pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_dxy	no_sites	count_diffs	count_comparisons	count_missing
Tropical	Temperate	III	1570001	1580000	0.145588194395152	398	2805884	19272744	3172056
Tropical	Temperate	III	1580001	1590000	0.1653790285805991	363	3223400	19490984	933784
Tropical	Temperate	III	1590001	1600000	0.1527650748150586	391	3148124	20607616	1332176
Tropical	Temperate	III	1600001	1610000	0.1654564968633834	391	3336648	20166316	1773476
Tropical	Temperate	III	1610001	1620000	0.1747719251432468	438	3950848	22605736	1971320
Tropical	Temperate	III	1620001	1630000	0.1501854323845154	496	4059320	27028720	802832
Tropical	Temperate	III	1630001	1640000	0.1776241848895785	330	2988912	16827168	1802016
Tropical	Temperate	III	1640001	1650000	0.168893781858321	458	3946364	23365952	2333344
Tropical	Temperate	III	1650001	1660000	0.1477672023470623	473	3448708	23338792	3202184
Tropical	Temperate	III	1660001	1670000	0.153009467438023	562	4568512	29857708	2855588
Tropical	Temperate	III	1670001	1680000	0.1639553251164387	460	4116528	25107620	703900
Tropical	Temperate	III	1680001	1690000	0.1562079752126248	462	3808576	24381444	1542300
Tropical	Temperate	III	1690001	1700000	0.140987296894351	507	3306376	23451588	4997196
Tropical	Temperate	III	1700001	1710000	0.1724465796816925	559	5039852	29225584	2365472
Tropical	Temperate	III	1710001	1720000	0.0593208567282668	459	1370000	23094744	2660664
Tropical	Temperate	III	1720001	1730000	0.0897335277404376	551	2460012	27414636	3503076
Tropical	Temperate	III	1730001	1740000	0.1185554499820848	551	3421304	28858260	2059452
Tropical	Temperate	III	1740001	1750000	0.1236777973717623	527	3318444	26831364	2739660
Tropical	Temperate	III	1750001	1760000	0.1484730839268783	336	2483536	16727180	2350900
Tropical	Temperate	III	1760001	1770000	0.1717454006788975	254	1885184	10976620	4510292
Tropical	Temperate	III	1770001	1780000	0.1738373800550838	434	3998864	23003476	1349132
Tropical	Temperate	III	1780001	1790000	0.1506732694324737	492	3938988	26142580	1464524
Tropical	Temperate	III	1790001	1800000	0.1068629750723346	339	1856872	17376196	1701884
Tropical	Temperate	III	1800001	1810000	0.1453899274851183	412	3148680	21656796	1461348
Tropical	Temperate	III	1810001	1820000	0.1259088054857035	515	3416752	27136720	1760960
Tropical	Temperate	III	1820001	1830000	0.0819754011831293	489	2185476	26660144	778624
Tropical	Temperate	III	1830001	1840000	0.0651958706539804	314	1122216	17212992	406176
Tropical	Temperate	III	1840001	1850000	0.0743792409566724	476	1899312	25535512	1173800
Tropical	Temperate	III	1850001	1860000	0.1095853256557758	511	2978548	27180172	1493060
Tropical	Temperate	III	1860001	1870000	0.1204400777879627	429	2620488	21757608	2314440
Tropical	Temperate	III	1870001	1880000	0.1380321282115643	495	3152068	22835756	4939684
Tropical	Temperate	III	1880001	1890000	0.1506375098368803	560	4218116	28001764	3420956
Tropical	Temperate	III	1890001	1900000	0.1799070241245203	470	4167960	23167300	3205340
Tropical	Temperate	III	1900001	1910000	0.1729534697061757	515	4611320	26662200	2235480
Tropical	Temperate	III	1910001	1920000	0.1172392680312536	424	2429532	20722852	3236972
Tropical	Temperate	III	1920001	1930000	0.1437764935559894	394	2957632	20571040	1537088
Tropical	Temperate	III	1930001	1940000	0.134394993719983	401	2861664	21292936	1207976
Tropical	Temperate	III	1940001	1950000	0.1413698238300343	439	3305408	23381284	1364108
Tropical	Temperate	III	1950001	1960000	0.172147946645234	374	3341340	19409700	1576188
Tropical	Temperate	III	1960001	1970000	0.1360730456792105	490	3669484	26967016	527864
Tropical	Temperate	III	1970001	1980000	0.1353606229806294	455	3162192	23361240	2169720
Tropical	Temperate	III	1980001	1990000	0.1489888361062392	534	3936204	26419456	4049360
Tropical	Temperate	III	1990001	2000000	0.1255121364873256	534	3582392	28542196	1421612
Tropical	Temperate	III	2000001	2010000	0.1498345603657609	490	3779020	25221284	2441932
Tropical	Temperate	III	2010001	2020000	0.1787948676358279	451	4232804	23674080	1856880
Tropical	Temperate	III	2020001	2030000	0.214719938244426	554	6039292	28126368	3240240
Tropical	Temperate	III	2030001	2040000	0.1468843072168826	441	3489940	23759788	985604
Tropical	Temperate	III	2040001	2050000	0.2197616823176765	112	1209992	5505928	778616
Tropical	Temperate	III	2050001	2060000	0.1544607016559932	412	3170524	20526412	2591732
Tropical	Temperate	III	2060001	2070000	0.2086939848699068	453	4519128	21654328	3764408
Tropical	Temperate	III	2070001	2080000	0.2175833639880702	413	4507148	20714580	2515788
Tropical	Temperate	III	2080001	2090000	0.2354714917986494	475	5430112	23060592	4041504
Tropical	Temperate	III	2090001	2100000	0.2211813245715682	351	3915972	17704804	2046620
Tropical	Temperate	III	2100001	2110000	0.2019567089737688	417	4283564	21210308	2188396
Tropical	Temperate	III	2110001	2120000	0.1767791145710466	335	3147340	17803800	993720
Tropical	Temperate	III	2120001	2130000	0.1745021022442269	345	2931992	16802044	2556596
Tropical	Temperate	III	2130001	2140000	0.1614008399826103	381	3308632	20499472	879200
Tropical	Temperate	III	2140001	2150000	0.2268169282628955	320	3818140	16833576	1178376
Tropical	Temperate	III	2150001	2160000	0.1930429642718963	319	3237156	16769096	1130632
Tropical	Temperate	III	2160001	2170000	0.2811825615102418	342	4967920	17667952	1522352
Tropical	Temperate	III	2170001	2180000	0.216751092127457	409	4567516	21072632	1877176
Tropical	Temperate	III	2180001	2190000	0.20898407139697	395	4474252	21409536	754704
Tropical	Temperate	III	2190001	2200000	0.1937227872512238	370	3864276	19947452	813988
Tropical	Temperate	III	2200001	2210000	0.1327905148712408	419	3052284	22985708	525220
Tropical	Temperate	III	2210001	2220000	0.2124571580545411	398	4326560	20364388	2080412
Tropical	Temperate	III	2220001	2230000	0.1829199486543953	355	3266692	17858588	2566180
Tropical	Temperate	III	2230001	2240000	0.1817793218188123	338	3153688	17348992	1616864
Tropical	Temperate	III	2240001	2250000	0.182110774271063	389	3763848	20667904	1159664
Tropical	Temperate	III	2250001	2260000	0.2055868263223747	385	4147868	20175748	1483484
Tropical	Temperate	III	2260001	2270000	0.1967565960989791	312	3198768	16257488	2259472
Tropical	Temperate	III	2270001	2280000	0.2317875323241787	357	4421464	19075504	1068704
Tropical	Temperate	III	2280001	2290000	0.2765840942695362	256	3485276	12601144	3783560
Tropical	Temperate	III	2290001	2300000	0.1918643415996165	287	2833844	14770040	1446328
Tropical	Temperate	III	2300001	2310000	0.2569483883335773	435	5715192	22242568	2278376
Tropical	Temperate	III	2310001	2320000	0.3222167666203121	472	7916884	24570056	2027032
Tropical	Temperate	III	2320001	2330000	0.2249149698702548	373	4136440	18391128	2594760
Tropical	Temperate	III	2330001	2340000	0.1417018970887163	334	2466648	17407304	1334104
Tropical	Temperate	III	2340001	2350000	0.24872559379538	232	3039184	12219024	1135632
Tropical	Temperate	III	2350001	2360000	0.2286520834877706	337	3972808	17374904	1871512
Tropical	Temperate	III	2360001	2370000	0.2096884828765192	365	4180696	19937652	543228
Tropical	Temperate	III	2370001	2380000	0.2372886995478393	438	5591096	23562420	1014636
Tropical	Temperate	III	2380001	2390000	0.2523872575212958	399	5312776	21050096	1338592
Tropical	Temperate	III	2390001	2400000	0.2144795737122557	439	4950832	23083000	1550168
Tropical	Temperate	III	2400001	2410000	0.1882882392691339	429	4290976	22789400	1282648
Tropical	Temperate	III	2410001	2420000	0.2198222719113847	387	4637084	21094696	620648
Tropical	Temperate	III	2420001	2430000	0.2130490915169073	276	3176308	14908808	578104
Tropical	Temperate	III	2430001	2440000	0.1802621182990031	249	2187532	12135284	2397724
Tropical	Temperate	III	2440001	2450000	0.0873995007348065	334	1543156	17656348	1141172
Tropical	Temperate	III	2450001	2460000	0.0580914052620646	304	956432	16464260	593788
Tropical	Temperate	III	2460001	2470000	0.2252267681807998	319	3892560	17282848	616880
Tropical	Temperate	III	2470001	2480000	0.2210122874063575	262	2794444	12643840	2394176
Tropical	Temperate	III	2480001	2490000	0.2494393302026784	356	4599772	18440444	1535428
Tropical	Temperate	III	2490001	2500000	0.2331874054707654	362	4360736	18700564	2453660
Tropical	Temperate	III	2500001	2510000	0.2381239649974133	360	4323032	18154544	2382448
Tropical	Temperate	III	2510001	2520000	0.2208416350637347	291	3056556	13840488	2600328
Tropical	Temperate	III	2520001	2530000	0.286239686788965	243	3516932	12286668	2470788
Tropical	Temperate	III	2530001	2540000	0.2077761529348246	245	2598412	12505824	1858848
Tropical	Temperate	III	2540001	2550000	0.1462842451229466	217	1593572	10893668	2012092
Tropical	Temperate	III	2550001	2560000	0.2224386364027788	263	2273120	10219088	4538368
Tropical	Temperate	III	2560001	2570000	0.1969179735876353	309	3327668	16898752	439856
Tropical	Temperate	III	2570001	2580000	0.2222896726965732	357	4288672	19293168	738816
Tropical	Temperate	III	2580001	2590000	0.2033492649322741	341	3473992	17083868	2779780
Tropical	Temperate	III	2590001	2600000	0.102942492573147	398	2176292	21140852	1752844
Tropical	Temperate	III	2600001	2610000	0.2035537564221342	317	3093496	15197440	2590064
Tropical	Temperate	III	2610001	2620000	0.219196113630832	302	3548316	16187860	2104652
Tropical	Temperate	III	2620001	2630000	0.2084356722234393	318	3139604	15062700	2893140
Tropical	Temperate	III	2630001	2640000	0.1990979330969948	302	2744964	13787004	3663828
Tropical	Temperate	III	2640001	2650000	0.1681752646488101	379	3124204	18577072	2745488
Tropical	Temperate	III	2650001	2660000	0.2037029860619621	238	2396960	11766936	1980504
Tropical	Temperate	III	2660001	2670000	0.2799361230685794	326	3980648	14219844	6204924
Tropical	Temperate	III	2670001	2680000	0.2367694842897383	272	3078796	13003348	2820236
Tropical	Temperate	III	2680001	2690000	0.2311428876078182	233	2930816	12679672	394424
Tropical	Temperate	III	2690001	2700000	0.2566417205483769	203	2658104	10357256	1931272
Tropical	Temperate	III	2700001	2710000	0.229896853981901	190	2279488	9915264	802128
Tropical	Temperate	III	2710001	2720000	0.2081318579913425	356	3969624	19072640	1688800
Tropical	Temperate	III	2720001	2730000	0.1936781291093245	301	3177244	16404764	484948
Tropical	Temperate	III	2730001	2740000	0.2566531670255954	322	4190212	16326360	2134488
Tropical	Temperate	III	2740001	2750000	0.2656187928217329	377	4897032	18436316	2717908
Tropical	Temperate	III	2750001	2760000	0.2164013768140936	383	4441904	20526228	964668
Tropical	Temperate	III	2760001	2770000	0.1739045762842175	380	3564792	20498552	824008
Tropical	Temperate	III	2770001	2780000	0.1341086136917657	321	2301152	17158868	853084
Tropical	Temperate	III	2780001	2790000	0.1483564997948188	378	2908112	19602188	1776484
Tropical	Temperate	III	2790001	2800000	0.1649908414156696	328	2861124	17341108	1400300
Tropical	Temperate	III	2800001	2810000	0.1738977034987875	405	3812920	21926224	799136
Tropical	Temperate	III	2810001	2820000	0.1676221788368047	313	2791036	16650756	912300
Tropical	Temperate	III	2820001	2830000	0.1951757344220929	309	2887924	14796532	2598188
Tropical	Temperate	III	2830001	2840000	0.1884126163366051	332	3011224	15982072	3264344
Tropical	Temperate	III	2840001	2850000	0.1853004638333793	375	3663236	19769168	1272832
Tropical	Temperate	III	2850001	2860000	0.2001441397813232	79	700936	3502156	1155140
Tropical	Temperate	III	2860001	2870000	0.0033112582781456	1	4	1208	559912
Tropical	Temperate	III	2870001	2880000	0.1895339817579543	131	538532	2841348	5294892
Tropical	Temperate	III	2880001	2890000	0.1947187473549104	363	2696156	13846412	6634468
Tropical	Temperate	III	2890001	2900000	0.1796153974685319	144	881464	4907508	5473212
Tropical	Temperate	III	2900001	2910000	0.2319609411804609	385	4705208	20284484	1318636
Tropical	Temperate	III	2910001	2920000	0.2497965397285568	329	4419868	17693872	766976
Tropical	Temperate	III	2920001	2930000	0.1924713290622828	391	4076204	21178240	761552
Tropical	Temperate	III	2930001	2940000	0.2373893025281539	367	4578480	19286800	1306304
Tropical	Temperate	III	2940001	2950000	0.2345914743483893	275	3227776	13759136	1896112
Tropical	Temperate	III	2950001	2960000	0.2061461920327491	362	4001620	19411564	900980
Tropical	Temperate	III	2960001	2970000	0.2121668218547772	330	3823488	18021140	495820
Tropical	Temperate	III	2970001	2980000	0.2243128798159678	362	4276412	19064496	1248048
Tropical	Temperate	III	2980001	2990000	0.2079899769706741	364	3913180	18814272	1834944
Tropical	Temperate	III	2990001	3000000	0.2310414585362712	375	4449572	19258760	1839352
Tropical	Temperate	III	3000001	3010000	0.1861906109120597	353	3340588	17941764	2202444
Tropical	Temperate	III	3010001	3020000	0.2456546251555691	294	3326312	13540604	3124660
Tropical	Temperate	III	3020001	3030000	0.0824425413998611	297	1259324	15275172	1390092
Tropical	Temperate	III	3030001	3040000	0.1107936384781329	276	1576488	14229048	1706760
Tropical	Temperate	III	3040001	3050000	0.0900613223743368	301	1381768	15342524	1547188
Tropical	Temperate	III	3050001	3060000	0.0360582290339468	318	607220	16839984	1003632
Tropical	Temperate	III	3060001	3070000	0.0354500126875533	343	645432	18206820	1039596
Tropical	Temperate	III	3070001	3080000	0.0503800491239036	48	100588	1996584	921240
Tropical	Temperate	III	3080001	3090000	0.2335834450105781	188	2197568	9408064	1253216
Tropical	Temperate	III	3090001	3100000	0.1970010678200397	201	1813896	9207544	2127080
Tropical	Temperate	III	3100001	3110000	0.2813231720460269	136	1905520	6773420	1026148
Tropical	Temperate	III	3110001	3120000	0.1727735249968435	182	1477884	8553880	2107400
Tropical	Temperate	III	3120001	3130000	0.2625516692458139	270	3549352	13518680	2473240
Tropical	Temperate	III	3130001	3140000	0.1033486107092975	225	1194576	11558704	1066496
Tropical	Temperate	III	3140001	3150000	0.0677504331956262	101	258524	3815828	2693164
Tropical	Temperate	III	3150001	3160000	0.2757727593594655	67	892276	3235548	1646196
Tropical	Temperate	III	3160001	3170000	0.2575166993910196	290	3719016	14441844	2055084
Tropical	Temperate	III	3170001	3180000	0.2378868691729615	256	3132068	13166208	2208480
Tropical	Temperate	III	3180001	3190000	0.2253514105879268	202	2296540	10190928	1199808
Tropical	Temperate	III	3190001	3200000	0.1281350056372721	223	1476084	11519756	993220
Tropical	Temperate	III	3200001	3210000	0.1972595994655965	206	2118460	10739452	819620
Tropical	Temperate	III	3210001	3220000	0.2661478210862012	170	2239932	8416120	4601864
Tropical	Temperate	III	3220001	3230000	0.2151345271406888	256	2931732	13627436	737236
Tropical	Temperate	III	3230001	3240000	0.2008781060361921	269	2884792	14360908	733220
Tropical	Temperate	III	3240001	3250000	0.2499229234650543	277	3651088	14608856	934168
Tropical	Temperate	III	3250001	3260000	0.1860332235524386	191	1450792	7798564	3199388
Tropical	Temperate	III	3260001	3270000	0.3554300809939907	137	1077428	3031336	5834360
Tropical	Temperate	III	3270001	3280000	0.4041306956320628	221	4011980	9927432	3090552
Tropical	Temperate	III	3280001	3290000	0.3439281991174596	238	3767644	10954740	3914940
Tropical	Temperate	III	3290001	3300000	0.2096225865288105	211	2408452	11489468	518500
Tropical	Temperate	III	3300001	3310000	0.3534474221510398	246	4625524	13086880	716672
Tropical	Temperate	III	3310001	3320000	0.2151474530831099	251	2915964	13553328	530784
Tropical	Temperate	III	3320001	3330000	0.2432006457539795	225	2897224	11912896	1329536
Tropical	Temperate	III	3330001	3340000	0.1896481342804698	193	1897356	10004612	937228
Tropical	Temperate	III	3340001	3350000	0.2793848598620182	197	2928340	10481384	628792
Tropical	Temperate	III	3350001	3360000	0.2774109879745343	238	3360084	12112296	1242360
Tropical	Temperate	III	3360001	3370000	0.3134579732721985	173	2866928	9146132	785692
Tropical	Temperate	III	3370001	3380000	0.2294675249334839	245	2968212	12935216	1092784
Tropical	Temperate	III	3380001	3390000	0.1707944747998766	261	2374628	13903424	741808
Tropical	Temperate	III	3390001	3400000	0.1692270916946613	229	2115340	12500008	517976
Tropical	Temperate	III	3400001	3410000	0.1623197804052553	192	1607980	9906248	867256
Tropical	Temperate	III	3410001	3420000	0.1835648317704912	236	2365716	12887632	354800
Tropical	Temperate	III	3420001	3430000	0.2784710447029422	243	3553256	12759876	1099788
Tropical	Temperate	III	3430001	3440000	0.2256010389200859	202	2129108	9437492	1953244
Tropical	Temperate	III	3440001	3450000	0.2741189611717221	220	2986116	10893504	3246720
Tropical	Temperate	III	3450001	3460000	0.2524578233254122	239	3008244	11915828	2056060
