,chrom,x,window_start,window_stop,stat_type,stat
12749,II,15531371.5,15526372,15536371,mis,0.5669642857142857
12750,II,15541371.5,15536372,15546371,mis,0.5952380952380952
12751,II,15551371.5,15546372,15556371,mis,0.17142857142857143
12752,II,15561371.5,15556372,15566371,mis,0.376984126984127
12753,II,15571371.5,15566372,15576371,mis,0.4928571428571429
12754,II,15581371.5,15576372,15586371,mis,0.4318936877076412
12755,II,15591371.5,15586372,15596371,mis,0.49142857142857144
12756,II,15601371.5,15596372,15606371,mis,0.36796536796536794
12757,II,15611371.5,15606372,15616371,mis,0.2815126050420168
12758,II,15621371.5,15616372,15626371,mis,0.2536443148688047
12759,II,15631371.5,15626372,15636371,mis,0.027472527472527472
12760,II,15641371.5,15636372,15646371,mis,0.11627906976744186
12761,II,15651371.5,15646372,15656371,mis,0.1717902350813743
12762,II,15661371.5,15656372,15666371,mis,0.10204081632653061
12763,II,15671371.5,15666372,15676371,mis,0.09791332263242375
12764,II,15681371.5,15676372,15686371,mis,0.17543859649122806
12765,II,15691371.5,15686372,15696371,mis,0.5451895043731778
12766,II,15701371.5,15696372,15706371,mis,0.29591836734693877
12767,II,15711371.5,15706372,15716371,mis,0.06666666666666667
12768,II,15721371.5,15716372,15726371,mis,0.22857142857142856
12769,II,15731371.5,15726372,15736371,mis,0.4603174603174603
12770,II,15741371.5,15736372,15746371,mis,0.017857142857142856
12771,II,15751371.5,15746372,15756371,mis,0.14285714285714285
12772,II,15761371.5,15756372,15766371,mis,0.2915451895043732
12773,II,15771371.5,15766372,15776371,mis,0.1592505854800937
12774,II,15781371.5,15776372,15786371,mis,0.04081632653061224
12775,II,15791371.5,15786372,15796371,mis,0.3617021276595745
12776,II,15801371.5,15796372,15806371,mis,0.26646403242147926
12777,II,15811371.5,15806372,15816371,mis,0.2
12778,II,15821371.5,15816372,15826371,mis,0.1111111111111111
12779,II,15831371.5,15826372,15836371,mis,0.3076923076923077
12780,II,15841371.5,15836372,15846371,mis,0.10084033613445378
12781,II,15851371.5,15846372,15856371,mis,0.47619047619047616
12782,II,15861371.5,15856372,15866371,mis,0.37857142857142856
12783,II,15871371.5,15866372,15876371,mis,0.20952380952380953
12784,II,15881371.5,15876372,15886371,mis,0.21904761904761905
12785,II,15891371.5,15886372,15896371,mis,0.19875776397515527
12786,II,15901371.5,15896372,15906371,mis,0.5
12787,II,15911371.5,15906372,15916371,mis,0.023809523809523808
12788,II,15921371.5,15916372,15926371,mis,0.22142857142857142
12789,II,15931371.5,15926372,15936371,mis,0.3047619047619048
12790,II,15941371.5,15936372,15946371,mis,0.2
12791,II,15951371.5,15946372,15956371,mis,0.0
12792,II,15961371.5,15956372,15966371,mis,0.15
12793,II,15971371.5,15966372,15976371,mis,0.32423756019261635
12794,II,15981371.5,15976372,15986371,mis,0.25142857142857145
12795,II,15991371.5,15986372,15996371,mis,0.4166666666666667
12796,II,16001371.5,15996372,16006371,mis,0.33482142857142855
12797,II,16011371.5,16006372,16016371,mis,0.23809523809523808
12798,II,16021371.5,16016372,16026371,mis,0.3474025974025974
12799,II,16031371.5,16026372,16036371,mis,0.13909774436090225
12800,II,16041371.5,16036372,16046371,mis,0.32857142857142857
12801,II,16051371.5,16046372,16056371,mis,0.0
12802,II,16061371.5,16056372,16066371,mis,0.13333333333333333
12803,II,16071371.5,16066372,16076371,mis,0.15789473684210525
12804,II,16081371.5,16076372,16086371,mis,0.2692307692307692
12805,II,16091371.5,16086372,16096371,mis,0.1523809523809524
12806,II,16101371.5,16096372,16106371,mis,0.05555555555555555
12807,II,16111371.5,16106372,16116371,mis,0.44642857142857145
12808,II,16121371.5,16116372,16126371,mis,0.3
12809,II,16131371.5,16126372,16136371,mis,0.5089285714285714
12810,II,16141371.5,16136372,16146371,mis,0.4380952380952381
12811,II,16151371.5,16146372,16156371,mis,0.34285714285714286
12812,II,16161371.5,16156372,16166371,mis,0.0
12813,II,16171371.5,16166372,16176371,mis,0.2727272727272727
12814,II,16181371.5,16176372,16186371,mis,0.1
12815,II,16191371.5,16186372,16196371,mis,0.0
12816,II,16201371.5,16196372,16206371,mis,0.15384615384615385
12817,II,16211371.5,16206372,16216371,mis,0.0
12818,II,16221371.5,16216372,16226371,mis,0.16666666666666666
12819,II,16231371.5,16226372,16236371,mis,0.2727272727272727
12820,II,16241371.5,16236372,16246371,mis,0.18181818181818182
12821,II,16251371.5,16246372,16256371,mis,0.17857142857142858
12822,II,16261371.5,16256372,16266371,mis,0.564935064935065
12823,II,16271371.5,16266372,16276371,mis,0.06926406926406926
12824,II,16281371.5,16276372,16286371,mis,0.23684210526315788
12825,II,16291371.5,16286372,16296371,mis,0.19753086419753085
12826,II,16301371.5,16296372,16306371,mis,0.23055162659123055
12827,II,16311371.5,16306372,16316371,mis,0.10204081632653061
12828,II,16321371.5,16316372,16326371,mis,0.23979591836734693
12829,II,16331371.5,16326372,16336371,mis,0.21428571428571427
12830,II,16341371.5,16336372,16346371,mis,0.0
12831,II,16351371.5,16346372,16356371,mis,0.0
12832,II,16361371.5,16356372,16366371,mis,0.058823529411764705
12833,II,16371371.5,16366372,16376371,mis,0.23469387755102042
12834,II,16381371.5,16376372,16386371,mis,0.0
12835,II,16391371.5,16386372,16396371,mis,0.011904761904761904
12836,II,16401371.5,16396372,16406371,mis,0.0
12837,II,16411371.5,16406372,16416371,mis,0.0625
12838,II,16421371.5,16416372,16426371,mis,0.0
12839,II,16431371.5,16426372,16436371,mis,0.0
12840,II,16441371.5,16436372,16446371,mis,0.25
12841,II,16451371.5,16446372,16456371,mis,0.8
12842,II,16461371.5,16456372,16466371,mis,0.0
12843,II,16471371.5,16466372,16476371,mis,0.0
12844,II,16481371.5,16476372,16486371,mis,0.01020408163265306
12845,II,16491371.5,16486372,16496371,mis,0.0
12846,II,16501371.5,16496372,16506371,mis,0.09183673469387756
12847,II,16511371.5,16506372,16516371,mis,0.0
12848,II,16521371.5,16516372,16526371,mis,0.0
12849,II,16531371.5,16526372,16536371,mis,0.11428571428571428
12850,II,16541371.5,16536372,16546371,mis,0.0
12851,II,16551371.5,16546372,16556371,mis,0.0
12852,II,16561371.5,16556372,16566371,mis,0.013605442176870748
12853,II,16571371.5,16566372,16576371,mis,0.16883116883116883
12854,II,16581371.5,16576372,16586371,mis,0.8163265306122449
12855,II,16588935.5,16586372,16591499,mis,0.4835164835164835
12856,III,5000.5,1,10000,theta,0.0007344994645233309
12857,III,15000.5,10001,20000,theta,0.0006708824375567997
12858,III,25000.5,20001,30000,theta,0.0005731786618044047
12859,III,35000.5,30001,40000,theta,0.0008035405004711097
12860,III,45000.5,40001,50000,theta,0.0007716617975894337
12861,III,55000.5,50001,60000,theta,0.001305457945065674
12862,III,65000.5,60001,70000,theta,0.0007007848703036803
12863,III,75000.5,70001,80000,theta,0.0008165892347504265
12864,III,85000.5,80001,90000,theta,0.0007566525346325107
12865,III,95000.5,90001,100000,theta,0.0009250608986683096
12866,III,105000.5,100001,110000,theta,0.000974074688626556
12867,III,115000.5,110001,120000,theta,0.0011326808142389665
12868,III,125000.5,120001,130000,theta,0.0008569975624171961
12869,III,135000.5,130001,140000,theta,0.000946850097914353
12870,III,145000.5,140001,150000,theta,0.0006629117371512475
12871,III,155000.5,150001,160000,theta,0.0011285712046881973
12872,III,165000.5,160001,170000,theta,0.0013309003378122498
12873,III,175000.5,170001,180000,theta,0.0004797378699924139
12874,III,185000.5,180001,190000,theta,0.0006651738441144725
12875,III,195000.5,190001,200000,theta,0.0009740561090592966
12876,III,205000.5,200001,210000,theta,0.0009973416879525804
12877,III,215000.5,210001,220000,theta,0.0005176167613459988
12878,III,225000.5,220001,230000,theta,0.0010951258908386136
12879,III,235000.5,230001,240000,theta,0.0006356850050896784
12880,III,245000.5,240001,250000,theta,0.000547762482611243
12881,III,255000.5,250001,260000,theta,0.0007620883823279376
12882,III,265000.5,260001,270000,theta,0.00028856388012898004
12883,III,275000.5,270001,280000,theta,0.001544021570703241
12884,III,285000.5,280001,290000,theta,0.0026527938126569145
12885,III,295000.5,290001,300000,theta,0.0010322442465626439
12886,III,305000.5,300001,310000,theta,0.001988630403273956
12887,III,315000.5,310001,320000,theta,0.000907849543196936
12888,III,325000.5,320001,330000,theta,0.0007421652332382728
12889,III,335000.5,330001,340000,theta,0.0015699227297994083
12890,III,345000.5,340001,350000,theta,0.001982924596529791
12891,III,355000.5,350001,360000,theta,0.001097154032460491
12892,III,365000.5,360001,370000,theta,0.0016558037375273512
12893,III,375000.5,370001,380000,theta,0.0015919877169066627
12894,III,385000.5,380001,390000,theta,0.0009398977239290239
12895,III,395000.5,390001,400000,theta,0.0009536346094549866
12896,III,405000.5,400001,410000,theta,0.0021919304232178435
12897,III,415000.5,410001,420000,theta,0.0033662680541401424
12898,III,425000.5,420001,430000,theta,0.0025758209618378424
12899,III,435000.5,430001,440000,theta,0.0010544637253505455
12900,III,445000.5,440001,450000,theta,0.0007169919471087491
12901,III,455000.5,450001,460000,theta,0.0005902988220718871
12902,III,465000.5,460001,470000,theta,0.00048653634524280237
12903,III,475000.5,470001,480000,theta,0.00039543785527879055
12904,III,485000.5,480001,490000,theta,0.0004274190329178935
12905,III,495000.5,490001,500000,theta,0.0006569049380184238
12906,III,505000.5,500001,510000,theta,0.0003707725297932959
12907,III,515000.5,510001,520000,theta,0.0003932126829032065
12908,III,525000.5,520001,530000,theta,0.0007007979945989516
12909,III,535000.5,530001,540000,theta,0.0009495536344304183
12910,III,545000.5,540001,550000,theta,0.0021993414335082675
12911,III,555000.5,550001,560000,theta,0.003062003427718099
12912,III,565000.5,560001,570000,theta,0.0031745744634307537
12913,III,575000.5,570001,580000,theta,0.0020470666493014457
12914,III,585000.5,580001,590000,theta,0.0007770310141547915
12915,III,595000.5,590001,600000,theta,0.00023721498379427748
12916,III,605000.5,600001,610000,theta,0.0009565085399777772
12917,III,615000.5,610001,620000,theta,0.0017692163173260971
12918,III,625000.5,620001,630000,theta,0.002566118675678915
12919,III,635000.5,630001,640000,theta,0.002855689254831162
12920,III,645000.5,640001,650000,theta,0.0019234139119118348
12921,III,655000.5,650001,660000,theta,0.001993280686955081
12922,III,665000.5,660001,670000,theta,0.0028911517951309236
12923,III,675000.5,670001,680000,theta,0.003599498426255658
12924,III,685000.5,680001,690000,theta,0.005980665581317216
12925,III,695000.5,690001,700000,theta,0.004550455735036494
12926,III,705000.5,700001,710000,theta,0.0033709273965896822
12927,III,715000.5,710001,720000,theta,0.00381959345017532
12928,III,725000.5,720001,730000,theta,0.0018873575586627821
12929,III,735000.5,730001,740000,theta,0.000512212943535412
12930,III,745000.5,740001,750000,theta,0.00047373110858038976
12931,III,755000.5,750001,760000,theta,0.0
12932,III,765000.5,760001,770000,theta,0.0
12933,III,775000.5,770001,780000,theta,0.0
12934,III,785000.5,780001,790000,theta,0.0
12935,III,795000.5,790001,800000,theta,0.0
12936,III,805000.5,800001,810000,theta,0.0021918701246876845
12937,III,815000.5,810001,820000,theta,0.003656926946073144
12938,III,825000.5,820001,830000,theta,0.0014575966433144046
12939,III,835000.5,830001,840000,theta,0.0006010828174833042
12940,III,845000.5,840001,850000,theta,0.0005601214508687108
12941,III,855000.5,850001,860000,theta,0.0027739623291341206
12942,III,865000.5,860001,870000,theta,0.0021623392746479586
12943,III,875000.5,870001,880000,theta,0.0032292124924312724
12944,III,885000.5,880001,890000,theta,0.003545465866360417
12945,III,895000.5,890001,900000,theta,0.0031916364586136196
12946,III,905000.5,900001,910000,theta,0.0026146541563494006
12947,III,915000.5,910001,920000,theta,0.002907239756791735
12948,III,925000.5,920001,930000,theta,0.0025416318092479745
12949,III,935000.5,930001,940000,theta,0.003726263924422624
12950,III,945000.5,940001,950000,theta,0.0032846319048690114
12951,III,955000.5,950001,960000,theta,0.0028548395742594404
12952,III,965000.5,960001,970000,theta,0.004234354137707217
12953,III,975000.5,970001,980000,theta,0.0011719376614245762
12954,III,985000.5,980001,990000,theta,0.0013953327232769535
12955,III,995000.5,990001,1000000,theta,0.002679265282474268
12956,III,1005000.5,1000001,1010000,theta,0.002877914979188253
12957,III,1015000.5,1010001,1020000,theta,0.0025426218578037457
12958,III,1025000.5,1020001,1030000,theta,0.002909856017327917
12959,III,1035000.5,1030001,1040000,theta,0.002641000018391759
12960,III,1045000.5,1040001,1050000,theta,0.003389178120770029
12961,III,1055000.5,1050001,1060000,theta,0.0031042133827442926
12962,III,1065000.5,1060001,1070000,theta,0.0031843258989133595
12963,III,1075000.5,1070001,1080000,theta,0.0033772954169944028
12964,III,1085000.5,1080001,1090000,theta,0.0024634868986728635
12965,III,1095000.5,1090001,1100000,theta,0.002110923306280374
12966,III,1105000.5,1100001,1110000,theta,0.0031063801949353315
12967,III,1115000.5,1110001,1120000,theta,0.002177329252126892
12968,III,1125000.5,1120001,1130000,theta,0.0029665300237518327
12969,III,1135000.5,1130001,1140000,theta,0.0036932303315836573
12970,III,1145000.5,1140001,1150000,theta,0.003199988288850349
12971,III,1155000.5,1150001,1160000,theta,0.0017689841499540513
12972,III,1165000.5,1160001,1170000,theta,0.00038057752800931227
12973,III,1175000.5,1170001,1180000,theta,0.0005665805090408906
12974,III,1185000.5,1180001,1190000,theta,0.0007758265104522911
12975,III,1195000.5,1190001,1200000,theta,0.00019523107358300552
12976,III,1205000.5,1200001,1210000,theta,0.0008409418443644164
12977,III,1215000.5,1210001,1220000,theta,0.0023172922237816736
12978,III,1225000.5,1220001,1230000,theta,0.002491295658458972
12979,III,1235000.5,1230001,1240000,theta,0.0006424675692756523
12980,III,1245000.5,1240001,1250000,theta,0.0004332490803495374
12981,III,1255000.5,1250001,1260000,theta,0.0011161581180040778
12982,III,1265000.5,1260001,1270000,theta,0.0014875251073653388
12983,III,1275000.5,1270001,1280000,theta,0.0007951420663798741
12984,III,1285000.5,1280001,1290000,theta,0.0003580294856252212
12985,III,1295000.5,1290001,1300000,theta,0.0005922683378511664
12986,III,1305000.5,1300001,1310000,theta,0.0006862022531755466
12987,III,1315000.5,1310001,1320000,theta,0.002396282587294298
12988,III,1325000.5,1320001,1330000,theta,0.0003237483861779467
12989,III,1335000.5,1330001,1340000,theta,0.0027837480746963016
12990,III,1345000.5,1340001,1350000,theta,0.0019577961555220427
12991,III,1355000.5,1350001,1360000,theta,0.0034647299299976975
12992,III,1365000.5,1360001,1370000,theta,0.0029860675932144344
12993,III,1375000.5,1370001,1380000,theta,0.002721564008737138
12994,III,1385000.5,1380001,1390000,theta,0.003554911622624191
12995,III,1395000.5,1390001,1400000,theta,0.00335651206058213
12996,III,1405000.5,1400001,1410000,theta,0.00209430465939335
12997,III,1415000.5,1410001,1420000,theta,0.0024398654472091554
12998,III,1425000.5,1420001,1430000,theta,0.001960582795263178
12999,III,1435000.5,1430001,1440000,theta,0.0023171595590814054
13000,III,1445000.5,1440001,1450000,theta,0.002430192511260869
13001,III,1455000.5,1450001,1460000,theta,0.0021460650572782407
13002,III,1465000.5,1460001,1470000,theta,0.0013150117407953758
13003,III,1475000.5,1470001,1480000,theta,0.0026429718233504404
13004,III,1485000.5,1480001,1490000,theta,0.0022413568817072
13005,III,1495000.5,1490001,1500000,theta,0.0044381265926837915
13006,III,1505000.5,1500001,1510000,theta,0.0032485867218602633
13007,III,1515000.5,1510001,1520000,theta,0.0017071751727698679
13008,III,1525000.5,1520001,1530000,theta,0.0014922749739829833
13009,III,1535000.5,1530001,1540000,theta,0.002415071621217401
13010,III,1545000.5,1540001,1550000,theta,0.0028723147644252565
13011,III,1555000.5,1550001,1560000,theta,0.001185840480235778
13012,III,1565000.5,1560001,1570000,theta,0.0031431144604931395
13013,III,1575000.5,1570001,1580000,theta,0.004035223625422681
13014,III,1585000.5,1580001,1590000,theta,0.004719360539740903
13015,III,1595000.5,1590001,1600000,theta,0.0042128924046477174
13016,III,1605000.5,1600001,1610000,theta,0.004439661905897308
13017,III,1615000.5,1610001,1620000,theta,0.0059680060818148774
13018,III,1625000.5,1620001,1630000,theta,0.004353802775991722
13019,III,1635000.5,1630001,1640000,theta,0.0035469470524903545
13020,III,1645000.5,1640001,1650000,theta,0.004264245656570896
13021,III,1655000.5,1650001,1660000,theta,0.001934693493751195
13022,III,1665000.5,1660001,1670000,theta,0.003668115769726631
13023,III,1675000.5,1670001,1680000,theta,0.001629678660752182
13024,III,1685000.5,1680001,1690000,theta,0.002889227765262743
13025,III,1695000.5,1690001,1700000,theta,0.002381445790901004
13026,III,1705000.5,1700001,1710000,theta,0.004813043609964708
13027,III,1715000.5,1710001,1720000,theta,0.0014122764688513987
13028,III,1725000.5,1720001,1730000,theta,0.0014001004168828735
13029,III,1735000.5,1730001,1740000,theta,0.002150768852911324
13030,III,1745000.5,1740001,1750000,theta,0.0021933547946964044
13031,III,1755000.5,1750001,1760000,theta,0.0009533133761484106
13032,III,1765000.5,1760001,1770000,theta,0.0016984299981665585
13033,III,1775000.5,1770001,1780000,theta,0.0025519113098820996
13034,III,1785000.5,1780001,1790000,theta,0.001683625740195128
13035,III,1795000.5,1790001,1800000,theta,0.0017183179372551598
13036,III,1805000.5,1800001,1810000,theta,0.0010338963257979614
13037,III,1815000.5,1810001,1820000,theta,0.001777681936343749
13038,III,1825000.5,1820001,1830000,theta,0.001764740778942946
13039,III,1835000.5,1830001,1840000,theta,0.001754422195908313
