[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
15278175	15279961	15386745	15388540	1787	1796	95.49	16595099	16675840	II	ptg000001l
15280153	15290724	15390295	15400729	10572	10435	97.49	16595099	16675840	II	ptg000001l
15290628	15297569	15400505	15407493	6942	6989	98.29	16595099	16675840	II	ptg000001l
15296867	15298152	719060	720349	1286	1290	92.48	16595099	5275825	II	ptg000002l
15297747	15298851	15407495	15408574	1105	1080	95.29	16595099	16675840	II	ptg000001l
15299057	15301306	15408396	15410669	2250	2274	98.03	16595099	16675840	II	ptg000001l
15300940	15310291	15410544	15419890	9352	9347	98.45	16595099	16675840	II	ptg000001l
15310809	15312066	16709336	16710593	1258	1258	99.76	16595099	17185222	II	ptg000012l
15310812	15312065	15578947	15580202	1254	1256	99.84	16595099	16675840	II	ptg000001l
15310812	15312070	1927900	1926642	1259	1259	99.68	16595099	2414349	II	ptg000005l
15310812	15312070	9274514	9273256	1259	1259	99.68	16595099	11354455	II	ptg000013l
15312063	15314376	15420008	15422321	2314	2314	99.78	16595099	16675840	II	ptg000001l
15312063	15318978	15420008	15427019	6916	7012	91.43	16595099	16675840	II	ptg000001l
15316023	15319963	15423029	15427019	3941	3991	89.06	16595099	16675840	II	ptg000001l
15318420	15320232	15428717	15430500	1813	1784	93.40	16595099	16675840	II	ptg000001l
15318420	15323215	15435692	15440426	4796	4735	91.34	16595099	16675840	II	ptg000001l
15318622	15322581	15423029	15427019	3960	3991	86.42	16595099	16675840	II	ptg000001l
15321944	15327721	15423029	15428902	5778	5874	91.71	16595099	16675840	II	ptg000001l
15321998	15323801	15432193	15433978	1804	1786	92.98	16595099	16675840	II	ptg000001l
15323987	15327721	15428692	15432380	3735	3689	95.04	16595099	16675840	II	ptg000001l
15323987	15327721	15432170	15435877	3735	3708	94.82	16595099	16675840	II	ptg000001l
15334723	15338448	15428692	15432380	3726	3689	94.90	16595099	16675840	II	ptg000001l
15334723	15338448	15432170	15435877	3726	3708	94.63	16595099	16675840	II	ptg000001l
15338242	15346885	15440219	15448774	8644	8556	97.93	16595099	16675840	II	ptg000001l
15346865	15365454	15448812	15467441	18590	18630	97.38	16595099	16675840	II	ptg000001l
15365268	15369864	15467312	15471902	4597	4591	96.28	16595099	16675840	II	ptg000001l
15369920	15371691	15471874	15473651	1772	1778	97.19	16595099	16675840	II	ptg000001l
15371688	15375065	15474319	15477731	3378	3413	93.50	16595099	16675840	II	ptg000001l
15375285	15376530	15477734	15478986	1246	1253	95.42	16595099	16675840	II	ptg000001l
15376168	15377214	15480091	15481140	1047	1050	92.34	16595099	16675840	II	ptg000001l
15377214	15383395	15481298	15487608	6182	6311	94.69	16595099	16675840	II	ptg000001l
15383959	15409939	15488511	15514603	25981	26093	99.13	16595099	16675840	II	ptg000001l
15409856	15418103	15514616	15522848	8248	8233	99.31	16595099	16675840	II	ptg000001l
15416910	15418118	1782104	1783311	1209	1208	91.49	16595099	16675840	II	ptg000001l
15416920	15418118	1778698	1779894	1199	1197	92.58	16595099	16675840	II	ptg000001l
15416920	15437816	15521777	15542767	20897	20991	98.54	16595099	16675840	II	ptg000001l
15416920	15418118	15541018	15539820	1199	1199	92.34	16595099	16675840	II	ptg000001l
15416920	15418116	15543002	15541799	1197	1204	92.38	16595099	16675840	II	ptg000001l
15416920	15418118	15546634	15545436	1199	1199	92.34	16595099	16675840	II	ptg000001l
15416920	15418079	5135035	5136196	1160	1162	92.60	16595099	7975877	II	ptg000004l
15431410	15432648	1588721	1589946	1239	1226	96.94	16595099	11354455	II	ptg000013l
15431410	15432648	1602009	1600784	1239	1226	96.94	16595099	11354455	II	ptg000013l
15434608	15436395	15542007	15543794	1788	1788	92.97	16595099	16675840	II	ptg000001l
15434608	15439057	15545639	15550160	4450	4522	92.36	16595099	16675840	II	ptg000001l
15434608	15439057	15547871	15552264	4450	4394	92.08	16595099	16675840	II	ptg000001l
15434608	15436797	15550087	15552292	2190	2206	91.82	16595099	16675840	II	ptg000001l
15434608	15436465	15551439	15553296	1858	1858	91.85	16595099	16675840	II	ptg000001l
15434608	15436315	15552567	15554306	1708	1740	94.26	16595099	16675840	II	ptg000001l
15434608	15439057	15554015	15558272	4450	4258	90.93	16595099	16675840	II	ptg000001l
15434608	15436937	15555607	15557984	2330	2378	93.62	16595099	16675840	II	ptg000001l
15434608	15436417	15556943	15558760	1810	1818	95.07	16595099	16675840	II	ptg000001l
15434608	15439057	15557375	15561752	4450	4378	91.52	16595099	16675840	II	ptg000001l
15434608	15439057	15557655	15562104	4450	4450	93.72	16595099	16675840	II	ptg000001l
15434608	15437625	15559263	15562272	3018	3010	93.45	16595099	16675840	II	ptg000001l
15434609	15439057	15550872	15555288	4449	4417	90.89	16595099	16675840	II	ptg000001l
15434609	15448722	15557976	15571951	14114	13976	96.23	16595099	16675840	II	ptg000001l
15434610	15439057	15543137	15547832	4448	4696	90.55	16595099	16675840	II	ptg000001l
15434620	15439057	15544411	15548936	4438	4526	91.71	16595099	16675840	II	ptg000001l
15434620	15436577	15550595	15552552	1958	1958	92.80	16595099	16675840	II	ptg000001l
15434680	15435973	2253158	2254451	1294	1294	93.90	16595099	16675840	II	ptg000001l
15434801	15439056	15539472	15543727	4256	4256	92.63	16595099	16675840	II	ptg000001l
15435313	15437110	15549840	15551637	1798	1798	91.96	16595099	16675840	II	ptg000001l
15436320	15439057	15539471	15542208	2738	2738	92.65	16595099	16675840	II	ptg000001l
15437818	15439057	15542945	15544192	1240	1248	94.47	16595099	16675840	II	ptg000001l
15449600	15458718	15573782	15582916	9119	9135	99.33	16595099	16675840	II	ptg000001l
15454767	15456022	2402940	2401685	1256	1256	99.92	16595099	7975877	II	ptg000004l
15458249	15459663	15582602	15584021	1415	1420	93.28	16595099	16675840	II	ptg000001l
15458249	15459668	15583189	15584633	1420	1445	94.23	16595099	16675840	II	ptg000001l
15458273	15465396	15583343	15590471	7124	7129	98.35	16595099	16675840	II	ptg000001l
15465503	15473077	15590478	15598075	7575	7598	97.71	16595099	16675840	II	ptg000001l
15472260	15480067	15599770	15607613	7808	7844	97.64	16595099	16675840	II	ptg000001l
15480066	15484658	15607860	15612432	4593	4573	99.30	16595099	16675840	II	ptg000001l
15487898	15493489	15612433	15617942	5592	5510	97.46	16595099	16675840	II	ptg000001l
15490596	15492219	15621049	15622671	1624	1623	98.34	16595099	16675840	II	ptg000001l
15496824	15498117	13816666	13815383	1294	1284	89.45	16595099	16675840	II	ptg000001l
15496824	15498117	6474061	6472802	1294	1260	88.57	16595099	17185222	II	ptg000012l
15521621	15524689	415840	412671	3069	3170	91.72	16595099	7914428	II	ptg000008l
15534634	15537791	14891936	14895099	3158	3164	91.86	16595099	16675840	II	ptg000001l
15534635	15540238	224263	218640	5604	5624	93.16	16595099	7914428	II	ptg000008l
15534635	15537467	224775	221929	2833	2847	94.28	16595099	7914428	II	ptg000008l
15535915	15538159	2820751	2818507	2245	2245	95.77	16595099	4120521	II	ptg000009l
15536536	15537712	11589519	11588343	1177	1177	93.12	16595099	16675840	II	ptg000001l
15536692	15539989	1269191	1265876	3298	3316	92.98	16595099	7914428	II	ptg000008l
15536820	15537921	1818540	1817439	1102	1102	96.20	16595099	7914428	II	ptg000008l
15536897	15538289	1972923	1974320	1393	1398	95.00	16595099	16675840	II	ptg000001l
15536942	15539434	14597753	14595260	2493	2494	93.19	16595099	17185222	II	ptg000012l
15536956	15539986	6106408	6103379	3031	3030	94.39	16595099	7975877	II	ptg000004l
15546309	15552885	14458282	14451617	6577	6666	89.84	16595099	16675840	II	ptg000001l
15554902	15557642	15624263	15626970	2741	2708	93.68	16595099	16675840	II	ptg000001l
15560468	15566901	15627665	15634050	6434	6386	97.93	16595099	16675840	II	ptg000001l
15566445	15568237	15634382	15636167	1793	1786	96.93	16595099	16675840	II	ptg000001l
15567928	15583260	15635638	15650962	15333	15325	99.32	16595099	16675840	II	ptg000001l
15583067	15598826	15652227	15668019	15760	15793	99.59	16595099	16675840	II	ptg000001l
15583412	15584684	7493394	7494663	1273	1270	99.29	16595099	9514504	II	ptg000003l
15583425	15584685	4806247	4807506	1261	1260	99.68	16595099	11354455	II	ptg000013l
15583426	15584684	4566417	4565160	1259	1258	99.60	16595099	17185222	II	ptg000012l
15583426	15584690	8576270	8575006	1265	1265	99.37	16595099	17185222	II	ptg000012l
15583426	15584685	2775073	2776331	1260	1259	99.60	16595099	11354455	II	ptg000013l
15583426	15584684	8737971	8739228	1259	1258	99.29	16595099	11354455	II	ptg000013l
15583426	15584684	9590690	9591947	1259	1258	99.60	16595099	11354455	II	ptg000013l
15583430	15584684	3516102	3514842	1255	1261	99.29	16595099	16675840	II	ptg000001l
15583430	15584684	15578947	15580202	1255	1256	99.60	16595099	16675840	II	ptg000001l
15583430	15584684	15987514	15988770	1255	1257	99.60	16595099	16675840	II	ptg000001l
15583430	15584684	7120248	7118990	1255	1259	99.44	16595099	9514504	II	ptg000003l
15597526	15609417	15666055	15677993	11892	11939	97.59	16595099	16675840	II	ptg000001l
15609057	15610073	15676977	15677993	1017	1017	95.97	16595099	16675840	II	ptg000001l
15609897	15612774	15676977	15679854	2878	2878	98.09	16595099	16675840	II	ptg000001l
15611835	15613041	2253730	2254927	1207	1198	94.12	16595099	16675840	II	ptg000001l
15612952	15619728	15679856	15686686	6777	6831	96.92	16595099	16675840	II	ptg000001l
15622240	15624421	15688300	15690453	2182	2154	95.99	16595099	16675840	II	ptg000001l
15625987	15628966	15692204	15695231	2980	3028	95.11	16595099	16675840	II	ptg000001l
15628627	15632419	15694804	15698579	3793	3776	95.72	16595099	16675840	II	ptg000001l
15633504	15637639	15698557	15702647	4136	4091	97.03	16595099	16675840	II	ptg000001l
15639734	15643416	15703264	15707038	3683	3775	93.30	16595099	16675840	II	ptg000001l
15644047	15647416	15707649	15711094	3370	3446	94.33	16595099	16675840	II	ptg000001l
15647608	15650985	15711096	15714549	3378	3454	95.38	16595099	16675840	II	ptg000001l
15651252	15652948	15714545	15716239	1697	1695	98.70	16595099	16675840	II	ptg000001l
15653320	15655113	15716228	15718031	1794	1804	96.69	16595099	16675840	II	ptg000001l
15655399	15657621	15718033	15720356	2223	2324	87.59	16595099	16675840	II	ptg000001l
15657825	15660096	15720824	15723177	2272	2354	94.70	16595099	16675840	II	ptg000001l
15661456	15665644	15723176	15727466	4189	4291	94.55	16595099	16675840	II	ptg000001l
15666301	15669112	15727454	15730263	2812	2810	98.16	16595099	16675840	II	ptg000001l
15669894	15672587	15730734	15733421	2694	2688	98.89	16595099	16675840	II	ptg000001l
15672589	15683244	15733548	15744225	10656	10678	98.34	16595099	16675840	II	ptg000001l
15683191	15691125	15744052	15751997	7935	7946	98.10	16595099	16675840	II	ptg000001l
15689710	15691125	4507055	4505630	1416	1426	94.47	16595099	7975877	II	ptg000004l
15691895	15741118	15752751	15802055	49224	49305	97.98	16595099	16675840	II	ptg000001l
15740764	15741876	14444819	14443703	1113	1117	91.47	16595099	16675840	II	ptg000001l
15740765	15741876	14443778	14442651	1112	1128	91.78	16595099	16675840	II	ptg000001l
15740765	15741876	14449131	14448027	1112	1105	92.27	16595099	16675840	II	ptg000001l
15740765	15741876	14450577	14449450	1112	1128	91.78	16595099	16675840	II	ptg000001l
15740765	15741876	14451623	14450502	1112	1122	92.88	16595099	16675840	II	ptg000001l
15740765	15741876	14453185	14454277	1112	1093	91.99	16595099	16675840	II	ptg000001l
15740766	15741876	14448849	14447747	1111	1103	92.62	16595099	16675840	II	ptg000001l
15740768	15741876	14443471	14442371	1109	1101	92.79	16595099	16675840	II	ptg000001l
15740768	15741876	14450270	14449170	1109	1101	92.79	16595099	16675840	II	ptg000001l
15741521	15782310	15801710	15842472	40790	40763	99.41	16595099	16675840	II	ptg000001l
15750392	15751786	239825	241219	1395	1395	98.71	16595099	749775	II	ptg000017l
15750395	15751965	4551275	4552838	1571	1564	97.84	16595099	9514504	II	ptg000003l
15750396	15751632	15871232	15869996	1237	1237	99.60	16595099	16675840	II	ptg000001l
15750397	15751965	15864850	15866419	1569	1570	99.43	16595099	16675840	II	ptg000001l
15750397	15751962	5297900	5296335	1566	1566	98.91	16595099	11354455	II	ptg000013l
15781846	15786955	15842508	15847616	5110	5109	99.45	16595099	16675840	II	ptg000001l
15786763	15788141	15847921	15846540	1379	1382	98.12	16595099	16675840	II	ptg000001l
15789283	15805986	15848113	15864852	16704	16740	99.07	16595099	16675840	II	ptg000001l
15805984	15809562	15866418	15869999	3579	3582	99.39	16595099	16675840	II	ptg000001l
15809748	15818825	15871230	15880203	9078	8974	97.71	16595099	16675840	II	ptg000001l
15818826	15820195	15880363	15881738	1370	1376	96.88	16595099	16675840	II	ptg000001l
15820322	15822825	15881818	15884315	2504	2498	98.92	16595099	16675840	II	ptg000001l
15824075	15826427	15884313	15886682	2353	2370	97.39	16595099	16675840	II	ptg000001l
15826427	15831889	15886836	15892284	5463	5449	98.30	16595099	16675840	II	ptg000001l
15833142	15834951	15896182	15897998	1810	1817	96.39	16595099	16675840	II	ptg000001l
15834764	15836184	15898075	15899495	1421	1421	97.04	16595099	16675840	II	ptg000001l
15836358	15841964	15899968	15905493	5607	5526	94.12	16595099	16675840	II	ptg000001l
15843615	15854254	15907460	15917945	10640	10486	95.72	16595099	16675840	II	ptg000001l
15852400	15854380	6349047	6347066	1981	1982	92.71	16595099	16675840	II	ptg000001l
15852440	15854366	2730100	2732007	1927	1908	90.92	16595099	11354455	II	ptg000013l
15852939	15854294	3880443	3881826	1356	1384	92.10	16595099	4120521	II	ptg000009l
15854443	15860363	15917770	15923733	5921	5964	94.77	16595099	16675840	II	ptg000001l
15860356	15861586	15924354	15925576	1231	1223	98.13	16595099	16675840	II	ptg000001l
15861582	15862891	3986810	3985511	1310	1300	98.85	16595099	4120521	II	ptg000009l
15861583	15862892	1949186	1947887	1310	1300	99.01	16595099	7975877	II	ptg000004l
15861583	15862892	703450	704759	1310	1310	99.54	16595099	749775	II	ptg000017l
15861584	15862891	2391527	2390220	1308	1308	99.92	16595099	5275825	II	ptg000002l
15861584	15862897	4978727	4977423	1314	1305	99.01	16595099	9514504	II	ptg000003l
15861584	15862891	8268385	8267081	1308	1305	99.62	16595099	9514504	II	ptg000003l
15861584	15862891	3776125	3777426	1308	1302	99.24	16595099	7914428	II	ptg000008l
15861585	15862891	4013877	4015173	1307	1297	99.16	16595099	9514504	II	ptg000003l
15863571	15865115	15926542	15928090	1545	1549	98.19	16595099	16675840	II	ptg000001l
15865110	15871848	15928355	15935153	6739	6799	97.94	16595099	16675840	II	ptg000001l
15871849	15874552	15935956	15938577	2704	2622	96.34	16595099	16675840	II	ptg000001l
15874640	15879037	15938577	15943024	4398	4448	96.35	16595099	16675840	II	ptg000001l
15879380	15882245	15947904	15950769	2866	2866	99.41	16595099	16675840	II	ptg000001l
15882240	15883669	15950493	15951923	1430	1431	97.84	16595099	16675840	II	ptg000001l
15883838	15885780	15951922	15953898	1943	1977	96.26	16595099	16675840	II	ptg000001l
15886642	15889652	15955996	15959008	3011	3013	97.72	16595099	16675840	II	ptg000001l
15888995	15890379	6336794	6335406	1385	1389	94.38	16595099	7975877	II	ptg000004l
15888997	15890396	15603658	15605089	1400	1432	91.14	16595099	17185222	II	ptg000012l
15889741	15903095	15958353	15971657	13355	13305	97.95	16595099	16675840	II	ptg000001l
15905191	15909126	15971656	15975624	3936	3969	97.66	16595099	16675840	II	ptg000001l
15908339	15909908	15977985	15979584	1570	1600	94.83	16595099	16675840	II	ptg000001l
15909903	15912052	646214	648363	2150	2150	99.72	16595099	4120521	II	ptg000009l
15909906	15912052	1509702	1511830	2147	2129	98.84	16595099	4120521	II	ptg000009l
15909907	15912051	1229986	1232130	2145	2145	99.72	16595099	2012647	II	ptg000006l
15909907	15912052	6289178	6287039	2146	2140	99.25	16595099	17185222	II	ptg000012l
15910001	15912052	2953288	2951237	2052	2052	99.51	16595099	7914428	II	ptg000008l
15910246	15912051	2307468	2309273	1806	1806	99.67	16595099	3774270	II	ptg000007l
15910645	15912053	4673255	4671847	1409	1409	99.86	16595099	16675840	II	ptg000001l
15910645	15912053	4674756	4676164	1409	1409	99.86	16595099	16675840	II	ptg000001l
15912050	15916505	15979583	15984023	4456	4441	99.33	16595099	16675840	II	ptg000001l
15916498	15925958	15990333	15999853	9461	9521	99.07	16595099	16675840	II	ptg000001l
15925989	15931130	15999826	16005031	5142	5206	97.24	16595099	16675840	II	ptg000001l
15935636	15937807	16013332	16015501	2172	2170	98.99	16595099	16675840	II	ptg000001l
15938750	15942661	16015536	16019522	3912	3987	97.47	16595099	16675840	II	ptg000001l
15942590	15971114	16019525	16048145	28525	28621	98.29	16595099	16675840	II	ptg000001l
15971286	15984218	16048145	16061181	12933	13037	97.58	16595099	16675840	II	ptg000001l
15984490	15987697	16061079	16064258	3208	3180	95.86	16595099	16675840	II	ptg000001l
15987641	15994080	16063847	16070330	6440	6484	97.02	16595099	16675840	II	ptg000001l
15994524	16002490	16070330	16078284	7967	7955	96.92	16595099	16675840	II	ptg000001l
16003222	16009974	16078634	16085331	6753	6698	98.30	16595099	16675840	II	ptg000001l
16011175	16014657	16086483	16089970	3483	3488	98.40	16595099	16675840	II	ptg000001l
16017096	16018137	16091153	16092200	1042	1048	95.48	16595099	16675840	II	ptg000001l
16018136	16020475	16092869	16095204	2340	2336	99.10	16595099	16675840	II	ptg000001l
16020465	16021830	16095275	16096641	1366	1367	99.78	16595099	16675840	II	ptg000001l
16022515	16024482	16096641	16098613	1968	1973	93.93	16595099	16675840	II	ptg000001l
16023606	16026858	16097173	16100410	3253	3238	95.21	16595099	16675840	II	ptg000001l
16026858	16028260	16100555	16101914	1403	1360	94.20	16595099	16675840	II	ptg000001l
16028260	16031494	16102059	16105299	3235	3241	98.46	16595099	16675840	II	ptg000001l
16031495	16034242	16105411	16108094	2748	2684	97.27	16595099	16675840	II	ptg000001l
16034142	16042429	16107873	16116204	8288	8332	97.37	16595099	16675840	II	ptg000001l
16041852	16043189	3122207	3123544	1338	1338	94.69	16595099	3774270	II	ptg000007l
16041852	16043189	15021205	15022542	1338	1338	94.69	16595099	17185222	II	ptg000012l
16042612	16045201	16115627	16118216	2590	2590	98.49	16595099	16675840	II	ptg000001l
16045321	16057429	16118216	16130282	12109	12067	97.15	16595099	16675840	II	ptg000001l
16057445	16058962	16133134	16134659	1518	1526	96.53	16595099	16675840	II	ptg000001l
16061166	16085593	16136392	16160844	24428	24453	97.99	16595099	16675840	II	ptg000001l
16085779	16107241	16160840	16182308	21463	21469	98.26	16595099	16675840	II	ptg000001l
