[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5270251	5271508	234966	233709	1258	1258	100.00	16595099	14890840	II	ptg000008l
5270251	5271507	8534815	8533559	1257	1257	100.00	16595099	14890840	II	ptg000008l
5270251	5271506	14718839	14720094	1256	1256	100.00	16595099	14890840	II	ptg000008l
5270251	5271506	14802628	14801373	1256	1256	100.00	16595099	14890840	II	ptg000008l
5270251	5271506	4823769	4825024	1256	1256	99.84	16595099	8440251	II	ptg000013l
5270251	5271506	7040745	7042000	1256	1256	99.92	16595099	8440251	II	ptg000013l
5270251	5271510	264324	263065	1260	1260	100.00	16595099	921067	II	ptg000014l
5271503	5317642	5395342	5441357	46140	46016	98.93	16595099	12565921	II	ptg000004l
5317769	5344316	5441358	5467860	26548	26503	98.08	16595099	12565921	II	ptg000004l
5344465	5356888	5467861	5480417	12424	12557	97.54	16595099	12565921	II	ptg000004l
5356891	5367482	5480513	5491093	10592	10581	99.04	16595099	12565921	II	ptg000004l
5367470	5368735	6206038	6207304	1266	1267	99.61	16595099	10129297	II	ptg000006l
5367471	5368734	5194639	5193376	1264	1264	99.76	16595099	11291167	II	ptg000001l
5367473	5368731	4889367	4890625	1259	1259	99.84	16595099	12565921	II	ptg000004l
5367473	5368731	2850823	2852080	1259	1258	99.60	16595099	6238481	II	ptg000011l
5367473	5368733	1598261	1597001	1261	1261	99.84	16595099	1784836	II	ptg000016l
5367474	5368734	1401159	1399899	1261	1261	99.76	16595099	7706848	II	ptg000010l
5367474	5368735	1700856	1702117	1262	1262	99.68	16595099	6238481	II	ptg000011l
5367477	5368734	5867883	5869140	1258	1258	99.60	16595099	12565921	II	ptg000004l
5367477	5368735	5425244	5426502	1259	1259	99.84	16595099	10129297	II	ptg000006l
5367477	5368736	4793834	4795088	1260	1255	99.44	16595099	14890840	II	ptg000008l
5367477	5368735	14801374	14802632	1259	1259	99.84	16595099	14890840	II	ptg000008l
5367477	5368734	2977985	2979242	1258	1258	99.76	16595099	7706848	II	ptg000010l
5367477	5368735	5435019	5433761	1259	1259	99.84	16595099	8440251	II	ptg000013l
5367477	5368735	2880937	2882195	1259	1259	99.52	16595099	5093919	II	ptg000018l
5367477	5368734	4990530	4991787	1258	1258	99.84	16595099	5093919	II	ptg000018l
5367477	5368735	801074	802332	1259	1259	99.68	16595099	1024836	II	ptg000022l
5367478	5368735	6020767	6019510	1258	1258	99.76	16595099	11291167	II	ptg000001l
5367478	5368734	9626431	9627687	1257	1257	99.84	16595099	11291167	II	ptg000001l
5367478	5368734	9804467	9803211	1257	1257	99.84	16595099	11291167	II	ptg000001l
5367478	5368734	1457836	1456580	1257	1257	99.76	16595099	16146799	II	ptg000002l
5367478	5368735	2062507	2063764	1258	1258	99.84	16595099	16146799	II	ptg000002l
5367478	5368734	2249734	2248478	1257	1257	99.84	16595099	16146799	II	ptg000002l
5367478	5368734	1320411	1321667	1257	1257	99.68	16595099	2239007	II	ptg000003l
5367478	5368734	471671	470415	1257	1257	99.76	16595099	12565921	II	ptg000004l
5367478	5368734	9213529	9214785	1257	1257	99.84	16595099	12565921	II	ptg000004l
5367478	5368734	2128001	2129257	1257	1257	99.68	16595099	10129297	II	ptg000006l
5367478	5368739	9460911	9459659	1262	1253	98.97	16595099	10129297	II	ptg000006l
5367478	5368734	548098	546842	1257	1257	99.84	16595099	638856	II	ptg000007l
5367478	5368735	10429164	10427907	1258	1258	99.76	16595099	14890840	II	ptg000008l
5367478	5368737	32645	31386	1260	1260	99.84	16595099	7706848	II	ptg000010l
5367478	5368735	2686991	2685734	1258	1258	99.84	16595099	7706848	II	ptg000010l
5367478	5368734	4959384	4958128	1257	1257	99.84	16595099	7706848	II	ptg000010l
5367478	5368735	6886683	6887940	1258	1258	99.84	16595099	7706848	II	ptg000010l
5367478	5368734	1021502	1020246	1257	1257	99.84	16595099	6238481	II	ptg000011l
5367478	5368736	1398509	1399767	1259	1259	99.76	16595099	1685320	II	ptg000012l
5367478	5368734	962259	961003	1257	1257	99.84	16595099	1060278	II	ptg000015l
5367478	5368734	966042	967298	1257	1257	99.76	16595099	1133841	II	ptg000017l
5367478	5368734	281368	280112	1257	1257	99.84	16595099	683121	II	ptg000019l
5367478	5368734	217870	216614	1257	1257	99.68	16595099	521154	II	ptg000025l
5368729	5374660	5491088	5497019	5932	5932	99.24	16595099	12565921	II	ptg000004l
5374212	5384858	5496924	5507599	10647	10676	98.51	16595099	12565921	II	ptg000004l
5383943	5427204	5506925	5550125	43262	43201	99.34	16595099	12565921	II	ptg000004l
5427346	5441586	5550124	5564345	14241	14222	98.84	16595099	12565921	II	ptg000004l
5441760	5493605	5564345	5616101	51846	51757	99.22	16595099	12565921	II	ptg000004l
5493785	5548028	5616101	5670340	54244	54240	99.35	16595099	12565921	II	ptg000004l
5505515	5506642	4409205	4408077	1128	1129	95.15	16595099	16146799	II	ptg000002l
5548030	5561202	5670712	5683880	13173	13169	98.45	16595099	12565921	II	ptg000004l
5561524	5567261	9206960	9201283	5738	5678	98.62	16595099	14890840	II	ptg000008l
5561524	5567262	4001054	3995322	5739	5733	99.69	16595099	8440251	II	ptg000013l
5561645	5567261	10021902	10016320	5617	5583	99.07	16595099	10129297	II	ptg000006l
5561645	5564306	999666	996963	2662	2704	98.15	16595099	1024836	II	ptg000022l
5565109	5567261	13181786	13183939	2153	2154	99.72	16595099	14890840	II	ptg000008l
5567262	5622004	5685891	5740504	54743	54614	99.31	16595099	12565921	II	ptg000004l
5622003	5636735	5740724	5755476	14733	14753	99.26	16595099	12565921	II	ptg000004l
5637300	5658914	5755477	5777072	21615	21596	99.43	16595099	12565921	II	ptg000004l
5658913	5661371	5778689	5781148	2459	2460	99.35	16595099	12565921	II	ptg000004l
5661370	5678042	5781231	5797883	16673	16653	99.04	16595099	12565921	II	ptg000004l
5671344	5672785	3810370	3811813	1442	1444	98.14	16595099	12565921	II	ptg000004l
5678341	5693820	5799439	5815007	15480	15569	96.74	16595099	12565921	II	ptg000004l
5693751	5700439	5815059	5821711	6689	6653	98.18	16595099	12565921	II	ptg000004l
5700440	5706477	5821833	5827810	6038	5978	97.55	16595099	12565921	II	ptg000004l
5706474	5728464	5829059	5851002	21991	21944	99.10	16595099	12565921	II	ptg000004l
5728466	5731896	5851733	5855169	3431	3437	98.14	16595099	12565921	II	ptg000004l
5731883	5733148	4054310	4053045	1266	1266	99.68	16595099	8440251	II	ptg000013l
5731889	5733148	2760939	2759680	1260	1260	99.76	16595099	5093919	II	ptg000018l
5731890	5733148	1733630	1732372	1259	1259	99.76	16595099	2239007	II	ptg000003l
5731890	5733148	3113177	3114435	1259	1259	99.68	16595099	7706848	II	ptg000010l
5731890	5733148	4742972	4744230	1259	1259	99.76	16595099	5093919	II	ptg000018l
5731892	5733152	3113737	3114997	1261	1261	99.68	16595099	11291167	II	ptg000001l
5731894	5733151	3470870	3469614	1258	1257	99.76	16595099	11291167	II	ptg000001l
5731895	5733151	3825361	3826617	1257	1257	99.84	16595099	11291167	II	ptg000001l
5731895	5733156	5929251	5930511	1262	1261	99.76	16595099	11291167	II	ptg000001l
5731895	5733153	9787029	9788287	1259	1259	99.84	16595099	11291167	II	ptg000001l
5731895	5733151	4570592	4569335	1257	1258	99.76	16595099	16146799	II	ptg000002l
5731895	5733152	11003148	11001891	1258	1258	99.84	16595099	16146799	II	ptg000002l
5731895	5733151	575036	573780	1257	1257	99.84	16595099	12565921	II	ptg000004l
5731895	5733151	4889372	4890628	1257	1257	99.84	16595099	12565921	II	ptg000004l
5731895	5733151	6396002	6397258	1257	1257	99.84	16595099	12565921	II	ptg000004l
5731895	5733151	7817930	7819186	1257	1257	99.68	16595099	14890840	II	ptg000008l
5731895	5733151	11601624	11602881	1257	1258	99.76	16595099	14890840	II	ptg000008l
5731895	5733151	896143	897399	1257	1257	99.84	16595099	1567879	II	ptg000009l
5731895	5733152	2483446	2484703	1258	1258	99.76	16595099	6238481	II	ptg000011l
5731895	5733151	4136066	4137322	1257	1257	99.76	16595099	8440251	II	ptg000013l
5731895	5733151	5437308	5436052	1257	1257	99.76	16595099	8440251	II	ptg000013l
5731895	5733152	7041998	7040741	1258	1258	99.76	16595099	8440251	II	ptg000013l
5731895	5733151	892933	894189	1257	1257	99.76	16595099	921067	II	ptg000014l
5731895	5733151	2640598	2639342	1257	1257	99.84	16595099	5093919	II	ptg000018l
5731895	5733155	3447404	3448667	1261	1264	99.53	16595099	5093919	II	ptg000018l
5731986	5733151	1187961	1189126	1166	1166	99.74	16595099	1685320	II	ptg000012l
5733147	5735465	5855168	5857479	2319	2312	98.54	16595099	12565921	II	ptg000004l
5735716	5746199	5857443	5867888	10484	10446	98.68	16595099	12565921	II	ptg000004l
5746193	5761871	5869134	5884818	15679	15685	99.29	16595099	12565921	II	ptg000004l
5759620	5760644	5535245	5534216	1025	1030	97.38	16595099	16146799	II	ptg000002l
5759621	5760644	12061508	12062532	1024	1025	96.59	16595099	12565921	II	ptg000004l
5759621	5760644	220357	219336	1024	1022	98.14	16595099	10129297	II	ptg000006l
5761972	5763239	5884818	5886086	1268	1269	97.27	16595099	12565921	II	ptg000004l
5763388	5764696	5987418	5986111	1309	1308	99.62	16595099	11291167	II	ptg000001l
5763391	5764699	2084749	2083441	1309	1309	99.77	16595099	16146799	II	ptg000002l
5765652	5766910	1125014	1123756	1259	1259	99.76	16595099	1133841	II	ptg000017l
5766902	5798390	5888549	5920139	31489	31591	99.29	16595099	12565921	II	ptg000004l
5798382	5799652	826463	825193	1271	1271	99.45	16595099	1567879	II	ptg000009l
5799638	5808157	5920135	5928654	8520	8520	99.61	16595099	12565921	II	ptg000004l
5808003	5863972	5928612	5984537	55970	55926	99.50	16595099	12565921	II	ptg000004l
5811547	5812817	6275046	6273775	1271	1272	96.78	16595099	10129297	II	ptg000006l
5811547	5812816	6189805	6188533	1270	1273	97.25	16595099	8440251	II	ptg000013l
5811669	5812816	9933479	9934628	1148	1150	96.87	16595099	11291167	II	ptg000001l
5815553	5816688	5939151	5938046	1136	1106	88.50	16595099	12565921	II	ptg000004l
5817461	5818565	5937272	5936137	1105	1136	88.41	16595099	12565921	II	ptg000004l
5863973	5875904	5984701	5996695	11932	11995	98.54	16595099	12565921	II	ptg000004l
5876014	5886406	5996697	6007102	10393	10406	97.90	16595099	12565921	II	ptg000004l
5886415	5892051	6007203	6012821	5637	5619	98.88	16595099	12565921	II	ptg000004l
5891373	5892856	7676140	7674645	1484	1496	90.07	16595099	10129297	II	ptg000006l
5891373	5893087	2900267	2901981	1715	1715	91.68	16595099	6238481	II	ptg000011l
5891373	5893251	34272	36154	1879	1883	91.94	16595099	921067	II	ptg000014l
5891470	5893210	8660027	8661769	1741	1743	92.44	16595099	10129297	II	ptg000006l
5891507	5892529	6813817	6814852	1023	1036	89.70	16595099	7706848	II	ptg000010l
5892581	5915065	6012151	6034616	22485	22466	99.30	16595099	12565921	II	ptg000004l
5916284	5923182	6034607	6041501	6899	6895	98.52	16595099	12565921	II	ptg000004l
5923183	5935205	6041617	6053587	12023	11971	99.06	16595099	12565921	II	ptg000004l
5935202	5980204	6053645	6098578	45003	44934	99.56	16595099	12565921	II	ptg000004l
5980421	6013348	6098452	6131400	32928	32949	99.08	16595099	12565921	II	ptg000004l
6013347	6043350	6131540	6161559	30004	30020	99.55	16595099	12565921	II	ptg000004l
6044017	6045339	6161658	6162972	1323	1315	96.78	16595099	12565921	II	ptg000004l
6045611	6049969	6162987	6167334	4359	4348	98.38	16595099	12565921	II	ptg000004l
6049969	6068537	6167429	6186024	18569	18596	98.39	16595099	12565921	II	ptg000004l
6068536	6070874	6186244	6188572	2339	2329	97.53	16595099	12565921	II	ptg000004l
6070068	6071787	6190412	6188685	1720	1728	97.34	16595099	12565921	II	ptg000004l
6071352	6072970	83580	85246	1619	1667	90.13	16595099	11291167	II	ptg000001l
6071352	6072967	5861633	5863278	1616	1646	90.85	16595099	7706848	II	ptg000010l
6075504	6076915	6190413	6191825	1412	1413	99.29	16595099	12565921	II	ptg000004l
6077135	6086445	6191824	6201078	9311	9255	98.26	16595099	12565921	II	ptg000004l
6086592	6101601	6201080	6216001	15010	14922	98.82	16595099	12565921	II	ptg000004l
6101604	6144115	6216220	6258701	42512	42482	99.56	16595099	12565921	II	ptg000004l
6144309	6209204	6258701	6323630	64896	64930	99.44	16595099	12565921	II	ptg000004l
6209372	6266167	6323630	6380536	56796	56907	98.99	16595099	12565921	II	ptg000004l
6266168	6275130	6380718	6389649	8963	8932	98.33	16595099	12565921	II	ptg000004l
6275107	6281474	6389571	6396003	6368	6433	97.70	16595099	12565921	II	ptg000004l
6281473	6310490	6397254	6426270	29018	29017	99.17	16595099	12565921	II	ptg000004l
6312634	6314716	4390539	4388452	2083	2088	89.87	16595099	16146799	II	ptg000002l
6312685	6314232	7340334	7338810	1548	1525	89.93	16595099	10129297	II	ptg000006l
6312710	6395410	6426576	6509264	82701	82689	99.16	16595099	12565921	II	ptg000004l
6312747	6314728	233591	231612	1982	1980	92.81	16595099	1060278	II	ptg000015l
6312785	6314654	3812096	3810307	1870	1790	90.26	16595099	11291167	II	ptg000001l
6312790	6313879	3017469	3018541	1090	1073	92.95	16595099	14890840	II	ptg000008l
6313054	6314260	9761266	9760044	1207	1223	92.05	16595099	16146799	II	ptg000002l
6313069	6314471	6710546	6711902	1403	1357	90.80	16595099	10129297	II	ptg000006l
6313176	6314204	3000877	3001884	1029	1008	90.31	16595099	8440251	II	ptg000013l
6395403	6396669	1337450	1338717	1267	1268	99.76	16595099	1567879	II	ptg000009l
6395404	6396665	3107195	3105934	1262	1262	99.84	16595099	14890840	II	ptg000008l
6395404	6396665	801055	799794	1262	1262	99.76	16595099	1567879	II	ptg000009l
6395404	6396662	579861	578603	1259	1259	99.84	16595099	1133841	II	ptg000017l
6395408	6396665	4825817	4824560	1258	1258	99.76	16595099	10129297	II	ptg000006l
6395409	6396669	2318244	2316984	1261	1261	99.84	16595099	12565921	II	ptg000004l
6396661	6402281	6509263	6514885	5621	5623	99.57	16595099	12565921	II	ptg000004l
6402279	6403727	6888198	6886779	1449	1420	97.24	16595099	8440251	II	ptg000013l
6403726	6408510	6514884	6519667	4785	4784	99.71	16595099	12565921	II	ptg000004l
6408504	6409815	5748296	5749607	1312	1312	99.77	16595099	10129297	II	ptg000006l
6408505	6409815	8090690	8092000	1311	1311	99.77	16595099	11291167	II	ptg000001l
6408507	6409814	2409750	2411057	1308	1308	99.69	16595099	10129297	II	ptg000006l
6408507	6409814	4142030	4140723	1308	1308	99.77	16595099	14890840	II	ptg000008l
6408508	6409814	3402922	3404232	1307	1311	99.47	16595099	11291167	II	ptg000001l
6408508	6409816	5986110	5987417	1309	1308	99.54	16595099	11291167	II	ptg000001l
6408508	6409819	7608522	7609833	1312	1312	99.70	16595099	16146799	II	ptg000002l
6408508	6409814	201718	203024	1307	1307	99.77	16595099	352149	II	ptg000020c
6408509	6409816	4195465	4196772	1308	1308	99.85	16595099	16146799	II	ptg000002l
6408509	6409816	8433272	8434579	1308	1308	99.77	16595099	12565921	II	ptg000004l
6409813	6462029	6519666	6571929	52217	52264	99.37	16595099	12565921	II	ptg000004l
6436040	6437134	8517917	8519011	1095	1095	98.81	16595099	12565921	II	ptg000004l
6436041	6437134	10187988	10189080	1094	1093	97.73	16595099	14890840	II	ptg000008l
6436043	6437134	3640500	3639414	1092	1087	97.26	16595099	7706848	II	ptg000010l
6436115	6437134	13285042	13284023	1020	1020	98.15	16595099	14890840	II	ptg000008l
6436115	6437115	13637474	13638475	1001	1002	96.92	16595099	14890840	II	ptg000008l
6457206	6458428	1233083	1231856	1223	1228	93.70	16595099	10129297	II	ptg000006l
6461826	6479366	6571930	6589464	17541	17535	99.70	16595099	12565921	II	ptg000004l
6479351	6480615	10779487	10780750	1265	1264	99.76	16595099	12565921	II	ptg000004l
6479355	6480618	8463142	8461879	1264	1264	99.76	16595099	14890840	II	ptg000008l
6479358	6480615	7459883	7458626	1258	1258	99.92	16595099	11291167	II	ptg000001l
6479358	6480615	4386671	4385415	1258	1257	99.76	16595099	5093919	II	ptg000018l
6479359	6480615	5373048	5374304	1257	1257	99.92	16595099	11291167	II	ptg000001l
6479359	6480615	6303795	6302539	1257	1257	99.92	16595099	11291167	II	ptg000001l
6479359	6480617	15596147	15597405	1259	1259	99.92	16595099	16146799	II	ptg000002l
6479359	6480616	16115854	16114597	1258	1258	99.84	16595099	16146799	II	ptg000002l
6479359	6480615	4377122	4375866	1257	1257	99.84	16595099	12565921	II	ptg000004l
6479359	6480616	3283477	3282220	1258	1258	99.84	16595099	10129297	II	ptg000006l
6479359	6480615	5304129	5305385	1257	1257	99.92	16595099	10129297	II	ptg000006l
6479359	6480619	7029107	7027846	1261	1262	99.84	16595099	10129297	II	ptg000006l
6479359	6480615	8774502	8773246	1257	1257	99.84	16595099	14890840	II	ptg000008l
6479359	6480615	1123758	1125014	1257	1257	99.92	16595099	1133841	II	ptg000017l
6479362	6480631	1306415	1307684	1270	1270	99.84	16595099	16146799	II	ptg000002l
6479362	6480632	1100679	1099409	1271	1271	99.84	16595099	6238481	II	ptg000011l
6481185	6518294	6590306	6627353	37110	37048	99.51	16595099	12565921	II	ptg000004l
6518606	6522908	6627353	6631662	4303	4310	99.63	16595099	12565921	II	ptg000004l
6520877	6522110	2754579	2753345	1234	1235	94.29	16595099	8440251	II	ptg000013l
6522929	6523955	6632980	6631956	1027	1025	99.71	16595099	12565921	II	ptg000004l
6524002	6540087	6631739	6647830	16086	16092	99.70	16595099	12565921	II	ptg000004l
6540247	6547702	6647882	6655372	7456	7491	99.12	16595099	12565921	II	ptg000004l
6547424	6555556	6655467	6663619	8133	8153	99.18	16595099	12565921	II	ptg000004l
6555565	6558926	6663991	6667351	3362	3361	99.17	16595099	12565921	II	ptg000004l
6560930	6564746	6667800	6671620	3817	3821	99.61	16595099	12565921	II	ptg000004l
6564746	6581352	6671865	6688408	16607	16544	99.13	16595099	12565921	II	ptg000004l
6581351	6633756	6688505	6740928	52406	52424	99.76	16595099	12565921	II	ptg000004l
6633755	6643381	6742179	6751827	9627	9649	99.21	16595099	12565921	II	ptg000004l
6643398	6709972	6751990	6818585	66575	66596	99.65	16595099	12565921	II	ptg000004l
6711223	6714313	6818584	6821675	3091	3092	99.26	16595099	12565921	II	ptg000004l
6713676	6728401	6821238	6835930	14726	14693	99.44	16595099	12565921	II	ptg000004l
6729155	6731927	9206960	9204189	2773	2772	99.64	16595099	14890840	II	ptg000008l
6729155	6734900	4001054	3995318	5746	5737	99.65	16595099	8440251	II	ptg000013l
6734898	6775950	6836800	6877910	41053	41111	99.48	16595099	12565921	II	ptg000004l
6775947	6778478	6879159	6881691	2532	2533	99.53	16595099	12565921	II	ptg000004l
6778471	6904897	6881762	7008104	126427	126343	99.66	16595099	12565921	II	ptg000004l
6781495	6782853	3130365	3128943	1359	1423	86.85	16595099	12565921	II	ptg000004l
6803943	6805376	881560	882990	1434	1431	89.73	16595099	7706848	II	ptg000010l
6803947	6805264	10184290	10185586	1318	1297	88.30	16595099	14890840	II	ptg000008l
6803948	6805920	7804324	7806284	1973	1961	89.39	16595099	14890840	II	ptg000008l
6803949	6805455	7870310	7871813	1507	1504	90.93	16595099	8440251	II	ptg000013l
6804251	6805921	6984907	6983250	1671	1658	94.22	16595099	12565921	II	ptg000004l
6804511	6805918	714087	715498	1408	1412	88.85	16595099	6238481	II	ptg000011l
6804606	6805897	157102	155836	1292	1267	87.95	16595099	10129297	II	ptg000006l
6804761	6805920	7749809	7750956	1160	1148	89.40	16595099	8440251	II	ptg000013l
6879936	6881595	6909226	6907566	1660	1661	93.63	16595099	12565921	II	ptg000004l
6905054	6912608	7008103	7015732	7555	7630	97.30	16595099	12565921	II	ptg000004l
6912828	6928353	7015731	7031324	15526	15594	99.24	16595099	12565921	II	ptg000004l
6928346	6929608	3836248	3837510	1263	1263	99.76	16595099	12565921	II	ptg000004l
6928346	6929605	12301548	12300290	1260	1259	99.84	16595099	12565921	II	ptg000004l
6928346	6929608	1328281	1327017	1263	1265	99.45	16595099	5093919	II	ptg000018l
6928348	6929608	7394486	7395746	1261	1261	99.92	16595099	11291167	II	ptg000001l
6928349	6929608	5139748	5141007	1260	1260	99.84	16595099	6238481	II	ptg000011l
