[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
4770630	4771690	6024636	6023512	1061	1125	90.76	16595099	9078967	II	ptg000015l
4771689	4779980	6023444	6015140	8292	8305	99.12	16595099	9078967	II	ptg000015l
4779980	4792489	6013132	6000533	12510	12600	98.35	16595099	9078967	II	ptg000015l
4782078	4784061	3220140	3222103	1984	1964	95.42	16595099	3440117	II	ptg000028l
4782079	4783632	189188	190727	1554	1540	95.39	16595099	260148	II	ptg000017l
4782079	4784062	214285	212314	1984	1972	95.79	16595099	260148	II	ptg000017l
4782079	4784054	275056	273078	1976	1979	97.07	16595099	891722	II	ptg000023l
4782079	4784061	989927	987946	1983	1982	97.23	16595099	1695022	II	ptg000027l
4782171	4784067	3324566	3326463	1897	1898	97.84	16595099	7791629	II	ptg000006l
4782457	4783956	2949909	2948428	1500	1482	94.82	16595099	3440117	II	ptg000028l
4792848	4818607	6000532	5974749	25760	25784	99.55	16595099	9078967	II	ptg000015l
4818600	4834690	5974651	5958508	16091	16144	98.79	16595099	9078967	II	ptg000015l
4834815	4839053	5957916	5953698	4239	4219	98.00	16595099	9078967	II	ptg000015l
4839270	4842488	5953697	5950461	3219	3237	97.96	16595099	9078967	II	ptg000015l
4842493	4853731	5950326	5938991	11239	11336	98.05	16595099	9078967	II	ptg000015l
4853860	4856435	5938983	5936407	2576	2577	99.77	16595099	9078967	II	ptg000015l
4856745	4871598	5936356	5921415	14854	14942	98.48	16595099	9078967	II	ptg000015l
4871217	4879622	5921295	5912900	8406	8396	98.11	16595099	9078967	II	ptg000015l
4880449	4886731	5912219	5905910	6283	6310	99.33	16595099	9078967	II	ptg000015l
4885338	4886683	5904541	5905900	1346	1360	96.65	16595099	9078967	II	ptg000015l
4885657	4886683	6278036	6279015	1027	980	91.55	16595099	9078967	II	ptg000015l
4886724	4910376	5905607	5881869	23653	23739	99.27	16595099	9078967	II	ptg000015l
4910386	4913871	5881652	5878151	3486	3502	97.56	16595099	9078967	II	ptg000015l
4916917	4918524	5877436	5875831	1608	1606	97.59	16595099	9078967	II	ptg000015l
4918825	4923763	5875835	5870852	4939	4984	97.02	16595099	9078967	II	ptg000015l
4923765	4925968	5870631	5868414	2204	2218	97.61	16595099	9078967	II	ptg000015l
4925960	4930657	5866314	5861611	4698	4704	99.02	16595099	9078967	II	ptg000015l
4930656	4933961	5861520	5858216	3306	3305	99.52	16595099	9078967	II	ptg000015l
4934818	4950984	5858215	5842088	16167	16128	99.43	16595099	9078967	II	ptg000015l
4935480	4936747	5850864	5852135	1268	1272	85.14	16595099	9078967	II	ptg000015l
4940916	4942184	5856291	5857558	1269	1268	85.04	16595099	9078967	II	ptg000015l
4950980	4953920	5841818	5838873	2941	2946	98.30	16595099	9078967	II	ptg000015l
4954104	4959995	5838871	5832989	5892	5883	98.32	16595099	9078967	II	ptg000015l
4959990	4963141	5832725	5829583	3152	3143	93.91	16595099	9078967	II	ptg000015l
4963229	4971884	5829585	5820948	8656	8638	98.55	16595099	9078967	II	ptg000015l
4971888	4989550	5820834	5803111	17663	17724	98.48	16595099	9078967	II	ptg000015l
4989547	4992515	5802599	5799614	2969	2986	97.17	16595099	9078967	II	ptg000015l
4992788	5027096	5799617	5765282	34309	34336	99.00	16595099	9078967	II	ptg000015l
5008591	5009862	346838	348094	1272	1257	86.84	16595099	702244	II	ptg000048l
5010861	5012870	419646	421615	2010	1970	95.73	16595099	1190267	II	ptg000040l
5011107	5012319	492252	493448	1213	1197	93.94	16595099	3159955	II	ptg000003l
5011695	5012925	1751975	1753209	1231	1235	95.73	16595099	3159955	II	ptg000003l
5027187	5028591	5765283	5763878	1405	1406	98.79	16595099	9078967	II	ptg000015l
5028603	5031688	5762710	5759593	3086	3118	96.40	16595099	9078967	II	ptg000015l
5031692	5036263	5759280	5754634	4572	4647	97.01	16595099	9078967	II	ptg000015l
5036260	5048256	5753385	5741465	11997	11921	97.03	16595099	9078967	II	ptg000015l
5048256	5054149	1895877	1901768	5894	5892	99.14	16595099	3440117	II	ptg000028l
5048626	5054149	2077577	2083133	5524	5557	98.61	16595099	3808727	II	ptg000002l
5051207	5059149	5727278	5719336	7943	7943	99.69	16595099	9078967	II	ptg000015l
5059265	5060559	5709743	5708451	1295	1293	99.15	16595099	9078967	II	ptg000015l
5059346	5068665	5719066	5709742	9320	9325	98.90	16595099	9078967	II	ptg000015l
5061876	5062949	5702598	5701526	1074	1073	98.79	16595099	9078967	II	ptg000015l
5062947	5065043	5701346	5699266	2097	2081	98.14	16595099	9078967	II	ptg000015l
5065043	5068464	5699168	5695745	3422	3424	98.83	16595099	9078967	II	ptg000015l
5070079	5077034	5709743	5702794	6956	6950	99.05	16595099	9078967	II	ptg000015l
5070160	5071441	5719066	5717776	1282	1291	96.76	16595099	9078967	II	ptg000015l
5078226	5087094	5702677	5693768	8869	8910	98.15	16595099	9078967	II	ptg000015l
5078305	5079382	5716534	5715459	1078	1076	98.61	16595099	9078967	II	ptg000015l
5079567	5085112	5715456	5709943	5546	5514	97.87	16595099	9078967	II	ptg000015l
5087050	5115899	5693740	5664882	28850	28859	97.76	16595099	9078967	II	ptg000015l
5115916	5122675	5664637	5657995	6760	6643	96.65	16595099	9078967	II	ptg000015l
5122847	5126954	5657818	5653726	4108	4093	96.44	16595099	9078967	II	ptg000015l
5126953	5160294	5652475	5619141	33342	33335	99.22	16595099	9078967	II	ptg000015l
5160011	5163356	5619321	5615988	3346	3334	96.97	16595099	9078967	II	ptg000015l
5163317	5169930	5616231	5609556	6614	6676	97.11	16595099	9078967	II	ptg000015l
5169932	5178278	5609332	5600990	8347	8343	98.77	16595099	9078967	II	ptg000015l
5179305	5193047	5598993	5585301	13743	13693	97.00	16595099	9078967	II	ptg000015l
5193031	5194299	3382088	3383353	1269	1266	99.68	16595099	3440117	II	ptg000028l
5193040	5194299	1415507	1414248	1260	1260	99.60	16595099	1477622	II	ptg000034l
5193041	5194299	9197496	9196238	1259	1259	99.92	16595099	12402284	II	ptg000005l
5193041	5194299	3043595	3044853	1259	1259	99.84	16595099	3440117	II	ptg000028l
5193042	5194299	369559	368302	1258	1258	99.92	16595099	4843118	II	ptg000001l
5193043	5194303	3689960	3691220	1261	1261	99.60	16595099	4843118	II	ptg000001l
5193043	5194299	7334271	7335527	1257	1257	99.92	16595099	7680212	II	ptg000004l
5193043	5194299	4003233	4001977	1257	1257	99.84	16595099	12402284	II	ptg000005l
5193043	5194300	7396233	7394976	1258	1258	99.92	16595099	12402284	II	ptg000005l
5193043	5194299	9354171	9355427	1257	1257	99.92	16595099	12402284	II	ptg000005l
5193043	5194300	12139229	12137972	1258	1258	99.84	16595099	12402284	II	ptg000005l
5193043	5194300	4850958	4849701	1258	1258	99.92	16595099	7791629	II	ptg000006l
5193043	5194299	122789	124045	1257	1257	99.92	16595099	9078967	II	ptg000015l
5193043	5194302	6418719	6419978	1260	1260	99.92	16595099	9078967	II	ptg000015l
5193043	5194299	8638432	8639688	1257	1257	99.84	16595099	9078967	II	ptg000015l
5193043	5194299	1274871	1273615	1257	1257	99.92	16595099	3440117	II	ptg000028l
5193043	5194299	233727	234983	1257	1257	99.84	16595099	410573	II	ptg000070l
5193043	5194299	401833	400577	1257	1257	99.92	16595099	410573	II	ptg000070l
5193046	5194303	5746222	5744971	1258	1252	99.44	16595099	12402284	II	ptg000005l
5193046	5194309	6655630	6656893	1264	1264	99.76	16595099	12402284	II	ptg000005l
5193046	5194304	2299303	2300561	1259	1259	99.92	16595099	7791629	II	ptg000006l
5193046	5194304	1096634	1095376	1259	1259	99.84	16595099	9078967	II	ptg000015l
5194298	5198530	5585302	5581077	4233	4226	98.61	16595099	9078967	II	ptg000015l
5198964	5200223	11611	12870	1260	1260	99.60	16595099	1477622	II	ptg000034l
5198970	5200227	7237249	7235992	1258	1258	99.76	16595099	12402284	II	ptg000005l
5198970	5200227	213457	212200	1258	1258	99.76	16595099	2120184	II	ptg000014l
5200222	5208770	5580767	5572302	8549	8466	96.24	16595099	9078967	II	ptg000015l
5208634	5215335	5572289	5565585	6702	6705	98.17	16595099	9078967	II	ptg000015l
5215556	5247563	5565589	5533592	32008	31998	98.92	16595099	9078967	II	ptg000015l
5217197	5218231	8381521	8380486	1035	1036	94.02	16595099	9078967	II	ptg000015l
5217197	5218223	67453	66428	1027	1026	93.49	16595099	439312	II	ptg000026l
5240365	5241392	1087726	1088755	1028	1030	92.66	16595099	3808727	II	ptg000002l
5240375	5241416	434632	435684	1042	1053	94.13	16595099	12402284	II	ptg000005l
5247645	5270253	5533593	5511004	22609	22590	99.56	16595099	9078967	II	ptg000015l
5270239	5271514	2359948	2358673	1276	1276	99.76	16595099	3440117	II	ptg000028l
5270242	5271512	6373577	6374847	1271	1271	99.76	16595099	9078967	II	ptg000015l
5270245	5271504	1748835	1747576	1260	1260	99.92	16595099	2230687	II	ptg000022l
5270245	5271513	415621	416890	1269	1270	99.84	16595099	457720	II	ptg000050l
5270246	5271504	2442269	2443527	1259	1259	99.92	16595099	3490990	II	ptg000021l
5270247	5271506	3092258	3093518	1260	1261	99.84	16595099	12402284	II	ptg000005l
5270247	5271504	1445412	1444155	1258	1258	100.00	16595099	3490990	II	ptg000021l
5270247	5271504	614974	616230	1258	1257	99.84	16595099	3276545	II	ptg000025l
5270247	5271505	1961942	1960684	1259	1259	100.00	16595099	3276545	II	ptg000025l
5270248	5271504	1059874	1058619	1257	1256	99.92	16595099	3808727	II	ptg000002l
5270248	5271504	261068	262324	1257	1257	99.84	16595099	7680212	II	ptg000004l
5270248	5271504	473241	474498	1257	1258	99.84	16595099	12402284	II	ptg000005l
5270248	5271504	6109061	6110317	1257	1257	100.00	16595099	7791629	II	ptg000006l
5270248	5271505	294041	292784	1258	1258	100.00	16595099	1969085	II	ptg000016l
5270248	5271504	2434660	2433404	1257	1257	100.00	16595099	3276545	II	ptg000025l
5270248	5271507	1714922	1713663	1260	1260	100.00	16595099	3440117	II	ptg000028l
5270248	5271504	180089	181345	1257	1257	100.00	16595099	316818	II	ptg000032l
5270249	5271504	203291	202036	1256	1256	100.00	16595099	3808727	II	ptg000002l
5270249	5271505	11584955	11586211	1257	1257	100.00	16595099	12402284	II	ptg000005l
5270249	5271505	1768505	1769761	1257	1257	100.00	16595099	7791629	II	ptg000006l
5270249	5271505	666462	667718	1257	1257	100.00	16595099	2327825	II	ptg000011l
5270249	5271504	7515971	7517226	1256	1256	100.00	16595099	9078967	II	ptg000015l
5270249	5271517	216799	215532	1269	1268	99.76	16595099	383407	II	ptg000024l
5270249	5271504	308484	307229	1256	1256	100.00	16595099	402513	II	ptg000057l
5270249	5271505	391634	392890	1257	1257	99.92	16595099	401691	II	ptg000062l
5270250	5271505	30694	31949	1256	1256	100.00	16595099	4843118	II	ptg000001l
5270250	5271506	3756958	3755702	1257	1257	99.76	16595099	4843118	II	ptg000001l
5270250	5271505	2401282	2400027	1256	1256	100.00	16595099	3808727	II	ptg000002l
5270250	5271504	2383051	2384305	1255	1255	100.00	16595099	3159955	II	ptg000003l
5270250	5271511	2433327	2432066	1262	1262	99.92	16595099	3159955	II	ptg000003l
5270250	5271504	7335528	7334274	1255	1255	100.00	16595099	7680212	II	ptg000004l
5270250	5271504	7577480	7576226	1255	1255	100.00	16595099	7680212	II	ptg000004l
5270250	5271514	6452183	6450920	1265	1264	99.84	16595099	12402284	II	ptg000005l
5270250	5271504	9749073	9747819	1255	1255	100.00	16595099	12402284	II	ptg000005l
5270250	5271505	9998193	9996938	1256	1256	100.00	16595099	12402284	II	ptg000005l
5270250	5271505	11005839	11004584	1256	1256	100.00	16595099	12402284	II	ptg000005l
5270250	5271505	11140557	11139302	1256	1256	100.00	16595099	12402284	II	ptg000005l
5270250	5271507	12003298	12002041	1258	1258	99.92	16595099	12402284	II	ptg000005l
5270250	5271504	4299041	4297787	1255	1255	100.00	16595099	7791629	II	ptg000006l
5270250	5271505	2000413	2001668	1256	1256	100.00	16595099	6378169	II	ptg000007l
5270250	5271505	2230965	2232220	1256	1256	100.00	16595099	2327825	II	ptg000011l
5270250	5271504	6996744	6997998	1255	1255	100.00	16595099	9078967	II	ptg000015l
5270250	5271504	2182644	2181390	1255	1255	100.00	16595099	2230687	II	ptg000022l
5270250	5271504	544719	545973	1255	1255	100.00	16595099	3440117	II	ptg000028l
5270250	5271504	306329	307583	1255	1255	100.00	16595099	1477622	II	ptg000034l
5270250	5271504	312454	313708	1255	1255	100.00	16595099	567719	II	ptg000054l
5270250	5271515	542985	541719	1266	1267	99.76	16595099	567719	II	ptg000054l
5270251	5271506	616801	618056	1256	1256	100.00	16595099	3159955	II	ptg000003l
5270251	5271506	4630603	4629348	1256	1256	99.92	16595099	7680212	II	ptg000004l
5270251	5271506	6868360	6867105	1256	1256	99.92	16595099	7680212	II	ptg000004l
5270251	5271506	4203882	4205137	1256	1256	99.92	16595099	7791629	II	ptg000006l
5270251	5271506	5339493	5338238	1256	1256	100.00	16595099	7791629	II	ptg000006l
5270251	5271506	3412102	3410847	1256	1256	100.00	16595099	6378169	II	ptg000007l
5270251	5271508	365942	367199	1258	1258	100.00	16595099	3490990	II	ptg000021l
5270251	5271507	837465	838721	1257	1257	100.00	16595099	1695022	II	ptg000027l
5270251	5271512	1452491	1453753	1262	1263	99.92	16595099	1695022	II	ptg000027l
5270251	5271507	495207	493951	1257	1257	99.92	16595099	3440117	II	ptg000028l
5270251	5271507	419961	421217	1257	1257	100.00	16595099	1185977	II	ptg000038l
5270251	5271506	345573	346828	1256	1256	100.00	16595099	702244	II	ptg000048l
5270251	5271506	88503	89758	1256	1256	100.00	16595099	183599	II	ptg000053l
5271503	5344316	5511006	5438264	72814	72743	98.77	16595099	9078967	II	ptg000015l
5344465	5356888	5438263	5425706	12424	12558	97.58	16595099	9078967	II	ptg000015l
5356891	5367482	5425610	5415025	10592	10586	99.01	16595099	9078967	II	ptg000015l
5367469	5368731	1697176	1698439	1263	1264	99.76	16595099	2120184	II	ptg000014l
5367471	5368731	2299296	2300556	1261	1261	99.84	16595099	7791629	II	ptg000006l
5367472	5368734	2398675	2399936	1263	1262	99.76	16595099	3276545	II	ptg000025l
5367473	5368733	2083237	2081977	1261	1261	99.84	16595099	4843118	II	ptg000001l
5367474	5368734	6611270	6612530	1261	1261	99.76	16595099	9078967	II	ptg000015l
5367474	5368735	3382096	3383357	1262	1262	99.76	16595099	3440117	II	ptg000028l
5367474	5368734	1159616	1158356	1261	1261	99.84	16595099	1185977	II	ptg000038l
5367476	5368734	2341933	2343191	1259	1259	99.76	16595099	7791629	II	ptg000006l
5367476	5368736	2369717	2368457	1261	1261	99.84	16595099	7791629	II	ptg000006l
5367477	5368734	101387	102644	1258	1258	99.84	16595099	3159955	II	ptg000003l
5367477	5368735	6242165	6243423	1259	1259	99.76	16595099	7680212	II	ptg000004l
5367477	5368734	11518819	11517562	1258	1258	99.76	16595099	12402284	II	ptg000005l
5367477	5368735	5435076	5436334	1259	1259	99.84	16595099	7791629	II	ptg000006l
5367477	5368734	7527098	7528355	1258	1258	99.84	16595099	7791629	II	ptg000006l
5367477	5368736	569726	568467	1260	1260	99.76	16595099	2120184	II	ptg000014l
5367477	5368734	5039013	5037756	1258	1258	99.68	16595099	9078967	II	ptg000015l
5367477	5368734	8433769	8432512	1258	1258	99.84	16595099	9078967	II	ptg000015l
5367477	5368735	2098802	2100060	1259	1259	99.84	16595099	3276545	II	ptg000025l
5367477	5368735	89757	88499	1259	1259	99.84	16595099	183599	II	ptg000053l
5367478	5368734	217430	216174	1257	1257	99.76	16595099	4843118	II	ptg000001l
5367478	5368734	2202743	2203999	1257	1257	99.84	16595099	7680212	II	ptg000004l
5367478	5368734	8701789	8703045	1257	1257	99.36	16595099	12402284	II	ptg000005l
5367478	5368734	10988739	10989995	1257	1257	99.68	16595099	12402284	II	ptg000005l
5367478	5368734	2127194	2128450	1257	1257	99.60	16595099	7791629	II	ptg000006l
5367478	5368734	4884845	4883589	1257	1257	99.84	16595099	6378169	II	ptg000007l
5367478	5368735	2632942	2634199	1258	1258	99.76	16595099	3705967	II	ptg000010l
5367478	5368735	1047913	1049170	1258	1258	99.76	16595099	2120184	II	ptg000014l
5367478	5368734	1692595	1691339	1257	1257	99.76	16595099	9078967	II	ptg000015l
5367478	5368734	3433959	3435215	1257	1257	99.84	16595099	9078967	II	ptg000015l
5367478	5368734	1303319	1304575	1257	1257	99.76	16595099	1969085	II	ptg000016l
5367478	5368735	1363723	1364980	1258	1258	99.84	16595099	3440117	II	ptg000028l
5367478	5368734	644719	645975	1257	1257	99.84	16595099	1190267	II	ptg000040l
5367478	5368734	233730	234986	1257	1257	99.76	16595099	410573	II	ptg000070l
5368729	5427204	5415030	5356663	58476	58368	99.39	16595099	9078967	II	ptg000015l
5427346	5493605	5356664	5290562	66260	66103	99.07	16595099	9078967	II	ptg000015l
5493785	5548028	5290562	5236326	54244	54237	99.39	16595099	9078967	II	ptg000015l
5505515	5506642	8007159	8008285	1128	1127	94.97	16595099	12402284	II	ptg000005l
5505515	5506636	6629701	6630828	1122	1128	97.07	16595099	9078967	II	ptg000015l
5548030	5561202	5235954	5222785	13173	13170	98.46	16595099	9078967	II	ptg000015l
5561524	5567262	1795375	1789635	5739	5741	99.77	16595099	1804572	II	ptg000018l
5561645	5567261	94543	100125	5617	5583	99.09	16595099	1190267	II	ptg000040l
5561862	5567261	164876	170275	5400	5400	99.61	16595099	1695022	II	ptg000027l
5567262	5595286	5220774	5192811	28025	27964	99.58	16595099	9078967	II	ptg000015l
5595285	5622004	5191560	5164852	26720	26709	99.26	16595099	9078967	II	ptg000015l
5622003	5658914	5164632	5127676	36912	36957	99.24	16595099	9078967	II	ptg000015l
5658913	5661371	5126059	5123600	2459	2460	99.35	16595099	9078967	II	ptg000015l
5661370	5678042	5123517	5106878	16673	16640	98.99	16595099	9078967	II	ptg000015l
5671344	5672785	7088186	7086742	1442	1445	98.07	16595099	9078967	II	ptg000015l
5678160	5693820	5106412	5090666	15661	15747	96.79	16595099	9078967	II	ptg000015l
5693751	5700439	5090614	5083965	6689	6650	98.25	16595099	9078967	II	ptg000015l
5700440	5728464	5083843	5055925	28025	27919	98.77	16595099	9078967	II	ptg000015l
5728466	5731896	5055194	5051758	3431	3437	98.14	16595099	9078967	II	ptg000015l
5731883	5733148	7645145	7646379	1266	1235	97.24	16595099	7680212	II	ptg000004l
5731886	5733149	4729918	4728655	1264	1264	99.76	16595099	6378169	II	ptg000007l
5731889	5733151	6086221	6087483	1263	1263	99.76	16595099	6378169	II	ptg000007l
5731889	5733148	547526	546267	1260	1260	99.84	16595099	613708	II	ptg000020l
5731889	5733148	1444149	1445408	1260	1260	99.84	16595099	3490990	II	ptg000021l
5731890	5733148	248309	249567	1259	1259	99.84	16595099	3159955	II	ptg000003l
5731892	5733152	567511	568771	1261	1261	99.68	16595099	1969085	II	ptg000016l
5731894	5733151	923479	922223	1258	1257	99.76	16595099	1969085	II	ptg000016l
5731895	5733152	750601	749344	1258	1258	99.76	16595099	7680212	II	ptg000004l
5731895	5733152	4629350	4630607	1258	1258	99.76	16595099	7680212	II	ptg000004l
5731895	5733151	6239876	6241132	1257	1257	99.76	16595099	7680212	II	ptg000004l
5731895	5733151	7372388	7373644	1257	1257	99.84	16595099	7680212	II	ptg000004l
5731895	5733151	814161	812905	1257	1257	99.76	16595099	12402284	II	ptg000005l
5731895	5733155	7272672	7271412	1261	1261	99.76	16595099	12402284	II	ptg000005l
5731895	5733151	7847412	7848669	1257	1258	99.76	16595099	12402284	II	ptg000005l
5731895	5733151	9535035	9536291	1257	1257	99.84	16595099	12402284	II	ptg000005l
5731895	5733151	10291730	10292986	1257	1257	99.84	16595099	12402284	II	ptg000005l
5731895	5733151	5229078	5230334	1257	1257	99.84	16595099	7791629	II	ptg000006l
5731895	5733152	6276819	6275562	1258	1258	99.84	16595099	7791629	II	ptg000006l
5731895	5733151	7397889	7396633	1257	1257	99.84	16595099	7791629	II	ptg000006l
5731895	5733156	1011369	1012629	1262	1261	99.76	16595099	6378169	II	ptg000007l
5731895	5733153	4867403	4868661	1259	1259	99.84	16595099	6378169	II	ptg000007l
5731895	5733151	1445802	1444538	1257	1265	99.21	16595099	3705967	II	ptg000010l
5731895	5733151	240642	239386	1257	1257	99.76	16595099	493072	II	ptg000013l
5731895	5733151	3598553	3599809	1257	1257	99.84	16595099	9078967	II	ptg000015l
5731895	5733151	4510220	4508964	1257	1257	99.84	16595099	9078967	II	ptg000015l
5731895	5733151	6859336	6858080	1257	1257	99.84	16595099	9078967	II	ptg000015l
5731895	5733151	1284659	1285915	1257	1257	99.84	16595099	1969085	II	ptg000016l
