[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14175472	14177933	2332212	2329747	2462	2466	98.54	16595099	16677611	II	ptg000015l
14177932	14188256	2329593	2319313	10325	10281	98.02	16595099	16677611	II	ptg000015l
14188881	14194774	2319321	2313441	5894	5881	96.79	16595099	16677611	II	ptg000015l
14194999	14199831	2313597	2318453	4833	4857	97.09	16595099	16677611	II	ptg000015l
14199832	14204068	2319378	2323585	4237	4208	97.00	16595099	16677611	II	ptg000015l
14207265	14209057	2311246	2313032	1793	1787	97.61	16595099	16677611	II	ptg000015l
14208538	14211206	2313932	2311246	2669	2687	96.88	16595099	16677611	II	ptg000015l
14213879	14215138	1320746	1322005	1260	1260	99.76	16595099	5898355	II	ptg000004l
14213881	14215138	5878175	5876918	1258	1258	99.92	16595099	15448710	II	ptg000013l
14213883	14215138	7271700	7270445	1256	1256	99.84	16595099	8179324	II	ptg000005l
14213883	14215138	2545009	2546264	1256	1256	99.92	16595099	5039556	II	ptg000007l
14213883	14215138	2969798	2971053	1256	1256	99.92	16595099	5039556	II	ptg000007l
14213884	14215138	2265962	2267216	1255	1255	99.76	16595099	8179324	II	ptg000005l
14213884	14215138	4022200	4023454	1255	1255	99.92	16595099	8179324	II	ptg000005l
14213884	14215139	2535540	2536795	1256	1256	99.92	16595099	5039556	II	ptg000007l
14213884	14215141	4271450	4272707	1258	1258	99.68	16595099	7975938	II	ptg000009l
14213885	14215138	6475162	6476415	1254	1254	99.84	16595099	8179324	II	ptg000005l
14213885	14215140	291342	292597	1256	1256	99.76	16595099	5039556	II	ptg000007l
14213885	14215138	3021965	3023218	1254	1254	99.84	16595099	5039556	II	ptg000007l
14215137	14216227	2309674	2308638	1091	1037	92.12	16595099	16677611	II	ptg000015l
14217258	14219623	2307173	2304800	2366	2374	97.23	16595099	16677611	II	ptg000015l
14219649	14221269	270699	272320	1621	1622	98.95	16595099	16677611	II	ptg000015l
14219649	14221265	666840	668457	1617	1618	98.95	16595099	16677611	II	ptg000015l
14224758	14225982	1680331	1679098	1225	1234	84.18	16595099	15448710	II	ptg000013l
14224794	14230981	2304193	2297990	6188	6204	96.55	16595099	16677611	II	ptg000015l
14227304	14228327	1676759	1675626	1024	1134	75.81	16595099	15448710	II	ptg000013l
14231288	14232942	2293574	2295239	1655	1666	89.90	16595099	16677611	II	ptg000015l
14231288	14233570	2297991	2295717	2283	2275	97.28	16595099	16677611	II	ptg000015l
14233563	14235998	2295454	2293009	2436	2446	95.34	16595099	16677611	II	ptg000015l
14233856	14235965	2296426	2298523	2110	2098	92.06	16595099	16677611	II	ptg000015l
14236195	14237220	2293010	2292021	1026	990	93.25	16595099	16677611	II	ptg000015l
14237190	14239461	2291820	2289521	2272	2300	94.02	16595099	16677611	II	ptg000015l
14239679	14241991	2289525	2287203	2313	2323	95.60	16595099	16677611	II	ptg000015l
14242733	14243991	3974541	3975799	1259	1259	99.92	16595099	16677611	II	ptg000015l
14242735	14243991	1162395	1163651	1257	1257	99.84	16595099	2422973	II	ptg000019l
14242736	14243991	13160257	13161519	1256	1263	99.37	16595099	16677611	II	ptg000015l
14242736	14243996	15094997	15096257	1261	1261	99.92	16595099	16677611	II	ptg000015l
14243990	14247471	2286341	2282789	3482	3553	95.29	16595099	16677611	II	ptg000015l
14247726	14248958	2282795	2281558	1233	1238	96.45	16595099	16677611	II	ptg000015l
14249454	14250807	2279814	2278460	1354	1355	97.65	16595099	16677611	II	ptg000015l
14250983	14253242	2278461	2276212	2260	2250	94.21	16595099	16677611	II	ptg000015l
14251530	14252573	4083597	4084619	1044	1023	94.74	16595099	7975938	II	ptg000009l
14251530	14252573	4089834	4088812	1044	1023	94.83	16595099	7975938	II	ptg000009l
14251530	14252573	600351	599321	1044	1031	95.03	16595099	3995707	II	ptg000011l
14251530	14252573	1669064	1670089	1044	1026	94.75	16595099	2986074	II	ptg000012l
14251530	14252573	476312	475288	1044	1025	94.74	16595099	6918643	II	ptg000014l
14255270	14259516	2269763	2265591	4247	4173	96.29	16595099	16677611	II	ptg000015l
14259781	14262489	2265604	2262895	2709	2710	97.35	16595099	16677611	II	ptg000015l
14262109	14263580	2262939	2261458	1472	1482	94.48	16595099	16677611	II	ptg000015l
14263503	14264925	1268471	1269903	1423	1433	92.40	16595099	15448710	II	ptg000013l
14263511	14265398	2222622	2224555	1888	1934	93.29	16595099	16677611	II	ptg000015l
14263511	14265225	2223164	2224924	1715	1761	91.03	16595099	16677611	II	ptg000015l
14263511	14265037	2226228	2224664	1527	1565	93.87	16595099	16677611	II	ptg000015l
14263511	14265391	2226582	2224664	1881	1919	93.31	16595099	16677611	II	ptg000015l
14263511	14265398	2228005	2226071	1888	1935	92.88	16595099	16677611	II	ptg000015l
14263511	14265314	2233381	2231529	1804	1853	92.98	16595099	16677611	II	ptg000015l
14263562	14265398	1265698	1267532	1837	1835	96.84	16595099	15448710	II	ptg000013l
14263802	14265398	13988509	13990102	1597	1594	96.24	16595099	16677611	II	ptg000015l
14265272	14268283	2261184	2258141	3012	3044	96.20	16595099	16677611	II	ptg000015l
14267869	14269739	2257803	2255919	1871	1885	90.25	16595099	16677611	II	ptg000015l
14269792	14272125	2255172	2252759	2334	2414	93.14	16595099	16677611	II	ptg000015l
14272706	14275475	2246256	2243466	2770	2791	95.75	16595099	16677611	II	ptg000015l
14273662	14275137	3046479	3044999	1476	1481	97.30	16595099	16677611	II	ptg000015l
14274320	14276407	2240682	2238555	2088	2128	92.03	16595099	16677611	II	ptg000015l
14274521	14276375	1731073	1732962	1855	1890	93.56	16595099	16677611	II	ptg000015l
14274647	14276407	2392814	2391014	1761	1801	91.53	16595099	16677611	II	ptg000015l
14277325	14279424	1733180	1731073	2100	2108	92.92	16595099	16677611	II	ptg000015l
14277325	14279626	2238368	2240682	2302	2315	92.90	16595099	16677611	II	ptg000015l
14277325	14279315	2605817	2607809	1991	1993	92.52	16595099	16677611	II	ptg000015l
14277385	14279987	2242372	2244985	2603	2614	93.26	16595099	16677611	II	ptg000015l
14277455	14279298	2390957	2392814	1844	1858	91.95	16595099	16677611	II	ptg000015l
14277485	14278609	3043856	3044994	1125	1139	92.03	16595099	16677611	II	ptg000015l
14277600	14279410	1877662	1879495	1811	1834	91.77	16595099	16677611	II	ptg000015l
14278807	14279987	3044999	3046178	1181	1180	97.88	16595099	16677611	II	ptg000015l
14281459	14284099	2245049	2242372	2641	2678	92.69	16595099	16677611	II	ptg000015l
14281459	14282671	3046242	3044999	1213	1244	95.18	16595099	16677611	II	ptg000015l
14282087	14284370	1731073	1733389	2284	2317	92.00	16595099	16677611	II	ptg000015l
14282101	14283886	1879495	1877662	1786	1834	89.76	16595099	16677611	II	ptg000015l
14282196	14284500	2607809	2605479	2305	2331	94.02	16595099	16677611	II	ptg000015l
14282213	14284029	2392814	2390957	1817	1858	88.79	16595099	16677611	II	ptg000015l
14282868	14283999	3044993	3043856	1132	1138	89.15	16595099	16677611	II	ptg000015l
14287244	14290217	6613952	6610965	2974	2988	93.27	16595099	6918643	II	ptg000014l
14287885	14289549	8656137	8657801	1665	1665	98.32	16595099	9855331	II	ptg000001l
14288648	14290216	2399283	2400857	1569	1575	97.46	16595099	5039556	II	ptg000007l
14300992	14303558	314509	311940	2567	2570	97.64	16595099	3765742	II	ptg000003l
14302958	14304585	312207	310616	1628	1592	95.95	16595099	3765742	II	ptg000003l
14304448	14307264	310938	308258	2817	2681	90.51	16595099	3765742	II	ptg000003l
14305441	14307280	307625	305761	1840	1865	88.56	16595099	3765742	II	ptg000003l
14305441	14307280	12023050	12024886	1840	1837	90.14	16595099	15448710	II	ptg000013l
14305451	14307280	322914	321110	1830	1805	89.45	16595099	3765742	II	ptg000003l
14308667	14310913	2211429	2209327	2247	2103	91.68	16595099	16677611	II	ptg000015l
14311050	14313799	2209327	2206545	2750	2783	96.84	16595099	16677611	II	ptg000015l
14314044	14315879	2206118	2204269	1836	1850	97.30	16595099	16677611	II	ptg000015l
14316522	14318757	15596157	15598392	2236	2236	94.50	16595099	16677611	II	ptg000015l
14316522	14317679	15598685	15599842	1158	1158	94.13	16595099	16677611	II	ptg000015l
14319661	14321430	2203984	2202213	1770	1772	96.74	16595099	16677611	II	ptg000015l
14321428	14322496	2200963	2199895	1069	1069	98.04	16595099	16677611	II	ptg000015l
14322587	14327611	2200106	2195156	5025	4951	96.40	16595099	16677611	II	ptg000015l
14329761	14330902	2192826	2191695	1142	1132	97.21	16595099	16677611	II	ptg000015l
14330896	14332835	2191430	2189496	1940	1935	97.78	16595099	16677611	II	ptg000015l
14333021	14334164	2189497	2188355	1144	1143	98.52	16595099	16677611	II	ptg000015l
14334311	14335387	2188328	2187243	1077	1086	96.60	16595099	16677611	II	ptg000015l
14335825	14337103	2187397	2186111	1279	1287	97.98	16595099	16677611	II	ptg000015l
14337017	14338415	3749777	3751160	1399	1384	88.22	16595099	16677611	II	ptg000015l
14339514	14341036	2182068	2180535	1523	1534	93.75	16595099	16677611	II	ptg000015l
14341471	14342859	2177352	2178755	1389	1404	89.58	16595099	16677611	II	ptg000015l
14342071	14344117	2178755	2180816	2047	2062	89.94	16595099	16677611	II	ptg000015l
14343792	14345254	12358691	12357229	1463	1463	88.11	16595099	15448710	II	ptg000013l
14343881	14345136	2250930	2252203	1256	1274	88.96	16595099	16677611	II	ptg000015l
14343925	14345254	2248238	2249569	1330	1332	90.56	16595099	16677611	II	ptg000015l
14344013	14345247	913064	911828	1235	1237	90.95	16595099	2611077	II	ptg000016l
14344023	14345254	911774	910541	1232	1234	91.26	16595099	2611077	II	ptg000016l
14344084	14345248	12357807	12356651	1165	1157	88.84	16595099	15448710	II	ptg000013l
14344084	14345254	2250447	2251633	1171	1187	93.34	16595099	16677611	II	ptg000015l
14347480	14348812	2157925	2156676	1333	1250	90.59	16595099	16677611	II	ptg000015l
14349624	14352609	2155748	2152794	2986	2955	96.63	16595099	16677611	II	ptg000015l
14355414	14356892	2026023	2027549	1479	1527	91.28	16595099	16677611	II	ptg000015l
14355546	14356687	2023454	2024586	1142	1133	93.61	16595099	16677611	II	ptg000015l
14355627	14356687	2151244	2150178	1061	1067	88.45	16595099	16677611	II	ptg000015l
14358366	14360118	2025667	2027416	1753	1750	90.68	16595099	16677611	II	ptg000015l
14358855	14360086	2023454	2024673	1232	1220	87.80	16595099	16677611	II	ptg000015l
14358936	14360137	2151244	2150040	1202	1205	91.54	16595099	16677611	II	ptg000015l
14363879	14365858	12021544	12023521	1980	1978	94.75	16595099	15448710	II	ptg000013l
14363879	14365858	12025656	12027633	1980	1978	94.55	16595099	15448710	II	ptg000013l
14363879	14365861	1919416	1921396	1983	1981	94.30	16595099	16677611	II	ptg000015l
14364528	14365858	9610400	9611723	1331	1324	91.17	16595099	9855331	II	ptg000001l
14364600	14365858	4613311	4614567	1259	1257	95.39	16595099	16677611	II	ptg000015l
14364716	14365738	2365204	2366226	1023	1023	94.92	16595099	16677611	II	ptg000015l
14365088	14367667	2146976	2144349	2580	2628	91.70	16595099	16677611	II	ptg000015l
14367014	14369601	2143008	2140367	2588	2642	92.73	16595099	16677611	II	ptg000015l
14370312	14371476	2139025	2137870	1165	1156	87.55	16595099	16677611	II	ptg000015l
14371452	14372538	2137830	2136747	1087	1084	94.84	16595099	16677611	II	ptg000015l
14374574	14375832	1632756	1634014	1259	1259	99.60	16595099	15448710	II	ptg000013l
14374575	14375833	11371957	11373215	1259	1259	99.76	16595099	16677611	II	ptg000015l
14374578	14375835	1363284	1362027	1258	1258	99.52	16595099	2611077	II	ptg000016l
14374579	14375835	5675855	5674599	1257	1257	99.60	16595099	5898355	II	ptg000004l
14374579	14375835	3394371	3395627	1257	1257	99.68	16595099	16677611	II	ptg000015l
14379013	14380660	2135172	2133525	1648	1648	97.27	16595099	16677611	II	ptg000015l
14380967	14382436	2133753	2132294	1470	1460	95.39	16595099	16677611	II	ptg000015l
14382245	14385323	2131971	2128835	3079	3137	93.34	16595099	16677611	II	ptg000015l
14385511	14388236	2128678	2125897	2726	2782	95.19	16595099	16677611	II	ptg000015l
14387718	14390383	2124604	2121944	2666	2661	96.71	16595099	16677611	II	ptg000015l
14391376	14404582	2121459	2108346	13207	13114	96.70	16595099	16677611	II	ptg000015l
14404544	14408558	2108695	2104719	4015	3977	95.78	16595099	16677611	II	ptg000015l
14407741	14409871	2331922	2334036	2131	2115	96.86	16595099	16677611	II	ptg000015l
14407741	14408863	2332930	2334036	1123	1107	96.00	16595099	16677611	II	ptg000015l
14407741	14410770	2190681	2193680	3030	3000	92.94	16595099	2409875	II	ptg000018l
14407823	14408990	7939155	7940306	1168	1152	94.35	16595099	9855331	II	ptg000001l
14407887	14410450	12477190	12474618	2564	2573	91.88	16595099	16677611	II	ptg000015l
14408055	14410770	2331223	2333923	2716	2701	97.42	16595099	16677611	II	ptg000015l
14408477	14409844	15121133	15122499	1368	1367	96.71	16595099	16677611	II	ptg000015l
14408584	14410183	13230336	13228737	1600	1600	95.57	16595099	16677611	II	ptg000015l
14408756	14410770	2142352	2144368	2015	2017	91.81	16595099	16677611	II	ptg000015l
14409973	14414864	2105539	2100643	4892	4897	95.59	16595099	16677611	II	ptg000015l
14414861	14416132	2100332	2099041	1272	1292	90.71	16595099	16677611	II	ptg000015l
14415896	14417232	2098994	2097665	1337	1330	96.86	16595099	16677611	II	ptg000015l
14421132	14422440	2041545	2042851	1309	1307	96.49	16595099	16677611	II	ptg000015l
14424703	14427358	1880322	1877662	2656	2661	93.94	16595099	16677611	II	ptg000015l
14425533	14427697	2240467	2238304	2165	2164	94.02	16595099	16677611	II	ptg000015l
14425533	14427573	2244407	2242372	2041	2036	92.69	16595099	16677611	II	ptg000015l
14426354	14427473	3044971	3043856	1120	1116	92.28	16595099	16677611	II	ptg000015l
14427693	14429194	5311713	5313219	1502	1507	95.83	16595099	7975938	II	ptg000009l
14428174	14429716	4993227	4994764	1543	1538	89.05	16595099	9855331	II	ptg000001l
14428174	14429720	1880216	1878676	1547	1541	88.71	16595099	5898355	II	ptg000004l
14428174	14430337	2091411	2089258	2164	2154	91.67	16595099	16677611	II	ptg000015l
14429717	14431354	2049916	2051478	1638	1563	93.41	16595099	16677611	II	ptg000015l
14430334	14439408	2089366	2080325	9075	9042	97.41	16595099	16677611	II	ptg000015l
14432988	14434180	2069116	2070309	1193	1194	98.24	16595099	16677611	II	ptg000015l
14436228	14437314	2038038	2039121	1087	1084	93.52	16595099	16677611	II	ptg000015l
14439927	14445291	5830229	5835599	5365	5371	90.43	16595099	5898355	II	ptg000004l
14439927	14445291	2804570	2799200	5365	5371	90.43	16595099	7975938	II	ptg000009l
14439927	14443210	5301188	5297905	3284	3284	91.75	16595099	7975938	II	ptg000009l
14439935	14445299	5374367	5369002	5365	5366	94.25	16595099	7975938	II	ptg000009l
14439935	14445299	3902878	3908243	5365	5366	94.23	16595099	16677611	II	ptg000015l
14439935	14445299	3916864	3911499	5365	5366	94.21	16595099	16677611	II	ptg000015l
14440510	14444739	5293647	5297885	4230	4239	91.65	16595099	7975938	II	ptg000009l
14441126	14445037	8001828	8005741	3912	3914	94.10	16595099	9855331	II	ptg000001l
14444252	14445518	11470388	11469119	1267	1270	93.23	16595099	15448710	II	ptg000013l
14444252	14445683	12567923	12566498	1432	1426	91.14	16595099	15448710	II	ptg000013l
14447457	14453627	585332	591455	6171	6124	93.93	16595099	15448710	II	ptg000013l
14447457	14453879	12564769	12558389	6423	6381	93.45	16595099	15448710	II	ptg000013l
14447479	14453746	5838034	5844246	6268	6213	90.74	16595099	5898355	II	ptg000004l
14447479	14453746	2796765	2790553	6268	6213	90.74	16595099	7975938	II	ptg000009l
14447507	14453878	11467372	11461009	6372	6364	93.99	16595099	15448710	II	ptg000013l
14448821	14450423	2413620	2415242	1603	1623	85.63	16595099	5898355	II	ptg000004l
14450210	14453647	5282952	5279506	3438	3447	89.82	16595099	7975938	II	ptg000009l
14451355	14452929	5273500	5271917	1575	1584	84.54	16595099	7975938	II	ptg000009l
14456564	14458915	2078653	2076323	2352	2331	96.90	16595099	16677611	II	ptg000015l
14457181	14459702	2031300	2033826	2522	2527	95.94	16595099	16677611	II	ptg000015l
14458911	14459984	2074415	2073344	1074	1072	96.66	16595099	16677611	II	ptg000015l
14460737	14462024	2072712	2071432	1288	1281	97.06	16595099	16677611	II	ptg000015l
14462019	14463440	1419443	1418021	1422	1423	99.65	16595099	16677611	II	ptg000015l
14462024	14463440	839566	838150	1417	1417	99.79	16595099	5898355	II	ptg000004l
14462024	14463440	5175298	5176714	1417	1417	99.86	16595099	7975938	II	ptg000009l
14462025	14463440	8021059	8019644	1416	1416	99.79	16595099	8179324	II	ptg000005l
14462025	14463438	289446	288032	1414	1415	99.79	16595099	3995707	II	ptg000011l
14462025	14463440	2074677	2076094	1416	1418	99.58	16595099	16677611	II	ptg000015l
14472670	14473994	2030374	2029099	1325	1276	94.05	16595099	16677611	II	ptg000015l
14475192	14476612	2024890	2023454	1421	1437	93.32	16595099	16677611	II	ptg000015l
14475407	14476534	2150091	2151247	1128	1157	88.38	16595099	16677611	II	ptg000015l
14475408	14476760	2027383	2026006	1353	1378	91.81	16595099	16677611	II	ptg000015l
14477676	14479379	2039792	2038038	1704	1755	92.14	16595099	16677611	II	ptg000015l
14478328	14479410	2082410	2083504	1083	1095	88.95	16595099	16677611	II	ptg000015l
14481016	14487582	2036471	2029958	6567	6514	96.10	16595099	16677611	II	ptg000015l
14484479	14486162	2076323	2078023	1684	1701	95.25	16595099	16677611	II	ptg000015l
14487591	14488828	2028413	2027122	1238	1292	89.55	16595099	16677611	II	ptg000015l
14488539	14490198	2027995	2026326	1660	1670	93.72	16595099	16677611	II	ptg000015l
14489122	14490198	2150064	2151151	1077	1088	88.08	16595099	16677611	II	ptg000015l
14489149	14490198	2024673	2023624	1050	1050	93.15	16595099	16677611	II	ptg000015l
14494528	14496075	2020683	2019136	1548	1548	98.06	16595099	16677611	II	ptg000015l
14496076	14497317	2018589	2019828	1242	1240	98.31	16595099	16677611	II	ptg000015l
14498581	14500769	1937699	1939881	2189	2183	97.17	16595099	16677611	II	ptg000015l
14500332	14501697	1939748	1941118	1366	1371	96.94	16595099	16677611	II	ptg000015l
14502673	14503684	5895236	5894217	1012	1020	94.62	16595099	8179324	II	ptg000005l
14502674	14503685	14343099	14344110	1012	1012	94.40	16595099	16677611	II	ptg000015l
14502677	14503681	9315877	9316861	1005	985	92.27	16595099	9855331	II	ptg000001l
14502677	14503681	3155278	3156278	1005	1001	94.95	16595099	16677611	II	ptg000015l
14506358	14509569	1957452	1960651	3212	3200	98.35	16595099	16677611	II	ptg000015l
14507342	14509559	1154050	1156248	2218	2199	98.20	16595099	2409875	II	ptg000018l
14509645	14516058	1960647	1967083	6414	6437	99.12	16595099	16677611	II	ptg000015l
14509649	14513930	1156491	1160777	4282	4287	98.67	16595099	2409875	II	ptg000018l
14514034	14516058	1160778	1162803	2025	2026	98.37	16595099	2409875	II	ptg000018l
14516074	14523077	1967245	1974237	7004	6993	98.50	16595099	16677611	II	ptg000015l
14516074	14521127	1162965	1168008	5054	5044	98.83	16595099	2409875	II	ptg000018l
14521124	14522390	1976804	1975537	1267	1268	93.59	16595099	16677611	II	ptg000015l
14522956	14524090	1975284	1976425	1135	1142	92.54	16595099	16677611	II	ptg000015l
