[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14723956	14725598	14228	12542	1643	1687	93.44	16595099	199120	II	ptg000039l
14724218	14738883	128922	143817	14666	14896	93.37	16595099	372555	II	ptg000044l
14724587	14725790	2593475	2594721	1204	1247	85.65	16595099	3034729	II	ptg000034l
14725536	14727712	490743	488499	2177	2245	94.05	16595099	509824	II	ptg000020l
14725626	14728171	120672	118036	2546	2637	93.61	16595099	253707	II	ptg000040l
14725756	14729307	1292824	1296434	3552	3611	95.19	16595099	1411900	II	ptg000033l
14726090	14728316	401177	403414	2227	2238	93.62	16595099	1276470	II	ptg000037l
14726120	14727712	1519012	1517407	1593	1606	94.93	16595099	2260543	II	ptg000023l
14726137	14738314	867025	854633	12178	12393	93.06	16595099	9093022	II	ptg000010l
14726262	14728669	631143	628699	2408	2445	95.54	16595099	1276470	II	ptg000037l
14726525	14728148	9500	7826	1624	1675	94.57	16595099	199120	II	ptg000039l
14726561	14728868	145489	143171	2308	2319	93.69	16595099	1277815	II	ptg000030l
14726832	14728900	1132480	1134550	2069	2071	93.45	16595099	2260543	II	ptg000023l
14726983	14729213	1110500	1112749	2231	2250	96.05	16595099	1411900	II	ptg000033l
14727175	14728449	5659	6962	1275	1304	89.44	16595099	199120	II	ptg000039l
14727204	14728499	2698581	2697281	1296	1301	96.72	16595099	10150629	II	ptg000005l
14727218	14728522	1894334	1895646	1305	1313	95.74	16595099	10150629	II	ptg000005l
14727371	14728790	1694875	1696304	1420	1430	95.53	16595099	2260543	II	ptg000023l
14727469	14729461	157642	155629	1993	2014	93.85	16595099	1277815	II	ptg000030l
14727748	14729978	490743	488499	2231	2245	96.40	16595099	509824	II	ptg000020l
14727764	14728910	4199907	4201059	1147	1153	94.83	16595099	5880495	II	ptg000014l
14727845	14729429	1519011	1517407	1585	1605	95.64	16595099	2260543	II	ptg000023l
14728009	14733068	86350	81261	5060	5090	91.81	16595099	1277815	II	ptg000030l
14728147	14734914	125938	132751	6768	6814	93.64	16595099	372555	II	ptg000044l
14728925	14732446	426101	429673	3522	3573	95.95	16595099	1277815	II	ptg000030l
14729343	14730401	5360308	5359240	1059	1069	88.60	16595099	5880495	II	ptg000014l
14729380	14730520	815314	814166	1141	1149	94.17	16595099	1411900	II	ptg000033l
14730236	14732093	3733458	3735332	1858	1875	94.09	16595099	3909771	II	ptg000017l
14730517	14731973	815314	813851	1457	1464	94.29	16595099	1411900	II	ptg000033l
14730642	14732502	622479	620584	1861	1896	93.59	16595099	1276470	II	ptg000037l
14730971	14732755	141223	143017	1785	1795	94.95	16595099	372555	II	ptg000044l
14731043	14733825	1292829	1295613	2783	2785	96.23	16595099	1411900	II	ptg000033l
14731092	14733314	490743	488499	2223	2245	96.66	16595099	509824	II	ptg000020l
14731209	14732502	624808	623504	1294	1305	93.62	16595099	1276470	II	ptg000037l
14731233	14732789	638150	636578	1557	1573	93.44	16595099	1276470	II	ptg000037l
14731377	14732789	635553	634129	1413	1425	93.60	16595099	1276470	II	ptg000037l
14731615	14735026	120668	117201	3412	3468	94.35	16595099	253707	II	ptg000040l
14732187	14734273	14191	12072	2087	2120	95.38	16595099	199120	II	ptg000039l
14732310	14734321	631143	629088	2012	2056	95.14	16595099	1276470	II	ptg000037l
14732482	14734556	1132470	1134550	2075	2081	92.65	16595099	2260543	II	ptg000023l
14732541	14734186	9500	7829	1646	1672	95.58	16595099	199120	II	ptg000039l
14733278	14734564	1894336	1895646	1287	1311	93.77	16595099	10150629	II	ptg000005l
14733429	14734825	1694879	1696304	1397	1426	93.48	16595099	2260543	II	ptg000023l
14733619	14735489	622479	620589	1871	1891	93.76	16595099	1276470	II	ptg000037l
14733696	14735817	14219	12072	2122	2148	94.52	16595099	199120	II	ptg000039l
14733787	14736012	490743	488499	2226	2245	95.52	16595099	509824	II	ptg000020l
14733885	14735341	815314	813851	1457	1464	93.42	16595099	1411900	II	ptg000033l
14734040	14736091	1132470	1134550	2052	2081	92.45	16595099	2260543	II	ptg000023l
14734220	14735863	610574	608918	1644	1657	93.18	16595099	1276470	II	ptg000037l
14734220	14736464	615161	612875	2245	2287	93.50	16595099	1276470	II	ptg000037l
14734220	14735489	624782	623509	1270	1274	94.33	16595099	1276470	II	ptg000037l
14734899	14736744	3733458	3735332	1846	1875	93.14	16595099	3909771	II	ptg000017l
14735430	14737068	5024572	5022879	1639	1694	89.76	16595099	5880495	II	ptg000014l
14735979	14738718	1292833	1295613	2740	2781	94.73	16595099	1411900	II	ptg000033l
14736369	14738565	490743	488499	2197	2245	94.32	16595099	509824	II	ptg000020l
14737768	14740456	59972	57239	2689	2734	92.85	16595099	120602	II	ptg000038l
14738076	14740494	631144	628699	2419	2446	93.81	16595099	1276470	II	ptg000037l
14739115	14741153	1132470	1134550	2039	2081	91.95	16595099	2260543	II	ptg000023l
14739982	14741619	9500	7838	1638	1663	94.19	16595099	199120	II	ptg000039l
14742396	14744972	2997748	2995102	2577	2647	93.96	16595099	3909771	II	ptg000017l
14746995	14748072	5712705	5711607	1078	1099	90.66	16595099	6072827	II	ptg000016l
14750297	14752417	14219	12072	2121	2148	92.95	16595099	199120	II	ptg000039l
14750657	14752018	1292367	1290988	1362	1380	92.83	16595099	1411900	II	ptg000033l
14753501	14755575	14184	12074	2075	2111	94.03	16595099	199120	II	ptg000039l
14753837	14755493	9500	7826	1657	1675	93.63	16595099	199120	II	ptg000039l
14768315	14769984	9500	7829	1670	1672	93.25	16595099	199120	II	ptg000039l
14770294	14771606	1894336	1895646	1313	1311	92.27	16595099	10150629	II	ptg000005l
14771273	14782862	1660598	1672171	11590	11574	89.17	16595099	9093022	II	ptg000010l
14780087	14787555	1655757	1663219	7469	7463	89.32	16595099	9093022	II	ptg000010l
14780196	14787555	125938	133266	7360	7329	90.53	16595099	372555	II	ptg000044l
14780849	14783589	59972	57239	2741	2734	91.03	16595099	120602	II	ptg000038l
14784240	14787555	1292829	1296133	3316	3305	92.76	16595099	1411900	II	ptg000033l
14787785	14792407	297650	302280	4623	4631	96.69	16595099	418228	II	ptg000047l
14793290	14795365	302650	304724	2076	2075	98.41	16595099	418228	II	ptg000047l
14794632	14798055	304399	307875	3424	3477	96.74	16595099	418228	II	ptg000047l
14797822	14801873	308166	312325	4052	4160	95.89	16595099	418228	II	ptg000047l
14802869	14805297	311709	314086	2429	2378	95.14	16595099	418228	II	ptg000047l
14805056	14806832	313984	315741	1777	1758	96.57	16595099	418228	II	ptg000047l
14806615	14813205	316007	322622	6591	6616	95.66	16595099	418228	II	ptg000047l
14813285	14815483	323008	325196	2199	2189	96.79	16595099	418228	II	ptg000047l
14815419	14816978	325423	326962	1560	1540	95.90	16595099	418228	II	ptg000047l
14817781	14827548	327055	336834	9768	9780	98.31	16595099	418228	II	ptg000047l
14833012	14834075	651128	650048	1064	1081	91.19	16595099	2260543	II	ptg000023l
14833446	14835606	453786	456002	2161	2217	88.50	16595099	1310878	II	ptg000026l
14833630	14835606	654170	656172	1977	2003	92.01	16595099	2260543	II	ptg000023l
14833630	14835465	443183	441347	1836	1837	92.58	16595099	1310878	II	ptg000026l
14833630	14835134	16146	17664	1505	1519	91.63	16595099	120602	II	ptg000038l
14833630	14835606	158052	160029	1977	1978	93.46	16595099	418228	II	ptg000047l
14833630	14835606	185597	183600	1977	1998	94.62	16595099	418228	II	ptg000047l
14833630	14835556	288906	286956	1927	1951	94.52	16595099	418228	II	ptg000047l
14833630	14835606	294712	296712	1977	2001	94.61	16595099	418228	II	ptg000047l
14833630	14835606	349073	347063	1977	2011	93.93	16595099	418228	II	ptg000047l
14833630	14835134	37312	35774	1505	1539	92.92	16595099	53100	II	ptg000058l
14833633	14836570	10787	13732	2938	2946	89.68	16595099	120602	II	ptg000038l
14833786	14835606	375750	373883	1821	1868	92.93	16595099	509824	II	ptg000020l
14836597	14838148	1947015	1945451	1552	1565	97.57	16595099	9093022	II	ptg000010l
14836635	14838193	487978	486424	1559	1555	97.44	16595099	509824	II	ptg000020l
14837172	14838194	487978	486959	1023	1020	96.59	16595099	509824	II	ptg000020l
14838928	14839934	340542	341554	1007	1013	96.15	16595099	418228	II	ptg000047l
14839933	14844201	351055	355403	4269	4349	96.22	16595099	418228	II	ptg000047l
14844315	14845363	356243	357266	1049	1024	91.92	16595099	418228	II	ptg000047l
14845024	14852224	357394	364619	7201	7226	95.56	16595099	418228	II	ptg000047l
14853255	14856400	382408	385627	3146	3220	93.27	16595099	418228	II	ptg000047l
14856187	14857348	385715	386831	1162	1117	88.43	16595099	418228	II	ptg000047l
14857070	14859279	386387	388594	2210	2208	93.51	16595099	418228	II	ptg000047l
14859400	14861349	388877	390840	1950	1964	93.40	16595099	418228	II	ptg000047l
14861456	14866144	390842	395515	4689	4674	95.18	16595099	418228	II	ptg000047l
14866146	14868805	395641	398257	2660	2617	94.28	16595099	418228	II	ptg000047l
14868893	14872164	398176	401450	3272	3275	97.57	16595099	418228	II	ptg000047l
14871848	14880274	401553	410014	8427	8462	98.65	16595099	418228	II	ptg000047l
14880706	14884743	410206	414294	4038	4089	95.38	16595099	418228	II	ptg000047l
14885161	14886266	413955	415086	1106	1132	88.45	16595099	418228	II	ptg000047l
14896305	14899667	238831	235472	3363	3360	94.93	16595099	238831	II	ptg000049l
14901167	14902812	234384	232674	1646	1711	92.95	16595099	238831	II	ptg000049l
14902624	14907259	232589	227958	4636	4632	97.65	16595099	238831	II	ptg000049l
14907359	14910133	227957	225177	2775	2781	96.61	16595099	238831	II	ptg000049l
14911022	14913990	223373	220407	2969	2967	97.37	16595099	238831	II	ptg000049l
14913591	14915896	194493	192186	2306	2308	98.40	16595099	238831	II	ptg000049l
14915896	14917081	188805	187622	1186	1184	99.16	16595099	238831	II	ptg000049l
14917316	14918837	187681	186155	1522	1527	96.88	16595099	238831	II	ptg000049l
14919101	14922087	179379	176495	2987	2885	95.42	16595099	238831	II	ptg000049l
14919155	14920404	2890826	2889498	1250	1329	92.65	16595099	6196304	II	ptg000009l
14922085	14924123	175249	173188	2039	2062	95.74	16595099	238831	II	ptg000049l
14925749	14928634	171816	168891	2886	2926	95.70	16595099	238831	II	ptg000049l
14928421	14929519	168509	167442	1099	1068	93.67	16595099	238831	II	ptg000049l
14929652	14931120	167442	165969	1469	1474	94.32	16595099	238831	II	ptg000049l
14935709	14937801	166239	164174	2093	2066	95.71	16595099	238831	II	ptg000049l
14938867	14941331	164600	162149	2465	2452	93.63	16595099	238831	II	ptg000049l
14940923	14943268	160203	157875	2346	2329	94.82	16595099	238831	II	ptg000049l
14942990	14945946	157255	154360	2957	2896	91.63	16595099	238831	II	ptg000049l
14948801	14953824	152532	147447	5024	5086	97.18	16595099	238831	II	ptg000049l
14953924	14955000	147446	146376	1077	1071	95.56	16595099	238831	II	ptg000049l
14955980	14959021	145678	142605	3042	3074	96.66	16595099	238831	II	ptg000049l
14959801	14960942	141149	140042	1142	1108	94.49	16595099	238831	II	ptg000049l
14964741	14966117	134526	135919	1377	1394	97.35	16595099	238831	II	ptg000049l
14966723	14969215	135923	138353	2493	2431	95.99	16595099	238831	II	ptg000049l
14969587	14971458	133506	131643	1872	1864	95.43	16595099	238831	II	ptg000049l
14979580	14980754	656400	655223	1175	1178	93.47	16595099	2260543	II	ptg000023l
14979580	14980754	160257	159095	1175	1163	94.90	16595099	418228	II	ptg000047l
14979679	14980754	12891	11818	1076	1074	93.79	16595099	120602	II	ptg000038l
14980753	14982019	226727	227989	1267	1263	97.33	16595099	1310878	II	ptg000026l
14980753	14982291	442935	444472	1539	1538	97.80	16595099	1310878	II	ptg000026l
14980753	14981758	155258	156265	1006	1008	98.02	16595099	418228	II	ptg000047l
14980753	14982784	158300	156273	2032	2028	96.57	16595099	418228	II	ptg000047l
14984958	14987389	653292	650854	2432	2439	93.87	16595099	2260543	II	ptg000023l
14984958	14987389	223947	221517	2432	2431	95.70	16595099	1310878	II	ptg000026l
14984958	14986215	227408	226158	1258	1251	96.67	16595099	1310878	II	ptg000026l
14984958	14986215	228078	229328	1258	1251	96.67	16595099	1310878	II	ptg000026l
14984958	14987250	443614	441347	2293	2268	92.83	16595099	1310878	II	ptg000026l
14984958	14986202	458244	459490	1245	1247	93.61	16595099	1310878	II	ptg000026l
14984958	14986919	15712	17664	1962	1953	93.22	16595099	120602	II	ptg000038l
14984958	14986012	155939	154886	1055	1054	97.82	16595099	418228	II	ptg000047l
14984958	14987389	157619	160027	2432	2409	93.81	16595099	418228	II	ptg000047l
14985027	14987341	289273	286956	2315	2318	94.20	16595099	418228	II	ptg000047l
14985027	14987389	294344	296710	2363	2367	94.23	16595099	418228	II	ptg000047l
14985168	14986919	37539	35774	1752	1766	91.93	16595099	53100	II	ptg000058l
14985188	14987389	396570	394352	2202	2219	93.38	16595099	509824	II	ptg000020l
14985188	14987389	349276	347065	2202	2212	93.69	16595099	418228	II	ptg000047l
14985320	14987389	185669	183602	2070	2068	93.04	16595099	418228	II	ptg000047l
14985372	14987389	654150	656170	2018	2021	94.09	16595099	2260543	II	ptg000023l
14985392	14987389	453969	456000	1998	2032	89.46	16595099	1310878	II	ptg000026l
14985397	14987389	10789	12760	1993	1972	92.61	16595099	120602	II	ptg000038l
14985402	14987389	166070	164084	1988	1987	92.69	16595099	509824	II	ptg000020l
14985548	14987389	375750	373885	1842	1866	92.41	16595099	509824	II	ptg000020l
14987390	14989080	3873927	3875609	1691	1683	93.10	16595099	3909771	II	ptg000017l
14987390	14988753	1764915	1763565	1364	1351	92.75	16595099	2260543	II	ptg000023l
14987390	14989080	1766914	1765233	1691	1682	93.39	16595099	2260543	II	ptg000023l
14987390	14989080	133025	131335	1691	1691	92.18	16595099	372555	II	ptg000044l
14987530	14989080	1134550	1132999	1551	1552	91.51	16595099	2260543	II	ptg000023l
14989114	14990434	2287504	2288815	1321	1312	98.64	16595099	3034729	II	ptg000034l
14989118	14990434	534238	535544	1317	1307	98.71	16595099	2260543	II	ptg000023l
14989118	14990434	186519	187825	1317	1307	98.79	16595099	253707	II	ptg000040l
14989119	14990438	9559871	9558561	1320	1311	98.64	16595099	10150629	II	ptg000005l
14989119	14990436	6595197	6596504	1318	1308	98.86	16595099	9093022	II	ptg000010l
14994038	15000691	131782	125127	6654	6656	97.10	16595099	238831	II	ptg000049l
15001454	15005473	124578	120542	4020	4037	97.95	16595099	238831	II	ptg000049l
15006394	15011476	120540	115462	5083	5079	98.60	16595099	238831	II	ptg000049l
15012301	15015619	114342	111079	3319	3264	93.74	16595099	238831	II	ptg000049l
15015841	15017548	345013	343279	1708	1735	94.44	16595099	418228	II	ptg000047l
15015843	15017524	456918	455191	1682	1728	94.05	16595099	1310878	II	ptg000026l
15015894	15017702	182743	184574	1809	1832	92.92	16595099	418228	II	ptg000047l
15018457	15021258	109957	107151	2802	2807	97.16	16595099	238831	II	ptg000049l
15021080	15027172	106546	100449	6093	6098	98.23	16595099	238831	II	ptg000049l
15028831	15031424	99242	96668	2594	2575	96.77	16595099	238831	II	ptg000049l
15031229	15037296	96577	90495	6068	6083	97.95	16595099	238831	II	ptg000049l
15036908	15038711	90732	88928	1804	1805	98.17	16595099	238831	II	ptg000049l
15038453	15039601	89029	87858	1149	1172	93.48	16595099	238831	II	ptg000049l
15039744	15042575	87854	85045	2832	2810	96.43	16595099	238831	II	ptg000049l
15046385	15052067	86401	80720	5683	5682	97.55	16595099	238831	II	ptg000049l
15057012	15058437	79798	78383	1426	1416	95.29	16595099	238831	II	ptg000049l
15058478	15062920	77997	73590	4443	4408	97.33	16595099	238831	II	ptg000049l
15062920	15066387	73480	69848	3468	3633	92.16	16595099	238831	II	ptg000049l
15066045	15069411	70092	66709	3367	3384	96.64	16595099	238831	II	ptg000049l
15069428	15071321	66531	64603	1894	1929	87.43	16595099	238831	II	ptg000049l
15070503	15081844	64900	53518	11342	11383	96.85	16595099	238831	II	ptg000049l
15080357	15081844	41286	39804	1488	1483	97.45	16595099	238831	II	ptg000049l
15080357	15081844	48143	46661	1488	1483	97.45	16595099	238831	II	ptg000049l
15082354	15085399	38300	35271	3046	3030	95.74	16595099	238831	II	ptg000049l
15082354	15085399	45157	42128	3046	3030	95.74	16595099	238831	II	ptg000049l
15082354	15085399	52014	48985	3046	3030	95.74	16595099	238831	II	ptg000049l
15085791	15087329	35807	34268	1539	1540	97.09	16595099	238831	II	ptg000049l
15085791	15087352	42664	41102	1562	1563	96.75	16595099	238831	II	ptg000049l
15085791	15087352	49521	47959	1562	1563	96.75	16595099	238831	II	ptg000049l
15087158	15088611	34753	33326	1454	1428	95.89	16595099	238831	II	ptg000049l
15091231	15093551	33207	30898	2321	2310	96.81	16595099	238831	II	ptg000049l
15093384	15096133	30741	27992	2750	2750	96.02	16595099	238831	II	ptg000049l
15095676	15096908	28140	26884	1233	1257	93.96	16595099	238831	II	ptg000049l
15096907	15098339	26582	25160	1433	1423	92.53	16595099	238831	II	ptg000049l
15099985	15101694	22379	20727	1710	1653	94.21	16595099	238831	II	ptg000049l
15101361	15106531	20771	15561	5171	5211	96.82	16595099	238831	II	ptg000049l
15106578	15115217	15770	7083	8640	8688	95.65	16595099	238831	II	ptg000049l
15110308	15114656	4404	1	4349	4404	96.79	16595099	238831	II	ptg000049l
15112337	15115217	1	2973	2881	2973	93.83	16595099	263410	II	ptg000060l
15114818	15115885	6090	5076	1068	1015	88.98	16595099	238831	II	ptg000049l
15114818	15115885	3966	4980	1068	1015	88.98	16595099	263410	II	ptg000060l
15117160	15122696	5909	11465	5537	5557	96.12	16595099	263410	II	ptg000060l
15122693	15124178	11645	13130	1486	1486	95.66	16595099	263410	II	ptg000060l
15124490	15125860	13043	14356	1371	1314	92.01	16595099	263410	II	ptg000060l
15125807	15128578	14750	17638	2772	2889	90.27	16595099	263410	II	ptg000060l
15128340	15131195	17840	20736	2856	2897	90.94	16595099	263410	II	ptg000060l
15129982	15131823	3733523	3735341	1842	1819	92.03	16595099	3909771	II	ptg000017l
15131101	15132195	873741	874836	1095	1096	92.16	16595099	1276470	II	ptg000037l
15132118	15133576	19515	20984	1459	1470	90.89	16595099	263410	II	ptg000060l
15133578	15136525	21122	24086	2948	2965	95.08	16595099	263410	II	ptg000060l
15137276	15138412	25063	26199	1137	1137	96.93	16595099	263410	II	ptg000060l
15142515	15145737	35915	39082	3223	3168	93.50	16595099	263410	II	ptg000060l
15143915	15145495	46096	47660	1581	1565	95.01	16595099	263410	II	ptg000060l
15144544	15146034	40050	41535	1491	1486	92.83	16595099	263410	II	ptg000060l
15146690	15148084	4728416	4729795	1395	1380	97.28	16595099	7981147	II	ptg000004l
15146690	15148084	1573814	1575195	1395	1382	97.35	16595099	5880495	II	ptg000014l
15146690	15148084	477232	478609	1395	1378	96.85	16595099	999600	II	ptg000028l
15146692	15148076	2444974	2443606	1385	1369	96.46	16595099	3034729	II	ptg000034l
15148817	15150078	40088	41362	1262	1275	92.36	16595099	263410	II	ptg000060l
15150090	15151276	41160	39992	1187	1169	92.44	16595099	263410	II	ptg000060l
15150091	15151218	39005	37924	1128	1082	88.92	16595099	263410	II	ptg000060l
