[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5868929	5870077	2739538	2740713	1149	1176	89.77	16595099	5089207	II	ptg000027l
5870686	5872613	2741482	2743408	1928	1927	89.52	16595099	5089207	II	ptg000027l
5872868	5874225	2743672	2745069	1358	1398	83.75	16595099	5089207	II	ptg000027l
5874316	5875330	2745307	2746326	1015	1020	86.17	16595099	5089207	II	ptg000027l
5875656	5877526	2746697	2748516	1871	1820	82.21	16595099	5089207	II	ptg000027l
5877849	5879402	2749010	2750550	1554	1541	87.10	16595099	5089207	II	ptg000027l
5879952	5881343	2751139	2752480	1392	1342	86.51	16595099	5089207	II	ptg000027l
5882215	5884130	2753275	2755113	1916	1839	87.47	16595099	5089207	II	ptg000027l
5885012	5886405	2756316	2757700	1394	1385	87.41	16595099	5089207	II	ptg000027l
5889776	5891183	2761888	2763291	1408	1404	85.13	16595099	5089207	II	ptg000027l
5891373	5893251	32686	34560	1879	1875	93.41	16595099	1559900	II	ptg000038l
5891373	5892555	516630	515445	1183	1186	91.74	16595099	976782	II	ptg000077l
5891373	5893151	262962	261184	1779	1779	94.16	16595099	429196	II	ptg000082l
5891374	5893251	600361	602214	1878	1854	89.52	16595099	1794419	II	ptg000013l
5891378	5892446	294787	295879	1069	1093	89.06	16595099	1264908	II	ptg000005l
5891406	5893100	197685	199373	1695	1689	87.67	16595099	1419224	II	ptg000006l
5891466	5892712	562799	564045	1247	1247	92.71	16595099	3033517	II	ptg000009l
5891598	5893212	39302	37688	1615	1615	94.62	16595099	1264908	II	ptg000005l
5891642	5893251	1565	3173	1610	1609	94.61	16595099	43769	II	ptg000127l
5892062	5893251	76703	75510	1190	1194	94.06	16595099	779013	II	ptg000029l
5893394	5894501	2764111	2765164	1108	1054	83.87	16595099	5089207	II	ptg000027l
5894944	5895979	2765840	2766894	1036	1055	84.43	16595099	5089207	II	ptg000027l
5899272	5900307	2770365	2771381	1036	1017	85.96	16595099	5089207	II	ptg000027l
5900822	5902924	2771984	2774038	2103	2055	84.66	16595099	5089207	II	ptg000027l
5902969	5904517	2774334	2775867	1549	1534	87.99	16595099	5089207	II	ptg000027l
5905573	5912040	2776967	2783368	6468	6402	91.52	16595099	5089207	II	ptg000027l
5912239	5913263	2783553	2784566	1025	1014	85.15	16595099	5089207	II	ptg000027l
5916604	5918035	2786409	2787855	1432	1447	87.56	16595099	5089207	II	ptg000027l
5918157	5919819	2788836	2790514	1663	1679	86.74	16595099	5089207	II	ptg000027l
5920279	5922866	2790901	2793498	2588	2598	88.72	16595099	5089207	II	ptg000027l
5924683	5930250	2796270	2801907	5568	5638	87.43	16595099	5089207	II	ptg000027l
5930545	5932645	2802356	2804472	2101	2117	88.32	16595099	5089207	II	ptg000027l
5942572	5948483	2818094	2824006	5912	5913	88.76	16595099	5089207	II	ptg000027l
5950706	5951855	2826242	2827406	1150	1165	88.48	16595099	5089207	II	ptg000027l
5951857	5953053	2827812	2829013	1197	1202	87.77	16595099	5089207	II	ptg000027l
5953570	5954713	2829760	2830932	1144	1173	88.57	16595099	5089207	II	ptg000027l
5957648	5958792	2834299	2835466	1145	1168	91.45	16595099	5089207	II	ptg000027l
5961234	5962824	2838080	2839641	1591	1562	85.45	16595099	5089207	II	ptg000027l
5965467	5967610	2842383	2844539	2144	2157	88.72	16595099	5089207	II	ptg000027l
5967934	5969139	2844934	2846141	1206	1208	88.12	16595099	5089207	II	ptg000027l
5969719	5971379	2846499	2848115	1661	1617	86.73	16595099	5089207	II	ptg000027l
5972675	5974413	2849704	2851458	1739	1755	90.04	16595099	5089207	II	ptg000027l
5974620	5975851	2851763	2852996	1232	1234	91.61	16595099	5089207	II	ptg000027l
5976906	5978134	2853810	2855004	1229	1195	88.98	16595099	5089207	II	ptg000027l
5978683	5979795	2855698	2856852	1113	1155	89.64	16595099	5089207	II	ptg000027l
5980799	5981914	2857515	2858654	1116	1140	89.70	16595099	5089207	II	ptg000027l
5982302	5983344	2859237	2860291	1043	1055	82.74	16595099	5089207	II	ptg000027l
5983708	5985734	2860619	2862605	2027	1987	91.72	16595099	5089207	II	ptg000027l
5986128	5987967	2862923	2864730	1840	1808	89.88	16595099	5089207	II	ptg000027l
5988627	5989712	2864983	2866068	1086	1086	92.20	16595099	5089207	II	ptg000027l
5993225	5994309	2871837	2872939	1085	1103	91.67	16595099	5089207	II	ptg000027l
5995426	5997565	2874020	2876097	2140	2078	86.40	16595099	5089207	II	ptg000027l
5998293	5999527	2876608	2877838	1235	1231	90.38	16595099	5089207	II	ptg000027l
6000196	6001522	2879700	2881017	1327	1318	88.80	16595099	5089207	II	ptg000027l
6001544	6002700	273086	271930	1157	1157	89.72	16595099	689031	II	ptg000070l
6003532	6006188	2883495	2886153	2657	2659	90.95	16595099	5089207	II	ptg000027l
6006500	6007644	2886459	2887580	1145	1122	85.65	16595099	5089207	II	ptg000027l
6007682	6010239	2887997	2890449	2558	2453	84.07	16595099	5089207	II	ptg000027l
6013347	6023107	2893287	2902802	9761	9516	86.72	16595099	5089207	II	ptg000027l
6020761	6022015	2916807	2918074	1255	1268	90.49	16595099	5089207	II	ptg000027l
6023397	6025090	2920449	2922108	1694	1660	86.75	16595099	5089207	II	ptg000027l
6023743	6025078	2903478	2904788	1336	1311	86.92	16595099	5089207	II	ptg000027l
6025171	6026946	2907614	2909390	1776	1777	89.34	16595099	5089207	II	ptg000027l
6025171	6026304	2924934	2926080	1134	1147	87.46	16595099	5089207	II	ptg000027l
6025785	6026946	2907380	2906215	1162	1166	86.93	16595099	5089207	II	ptg000027l
6025785	6026946	2924699	2923534	1162	1166	86.53	16595099	5089207	II	ptg000027l
6027360	6028478	2909414	2910521	1119	1108	86.40	16595099	5089207	II	ptg000027l
6027361	6028476	2930906	2932007	1116	1102	84.90	16595099	5089207	II	ptg000027l
6027362	6028487	2906192	2905076	1126	1117	85.10	16595099	5089207	II	ptg000027l
6027362	6028483	2923511	2922404	1122	1108	85.35	16595099	5089207	II	ptg000027l
6031107	6032309	2912655	2913895	1203	1241	89.67	16595099	5089207	II	ptg000027l
6031107	6032309	2934269	2935492	1203	1224	88.50	16595099	5089207	II	ptg000027l
6032601	6034311	2914586	2916326	1711	1741	86.03	16595099	5089207	II	ptg000027l
6032644	6034311	2936221	2937921	1668	1701	85.93	16595099	5089207	II	ptg000027l
6035663	6036729	2939676	2940741	1067	1066	87.73	16595099	5089207	II	ptg000027l
6038476	6039716	2942784	2944042	1241	1259	95.00	16595099	5089207	II	ptg000027l
6042027	6043235	2946713	2947896	1209	1184	86.85	16595099	5089207	II	ptg000027l
6044177	6045434	2948730	2949965	1258	1236	87.73	16595099	5089207	II	ptg000027l
6050040	6051277	2956025	2957264	1238	1240	92.45	16595099	5089207	II	ptg000027l
6053472	6054930	2959108	2960569	1459	1462	91.21	16595099	5089207	II	ptg000027l
6055162	6057531	2960587	2963032	2370	2446	88.06	16595099	5089207	II	ptg000027l
6058027	6059183	2963624	2964794	1157	1171	87.34	16595099	5089207	II	ptg000027l
6059284	6060673	2975326	2976723	1390	1398	88.72	16595099	5089207	II	ptg000027l
6062478	6064061	2978685	2980181	1584	1497	85.21	16595099	5089207	II	ptg000027l
6068818	6070398	2984907	2986494	1581	1588	89.39	16595099	5089207	II	ptg000027l
6075565	6076896	2987986	2989273	1332	1288	90.65	16595099	5089207	II	ptg000027l
6077135	6078434	2989305	2990604	1300	1300	94.55	16595099	5089207	II	ptg000027l
6080346	6081699	2993073	2994398	1354	1326	83.47	16595099	5089207	II	ptg000027l
6082216	6085531	2995405	2998685	3316	3281	88.79	16595099	5089207	II	ptg000027l
6085986	6087353	3000995	3002388	1368	1394	87.69	16595099	5089207	II	ptg000027l
6089158	6093438	3004430	3008689	4281	4260	90.53	16595099	5089207	II	ptg000027l
6093709	6098154	3008710	3013078	4446	4369	84.91	16595099	5089207	II	ptg000027l
6098227	6099274	3013341	3014394	1048	1054	89.19	16595099	5089207	II	ptg000027l
6101691	6103802	3016764	3018813	2112	2050	85.40	16595099	5089207	II	ptg000027l
6103814	6106186	3019052	3021382	2373	2331	87.57	16595099	5089207	II	ptg000027l
6106386	6114057	3021517	3029212	7672	7696	93.09	16595099	5089207	II	ptg000027l
6121235	6122259	3035868	3036901	1025	1034	91.47	16595099	5089207	II	ptg000027l
6123123	6124813	3037658	3039349	1691	1692	93.45	16595099	5089207	II	ptg000027l
6125362	6126966	3040883	3042429	1605	1547	84.19	16595099	5089207	II	ptg000027l
6127619	6129420	3043116	3044929	1802	1814	88.13	16595099	5089207	II	ptg000027l
6130546	6131728	3045861	3047026	1183	1166	89.26	16595099	5089207	II	ptg000027l
6131812	6135502	3047318	3050926	3691	3609	88.75	16595099	5089207	II	ptg000027l
6138509	6140271	3053780	3055564	1763	1785	90.27	16595099	5089207	II	ptg000027l
6140663	6143958	3056100	3059332	3296	3233	86.51	16595099	5089207	II	ptg000027l
6144094	6149292	3059608	3064727	5199	5120	89.66	16595099	5089207	II	ptg000027l
6151426	6153028	3067168	3068788	1603	1621	87.98	16595099	5089207	II	ptg000027l
6153245	6154518	3069186	3070463	1274	1278	89.04	16595099	5089207	II	ptg000027l
6154740	6156003	3070681	3071924	1264	1244	88.84	16595099	5089207	II	ptg000027l
6156926	6158417	3072515	3073992	1492	1478	92.29	16595099	5089207	II	ptg000027l
6158557	6161764	3074316	3077544	3208	3229	89.79	16595099	5089207	II	ptg000027l
6161944	6166055	3077727	3081840	4112	4114	89.48	16595099	5089207	II	ptg000027l
6170589	6179542	3085401	3094355	8954	8955	95.19	16595099	5089207	II	ptg000027l
6180696	6182418	3095316	3097040	1723	1725	94.97	16595099	5089207	II	ptg000027l
6182850	6183946	3097874	3098939	1097	1066	89.11	16595099	5089207	II	ptg000027l
6184089	6185139	3099069	3100081	1051	1013	81.72	16595099	5089207	II	ptg000027l
6185165	6186581	3100278	3101662	1417	1385	89.67	16595099	5089207	II	ptg000027l
6187297	6189972	3102622	3105300	2676	2679	90.49	16595099	5089207	II	ptg000027l
6190015	6192609	3105459	3108068	2595	2610	93.59	16595099	5089207	II	ptg000027l
6194569	6196972	3110122	3112550	2404	2429	90.62	16595099	5089207	II	ptg000027l
6196987	6198575	3112788	3114354	1589	1567	90.46	16595099	5089207	II	ptg000027l
6198832	6201593	3114616	3117400	2762	2785	89.76	16595099	5089207	II	ptg000027l
6203609	6204682	3119676	3120758	1074	1083	90.70	16595099	5089207	II	ptg000027l
6204937	6209162	3120987	3125205	4226	4219	91.00	16595099	5089207	II	ptg000027l
6211153	6213184	3135751	3137789	2032	2039	87.62	16595099	5089207	II	ptg000027l
6213548	6215170	3138203	3139781	1623	1579	90.81	16595099	5089207	II	ptg000027l
6215844	6219102	3140792	3144035	3259	3244	91.40	16595099	5089207	II	ptg000027l
6220674	6221732	3145700	3146750	1059	1051	88.64	16595099	5089207	II	ptg000027l
6223174	6225649	3149107	3151525	2476	2419	90.32	16595099	5089207	II	ptg000027l
6225914	6228569	3152107	3154764	2656	2658	91.87	16595099	5089207	II	ptg000027l
6229969	6231211	619309	618026	1243	1284	86.01	16595099	2270671	II	ptg000023l
6229976	6231069	527022	525927	1094	1096	79.04	16595099	1829646	II	ptg000039l
6229984	6231047	2140288	2141327	1064	1040	86.13	16595099	2611558	II	ptg000010l
6229992	6231211	560973	559751	1220	1223	85.06	16595099	1250977	II	ptg000001l
6229992	6231212	71261	72501	1221	1241	84.65	16595099	2066392	II	ptg000011l
6229992	6231211	588022	586782	1220	1241	84.70	16595099	2290989	II	ptg000025l
6229992	6231236	488208	486972	1245	1237	83.28	16595099	1882645	II	ptg000047l
6229992	6231211	30649	29442	1220	1208	87.37	16595099	36529	II	ptg000207l
6229993	6231212	803229	804436	1220	1208	87.29	16595099	1848130	II	ptg000004l
6229993	6231212	2691864	2693089	1220	1226	84.14	16595099	3756667	II	ptg000008l
6229993	6231211	17597	18830	1219	1234	84.76	16595099	5089207	II	ptg000027l
6229993	6231212	149091	150339	1220	1249	84.71	16595099	632906	II	ptg000044l
6229993	6231211	997454	998629	1219	1176	82.72	16595099	1366080	II	ptg000048l
6229993	6231211	300138	301351	1219	1214	86.95	16595099	350753	II	ptg000064l
6229993	6231211	364540	365742	1219	1203	83.25	16595099	703057	II	ptg000074l
6229996	6231208	777670	778906	1213	1237	85.32	16595099	1131838	II	ptg000072l
6230166	6231201	91041	90003	1036	1039	87.21	16595099	1366080	II	ptg000048l
6230205	6231212	488217	489259	1008	1043	84.10	16595099	1882645	II	ptg000047l
6231579	6233619	3156686	3158706	2041	2021	94.94	16595099	5089207	II	ptg000027l
6234506	6238334	3159308	3163170	3829	3863	93.13	16595099	5089207	II	ptg000027l
6238458	6241640	3163307	3166535	3183	3229	84.94	16595099	5089207	II	ptg000027l
6242547	6244012	3167063	3168524	1466	1462	94.89	16595099	5089207	II	ptg000027l
6244229	6246400	3168737	3170903	2172	2167	90.81	16595099	5089207	II	ptg000027l
6247732	6249913	3172502	3174670	2182	2169	89.44	16595099	5089207	II	ptg000027l
6250626	6260294	3175907	3185488	9669	9582	91.24	16595099	5089207	II	ptg000027l
6261684	6262739	3188352	3189398	1056	1047	89.72	16595099	5089207	II	ptg000027l
6262737	6266164	3189648	3193072	3428	3425	90.77	16595099	5089207	II	ptg000027l
6266412	6267591	3193577	3194755	1180	1179	85.71	16595099	5089207	II	ptg000027l
6269496	6270939	3196690	3198142	1444	1453	89.41	16595099	5089207	II	ptg000027l
6273844	6275004	3201166	3202254	1161	1089	85.97	16595099	5089207	II	ptg000027l
6277221	6278368	3205043	3206148	1148	1106	88.76	16595099	5089207	II	ptg000027l
6278998	6280586	3206788	3208402	1589	1615	90.39	16595099	5089207	II	ptg000027l
6281499	6282630	3209358	3210501	1132	1144	94.59	16595099	5089207	II	ptg000027l
6283033	6306222	3210700	3233882	23190	23183	93.89	16595099	5089207	II	ptg000027l
6309169	6310195	3237358	3238358	1027	1001	87.96	16595099	5089207	II	ptg000027l
6314754	6316418	3242818	3244508	1665	1691	88.03	16595099	5089207	II	ptg000027l
6317067	6318448	3245240	3246629	1382	1390	92.40	16595099	5089207	II	ptg000027l
6318892	6325446	3247142	3253685	6555	6544	88.66	16595099	5089207	II	ptg000027l
6325594	6326621	3253844	3254874	1028	1031	89.44	16595099	5089207	II	ptg000027l
6326806	6329326	3255122	3257623	2521	2502	89.03	16595099	5089207	II	ptg000027l
6331515	6333115	3259388	3260984	1601	1597	89.27	16595099	5089207	II	ptg000027l
6333698	6334819	3261526	3262640	1122	1115	86.65	16595099	5089207	II	ptg000027l
6335339	6337277	3263223	3265140	1939	1918	86.03	16595099	5089207	II	ptg000027l
6338554	6339673	3266462	3267569	1120	1108	85.75	16595099	5089207	II	ptg000027l
6340823	6344633	3269159	3272958	3811	3800	91.88	16595099	5089207	II	ptg000027l
6347219	6349828	3274080	3276741	2610	2662	90.54	16595099	5089207	II	ptg000027l
6350456	6354106	3277088	3280731	3651	3644	91.87	16595099	5089207	II	ptg000027l
6354214	6357134	3280919	3283825	2921	2907	89.91	16595099	5089207	II	ptg000027l
6357711	6359343	3284240	3285860	1633	1621	90.36	16595099	5089207	II	ptg000027l
6359717	6361822	3286360	3288443	2106	2084	91.10	16595099	5089207	II	ptg000027l
6361876	6363690	3289114	3290942	1815	1829	88.93	16595099	5089207	II	ptg000027l
6364391	6365984	3291621	3293197	1594	1577	92.46	16595099	5089207	II	ptg000027l
6366716	6368337	3293770	3295367	1622	1598	86.76	16595099	5089207	II	ptg000027l
6368611	6369742	3295903	3297011	1132	1109	91.02	16595099	5089207	II	ptg000027l
6371801	6372892	3302761	3303874	1092	1114	90.58	16595099	5089207	II	ptg000027l
6374699	6376185	3305519	3307010	1487	1492	87.92	16595099	5089207	II	ptg000027l
6379113	6386574	3309918	3317328	7462	7411	90.30	16595099	5089207	II	ptg000027l
6386826	6392430	3317355	3323043	5605	5689	89.32	16595099	5089207	II	ptg000027l
6392957	6395234	3323820	3326082	2278	2263	81.97	16595099	5089207	II	ptg000027l
6396763	6399358	3326483	3329074	2596	2592	88.52	16595099	5089207	II	ptg000027l
6399661	6400737	3330536	3331614	1077	1079	87.86	16595099	5089207	II	ptg000027l
6401031	6402044	3331983	3332978	1014	996	87.80	16595099	5089207	II	ptg000027l
6405831	6407201	3334247	3335581	1371	1335	88.35	16595099	5089207	II	ptg000027l
6409821	6411429	3337570	3339175	1609	1606	87.79	16595099	5089207	II	ptg000027l
6415126	6417859	3341905	3344620	2734	2716	86.68	16595099	5089207	II	ptg000027l
6418483	6421078	3345135	3347746	2596	2612	91.07	16595099	5089207	II	ptg000027l
6421399	6422545	3348257	3349404	1147	1148	89.19	16595099	5089207	II	ptg000027l
6422811	6427100	3349792	3353983	4290	4192	88.70	16595099	5089207	II	ptg000027l
6427225	6433816	3354022	3360571	6592	6550	87.91	16595099	5089207	II	ptg000027l
6437190	6439380	3360962	3363149	2191	2188	92.35	16595099	5089207	II	ptg000027l
6439767	6442703	3363161	3366082	2937	2922	90.96	16595099	5089207	II	ptg000027l
6442856	6446924	3366564	3370625	4069	4062	89.94	16595099	5089207	II	ptg000027l
6446974	6450315	3371025	3374370	3342	3346	91.29	16595099	5089207	II	ptg000027l
6450542	6455388	3374365	3379137	4847	4773	90.11	16595099	5089207	II	ptg000027l
6458427	6459513	3381241	3382312	1087	1072	89.43	16595099	5089207	II	ptg000027l
6459749	6460878	3383127	3384235	1130	1109	90.73	16595099	5089207	II	ptg000027l
6460926	6462622	3384653	3386345	1697	1693	89.38	16595099	5089207	II	ptg000027l
6462784	6466479	3386573	3390175	3696	3603	88.14	16595099	5089207	II	ptg000027l
6466596	6473389	3390302	3397076	6794	6775	94.18	16595099	5089207	II	ptg000027l
6473443	6476483	3397334	3400342	3041	3009	89.67	16595099	5089207	II	ptg000027l
6477582	6479348	3401457	3403187	1767	1731	88.86	16595099	5089207	II	ptg000027l
6481601	6483329	3404465	3406231	1729	1767	88.27	16595099	5089207	II	ptg000027l
6485972	6488129	3407742	3409916	2158	2175	82.91	16595099	5089207	II	ptg000027l
6495279	6496631	3416248	3417612	1353	1365	89.43	16595099	5089207	II	ptg000027l
6497039	6498057	3418096	3419146	1019	1051	87.39	16595099	5089207	II	ptg000027l
6499193	6500729	3419976	3421548	1537	1573	91.75	16595099	5089207	II	ptg000027l
6502251	6503851	3423433	3425053	1601	1621	92.78	16595099	5089207	II	ptg000027l
6504148	6505779	3425554	3427211	1632	1658	91.49	16595099	5089207	II	ptg000027l
6505859	6507932	3427438	3429502	2074	2065	90.25	16595099	5089207	II	ptg000027l
6509145	6512605	3430447	3433900	3461	3454	86.33	16595099	5089207	II	ptg000027l
6513222	6514268	3481799	3482857	1047	1059	83.77	16595099	3531651	II	ptg000049l
6513232	6514456	601447	600204	1225	1244	88.45	16595099	954532	II	ptg000076l
6513232	6514456	1482345	1481102	1225	1244	89.89	16595099	1722920	II	ptg000078l
6513234	6514456	162492	163724	1223	1233	88.29	16595099	3033517	II	ptg000009l
6513234	6514456	290579	289339	1223	1241	82.65	16595099	3406795	II	ptg000012l
6513234	6514456	1051865	1053105	1223	1241	82.89	16595099	8448441	II	ptg000016l
6513234	6514456	4493668	4494904	1223	1237	89.12	16595099	5089207	II	ptg000027l
6513234	6514456	526187	527428	1223	1242	88.11	16595099	954532	II	ptg000076l
6513234	6514456	536105	534864	1223	1242	88.11	16595099	954532	II	ptg000076l
6513234	6514456	152490	153728	1223	1239	88.42	16595099	429196	II	ptg000082l
6513234	6514456	100806	99568	1223	1239	88.33	16595099	514253	II	ptg000092l
6515020	6516306	3434974	3436258	1287	1285	91.69	16595099	5089207	II	ptg000027l
6516442	6518429	3436443	3438379	1988	1937	89.61	16595099	5089207	II	ptg000027l
6526800	6530766	3439883	3443874	3967	3992	90.38	16595099	5089207	II	ptg000027l
6532059	6533223	3444043	3445225	1165	1183	87.45	16595099	5089207	II	ptg000027l
6535311	6537154	3446815	3448556	1844	1742	83.00	16595099	5089207	II	ptg000027l
6538711	6540309	3451199	3452766	1599	1568	88.62	16595099	5089207	II	ptg000027l
6540161	6541317	3452659	3453850	1157	1192	84.91	16595099	5089207	II	ptg000027l
6541819	6543550	3454598	3456325	1732	1728	85.95	16595099	5089207	II	ptg000027l
6548265	6550618	3459978	3462312	2354	2335	88.37	16595099	5089207	II	ptg000027l
6550774	6552986	3462433	3464702	2213	2270	87.41	16595099	5089207	II	ptg000027l
6552988	6554799	3464809	3466652	1812	1844	90.80	16595099	5089207	II	ptg000027l
6555269	6557132	3467135	3469032	1864	1898	89.02	16595099	5089207	II	ptg000027l
6557876	6558919	3469901	3470976	1044	1076	90.87	16595099	5089207	II	ptg000027l
6561252	6562283	3471759	3472818	1032	1060	89.09	16595099	5089207	II	ptg000027l
6563086	6564384	3473375	3474657	1299	1283	89.80	16595099	5089207	II	ptg000027l
6566309	6567828	3477630	3479141	1520	1512	93.56	16595099	5089207	II	ptg000027l
6568788	6573325	3480213	3484676	4538	4464	87.02	16595099	5089207	II	ptg000027l
