[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14363879	14365858	1742555	1744532	1980	1978	93.64	16595099	19179617	II	ptg000006l
14363879	14365857	6032323	6034395	1979	2073	93.25	16595099	19179617	II	ptg000006l
14363879	14365858	6032795	6034772	1980	1978	96.31	16595099	19179617	II	ptg000006l
14363882	14365858	1737710	1739684	1977	1975	93.73	16595099	19179617	II	ptg000006l
14364672	14365785	4605422	4604309	1114	1114	97.04	16595099	17085910	II	ptg000007l
14365520	14371707	2111221	2104987	6188	6235	93.51	16595099	17085910	II	ptg000007l
14373304	14374398	2103679	2102581	1095	1099	92.82	16595099	17085910	II	ptg000007l
14374573	14375832	4093382	4094641	1260	1260	99.68	16595099	11137099	II	ptg000005l
14374573	14375832	388560	387301	1260	1260	99.52	16595099	19179617	II	ptg000006l
14374577	14375833	3188086	3189342	1257	1257	99.76	16595099	17085910	II	ptg000007l
14374578	14375838	3000703	2999443	1261	1261	99.52	16595099	17085910	II	ptg000007l
14374579	14375832	2558721	2559974	1254	1254	99.68	16595099	3135187	II	ptg000020l
14378850	14380660	2101608	2099797	1811	1812	96.80	16595099	17085910	II	ptg000007l
14380967	14382434	2100025	2098574	1468	1452	96.13	16595099	17085910	II	ptg000007l
14382232	14386574	2098362	2094072	4343	4291	94.32	16595099	17085910	II	ptg000007l
14386740	14388236	2094069	2092567	1497	1503	96.68	16595099	17085910	II	ptg000007l
14387718	14391153	2087723	2084309	3436	3415	95.28	16595099	17085910	II	ptg000007l
14391376	14393596	2084556	2082355	2221	2202	96.33	16595099	17085910	II	ptg000007l
14393538	14397937	2081758	2077352	4400	4407	95.02	16595099	17085910	II	ptg000007l
14397930	14404582	2077009	2070351	6653	6659	98.29	16595099	17085910	II	ptg000007l
14404544	14407319	2070700	2067951	2776	2750	97.31	16595099	17085910	II	ptg000007l
14407085	14410770	2068064	2064367	3686	3698	93.99	16595099	17085910	II	ptg000007l
14407738	14412404	2064841	2059996	4667	4846	94.35	16595099	17085910	II	ptg000007l
14407738	14409842	3070155	3068068	2105	2088	97.34	16595099	3135187	II	ptg000020l
14407741	14410770	1056078	1059113	3030	3036	93.89	16595099	19179617	II	ptg000006l
14407741	14410770	1063333	1066363	3030	3031	94.76	16595099	19179617	II	ptg000006l
14407741	14410770	1623452	1620452	3030	3001	90.80	16595099	19179617	II	ptg000006l
14407741	14409839	2063810	2061662	2099	2149	95.36	16595099	17085910	II	ptg000007l
14407741	14408973	2140980	2142195	1233	1216	94.65	16595099	17085910	II	ptg000007l
14407741	14408874	2160489	2159372	1134	1118	96.12	16595099	17085910	II	ptg000007l
14407741	14408830	2907210	2906144	1090	1067	96.42	16595099	4160013	II	ptg000008l
14407741	14409751	2908126	2906144	2011	1983	96.38	16595099	4160013	II	ptg000008l
14407741	14409063	2912683	2911380	1323	1304	94.48	16595099	4160013	II	ptg000008l
14407741	14408798	2914255	2913216	1058	1040	93.19	16595099	4160013	II	ptg000008l
14407741	14408798	2915731	2914692	1058	1040	93.19	16595099	4160013	II	ptg000008l
14407744	14409753	2064095	2062049	2010	2047	94.81	16595099	17085910	II	ptg000007l
14407757	14410770	1620686	1617701	3014	2986	90.98	16595099	19179617	II	ptg000006l
14407757	14408884	1816630	1817742	1128	1113	93.36	16595099	19179617	II	ptg000006l
14407965	14410395	2135633	2133210	2431	2424	97.53	16595099	19179617	II	ptg000006l
14408160	14410647	1653867	1656349	2488	2483	97.63	16595099	19179617	II	ptg000006l
14412549	14413928	2059997	2058606	1380	1392	97.06	16595099	17085910	II	ptg000007l
14414861	14416132	2057499	2056205	1272	1295	91.24	16595099	17085910	II	ptg000007l
14415700	14417232	2056459	2054953	1533	1507	93.01	16595099	17085910	II	ptg000007l
14424703	14427381	1915449	1912780	2679	2670	95.25	16595099	17085910	II	ptg000007l
14424789	14427697	2267793	2264899	2909	2895	96.47	16595099	17085910	II	ptg000007l
14425533	14427697	1604017	1601876	2165	2142	92.65	16595099	17085910	II	ptg000007l
14425533	14427279	2186188	2187917	1747	1730	95.48	16595099	17085910	II	ptg000007l
14425533	14427658	2202754	2204862	2126	2109	95.67	16595099	17085910	II	ptg000007l
14425533	14427697	2232242	2234399	2165	2158	96.22	16595099	17085910	II	ptg000007l
14425533	14427658	2260782	2258657	2126	2126	94.99	16595099	17085910	II	ptg000007l
14425533	14427697	2272090	2269933	2165	2158	93.83	16595099	17085910	II	ptg000007l
14425533	14427697	2471712	2469540	2165	2173	94.45	16595099	17085910	II	ptg000007l
14425533	14427659	2755921	2753817	2127	2105	91.97	16595099	17085910	II	ptg000007l
14425533	14427307	2946795	2945030	1775	1766	91.22	16595099	17085910	II	ptg000007l
14425547	14427697	1257029	1254891	2151	2139	92.11	16595099	17085910	II	ptg000007l
14425992	14427320	2213348	2212045	1329	1304	85.36	16595099	17085910	II	ptg000007l
14426057	14427697	2280978	2279344	1641	1635	94.28	16595099	17085910	II	ptg000007l
14426181	14427697	3221351	3222838	1517	1488	91.01	16595099	17085910	II	ptg000007l
14427696	14429197	2586193	2584690	1502	1504	96.21	16595099	19179617	II	ptg000006l
14427697	14429197	932363	930918	1501	1446	93.69	16595099	7538354	II	ptg000002l
14427697	14429194	2358696	2360178	1498	1483	94.41	16595099	4114579	II	ptg000003l
14427697	14429194	5476838	5478335	1498	1498	96.54	16595099	19179617	II	ptg000006l
14427697	14429197	1101176	1102677	1501	1502	96.88	16595099	3048496	II	ptg000021l
14427698	14429197	653399	654895	1500	1497	96.41	16595099	5572743	II	ptg000004l
14427698	14429197	4530365	4531868	1500	1504	96.81	16595099	5572743	II	ptg000004l
14427698	14428940	5063793	5065031	1243	1239	96.78	16595099	19179617	II	ptg000006l
14427698	14429197	8370193	8371670	1500	1478	94.95	16595099	19179617	II	ptg000006l
14428174	14429720	3213999	3212486	1547	1514	87.24	16595099	7538354	II	ptg000002l
14428174	14430329	2048586	2046441	2156	2146	91.59	16595099	17085910	II	ptg000007l
14430350	14433280	2046541	2043514	2931	3028	92.86	16595099	17085910	II	ptg000007l
14432361	14434180	6105774	6103921	1820	1854	96.17	16595099	19179617	II	ptg000006l
14432361	14434180	1266244	1268095	1820	1852	96.22	16595099	3367270	II	ptg000012l
14432361	14433483	1270545	1269401	1123	1145	95.81	16595099	3367270	II	ptg000012l
14432361	14433483	1274053	1272909	1123	1145	95.81	16595099	3367270	II	ptg000012l
14433572	14434764	2043512	2042320	1193	1193	98.99	16595099	17085910	II	ptg000007l
14434759	14436458	2038924	2037225	1700	1700	99.12	16595099	17085910	II	ptg000007l
14439409	14445299	5772224	5766345	5891	5880	93.07	16595099	11137099	II	ptg000005l
14439409	14445683	448559	442289	6275	6271	93.16	16595099	669908	II	ptg000022l
14439910	14445522	3028976	3023367	5613	5610	93.31	16595099	7538354	II	ptg000002l
14439927	14445518	6672685	6667088	5592	5598	93.27	16595099	7538354	II	ptg000002l
14439927	14445683	3365831	3360076	5757	5756	93.13	16595099	4114579	II	ptg000003l
14439927	14445687	2542171	2536478	5761	5694	91.69	16595099	17085910	II	ptg000007l
14439931	14444261	116809	121140	4331	4332	90.92	16595099	11137099	II	ptg000005l
14439931	14445683	14154655	14148878	5753	5778	92.66	16595099	17085910	II	ptg000007l
14439932	14444261	2659582	2663938	4330	4357	89.49	16595099	3048496	II	ptg000021l
14439933	14444243	6729938	6725636	4311	4303	88.76	16595099	7538354	II	ptg000002l
14439937	14445522	7643038	7637435	5586	5604	93.62	16595099	17085910	II	ptg000007l
14439993	14443953	380902	376918	3961	3985	89.84	16595099	669908	II	ptg000022l
14440092	14445299	5028831	5023642	5208	5190	92.94	16595099	7294451	II	ptg000010l
14440263	14444261	16747554	16751579	3999	4026	89.86	16595099	17085910	II	ptg000007l
14442575	14445522	3776680	3779633	2948	2954	89.74	16595099	17085910	II	ptg000007l
14442575	14445070	3782257	3779753	2496	2505	90.47	16595099	17085910	II	ptg000007l
14447342	14450327	3021333	3018356	2986	2978	95.19	16595099	7538354	II	ptg000002l
14447342	14450327	5021361	5018378	2986	2984	94.79	16595099	7294451	II	ptg000010l
14447344	14449004	6665130	6663497	1661	1634	94.47	16595099	7538354	II	ptg000002l
14447344	14450327	3358199	3355219	2984	2981	93.75	16595099	4114579	II	ptg000003l
14447344	14450426	5764180	5761101	3083	3080	93.37	16595099	11137099	II	ptg000005l
14447344	14450327	2534975	2532016	2984	2960	93.01	16595099	17085910	II	ptg000007l
14447344	14450327	14146977	14144014	2984	2964	94.18	16595099	17085910	II	ptg000007l
14447344	14450327	674107	671142	2984	2966	93.78	16595099	1494720	II	ptg000009l
14447344	14450327	440388	437408	2984	2981	93.88	16595099	669908	II	ptg000022l
14447482	14453878	7635750	7629350	6397	6401	95.00	16595099	17085910	II	ptg000007l
14447507	14448659	288904	290048	1153	1145	87.56	16595099	17085910	II	ptg000007l
14448768	14450327	290145	291692	1560	1548	93.73	16595099	17085910	II	ptg000007l
14448839	14451242	985040	982655	2404	2386	90.43	16595099	3367270	II	ptg000012l
14450526	14453627	291912	295022	3102	3111	94.18	16595099	17085910	II	ptg000007l
14450526	14453627	14143842	14140731	3102	3112	94.79	16595099	17085910	II	ptg000007l
14450614	14453627	3018072	3015050	3014	3023	94.68	16595099	7538354	II	ptg000002l
14450614	14453640	3354887	3351852	3027	3036	94.40	16595099	4114579	II	ptg000003l
14450614	14453627	5760907	5757885	3014	3023	94.14	16595099	11137099	II	ptg000005l
14450614	14453627	2531756	2528734	3014	3023	94.78	16595099	17085910	II	ptg000007l
14450614	14453627	670834	667812	3014	3023	95.27	16595099	1494720	II	ptg000009l
14450614	14453640	5018094	5015059	3027	3036	93.98	16595099	7294451	II	ptg000010l
14450614	14452070	437076	435620	1457	1457	94.72	16595099	669908	II	ptg000022l
14451346	14453627	982544	980254	2282	2291	91.84	16595099	3367270	II	ptg000012l
14455069	14456078	459591	460566	1010	976	94.65	16595099	3468507	II	ptg000013l
14456803	14458818	2031903	2033913	2016	2011	95.55	16595099	17085910	II	ptg000007l
14462020	14463440	1074069	1075492	1421	1424	99.02	16595099	3468507	II	ptg000013l
14462021	14463191	3524779	3523631	1171	1149	97.52	16595099	17085910	II	ptg000007l
14462022	14463440	6881692	6880274	1419	1419	99.23	16595099	17085910	II	ptg000007l
14462024	14463440	237878	239297	1417	1420	99.23	16595099	4114579	II	ptg000003l
14462025	14463440	16915866	16914444	1416	1423	99.09	16595099	17085910	II	ptg000007l
14462025	14463440	2329136	2327713	1416	1424	98.81	16595099	3623574	II	ptg000018l
14462028	14463886	11162772	11164686	1859	1915	96.24	16595099	17085910	II	ptg000007l
14462028	14463886	844439	842522	1859	1918	96.19	16595099	3367270	II	ptg000012l
14471038	14472468	2015872	2017309	1431	1438	96.04	16595099	17085910	II	ptg000007l
14475407	14476760	2019858	2018430	1354	1429	88.06	16595099	17085910	II	ptg000007l
14475407	14476534	2114232	2115392	1128	1161	87.97	16595099	17085910	II	ptg000007l
14481294	14483301	2037214	2035199	2008	2016	98.66	16595099	17085910	II	ptg000007l
14484576	14486162	2033913	2032307	1587	1607	94.79	16595099	17085910	II	ptg000007l
14488539	14490198	2020468	2018749	1660	1720	90.90	16595099	17085910	II	ptg000007l
14489122	14490198	2114205	2115295	1077	1091	87.27	16595099	17085910	II	ptg000007l
14494528	14496075	2011312	2009764	1548	1549	97.68	16595099	17085910	II	ptg000007l
14496076	14497317	2009217	2010456	1242	1240	98.07	16595099	17085910	II	ptg000007l
14502674	14503680	15175864	15176872	1007	1009	93.89	16595099	19179617	II	ptg000006l
14502675	14503680	776387	775381	1006	1007	96.92	16595099	3048159	II	ptg000019l
14502677	14503681	565987	566990	1005	1004	91.88	16595099	19179617	II	ptg000006l
14502677	14503681	1374124	1373146	1005	979	92.07	16595099	19179617	II	ptg000006l
14502677	14503680	6356210	6357217	1004	1008	94.86	16595099	17085910	II	ptg000007l
14502677	14503680	892876	893882	1004	1007	92.59	16595099	3048159	II	ptg000019l
14502677	14503681	2801434	2800429	1005	1006	95.63	16595099	3048159	II	ptg000019l
14506358	14510469	1994177	1990056	4112	4122	98.52	16595099	17085910	II	ptg000007l
14507342	14515688	1412946	1421292	8347	8347	99.02	16595099	3135187	II	ptg000020l
14510468	14512444	1985220	1987196	1977	1977	99.44	16595099	17085910	II	ptg000007l
14510468	14512076	1988805	1987197	1609	1609	99.32	16595099	17085910	II	ptg000007l
14514725	14516058	1984714	1983380	1334	1335	99.55	16595099	17085910	II	ptg000007l
14516074	14522355	1983218	1976944	6282	6275	97.89	16595099	17085910	II	ptg000007l
14516074	14521127	1422322	1427428	5054	5107	97.27	16595099	3135187	II	ptg000020l
14521305	14522390	1952148	1953244	1086	1097	94.22	16595099	17085910	II	ptg000007l
14523051	14524124	1953392	1952341	1074	1052	93.70	16595099	17085910	II	ptg000007l
14526591	14528950	1951059	1948701	2360	2359	94.13	16595099	17085910	II	ptg000007l
14528222	14530351	1610352	1612489	2130	2138	87.48	16595099	19179617	II	ptg000006l
14528301	14530069	5169290	5171058	1769	1769	91.10	16595099	11137099	II	ptg000005l
14528301	14530351	1050952	1048869	2051	2084	92.42	16595099	19179617	II	ptg000006l
14528301	14530351	1051743	1049668	2051	2076	92.30	16595099	19179617	II	ptg000006l
14528301	14530351	1053706	1051637	2051	2070	92.76	16595099	19179617	II	ptg000006l
14528301	14530351	1055608	1053529	2051	2080	91.78	16595099	19179617	II	ptg000006l
14528301	14530351	1057338	1055266	2051	2073	92.57	16595099	19179617	II	ptg000006l
14528301	14530351	1059029	1056958	2051	2072	92.37	16595099	19179617	II	ptg000006l
14528301	14530351	1061918	1059839	2051	2080	92.89	16595099	19179617	II	ptg000006l
14528301	14530351	1062545	1060496	2051	2050	93.76	16595099	19179617	II	ptg000006l
14528301	14530351	1065843	1063776	2051	2068	92.65	16595099	19179617	II	ptg000006l
14528301	14530351	1067047	1064975	2051	2073	91.76	16595099	19179617	II	ptg000006l
14528301	14530345	1067677	1065621	2045	2057	91.81	16595099	19179617	II	ptg000006l
14528301	14530351	1070552	1068477	2051	2076	93.16	16595099	19179617	II	ptg000006l
14528301	14530351	1608432	1610481	2051	2050	89.32	16595099	19179617	II	ptg000006l
14528301	14530351	1615584	1617625	2051	2042	88.83	16595099	19179617	II	ptg000006l
14528301	14530351	1618096	1620152	2051	2057	89.41	16595099	19179617	II	ptg000006l
14528301	14530351	1620847	1622919	2051	2073	89.98	16595099	19179617	II	ptg000006l
14528301	14530351	1623006	1625071	2051	2066	89.55	16595099	19179617	II	ptg000006l
14528301	14530083	2062690	2060909	1783	1782	95.01	16595099	19179617	II	ptg000006l
14528301	14530351	2063994	2061945	2051	2050	95.81	16595099	19179617	II	ptg000006l
14528301	14529940	3796059	3797697	1640	1639	94.88	16595099	19179617	II	ptg000006l
14528301	14530340	3797227	3799265	2040	2039	94.07	16595099	19179617	II	ptg000006l
14528301	14530338	2065266	2067363	2038	2098	91.19	16595099	17085910	II	ptg000007l
14528301	14530351	2852321	2854383	2051	2063	87.25	16595099	4160013	II	ptg000008l
14528301	14530351	2858958	2861013	2051	2056	93.10	16595099	4160013	II	ptg000008l
14528301	14530351	2906291	2908321	2051	2031	94.59	16595099	4160013	II	ptg000008l
14528301	14530359	2907755	2909809	2059	2055	91.99	16595099	4160013	II	ptg000008l
14528301	14529588	2911663	2912937	1288	1275	92.62	16595099	4160013	II	ptg000008l
14528301	14529484	2913235	2914413	1184	1179	92.74	16595099	4160013	II	ptg000008l
14528301	14529588	2914711	2915985	1288	1275	92.62	16595099	4160013	II	ptg000008l
14528301	14529572	2928819	2930089	1272	1271	91.98	16595099	4160013	II	ptg000008l
14528305	14530351	1069162	1067094	2047	2069	92.13	16595099	19179617	II	ptg000006l
14528305	14530351	2061764	2063869	2047	2106	92.88	16595099	17085910	II	ptg000007l
14528306	14530356	1613461	1615510	2051	2050	89.42	16595099	19179617	II	ptg000006l
14528307	14530351	1065327	1063258	2045	2070	93.43	16595099	19179617	II	ptg000006l
14528307	14530351	1611630	1613689	2045	2060	89.52	16595099	19179617	II	ptg000006l
14528325	14529834	1071599	1070080	1510	1520	93.03	16595099	19179617	II	ptg000006l
14528345	14529363	16627135	16626118	1019	1018	95.39	16595099	17085910	II	ptg000007l
14528396	14530351	2855805	2857757	1956	1953	93.41	16595099	4160013	II	ptg000008l
14528562	14529612	2927376	2928425	1051	1050	92.86	16595099	4160013	II	ptg000008l
14528574	14530351	2159372	2161156	1778	1785	95.57	16595099	17085910	II	ptg000007l
14528586	14529716	2922984	2924113	1131	1130	92.66	16595099	4160013	II	ptg000008l
14528586	14529628	2924392	2925433	1043	1042	92.81	16595099	4160013	II	ptg000008l
14528594	14530359	2930368	2932132	1766	1765	92.02	16595099	4160013	II	ptg000008l
14528626	14530028	2925712	2927097	1403	1386	91.66	16595099	4160013	II	ptg000008l
14528626	14530028	2928704	2930089	1403	1386	91.66	16595099	4160013	II	ptg000008l
14528637	14530001	2694781	2693418	1365	1364	92.53	16595099	17085910	II	ptg000007l
14528642	14530060	2933567	2934984	1419	1418	93.09	16595099	4160013	II	ptg000008l
14528642	14530268	2935263	2936887	1627	1625	92.07	16595099	4160013	II	ptg000008l
14528676	14530352	4795157	4796828	1677	1672	94.48	16595099	17085910	II	ptg000007l
14528771	14530351	3795225	3796804	1581	1580	94.56	16595099	19179617	II	ptg000006l
14529105	14530351	1044645	1045896	1247	1252	94.09	16595099	19179617	II	ptg000006l
14529694	14531547	1949350	1947516	1854	1835	95.31	16595099	17085910	II	ptg000007l
14532865	14534092	1947518	1946294	1228	1225	94.35	16595099	17085910	II	ptg000007l
14534075	14535552	1945221	1943688	1478	1534	90.32	16595099	17085910	II	ptg000007l
14535322	14538360	1943294	1940312	3039	2983	92.07	16595099	17085910	II	ptg000007l
14536988	14538624	17816003	17814368	1637	1636	94.87	16595099	19179617	II	ptg000006l
14536990	14538631	18293349	18294989	1642	1641	89.19	16595099	19179617	II	ptg000006l
14536994	14538635	18285807	18284172	1642	1636	91.78	16595099	19179617	II	ptg000006l
14536994	14538640	13872212	13873865	1647	1654	92.33	16595099	17085910	II	ptg000007l
14536994	14538640	99663	98011	1647	1653	91.84	16595099	706617	II	ptg000016l
14537200	14538640	1587561	1586116	1441	1446	92.33	16595099	17085910	II	ptg000007l
14537200	14538640	1590168	1588723	1441	1446	92.74	16595099	17085910	II	ptg000007l
14537200	14538640	1592935	1591490	1441	1446	92.33	16595099	17085910	II	ptg000007l
14537261	14539357	1941687	1939589	2097	2099	91.75	16595099	17085910	II	ptg000007l
14537266	14538640	1767995	1766624	1375	1372	92.15	16595099	3048496	II	ptg000021l
14539071	14541475	1939098	1936661	2405	2438	95.34	16595099	17085910	II	ptg000007l
14541005	14542052	1935797	1934738	1048	1060	92.48	16595099	17085910	II	ptg000007l
14543027	14544736	1933771	1932069	1710	1703	98.02	16595099	17085910	II	ptg000007l
14545231	14547471	1930495	1928290	2241	2206	96.25	16595099	17085910	II	ptg000007l
14551561	14552617	1927088	1926017	1057	1072	94.46	16595099	17085910	II	ptg000007l
14552614	14554022	287429	286014	1409	1416	98.87	16595099	19179617	II	ptg000006l
14552614	14554022	5275976	5277379	1409	1404	98.37	16595099	19179617	II	ptg000006l
14554021	14557335	285917	282608	3315	3310	99.03	16595099	19179617	II	ptg000006l
14554021	14557336	5277476	5280790	3316	3315	99.07	16595099	19179617	II	ptg000006l
