[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13767858	13778155	2735359	2725084	10298	10276	98.14	16595099	15678748	II	ptg000008l
13778154	13785896	2724956	2717216	7743	7741	99.14	16595099	15678748	II	ptg000008l
13785451	13789328	4631967	4628057	3878	3911	92.51	16595099	7815146	II	ptg000003l
13788641	13795677	2717903	2710907	7037	6997	98.32	16595099	15678748	II	ptg000008l
13795622	13796697	2710756	2709693	1076	1064	97.68	16595099	15678748	II	ptg000008l
13796495	13800385	2709748	2705921	3891	3828	97.57	16595099	15678748	II	ptg000008l
13800539	13805942	2705919	2700516	5404	5404	99.43	16595099	15678748	II	ptg000008l
13806932	13809325	2699245	2696854	2394	2392	99.50	16595099	15678748	II	ptg000008l
13809083	13815354	2696945	2690803	6272	6143	97.01	16595099	15678748	II	ptg000008l
13815307	13817926	2691087	2688470	2620	2618	97.91	16595099	15678748	II	ptg000008l
13815889	13817129	2687626	2686418	1241	1209	90.86	16595099	15678748	II	ptg000008l
13818118	13831199	2688467	2675483	13082	12985	97.77	16595099	15678748	II	ptg000008l
13831138	13832733	2675447	2673852	1596	1596	96.88	16595099	15678748	II	ptg000008l
13832382	13834533	2674005	2671786	2152	2220	94.09	16595099	15678748	II	ptg000008l
13834635	13839019	2671786	2667392	4385	4395	98.45	16595099	15678748	II	ptg000008l
13838801	13844074	2667781	2662499	5274	5283	98.02	16595099	15678748	II	ptg000008l
13844539	13857418	2656644	2643716	12880	12929	98.52	16595099	15678748	II	ptg000008l
13845451	13846740	2661079	2662391	1290	1313	98.17	16595099	15678748	II	ptg000008l
13857380	13859178	2643474	2641613	1799	1862	91.56	16595099	15678748	II	ptg000008l
13858559	13867655	2642377	2633172	9097	9206	95.64	16595099	15678748	II	ptg000008l
13868874	13872238	2632735	2629369	3365	3367	99.17	16595099	15678748	II	ptg000008l
13873051	13875521	2628913	2626516	2471	2398	96.48	16595099	15678748	II	ptg000008l
13876772	13902619	2626517	2600630	25848	25888	99.61	16595099	15678748	II	ptg000008l
13897353	13900332	2233040	2230055	2980	2986	93.19	16595099	15678748	II	ptg000008l
13897949	13900332	2216221	2218617	2384	2397	93.50	16595099	15678748	II	ptg000008l
13898118	13900332	1565915	1568113	2215	2199	93.32	16595099	15678748	II	ptg000008l
13898170	13899293	1235595	1234468	1124	1128	94.27	16595099	15678748	II	ptg000008l
13898216	13900332	2198244	2200374	2117	2131	93.21	16595099	15678748	II	ptg000008l
13899211	13900333	2358154	2357022	1123	1133	88.64	16595099	15678748	II	ptg000008l
13901887	13903349	888132	886669	1463	1464	97.95	16595099	12272161	II	ptg000001l
13902918	13934124	2601363	2570192	31207	31172	99.79	16595099	15678748	II	ptg000008l
13920933	13922104	3039402	3038225	1172	1178	96.10	16595099	4820577	II	ptg000012l
13920935	13922016	6978086	6977000	1082	1087	91.64	16595099	8318376	II	ptg000009l
13922499	13924069	809247	810818	1571	1572	99.11	16595099	15678748	II	ptg000008l
13922500	13924070	499949	501519	1571	1571	98.85	16595099	8318376	II	ptg000009l
13922504	13924069	3459922	3461488	1566	1567	99.11	16595099	12272161	II	ptg000001l
13922504	13924070	2049434	2047879	1567	1556	98.53	16595099	4229472	II	ptg000007l
13922504	13924070	863441	865010	1567	1570	99.17	16595099	15678748	II	ptg000008l
13922504	13924070	2080433	2078867	1567	1567	99.23	16595099	8318376	II	ptg000009l
13922504	13924069	6277854	6276289	1566	1566	98.72	16595099	8318376	II	ptg000009l
13922504	13924070	879821	878253	1567	1569	98.79	16595099	3898616	II	ptg000010l
13922504	13924069	4086423	4084858	1566	1566	99.17	16595099	4820577	II	ptg000012l
13922834	13924074	805672	804432	1241	1241	99.19	16595099	15678748	II	ptg000008l
13934353	13944443	2570194	2560090	10091	10105	99.09	16595099	15678748	II	ptg000008l
13944073	13947446	2560668	2557313	3374	3356	98.23	16595099	15678748	II	ptg000008l
13944651	13947782	2560090	2556952	3132	3139	97.01	16595099	15678748	II	ptg000008l
13947286	13948334	1182148	1183196	1049	1049	85.08	16595099	3182785	II	ptg000022l
13947286	13948334	1183196	1184236	1049	1041	85.24	16595099	3182785	II	ptg000022l
13947292	13948334	958610	959652	1043	1043	83.95	16595099	1678574	II	ptg000006l
13947292	13948334	1776372	1777414	1043	1043	85.65	16595099	15678748	II	ptg000008l
13947292	13953738	2557187	2550735	6447	6453	98.89	16595099	15678748	II	ptg000008l
13953739	13977772	2550590	2526627	24034	23964	98.91	16595099	15678748	II	ptg000008l
13978536	14013264	2528100	2493371	34729	34730	99.79	16595099	15678748	II	ptg000008l
14003557	14004814	1767041	1765784	1258	1258	100.00	16595099	4229472	II	ptg000007l
14003558	14004815	216393	215136	1258	1258	99.92	16595099	10519721	II	ptg000004l
14012106	14013142	2493880	2492833	1037	1048	94.86	16595099	15678748	II	ptg000008l
14012106	14013248	203858	204999	1143	1142	92.41	16595099	418797	II	ptg000024l
14012141	14013195	14463441	14464478	1055	1038	86.65	16595099	15678748	II	ptg000008l
14012141	14013195	14472196	14473233	1055	1038	86.65	16595099	15678748	II	ptg000008l
14012144	14013205	1918309	1917248	1062	1062	92.00	16595099	15678748	II	ptg000008l
14012144	14013248	1918693	1917591	1105	1103	91.14	16595099	15678748	II	ptg000008l
14012144	14013205	1919973	1918912	1062	1062	92.00	16595099	15678748	II	ptg000008l
14012144	14013205	1920341	1919280	1062	1062	91.82	16595099	15678748	II	ptg000008l
14012144	14013205	1921973	1920912	1062	1062	91.72	16595099	15678748	II	ptg000008l
14012144	14026392	2493961	2479659	14249	14303	98.47	16595099	15678748	II	ptg000008l
14012144	14013264	186482	187600	1121	1119	90.65	16595099	418797	II	ptg000024l
14012144	14013205	187762	188823	1062	1062	91.72	16595099	418797	II	ptg000024l
14012144	14013264	188786	189904	1121	1119	90.20	16595099	418797	II	ptg000024l
14012144	14013264	190162	191280	1121	1119	89.77	16595099	418797	II	ptg000024l
14012144	14013205	191130	192199	1062	1070	92.16	16595099	418797	II	ptg000024l
14012144	14013205	191946	193007	1062	1062	92.19	16595099	418797	II	ptg000024l
14012144	14013205	192754	193815	1062	1062	92.19	16595099	418797	II	ptg000024l
14012144	14013204	193650	194710	1061	1061	92.10	16595099	418797	II	ptg000024l
14012144	14013264	196601	197719	1121	1119	89.68	16595099	418797	II	ptg000024l
14012144	14013264	198401	199519	1121	1119	90.83	16595099	418797	II	ptg000024l
14012144	14013264	199369	200487	1121	1119	92.70	16595099	418797	II	ptg000024l
14012144	14013264	199617	200735	1121	1119	92.79	16595099	418797	II	ptg000024l
14012144	14013264	200201	201319	1121	1119	92.16	16595099	418797	II	ptg000024l
14012144	14013247	201281	202382	1104	1102	92.76	16595099	418797	II	ptg000024l
14012144	14013205	204249	205310	1062	1062	92.47	16595099	418797	II	ptg000024l
14012144	14013248	205713	206815	1105	1103	92.86	16595099	418797	II	ptg000024l
14012144	14013247	212017	213118	1104	1102	91.04	16595099	418797	II	ptg000024l
14012144	14013204	214681	215741	1061	1061	93.97	16595099	418797	II	ptg000024l
14013875	14016226	2487366	2489693	2352	2328	98.64	16595099	15678748	II	ptg000008l
14016404	14018716	2489871	2492222	2313	2352	97.75	16595099	15678748	II	ptg000008l
14025199	14027112	14195602	14193693	1914	1910	93.05	16595099	15678748	II	ptg000008l
14025326	14027163	1866965	1868808	1838	1844	92.27	16595099	12272161	II	ptg000001l
14025965	14027160	2480855	2479659	1196	1197	92.40	16595099	15678748	II	ptg000008l
14025978	14027343	2861943	2863309	1366	1367	92.98	16595099	12272161	II	ptg000001l
14026141	14128565	2480855	2378433	102425	102423	99.52	16595099	15678748	II	ptg000008l
14039676	14040848	2463898	2465065	1173	1168	91.91	16595099	15678748	II	ptg000008l
14041595	14042727	2472424	2473519	1133	1096	81.29	16595099	15678748	II	ptg000008l
14041937	14043304	2466154	2467599	1368	1446	86.40	16595099	15678748	II	ptg000008l
14063456	14064712	8661754	8660498	1257	1257	99.52	16595099	12272161	II	ptg000001l
14063457	14064712	2048318	2047063	1256	1256	99.76	16595099	4820577	II	ptg000012l
14063457	14064712	2090343	2089088	1256	1256	99.76	16595099	2963203	II	ptg000026l
14063459	14064721	10703196	10704457	1263	1262	99.45	16595099	15678748	II	ptg000008l
14073042	14074510	3771288	3769824	1469	1465	97.48	16595099	4229472	II	ptg000007l
14073458	14074510	2941240	2940160	1053	1081	95.48	16595099	4229472	II	ptg000007l
14076252	14077373	317297	318434	1122	1138	95.21	16595099	418797	II	ptg000024l
14076253	14077373	4938004	4936857	1121	1148	96.08	16595099	7815146	II	ptg000003l
14102231	14103380	2704762	2703578	1150	1185	94.71	16595099	8318376	II	ptg000009l
14103903	14105450	2702696	2701142	1548	1555	97.50	16595099	8318376	II	ptg000009l
14105103	14106682	2569041	2570523	1580	1483	91.97	16595099	2763880	II	ptg000021l
14105555	14106681	2701142	2700038	1127	1105	95.83	16595099	8318376	II	ptg000009l
14108442	14110052	1233024	1231426	1611	1599	91.61	16595099	15678748	II	ptg000008l
14108442	14110052	1566380	1567957	1611	1578	88.80	16595099	15678748	II	ptg000008l
14108442	14110052	1738382	1739970	1611	1589	92.69	16595099	15678748	II	ptg000008l
14108442	14110052	2198618	2200218	1611	1601	93.19	16595099	15678748	II	ptg000008l
14108442	14110052	2216862	2218461	1611	1600	93.07	16595099	15678748	II	ptg000008l
14108442	14110052	2231805	2230211	1611	1595	93.92	16595099	15678748	II	ptg000008l
14108582	14109879	4528383	4527129	1298	1255	87.63	16595099	15678748	II	ptg000008l
14126127	14130591	3974418	3978836	4465	4419	84.83	16595099	4459163	II	ptg000011l
14128772	14131700	2380283	2377315	2929	2969	94.07	16595099	15678748	II	ptg000008l
14129003	14130591	2380291	2378773	1589	1519	89.20	16595099	15678748	II	ptg000008l
14131695	14136672	2360844	2355866	4978	4979	99.80	16595099	15678748	II	ptg000008l
14132419	14133513	1566540	1567633	1095	1094	95.07	16595099	15678748	II	ptg000008l
14132419	14133513	1738542	1739644	1095	1103	92.95	16595099	15678748	II	ptg000008l
14132419	14133490	1885721	1884629	1072	1093	91.05	16595099	15678748	II	ptg000008l
14132419	14133513	2604501	2603395	1095	1107	92.66	16595099	15678748	II	ptg000008l
14133507	14135516	1738137	1740126	2010	1990	93.41	16595099	15678748	II	ptg000008l
14133507	14135515	2216617	2218617	2009	2001	93.46	16595099	15678748	II	ptg000008l
14133507	14135515	2232051	2230055	2009	1997	94.70	16595099	15678748	II	ptg000008l
14133950	14135031	1234468	1233396	1082	1073	92.06	16595099	15678748	II	ptg000008l
14134364	14135515	1232404	1231270	1152	1135	95.06	16595099	15678748	II	ptg000008l
14134369	14135515	2199231	2200374	1147	1144	94.17	16595099	15678748	II	ptg000008l
14136674	14143142	2355764	2349225	6469	6540	98.04	16595099	15678748	II	ptg000008l
14141894	14143022	2349729	2348601	1129	1129	91.23	16595099	15678748	II	ptg000008l
14141894	14159692	2349881	2332040	17799	17842	98.91	16595099	15678748	II	ptg000008l
14141894	14143142	2350089	2348841	1249	1249	90.79	16595099	15678748	II	ptg000008l
14141894	14143142	2350281	2349041	1249	1241	93.76	16595099	15678748	II	ptg000008l
14154822	14156173	1117553	1116200	1352	1354	96.24	16595099	2963203	II	ptg000026l
14154822	14156173	1122130	1123483	1352	1354	96.24	16595099	2963203	II	ptg000026l
14159462	14161441	2331644	2329712	1980	1933	95.31	16595099	15678748	II	ptg000008l
14160921	14162057	5340572	5339436	1137	1137	94.37	16595099	7815146	II	ptg000003l
14160921	14161976	9091141	9090086	1056	1056	95.55	16595099	10519721	II	ptg000004l
14160921	14162057	14194008	14195144	1137	1137	93.67	16595099	15678748	II	ptg000008l
14160943	14162057	6939805	6940920	1115	1116	94.62	16595099	7815146	II	ptg000003l
14160958	14162057	14814747	14815846	1100	1100	91.92	16595099	15678748	II	ptg000008l
14161505	14162907	2330232	2328861	1403	1372	95.58	16595099	15678748	II	ptg000008l
14162421	14164496	2327451	2325390	2076	2062	95.54	16595099	15678748	II	ptg000008l
14163362	14164431	117605	118672	1070	1068	87.96	16595099	418797	II	ptg000024l
14163362	14164496	118787	119936	1135	1150	88.97	16595099	418797	II	ptg000024l
14163362	14164424	122119	123196	1063	1078	85.57	16595099	418797	II	ptg000024l
14163366	14164497	8766011	8767142	1132	1132	93.92	16595099	10519721	II	ptg000004l
14163370	14164447	8891115	8890042	1078	1074	93.41	16595099	10519721	II	ptg000004l
14163370	14164496	9655407	9654261	1127	1147	89.63	16595099	10519721	II	ptg000004l
14163370	14167429	2326132	2322066	4060	4067	96.09	16595099	15678748	II	ptg000008l
14163370	14164496	446013	447138	1127	1126	94.50	16595099	855379	II	ptg000018l
14163370	14164423	115872	116939	1054	1068	87.76	16595099	418797	II	ptg000024l
14163370	14164496	116527	117651	1127	1125	84.78	16595099	418797	II	ptg000024l
14163370	14164496	120825	121957	1127	1133	84.93	16595099	418797	II	ptg000024l
14163375	14164496	124826	125947	1122	1122	86.31	16595099	418797	II	ptg000024l
14163376	14164496	227790	226670	1121	1121	93.49	16595099	418797	II	ptg000024l
14163387	14164496	8758752	8759861	1110	1110	92.89	16595099	10519721	II	ptg000004l
14163387	14164447	234899	233839	1061	1061	94.53	16595099	418797	II	ptg000024l
14163495	14164496	121373	122373	1002	1001	87.82	16595099	418797	II	ptg000024l
14167036	14168423	2322083	2320689	1388	1395	94.77	16595099	15678748	II	ptg000008l
14169735	14172032	2320144	2317828	2298	2317	96.83	16595099	15678748	II	ptg000008l
14171768	14174997	2317962	2314732	3230	3231	98.46	16595099	15678748	II	ptg000008l
14174642	14175734	2314511	2313421	1093	1091	98.99	16595099	15678748	II	ptg000008l
14176201	14177933	2313682	2311925	1733	1758	97.95	16595099	15678748	II	ptg000008l
14177932	14185819	2311771	2303890	7888	7882	98.19	16595099	15678748	II	ptg000008l
14186321	14188332	2303888	2301875	2012	2014	98.61	16595099	15678748	II	ptg000008l
14188988	14194578	2301594	2296071	5591	5524	96.01	16595099	15678748	II	ptg000008l
14195039	14199831	2296071	2300806	4793	4736	95.97	16595099	15678748	II	ptg000008l
14199831	14201701	2302015	2303888	1871	1874	98.99	16595099	15678748	II	ptg000008l
14202203	14204068	2303890	2305714	1866	1825	96.31	16595099	15678748	II	ptg000008l
14204579	14209213	2290984	2295619	4635	4636	98.81	16595099	15678748	II	ptg000008l
14209438	14213886	2295439	2290984	4449	4456	98.83	16595099	15678748	II	ptg000008l
14213881	14215138	2702026	2700769	1258	1258	99.92	16595099	10519721	II	ptg000004l
14213883	14215138	2477191	2475936	1256	1256	99.92	16595099	4459163	II	ptg000011l
14213883	14215138	903213	904468	1256	1256	99.84	16595099	2963203	II	ptg000026l
14213884	14215141	2537152	2535895	1258	1258	99.92	16595099	4459163	II	ptg000011l
14213884	14215138	435308	436562	1255	1255	99.92	16595099	1678600	II	ptg000014l
14213885	14215138	1716749	1715496	1254	1254	99.84	16595099	2963203	II	ptg000026l
14215137	14217366	2290985	2288756	2230	2230	99.91	16595099	15678748	II	ptg000008l
14217584	14239653	2288757	2266687	22070	22071	99.91	16595099	15678748	II	ptg000008l
14219649	14221265	4665491	4667108	1617	1618	98.83	16595099	7815146	II	ptg000003l
14219649	14221269	270220	271841	1621	1622	98.95	16595099	15678748	II	ptg000008l
14219649	14221265	665950	667567	1617	1618	98.95	16595099	15678748	II	ptg000008l
14224758	14225982	1538148	1539381	1225	1234	84.10	16595099	2763880	II	ptg000021l
14227304	14228327	1541715	1542848	1024	1134	75.57	16595099	2763880	II	ptg000021l
14229466	14264556	2276875	2241745	35091	35131	99.64	16595099	15678748	II	ptg000008l
14231288	14232855	2270909	2272485	1568	1577	92.48	16595099	15678748	II	ptg000008l
14233856	14235432	2273486	2275053	1577	1568	92.23	16595099	15678748	II	ptg000008l
14242733	14243991	3807721	3808979	1259	1259	99.92	16595099	15678748	II	ptg000008l
14242734	14243993	3745062	3743803	1260	1260	99.76	16595099	7815146	II	ptg000003l
14242736	14243991	13003551	13004813	1256	1263	99.37	16595099	15678748	II	ptg000008l
14251530	14252573	4689940	4690966	1044	1027	94.84	16595099	7815146	II	ptg000003l
14251530	14252573	476737	475713	1044	1025	94.74	16595099	4229472	II	ptg000007l
14251530	14252573	605392	604363	1044	1030	94.94	16595099	3898616	II	ptg000010l
14251530	14252573	902730	903755	1044	1026	94.75	16595099	921602	II	ptg000017l
14263770	14265398	13831826	13833451	1629	1626	96.38	16595099	15678748	II	ptg000008l
14263847	14265309	2242798	2241335	1463	1464	95.70	16595099	15678748	II	ptg000008l
14263927	14268146	2242798	2238581	4220	4218	97.94	16595099	15678748	II	ptg000008l
14269172	14271928	2237838	2234905	2757	2934	91.03	16595099	15678748	II	ptg000008l
14269471	14271928	2237464	2234905	2458	2560	93.05	16595099	15678748	II	ptg000008l
14271930	14276407	2234759	2230268	4478	4492	95.26	16595099	15678748	II	ptg000008l
14277325	14279396	1231296	1233364	2072	2069	91.00	16595099	15678748	II	ptg000008l
14277325	14279522	1568087	1565915	2198	2173	93.46	16595099	15678748	II	ptg000008l
14277325	14279339	1740100	1738093	2015	2008	95.09	16595099	15678748	II	ptg000008l
14277325	14278424	2200348	2199238	1100	1111	95.14	16595099	15678748	II	ptg000008l
14277325	14279691	2218591	2216221	2367	2371	94.12	16595099	15678748	II	ptg000008l
14277325	14279987	2230081	2232743	2663	2663	93.73	16595099	15678748	II	ptg000008l
14277325	14278436	2357049	2358174	1112	1126	92.55	16595099	15678748	II	ptg000008l
14277325	14279987	2602944	2605598	2663	2655	93.61	16595099	15678748	II	ptg000008l
14277455	14279050	2396921	2398531	1596	1611	90.85	16595099	15678748	II	ptg000008l
14277600	14279410	1884420	1886241	1811	1822	92.45	16595099	15678748	II	ptg000008l
14277628	14278860	4525118	4523914	1233	1205	91.42	16595099	15678748	II	ptg000008l
14277628	14278909	4527129	4528383	1282	1255	91.53	16595099	15678748	II	ptg000008l
14277781	14278889	2359026	2360120	1109	1095	93.06	16595099	15678748	II	ptg000008l
14281459	14284185	2232807	2230055	2727	2753	91.70	16595099	15678748	II	ptg000008l
14281459	14284500	2605662	2602605	3042	3058	94.21	16595099	15678748	II	ptg000008l
14282449	14283858	4528488	4527129	1410	1360	89.81	16595099	15678748	II	ptg000008l
14282618	14283858	4523914	4525118	1241	1205	89.88	16595099	15678748	II	ptg000008l
14283040	14284186	2358174	2357022	1147	1153	91.11	16595099	15678748	II	ptg000008l
14283041	14284370	1738990	1740308	1330	1319	93.48	16595099	15678748	II	ptg000008l
14283045	14284185	2199231	2200374	1141	1144	93.64	16595099	15678748	II	ptg000008l
14283045	14284185	2217474	2218617	1141	1144	93.90	16595099	15678748	II	ptg000008l
14287885	14289549	1940727	1939063	1665	1665	98.32	16595099	8318376	II	ptg000009l
14300992	14303089	1374834	1376928	2098	2095	98.62	16595099	1678574	II	ptg000006l
14303423	14304593	1376793	1377927	1171	1135	95.05	16595099	1678574	II	ptg000006l
14304785	14307280	1377927	1380472	2496	2546	91.73	16595099	1678574	II	ptg000006l
14311572	14312781	2197347	2196136	1210	1212	94.16	16595099	15678748	II	ptg000008l
14312774	14313799	2195705	2194682	1026	1024	92.87	16595099	15678748	II	ptg000008l
14314059	14315087	2194274	2193262	1029	1013	92.43	16595099	15678748	II	ptg000008l
14316522	14318757	229962	232221	2236	2260	94.82	16595099	418797	II	ptg000024l
