[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
1881307	1892185	6665767	6654767	10879	11001	96.95	16595099	8593594	II	ptg000007l
1892178	1896161	6653762	6649867	3984	3896	95.32	16595099	8593594	II	ptg000007l
1896031	1898771	6649807	6647054	2741	2754	97.57	16595099	8593594	II	ptg000007l
1899307	1903167	6646776	6642937	3861	3840	93.91	16595099	8593594	II	ptg000007l
1903168	1911956	6642768	6633998	8789	8771	96.76	16595099	8593594	II	ptg000007l
1912263	1914257	6632398	6630420	1995	1979	98.15	16595099	8593594	II	ptg000007l
1915273	1916858	6627547	6625964	1586	1584	97.48	16595099	8593594	II	ptg000007l
1916892	1920239	6625691	6622371	3348	3321	92.09	16595099	8593594	II	ptg000007l
1920637	1921671	6627416	6628441	1035	1026	93.73	16595099	8593594	II	ptg000007l
1921163	1924039	6620771	6617838	2877	2934	93.12	16595099	8593594	II	ptg000007l
1924013	1925046	6617568	6616536	1034	1033	97.49	16595099	8593594	II	ptg000007l
1924722	1925725	2331088	2332102	1004	1015	90.06	16595099	2873529	II	ptg000010l
1924722	1925803	4157848	4156766	1082	1083	91.99	16595099	6016716	II	ptg000014l
1926883	1928530	6616536	6614885	1648	1652	97.22	16595099	8593594	II	ptg000007l
1932877	1934029	6608796	6607648	1153	1149	95.44	16595099	8593594	II	ptg000007l
1934031	1937261	6606786	6603592	3231	3195	91.52	16595099	8593594	II	ptg000007l
1937158	1948227	6602800	6591673	11070	11128	97.77	16595099	8593594	II	ptg000007l
1938061	1939445	6701815	6703204	1385	1390	91.25	16595099	8593594	II	ptg000007l
1938068	1939445	8573165	8574548	1378	1384	93.27	16595099	12428108	II	ptg000002l
1938068	1939445	2231435	2230037	1378	1399	93.74	16595099	18870760	II	ptg000003l
1938072	1939445	6316605	6317935	1374	1331	89.93	16595099	8593594	II	ptg000007l
1938094	1939445	4932235	4933633	1352	1399	91.96	16595099	12428108	II	ptg000002l
1938115	1939438	6081	4726	1324	1356	92.33	16595099	4249163	II	ptg000016l
1948228	1949564	6591531	6590189	1337	1343	98.89	16595099	8593594	II	ptg000007l
1949647	1956140	6590007	6583478	6494	6530	97.32	16595099	8593594	II	ptg000007l
1956291	1959979	6583591	6579900	3689	3692	97.09	16595099	8593594	II	ptg000007l
1959902	1961184	6579627	6578318	1283	1310	96.27	16595099	8593594	II	ptg000007l
1961180	1962583	6578028	6576627	1404	1402	97.30	16595099	8593594	II	ptg000007l
1962669	1965431	6574285	6571517	2763	2769	97.17	16595099	8593594	II	ptg000007l
1965427	1971423	6571444	6565391	5997	6054	97.35	16595099	8593594	II	ptg000007l
1971192	1980155	6565783	6556900	8964	8884	97.16	16595099	8593594	II	ptg000007l
1979637	1981218	6556219	6554609	1582	1611	93.75	16595099	8593594	II	ptg000007l
1981191	1983099	6555002	6553093	1909	1910	98.27	16595099	8593594	II	ptg000007l
1983204	1986053	6553091	6550227	2850	2865	95.93	16595099	8593594	II	ptg000007l
1986215	1990619	6550872	6546461	4405	4412	97.22	16595099	8593594	II	ptg000007l
1991232	1996549	6545296	6539982	5318	5315	97.07	16595099	8593594	II	ptg000007l
1995249	1998065	6540682	6537787	2817	2896	91.64	16595099	8593594	II	ptg000007l
1995249	1996549	6540914	6539558	1301	1357	91.16	16595099	8593594	II	ptg000007l
1997721	1999985	6537723	6535453	2265	2271	98.50	16595099	8593594	II	ptg000007l
2000390	2001919	6535255	6533686	1530	1570	92.11	16595099	8593594	II	ptg000007l
2001372	2002847	3113110	3111612	1476	1499	86.88	16595099	18870760	II	ptg000003l
2001374	2006917	7064616	7070160	5544	5545	85.86	16595099	18870760	II	ptg000003l
2001374	2004786	7071944	7075301	3413	3358	86.41	16595099	18870760	II	ptg000003l
2001374	2003396	7073312	7075301	2023	1990	86.56	16595099	18870760	II	ptg000003l
2006319	2017820	6534270	6522657	11502	11614	95.79	16595099	8593594	II	ptg000007l
2017588	2031869	6522737	6508382	14282	14356	98.60	16595099	8593594	II	ptg000007l
2033038	2037444	6506364	6501891	4407	4474	95.97	16595099	8593594	II	ptg000007l
2036911	2040616	6502176	6498444	3706	3733	96.27	16595099	8593594	II	ptg000007l
2040616	2052683	6498317	6486249	12068	12069	97.77	16595099	8593594	II	ptg000007l
2053055	2054212	6485248	6484096	1158	1153	95.95	16595099	8593594	II	ptg000007l
2054904	2059908	6483888	6478794	5005	5095	94.34	16595099	8593594	II	ptg000007l
2059979	2062203	6478955	6476736	2225	2220	94.97	16595099	8593594	II	ptg000007l
2063199	2064982	2222264	2224022	1784	1759	91.04	16595099	2784767	II	ptg000013l
2063199	2064734	1971947	1973417	1536	1471	88.65	16595099	4933180	II	ptg000018l
2063342	2064417	5824373	5823292	1076	1082	91.04	16595099	18870760	II	ptg000003l
2063585	2064982	10472916	10471535	1398	1382	92.39	16595099	12428108	II	ptg000002l
2063656	2064834	774544	775689	1179	1146	92.74	16595099	4933180	II	ptg000018l
2063815	2064982	464414	465552	1168	1139	91.48	16595099	6371260	II	ptg000004l
2064982	2067982	6475996	6473018	3001	2979	95.25	16595099	8593594	II	ptg000007l
2068030	2069831	6473339	6471554	1802	1786	96.34	16595099	8593594	II	ptg000007l
2069993	2072243	6471565	6469313	2251	2253	98.45	16595099	8593594	II	ptg000007l
2072212	2074551	6469171	6466823	2340	2349	95.85	16595099	8593594	II	ptg000007l
2074692	2079779	6466818	6461666	5088	5153	96.31	16595099	8593594	II	ptg000007l
2079272	2080804	6461941	6460399	1533	1543	96.31	16595099	8593594	II	ptg000007l
2081648	2084503	6459906	6457056	2856	2851	97.41	16595099	8593594	II	ptg000007l
2084551	2087772	6457189	6453978	3222	3212	98.11	16595099	8593594	II	ptg000007l
2087773	2089180	6453542	6452096	1408	1447	95.44	16595099	8593594	II	ptg000007l
2089479	2094677	6450871	6445554	5199	5318	94.86	16595099	8593594	II	ptg000007l
2095122	2097609	6445511	6443013	2488	2499	99.24	16595099	8593594	II	ptg000007l
2097901	2118429	6443012	6422517	20529	20496	97.68	16595099	8593594	II	ptg000007l
2098995	2100274	1903651	1904916	1280	1266	95.56	16595099	2873529	II	ptg000010l
2098996	2100263	8204685	8203419	1268	1267	97.17	16595099	18870760	II	ptg000003l
2098996	2100268	1715299	1716564	1273	1266	96.86	16595099	2784767	II	ptg000013l
2098997	2100263	6696852	6698112	1267	1261	97.79	16595099	12428108	II	ptg000002l
2098997	2100263	6152623	6151361	1267	1263	97.40	16595099	18870760	II	ptg000003l
2098997	2100264	556091	557353	1268	1263	96.38	16595099	2873529	II	ptg000010l
2098997	2100267	2797931	2799182	1271	1252	95.83	16595099	2873529	II	ptg000010l
2098997	2100263	440475	441736	1267	1262	97.32	16595099	2784767	II	ptg000013l
2098997	2100263	2205053	2206297	1267	1245	95.34	16595099	2784767	II	ptg000013l
2099189	2100263	7285522	7284449	1075	1074	97.58	16595099	12428108	II	ptg000002l
2111823	2113244	16834648	16836087	1422	1440	96.18	16595099	18870760	II	ptg000003l
2111824	2113244	6422707	6421281	1421	1427	97.35	16595099	11404130	II	ptg000005l
2111824	2113244	6543082	6544498	1421	1417	95.67	16595099	7122494	II	ptg000009l
2111824	2113061	2641725	2642940	1238	1216	91.54	16595099	2873529	II	ptg000010l
2111865	2113244	981576	980198	1380	1379	95.76	16595099	4022612	II	ptg000011l
2118394	2120557	6422658	6420475	2164	2184	87.89	16595099	8593594	II	ptg000007l
2122201	2124243	6419449	6417444	2043	2006	96.29	16595099	8593594	II	ptg000007l
2125434	2127760	6417451	6415204	2327	2248	91.36	16595099	8593594	II	ptg000007l
2127852	2128986	6413020	6411869	1135	1152	90.70	16595099	8593594	II	ptg000007l
2130417	2152199	6408931	6387224	21783	21708	98.84	16595099	8593594	II	ptg000007l
2152414	2156202	6387121	6383324	3789	3798	97.01	16595099	8593594	II	ptg000007l
2166943	2168089	6381161	6379988	1147	1174	96.34	16595099	8593594	II	ptg000007l
2169726	2171252	6379795	6378254	1527	1542	95.75	16595099	8593594	II	ptg000007l
2171640	2173494	6376590	6374725	1855	1866	96.10	16595099	8593594	II	ptg000007l
2173580	2175359	6375095	6373355	1780	1741	91.68	16595099	8593594	II	ptg000007l
2174696	2177138	2433502	2431186	2443	2317	90.01	16595099	4933180	II	ptg000018l
2180902	2183913	6374015	6371005	3012	3011	93.97	16595099	8593594	II	ptg000007l
2184005	2190072	6371005	6364952	6068	6054	97.97	16595099	8593594	II	ptg000007l
2190073	2191536	6364845	6363448	1464	1398	87.36	16595099	8593594	II	ptg000007l
2190903	2195319	6363840	6359381	4417	4460	94.91	16595099	8593594	II	ptg000007l
2197403	2198785	6352819	6351434	1383	1386	93.87	16595099	8593594	II	ptg000007l
2199880	2202331	6350307	6347885	2452	2423	93.50	16595099	8593594	II	ptg000007l
2202017	2203624	6347560	6345962	1608	1599	93.31	16595099	8593594	II	ptg000007l
2203363	2205015	6345911	6344267	1653	1645	95.28	16595099	8593594	II	ptg000007l
2205406	2206542	6343869	6342719	1137	1151	91.95	16595099	8593594	II	ptg000007l
2207344	2208818	6340483	6339047	1475	1437	94.38	16595099	8593594	II	ptg000007l
2208934	2211126	6339039	6336827	2193	2213	96.93	16595099	8593594	II	ptg000007l
2211407	2214692	6336826	6333565	3286	3262	93.99	16595099	8593594	II	ptg000007l
2213773	2215139	6334023	6332645	1367	1379	87.32	16595099	8593594	II	ptg000007l
2216531	2218985	6332652	6330222	2455	2431	97.23	16595099	8593594	II	ptg000007l
2216777	2218036	7986325	7987583	1260	1259	97.07	16595099	8593594	II	ptg000007l
2219833	2223190	6325782	6322431	3358	3352	97.98	16595099	8593594	II	ptg000007l
2223455	2226661	6322437	6319219	3207	3219	95.75	16595099	8593594	II	ptg000007l
2227301	2229581	6318211	6315870	2281	2342	94.28	16595099	8593594	II	ptg000007l
2230290	2232267	6309088	6307111	1978	1978	97.33	16595099	8593594	II	ptg000007l
2233538	2236709	6305586	6302420	3172	3167	93.76	16595099	8593594	II	ptg000007l
2236720	2241167	6302270	6297873	4448	4398	94.95	16595099	8593594	II	ptg000007l
2241629	2247082	6296818	6291270	5454	5549	96.91	16595099	8593594	II	ptg000007l
2247277	2248767	6291265	6289785	1491	1481	96.09	16595099	8593594	II	ptg000007l
2248926	2250229	6289767	6288549	1304	1219	90.90	16595099	8593594	II	ptg000007l
2250373	2251519	6287587	6286421	1147	1167	96.34	16595099	8593594	II	ptg000007l
2251359	2253257	6286058	6284154	1899	1905	97.44	16595099	8593594	II	ptg000007l
2253668	2255384	6284158	6282462	1717	1697	96.28	16595099	8593594	II	ptg000007l
2255544	2263043	6282459	6274852	7500	7608	96.65	16595099	8593594	II	ptg000007l
2264030	2269892	6273367	6267562	5863	5806	96.30	16595099	8593594	II	ptg000007l
2270154	2271787	17525922	17527582	1634	1661	89.12	16595099	18870760	II	ptg000003l
2270154	2271787	17527178	17528840	1634	1663	89.37	16595099	18870760	II	ptg000003l
2270156	2271787	6266788	6265145	1632	1644	91.00	16595099	8593594	II	ptg000007l
2270183	2271787	6267302	6265695	1605	1608	90.47	16595099	8593594	II	ptg000007l
2270773	2271787	2033082	2032065	1015	1018	92.93	16595099	4933180	II	ptg000018l
2272514	2276152	6263358	6259726	3639	3633	96.85	16595099	8593594	II	ptg000007l
2276151	2283523	6259506	6252225	7373	7282	96.15	16595099	8593594	II	ptg000007l
2279259	2280903	4437661	4439308	1645	1648	97.04	16595099	8593594	II	ptg000007l
2280112	2281873	2443702	2441938	1762	1765	94.74	16595099	11404130	II	ptg000005l
2281604	2283523	2442111	2440129	1920	1983	90.42	16595099	11404130	II	ptg000005l
2283522	2284528	451726	450721	1007	1006	94.64	16595099	4022612	II	ptg000011l
2283524	2284527	2257811	2256800	1004	1012	93.90	16595099	4519276	II	ptg000015l
2284941	2286351	6251023	6249629	1411	1395	97.31	16595099	8593594	II	ptg000007l
2287995	2298828	6248775	6237963	10834	10813	94.84	16595099	8593594	II	ptg000007l
2299902	2301302	6237127	6235723	1401	1405	98.44	16595099	8593594	II	ptg000007l
2301775	2305130	6235723	6232405	3356	3319	93.76	16595099	8593594	II	ptg000007l
2305964	2307668	6231136	6229432	1705	1705	98.59	16595099	8593594	II	ptg000007l
2307668	2309899	6228893	6226631	2232	2263	95.04	16595099	8593594	II	ptg000007l
2309639	2310867	6225802	6224571	1229	1232	93.96	16595099	8593594	II	ptg000007l
2311532	2315238	6223622	6220091	3707	3532	90.50	16595099	8593594	II	ptg000007l
2315646	2319592	6219839	6215865	3947	3975	96.87	16595099	8593594	II	ptg000007l
2320074	2323322	6215483	6212190	3249	3294	95.95	16595099	8593594	II	ptg000007l
2323450	2325801	6211862	6209542	2352	2321	94.98	16595099	8593594	II	ptg000007l
2325572	2326611	6209700	6208666	1040	1035	94.35	16595099	8593594	II	ptg000007l
2327199	2331636	6207471	6203055	4438	4417	97.55	16595099	8593594	II	ptg000007l
2331880	2336314	2236432	2240846	4435	4415	99.28	16595099	2770984	II	ptg000001l
2331880	2336308	10745156	10740727	4429	4430	99.62	16595099	12428108	II	ptg000002l
2331880	2334785	5319416	5316512	2906	2905	99.69	16595099	18870760	II	ptg000003l
2331880	2336310	6519585	6523991	4431	4407	99.14	16595099	18870760	II	ptg000003l
2331880	2336308	15785038	15789468	4429	4431	99.64	16595099	18870760	II	ptg000003l
2331880	2336308	871043	875470	4429	4428	99.53	16595099	11404130	II	ptg000005l
2331880	2333597	7669795	7671512	1718	1718	99.71	16595099	11404130	II	ptg000005l
2331880	2336308	988593	984167	4429	4427	99.57	16595099	4022612	II	ptg000011l
2336308	2337581	6203070	6201791	1274	1280	93.83	16595099	8593594	II	ptg000007l
2337688	2339236	6202134	6200555	1549	1580	95.71	16595099	8593594	II	ptg000007l
2339262	2341299	6200676	6198640	2038	2037	99.12	16595099	8593594	II	ptg000007l
2341503	2345026	6198649	6195089	3524	3561	97.87	16595099	8593594	II	ptg000007l
2345212	2347105	6195092	6193207	1894	1886	97.63	16595099	8593594	II	ptg000007l
2347150	2349030	6193308	6191432	1881	1877	98.56	16595099	8593594	II	ptg000007l
2349515	2352462	6191439	6188490	2948	2950	98.71	16595099	8593594	II	ptg000007l
2352460	2355576	6187310	6184203	3117	3108	97.22	16595099	8593594	II	ptg000007l
2357145	2362802	6183513	6177858	5658	5656	97.14	16595099	8593594	II	ptg000007l
2362804	2365253	6177695	6175287	2450	2409	96.09	16595099	8593594	II	ptg000007l
2364913	2374672	6174892	6164954	9760	9939	94.68	16595099	8593594	II	ptg000007l
2374299	2376021	6164940	6163218	1723	1723	96.05	16595099	8593594	II	ptg000007l
2376084	2377353	6163450	6162211	1270	1240	93.53	16595099	8593594	II	ptg000007l
2377403	2381200	6161599	6157784	3798	3816	97.54	16595099	8593594	II	ptg000007l
2381197	2386823	6156535	6150926	5627	5610	98.88	16595099	8593594	II	ptg000007l
2387646	2391578	6149994	6146056	3933	3939	98.50	16595099	8593594	II	ptg000007l
2391881	2394382	6145100	6142585	2502	2516	93.16	16595099	8593594	II	ptg000007l
2394219	2397453	6142923	6139717	3235	3207	96.91	16595099	8593594	II	ptg000007l
2397384	2405159	6140033	6132148	7776	7886	96.62	16595099	8593594	II	ptg000007l
2405418	2413375	6132146	6124183	7958	7964	99.52	16595099	8593594	II	ptg000007l
2413377	2433580	6124091	6103902	20204	20190	99.48	16595099	8593594	II	ptg000007l
2433580	2437737	6101905	6097753	4158	4153	98.51	16595099	8593594	II	ptg000007l
2437733	2440454	6080842	6078127	2722	2716	98.38	16595099	8593594	II	ptg000007l
2440642	2442360	6076707	6074963	1719	1745	95.83	16595099	8593594	II	ptg000007l
2445929	2447021	6070222	6069131	1093	1092	98.72	16595099	8593594	II	ptg000007l
2447299	2448591	6066874	6068151	1293	1278	96.02	16595099	8593594	II	ptg000007l
2448968	2450060	6069131	6070222	1093	1092	98.72	16595099	8593594	II	ptg000007l
2450762	2457156	6067403	6060938	6395	6466	97.00	16595099	8593594	II	ptg000007l
2456954	2460512	6060238	6056679	3559	3560	98.77	16595099	8593594	II	ptg000007l
2461065	2463654	6056646	6054017	2590	2630	95.88	16595099	8593594	II	ptg000007l
2462951	2464126	6051219	6050058	1176	1162	95.00	16595099	8593594	II	ptg000007l
2464143	2473409	6049872	6040674	9267	9199	96.13	16595099	8593594	II	ptg000007l
2473072	2475413	656754	654409	2342	2346	99.32	16595099	11404130	II	ptg000005l
2473072	2475366	121638	119340	2295	2299	99.39	16595099	6016716	II	ptg000014l
2473135	2474348	1616929	1615712	1214	1218	98.93	16595099	11404130	II	ptg000005l
2473524	2475366	1487960	1486115	1843	1846	99.67	16595099	11404130	II	ptg000005l
2473740	2474956	1616929	1615712	1217	1218	99.84	16595099	11404130	II	ptg000005l
2473789	2476586	122134	119337	2798	2798	99.61	16595099	6016716	II	ptg000014l
2473856	2476625	657318	654550	2770	2769	99.64	16595099	11404130	II	ptg000005l
2473856	2476625	959676	962444	2770	2769	99.49	16595099	11404130	II	ptg000005l
2473861	2476625	657321	654558	2765	2764	99.64	16595099	11404130	II	ptg000005l
2474076	2475367	1253086	1251795	1292	1292	100.00	16595099	1253616	II	ptg000006l
2474509	2475704	6046087	6047282	1196	1196	99.92	16595099	18870760	II	ptg000003l
2474643	2475860	1616929	1615712	1218	1218	99.84	16595099	11404130	II	ptg000005l
2476884	2480749	6040678	6036756	3866	3923	96.42	16595099	8593594	II	ptg000007l
2481101	2483321	6036059	6033817	2221	2243	97.90	16595099	8593594	II	ptg000007l
2485215	2486264	205690	206761	1050	1072	95.81	16595099	4249163	II	ptg000016l
2486598	2488624	6033067	6030967	2027	2101	95.01	16595099	8593594	II	ptg000007l
2488760	2490728	6031000	6029007	1969	1994	96.99	16595099	8593594	II	ptg000007l
2490753	2492330	6029112	6027569	1578	1544	95.38	16595099	8593594	II	ptg000007l
2494273	2496002	6026640	6024905	1730	1736	94.05	16595099	8593594	II	ptg000007l
2496239	2497828	6024702	6023119	1590	1584	95.45	16595099	8593594	II	ptg000007l
2499646	2501527	6021324	6019397	1882	1928	94.35	16595099	8593594	II	ptg000007l
2502284	2504145	6013023	6011162	1862	1862	95.57	16595099	8593594	II	ptg000007l
2504370	2508307	6011149	6007226	3938	3924	96.59	16595099	8593594	II	ptg000007l
2508540	2512804	6007224	6003076	4265	4149	95.16	16595099	8593594	II	ptg000007l
2513740	2516635	6002196	5999350	2896	2847	93.88	16595099	8593594	II	ptg000007l
2515865	2517147	5999196	5997942	1283	1255	88.85	16595099	8593594	II	ptg000007l
2515867	2518469	5999022	5996463	2603	2560	91.15	16595099	8593594	II	ptg000007l
2515867	2517147	5999734	5998406	1281	1329	87.92	16595099	8593594	II	ptg000007l
2518490	2520454	5996325	5994294	1965	2032	94.47	16595099	8593594	II	ptg000007l
2520560	2522830	5994335	5992013	2271	2323	93.73	16595099	8593594	II	ptg000007l
2522715	2524234	5991701	5990188	1520	1514	95.74	16595099	8593594	II	ptg000007l
2524501	2526342	5990192	5988351	1842	1842	97.67	16595099	8593594	II	ptg000007l
2527854	2535272	5987850	5980466	7419	7385	96.04	16595099	8593594	II	ptg000007l
2535176	2539453	5979997	5975766	4278	4232	95.11	16595099	8593594	II	ptg000007l
2539327	2540628	5975348	5974037	1302	1312	96.50	16595099	8593594	II	ptg000007l
2540759	2542716	5973912	5971920	1958	1993	94.35	16595099	8593594	II	ptg000007l
2542607	2546896	5971853	5967596	4290	4258	97.58	16595099	8593594	II	ptg000007l
2546898	2551291	5967453	5963102	4394	4352	96.51	16595099	8593594	II	ptg000007l
2550639	2552215	5963236	5961678	1577	1559	96.46	16595099	8593594	II	ptg000007l
2552083	2556819	5959746	5955024	4737	4723	97.27	16595099	8593594	II	ptg000007l
2557440	2558538	5953572	5952475	1099	1098	97.36	16595099	8593594	II	ptg000007l
2559330	2561393	5950718	5948684	2064	2035	97.67	16595099	8593594	II	ptg000007l
2561394	2564771	5948504	5945128	3378	3377	98.79	16595099	8593594	II	ptg000007l
2565277	2579359	5944930	5930778	14083	14153	97.64	16595099	8593594	II	ptg000007l
2579124	2582875	5930878	5927119	3752	3760	97.34	16595099	8593594	II	ptg000007l
2582240	2583443	7747976	7746777	1204	1200	91.53	16595099	8593594	II	ptg000007l
2582816	2602916	5927746	5907707	20101	20040	97.89	16595099	8593594	II	ptg000007l
2591780	2593278	16280033	16281563	1499	1531	93.11	16595099	18870760	II	ptg000003l
2591784	2593249	1361454	1359961	1466	1494	93.12	16595099	18870760	II	ptg000003l
2591784	2593283	2650389	2651914	1500	1526	91.53	16595099	3946909	II	ptg000008l
2591784	2593277	3652122	3650610	1494	1513	93.15	16595099	6016716	II	ptg000014l
2591784	2592930	702829	701678	1147	1152	89.83	16595099	4933180	II	ptg000018l
2591789	2592875	1248242	1249323	1087	1082	88.78	16595099	7122494	II	ptg000009l
2591939	2593105	2133363	2134541	1167	1179	93.18	16595099	6016716	II	ptg000014l
