[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13484792	13485944	1375595	1376766	1153	1172	90.24	16595099	1449641	II	ptg000024l
13485274	13486505	5243668	5244920	1232	1253	93.31	16595099	5253950	II	ptg000016l
13488897	13490282	1375833	1377254	1386	1422	93.04	16595099	1449641	II	ptg000024l
13488899	13490282	3618699	3617377	1384	1323	88.65	16595099	5253950	II	ptg000016l
13488899	13489947	3637470	3636425	1049	1046	91.37	16595099	5253950	II	ptg000016l
13488899	13489947	3644236	3645281	1049	1046	91.37	16595099	5253950	II	ptg000016l
13488899	13490282	92251	93650	1384	1400	94.64	16595099	1697685	II	ptg000017l
13488899	13490282	1279497	1278108	1384	1390	95.54	16595099	1449641	II	ptg000024l
13489205	13490282	5243754	5244847	1078	1094	95.43	16595099	5253950	II	ptg000016l
13491049	13492843	440151	438359	1795	1793	92.56	16595099	1697685	II	ptg000017l
13491121	13492843	91338	93051	1723	1714	91.01	16595099	1697685	II	ptg000017l
13491121	13492843	1280414	1278706	1723	1709	94.15	16595099	1449641	II	ptg000024l
13491326	13492447	1375201	1376252	1122	1052	87.83	16595099	1449641	II	ptg000024l
13491482	13492843	611520	610145	1362	1376	91.86	16595099	1449641	II	ptg000024l
13491654	13492843	3619080	3617918	1190	1163	86.44	16595099	5253950	II	ptg000016l
13491654	13492843	3637851	3636689	1190	1163	86.44	16595099	5253950	II	ptg000016l
13491654	13492843	3643855	3645017	1190	1163	86.44	16595099	5253950	II	ptg000016l
13493677	13496594	437117	434234	2918	2884	93.61	16595099	1697685	II	ptg000017l
13494454	13498338	8410548	8414367	3885	3820	91.82	16595099	9850365	II	ptg000011l
13494454	13496046	940125	938552	1593	1574	87.19	16595099	2224340	II	ptg000013l
13495321	13496588	4743317	4742074	1268	1244	93.06	16595099	5253950	II	ptg000016l
13495441	13498282	3062995	3065769	2842	2775	91.98	16595099	9029461	II	ptg000007l
13496362	13497527	6501733	6502880	1166	1148	91.70	16595099	8381428	II	ptg000006l
13496445	13497596	2596226	2595089	1152	1138	91.25	16595099	3229493	II	ptg000008l
13497192	13498338	8124856	8125982	1147	1127	94.16	16595099	9850365	II	ptg000011l
13497211	13498338	6172403	6171297	1128	1107	93.17	16595099	7697584	II	ptg000002l
13498523	13501289	4819034	4816318	2767	2717	93.78	16595099	5253950	II	ptg000016l
13498523	13501289	4821610	4818894	2767	2717	93.35	16595099	5253950	II	ptg000016l
13498523	13501289	4823794	4821078	2767	2717	94.04	16595099	5253950	II	ptg000016l
13498523	13501289	4825938	4823222	2767	2717	93.39	16595099	5253950	II	ptg000016l
13498528	13501289	4824190	4821478	2762	2713	94.06	16595099	5253950	II	ptg000016l
13498789	13501287	4687675	4685209	2499	2467	93.62	16595099	5509081	II	ptg000020l
13498886	13500082	9624433	9625597	1197	1165	91.27	16595099	9850365	II	ptg000011l
13499184	13501287	4687676	4685601	2104	2076	93.33	16595099	5509081	II	ptg000020l
13499598	13501287	4687674	4686009	1690	1666	93.64	16595099	5509081	II	ptg000020l
13501900	13510298	7018	15366	8399	8349	98.36	16595099	1449641	II	ptg000024l
13513737	13515609	15366	17245	1873	1880	98.30	16595099	1449641	II	ptg000024l
13516036	13518373	17264	19602	2338	2339	98.38	16595099	1449641	II	ptg000024l
13518918	13519957	20122	21161	1040	1040	98.08	16595099	1449641	II	ptg000024l
13520224	13523000	21606	24378	2777	2773	98.56	16595099	1449641	II	ptg000024l
13522999	13525146	25248	27401	2148	2154	99.26	16595099	1449641	II	ptg000024l
13525147	13527586	27786	30225	2440	2440	98.77	16595099	1449641	II	ptg000024l
13527586	13536329	30625	39342	8744	8718	98.58	16595099	1449641	II	ptg000024l
13536330	13538697	1387259	1389633	2368	2375	99.12	16595099	5368359	II	ptg000005l
13536330	13541170	4932444	4937287	4841	4844	99.24	16595099	11356877	II	ptg000009l
13539431	13541172	1389632	1391378	1742	1747	99.03	16595099	5368359	II	ptg000005l
13541168	13545395	39335	43566	4228	4232	97.78	16595099	1449641	II	ptg000024l
13542074	13543148	3447434	3448511	1075	1078	94.09	16595099	4721451	II	ptg000010l
13545396	13546767	43890	45260	1372	1371	98.69	16595099	1449641	II	ptg000024l
13546767	13550766	45510	49532	4000	4023	99.06	16595099	1449641	II	ptg000024l
13550766	13553492	49996	52721	2727	2726	99.60	16595099	1449641	II	ptg000024l
13557109	13563328	55810	62032	6220	6223	98.75	16595099	1449641	II	ptg000024l
13563327	13566227	62252	65119	2901	2868	97.79	16595099	1449641	II	ptg000024l
13566231	13571703	67298	72809	5473	5512	96.84	16595099	1449641	II	ptg000024l
13570014	13571197	2841074	2842251	1184	1178	97.13	16595099	10829030	II	ptg000004l
13571703	13574379	72997	75674	2677	2678	99.14	16595099	1449641	II	ptg000024l
13574660	13592797	76404	94508	18138	18105	98.44	16595099	1449641	II	ptg000024l
13595272	13604144	95476	104344	8873	8869	98.91	16595099	1449641	II	ptg000024l
13604364	13605798	104343	105780	1435	1438	98.47	16595099	1449641	II	ptg000024l
13605797	13609009	106000	109209	3213	3210	99.60	16595099	1449641	II	ptg000024l
13609010	13610182	119102	120272	1173	1171	97.87	16595099	1449641	II	ptg000024l
13610618	13611663	120274	121309	1046	1036	97.04	16595099	1449641	II	ptg000024l
13611661	13613644	122559	124536	1984	1978	97.44	16595099	1449641	II	ptg000024l
13614607	13616537	124924	126887	1931	1964	95.78	16595099	1449641	II	ptg000024l
13617584	13621169	127897	131426	3586	3530	96.21	16595099	1449641	II	ptg000024l
13621468	13628265	131952	138741	6798	6790	97.49	16595099	1449641	II	ptg000024l
13627803	13628886	197548	196548	1084	1001	90.23	16595099	1449641	II	ptg000024l
13628886	13629887	5881315	5882312	1002	998	92.15	16595099	8130705	II	ptg000001l
13628886	13629890	7411812	7410802	1005	1011	93.58	16595099	8130705	II	ptg000001l
13628887	13629889	4938497	4937491	1003	1007	94.65	16595099	7697584	II	ptg000002l
13630441	13631454	141349	142370	1014	1022	95.60	16595099	1449641	II	ptg000024l
13632431	13634473	144623	146581	2043	1959	91.83	16595099	1449641	II	ptg000024l
13634640	13636182	146214	147753	1543	1540	95.40	16595099	1449641	II	ptg000024l
13637648	13640332	148718	151432	2685	2715	95.62	16595099	1449641	II	ptg000024l
13640544	13645545	151428	156511	5002	5084	96.30	16595099	1449641	II	ptg000024l
13644889	13646232	10623418	10624745	1344	1328	91.24	16595099	10829030	II	ptg000004l
13644890	13646456	4188878	4190399	1567	1522	88.44	16595099	5368359	II	ptg000005l
13645640	13647154	156513	158028	1515	1516	97.89	16595099	1449641	II	ptg000024l
13648477	13649648	162337	163546	1172	1210	94.55	16595099	1449641	II	ptg000024l
13654390	13657139	164648	167397	2750	2750	95.77	16595099	1449641	II	ptg000024l
13659865	13661759	168341	170297	1895	1957	93.10	16595099	1449641	II	ptg000024l
13663132	13668179	172198	177259	5048	5062	96.00	16595099	1449641	II	ptg000024l
13664920	13665929	186270	185276	1010	995	86.54	16595099	1449641	II	ptg000024l
13668304	13669774	177121	178484	1471	1364	88.33	16595099	1449641	II	ptg000024l
13670040	13671436	178479	179872	1397	1394	96.58	16595099	1449641	II	ptg000024l
13673617	13681091	181991	189462	7475	7472	98.16	16595099	1449641	II	ptg000024l
13681098	13685856	189395	194049	4759	4655	95.82	16595099	1449641	II	ptg000024l
13682184	13684042	407786	405929	1859	1858	96.83	16595099	1449641	II	ptg000024l
13685573	13686625	194168	195227	1053	1060	90.29	16595099	1449641	II	ptg000024l
13687971	13689283	196317	197548	1313	1232	90.88	16595099	1449641	II	ptg000024l
13689634	13691230	198850	200436	1597	1587	97.00	16595099	1449641	II	ptg000024l
13690240	13693531	137987	134711	3292	3277	96.39	16595099	1449641	II	ptg000024l
13700872	13701946	2630013	2628948	1075	1066	93.69	16595099	3229493	II	ptg000008l
13700880	13702186	6511662	6510336	1307	1327	92.70	16595099	7697584	II	ptg000002l
13700894	13701944	1367884	1366834	1051	1051	95.25	16595099	8130705	II	ptg000001l
13701982	13703240	1968936	1970206	1259	1271	91.25	16595099	2224340	II	ptg000013l
13704147	13707063	6508831	6505920	2917	2912	93.06	16595099	7697584	II	ptg000002l
13704249	13707063	3164901	3167707	2815	2807	93.79	16595099	9029461	II	ptg000007l
13704249	13707063	3172815	3170009	2815	2807	93.79	16595099	9029461	II	ptg000007l
13704251	13707063	1363784	1360981	2813	2804	94.63	16595099	8130705	II	ptg000001l
13704251	13707063	2952417	2955220	2813	2804	93.89	16595099	8130705	II	ptg000001l
13704251	13707063	2626809	2624003	2813	2807	94.25	16595099	3229493	II	ptg000008l
13704251	13707923	1971105	1974738	3673	3634	93.12	16595099	2224340	II	ptg000013l
13704265	13707923	1716035	1719642	3659	3608	91.82	16595099	9850365	II	ptg000011l
13704265	13707923	1724645	1721038	3659	3608	91.82	16595099	9850365	II	ptg000011l
13710862	13713934	203204	206279	3073	3076	98.25	16595099	1449641	II	ptg000024l
13714154	13716148	206278	208262	1995	1985	97.00	16595099	1449641	II	ptg000024l
13719063	13720714	3992278	3990627	1652	1652	99.70	16595099	5253950	II	ptg000016l
13720713	13731632	222387	233299	10920	10913	98.98	16595099	1449641	II	ptg000024l
13731925	13734345	233298	235683	2421	2386	97.19	16595099	1449641	II	ptg000024l
13734052	13744332	235222	245486	10281	10265	98.69	16595099	1449641	II	ptg000024l
13744331	13746585	245839	248092	2255	2254	97.44	16595099	1449641	II	ptg000024l
13746872	13749225	678708	676418	2354	2291	94.21	16595099	1449641	II	ptg000024l
13747600	13749830	249343	251566	2231	2224	95.02	16595099	1449641	II	ptg000024l
13750433	13752059	251756	253332	1627	1577	94.18	16595099	1449641	II	ptg000024l
13752059	13757421	253490	258879	5363	5390	95.64	16595099	1449641	II	ptg000024l
13757193	13759479	258528	260823	2287	2296	95.84	16595099	1449641	II	ptg000024l
13760129	13767162	261237	268236	7034	7000	96.42	16595099	1449641	II	ptg000024l
13767304	13770877	268082	271681	3574	3600	98.45	16595099	1449641	II	ptg000024l
13771144	13776390	271682	276911	5247	5230	97.47	16595099	1449641	II	ptg000024l
13776714	13778155	276911	278289	1442	1379	92.14	16595099	1449641	II	ptg000024l
13778155	13782043	278423	282321	3889	3899	97.85	16595099	1449641	II	ptg000024l
13782451	13784131	282338	284019	1681	1682	97.62	16595099	1449641	II	ptg000024l
13785207	13789310	4600557	4596444	4104	4114	91.99	16595099	5509081	II	ptg000020l
13785294	13787881	10018228	10020813	2588	2586	93.75	16595099	11356877	II	ptg000009l
13791191	13795677	286266	290716	4487	4451	96.75	16595099	1449641	II	ptg000024l
13796714	13798420	291968	293664	1707	1697	96.97	16595099	1449641	II	ptg000024l
13809826	13815117	299809	305190	5292	5382	93.87	16595099	1449641	II	ptg000024l
13815226	13821155	305159	311045	5930	5887	93.76	16595099	1449641	II	ptg000024l
13815889	13817129	308783	310040	1241	1258	94.91	16595099	1449641	II	ptg000024l
13821501	13831197	311353	321023	9697	9671	96.11	16595099	1449641	II	ptg000024l
13831138	13834533	321061	324523	3396	3463	97.08	16595099	1449641	II	ptg000024l
13834631	13839072	324518	328909	4442	4392	95.87	16595099	1449641	II	ptg000024l
13838750	13840555	328458	330213	1806	1756	94.16	16595099	1449641	II	ptg000024l
13840364	13843167	330149	332923	2804	2775	96.52	16595099	1449641	II	ptg000024l
13844539	13847077	336282	333654	2539	2629	91.98	16595099	1449641	II	ptg000024l
13846659	13855248	346184	354839	8590	8656	94.87	16595099	1449641	II	ptg000024l
13854963	13856662	355037	356733	1700	1697	95.98	16595099	1449641	II	ptg000024l
13859187	13860664	357895	359386	1478	1492	97.19	16595099	1449641	II	ptg000024l
13860650	13865148	359500	364003	4499	4504	93.37	16595099	1449641	II	ptg000024l
13865127	13867036	363834	365730	1910	1897	94.94	16595099	1449641	II	ptg000024l
13866841	13868758	366791	368702	1918	1912	89.29	16595099	1449641	II	ptg000024l
13867601	13868750	1115888	1117035	1150	1148	86.06	16595099	1449641	II	ptg000024l
13867668	13868757	1088860	1089966	1090	1107	87.08	16595099	1449641	II	ptg000024l
13867668	13868750	1093740	1094854	1083	1115	86.65	16595099	1449641	II	ptg000024l
13867668	13868750	1098148	1099270	1083	1123	86.38	16595099	1449641	II	ptg000024l
13867668	13868749	1106723	1107788	1082	1066	87.34	16595099	1449641	II	ptg000024l
13867672	13868750	1096352	1097470	1079	1119	86.68	16595099	1449641	II	ptg000024l
13867673	13868750	1093201	1094262	1078	1062	87.40	16595099	1449641	II	ptg000024l
13867681	13870549	368145	370993	2869	2849	93.15	16595099	1449641	II	ptg000024l
13867683	13868750	1104451	1105558	1068	1108	85.39	16595099	1449641	II	ptg000024l
13867683	13868749	1108881	1109931	1067	1051	87.44	16595099	1449641	II	ptg000024l
13867683	13868757	1109241	1110300	1075	1060	88.12	16595099	1449641	II	ptg000024l
13867683	13868749	1109969	1111019	1067	1051	87.63	16595099	1449641	II	ptg000024l
13867685	13868750	1101237	1102302	1066	1066	88.47	16595099	1449641	II	ptg000024l
13870530	13872238	371232	372963	1709	1732	95.30	16595099	1449641	II	ptg000024l
13873051	13875521	373422	375959	2471	2538	95.99	16595099	1449641	II	ptg000024l
13876772	13881821	375958	380942	5050	4985	93.36	16595099	1449641	II	ptg000024l
13881847	13884630	381378	384198	2784	2821	96.47	16595099	1449641	II	ptg000024l
13884963	13891519	384198	390822	6557	6625	97.10	16595099	1449641	II	ptg000024l
13892513	13895175	391578	394237	2663	2660	97.68	16595099	1449641	II	ptg000024l
13897223	13899387	5245843	5243668	2165	2176	96.24	16595099	5253950	II	ptg000016l
13897353	13900332	1277246	1280210	2980	2965	93.13	16595099	1449641	II	ptg000024l
13898216	13899868	1377257	1375595	1653	1663	95.01	16595099	1449641	II	ptg000024l
13901887	13903652	6893669	6895434	1766	1766	95.81	16595099	7697584	II	ptg000002l
13901887	13903162	6225958	6224680	1276	1279	94.21	16595099	8381428	II	ptg000006l
13901887	13903652	606518	604743	1766	1776	93.14	16595099	1697685	II	ptg000017l
13901887	13903652	608125	606353	1766	1773	92.80	16595099	1697685	II	ptg000017l
13901887	13903641	609784	608018	1755	1767	93.67	16595099	1697685	II	ptg000017l
13903278	13905147	395534	397376	1870	1843	94.89	16595099	1449641	II	ptg000024l
13904736	13907177	397114	399575	2442	2462	96.27	16595099	1449641	II	ptg000024l
13907397	13913847	399574	405929	6451	6356	96.34	16595099	1449641	II	ptg000024l
13914530	13915745	408712	409958	1216	1247	92.70	16595099	1449641	II	ptg000024l
13915745	13917561	410058	411914	1817	1857	96.93	16595099	1449641	II	ptg000024l
13918741	13922503	411953	415692	3763	3740	97.88	16595099	1449641	II	ptg000024l
13920935	13922016	1359639	1360725	1082	1087	91.64	16595099	1625968	II	ptg000019l
13922499	13924069	892761	891189	1571	1573	99.17	16595099	1697685	II	ptg000017l
13922500	13924070	6155425	6153855	1571	1571	98.85	16595099	8130705	II	ptg000001l
13922504	13924069	430583	432146	1566	1564	98.60	16595099	8130705	II	ptg000001l
13922504	13924070	695144	693574	1567	1571	98.66	16595099	8130705	II	ptg000001l
13922504	13924070	3954723	3956288	1567	1566	99.11	16595099	8130705	II	ptg000001l
13922504	13924070	1833142	1831587	1567	1556	98.40	16595099	10829030	II	ptg000004l
13922504	13924069	6012011	6010446	1566	1566	99.11	16595099	11356877	II	ptg000009l
13922504	13924070	838802	837234	1567	1569	99.30	16595099	1697685	II	ptg000017l
13922591	13924074	896406	897890	1484	1485	99.26	16595099	1697685	II	ptg000017l
13924067	13926929	415689	418617	2863	2929	96.09	16595099	1449641	II	ptg000024l
13927105	13928193	418624	419663	1089	1040	93.68	16595099	1449641	II	ptg000024l
13928209	13929410	419939	421139	1202	1201	99.34	16595099	1449641	II	ptg000024l
13929635	13933083	421149	424594	3449	3446	99.04	16595099	1449641	II	ptg000024l
13933235	13939017	424597	430347	5783	5751	98.03	16595099	1449641	II	ptg000024l
13938843	13939968	430029	431155	1126	1127	92.45	16595099	1449641	II	ptg000024l
13940188	13942476	431094	433404	2289	2311	97.20	16595099	1449641	II	ptg000024l
13943129	13944226	435045	436143	1098	1099	88.98	16595099	1449641	II	ptg000024l
13944287	13945853	435782	437328	1567	1547	90.79	16595099	1449641	II	ptg000024l
13945613	13947711	436912	438992	2099	2081	91.55	16595099	1449641	II	ptg000024l
13947292	13948334	4893755	4892713	1043	1043	85.43	16595099	7697584	II	ptg000002l
13947292	13948334	6619758	6620800	1043	1043	86.01	16595099	7697584	II	ptg000002l
13947292	13948334	3025238	3026288	1043	1051	84.30	16595099	9029461	II	ptg000007l
13949401	13952891	440132	443638	3491	3507	96.68	16595099	1449641	II	ptg000024l
13953739	13956402	444917	447559	2664	2643	97.49	16595099	1449641	II	ptg000024l
13957401	13963871	449248	455725	6471	6478	93.36	16595099	1449641	II	ptg000024l
13963521	13965131	455734	457334	1611	1601	92.33	16595099	1449641	II	ptg000024l
13964804	13965979	457233	458418	1176	1186	91.49	16595099	1449641	II	ptg000024l
13966061	13972675	458273	464852	6615	6580	97.86	16595099	1449641	II	ptg000024l
13973567	13977772	467899	472119	4206	4221	98.53	16595099	1449641	II	ptg000024l
13978536	13987842	470640	479903	9307	9264	98.06	16595099	1449641	II	ptg000024l
13987976	14002857	479994	494883	14882	14890	98.50	16595099	1449641	II	ptg000024l
14003556	14004815	1862721	1861462	1260	1260	99.92	16595099	11356877	II	ptg000009l
14003557	14004815	1936288	1937546	1259	1259	99.84	16595099	8130705	II	ptg000001l
14004810	14006822	495438	497471	2013	2034	96.57	16595099	1449641	II	ptg000024l
14007902	14010418	498830	501353	2517	2524	96.93	16595099	1449641	II	ptg000024l
14011183	14012462	502429	503708	1280	1280	95.95	16595099	1449641	II	ptg000024l
14012106	14013263	4836168	4835004	1158	1165	91.36	16595099	9029461	II	ptg000007l
14012106	14013264	4859896	4858739	1159	1158	91.30	16595099	9029461	II	ptg000007l
14012106	14013205	3948247	3949339	1100	1093	91.11	16595099	5253950	II	ptg000016l
14012106	14013264	564778	563597	1159	1182	87.34	16595099	1449641	II	ptg000024l
14012113	14013264	4837177	4836027	1152	1151	89.96	16595099	9029461	II	ptg000007l
14012113	14013264	4846457	4845307	1152	1151	91.27	16595099	9029461	II	ptg000007l
14012113	14013264	4848305	4847155	1152	1151	91.27	16595099	9029461	II	ptg000007l
14012113	14013264	4849777	4848627	1152	1151	90.84	16595099	9029461	II	ptg000007l
14012144	14013264	2322583	2321465	1121	1119	92.78	16595099	8130705	II	ptg000001l
14012144	14013205	4833625	4832564	1062	1062	93.32	16595099	9029461	II	ptg000007l
14012144	14013205	4835289	4834228	1062	1062	90.40	16595099	9029461	II	ptg000007l
14012144	14013264	4839481	4838363	1121	1119	91.90	16595099	9029461	II	ptg000007l
14012144	14013264	4840641	4839523	1121	1119	89.41	16595099	9029461	II	ptg000007l
14012144	14013205	4843009	4841948	1062	1062	92.57	16595099	9029461	II	ptg000007l
14012144	14013264	4843833	4842715	1121	1119	89.41	16595099	9029461	II	ptg000007l
14012144	14013264	4851441	4850315	1121	1127	89.83	16595099	9029461	II	ptg000007l
14012144	14013264	4852345	4851227	1121	1119	91.01	16595099	9029461	II	ptg000007l
14012144	14013264	4853329	4852211	1121	1119	90.74	16595099	9029461	II	ptg000007l
14012144	14013264	4856585	4855467	1121	1119	90.74	16595099	9029461	II	ptg000007l
14012145	14013264	4860528	4859411	1120	1118	90.73	16595099	9029461	II	ptg000007l
14012192	14013217	4919657	4920682	1026	1026	86.66	16595099	9029461	II	ptg000007l
14012230	14013234	4560899	4561904	1005	1006	91.90	16595099	5253950	II	ptg000016l
