[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8750268	8753173	498558	501485	2906	2928	97.30	15540809	6922573	I	ptg000011l
8753174	8754564	503005	504377	1391	1373	94.75	15540809	6922573	I	ptg000011l
8754919	8772116	504686	521809	17198	17124	98.58	15540809	6922573	I	ptg000011l
8772115	8774670	522029	524581	2556	2553	99.14	15540809	6922573	I	ptg000011l
8775156	8777586	524741	527160	2431	2420	95.22	15540809	6922573	I	ptg000011l
8777587	8805004	527518	554940	27418	27423	98.12	15540809	6922573	I	ptg000011l
8805337	8806602	3805955	3807194	1266	1240	94.32	15540809	5404323	I	ptg000010l
8805338	8806602	204706	203471	1265	1236	94.56	15540809	6922573	I	ptg000011l
8805339	8806602	2350438	2351674	1264	1237	94.62	15540809	4528112	I	ptg000005l
8805339	8806602	1624603	1623367	1264	1237	93.84	15540809	2779560	I	ptg000009l
8805339	8806602	928617	929854	1264	1238	94.55	15540809	2413395	I	ptg000017l
8805427	8806602	1996915	1995766	1176	1150	94.91	15540809	2413395	I	ptg000017l
8806874	8809742	557103	559998	2869	2896	97.45	15540809	6922573	I	ptg000011l
8809368	8810370	567227	566224	1003	1004	95.13	15540809	1612997	I	ptg000007l
8810111	8811618	559999	561506	1508	1508	97.28	15540809	6922573	I	ptg000011l
8812637	8813939	562944	564239	1303	1296	97.93	15540809	6922573	I	ptg000011l
8814140	8822868	564469	573215	8729	8747	97.83	15540809	6922573	I	ptg000011l
8822983	8824127	573215	574361	1145	1147	98.70	15540809	6922573	I	ptg000011l
8824142	8830680	574513	581008	6539	6496	97.68	15540809	6922573	I	ptg000011l
8831350	8848559	585754	602941	17210	17188	98.71	15540809	6922573	I	ptg000011l
8848800	8864654	602941	618811	15855	15871	98.08	15540809	6922573	I	ptg000011l
8864648	8868736	619303	623396	4089	4094	98.58	15540809	6922573	I	ptg000011l
8870852	8872329	623389	624863	1478	1475	97.90	15540809	6922573	I	ptg000011l
8872490	8876300	624863	628589	3811	3727	95.92	15540809	6922573	I	ptg000011l
8876473	8883612	628592	635757	7140	7166	96.66	15540809	6922573	I	ptg000011l
8881425	8883612	638420	640614	2188	2195	98.09	15540809	6922573	I	ptg000011l
8881425	8883612	643277	645471	2188	2195	98.09	15540809	6922573	I	ptg000011l
8884121	8886282	636283	638423	2162	2141	97.28	15540809	6922573	I	ptg000011l
8884121	8886282	641140	643280	2162	2141	97.28	15540809	6922573	I	ptg000011l
8884121	8890532	645997	652377	6412	6381	97.71	15540809	6922573	I	ptg000011l
8890530	8907332	653568	670364	16803	16797	97.98	15540809	6922573	I	ptg000011l
8907903	8911503	672954	676537	3601	3584	95.84	15540809	6922573	I	ptg000011l
8911716	8916994	676533	681817	5279	5285	96.33	15540809	6922573	I	ptg000011l
8917026	8944018	681958	708849	26993	26892	97.74	15540809	6922573	I	ptg000011l
8944017	8946957	709069	711969	2941	2901	96.48	15540809	6922573	I	ptg000011l
8947059	8948136	711969	713042	1078	1074	98.52	15540809	6922573	I	ptg000011l
8948271	8969130	713044	733928	20860	20885	97.62	15540809	6922573	I	ptg000011l
8969443	8972419	733919	736883	2977	2965	97.21	15540809	6922573	I	ptg000011l
8972414	8978968	737141	743704	6555	6564	98.67	15540809	6922573	I	ptg000011l
8979156	8980266	743904	745007	1111	1104	98.47	15540809	6922573	I	ptg000011l
8980270	8985929	745106	750833	5660	5728	97.44	15540809	6922573	I	ptg000011l
8985928	8989470	751053	754638	3543	3586	97.99	15540809	6922573	I	ptg000011l
8989702	8992583	754983	757858	2882	2876	97.61	15540809	6922573	I	ptg000011l
8992587	8995182	758226	760819	2596	2594	99.00	15540809	6922573	I	ptg000011l
8995403	8997574	760818	763088	2172	2271	92.49	15540809	6922573	I	ptg000011l
8997568	8998766	763353	764550	1199	1198	97.92	15540809	6922573	I	ptg000011l
9001360	9015862	764775	779238	14503	14464	97.63	15540809	6922573	I	ptg000011l
9015859	9017151	779447	780737	1293	1291	97.38	15540809	6922573	I	ptg000011l
9017154	9020794	780871	784520	3641	3650	97.47	15540809	6922573	I	ptg000011l
9021379	9046683	784516	809822	25305	25307	98.37	15540809	6922573	I	ptg000011l
9046683	9050567	809979	813799	3885	3821	94.80	15540809	6922573	I	ptg000011l
9050566	9060876	813952	824313	10311	10362	98.21	15540809	6922573	I	ptg000011l
9061018	9068992	824312	832351	7975	8040	97.20	15540809	6922573	I	ptg000011l
9068988	9072540	832650	836191	3553	3542	97.92	15540809	6922573	I	ptg000011l
9073156	9079460	837641	843915	6305	6275	98.37	15540809	6922573	I	ptg000011l
9079503	9086513	843849	851016	7011	7168	95.55	15540809	6922573	I	ptg000011l
9086513	9088236	852592	854300	1724	1709	92.86	15540809	6922573	I	ptg000011l
9088405	9117088	854300	882978	28684	28679	98.79	15540809	6922573	I	ptg000011l
9117219	9132522	882987	898343	15304	15357	97.59	15540809	6922573	I	ptg000011l
9134016	9136662	899430	902077	2647	2648	97.04	15540809	6922573	I	ptg000011l
9136665	9152696	902716	918788	16032	16073	97.61	15540809	6922573	I	ptg000011l
9150877	9152237	2090158	2088814	1361	1345	93.94	15540809	2095495	I	ptg000018l
9150882	9152037	2482722	2483881	1156	1160	94.52	15540809	7205736	I	ptg000004l
9150882	9152237	280629	279272	1356	1358	95.53	15540809	2413395	I	ptg000017l
9150904	9152237	14493964	14495306	1334	1343	94.19	15540809	19300205	I	ptg000001l
9154305	9179800	919967	945329	25496	25363	97.90	15540809	6922573	I	ptg000011l
9179869	9182200	945318	947607	2332	2290	96.66	15540809	6922573	I	ptg000011l
9182374	9183558	947632	948814	1185	1183	95.59	15540809	6922573	I	ptg000011l
9183558	9185445	948960	950840	1888	1881	97.00	15540809	6922573	I	ptg000011l
9186199	9187341	16238506	16237415	1143	1092	89.03	15540809	19300205	I	ptg000001l
9186203	9187549	1720103	1718784	1347	1320	92.47	15540809	4253004	I	ptg000016l
9186210	9188159	2178735	2176724	1950	2012	90.31	15540809	3964259	I	ptg000013l
9186500	9187849	951049	952348	1350	1300	93.63	15540809	6922573	I	ptg000011l
9186539	9188108	1815820	1817431	1570	1612	90.67	15540809	3964259	I	ptg000013l
9188140	9190589	953714	956142	2450	2429	97.76	15540809	6922573	I	ptg000011l
9190588	9193204	957078	959695	2617	2618	99.39	15540809	6922573	I	ptg000011l
9194265	9205576	960969	972232	11312	11264	98.38	15540809	6922573	I	ptg000011l
9205752	9208101	972232	974636	2350	2405	94.20	15540809	6922573	I	ptg000011l
9209293	9216923	975666	983299	7631	7634	98.61	15540809	6922573	I	ptg000011l
9216927	9222263	983524	988850	5337	5327	98.56	15540809	6922573	I	ptg000011l
9221395	9222432	1316901	1315891	1038	1011	92.25	15540809	2413395	I	ptg000017l
9222260	9226012	989118	992870	3753	3753	97.40	15540809	6922573	I	ptg000011l
9226293	9242391	992871	1009078	16099	16208	97.36	15540809	6922573	I	ptg000011l
9241423	9242707	114734	116125	1285	1392	87.23	15540809	3543240	I	ptg000014l
9241750	9244576	1009487	1012331	2827	2845	96.77	15540809	6922573	I	ptg000011l
9241790	9244576	1015844	1018641	2787	2798	97.04	15540809	6922573	I	ptg000011l
9244570	9247571	1012897	1015843	3002	2947	95.01	15540809	6922573	I	ptg000011l
9244570	9252786	1019207	1027360	8217	8154	95.99	15540809	6922573	I	ptg000011l
9252920	9254053	1032470	1033610	1134	1141	94.76	15540809	6922573	I	ptg000011l
9252920	9254053	1653005	1651862	1134	1144	94.50	15540809	6922573	I	ptg000011l
9254388	9256585	1033612	1035836	2198	2225	96.51	15540809	6922573	I	ptg000011l
9256586	9258202	1035993	1037612	1617	1620	97.61	15540809	6922573	I	ptg000011l
9258201	9262785	1037765	1042368	4585	4604	98.70	15540809	6922573	I	ptg000011l
9263521	9290398	1042369	1069195	26878	26827	98.10	15540809	6922573	I	ptg000011l
9275279	9276386	4414610	4415721	1108	1112	89.53	15540809	5404323	I	ptg000010l
9290584	9293562	1069187	1072211	2979	3025	96.60	15540809	6922573	I	ptg000011l
9294383	9298283	1073638	1077542	3901	3905	98.31	15540809	6922573	I	ptg000011l
9298249	9304786	1077619	1084086	6538	6468	97.18	15540809	6922573	I	ptg000011l
9305286	9308696	1085226	1088600	3411	3375	94.22	15540809	6922573	I	ptg000011l
9308686	9309951	8297190	8298454	1266	1265	99.45	15540809	19300205	I	ptg000001l
9310114	9316324	1088923	1095113	6211	6191	97.36	15540809	6922573	I	ptg000011l
9316544	9325849	1095112	1104402	9306	9291	98.11	15540809	6922573	I	ptg000011l
9325851	9331413	1104562	1110190	5563	5629	97.22	15540809	6922573	I	ptg000011l
9331597	9347859	1110204	1126397	16263	16194	97.95	15540809	6922573	I	ptg000011l
9347855	9349858	1126885	1128842	2004	1958	95.57	15540809	6922573	I	ptg000011l
9350174	9352240	1128866	1130934	2067	2069	98.12	15540809	6922573	I	ptg000011l
9352234	9353492	10885444	10886702	1259	1259	99.68	15540809	19300205	I	ptg000001l
9353491	9354617	1130933	1132082	1127	1150	95.24	15540809	6922573	I	ptg000011l
9354619	9357380	1133206	1135939	2762	2734	96.34	15540809	6922573	I	ptg000011l
9357435	9368097	1135730	1146444	10663	10715	97.67	15540809	6922573	I	ptg000011l
9368391	9374303	1146472	1152333	5913	5862	97.68	15540809	6922573	I	ptg000011l
9375204	9379429	1153233	1157458	4226	4226	98.70	15540809	6922573	I	ptg000011l
9379429	9397023	1157585	1175213	17595	17629	97.71	15540809	6922573	I	ptg000011l
9397281	9407026	1175225	1184940	9746	9716	97.97	15540809	6922573	I	ptg000011l
9407145	9409053	1184940	1186747	1909	1808	93.46	15540809	6922573	I	ptg000011l
9409740	9413357	1186898	1190527	3618	3630	98.02	15540809	6922573	I	ptg000011l
9413825	9414920	1190520	1191608	1096	1089	96.12	15540809	6922573	I	ptg000011l
9414920	9420185	1193552	1198906	5266	5355	95.08	15540809	6922573	I	ptg000011l
9420888	9429050	1199937	1208311	8163	8375	96.22	15540809	6922573	I	ptg000011l
9429050	9433738	1208481	1213171	4689	4691	98.30	15540809	6922573	I	ptg000011l
9433705	9435830	1420345	1418137	2126	2209	91.53	15540809	5404323	I	ptg000010l
9433706	9435829	3758109	3760212	2124	2104	94.34	15540809	5404323	I	ptg000010l
9433706	9435830	2282748	2280617	2125	2132	92.84	15540809	8823357	I	ptg000012l
9434068	9435263	155545	154332	1196	1214	90.92	15540809	7205736	I	ptg000004l
9434108	9435416	1213172	1214497	1309	1326	95.71	15540809	6922573	I	ptg000011l
9434517	9435827	671958	670659	1311	1300	91.21	15540809	6922573	I	ptg000011l
9434517	9435524	4067177	4066168	1008	1010	90.99	15540809	8823357	I	ptg000012l
9435540	9438514	1214509	1217458	2975	2950	96.71	15540809	6922573	I	ptg000011l
9438658	9445612	1217462	1224394	6955	6933	98.18	15540809	6922573	I	ptg000011l
9446731	9463338	1224387	1241030	16608	16644	98.11	15540809	6922573	I	ptg000011l
9463336	9480434	1242280	1259376	17099	17097	99.04	15540809	6922573	I	ptg000011l
9482108	9488267	1261478	1267659	6160	6182	97.39	15540809	6922573	I	ptg000011l
9488625	9489710	1267654	1268738	1086	1085	97.42	15540809	6922573	I	ptg000011l
9489708	9503340	1269031	1282618	13633	13588	97.66	15540809	6922573	I	ptg000011l
9503340	9531990	1282715	1311236	28651	28522	98.02	15540809	6922573	I	ptg000011l
9531987	9540098	1311504	1319601	8112	8098	98.83	15540809	6922573	I	ptg000011l
9540246	9546587	1319603	1326001	6342	6399	97.46	15540809	6922573	I	ptg000011l
9547660	9553160	1328975	1334477	5501	5503	98.60	15540809	6922573	I	ptg000011l
9553167	9554406	1334610	1335836	1240	1227	97.02	15540809	6922573	I	ptg000011l
9554901	9559352	1336881	1341355	4452	4475	96.89	15540809	6922573	I	ptg000011l
9558822	9560064	2505187	2503912	1243	1276	90.19	15540809	2779560	I	ptg000009l
9558836	9560064	2338002	2336702	1229	1301	90.19	15540809	19300205	I	ptg000001l
9559584	9615670	1341357	1397394	56087	56038	98.02	15540809	6922573	I	ptg000011l
9615669	9629209	1397517	1411043	13541	13527	98.06	15540809	6922573	I	ptg000011l
9627798	9629530	2923732	2925459	1733	1728	94.71	15540809	19300205	I	ptg000001l
9627799	9629530	5307981	5306249	1732	1733	97.07	15540809	5404323	I	ptg000010l
9627799	9629529	211527	209794	1731	1734	96.78	15540809	3964259	I	ptg000013l
9627799	9629533	631485	629734	1735	1752	94.67	15540809	775943	I	ptg000030l
9627802	9629530	1983608	1985342	1729	1735	95.68	15540809	6922573	I	ptg000011l
9628180	9629274	6552208	6553307	1095	1100	96.73	15540809	8823357	I	ptg000012l
9628229	9629531	336415	337724	1303	1310	97.25	15540809	5905982	I	ptg000006l
9629353	9633864	1411068	1415592	4512	4525	98.32	15540809	6922573	I	ptg000011l
9633887	9640342	2713610	2707135	6456	6476	97.80	15540809	19300205	I	ptg000001l
9633887	9638999	4026468	4021395	5113	5074	98.61	15540809	7501702	I	ptg000003l
9633887	9635758	4206918	4208754	1872	1837	97.33	15540809	5905982	I	ptg000006l
9633887	9636248	455450	453135	2362	2316	96.95	15540809	4253004	I	ptg000016l
9634597	9640342	94946	100695	5746	5750	97.94	15540809	19300205	I	ptg000001l
9636363	9640342	453143	449163	3980	3981	97.26	15540809	4253004	I	ptg000016l
9638999	9640342	4021155	4019812	1344	1344	98.96	15540809	7501702	I	ptg000003l
9641126	9648892	1415587	1423344	7767	7758	98.70	15540809	6922573	I	ptg000011l
9649028	9650070	1423347	1424408	1043	1062	96.62	15540809	6922573	I	ptg000011l
9650069	9675971	1424535	1450388	25903	25854	97.29	15540809	6922573	I	ptg000011l
9676236	9678748	1450388	1452856	2513	2469	96.34	15540809	6922573	I	ptg000011l
9678888	9683197	1452858	1457180	4310	4323	98.04	15540809	6922573	I	ptg000011l
9683609	9693923	1457174	1467460	10315	10287	98.58	15540809	6922573	I	ptg000011l
9693932	9698089	1467594	1471750	4158	4157	98.18	15540809	6922573	I	ptg000011l
9698089	9702913	1472019	1476833	4825	4815	98.51	15540809	6922573	I	ptg000011l
9702966	9704698	1476993	1478712	1733	1720	97.58	15540809	6922573	I	ptg000011l
9704727	9709508	1480577	1485375	4782	4799	98.58	15540809	6922573	I	ptg000011l
9709671	9713002	1485399	1488737	3332	3339	98.30	15540809	6922573	I	ptg000011l
9713002	9715987	1488940	1491980	2986	3041	95.63	15540809	6922573	I	ptg000011l
9716219	9730827	1491913	1506513	14609	14601	98.86	15540809	6922573	I	ptg000011l
9732177	9733280	795416	794348	1104	1069	92.68	15540809	7205736	I	ptg000004l
9732262	9735652	1507593	1510932	3391	3340	94.92	15540809	6922573	I	ptg000011l
9736215	9738927	1511193	1513904	2713	2712	98.90	15540809	6922573	I	ptg000011l
9739120	9740431	1514995	1516307	1312	1313	98.02	15540809	6922573	I	ptg000011l
9742027	9760457	1517914	1536316	18431	18403	98.74	15540809	6922573	I	ptg000011l
9760452	9775558	1537563	1552659	15107	15097	98.24	15540809	6922573	I	ptg000011l
9775829	9787602	1552658	1564409	11774	11752	97.73	15540809	6922573	I	ptg000011l
9787602	9803924	1564498	1580703	16323	16206	97.35	15540809	6922573	I	ptg000011l
9803924	9806508	1581277	1583860	2585	2584	97.65	15540809	6922573	I	ptg000011l
9806818	9812040	1583855	1589086	5223	5232	98.64	15540809	6922573	I	ptg000011l
9812037	9815363	1590094	1593420	3327	3327	98.47	15540809	6922573	I	ptg000011l
9815444	9838257	1593623	1616441	22814	22819	98.30	15540809	6922573	I	ptg000011l
9839303	9841452	1617474	1619684	2150	2211	95.67	15540809	6922573	I	ptg000011l
9841607	9847824	1619702	1625913	6218	6212	99.10	15540809	6922573	I	ptg000011l
9847955	9849857	1625913	1627919	1903	2007	91.57	15540809	6922573	I	ptg000011l
9848793	9850421	1627651	1629271	1629	1621	91.24	15540809	6922573	I	ptg000011l
9849779	9863324	1626870	1640475	13546	13606	96.59	15540809	6922573	I	ptg000011l
9863597	9867939	1640473	1644820	4343	4348	99.06	15540809	6922573	I	ptg000011l
9867693	9869360	1644459	1646129	1668	1671	98.33	15540809	6922573	I	ptg000011l
9869872	9879979	1646124	1656246	10108	10123	98.51	15540809	6922573	I	ptg000011l
9875245	9877868	1033968	1031344	2624	2625	97.22	15540809	6922573	I	ptg000011l
9879977	9881579	1651618	1653219	1603	1602	98.50	15540809	6922573	I	ptg000011l
9881575	9884121	491407	488861	2547	2547	90.37	15540809	2413395	I	ptg000017l
9881579	9882592	585671	584654	1014	1018	90.04	15540809	6922573	I	ptg000011l
9882083	9883266	30296	29118	1184	1179	98.14	15540809	7501702	I	ptg000003l
9891642	9892661	1019280	1018304	1020	977	87.67	15540809	7205736	I	ptg000004l
9892354	9894285	2740104	2738175	1932	1930	90.79	15540809	7501702	I	ptg000003l
9897051	9898291	1653214	1654455	1241	1242	98.55	15540809	6922573	I	ptg000011l
9898294	9901840	1655433	1658974	3547	3542	97.87	15540809	6922573	I	ptg000011l
9901839	9903899	1660225	1662286	2061	2062	99.76	15540809	6922573	I	ptg000011l
9903899	9907858	1662411	1666366	3960	3956	99.04	15540809	6922573	I	ptg000011l
9907930	9910834	1666358	1669315	2905	2958	95.89	15540809	6922573	I	ptg000011l
9911027	9920535	1669315	1678889	9509	9575	97.50	15540809	6922573	I	ptg000011l
9920926	9938469	1678873	1696460	17544	17588	97.58	15540809	6922573	I	ptg000011l
9938469	9941104	1696547	1699210	2636	2664	96.60	15540809	6922573	I	ptg000011l
9941100	9942739	1700422	1702060	1640	1639	97.93	15540809	6922573	I	ptg000011l
9942885	9944787	1702077	1703967	1903	1891	96.80	15540809	6922573	I	ptg000011l
9943593	9945228	1493837	1495430	1636	1594	93.71	15540809	1589093	I	ptg000019l
9946906	9950721	1707817	1711632	3816	3816	97.99	15540809	6922573	I	ptg000011l
9951621	9954833	1712402	1715636	3213	3235	94.94	15540809	6922573	I	ptg000011l
9954836	9956967	1715850	1717980	2132	2131	96.79	15540809	6922573	I	ptg000011l
9956959	9976011	1718665	1737525	19053	18861	97.25	15540809	6922573	I	ptg000011l
9976011	9978091	1737917	1740002	2081	2086	97.42	15540809	6922573	I	ptg000011l
9978087	9979464	1740479	1741861	1378	1383	97.83	15540809	6922573	I	ptg000011l
9981048	9985309	1741468	1745720	4262	4253	97.47	15540809	6922573	I	ptg000011l
9985871	9987027	1746055	1747206	1157	1152	96.90	15540809	6922573	I	ptg000011l
9987023	9991729	1747664	1752248	4707	4585	95.95	15540809	6922573	I	ptg000011l
9992135	9995953	1752349	1756159	3819	3811	97.58	15540809	6922573	I	ptg000011l
9996181	9997598	1756171	1757582	1418	1412	98.52	15540809	6922573	I	ptg000011l
9997595	9999019	1758072	1759506	1425	1435	97.98	15540809	6922573	I	ptg000011l
9999265	10000394	1759547	1760691	1130	1145	97.03	15540809	6922573	I	ptg000011l
10000497	10001509	1760692	1761702	1013	1011	97.64	15540809	6922573	I	ptg000011l
10001883	10008660	1761718	1768495	6778	6778	96.83	15540809	6922573	I	ptg000011l
10009244	10011781	1768608	1771160	2538	2553	96.73	15540809	6922573	I	ptg000011l
10012113	10013527	1771164	1772573	1415	1410	98.17	15540809	6922573	I	ptg000011l
10013525	10016082	1772842	1775438	2558	2597	94.75	15540809	6922573	I	ptg000011l
10016814	10018898	1775605	1777617	2085	2013	94.45	15540809	6922573	I	ptg000011l
10020167	10021561	1779006	1780405	1395	1400	88.86	15540809	6922573	I	ptg000011l
10021757	10022779	1780407	1781439	1023	1033	95.58	15540809	6922573	I	ptg000011l
10022779	10026322	1781614	1785221	3544	3608	95.30	15540809	6922573	I	ptg000011l
10026710	10037683	1785220	1796152	10974	10933	95.40	15540809	6922573	I	ptg000011l
10030123	10031898	2067081	2065280	1776	1802	91.81	15540809	4253004	I	ptg000016l
10037912	10042773	1796151	1801005	4862	4855	97.54	15540809	6922573	I	ptg000011l
10044681	10045859	1803182	1804352	1179	1171	94.40	15540809	6922573	I	ptg000011l
10045856	10058163	1804521	1816899	12308	12379	98.02	15540809	6922573	I	ptg000011l
10058164	10060924	1816990	1819771	2761	2782	98.17	15540809	6922573	I	ptg000011l
10058257	10059753	2617506	2616002	1497	1505	90.79	15540809	7205736	I	ptg000004l
10058257	10059428	969594	970771	1172	1178	93.44	15540809	5404323	I	ptg000010l
10058257	10059741	2839154	2837653	1485	1502	95.02	15540809	6922573	I	ptg000011l
10058257	10059752	1786380	1784869	1496	1512	93.62	15540809	3964259	I	ptg000013l
10058257	10059752	210843	212331	1496	1489	92.01	15540809	1555419	I	ptg000021l
10058257	10059752	215096	213608	1496	1489	92.08	15540809	1555419	I	ptg000021l
10058552	10059754	1290203	1291402	1203	1200	92.44	15540809	5905982	I	ptg000006l
10058589	10059752	5508005	5509157	1164	1153	91.36	15540809	8823357	I	ptg000012l
10061012	10062433	1819771	1821188	1422	1418	94.66	15540809	6922573	I	ptg000011l
10062335	10075978	1820721	1834425	13644	13705	97.50	15540809	6922573	I	ptg000011l
10078990	10083349	1834989	1839343	4360	4355	98.78	15540809	6922573	I	ptg000011l
