[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
3561862	3562953	4100601	4099499	1092	1103	85.31	14810976	16136758	III	ChrIII
3588659	3589688	4077647	4076623	1030	1025	82.88	14810976	16136758	III	ChrIII
3588753	3590168	4076611	4075237	1416	1375	83.53	14810976	16136758	III	ChrIII
3593866	3595572	4072830	4071124	1707	1707	91.80	14810976	16136758	III	ChrIII
3598164	3600410	4129577	4127330	2247	2248	85.33	14810976	16136758	III	ChrIII
3608954	3611149	4127373	4129568	2196	2196	86.80	14810976	16136758	III	ChrIII
3612224	3613507	4131280	4132550	1284	1271	86.42	14810976	16136758	III	ChrIII
3625929	3628205	4143676	4145952	2277	2277	85.88	14810976	16136758	III	ChrIII
3629711	3630791	4147564	4148655	1081	1092	91.22	14810976	16136758	III	ChrIII
3631189	3632357	4149231	4150410	1169	1180	84.24	14810976	16136758	III	ChrIII
3635518	3636619	4152153	4153264	1102	1112	86.70	14810976	16136758	III	ChrIII
3639875	3641198	4156577	4157891	1324	1315	85.84	14810976	16136758	III	ChrIII
3646728	3647863	4165520	4166645	1136	1126	88.08	14810976	16136758	III	ChrIII
3651273	3652364	4171460	4172538	1092	1079	82.40	14810976	16136758	III	ChrIII
3663638	3664912	4181850	4183056	1275	1207	83.33	14810976	16136758	III	ChrIII
3665351	3666587	4182940	4184199	1237	1260	84.46	14810976	16136758	III	ChrIII
3668045	3669404	4185743	4187083	1360	1341	81.72	14810976	16136758	III	ChrIII
3692291	3693486	4208645	4209798	1196	1154	82.54	14810976	16136758	III	ChrIII
3693788	3694873	4210091	4211232	1086	1142	81.20	14810976	16136758	III	ChrIII
3699038	3700114	4213608	4214720	1077	1113	84.82	14810976	16136758	III	ChrIII
3706154	3707732	4230918	4232478	1579	1561	86.92	14810976	16136758	III	ChrIII
3715260	3716570	4257555	4258897	1311	1343	86.56	14810976	16136758	III	ChrIII
3721439	3722769	4264634	4265953	1331	1320	82.26	14810976	16136758	III	ChrIII
3723956	3726377	4266979	4269402	2422	2424	85.10	14810976	16136758	III	ChrIII
3737350	3738632	4279665	4280942	1283	1278	84.42	14810976	16136758	III	ChrIII
3744367	3746892	10989546	10992067	2526	2522	88.82	14810976	17414368	III	ChrI
3744367	3746892	5800725	5798197	2526	2529	89.13	14810976	19294687	III	ChrII
3744367	3746892	7690552	7693081	2526	2530	89.10	14810976	16136758	III	ChrIII
3744367	3746892	13779868	13777340	2526	2529	89.13	14810976	16136758	III	ChrIII
3744367	3746892	15698755	15701276	2526	2522	88.82	14810976	16136758	III	ChrIII
3744367	3746899	1653692	1651157	2533	2536	89.09	14810976	23128849	III	ChrV
3744367	3746892	4156213	4158741	2526	2529	89.13	14810976	23128849	III	ChrV
3744367	3746900	16164830	16167366	2534	2537	89.09	14810976	23128849	III	ChrV
3760048	3761078	4353056	4352020	1031	1037	90.19	14810976	16136758	III	ChrIII
3761138	3762256	4350776	4349712	1119	1065	81.11	14810976	16136758	III	ChrIII
3763851	3765395	4348373	4346846	1545	1528	83.12	14810976	16136758	III	ChrIII
3767331	3769003	4345697	4344047	1673	1651	84.02	14810976	16136758	III	ChrIII
3773266	3774311	8928328	8927283	1046	1046	100.00	14810976	16136758	III	ChrIII
3775376	3776831	4338046	4336607	1456	1440	84.23	14810976	16136758	III	ChrIII
3788407	3790405	4476345	4478369	1999	2025	92.38	14810976	16136758	III	ChrIII
3790680	3791937	4478517	4479782	1258	1266	86.43	14810976	16136758	III	ChrIII
3809498	3810779	4501183	4502433	1282	1251	85.63	14810976	16136758	III	ChrIII
3816228	3818430	4507134	4509301	2203	2168	88.73	14810976	16136758	III	ChrIII
3818662	3820170	4510104	4511697	1509	1594	86.24	14810976	16136758	III	ChrIII
3826147	3827534	4518038	4519440	1388	1403	89.38	14810976	16136758	III	ChrIII
3828262	3831537	4520135	4523310	3276	3176	90.04	14810976	16136758	III	ChrIII
3831530	3833316	4524633	4526440	1787	1808	90.63	14810976	16136758	III	ChrIII
3846708	3848591	4678362	4676514	1884	1849	88.01	14810976	16136758	III	ChrIII
3848920	3851337	4676157	4673781	2418	2377	89.13	14810976	16136758	III	ChrIII
3851510	3852682	4673663	4672487	1173	1177	88.06	14810976	16136758	III	ChrIII
3854610	3859628	4670589	4665595	5019	4995	89.35	14810976	16136758	III	ChrIII
3860565	3861730	4664633	4663472	1166	1162	88.91	14810976	16136758	III	ChrIII
3862450	3863525	4663008	4661937	1076	1072	90.56	14810976	16136758	III	ChrIII
3864928	3866275	4660316	4658936	1348	1381	89.06	14810976	16136758	III	ChrIII
3869334	3870465	4655652	4654503	1132	1150	91.40	14810976	16136758	III	ChrIII
3870986	3873339	4653592	4651296	2354	2297	85.57	14810976	16136758	III	ChrIII
3876370	3877694	4647465	4646143	1325	1323	92.23	14810976	16136758	III	ChrIII
3877733	3879245	4645435	4643933	1513	1503	93.53	14810976	16136758	III	ChrIII
3879539	3882366	4643535	4640679	2828	2857	89.34	14810976	16136758	III	ChrIII
3882498	3885342	4640529	4637660	2845	2870	86.28	14810976	16136758	III	ChrIII
3885940	3887188	4636928	4635673	1249	1256	86.65	14810976	16136758	III	ChrIII
3887356	3889155	4635199	4633495	1800	1705	83.11	14810976	16136758	III	ChrIII
3889582	3890737	4632785	4631631	1156	1155	92.06	14810976	16136758	III	ChrIII
3891726	3893232	4630435	4628910	1507	1526	89.37	14810976	16136758	III	ChrIII
3893382	3894484	4628584	4627488	1103	1097	82.06	14810976	16136758	III	ChrIII
3896211	3897616	4625846	4624503	1406	1344	83.74	14810976	16136758	III	ChrIII
3897687	3898801	4624274	4623147	1115	1128	86.83	14810976	16136758	III	ChrIII
3899156	3902002	4622726	4619905	2847	2822	90.74	14810976	16136758	III	ChrIII
3909314	3910648	4613467	4612238	1335	1230	78.36	14810976	16136758	III	ChrIII
3918141	3919256	4603138	4602062	1116	1077	82.20	14810976	16136758	III	ChrIII
3924865	3925938	4593663	4592596	1074	1068	84.85	14810976	16136758	III	ChrIII
3934853	3936197	4584399	4583077	1345	1323	86.40	14810976	16136758	III	ChrIII
3942760	3944160	4574784	4573387	1401	1398	91.50	14810976	16136758	III	ChrIII
3944184	3946482	4573131	4570842	2299	2290	90.94	14810976	16136758	III	ChrIII
3946555	3949255	4570342	4567632	2701	2711	90.98	14810976	16136758	III	ChrIII
3952121	3953647	4561361	4559851	1527	1511	85.43	14810976	16136758	III	ChrIII
3953788	3955616	4559708	4557884	1829	1825	91.29	14810976	16136758	III	ChrIII
3957380	3958750	4555637	4554328	1371	1310	81.89	14810976	16136758	III	ChrIII
3958882	3959900	4553600	4552592	1019	1009	81.27	14810976	16136758	III	ChrIII
3960643	3962074	4552237	4550832	1432	1406	84.49	14810976	16136758	III	ChrIII
3963856	3964960	4548932	4547813	1105	1120	90.53	14810976	16136758	III	ChrIII
3965742	3966910	4546676	4545554	1169	1123	81.68	14810976	16136758	III	ChrIII
3967096	3973446	4545285	4538968	6351	6318	89.23	14810976	16136758	III	ChrIII
3975917	3977272	4537871	4536501	1356	1371	87.87	14810976	16136758	III	ChrIII
3977887	3979500	4535584	4533957	1614	1628	91.74	14810976	16136758	III	ChrIII
3980063	3982048	4533213	4531196	1986	2018	86.24	14810976	16136758	III	ChrIII
3983527	3985203	4690185	4691897	1677	1713	82.50	14810976	16136758	III	ChrIII
3996952	3998193	4704163	4705428	1242	1266	88.91	14810976	16136758	III	ChrIII
4002608	4003702	4711096	4712186	1095	1091	93.33	14810976	16136758	III	ChrIII
4010913	4011980	4719912	4720983	1068	1072	90.67	14810976	16136758	III	ChrIII
4016923	4018068	4725932	4727157	1146	1226	82.63	14810976	16136758	III	ChrIII
4024537	4025875	4738016	4739383	1339	1368	86.55	14810976	16136758	III	ChrIII
4027795	4028888	4739596	4740694	1094	1099	86.90	14810976	16136758	III	ChrIII
4029353	4030614	4745579	4746823	1262	1245	87.91	14810976	16136758	III	ChrIII
4034519	4036146	4750602	4752161	1628	1560	86.62	14810976	16136758	III	ChrIII
4042627	4043659	4762576	4763582	1033	1007	88.59	14810976	16136758	III	ChrIII
4045131	4046546	4764620	4766070	1416	1451	92.84	14810976	16136758	III	ChrIII
4051217	4054063	4771030	4773867	2847	2838	86.52	14810976	16136758	III	ChrIII
4068531	4070905	4794102	4796445	2375	2344	88.64	14810976	16136758	III	ChrIII
4068565	4070026	4841806	4840363	1462	1444	89.52	14810976	16136758	III	ChrIII
4068637	4070064	4952186	4950786	1428	1401	89.30	14810976	16136758	III	ChrIII
4082324	4083377	4809803	4810854	1054	1052	87.79	14810976	16136758	III	ChrIII
4084394	4085412	4814075	4815068	1019	994	87.22	14810976	16136758	III	ChrIII
4086274	4087415	4815806	4816937	1142	1132	85.55	14810976	16136758	III	ChrIII
4087572	4089571	4816984	4818925	2000	1942	88.08	14810976	16136758	III	ChrIII
4089598	4092467	4819056	4821881	2870	2826	91.29	14810976	16136758	III	ChrIII
4094396	4096217	4824071	4825850	1822	1780	85.38	14810976	16136758	III	ChrIII
4096340	4097558	4826170	4827441	1219	1272	86.33	14810976	16136758	III	ChrIII
4099162	4100339	4829364	4830519	1178	1156	85.57	14810976	16136758	III	ChrIII
4100450	4101718	4830615	4831880	1269	1266	88.39	14810976	16136758	III	ChrIII
4104066	4105580	4834376	4835891	1515	1516	88.43	14810976	16136758	III	ChrIII
4105959	4107782	4836701	4838605	1824	1905	87.43	14810976	16136758	III	ChrIII
4108099	4111343	4838635	4841870	3245	3236	87.21	14810976	16136758	III	ChrIII
4109752	4111323	4795643	4794102	1572	1542	88.98	14810976	16136758	III	ChrIII
4109829	4111169	4950828	4952143	1341	1316	89.63	14810976	16136758	III	ChrIII
4111706	4112758	4843814	4844862	1053	1049	87.48	14810976	16136758	III	ChrIII
4122012	4123581	4864775	4866331	1570	1557	86.06	14810976	16136758	III	ChrIII
4124071	4126865	4866496	4869281	2795	2786	94.68	14810976	16136758	III	ChrIII
4127815	4129882	4871936	4873990	2068	2055	83.97	14810976	16136758	III	ChrIII
4130333	4132763	4874438	4876820	2431	2383	81.38	14810976	16136758	III	ChrIII
4132952	4135245	4876937	4879142	2294	2206	81.98	14810976	16136758	III	ChrIII
4137810	4139163	4886764	4888030	1354	1267	80.21	14810976	16136758	III	ChrIII
4139546	4141009	4888525	4890023	1464	1499	79.22	14810976	16136758	III	ChrIII
4141030	4146058	4890455	4895472	5029	5018	92.67	14810976	16136758	III	ChrIII
4146029	4148048	4745151	4743138	2020	2014	90.51	14810976	16136758	III	ChrIII
4146216	4148069	4895602	4897464	1854	1863	91.58	14810976	16136758	III	ChrIII
4148389	4150989	4897511	4900139	2601	2629	93.32	14810976	16136758	III	ChrIII
4151487	4158776	4900495	4907685	7290	7191	88.99	14810976	16136758	III	ChrIII
4162208	4163238	4911652	4912697	1031	1046	87.08	14810976	16136758	III	ChrIII
4163922	4165738	4913017	4914811	1817	1795	88.26	14810976	16136758	III	ChrIII
4165992	4167485	4915031	4916493	1494	1463	89.00	14810976	16136758	III	ChrIII
4169536	4177810	4918334	4926631	8275	8298	91.38	14810976	16136758	III	ChrIII
4182091	4183449	15895805	15897166	1359	1362	93.83	14810976	19294687	III	ChrII
4182091	4183426	15915347	15914011	1336	1337	94.18	14810976	19294687	III	ChrII
4182091	4184046	8002955	8000997	1956	1959	87.95	14810976	23128849	III	ChrV
4182091	4184116	4166648	4168685	2026	2038	93.60	14810976	27889088	III	ChrX
4182091	4183584	9609628	9608133	1494	1496	97.06	14810976	27889088	III	ChrX
4182091	4184104	14508	12486	2014	2023	95.95	14810976	17145	III	unassigned_100
4182091	4184104	13847	11829	2014	2019	97.47	14810976	20575	III	unassigned_75
4182091	4183424	10374	9038	1334	1337	95.66	14810976	53641	III	unassigned_9
4182093	4184016	14838195	14840120	1924	1926	96.83	14810976	16136758	III	ChrIII
4182095	4184104	16867534	16865524	2010	2011	96.77	14810976	19294687	III	ChrII
4182100	4184102	4165023	4167016	2003	1994	94.29	14810976	27889088	III	ChrX
4182188	4183882	17145	15437	1695	1709	96.56	14810976	17145	III	unassigned_100
4182335	4183421	1016333	1017422	1087	1090	94.68	14810976	23128849	III	ChrV
4182402	4184100	5601763	5600072	1699	1692	95.64	14810976	27889088	III	ChrX
4182493	4183800	2462512	2463820	1308	1309	97.25	14810976	27889088	III	ChrX
4182531	4183623	2494133	2495226	1093	1094	97.35	14810976	23128849	III	ChrV
4182576	4183827	9085927	9084675	1252	1253	95.77	14810976	16136758	III	ChrIII
4182812	4184104	2016418	2015125	1293	1294	98.61	14810976	19294687	III	ChrII
4182860	4184104	4341523	4342768	1245	1246	93.42	14810976	23128849	III	ChrV
4182934	4184059	2304	1156	1126	1149	95.30	14810976	27624	III	unassigned_52
4182937	4184101	1142836	1144001	1165	1166	93.31	14810976	19294687	III	ChrII
4182979	4184104	2081	955	1126	1127	97.25	14810976	28572	III	unassigned_47
4182988	4184104	4975706	4976823	1117	1118	94.81	14810976	19294687	III	ChrII
4182989	4184039	5564822	5563771	1051	1052	98.86	14810976	27889088	III	ChrX
4186261	4187442	4932690	4933960	1182	1271	81.66	14810976	16136758	III	ChrIII
4199504	4203281	4948481	4952253	3778	3773	89.14	14810976	16136758	III	ChrIII
4201859	4203199	4795567	4794228	1341	1340	92.01	14810976	16136758	III	ChrIII
4201859	4203199	4840366	4841715	1341	1350	91.48	14810976	16136758	III	ChrIII
4204387	4207268	4953560	4956428	2882	2869	90.54	14810976	16136758	III	ChrIII
4208975	4211615	4960937	4963492	2641	2556	86.23	14810976	16136758	III	ChrIII
4211876	4213943	4964034	4966010	2068	1977	84.53	14810976	16136758	III	ChrIII
4215351	4216529	4967555	4968756	1179	1202	84.73	14810976	16136758	III	ChrIII
4217166	4229934	4969657	4982389	12769	12733	91.23	14810976	16136758	III	ChrIII
4230839	4231924	4983450	4984545	1086	1096	86.54	14810976	16136758	III	ChrIII
4243355	4244723	4997753	4999064	1369	1312	84.95	14810976	16136758	III	ChrIII
4245677	4246886	4999745	5000906	1210	1162	80.51	14810976	16136758	III	ChrIII
4247592	4248679	5001795	5002896	1088	1102	86.55	14810976	16136758	III	ChrIII
4250270	4251805	5004220	5005767	1536	1548	91.27	14810976	16136758	III	ChrIII
4252197	4253362	5006101	5007264	1166	1164	90.89	14810976	16136758	III	ChrIII
4253869	4256471	5007257	5009881	2603	2625	92.00	14810976	16136758	III	ChrIII
4256512	4259413	5010104	5013010	2902	2907	92.13	14810976	16136758	III	ChrIII
4260581	4263167	5014540	5017135	2587	2596	90.62	14810976	16136758	III	ChrIII
4264689	4269314	5018716	5023372	4626	4657	88.88	14810976	16136758	III	ChrIII
4269456	4270580	5023521	5024637	1125	1117	85.16	14810976	16136758	III	ChrIII
4273519	4277195	5030881	5034540	3677	3660	91.73	14810976	16136758	III	ChrIII
4278224	4279232	7522691	7521703	1009	989	84.69	14810976	16136758	III	ChrIII
4278224	4279232	7523852	7524840	1009	989	84.69	14810976	16136758	III	ChrIII
4285498	4286821	5044231	5045555	1324	1325	86.11	14810976	16136758	III	ChrIII
4286824	4288049	5045673	5046919	1226	1247	89.18	14810976	16136758	III	ChrIII
4298825	4300037	5059216	5060416	1213	1201	90.71	14810976	16136758	III	ChrIII
4301852	4303236	5062163	5063523	1385	1361	87.57	14810976	16136758	III	ChrIII
4306721	4307753	5070093	5071108	1033	1016	88.84	14810976	16136758	III	ChrIII
4308846	4309955	5072050	5073147	1110	1098	89.81	14810976	16136758	III	ChrIII
4310297	4312235	5073177	5075108	1939	1932	88.23	14810976	16136758	III	ChrIII
4313740	4316068	5076842	5079145	2329	2304	88.27	14810976	16136758	III	ChrIII
4320375	4321590	5083260	5084459	1216	1200	83.08	14810976	16136758	III	ChrIII
4321662	4323210	5084682	5086146	1549	1465	81.74	14810976	16136758	III	ChrIII
4323248	4326389	5086658	5089833	3142	3176	89.14	14810976	16136758	III	ChrIII
4326962	4329782	5090248	5092997	2821	2750	88.49	14810976	16136758	III	ChrIII
4329957	4334348	5092999	5097402	4392	4404	93.64	14810976	16136758	III	ChrIII
4334351	4344627	5097664	5107954	10277	10291	92.76	14810976	16136758	III	ChrIII
4352888	4354350	5118464	5119871	1463	1408	83.15	14810976	16136758	III	ChrIII
4357461	4359091	5122208	5123899	1631	1692	86.16	14810976	16136758	III	ChrIII
4362698	4364016	5127739	5129025	1319	1287	88.24	14810976	16136758	III	ChrIII
4364109	4365269	5129216	5130423	1161	1208	86.47	14810976	16136758	III	ChrIII
4365259	4366387	5131168	5132295	1129	1128	93.28	14810976	16136758	III	ChrIII
4369409	4371966	5135087	5137602	2558	2516	88.40	14810976	16136758	III	ChrIII
4372090	4373768	5139003	5140611	1679	1609	83.93	14810976	16136758	III	ChrIII
4374481	4376416	5141312	5143221	1936	1910	82.10	14810976	16136758	III	ChrIII
4380908	4384255	5151428	5154641	3348	3214	83.09	14810976	16136758	III	ChrIII
4395042	4400090	5170345	5175409	5049	5065	88.69	14810976	16136758	III	ChrIII
4397215	4398528	16434383	16433079	1314	1305	83.42	14810976	19294687	III	ChrII
4400702	4401721	5175747	5176757	1020	1011	88.52	14810976	16136758	III	ChrIII
4403344	4417684	5177764	5192163	14341	14400	91.05	14810976	16136758	III	ChrIII
4421137	4422165	5197215	5198252	1029	1038	89.36	14810976	16136758	III	ChrIII
4426876	4428847	5201110	5203055	1972	1946	90.66	14810976	16136758	III	ChrIII
4429062	4432734	5203284	5207007	3673	3724	86.59	14810976	16136758	III	ChrIII
4440090	4442834	5214226	5216978	2745	2753	90.97	14810976	16136758	III	ChrIII
4443171	4445926	5216971	5219734	2756	2764	94.56	14810976	16136758	III	ChrIII
4446050	4447751	5219960	5221671	1702	1712	92.60	14810976	16136758	III	ChrIII
4447748	4448940	5222707	5223873	1193	1167	90.86	14810976	16136758	III	ChrIII
4449242	4453592	5223920	5228287	4351	4368	88.45	14810976	16136758	III	ChrIII
4453704	4455502	5228427	5230247	1799	1821	84.04	14810976	16136758	III	ChrIII
4455656	4456979	5230349	5231657	1324	1309	91.17	14810976	16136758	III	ChrIII
4457160	4458596	5231785	5233233	1437	1449	89.99	14810976	16136758	III	ChrIII
4460720	4463239	5235310	5237735	2520	2426	86.92	14810976	16136758	III	ChrIII
4465079	4466103	5241289	5242288	1025	1000	88.21	14810976	16136758	III	ChrIII
4468366	4469440	5244956	5246028	1075	1073	88.30	14810976	16136758	III	ChrIII
4469590	4470599	5247007	5248009	1010	1003	87.52	14810976	16136758	III	ChrIII
4473003	4475508	5250709	5253254	2506	2546	84.06	14810976	16136758	III	ChrIII
4480945	4482044	5258196	5259305	1100	1110	92.22	14810976	16136758	III	ChrIII
4485890	4491031	5264057	5269039	5142	4983	90.35	14810976	16136758	III	ChrIII
4491789	4495146	5269101	5272471	3358	3371	90.62	14810976	16136758	III	ChrIII
4496490	4498416	5274265	5276196	1927	1932	91.78	14810976	16136758	III	ChrIII
4498412	4505904	5276480	5283771	7493	7292	87.51	14810976	16136758	III	ChrIII
4509262	4510295	5288833	5289891	1034	1059	88.89	14810976	16136758	III	ChrIII
4515896	4517001	5291433	5292475	1106	1043	88.02	14810976	16136758	III	ChrIII
4519807	4521128	5297605	5298915	1322	1311	87.86	14810976	16136758	III	ChrIII
4525022	4526794	5303805	5305562	1773	1758	89.71	14810976	16136758	III	ChrIII
4538172	4539564	5320528	5321900	1393	1373	88.49	14810976	16136758	III	ChrIII
4539826	4541034	5322199	5323426	1209	1228	89.23	14810976	16136758	III	ChrIII
4547406	4548654	5334658	5335896	1249	1239	85.41	14810976	16136758	III	ChrIII
4548965	4550104	5336346	5337510	1140	1165	87.95	14810976	16136758	III	ChrIII
4559928	4561335	5345809	5347217	1408	1409	87.48	14810976	16136758	III	ChrIII
4565087	4567203	5350772	5352867	2117	2096	91.16	14810976	16136758	III	ChrIII
4567220	4568673	5236812	5235394	1454	1419	86.18	14810976	16136758	III	ChrIII
4574914	4576648	5359491	5361245	1735	1755	86.66	14810976	16136758	III	ChrIII
4574922	4576338	5424791	5423370	1417	1422	87.45	14810976	16136758	III	ChrIII
4574923	4576337	7714075	7715457	1415	1383	82.65	14810976	27889088	III	ChrX
4574925	4576326	5436635	5435243	1402	1393	85.65	14810976	16136758	III	ChrIII
4574928	4576337	7704843	7706211	1410	1369	82.22	14810976	27889088	III	ChrX
4575006	4576563	5441227	5439665	1558	1563	85.32	14810976	16136758	III	ChrIII
4576895	4578147	10886841	10888098	1253	1258	84.46	14810976	16136758	III	ChrIII
4576900	4578147	5958823	5960074	1248	1252	88.04	14810976	23128849	III	ChrV
4576900	4578146	15579864	15581114	1247	1251	88.28	14810976	23128849	III	ChrV
4576900	4578146	19998728	19999978	1247	1251	88.11	14810976	23128849	III	ChrV
4576900	4578146	20006686	20007936	1247	1251	88.11	14810976	23128849	III	ChrV
4576901	4578146	13332412	13331163	1246	1250	85.32	14810976	19294687	III	ChrII
4576901	4578146	18872036	18873285	1246	1250	86.23	14810976	23128849	III	ChrV
4576901	4578146	20037332	20036083	1246	1250	84.84	14810976	23128849	III	ChrV
