[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
15296832	15300089	6702641	6705847	3258	3207	93.60	16595099	7694522	II	ptg000011l
15296832	15298013	6702809	6703991	1182	1183	94.78	16595099	7694522	II	ptg000011l
15296832	15298152	6897732	6899055	1321	1324	92.55	16595099	7694522	II	ptg000011l
15296867	15298151	6214741	6216028	1285	1288	90.61	16595099	7694522	II	ptg000011l
15299954	15302167	6705957	6708219	2214	2263	95.34	16595099	7694522	II	ptg000011l
15302166	15303185	6708439	6709499	1020	1061	89.87	16595099	7694522	II	ptg000011l
15303380	15305499	6709805	6711906	2120	2102	96.02	16595099	7694522	II	ptg000011l
15305737	15310537	6712953	6717714	4801	4762	94.86	16595099	7694522	II	ptg000011l
15310809	15312065	6237266	6238522	1257	1257	99.84	16595099	7694522	II	ptg000011l
15310811	15312070	3709834	3711093	1260	1260	99.92	16595099	4122599	II	ptg000004l
15310812	15312070	1897746	1896488	1259	1259	99.60	16595099	6292602	II	ptg000002l
15313245	15314265	6718675	6719757	1021	1083	88.38	16595099	7694522	II	ptg000011l
15314372	15315389	6720074	6721088	1018	1015	83.63	16595099	7694522	II	ptg000011l
15314983	15323025	2118669	2126554	8043	7886	90.50	16595099	7484078	II	ptg000007l
15316129	15317208	4688820	4689880	1080	1061	88.78	16595099	7719885	II	ptg000015l
15320109	15322712	3672742	3675317	2604	2576	90.63	16595099	6292602	II	ptg000002l
15347020	15348482	6744405	6745893	1463	1489	95.45	16595099	7694522	II	ptg000011l
15348350	15349601	6746289	6747540	1252	1252	93.87	16595099	7694522	II	ptg000011l
15349113	15352133	6747462	6750554	3021	3093	94.10	16595099	7694522	II	ptg000011l
15351927	15353196	6750209	6751403	1270	1195	88.50	16595099	7694522	II	ptg000011l
15353268	15354288	6751204	6752225	1021	1022	90.95	16595099	7694522	II	ptg000011l
15354017	15355778	6751782	6753534	1762	1753	91.40	16595099	7694522	II	ptg000011l
15355357	15365454	6753529	6763501	10098	9973	98.01	16595099	7694522	II	ptg000011l
15358978	15369513	6757068	6767634	10536	10567	97.98	16595099	7694522	II	ptg000011l
15369826	15373117	6767571	6770920	3292	3350	95.50	16595099	7694522	II	ptg000011l
15373161	15374970	6770858	6772780	1810	1923	92.23	16595099	7694522	II	ptg000011l
15375285	15380260	6773099	6778075	4976	4977	94.64	16595099	7694522	II	ptg000011l
15380246	15381693	6778123	6779538	1448	1416	94.18	16595099	7694522	II	ptg000011l
15381729	15382767	6779427	6780493	1039	1067	95.34	16595099	7694522	II	ptg000011l
15383959	15388376	6781797	6786335	4418	4539	92.23	16595099	7694522	II	ptg000011l
15388633	15389932	6786180	6787519	1300	1340	93.75	16595099	7694522	II	ptg000011l
15390121	15392510	6787757	6790188	2390	2432	94.87	16595099	7694522	II	ptg000011l
15393190	15400344	6790179	6797309	7155	7131	97.80	16595099	7694522	II	ptg000011l
15402742	15404932	6798306	6800494	2191	2189	95.40	16595099	7694522	II	ptg000011l
15404809	15409938	6800681	6805809	5130	5129	97.00	16595099	7694522	II	ptg000011l
15409844	15411414	6805843	6807388	1571	1546	96.19	16595099	7694522	II	ptg000011l
15411444	15412793	6807232	6808596	1350	1365	96.12	16595099	7694522	II	ptg000011l
15413042	15414062	6809223	6810249	1021	1027	95.53	16595099	7694522	II	ptg000011l
15414062	15417287	6810359	6813623	3226	3265	95.22	16595099	7694522	II	ptg000011l
15416920	15418118	1255919	1257117	1199	1199	91.84	16595099	4122599	II	ptg000004l
15416920	15418094	1262743	1263925	1175	1183	91.55	16595099	4122599	II	ptg000004l
15416920	15418047	1267815	1268942	1128	1128	90.97	16595099	4122599	II	ptg000004l
15416920	15418118	6069478	6068280	1199	1199	95.42	16595099	7698403	II	ptg000008l
15416920	15418118	4521533	4522758	1199	1226	92.91	16595099	7719885	II	ptg000015l
15416922	15418118	6642145	6643341	1197	1197	93.75	16595099	8584993	II	ptg000005l
15416923	15418118	2120841	2119630	1196	1212	93.74	16595099	7484078	II	ptg000007l
15417057	15418104	6596477	6595422	1048	1056	93.47	16595099	7719885	II	ptg000015l
15417057	15418104	32424	33479	1048	1056	93.47	16595099	40685	II	ptg000028l
15419542	15424015	6814995	6819458	4474	4464	97.90	16595099	7694522	II	ptg000011l
15423822	15425170	6818965	6820314	1349	1350	90.48	16595099	7694522	II	ptg000011l
15426848	15429285	6822430	6824816	2438	2387	89.97	16595099	7694522	II	ptg000011l
15431187	15434610	6824814	6828237	3424	3424	95.06	16595099	7694522	II	ptg000011l
15431410	15432648	13209001	13210226	1239	1226	96.85	16595099	14804816	II	ptg000009l
15434608	15438866	5719074	5723339	4259	4266	92.57	16595099	7694522	II	ptg000011l
15434608	15438421	5784616	5780776	3814	3841	92.72	16595099	7694522	II	ptg000011l
15434608	15438937	5785091	5780772	4330	4320	92.69	16595099	7694522	II	ptg000011l
15434608	15439057	5785841	5781380	4450	4462	92.67	16595099	7694522	II	ptg000011l
15434608	15439057	4996120	4991663	4450	4458	92.64	16595099	7719885	II	ptg000015l
15434732	15439057	5000515	4996167	4326	4349	93.01	16595099	7719885	II	ptg000015l
15438266	15446123	6829077	6836982	7858	7906	96.81	16595099	7694522	II	ptg000011l
15446229	15448722	6836984	6839455	2494	2472	97.24	16595099	7694522	II	ptg000011l
15449600	15454768	6841285	6846464	5169	5180	99.17	16595099	7694522	II	ptg000011l
15454767	15456023	890669	891925	1257	1257	99.84	16595099	7694522	II	ptg000011l
15454767	15456023	4977973	4979229	1257	1257	99.76	16595099	7694522	II	ptg000011l
15456019	15459121	6846463	6849659	3103	3197	95.75	16595099	7694522	II	ptg000011l
15458727	15466838	6848693	6856815	8112	8123	98.38	16595099	7694522	II	ptg000011l
15469406	15473077	6858457	6862151	3672	3695	97.81	16595099	7694522	II	ptg000011l
15472260	15477975	6865350	6871064	5716	5715	97.87	16595099	7694522	II	ptg000011l
15486066	15487230	6877353	6878590	1165	1238	86.98	16595099	7694522	II	ptg000011l
15488015	15489021	6882750	6883758	1007	1009	98.22	16595099	7694522	II	ptg000011l
15489820	15490971	6884767	6885896	1152	1130	95.93	16595099	7694522	II	ptg000011l
15496824	15498117	5196838	5195555	1294	1284	89.45	16595099	7694522	II	ptg000011l
15496824	15498117	2878240	2879499	1294	1260	88.57	16595099	5280515	II	ptg000013l
15509138	15511800	6641090	6643787	2663	2698	92.87	16595099	8584993	II	ptg000005l
15510047	15511057	2409945	2410953	1011	1009	93.31	16595099	7694522	II	ptg000011l
15510340	15511417	2107273	2106184	1078	1090	93.35	16595099	5016397	II	ptg000018l
15522297	15524689	6810917	6808466	2393	2452	92.25	16595099	8584993	II	ptg000005l
15522748	15524689	2157095	2159058	1942	1964	94.93	16595099	7694522	II	ptg000011l
15534635	15539535	6638850	6643787	4901	4938	93.44	16595099	8584993	II	ptg000005l
15534635	15539887	5626095	5620845	5253	5251	92.72	16595099	7698403	II	ptg000008l
15534635	15539914	5262935	5257337	5280	5599	89.55	16595099	7694522	II	ptg000011l
15535915	15537563	2872008	2873648	1649	1641	95.27	16595099	6292602	II	ptg000002l
15536798	15537969	3656158	3657331	1172	1174	96.09	16595099	5451571	II	ptg000006l
15538702	15539762	4689880	4688820	1061	1061	91.71	16595099	7719885	II	ptg000015l
15547785	15548979	3966696	3965497	1195	1200	91.95	16595099	6292602	II	ptg000002l
15554906	15558286	6899218	6902567	3381	3350	94.17	16595099	7694522	II	ptg000011l
15559231	15560412	6903487	6904713	1182	1227	93.00	16595099	7694522	II	ptg000011l
15560290	15563451	6904427	6907583	3162	3157	97.63	16595099	7694522	II	ptg000011l
15563640	15566901	6907583	6910895	3262	3313	96.60	16595099	7694522	II	ptg000011l
15566445	15568257	6913265	6915088	1813	1824	95.53	16595099	7694522	II	ptg000011l
15567926	15582457	6914530	6929026	14532	14497	97.35	16595099	7694522	II	ptg000011l
15582349	15583431	6929758	6930846	1083	1089	94.14	16595099	7694522	II	ptg000011l
15583426	15584684	1686387	1687644	1259	1258	99.60	16595099	8584993	II	ptg000005l
15583426	15584684	2059037	2060294	1259	1258	99.68	16595099	14804816	II	ptg000009l
15583426	15584684	99924	101181	1259	1258	99.60	16595099	7694522	II	ptg000011l
15583426	15584685	4950641	4951899	1260	1259	99.52	16595099	7694522	II	ptg000011l
15583429	15584689	14437769	14436510	1261	1260	99.68	16595099	14804816	II	ptg000009l
15583430	15584684	938978	937723	1255	1256	99.52	16595099	4122599	II	ptg000004l
15583430	15584689	3982579	3981321	1260	1259	99.60	16595099	7698403	II	ptg000008l
15583573	15584684	4604249	4605360	1112	1112	99.73	16595099	5016397	II	ptg000018l
15585836	15591147	6931749	6937125	5312	5377	96.68	16595099	7694522	II	ptg000011l
15590525	15591643	6937764	6938914	1119	1151	94.35	16595099	7694522	II	ptg000011l
15591643	15594297	6939015	6941737	2655	2723	93.79	16595099	7694522	II	ptg000011l
15593403	15597574	6941219	6945477	4172	4259	94.26	16595099	7694522	II	ptg000011l
15596862	15598019	5553009	5551848	1158	1162	92.00	16595099	7698403	II	ptg000008l
15598734	15604154	6944718	6950150	5421	5433	96.66	16595099	7694522	II	ptg000011l
15603342	15608844	6956933	6962408	5503	5476	94.86	16595099	7694522	II	ptg000011l
15608376	15610042	2853588	2855255	1667	1668	93.29	16595099	4122599	II	ptg000004l
15610457	15620556	6961939	6971985	10100	10047	97.48	16595099	7694522	II	ptg000011l
15611835	15613043	4992517	4991318	1209	1200	92.26	16595099	7719885	II	ptg000015l
15611861	15613041	5917145	5915971	1181	1175	94.08	16595099	7719885	II	ptg000015l
15611861	15613041	5919505	5918331	1181	1175	94.08	16595099	7719885	II	ptg000015l
15611933	15613041	6789942	6791050	1109	1109	92.34	16595099	8584993	II	ptg000005l
15611980	15613043	5000515	4999452	1064	1064	94.40	16595099	7719885	II	ptg000015l
15612033	15613041	7093995	7092955	1009	1041	93.37	16595099	7694522	II	ptg000011l
15622240	15624421	6973005	6975110	2182	2106	92.75	16595099	7694522	II	ptg000011l
15625987	15628966	6976917	6979958	2980	3042	95.44	16595099	7694522	II	ptg000011l
15628627	15632419	6979518	6983308	3793	3791	96.19	16595099	7694522	II	ptg000011l
15633504	15637639	6983286	6987378	4136	4093	97.01	16595099	7694522	II	ptg000011l
15639734	15641275	6988015	6989594	1542	1580	95.52	16595099	7694522	II	ptg000011l
15642529	15644046	6991412	6992917	1518	1506	96.07	16595099	7694522	II	ptg000011l
15644046	15647416	6993021	6996419	3371	3399	95.12	16595099	7694522	II	ptg000011l
15647608	15650985	6996421	6999879	3378	3459	96.45	16595099	7694522	II	ptg000011l
15651833	15652948	7000349	7001454	1116	1106	97.49	16595099	7694522	II	ptg000011l
15653320	15655113	7001443	7003214	1794	1772	97.10	16595099	7694522	II	ptg000011l
15655399	15657500	7003216	7005392	2102	2177	90.85	16595099	7694522	II	ptg000011l
15657510	15665644	7005552	7013729	8135	8178	97.07	16595099	7694522	II	ptg000011l
15666611	15669692	7013929	7016956	3082	3028	93.75	16595099	7694522	II	ptg000011l
15669699	15672587	7017071	7019953	2889	2883	98.27	16595099	7694522	II	ptg000011l
15672589	15683276	7020080	7030810	10688	10731	98.85	16595099	7694522	II	ptg000011l
15683159	15688004	7030605	7035453	4846	4849	99.13	16595099	7694522	II	ptg000011l
15688081	15690347	7035880	7038145	2267	2266	97.63	16595099	7694522	II	ptg000011l
15689710	15691125	4361852	4360425	1416	1428	93.99	16595099	7719885	II	ptg000015l
15691388	15694743	7039197	7042562	3356	3366	97.60	16595099	7694522	II	ptg000011l
15694926	15700418	7042562	7048050	5493	5489	95.32	16595099	7694522	II	ptg000011l
15700412	15720599	7048315	7068519	20188	20205	99.42	16595099	7694522	II	ptg000011l
15719678	15741876	7068036	7090165	22199	22130	97.36	16595099	7694522	II	ptg000011l
15740765	15741876	5269981	5268894	1112	1088	94.09	16595099	7698403	II	ptg000008l
15740765	15741874	5247087	5245926	1110	1162	90.62	16595099	7694522	II	ptg000011l
15740765	15741876	5247299	5246092	1112	1208	86.47	16595099	7694522	II	ptg000011l
15740765	15741876	5247459	5246276	1112	1184	88.80	16595099	7694522	II	ptg000011l
15740765	15741874	5249407	5248246	1110	1162	90.62	16595099	7694522	II	ptg000011l
15740765	15741876	5249629	5248412	1112	1218	86.44	16595099	7694522	II	ptg000011l
15740765	15741876	5249789	5248596	1112	1194	88.60	16595099	7694522	II	ptg000011l
15740765	15741874	5252241	5251094	1110	1148	91.82	16595099	7694522	II	ptg000011l
15740765	15741876	5252465	5251260	1112	1206	86.40	16595099	7694522	II	ptg000011l
15740765	15741876	5253729	5252592	1112	1138	91.79	16595099	7694522	II	ptg000011l
15740765	15741876	5253857	5252760	1112	1098	89.56	16595099	7694522	II	ptg000011l
15740765	15741873	5256927	5255765	1109	1163	88.40	16595099	7694522	II	ptg000011l
15740765	15741873	5259581	5258543	1109	1039	86.53	16595099	7694522	II	ptg000011l
15740765	15741876	5260403	5259226	1112	1178	89.21	16595099	7694522	II	ptg000011l
15740765	15741873	5262553	5261515	1109	1039	86.53	16595099	7694522	II	ptg000011l
15740765	15741876	6951135	6952220	1112	1086	93.09	16595099	7694522	II	ptg000011l
15740765	15741876	6952878	6953965	1112	1088	93.46	16595099	7694522	II	ptg000011l
15740765	15741876	6954558	6955644	1112	1087	94.70	16595099	7694522	II	ptg000011l
15740765	15741876	6955747	6956834	1112	1088	93.90	16595099	7694522	II	ptg000011l
15740765	15741876	6956278	6957367	1112	1090	93.55	16595099	7694522	II	ptg000011l
15740765	15741876	7090220	7091353	1112	1134	93.91	16595099	7694522	II	ptg000011l
15740765	15741876	7091142	7092305	1112	1164	92.43	16595099	7694522	II	ptg000011l
15740765	15741876	7092076	7093221	1112	1146	92.67	16595099	7694522	II	ptg000011l
15740765	15741876	7092648	7093783	1112	1136	93.76	16595099	7694522	II	ptg000011l
15740765	15761489	7092920	7113678	20725	20759	98.60	16595099	7694522	II	ptg000011l
15740765	15741876	4659527	4658435	1112	1093	92.77	16595099	7719885	II	ptg000015l
15740765	15741857	6419716	6420778	1093	1063	93.41	16595099	7719885	II	ptg000015l
15740766	15741856	5245924	5244782	1091	1143	88.86	16595099	7694522	II	ptg000011l
15740771	15741876	6949362	6950453	1106	1092	93.29	16595099	7694522	II	ptg000011l
15750392	15751965	3441695	3443268	1574	1574	98.60	16595099	5394000	II	ptg000017l
15750395	15751965	6776064	6774501	1571	1564	97.84	16595099	10043262	II	ptg000014l
15750396	15751965	5778965	5777398	1570	1568	98.79	16595099	7698403	II	ptg000008l
15750397	15751962	9532640	9534205	1566	1566	98.91	16595099	14804816	II	ptg000009l
15750404	15751965	7116369	7117930	1562	1562	99.94	16595099	7694522	II	ptg000011l
15760602	15763828	7113101	7116331	3227	3231	93.40	16595099	7694522	II	ptg000011l
15765172	15767925	7119197	7121933	2754	2737	98.59	16595099	7694522	II	ptg000011l
15767921	15781979	7123180	7137294	14059	14115	99.34	16595099	7694522	II	ptg000011l
15784707	15786955	7137290	7139538	2249	2249	99.56	16595099	7694522	II	ptg000011l
15786844	15788141	7139759	7138462	1298	1298	98.85	16595099	7694522	II	ptg000011l
15788216	15790138	7141097	7143043	1923	1947	92.61	16595099	7694522	II	ptg000011l
15788261	15789583	7140574	7141920	1323	1347	91.95	16595099	7694522	II	ptg000011l
15790118	15813516	7143099	7166514	23399	23416	99.71	16595099	7694522	II	ptg000011l
15813322	15818825	7166600	7172105	5504	5506	99.64	16595099	7694522	II	ptg000011l
15818826	15822825	7172265	7176268	4000	4004	99.80	16595099	7694522	II	ptg000011l
15822823	15824081	5079883	5081141	1259	1259	99.92	16595099	7698403	II	ptg000008l
15824075	15834830	7176266	7187016	10756	10751	99.63	16595099	7694522	II	ptg000011l
15834892	15842957	7186951	7194988	8066	8038	98.47	16595099	7694522	II	ptg000011l
15842523	15849836	7197258	7204583	7314	7326	99.33	16595099	7694522	II	ptg000011l
15850968	15861022	7205182	7215191	10055	10010	98.83	16595099	7694522	II	ptg000011l
15852400	15854380	2169809	2171790	1981	1982	92.71	16595099	8584993	II	ptg000005l
15852440	15854366	12069285	12067408	1927	1878	90.65	16595099	14804816	II	ptg000009l
15852911	15854293	124519	123142	1383	1378	89.42	16595099	14804816	II	ptg000009l
15853011	15854380	3930061	3928652	1370	1410	92.26	16595099	5280515	II	ptg000013l
15861582	15862901	4239599	4240917	1320	1319	99.32	16595099	7719885	II	ptg000015l
15861583	15862892	3901162	3902471	1310	1310	99.54	16595099	5394000	II	ptg000017l
15861584	15862891	2176278	2177581	1308	1304	99.69	16595099	6292602	II	ptg000002l
15861584	15862892	2984634	2985942	1309	1309	99.77	16595099	7694522	II	ptg000011l
15861584	15862891	5007444	5006149	1308	1296	98.93	16595099	7694522	II	ptg000011l
15861584	15862897	6348493	6349797	1314	1305	99.01	16595099	10043262	II	ptg000014l
15861585	15862892	1505245	1503938	1308	1308	99.85	16595099	7698403	II	ptg000008l
15861585	15862891	5010852	5012146	1307	1295	98.93	16595099	7694522	II	ptg000011l
15861585	15862891	7313453	7312157	1307	1297	99.16	16595099	10043262	II	ptg000014l
15861585	15862891	3728628	3729924	1307	1297	99.16	16595099	7719885	II	ptg000015l
15861585	15862893	1067826	1066519	1309	1308	99.47	16595099	3669872	II	ptg000016l
15865367	15866975	7215748	7217354	1609	1607	99.56	16595099	7694522	II	ptg000011l
15867075	15879037	7217365	7229301	11963	11937	98.78	16595099	7694522	II	ptg000011l
15879035	15889692	7229506	7240229	10658	10724	98.66	16595099	7694522	II	ptg000011l
15888997	15890397	6807469	6808869	1401	1401	94.22	16595099	8584993	II	ptg000005l
15888997	15890336	5220890	5219548	1340	1343	95.83	16595099	5451571	II	ptg000006l
15888997	15890396	6088847	6087448	1400	1400	92.73	16595099	7694522	II	ptg000011l
15888997	15890396	6090583	6089184	1400	1400	92.86	16595099	7694522	II	ptg000011l
15888997	15890340	7090373	7089050	1344	1324	94.69	16595099	7694522	II	ptg000011l
15888997	15890396	5878171	5876750	1400	1422	93.04	16595099	7719885	II	ptg000015l
15888998	15890395	6586162	6584765	1398	1398	94.72	16595099	8584993	II	ptg000005l
15888998	15890043	7091662	7090601	1046	1062	96.05	16595099	7694522	II	ptg000011l
15889001	15890396	6090123	6088728	1396	1396	92.41	16595099	7694522	II	ptg000011l
15889129	15890198	3960901	3961952	1070	1052	94.68	16595099	6292602	II	ptg000002l
15889621	15903500	7239454	7253368	13880	13915	99.20	16595099	7694522	II	ptg000011l
15904225	15908899	7254094	7258777	4675	4684	99.38	16595099	7694522	II	ptg000011l
15908339	15934786	7259633	7286023	26448	26391	99.09	16595099	7694522	II	ptg000011l
15909898	15912051	4943216	4941064	2154	2153	99.40	16595099	7694522	II	ptg000011l
15909900	15912051	8044182	8042031	2152	2152	99.67	16595099	8584993	II	ptg000005l
15909903	15912052	635305	637454	2150	2150	99.77	16595099	4122599	II	ptg000004l
15909906	15912052	4156694	4158839	2147	2146	99.72	16595099	6292602	II	ptg000002l
15909906	15912051	7685348	7687492	2146	2145	99.58	16595099	7719885	II	ptg000015l
15909907	15912051	4125245	4123102	2145	2144	99.72	16595099	6292602	II	ptg000002l
15909907	15912052	3064258	3066373	2146	2116	98.23	16595099	5280515	II	ptg000013l
15909907	15912052	308230	310393	2146	2164	98.94	16595099	10043262	II	ptg000014l
15909907	15912051	775531	773387	2145	2145	99.67	16595099	10043262	II	ptg000014l
15910300	15912051	1649179	1647429	1752	1751	99.71	16595099	5451571	II	ptg000006l
15910645	15912053	3851621	3850213	1409	1409	99.79	16595099	8584993	II	ptg000005l
15934769	15940026	7285938	7291221	5258	5284	99.24	16595099	7694522	II	ptg000011l
15939989	15974102	7291240	7325556	34114	34317	98.96	16595099	7694522	II	ptg000011l
15974017	15984519	7325429	7335942	10503	10514	98.55	16595099	7694522	II	ptg000011l
15984113	16009974	7335678	7361535	25862	25858	98.90	16595099	7694522	II	ptg000011l
