[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11686327	11696230	3449563	3439666	9904	9898	98.58	15540809	6899612	I	ptg000006l
11696283	11697693	3439797	3438378	1411	1420	98.17	15540809	6899612	I	ptg000006l
11697695	11700239	3438234	3435790	2545	2445	93.28	15540809	6899612	I	ptg000006l
11701818	11703338	3434877	3433356	1521	1522	98.03	15540809	6899612	I	ptg000006l
11703558	11705885	3433357	3431030	2328	2328	91.44	15540809	6899612	I	ptg000006l
11705838	11711909	3430993	3424839	6072	6155	96.38	15540809	6899612	I	ptg000006l
11711911	11714129	3424332	3422132	2219	2201	96.29	15540809	6899612	I	ptg000006l
11714616	11719676	3422133	3417185	5061	4949	96.41	15540809	6899612	I	ptg000006l
11719675	11722134	3417050	3414588	2460	2463	98.38	15540809	6899612	I	ptg000006l
11722363	11723769	3413737	3412342	1407	1396	98.22	15540809	6899612	I	ptg000006l
11723826	11730970	3412367	3405414	7145	6954	96.17	15540809	6899612	I	ptg000006l
11731143	11733986	3405414	3402572	2844	2843	97.17	15540809	6899612	I	ptg000006l
11733993	11739989	3402461	3396485	5997	5977	97.61	15540809	6899612	I	ptg000006l
11740128	11741814	3396394	3394709	1687	1686	98.88	15540809	6899612	I	ptg000006l
11745698	11751489	3392398	3386609	5792	5790	99.36	15540809	6899612	I	ptg000006l
11751567	11756027	3386704	3382250	4461	4455	97.66	15540809	6899612	I	ptg000006l
11755856	11757774	3382211	3380301	1919	1911	97.61	15540809	6899612	I	ptg000006l
11757769	11760206	3380138	3377688	2438	2451	97.15	15540809	6899612	I	ptg000006l
11759756	11760756	3379067	3380064	1001	998	97.70	15540809	6899612	I	ptg000006l
11761181	11785995	3376663	3351833	24815	24831	97.24	15540809	6899612	I	ptg000006l
11785292	11787981	3351831	3349173	2690	2659	94.35	15540809	6899612	I	ptg000006l
11787981	11791700	3349034	3345277	3720	3758	97.43	15540809	6899612	I	ptg000006l
11793091	11794961	3344241	3342382	1871	1860	98.08	15540809	6899612	I	ptg000006l
11794961	11797622	3342193	3339539	2662	2655	98.17	15540809	6899612	I	ptg000006l
11797732	11804780	3339542	3332575	7049	6968	96.23	15540809	6899612	I	ptg000006l
11806507	11809990	3332013	3328554	3484	3460	95.97	15540809	6899612	I	ptg000006l
11809986	11811706	3328274	3326557	1721	1718	98.14	15540809	6899612	I	ptg000006l
11811972	11813489	3326563	3325058	1518	1506	95.66	15540809	6899612	I	ptg000006l
11812949	11814486	111247	109710	1538	1538	92.98	15540809	140080	I	ptg000031l
11812951	11814287	2748028	2746692	1337	1337	93.72	15540809	6899612	I	ptg000006l
11812951	11814594	2748732	2747081	1644	1652	92.68	15540809	6899612	I	ptg000006l
11812951	11814594	2751489	2749831	1644	1659	92.12	15540809	6899612	I	ptg000006l
11812951	11814594	2753064	2751422	1644	1643	93.08	15540809	6899612	I	ptg000006l
11812951	11814594	2755857	2754211	1644	1647	91.54	15540809	6899612	I	ptg000006l
11812951	11814590	2758841	2757194	1640	1648	93.51	15540809	6899612	I	ptg000006l
11812951	11814594	2760393	2758742	1644	1652	92.74	15540809	6899612	I	ptg000006l
11812951	11814597	2760625	2758979	1647	1647	93.45	15540809	6899612	I	ptg000006l
11812951	11814590	2761113	2759474	1640	1640	93.05	15540809	6899612	I	ptg000006l
11812951	11814594	2761473	2759830	1644	1644	93.20	15540809	6899612	I	ptg000006l
11812951	11814594	2762177	2760534	1644	1644	92.40	15540809	6899612	I	ptg000006l
11812951	11814597	2763185	2761531	1647	1655	92.78	15540809	6899612	I	ptg000006l
11812951	11814590	2763897	2762258	1640	1640	93.18	15540809	6899612	I	ptg000006l
11812951	11814594	2764721	2763078	1644	1644	92.47	15540809	6899612	I	ptg000006l
11812951	11814391	2768785	2767345	1441	1441	93.41	15540809	6899612	I	ptg000006l
11812951	11814594	2770817	2769174	1644	1644	92.22	15540809	6899612	I	ptg000006l
11812951	11814594	2772417	2770774	1644	1644	92.28	15540809	6899612	I	ptg000006l
11812951	11814594	2774919	2773269	1644	1651	93.59	15540809	6899612	I	ptg000006l
11812951	11814594	2776583	2774940	1644	1644	94.29	15540809	6899612	I	ptg000006l
11812951	11814600	2778327	2776670	1650	1658	94.22	15540809	6899612	I	ptg000006l
11812956	11814594	753715	752077	1639	1639	95.24	15540809	880284	I	ptg000019l
11813320	11814488	605211	606379	1169	1169	94.36	15540809	5504793	I	ptg000016l
11814058	11819990	3325592	3319676	5933	5917	97.14	15540809	6899612	I	ptg000006l
11819999	11821217	3319570	3318369	1219	1202	95.69	15540809	6899612	I	ptg000006l
11821334	11827748	3318369	3311977	6415	6393	97.37	15540809	6899612	I	ptg000006l
11827786	11830875	3312058	3308970	3090	3089	97.84	15540809	6899612	I	ptg000006l
11833284	11835659	3307229	3304846	2376	2384	96.59	15540809	6899612	I	ptg000006l
11835344	11836458	3304807	3303694	1115	1114	95.64	15540809	6899612	I	ptg000006l
11837221	11839722	3302285	3299781	2502	2505	98.29	15540809	6899612	I	ptg000006l
11839989	11843321	3299785	3296460	3333	3326	98.11	15540809	6899612	I	ptg000006l
11843541	11850241	3296461	3289770	6701	6692	98.60	15540809	6899612	I	ptg000006l
11850456	11851610	3289773	3288572	1155	1202	92.77	15540809	6899612	I	ptg000006l
11851349	11855360	3288323	3284405	4012	3919	95.92	15540809	6899612	I	ptg000006l
11855354	11859353	3278748	3274743	4000	4006	97.93	15540809	6899612	I	ptg000006l
11860485	11864712	3268598	3264428	4228	4171	96.80	15540809	6899612	I	ptg000006l
11865325	11872026	3262384	3255757	6702	6628	97.49	15540809	6899612	I	ptg000006l
11873521	11877278	3255728	3251977	3758	3752	97.23	15540809	6899612	I	ptg000006l
11877296	11878456	3251797	3250634	1161	1164	97.86	15540809	6899612	I	ptg000006l
11878452	11894655	3249151	3232921	16204	16231	97.51	15540809	6899612	I	ptg000006l
11896713	11898167	3231362	3229909	1455	1454	98.14	15540809	6899612	I	ptg000006l
11901081	11903095	3229909	3227870	2015	2040	96.77	15540809	6899612	I	ptg000006l
11904952	11909060	3225706	3221591	4109	4116	96.90	15540809	6899612	I	ptg000006l
11905435	11909611	3216689	3220870	4177	4182	96.26	15540809	6899612	I	ptg000006l
11909327	11913788	3221337	3216857	4462	4481	96.71	15540809	6899612	I	ptg000006l
11910331	11913788	3221591	3225055	3458	3465	96.83	15540809	6899612	I	ptg000006l
11914677	11916281	3215871	3214227	1605	1645	95.32	15540809	6899612	I	ptg000006l
11916987	11921831	3212969	3208129	4845	4841	95.75	15540809	6899612	I	ptg000006l
11962742	11966870	3197463	3193343	4129	4121	97.54	15540809	6899612	I	ptg000006l
11966998	11968780	3193104	3191348	1783	1757	96.70	15540809	6899612	I	ptg000006l
11969435	11971571	3183264	3181135	2137	2130	98.46	15540809	6899612	I	ptg000006l
11971713	11981173	3181021	3171557	9461	9465	97.98	15540809	6899612	I	ptg000006l
11981286	11982464	3171200	3170020	1179	1181	98.81	15540809	6899612	I	ptg000006l
11982464	11988153	3169820	3164157	5690	5664	98.33	15540809	6899612	I	ptg000006l
11988790	11994242	3163247	3157830	5453	5418	93.50	15540809	6899612	I	ptg000006l
11994207	11997123	3157011	3154147	2917	2865	95.97	15540809	6899612	I	ptg000006l
11997305	12003345	3154053	3148037	6041	6017	97.69	15540809	6899612	I	ptg000006l
12003358	12005390	3147541	3145509	2033	2033	98.18	15540809	6899612	I	ptg000006l
12005765	12008891	3143350	3140169	3127	3182	94.72	15540809	6899612	I	ptg000006l
12008889	12013953	3139676	3134605	5065	5072	96.20	15540809	6899612	I	ptg000006l
12014244	12017988	3134588	3130866	3745	3723	97.26	15540809	6899612	I	ptg000006l
12018687	12019815	5478726	5479875	1129	1150	86.76	15540809	6276889	I	ptg000002l
12019263	12020471	3130651	3129471	1209	1181	94.38	15540809	6899612	I	ptg000006l
12027882	12033153	3126509	3131716	5272	5208	98.22	15540809	4091267	I	ptg000018l
12033827	12036911	3124893	3121810	3085	3084	95.20	15540809	6899612	I	ptg000006l
12036881	12038115	3122043	3120809	1235	1235	97.81	15540809	6899612	I	ptg000006l
12038369	12040562	3120812	3118621	2194	2192	98.36	15540809	6899612	I	ptg000006l
12040892	12047334	3117632	3111198	6443	6435	97.73	15540809	6899612	I	ptg000006l
12046967	12048708	3110690	3108962	1742	1729	96.00	15540809	6899612	I	ptg000006l
12048819	12050129	2357944	2356635	1311	1310	93.67	15540809	6899612	I	ptg000006l
12048820	12050129	2359951	2358643	1310	1309	93.28	15540809	6899612	I	ptg000006l
12048820	12050129	2546905	2545597	1310	1309	95.42	15540809	6899612	I	ptg000006l
12048820	12050128	313681	314990	1309	1310	93.61	15540809	1615256	I	ptg000012l
12048820	12050129	1046535	1045227	1310	1309	90.00	15540809	5504793	I	ptg000016l
12048820	12050129	98274	96960	1310	1315	92.71	15540809	116887	I	ptg000040l
12053042	12054302	6320733	6321995	1261	1263	99.76	15540809	6528095	I	ptg000021l
12053042	12054300	3107456	3106198	1259	1259	99.76	15540809	3980413	I	ptg000050l
12054678	12055786	6269743	6268639	1109	1105	99.19	15540809	9766816	I	ptg000001l
12057256	12058550	3105586	3104249	1295	1338	91.56	15540809	6899612	I	ptg000006l
12058820	12062326	3104251	3100745	3507	3507	97.87	15540809	6899612	I	ptg000006l
12062139	12063869	1374023	1375752	1731	1730	95.03	15540809	2782171	I	ptg000028l
12062147	12064832	2401000	2398323	2686	2678	94.42	15540809	6899612	I	ptg000006l
12062147	12064690	2407147	2404604	2544	2544	93.32	15540809	6899612	I	ptg000006l
12062147	12064832	2452989	2450252	2686	2738	89.01	15540809	6899612	I	ptg000006l
12062147	12064832	2453703	2450992	2686	2712	89.96	15540809	6899612	I	ptg000006l
12062147	12064834	2456357	2453576	2688	2782	87.85	15540809	6899612	I	ptg000006l
12062147	12064832	2456983	2454270	2686	2714	89.25	15540809	6899612	I	ptg000006l
12062147	12064831	2217309	2220019	2685	2711	93.14	15540809	2222258	I	ptg000024l
12062147	12064659	2800051	2797539	2513	2513	96.42	15540809	2849186	I	ptg000025l
12062147	12064836	2843618	2846298	2690	2681	93.05	15540809	2849186	I	ptg000025l
12062147	12064792	816748	819405	2646	2658	90.52	15540809	1693745	I	ptg000027l
12062147	12064823	10376	7690	2677	2687	93.58	15540809	1069067	I	ptg000035l
12062147	12064832	14106	11411	2686	2696	93.83	15540809	1069067	I	ptg000035l
12062147	12064832	15134	17852	2686	2719	93.75	15540809	1069067	I	ptg000035l
12062147	12064832	18882	21590	2686	2709	93.76	15540809	1069067	I	ptg000035l
12062147	12064832	29916	32643	2686	2728	92.74	15540809	1069067	I	ptg000035l
12062148	12064832	2215177	2217880	2685	2704	93.18	15540809	2222258	I	ptg000024l
12062312	12064832	2800462	2797942	2521	2521	96.19	15540809	2849186	I	ptg000025l
12062896	12064832	1809696	1811633	1937	1938	94.89	15540809	2222258	I	ptg000024l
12062987	12064670	2839341	2841021	1684	1681	91.21	15540809	2849186	I	ptg000025l
12063035	12064254	2837451	2838663	1220	1213	92.46	15540809	2849186	I	ptg000025l
12063050	12064218	951197	950029	1169	1169	94.10	15540809	1041251	I	ptg000010l
12063371	12064832	2842484	2843942	1462	1459	92.34	15540809	2849186	I	ptg000025l
12063521	12064832	449992	448681	1312	1312	93.98	15540809	2782171	I	ptg000028l
12064949	12067431	2399279	2396797	2483	2483	94.04	15540809	6899612	I	ptg000006l
12064949	12067580	1654380	1651741	2632	2640	90.65	15540809	2222258	I	ptg000024l
12064949	12067583	1667587	1664930	2635	2658	89.81	15540809	2222258	I	ptg000024l
12064949	12067583	2211860	2214524	2635	2665	92.35	15540809	2222258	I	ptg000024l
12064949	12067583	2214879	2217555	2635	2677	92.87	15540809	2222258	I	ptg000024l
12064949	12067583	2217038	2219697	2635	2660	92.97	15540809	2222258	I	ptg000024l
12064949	12067159	2220025	2222258	2211	2234	92.71	15540809	2222258	I	ptg000024l
12064949	12067583	2721	59	2635	2663	92.98	15540809	1069067	I	ptg000035l
12064949	12067583	6840	4183	2635	2658	92.79	15540809	1069067	I	ptg000035l
12064949	12067583	12442	9794	2635	2649	92.55	15540809	1069067	I	ptg000035l
12064949	12067583	15191	17850	2635	2660	93.46	15540809	1069067	I	ptg000035l
12064949	12067583	15862	18521	2635	2660	93.05	15540809	1069067	I	ptg000035l
12064949	12067583	18932	21588	2635	2657	93.71	15540809	1069067	I	ptg000035l
12064949	12067583	26550	29212	2635	2663	92.98	15540809	1069067	I	ptg000035l
12064949	12067583	28095	30756	2635	2662	92.67	15540809	1069067	I	ptg000035l
12064952	12067266	1539992	1537678	2315	2315	91.75	15540809	2222258	I	ptg000024l
12064955	12067580	21923	24573	2626	2651	93.02	15540809	1069067	I	ptg000035l
12064955	12067583	25589	28253	2629	2665	92.20	15540809	1069067	I	ptg000035l
12064969	12067583	7681	5046	2615	2636	92.62	15540809	1069067	I	ptg000035l
12065041	12067583	2217880	2220449	2543	2570	92.37	15540809	2222258	I	ptg000024l
12065113	12067583	11411	8929	2471	2483	92.93	15540809	1069067	I	ptg000035l
12065223	12067583	2210412	2212802	2361	2391	92.57	15540809	2222258	I	ptg000024l
12065509	12067073	1793008	1791444	1565	1565	93.48	15540809	2849186	I	ptg000025l
12065669	12066679	40415	39405	1011	1011	93.47	15540809	809287	I	ptg000029l
12065701	12067135	3228554	3229988	1435	1435	95.19	15540809	5663264	I	ptg000007l
12065742	12066836	217071	215980	1095	1092	96.07	15540809	1069067	I	ptg000035l
12065765	12067583	1756628	1754812	1819	1817	96.98	15540809	2782171	I	ptg000028l
12065825	12066944	1375183	1376302	1120	1120	95.62	15540809	2849186	I	ptg000025l
12065898	12067075	2394650	2393473	1178	1178	94.57	15540809	6899612	I	ptg000006l
12065923	12067583	14238	15913	1661	1676	89.45	15540809	1069067	I	ptg000035l
12065923	12067583	14994	13325	1661	1670	89.41	15540809	1069067	I	ptg000035l
12065964	12067575	2839341	2840949	1612	1609	92.74	15540809	2849186	I	ptg000025l
12065985	12067583	17852	19467	1599	1616	92.88	15540809	1069067	I	ptg000035l
12066058	12067583	2402146	2400621	1526	1526	97.05	15540809	6899612	I	ptg000006l
12066058	12067583	2404325	2402804	1526	1522	95.41	15540809	6899612	I	ptg000006l
12066141	12067215	2148603	2149675	1075	1073	93.77	15540809	6899612	I	ptg000006l
12066258	12067466	1286968	1288176	1209	1209	96.20	15540809	2222258	I	ptg000024l
12067396	12076803	3100932	3091503	9408	9430	97.55	15540809	6899612	I	ptg000006l
12076924	12085337	3091503	3083194	8414	8310	95.76	15540809	6899612	I	ptg000006l
12085917	12092286	3083524	3077270	6370	6255	93.95	15540809	6899612	I	ptg000006l
12090443	12092617	3060663	3062837	2175	2175	98.85	15540809	6899612	I	ptg000006l
12092401	12094129	3077114	3075376	1729	1739	98.50	15540809	6899612	I	ptg000006l
12094132	12095247	4162452	4163602	1116	1151	94.27	15540809	9766816	I	ptg000001l
12094132	12095413	259677	258373	1282	1305	95.56	15540809	6276889	I	ptg000002l
12094132	12098093	3075270	3071307	3962	3964	99.09	15540809	6899612	I	ptg000006l
12094443	12095684	1276531	1275284	1242	1248	94.48	15540809	3980413	I	ptg000050l
12094589	12095684	591495	592585	1096	1091	94.00	15540809	1235143	I	ptg000008l
12098986	12106309	3065581	3058351	7324	7231	96.54	15540809	6899612	I	ptg000006l
12102059	12103902	3077270	3079061	1844	1792	93.79	15540809	6899612	I	ptg000006l
12106551	12107627	3057671	3056543	1077	1129	93.10	15540809	6899612	I	ptg000006l
12108714	12112532	3055548	3051736	3819	3813	99.06	15540809	6899612	I	ptg000006l
12114131	12129992	3051721	3035896	15862	15826	96.35	15540809	6899612	I	ptg000006l
12130234	12142696	3036095	3023681	12463	12415	97.59	15540809	6899612	I	ptg000006l
12142605	12145776	3023692	3020542	3172	3151	97.33	15540809	6899612	I	ptg000006l
12146938	12148178	3019410	3018170	1241	1241	99.27	15540809	6899612	I	ptg000006l
12149993	12151502	4148476	4149986	1510	1511	96.32	15540809	6528095	I	ptg000021l
12149997	12151518	1638110	1636582	1522	1529	97.13	15540809	6528095	I	ptg000021l
12149997	12151571	2757468	2755891	1575	1578	96.85	15540809	6528095	I	ptg000021l
12149997	12151571	459368	460946	1575	1579	96.15	15540809	809287	I	ptg000029l
12150475	12151571	5632725	5631625	1097	1101	95.48	15540809	6528095	I	ptg000021l
12151568	12154897	3016293	3012942	3330	3352	97.68	15540809	6899612	I	ptg000006l
12155010	12166617	3013030	3001395	11608	11636	98.64	15540809	6899612	I	ptg000006l
12167524	12172756	3000606	2995388	5233	5219	96.98	15540809	6899612	I	ptg000006l
12168330	12169374	888425	887402	1045	1024	94.40	15540809	9766816	I	ptg000001l
12168330	12169436	2881744	2882838	1107	1095	94.83	15540809	9766816	I	ptg000001l
12168330	12169438	2912561	2913656	1109	1096	95.01	15540809	9766816	I	ptg000001l
12168330	12169438	5448004	5449101	1109	1098	94.32	15540809	9766816	I	ptg000001l
12168330	12169436	2374194	2375281	1107	1088	90.85	15540809	6528095	I	ptg000021l
12168330	12169436	6023796	6024892	1107	1097	94.04	15540809	6528095	I	ptg000021l
12168330	12169436	321791	322889	1107	1099	94.14	15540809	968580	I	ptg000023l
12168330	12169436	207458	206375	1107	1084	94.11	15540809	832589	I	ptg000030l
12168356	12169438	2323813	2324869	1083	1057	92.72	15540809	6528095	I	ptg000021l
12168358	12169401	4929736	4930767	1044	1032	93.50	15540809	6899612	I	ptg000006l
12172749	12181993	2993882	2984791	9245	9092	96.81	15540809	6899612	I	ptg000006l
12182269	12185229	2983681	2980721	2961	2961	97.25	15540809	6899612	I	ptg000006l
12185445	12186541	2980152	2979056	1097	1097	95.46	15540809	6899612	I	ptg000006l
12186405	12190242	2978857	2975004	3838	3854	95.69	15540809	6899612	I	ptg000006l
12190152	12191428	448691	449966	1277	1276	91.41	15540809	2782171	I	ptg000028l
12190381	12192823	2974889	2972459	2443	2431	92.74	15540809	6899612	I	ptg000006l
12193428	12196223	2973019	2970242	2796	2778	94.53	15540809	6899612	I	ptg000006l
12196025	12197478	2969927	2968466	1454	1462	93.14	15540809	6899612	I	ptg000006l
12197284	12200166	2968752	2965882	2883	2871	94.32	15540809	6899612	I	ptg000006l
12200931	12203499	2965932	2963357	2569	2576	97.52	15540809	6899612	I	ptg000006l
12203645	12205105	2963355	2961908	1461	1448	94.47	15540809	6899612	I	ptg000006l
12205067	12210637	1204340	1198770	5571	5571	90.51	15540809	5663264	I	ptg000007l
12205067	12212505	1206253	1198770	7439	7484	91.10	15540809	5663264	I	ptg000007l
12205067	12212615	1206845	1199276	7549	7570	91.49	15540809	5663264	I	ptg000007l
12205067	12210539	608394	602876	5473	5519	91.38	15540809	1615256	I	ptg000012l
12205067	12214165	11057	20214	9099	9158	90.67	15540809	5504793	I	ptg000016l
12205067	12211970	16050	23036	6904	6987	90.32	15540809	5504793	I	ptg000016l
12205067	12211978	18301	25265	6912	6965	90.12	15540809	5504793	I	ptg000016l
12205067	12207002	175747	177675	1936	1929	88.25	15540809	1082413	I	ptg000039l
12205089	12211636	8352	14936	6548	6585	90.48	15540809	5504793	I	ptg000016l
12206235	12214174	2779022	2771078	7940	7945	91.49	15540809	6899612	I	ptg000006l
12206448	12210229	1491319	1495126	3782	3808	89.61	15540809	3683283	I	ptg000004l
12207025	12211466	2655132	2650700	4442	4433	92.43	15540809	2849186	I	ptg000025l
12207281	12211970	7982	12699	4690	4718	90.74	15540809	5504793	I	ptg000016l
12207594	12210653	1189724	1186671	3060	3054	90.76	15540809	5663264	I	ptg000007l
12207879	12210670	30910	28121	2792	2790	94.08	15540809	5504793	I	ptg000016l
12208086	12211014	1194946	1192030	2929	2917	90.74	15540809	5663264	I	ptg000007l
12208091	12214174	1208106	1201895	6084	6212	92.68	15540809	5504793	I	ptg000016l
12208656	12212455	1491319	1495125	3800	3807	89.55	15540809	3683283	I	ptg000004l
12208671	12212615	1206937	1202979	3945	3959	92.81	15540809	5663264	I	ptg000007l
12208752	12210653	1198501	1196595	1902	1907	91.69	15540809	5663264	I	ptg000007l
12209017	12210359	1034705	1036047	1343	1343	92.78	15540809	2222258	I	ptg000024l
12209025	12210368	2983421	2984771	1344	1351	90.68	15540809	6899612	I	ptg000006l
12209207	12214174	7982	12974	4968	4993	90.23	15540809	5504793	I	ptg000016l
12209478	12212521	1189724	1186671	3044	3054	91.05	15540809	5663264	I	ptg000007l
