[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
13595272	13604144	3470098	3478930	8873	8833	98.55	16595099	6692861	II	ptg000013l
13604364	13605798	3478929	3480366	1435	1438	98.33	16595099	6692861	II	ptg000013l
13605797	13609009	3480586	3483798	3213	3213	99.63	16595099	6692861	II	ptg000013l
13609010	13610182	3493691	3494861	1173	1171	97.87	16595099	6692861	II	ptg000013l
13610618	13611663	3494863	3495898	1046	1036	97.04	16595099	6692861	II	ptg000013l
13611661	13613644	3497148	3499125	1984	1978	97.44	16595099	6692861	II	ptg000013l
13614607	13616537	3499513	3501476	1931	1964	95.78	16595099	6692861	II	ptg000013l
13617584	13621169	3502486	3506015	3586	3530	96.21	16595099	6692861	II	ptg000013l
13621468	13628265	3506541	3513330	6798	6790	97.47	16595099	6692861	II	ptg000013l
13627803	13628886	3572134	3571134	1084	1001	90.23	16595099	6692861	II	ptg000013l
13628886	13629887	5939938	5940935	1002	998	92.15	16595099	8168501	II	ptg000002l
13628887	13629890	2417684	2416680	1004	1005	95.34	16595099	10262746	II	ptg000001l
13628887	13629889	8075747	8074741	1003	1007	94.65	16595099	10849332	II	ptg000004l
13628887	13629889	845744	844736	1003	1009	94.95	16595099	13817049	II	ptg000011l
13630441	13631454	3515938	3516959	1014	1022	95.60	16595099	6692861	II	ptg000013l
13632431	13634473	3519212	3521170	2043	1959	91.83	16595099	6692861	II	ptg000013l
13634640	13636182	3520803	3522342	1543	1540	95.40	16595099	6692861	II	ptg000013l
13637648	13640332	3523307	3526021	2685	2715	95.58	16595099	6692861	II	ptg000013l
13640544	13645545	3526017	3531100	5002	5084	96.30	16595099	6692861	II	ptg000013l
13644889	13646232	208741	207414	1344	1328	91.24	16595099	427634	II	ptg000019l
13645640	13647154	3531102	3532617	1515	1516	97.89	16595099	6692861	II	ptg000013l
13648477	13649648	3536929	3538138	1172	1210	94.55	16595099	6692861	II	ptg000013l
13654390	13657139	3539240	3541989	2750	2750	95.74	16595099	6692861	II	ptg000013l
13659865	13661759	3542933	3544885	1895	1953	93.29	16595099	6692861	II	ptg000013l
13663132	13668179	3546786	3551847	5048	5062	96.02	16595099	6692861	II	ptg000013l
13664920	13665929	3560856	3559862	1010	995	86.54	16595099	6692861	II	ptg000013l
13668304	13669774	3551709	3553072	1471	1364	88.33	16595099	6692861	II	ptg000013l
13670040	13671436	3553067	3554460	1397	1394	96.58	16595099	6692861	II	ptg000013l
13671435	13673213	2173876	2175646	1779	1771	99.10	16595099	10262746	II	ptg000001l
13673617	13681091	3556579	3564048	7475	7470	98.17	16595099	6692861	II	ptg000013l
13681098	13685856	3563981	3568634	4759	4654	95.89	16595099	6692861	II	ptg000013l
13682541	13683917	3810216	3808843	1377	1374	97.24	16595099	6692861	II	ptg000013l
13685573	13686625	3568753	3569812	1053	1060	90.29	16595099	6692861	II	ptg000013l
13687971	13689283	3570903	3572134	1313	1232	90.96	16595099	6692861	II	ptg000013l
13689634	13691230	3573436	3575022	1597	1587	97.06	16595099	6692861	II	ptg000013l
13690240	13693531	3512576	3509300	3292	3277	96.36	16595099	6692861	II	ptg000013l
13700873	13701946	11473973	11472900	1074	1074	95.07	16595099	13817049	II	ptg000011l
13700894	13701944	1375266	1374216	1051	1051	95.25	16595099	8168501	II	ptg000002l
13704016	13707063	39868	36826	3048	3043	93.65	16595099	13817049	II	ptg000011l
13704249	13707063	613335	616140	2815	2806	93.82	16595099	3832028	II	ptg000010l
13704249	13707063	621247	618442	2815	2806	93.82	16595099	3832028	II	ptg000010l
13704249	13706932	11470960	11468289	2684	2672	92.29	16595099	13817049	II	ptg000011l
13704251	13707063	1372418	1369615	2813	2804	94.63	16595099	8168501	II	ptg000002l
13704251	13707063	2978339	2981142	2813	2804	93.89	16595099	8168501	II	ptg000002l
13705605	13707063	5398201	5396734	1459	1468	88.38	16595099	8168501	II	ptg000002l
13710862	13713934	3577790	3580865	3073	3076	98.21	16595099	6692861	II	ptg000013l
13714154	13716148	3580864	3582848	1995	1985	97.00	16595099	6692861	II	ptg000013l
13719063	13720714	2177909	2176258	1652	1652	99.70	16595099	6692861	II	ptg000013l
13720713	13731632	3597037	3607948	10920	10912	98.97	16595099	6692861	II	ptg000013l
13731925	13734345	3607947	3610332	2421	2386	97.19	16595099	6692861	II	ptg000013l
13734052	13744332	3609871	3620143	10281	10273	98.77	16595099	6692861	II	ptg000013l
13744331	13746585	3620496	3622749	2255	2254	97.44	16595099	6692861	II	ptg000013l
13747600	13749830	3624000	3626223	2231	2224	95.02	16595099	6692861	II	ptg000013l
13750433	13752059	3626413	3627989	1627	1577	94.18	16595099	6692861	II	ptg000013l
13752059	13757421	3628147	3633536	5363	5390	95.64	16595099	6692861	II	ptg000013l
13757193	13759479	3633185	3635480	2287	2296	95.84	16595099	6692861	II	ptg000013l
13760129	13767258	3635894	3642989	7130	7096	96.46	16595099	6692861	II	ptg000013l
13767191	13777101	3642723	3652604	9911	9882	97.19	16595099	6692861	II	ptg000013l
13778154	13784575	3653531	3659950	6422	6420	95.86	16595099	6692861	II	ptg000013l
13785207	13788081	7769365	7766480	2875	2886	92.20	16595099	10849332	II	ptg000004l
13785213	13786793	7768067	7766480	1581	1588	93.32	16595099	10849332	II	ptg000004l
13785459	13789328	7773375	7769463	3870	3913	92.05	16595099	10849332	II	ptg000004l
13791220	13792494	3659950	3661219	1275	1270	95.78	16595099	6692861	II	ptg000013l
13792442	13795634	3661468	3664702	3193	3235	95.66	16595099	6692861	II	ptg000013l
13795634	13799471	3664885	3668620	3838	3736	92.81	16595099	6692861	II	ptg000013l
13799497	13805609	3669032	3675206	6113	6175	94.48	16595099	6692861	II	ptg000013l
13808692	13812575	3702267	3706299	3884	4033	93.95	16595099	6692861	II	ptg000013l
13812911	13814672	3706438	3708155	1762	1718	95.31	16595099	6692861	II	ptg000013l
13814762	13821300	3708155	3714570	6539	6416	95.21	16595099	6692861	II	ptg000013l
13821463	13827748	3714847	3721071	6286	6225	96.20	16595099	6692861	II	ptg000013l
13827594	13838900	3720788	3732007	11307	11220	97.52	16595099	6692861	II	ptg000013l
13838951	13840342	3731757	3733157	1392	1401	96.51	16595099	6692861	II	ptg000013l
13841549	13843167	3735229	3736856	1619	1628	98.46	16595099	6692861	II	ptg000013l
13844950	13846033	3739036	3737963	1084	1074	94.82	16595099	6692861	II	ptg000013l
13845451	13857679	3742742	3755059	12229	12318	95.32	16595099	6692861	II	ptg000013l
13857683	13858688	3755207	3756197	1006	991	93.59	16595099	6692861	II	ptg000013l
13859058	13863327	3755955	3760292	4270	4338	95.17	16595099	6692861	II	ptg000013l
13863488	13865013	3760455	3761974	1526	1520	96.54	16595099	6692861	II	ptg000013l
13865322	13868318	3761941	3764928	2997	2988	94.86	16595099	6692861	II	ptg000013l
13868116	13872238	3764294	3768306	4123	4013	92.62	16595099	6692861	II	ptg000013l
13873051	13875521	3768765	3771232	2471	2468	98.34	16595099	6692861	II	ptg000013l
13875517	13876773	12869594	12868338	1257	1257	99.84	16595099	13817049	II	ptg000011l
13876772	13881821	3771231	3776169	5050	4939	93.45	16595099	6692861	II	ptg000013l
13881930	13895175	3776302	3789560	13246	13259	98.38	16595099	6692861	II	ptg000013l
13897053	13900863	3792154	3795970	3811	3817	96.92	16595099	6692861	II	ptg000013l
13897353	13898568	4774952	4776167	1216	1216	98.60	16595099	6692861	II	ptg000013l
13897768	13900178	4244754	4247148	2411	2395	93.86	16595099	6692861	II	ptg000013l
13897842	13900242	4492145	4494540	2401	2396	93.19	16595099	6692861	II	ptg000013l
13897996	13899159	5022571	5023734	1164	1164	97.17	16595099	6692861	II	ptg000013l
13898126	13900016	4323989	4322109	1891	1881	93.85	16595099	6692861	II	ptg000013l
13898216	13900332	2545539	2547656	2117	2118	90.77	16595099	6692861	II	ptg000013l
13898244	13900515	4844256	4841967	2272	2290	91.64	16595099	6692861	II	ptg000013l
13899236	13900514	4241423	4242682	1279	1260	93.06	16595099	6692861	II	ptg000013l
13901887	13903130	1764070	1762826	1244	1245	95.90	16595099	10262746	II	ptg000001l
13903286	13904944	3796349	3797992	1659	1644	95.85	16595099	6692861	II	ptg000013l
13905727	13907177	3798555	3800003	1451	1449	98.28	16595099	6692861	II	ptg000013l
13907397	13909361	3800002	3801915	1965	1914	95.37	16595099	6692861	II	ptg000013l
13909360	13913847	3802914	3807413	4488	4500	98.23	16595099	6692861	II	ptg000013l
13914530	13915745	3811293	3812548	1216	1256	93.41	16595099	6692861	II	ptg000013l
13917558	13922503	3815068	3819976	4946	4909	97.66	16595099	6692861	II	ptg000013l
13920935	13922016	535955	537041	1082	1087	91.64	16595099	803050	II	ptg000016l
13922499	13924069	5835407	5833835	1571	1573	99.17	16595099	6692861	II	ptg000013l
13922500	13924070	6213550	6211980	1571	1571	98.85	16595099	8168501	II	ptg000002l
13922504	13924069	428497	430060	1566	1564	98.60	16595099	8168501	II	ptg000002l
13922504	13924070	694934	693364	1567	1571	98.66	16595099	8168501	II	ptg000002l
13922504	13924069	3341550	3343115	1566	1566	98.91	16595099	5412839	II	ptg000006l
13922504	13924069	4267105	4268659	1566	1555	98.53	16595099	5412839	II	ptg000006l
13922504	13924069	5332462	5334028	1566	1567	99.11	16595099	15659370	II	ptg000008l
13922504	13924070	13213179	13211624	1567	1556	98.40	16595099	15659370	II	ptg000008l
13922504	13924070	5781246	5779678	1567	1569	99.30	16595099	6692861	II	ptg000013l
13922591	13924074	5839052	5840536	1484	1485	99.19	16595099	6692861	II	ptg000013l
13924067	13928193	3819973	3824138	4127	4166	95.45	16595099	6692861	II	ptg000013l
13928209	13939046	3824415	3835176	10838	10762	98.34	16595099	6692861	II	ptg000013l
13940188	13943223	3835952	3838999	3036	3048	96.90	16595099	6692861	II	ptg000013l
13944441	13945759	3839361	3840655	1319	1295	90.54	16595099	6692861	II	ptg000013l
13945464	13947854	3840658	3843043	2391	2386	90.69	16595099	6692861	II	ptg000013l
13947292	13948334	8030897	8029855	1043	1043	85.52	16595099	10849332	II	ptg000004l
13947292	13948334	1207410	1208444	1043	1035	84.68	16595099	5412839	II	ptg000006l
13947292	13948334	763993	762967	1043	1027	83.67	16595099	3832028	II	ptg000010l
13947292	13948334	767497	766455	1043	1043	83.79	16595099	3832028	II	ptg000010l
13949087	13952683	3843980	3847582	3597	3603	95.19	16595099	6692861	II	ptg000013l
13953739	13956399	3848570	3851220	2661	2651	97.86	16595099	6692861	II	ptg000013l
13957422	13958854	3852765	3854235	1433	1471	94.43	16595099	6692861	II	ptg000013l
13958909	13966278	3853994	3861340	7370	7347	93.50	16595099	6692861	II	ptg000013l
13965963	13973089	3860913	3868006	7127	7094	98.51	16595099	6692861	II	ptg000013l
13973355	13977772	3868002	3872424	4418	4423	99.37	16595099	6692861	II	ptg000013l
13978536	13980859	3870946	3873283	2324	2338	98.76	16595099	6692861	II	ptg000013l
13982031	13987842	3873930	3879696	5812	5767	97.89	16595099	6692861	II	ptg000013l
13987621	14003559	3879813	3895726	15939	15914	98.93	16595099	6692861	II	ptg000013l
14003557	14004815	1950670	1951928	1259	1259	99.84	16595099	8168501	II	ptg000002l
14003557	14004813	5026242	5024986	1257	1257	100.00	16595099	6692861	II	ptg000013l
14004810	14006822	3895725	3897709	2013	1985	94.11	16595099	6692861	II	ptg000013l
14007902	14010418	3899069	3901597	2517	2529	97.28	16595099	6692861	II	ptg000013l
14012106	14013269	1610919	1609757	1164	1163	91.85	16595099	10262746	II	ptg000001l
14012106	14013264	190281	189124	1159	1158	89.76	16595099	6069048	II	ptg000003l
14012106	14013248	4417454	4418593	1143	1140	91.62	16595099	6692861	II	ptg000013l
14012113	14013205	189754	188661	1093	1094	90.78	16595099	6069048	II	ptg000003l
14012113	14013205	4420928	4422019	1093	1092	91.69	16595099	6692861	II	ptg000013l
14012144	14013246	2341221	2340121	1103	1101	92.57	16595099	8168501	II	ptg000002l
14012144	14013205	185154	184093	1062	1062	93.51	16595099	6069048	II	ptg000003l
14012144	14013205	186930	185861	1062	1070	93.09	16595099	6069048	II	ptg000003l
14012144	14013248	188690	187588	1105	1103	92.59	16595099	6069048	II	ptg000003l
14012144	14013264	192034	190908	1121	1127	90.28	16595099	6069048	II	ptg000003l
14012144	14013264	193618	192492	1121	1127	89.83	16595099	6069048	II	ptg000003l
14012144	14013264	194522	193404	1121	1119	90.47	16595099	6069048	II	ptg000003l
14012144	14013205	195122	194061	1062	1062	91.72	16595099	6069048	II	ptg000003l
14012144	14013264	196825	195707	1121	1119	90.74	16595099	6069048	II	ptg000003l
14012144	14013247	11793843	11794976	1104	1134	91.64	16595099	13817049	II	ptg000011l
14012160	14013264	3756917	3755807	1105	1111	91.22	16595099	10262746	II	ptg000001l
14012214	14013234	2773041	2774062	1021	1022	92.02	16595099	6692861	II	ptg000013l
14013041	14015789	3903510	3906195	2749	2686	94.07	16595099	6692861	II	ptg000013l
14013875	14016226	3909640	3907295	2352	2346	95.64	16595099	6692861	II	ptg000013l
14015645	14020298	3906540	3911225	4654	4686	95.96	16595099	6692861	II	ptg000013l
14016841	14018716	3906195	3904283	1876	1913	93.07	16595099	6692861	II	ptg000013l
14020303	14021929	3912019	3913644	1627	1626	97.05	16595099	6692861	II	ptg000013l
14022018	14024474	3913921	3916393	2457	2473	96.45	16595099	6692861	II	ptg000013l
14025199	14027330	7690278	7688142	2132	2137	92.94	16595099	10674126	II	ptg000005l
14025199	14026430	8731512	8732749	1232	1238	91.38	16595099	10674126	II	ptg000005l
14025235	14026815	7688283	7686657	1581	1627	90.96	16595099	10674126	II	ptg000005l
14025235	14026816	1135399	1133828	1582	1572	91.85	16595099	4009468	II	ptg000015l
14025615	14027087	3822651	3824129	1473	1479	90.54	16595099	5412839	II	ptg000006l
14026064	14027347	7690505	7689204	1284	1302	93.16	16595099	10674126	II	ptg000005l
14027383	14029257	3917506	3919378	1875	1873	98.29	16595099	6692861	II	ptg000013l
14037255	14038392	3926202	3925029	1138	1174	86.35	16595099	6692861	II	ptg000013l
14037698	14038948	3923810	3925029	1251	1220	89.26	16595099	6692861	II	ptg000013l
14038892	14040848	3919959	3921919	1957	1961	93.85	16595099	6692861	II	ptg000013l
14039396	14040848	3926756	3925260	1453	1497	84.47	16595099	6692861	II	ptg000013l
14041531	14042744	3924644	3923467	1214	1178	85.80	16595099	6692861	II	ptg000013l
14041562	14043104	3922290	3920744	1543	1547	91.56	16595099	6692861	II	ptg000013l
14041702	14045615	3925029	3929095	3914	4067	90.42	16595099	6692861	II	ptg000013l
14044161	14045281	3924636	3923557	1121	1080	80.26	16595099	6692861	II	ptg000013l
14048354	14050178	3930914	3932728	1825	1815	94.01	16595099	6692861	II	ptg000013l
14049997	14054470	3932347	3936828	4474	4482	94.43	16595099	6692861	II	ptg000013l
14055970	14060768	3937348	3942079	4799	4732	95.52	16595099	6692861	II	ptg000013l
14061559	14063267	3942074	3943779	1709	1706	97.95	16595099	6692861	II	ptg000013l
14063456	14064712	1207536	1208792	1257	1257	99.52	16595099	10674126	II	ptg000005l
14063457	14064712	8553079	8551824	1256	1256	99.84	16595099	15659370	II	ptg000008l
14063457	14064716	1643553	1644813	1260	1261	99.76	16595099	6692861	II	ptg000013l
14063459	14064712	6413497	6414750	1254	1254	99.76	16595099	15659370	II	ptg000008l
14066120	14068050	3945336	3947224	1931	1889	94.06	16595099	6692861	II	ptg000013l
14068049	14069758	3947444	3949122	1710	1679	94.22	16595099	6692861	II	ptg000013l
14069648	14074282	3950523	3955161	4635	4639	94.83	16595099	6692861	II	ptg000013l
14073042	14074510	1144483	1145934	1469	1452	96.32	16595099	8168501	II	ptg000002l
14073042	14074510	2699227	2700691	1469	1465	97.55	16595099	3567560	II	ptg000007l
14073042	14074043	3486742	3487743	1002	1002	97.71	16595099	3567560	II	ptg000007l
14076252	14077373	101008	99871	1122	1138	95.47	16595099	6069048	II	ptg000003l
14078975	14080528	3959808	3961355	1554	1548	94.80	16595099	6692861	II	ptg000013l
14081225	14082670	3963374	3964871	1446	1498	92.84	16595099	6692861	II	ptg000013l
14083671	14084768	3969606	3970699	1098	1094	98.18	16595099	6692861	II	ptg000013l
14087330	14089768	3975833	3978263	2439	2431	95.56	16595099	6692861	II	ptg000013l
14089922	14091720	3978263	3980057	1799	1795	97.29	16595099	6692861	II	ptg000013l
14091716	14095683	3980985	3984890	3968	3906	95.98	16595099	6692861	II	ptg000013l
14095866	14101920	3984889	3991079	6055	6191	93.74	16595099	6692861	II	ptg000013l
14101119	14103380	4024964	4027229	2262	2266	96.41	16595099	8168501	II	ptg000002l
14102132	14108357	3991077	3997289	6226	6213	97.29	16595099	6692861	II	ptg000013l
14103451	14105450	4027757	4029762	2000	2006	97.66	16595099	8168501	II	ptg000002l
14105103	14106682	643832	642350	1580	1483	91.90	16595099	13817049	II	ptg000011l
14105555	14106681	4029762	4030821	1127	1060	91.67	16595099	8168501	II	ptg000002l
14108442	14110052	2545912	2547500	1611	1589	93.18	16595099	6692861	II	ptg000013l
14108442	14110052	3793684	3795284	1611	1601	91.53	16595099	6692861	II	ptg000013l
14108442	14110052	4245573	4247148	1611	1576	90.15	16595099	6692861	II	ptg000013l
14108442	14110052	4492892	4494474	1611	1583	91.16	16595099	6692861	II	ptg000013l
14108442	14110052	4777110	4778689	1611	1580	91.27	16595099	6692861	II	ptg000013l
14108442	14110055	4843910	4842303	1614	1608	92.77	16595099	6692861	II	ptg000013l
14108442	14110052	5023164	5024775	1611	1612	93.62	16595099	6692861	II	ptg000013l
14110055	14112556	3997289	3999881	2502	2593	94.12	16595099	6692861	II	ptg000013l
14114365	14119949	4001852	4007454	5585	5603	97.60	16595099	6692861	II	ptg000013l
14119574	14121410	4009087	4010906	1837	1820	96.79	16595099	6692861	II	ptg000013l
14122135	14126130	4011348	4015370	3996	4023	97.00	16595099	6692861	II	ptg000013l
14126127	14130591	15241378	15245813	4465	4436	84.87	16595099	15659370	II	ptg000008l
14132419	14133490	2546072	2547146	1072	1075	89.96	16595099	6692861	II	ptg000013l
14132419	14133513	4323364	4322270	1095	1095	92.79	16595099	6692861	II	ptg000013l
14132419	14133490	4493052	4494122	1072	1071	91.46	16595099	6692861	II	ptg000013l
14132419	14133513	4777272	4778363	1095	1092	92.64	16595099	6692861	II	ptg000013l
14132419	14133490	5023324	5024422	1072	1099	88.58	16595099	6692861	II	ptg000013l
14133507	14135515	2545668	2547656	2009	1989	94.30	16595099	6692861	II	ptg000013l
14133507	14135516	3793439	3795441	2010	2003	91.01	16595099	6692861	II	ptg000013l
14133507	14135429	4492647	4494544	1923	1898	92.15	16595099	6692861	II	ptg000013l
14133507	14135452	4776865	4778782	1946	1918	91.79	16595099	6692861	II	ptg000013l
14133507	14135516	4844155	4842149	2010	2007	93.42	16595099	6692861	II	ptg000013l
14134380	14135515	5023797	5024931	1136	1135	97.10	16595099	6692861	II	ptg000013l
14134384	14135515	3323018	3321890	1132	1129	93.83	16595099	6692861	II	ptg000013l
14134409	14135516	4241423	4242501	1108	1079	86.97	16595099	6692861	II	ptg000013l
14139015	14140018	4018416	4019429	1004	1014	91.29	16595099	6692861	II	ptg000013l
14144390	14146619	4023036	4025252	2230	2217	95.98	16595099	6692861	II	ptg000013l
14147654	14148794	4025962	4027112	1141	1151	92.62	16595099	6692861	II	ptg000013l
14148827	14154791	4028054	4034002	5965	5949	97.16	16595099	6692861	II	ptg000013l
14154822	14156173	1153641	1152288	1352	1354	96.24	16595099	15659370	II	ptg000008l
14156347	14157484	4034315	4035458	1138	1144	95.40	16595099	6692861	II	ptg000013l
14157768	14159692	4035477	4037441	1925	1965	94.13	16595099	6692861	II	ptg000013l
14159462	14162459	4037597	4040554	2998	2958	92.49	16595099	6692861	II	ptg000013l
