[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2635400	2637135	3364534	3366270	1736	1737	95.62	16595099	5955564	II	ptg000006l
2635400	2637087	3366158	3367848	1688	1691	95.62	16595099	5955564	II	ptg000006l
2635400	2637123	5121423	5119696	1724	1728	92.89	16595099	5955564	II	ptg000006l
2635400	2636561	177084	178246	1162	1163	96.04	16595099	7229803	II	ptg000008l
2635400	2637135	142028	143761	1736	1734	95.16	16595099	5244211	II	ptg000013l
2635400	2637135	144673	142938	1736	1736	93.26	16595099	233382	II	ptg000041l
2635608	2636777	988323	989492	1170	1170	99.66	16595099	1102019	II	ptg000027l
2635913	2636954	560913	559872	1042	1042	99.04	16595099	4097410	II	ptg000001l
2636191	2642274	3250212	3244130	6084	6083	98.30	16595099	5955564	II	ptg000006l
2642667	2646180	3244130	3240619	3514	3512	99.20	16595099	5955564	II	ptg000006l
2646113	2657528	3240997	3229663	11416	11335	99.11	16595099	5955564	II	ptg000006l
2657524	2665335	3228446	3220635	7812	7812	99.92	16595099	5955564	II	ptg000006l
2658184	2659437	3226533	3227786	1254	1254	85.12	16595099	5955564	II	ptg000006l
2659442	2660524	721162	720065	1083	1098	94.66	16595099	4097410	II	ptg000001l
2659442	2660505	527085	528164	1064	1080	95.19	16595099	7229803	II	ptg000008l
2665331	2666640	333625	334901	1310	1277	97.18	16595099	1046026	II	ptg000038l
2665332	2666641	9028682	9029991	1310	1310	99.54	16595099	10041997	II	ptg000002l
2665332	2666641	900355	899046	1310	1310	99.31	16595099	6630659	II	ptg000015l
2665332	2666640	5413655	5412357	1309	1299	98.85	16595099	6630659	II	ptg000015l
2665333	2666640	5562362	5561055	1308	1308	100.00	16595099	5955564	II	ptg000006l
2665334	2666640	3148235	3149541	1307	1307	99.92	16595099	7229803	II	ptg000008l
2665334	2666640	1917495	1918801	1307	1307	99.62	16595099	1999978	II	ptg000018l
2665334	2666645	2689263	2687952	1312	1312	99.31	16595099	3873515	II	ptg000019l
2665334	2666642	725688	724381	1309	1308	99.39	16595099	1754358	II	ptg000033l
2665334	2666640	272046	270740	1307	1307	99.62	16595099	1777116	II	ptg000034l
2665334	2666640	799742	798436	1307	1307	99.54	16595099	1046026	II	ptg000038l
2666639	2732611	3220636	3154629	65973	66008	99.54	16595099	5955564	II	ptg000006l
2731501	2756923	3155576	3130156	25423	25421	99.13	16595099	5955564	II	ptg000006l
2758647	2759856	3128407	3127198	1210	1210	99.17	16595099	5955564	II	ptg000006l
2759529	2766895	3127453	3120065	7367	7389	97.65	16595099	5955564	II	ptg000006l
2767313	2777012	3118920	3109230	9700	9691	98.32	16595099	5955564	II	ptg000006l
2777103	2779574	3109229	3106732	2472	2498	98.52	16595099	5955564	II	ptg000006l
2779166	2781970	3106972	3104168	2805	2805	97.51	16595099	5955564	II	ptg000006l
2782238	2788266	3104171	3098127	6029	6045	98.88	16595099	5955564	II	ptg000006l
2788467	2794306	3098126	3092301	5840	5826	98.27	16595099	5955564	II	ptg000006l
2794546	2800276	3092143	3086480	5731	5664	96.48	16595099	5955564	II	ptg000006l
2802402	2803539	3086638	3085501	1138	1138	94.32	16595099	5955564	II	ptg000006l
2803442	2804630	3085678	3084491	1189	1188	97.23	16595099	5955564	II	ptg000006l
2804897	2806060	3084495	3083331	1164	1165	97.08	16595099	5955564	II	ptg000006l
2806278	2807313	3083389	3082369	1036	1021	90.37	16595099	5955564	II	ptg000006l
2807447	2808590	3082561	3081412	1144	1150	96.61	16595099	5955564	II	ptg000006l
2808650	2811625	3081687	3078717	2976	2971	95.42	16595099	5955564	II	ptg000006l
2812240	2814084	2705228	2707013	1845	1786	95.07	16595099	6857196	II	ptg000014l
2812285	2813914	848845	847219	1630	1627	98.47	16595099	1698313	II	ptg000022l
2812289	2813912	1177388	1178921	1624	1534	93.04	16595099	7229803	II	ptg000008l
2812315	2813912	780671	779076	1598	1596	98.31	16595099	808594	II	ptg000035l
2814083	2816227	3077369	3075222	2145	2148	97.44	16595099	5955564	II	ptg000006l
2822282	2826848	3073979	3069448	4567	4532	95.98	16595099	5955564	II	ptg000006l
2826940	2828154	3069448	3068226	1215	1223	95.84	16595099	5955564	II	ptg000006l
2827832	2832420	3068335	3063770	4589	4566	96.60	16595099	5955564	II	ptg000006l
2832422	2834660	3063668	3061471	2239	2198	95.33	16595099	5955564	II	ptg000006l
2834522	2837492	3061817	3058863	2971	2955	97.21	16595099	5955564	II	ptg000006l
2838331	2841890	3058317	3054748	3560	3570	94.41	16595099	5955564	II	ptg000006l
2844020	2846512	3039615	3037124	2493	2492	98.48	16595099	5955564	II	ptg000006l
2846371	2847713	3037637	3036309	1343	1329	96.75	16595099	5955564	II	ptg000006l
2847947	2858343	3036308	3025899	10397	10410	99.43	16595099	5955564	II	ptg000006l
2852960	2853966	3021867	3022874	1007	1008	87.04	16595099	5955564	II	ptg000006l
2858343	2862740	3025692	3021233	4398	4460	98.07	16595099	5955564	II	ptg000006l
2861098	2862104	3030282	3031288	1007	1007	87.03	16595099	5955564	II	ptg000006l
2862738	2879544	3020870	3004120	16807	16751	99.15	16595099	5955564	II	ptg000006l
2880997	2882213	3001940	3000732	1217	1209	96.96	16595099	5955564	II	ptg000006l
2882209	2885864	3000220	2996562	3656	3659	98.47	16595099	5955564	II	ptg000006l
2884821	2885825	6461430	6462434	1005	1005	96.62	16595099	7229803	II	ptg000008l
2884821	2885824	1416694	1415692	1004	1003	96.02	16595099	3294579	II	ptg000017l
2884821	2885824	4712936	4711932	1004	1005	95.33	16595099	5725538	II	ptg000024l
2885860	2900934	2996295	2981084	15075	15212	97.41	16595099	5955564	II	ptg000006l
2900777	2915474	2980939	2966196	14698	14744	97.10	16595099	5955564	II	ptg000006l
2915466	2927348	2965671	2953875	11883	11797	97.06	16595099	5955564	II	ptg000006l
2918482	2919718	1826595	1825360	1237	1236	96.37	16595099	5244211	II	ptg000013l
2918483	2919718	2934237	2933002	1236	1236	96.77	16595099	7229803	II	ptg000008l
2918483	2919718	2093537	2092332	1236	1206	94.26	16595099	2794057	II	ptg000025l
2918484	2919706	341919	343131	1223	1213	95.83	16595099	1291765	II	ptg000005l
2918484	2919719	6780336	6781563	1236	1228	96.44	16595099	6857196	II	ptg000014l
2918487	2919719	1138943	1137712	1233	1232	96.84	16595099	6630659	II	ptg000015l
2918693	2919712	9808559	9809570	1020	1012	96.67	16595099	10041997	II	ptg000002l
2924904	2925937	1816509	1817550	1034	1042	91.30	16595099	5244211	II	ptg000013l
2924904	2926442	1931455	1932994	1539	1540	95.42	16595099	1999978	II	ptg000018l
2924905	2926442	1334533	1336078	1538	1546	96.77	16595099	6630659	II	ptg000015l
2925020	2926442	1726502	1727930	1423	1429	95.39	16595099	5244211	II	ptg000013l
2927674	2931517	2953359	2949498	3844	3862	97.83	16595099	5955564	II	ptg000006l
2930408	2931484	36442	35377	1077	1066	92.90	16595099	2856438	II	ptg000011l
2930412	2931480	912304	913320	1069	1017	90.78	16595099	5244211	II	ptg000013l
2930412	2931480	5279906	5278849	1069	1058	93.38	16595099	5725538	II	ptg000024l
2932238	2940054	2948807	2940926	7817	7882	97.88	16595099	5955564	II	ptg000006l
2940032	2943116	2941170	2938101	3085	3070	98.51	16595099	5955564	II	ptg000006l
2943112	2954758	2938463	2926839	11647	11625	99.42	16595099	5955564	II	ptg000006l
2954881	2957917	2926839	2923843	3037	2997	96.08	16595099	5955564	II	ptg000006l
2957915	2960141	2923734	2921479	2227	2256	94.78	16595099	5955564	II	ptg000006l
2960261	2961787	2921474	2919950	1527	1525	96.54	16595099	5955564	II	ptg000006l
2961784	2963861	9043828	9041720	2078	2109	95.40	16595099	10041997	II	ptg000002l
2965955	2969388	2919308	2915870	3434	3439	96.03	16595099	5955564	II	ptg000006l
2969835	2971398	2914923	2913356	1564	1568	98.15	16595099	5955564	II	ptg000006l
2971495	2976476	2913356	2908375	4982	4982	98.68	16595099	5955564	II	ptg000006l
2976470	2979541	2908101	2905044	3072	3058	96.19	16595099	5955564	II	ptg000006l
2979543	2982365	2904868	2902026	2823	2843	97.58	16595099	5955564	II	ptg000006l
2983772	2987083	2900808	2897476	3312	3333	96.75	16595099	5955564	II	ptg000006l
2987347	2991140	2897479	2893664	3794	3816	98.17	16595099	5955564	II	ptg000006l
2991281	2992534	2893594	2892337	1254	1258	97.93	16595099	5955564	II	ptg000006l
2992952	2994023	2892336	2891265	1072	1072	98.51	16595099	5955564	II	ptg000006l
2994171	2999511	2891224	2885922	5341	5303	97.49	16595099	5955564	II	ptg000006l
2999488	3049972	2885889	2835442	50485	50448	99.44	16595099	5955564	II	ptg000006l
3048823	3050245	2440150	2441505	1423	1356	87.31	16595099	3351286	II	ptg000010l
3049969	3064935	2834193	2819121	14967	15073	98.71	16595099	5955564	II	ptg000006l
3055376	3056634	3628875	3630131	1259	1257	95.72	16595099	6630659	II	ptg000015l
3055377	3056697	184738	183405	1321	1334	94.61	16595099	4097410	II	ptg000001l
3055378	3056758	4802229	4800842	1381	1388	96.55	16595099	10041997	II	ptg000002l
3059875	3061372	2820795	2822305	1498	1511	95.24	16595099	5955564	II	ptg000006l
3061806	3063316	2822739	2824236	1511	1498	95.11	16595099	5955564	II	ptg000006l
3064925	3067967	2819018	2815977	3043	3042	98.33	16595099	5955564	II	ptg000006l
3067990	3070140	2815718	2813570	2151	2149	98.51	16595099	5955564	II	ptg000006l
3070134	3071159	2813305	2812284	1026	1022	96.41	16595099	5955564	II	ptg000006l
3071448	3072917	2812152	2810678	1470	1475	97.97	16595099	5955564	II	ptg000006l
3073184	3091316	2810682	2792608	18133	18075	98.18	16595099	5955564	II	ptg000006l
3091318	3098585	2790992	2783713	7268	7280	98.48	16595099	5955564	II	ptg000006l
3098650	3126623	2783824	2755788	27974	28037	99.14	16595099	5955564	II	ptg000006l
3126891	3152471	2755791	2730224	25581	25568	99.18	16595099	5955564	II	ptg000006l
3152601	3163637	2730224	2719228	11037	10997	98.63	16595099	5955564	II	ptg000006l
3163636	3174019	2717588	2707184	10384	10405	96.13	16595099	5955564	II	ptg000006l
3173686	3195188	2707287	2685781	21503	21507	99.00	16595099	5955564	II	ptg000006l
3195458	3197006	2685787	2684238	1549	1550	97.61	16595099	5955564	II	ptg000006l
3197041	3207177	2684419	2674312	10137	10108	96.66	16595099	5955564	II	ptg000006l
3206893	3215806	2673661	2664732	8914	8930	98.05	16595099	5955564	II	ptg000006l
3215842	3227093	2665007	2653717	11252	11291	97.54	16595099	5955564	II	ptg000006l
3227660	3234699	2653717	2646712	7040	7006	98.96	16595099	5955564	II	ptg000006l
3235028	3258661	2646115	2622449	23634	23667	98.98	16595099	5955564	II	ptg000006l
3258566	3260158	2622385	2620813	1593	1573	95.43	16595099	5955564	II	ptg000006l
3260381	3298474	2620811	2582696	38094	38116	99.26	16595099	5955564	II	ptg000006l
3272258	3273386	923508	924627	1129	1120	95.05	16595099	3873515	II	ptg000019l
3272261	3273415	6496268	6497420	1155	1153	96.98	16595099	10041997	II	ptg000002l
3272261	3273386	4406911	4405794	1126	1118	97.07	16595099	6857196	II	ptg000014l
3272261	3273386	4412169	4413286	1126	1118	97.07	16595099	6857196	II	ptg000014l
3272261	3273413	546701	547846	1153	1146	96.55	16595099	6630659	II	ptg000015l
3272272	3273413	548105	546973	1142	1133	96.76	16595099	1754358	II	ptg000033l
3272319	3273414	613274	614363	1096	1090	95.45	16595099	7229803	II	ptg000008l
3298473	3308985	2581445	2571001	10513	10445	98.33	16595099	5955564	II	ptg000006l
3309104	3310778	2570999	2569344	1675	1656	98.03	16595099	5955564	II	ptg000006l
3310782	3312722	2569415	2567482	1941	1934	97.74	16595099	5955564	II	ptg000006l
3312981	3328755	2567482	2551701	15775	15782	99.32	16595099	5955564	II	ptg000006l
3328605	3337307	2551659	2543044	8703	8616	97.02	16595099	5955564	II	ptg000006l
3337575	3343745	2543047	2536911	6171	6137	98.19	16595099	5955564	II	ptg000006l
3344157	3370065	2536860	2510891	25909	25970	98.44	16595099	5955564	II	ptg000006l
3352728	3353748	1277603	1278592	1021	990	92.20	16595099	7229803	II	ptg000008l
3369623	3395982	2511165	2484834	26360	26332	98.61	16595099	5955564	II	ptg000006l
3394373	3422872	2485601	2457138	28500	28464	99.37	16595099	5955564	II	ptg000006l
3394398	3395867	102088	103552	1470	1465	91.80	16595099	5244211	II	ptg000013l
3394454	3395982	153249	154791	1529	1543	93.20	16595099	214087	II	ptg000042l
3394488	3395944	101069	102536	1457	1468	92.46	16595099	5244211	II	ptg000013l
3394492	3396002	1921444	1922960	1511	1517	86.24	16595099	5955564	II	ptg000006l
3394563	3395674	9560806	9559697	1112	1110	93.26	16595099	10041997	II	ptg000002l
3394582	3395944	2404890	2403530	1363	1361	95.82	16595099	5955564	II	ptg000006l
3394719	3395940	97982	99214	1222	1233	92.15	16595099	5244211	II	ptg000013l
3394751	3395884	99866	101002	1134	1137	91.76	16595099	5244211	II	ptg000013l
3423367	3425667	2456421	2454158	2301	2264	96.83	16595099	5955564	II	ptg000006l
3426765	3432134	2451938	2446549	5370	5390	97.96	16595099	5955564	II	ptg000006l
3431776	3433172	2446803	2445444	1397	1360	94.00	16595099	5955564	II	ptg000006l
3433210	3434470	2445585	2444344	1261	1242	96.12	16595099	5955564	II	ptg000006l
3434829	3437371	2442800	2440222	2543	2579	92.84	16595099	5955564	II	ptg000006l
3437479	3440506	2440222	2437085	3028	3138	93.54	16595099	5955564	II	ptg000006l
3440665	3441760	2437094	2435996	1096	1099	95.55	16595099	5955564	II	ptg000006l
3442172	3454755	2436223	2423606	12584	12618	97.77	16595099	5955564	II	ptg000006l
3456163	3457647	2422026	2420537	1485	1490	98.19	16595099	5955564	II	ptg000006l
3457649	3460114	2420270	2417846	2466	2425	96.52	16595099	5955564	II	ptg000006l
3460116	3462655	2417746	2415265	2540	2482	95.38	16595099	5955564	II	ptg000006l
3463055	3464322	3321942	3320681	1268	1262	99.13	16595099	6630659	II	ptg000015l
3463057	3464322	390457	391715	1266	1259	99.29	16595099	3873515	II	ptg000019l
3463062	3464325	451302	450046	1264	1257	99.05	16595099	6630659	II	ptg000015l
3466992	3474700	2411479	2403804	7709	7676	98.76	16595099	5955564	II	ptg000006l
3473590	3474754	10332	9144	1165	1189	95.88	16595099	2299566	II	ptg000003l
3473590	3474729	1722556	1721397	1140	1160	91.10	16595099	5955564	II	ptg000006l
3473590	3474721	1724996	1723857	1132	1140	93.21	16595099	5955564	II	ptg000006l
3473590	3474747	1725804	1724639	1158	1166	93.69	16595099	5955564	II	ptg000006l
3473590	3474745	1730456	1729293	1156	1164	92.33	16595099	5955564	II	ptg000006l
3473590	3485937	2404106	2391760	12348	12347	98.95	16595099	5955564	II	ptg000006l
3473590	3474754	2404202	2403030	1165	1173	96.33	16595099	5955564	II	ptg000006l
3473590	3474754	2404346	2403198	1165	1149	95.97	16595099	5955564	II	ptg000006l
3473590	3474754	2485856	2484692	1165	1165	96.40	16595099	5955564	II	ptg000006l
3473613	3474700	1720685	1719590	1088	1096	94.28	16595099	5955564	II	ptg000006l
3485343	3486452	1653840	1652726	1110	1115	88.90	16595099	1903031	II	ptg000004l
3485343	3486452	24418	25553	1110	1136	89.01	16595099	5244211	II	ptg000013l
3485370	3486452	9546	10628	1083	1083	92.63	16595099	2299566	II	ptg000003l
3485370	3486468	440496	441602	1099	1107	88.92	16595099	5244211	II	ptg000013l
3485370	3486468	1637636	1636538	1099	1099	91.38	16595099	5244211	II	ptg000013l
3485882	3507057	2392343	2371224	21176	21120	99.31	16595099	5955564	II	ptg000006l
3507046	3508307	4875335	4876596	1262	1262	99.76	16595099	5725538	II	ptg000024l
3507050	3508311	979082	977821	1262	1262	99.84	16595099	1754358	II	ptg000033l
3507054	3508311	9517066	9518323	1258	1258	99.84	16595099	10041997	II	ptg000002l
3507054	3508311	2848730	2847473	1258	1258	99.84	16595099	3873515	II	ptg000019l
3507054	3508311	1248162	1246905	1258	1258	99.92	16595099	5725538	II	ptg000024l
3508306	3513216	2371227	2366334	4911	4894	98.37	16595099	5955564	II	ptg000006l
3512830	3514199	2295230	2296596	1370	1367	92.06	16595099	5955564	II	ptg000006l
3513078	3514198	252367	251250	1121	1118	93.68	16595099	5244211	II	ptg000013l
3513838	3523130	2366723	2357397	9293	9327	99.39	16595099	5955564	II	ptg000006l
3523613	3530507	2357397	2350584	6895	6814	97.53	16595099	5955564	II	ptg000006l
3529754	3531132	1623955	1625323	1379	1369	91.04	16595099	5244211	II	ptg000013l
3530073	3531187	1602551	1601446	1115	1106	93.36	16595099	5244211	II	ptg000013l
3530461	3534196	2351350	2347625	3736	3726	96.98	16595099	5955564	II	ptg000006l
3533741	3538615	2347959	2343078	4875	4882	98.61	16595099	5955564	II	ptg000006l
3539919	3554380	2343079	2328693	14462	14387	99.01	16595099	5955564	II	ptg000006l
3554367	3562966	2328545	2319946	8600	8600	99.90	16595099	5955564	II	ptg000006l
3563320	3585338	2317961	2295852	22019	22110	99.26	16595099	5955564	II	ptg000006l
3574644	3585524	2306551	2295738	10881	10814	98.65	16595099	5955564	II	ptg000006l
3584421	3591423	2294561	2287566	7003	6996	98.49	16595099	5955564	II	ptg000006l
3584422	3585736	2294888	2293582	1315	1307	92.85	16595099	5955564	II	ptg000006l
3584422	3585736	2295296	2293974	1315	1323	92.14	16595099	5955564	II	ptg000006l
3584422	3585746	2296544	2295219	1325	1326	91.63	16595099	5955564	II	ptg000006l
3584422	3585736	1669050	1667737	1315	1314	90.11	16595099	6630659	II	ptg000015l
3584472	3585736	1667969	1666706	1265	1264	90.36	16595099	6630659	II	ptg000015l
3591484	3633664	2287577	2245388	42181	42190	99.78	16595099	5955564	II	ptg000006l
3623057	3624148	336438	337525	1092	1088	95.73	16595099	1291765	II	ptg000005l
3623057	3624156	1718170	1717070	1100	1101	95.15	16595099	7229803	II	ptg000008l
3633664	3702755	2245160	2176085	69092	69076	99.35	16595099	5955564	II	ptg000006l
3660290	3661551	3326237	3324967	1262	1271	96.54	16595099	6630659	II	ptg000015l
3660441	3661509	480303	479268	1069	1036	93.27	16595099	808594	II	ptg000035l
3664547	3666172	2037076	2035451	1626	1626	99.88	16595099	5955564	II	ptg000006l
3664548	3666170	3196238	3197860	1623	1623	99.57	16595099	6630659	II	ptg000015l
3703161	3731303	2176086	2148004	28143	28083	99.56	16595099	5955564	II	ptg000006l
3731064	3746077	2148027	2132915	15014	15113	99.06	16595099	5955564	II	ptg000006l
3746073	3747329	88114	86858	1257	1257	99.84	16595099	1777116	II	ptg000034l
3746074	3747329	1765519	1766774	1256	1256	99.92	16595099	3153313	II	ptg000007l
3746074	3747329	6373121	6374376	1256	1256	99.84	16595099	7229803	II	ptg000008l
3746076	3747334	1624362	1625620	1259	1259	99.60	16595099	2794057	II	ptg000025l
3746076	3747334	1731987	1730729	1259	1259	99.68	16595099	2794057	II	ptg000025l
3747326	3759299	2132918	2120923	11974	11996	99.64	16595099	5955564	II	ptg000006l
3752158	3753319	1239782	1238611	1162	1172	91.91	16595099	2856438	II	ptg000011l
3752166	3753188	116263	117286	1023	1024	95.83	16595099	5955564	II	ptg000006l
3752167	3753189	298492	297457	1023	1036	96.54	16595099	3294579	II	ptg000017l
3752167	3753189	21377	20351	1023	1027	96.50	16595099	1698313	II	ptg000022l
3752167	3753188	95250	96276	1022	1027	96.89	16595099	1582277	II	ptg000023l
3759419	3832971	2120922	2047426	73553	73497	99.56	16595099	5955564	II	ptg000006l
3806761	3808273	892547	894071	1513	1525	92.90	16595099	7229803	II	ptg000008l
3806772	3807901	34607	33493	1130	1115	91.83	16595099	2613108	II	ptg000020l
3806967	3808050	2409200	2408108	1084	1093	93.30	16595099	2678399	II	ptg000009l
3813966	3815027	2065371	2066386	1062	1016	90.18	16595099	5955564	II	ptg000006l
3832612	3838356	2045520	2039777	5745	5744	99.03	16595099	5955564	II	ptg000006l
3837321	3840573	2040292	2037074	3253	3219	98.19	16595099	5955564	II	ptg000006l
3840570	3841976	2035459	2034045	1407	1415	99.29	16595099	5955564	II	ptg000006l
3841731	3849881	2033802	2025676	8151	8127	97.79	16595099	5955564	II	ptg000006l
3850134	3853818	2025674	2021975	3685	3700	98.87	16595099	5955564	II	ptg000006l
3853781	3877651	2022068	1998181	23871	23888	99.77	16595099	5955564	II	ptg000006l
3878019	3882366	1998182	1993768	4348	4415	97.64	16595099	5955564	II	ptg000006l
3882723	3915781	1994475	1961310	33059	33166	99.19	16595099	5955564	II	ptg000006l
3888891	3889971	6971102	6970082	1081	1021	90.59	16595099	7229803	II	ptg000008l
3915895	3936555	1961160	1940586	20661	20575	99.35	16595099	5955564	II	ptg000006l
3936758	3942380	1940093	1934470	5623	5624	99.77	16595099	5955564	II	ptg000006l
3942380	3952861	1934221	1923669	10482	10553	98.48	16595099	5955564	II	ptg000006l
