[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12458364	12461649	2668003	2664680	3286	3324	95.43	15540809	5231895	I	ptg000012l
12461649	12463786	2664578	2662472	2138	2107	95.75	15540809	5231895	I	ptg000012l
12463788	12472525	2662344	2653541	8738	8804	90.96	15540809	5231895	I	ptg000012l
12472515	12476244	2653404	2649779	3730	3626	94.11	15540809	5231895	I	ptg000012l
12476159	12477696	2650013	2648490	1538	1524	92.42	15540809	5231895	I	ptg000012l
12477936	12483204	2648554	2643307	5269	5248	95.82	15540809	5231895	I	ptg000012l
12480818	12481846	2640724	2641722	1029	999	88.50	15540809	5231895	I	ptg000012l
12482820	12484024	2643968	2642775	1205	1194	93.62	15540809	5231895	I	ptg000012l
12483903	12486516	2642602	2639995	2614	2608	95.95	15540809	5231895	I	ptg000012l
12483903	12485788	2643846	2645666	1886	1821	84.64	15540809	5231895	I	ptg000012l
12486293	12488140	2640354	2638463	1848	1892	95.51	15540809	5231895	I	ptg000012l
12488031	12494613	2638290	2631673	6583	6618	95.74	15540809	5231895	I	ptg000012l
12494890	12499090	2631594	2627395	4201	4200	98.05	15540809	5231895	I	ptg000012l
12500644	12501813	2622547	2621380	1170	1168	96.42	15540809	5231895	I	ptg000012l
12501575	12504802	2620593	2617293	3228	3301	95.43	15540809	5231895	I	ptg000012l
12504934	12506864	2617469	2615544	1931	1926	97.26	15540809	5231895	I	ptg000012l
12509601	12511865	2612460	2610200	2265	2261	97.35	15540809	5231895	I	ptg000012l
12509844	12511041	2614350	2615547	1198	1198	98.66	15540809	5231895	I	ptg000012l
12512016	12515084	2610568	2607427	3069	3142	94.63	15540809	5231895	I	ptg000012l
12515246	12516403	2607574	2606415	1158	1160	97.42	15540809	5231895	I	ptg000012l
12516117	12517293	2606433	2605237	1177	1197	96.33	15540809	5231895	I	ptg000012l
12518023	12520464	2604298	2601836	2442	2463	96.08	15540809	5231895	I	ptg000012l
12520832	12524009	2600590	2597439	3178	3152	91.60	15540809	5231895	I	ptg000012l
12524008	12525977	2597219	2595225	1970	1995	93.37	15540809	5231895	I	ptg000012l
12525977	12530167	2595018	2590799	4191	4220	95.91	15540809	5231895	I	ptg000012l
12532813	12538964	2589145	2582976	6152	6170	96.61	15540809	5231895	I	ptg000012l
12538843	12544114	2582779	2577556	5272	5224	93.45	15540809	5231895	I	ptg000012l
12544354	12549483	2577621	2572512	5130	5110	96.72	15540809	5231895	I	ptg000012l
12544489	12545697	2586258	2587409	1209	1152	79.15	15540809	5231895	I	ptg000012l
12550218	12551620	2571461	2570084	1403	1378	95.32	15540809	5231895	I	ptg000012l
12552770	12554815	2568657	2566617	2046	2041	97.80	15540809	5231895	I	ptg000012l
12554817	12556326	2566459	2564975	1510	1485	95.57	15540809	5231895	I	ptg000012l
12560488	12565609	5859920	5864997	5122	5078	97.89	15540809	7937245	I	ptg000022l
12560525	12563367	307359	310196	2843	2838	99.19	15540809	10712713	I	ptg000025l
12560563	12563557	32367	35357	2995	2991	98.93	15540809	10712713	I	ptg000025l
12560563	12562528	37320	35357	1966	1964	98.88	15540809	10712713	I	ptg000025l
12563960	12565796	3861849	3863676	1837	1828	97.94	15540809	17794973	I	ptg000001l
12563960	12565532	35753	37320	1573	1568	98.79	15540809	10712713	I	ptg000025l
12563960	12565570	308960	307359	1611	1602	98.76	15540809	10712713	I	ptg000025l
12569031	12570774	2563893	2562185	1744	1709	95.27	15540809	5231895	I	ptg000012l
12571021	12573974	2562186	2559179	2954	3008	94.21	15540809	5231895	I	ptg000012l
12572656	12573746	2564978	2563891	1091	1088	97.71	15540809	5231895	I	ptg000012l
12573636	12574718	2559317	2558254	1083	1064	93.33	15540809	5231895	I	ptg000012l
12576507	12579261	2556967	2554157	2755	2811	93.42	15540809	5231895	I	ptg000012l
12579405	12581137	2554157	2552419	1733	1739	90.52	15540809	5231895	I	ptg000012l
12581268	12587380	2552419	2546311	6113	6109	94.39	15540809	5231895	I	ptg000012l
12584421	12587601	4242265	4245449	3181	3185	92.40	15540809	7351836	I	ptg000003l
12584421	12587183	2477398	2474642	2763	2757	93.85	15540809	5231895	I	ptg000012l
12584421	12588266	2770580	2774435	3846	3856	93.02	15540809	5231895	I	ptg000012l
12584421	12588263	1052657	1048810	3843	3848	94.94	15540809	2602271	I	ptg000024l
12584430	12588266	1056961	1053115	3837	3847	93.42	15540809	2602271	I	ptg000024l
12584433	12586404	4284360	4282403	1972	1958	92.85	15540809	7351836	I	ptg000003l
12585155	12586163	3762659	3763667	1009	1009	95.04	15540809	17794973	I	ptg000001l
12585309	12589214	2549270	2545365	3906	3906	94.70	15540809	5231895	I	ptg000012l
12585349	12586790	1453721	1455162	1442	1442	95.84	15540809	7712767	I	ptg000011l
12585409	12586419	3765492	3764482	1011	1011	94.96	15540809	17794973	I	ptg000001l
12585629	12587585	4625811	4627764	1957	1954	93.11	15540809	7351836	I	ptg000003l
12585659	12586675	3765498	3764482	1017	1017	95.58	15540809	17794973	I	ptg000001l
12585901	12588266	3257189	3254824	2366	2366	93.70	15540809	3885932	I	ptg000004l
12589484	12592681	2545671	2542529	3198	3143	95.49	15540809	5231895	I	ptg000012l
12594458	12601425	5135531	5142527	6968	6997	93.81	15540809	10712713	I	ptg000025l
12595117	12601430	1406807	1400454	6314	6354	88.30	15540809	10712713	I	ptg000025l
12595254	12598340	82630	85716	3087	3087	94.03	15540809	17794973	I	ptg000001l
12595254	12601401	2632660	2626480	6148	6181	93.04	15540809	7351836	I	ptg000003l
12595254	12600130	13909	8985	4877	4925	91.68	15540809	3885932	I	ptg000004l
12595254	12601450	2993411	2987196	6197	6216	92.60	15540809	3885932	I	ptg000004l
12595254	12601401	698512	692353	6148	6160	91.42	15540809	3165758	I	ptg000010l
12595254	12598340	5693656	5690552	3087	3105	94.37	15540809	7712767	I	ptg000011l
12595254	12598340	890624	893710	3087	3087	92.83	15540809	4867677	I	ptg000023l
12595254	12600130	2399022	2394101	4877	4922	93.09	15540809	2602271	I	ptg000024l
12595254	12601401	8617287	8623464	6148	6178	92.41	15540809	10712713	I	ptg000025l
12595256	12601401	3905694	3911863	6146	6170	93.59	15540809	4047664	I	ptg000016l
12595305	12600012	12557878	12562609	4708	4732	92.40	15540809	17794973	I	ptg000001l
12595305	12600012	1392354	1387623	4708	4732	92.13	15540809	3885932	I	ptg000004l
12595305	12600012	278786	283517	4708	4732	92.40	15540809	425580	I	ptg000009l
12595305	12600012	1466713	1461982	4708	4732	92.30	15540809	5231895	I	ptg000012l
12598506	12601432	5690377	5687415	2927	2963	90.07	15540809	7712767	I	ptg000011l
12598506	12601450	893885	896851	2945	2967	92.20	15540809	4867677	I	ptg000023l
12598624	12601432	86048	88895	2809	2848	91.73	15540809	17794973	I	ptg000001l
12599917	12601042	6415741	6416853	1126	1113	92.42	15540809	7351836	I	ptg000003l
12600255	12601401	8872	7726	1147	1147	84.06	15540809	3885932	I	ptg000004l
12600255	12601401	2393988	2392844	1147	1145	85.84	15540809	2602271	I	ptg000024l
12601860	12604465	2986371	2983750	2606	2622	96.38	15540809	3885932	I	ptg000004l
12603048	12604466	2624851	2623424	1419	1428	95.10	15540809	7351836	I	ptg000003l
12603048	12604466	3913491	3914918	1419	1428	94.55	15540809	4047664	I	ptg000016l
12603048	12604466	8625032	8626459	1419	1428	95.10	15540809	10712713	I	ptg000025l
12603105	12608456	5685714	5680327	5352	5388	87.54	15540809	7712767	I	ptg000011l
12603206	12604467	6420865	6419595	1262	1271	94.58	15540809	7351836	I	ptg000003l
12603206	12604467	6421459	6422729	1262	1271	94.58	15540809	7351836	I	ptg000003l
12603206	12604514	690561	689205	1309	1357	89.15	15540809	3165758	I	ptg000010l
12603206	12604514	2390783	2389430	1309	1354	90.92	15540809	2602271	I	ptg000024l
12603214	12604467	5144227	5145489	1254	1263	95.33	15540809	10712713	I	ptg000025l
12603422	12604465	899245	900282	1044	1038	94.26	15540809	4867677	I	ptg000023l
12603430	12604467	91209	92246	1038	1038	92.88	15540809	17794973	I	ptg000001l
12604456	12605770	857895	859209	1315	1315	78.49	15540809	7712767	I	ptg000011l
12604626	12608617	2389312	2385304	3992	4009	90.37	15540809	2602271	I	ptg000024l
12604626	12608456	579711	575841	3831	3871	87.86	15540809	10712713	I	ptg000025l
12604626	12608456	585322	589192	3831	3871	87.86	15540809	10712713	I	ptg000025l
12604638	12605770	3742456	3743588	1133	1133	84.96	15540809	6627477	I	ptg000008l
12604638	12605862	680791	679567	1225	1225	82.48	15540809	3165758	I	ptg000010l
12604773	12606871	869274	871375	2099	2102	81.53	15540809	1695529	I	ptg000017l
12604787	12606173	688926	687540	1387	1387	88.55	15540809	3165758	I	ptg000010l
12605937	12608008	1409302	1407219	2072	2084	82.81	15540809	1668583	I	ptg000014l
12605937	12607624	2648843	2650542	1688	1700	83.55	15540809	10712713	I	ptg000025l
12609662	12611668	2539901	2537901	2007	2001	97.42	15540809	5231895	I	ptg000012l
12613166	12620877	2537904	2530216	7712	7689	97.12	15540809	5231895	I	ptg000012l
12620803	12622249	2530082	2528592	1447	1491	95.11	15540809	5231895	I	ptg000012l
12622069	12623425	2528649	2527334	1357	1316	93.13	15540809	5231895	I	ptg000012l
12623423	12624553	2527067	2525938	1131	1130	97.26	15540809	5231895	I	ptg000012l
12625323	12629228	2525214	2521373	3906	3842	95.67	15540809	5231895	I	ptg000012l
12629888	12631647	2517795	2516057	1760	1739	95.45	15540809	5231895	I	ptg000012l
12632220	12634468	2515639	2513425	2249	2215	96.28	15540809	5231895	I	ptg000012l
12634559	12636987	2513114	2510686	2429	2429	97.66	15540809	5231895	I	ptg000012l
12639597	12642575	2508759	2505764	2979	2996	95.51	15540809	5231895	I	ptg000012l
12642576	12645710	2505629	2502440	3135	3190	96.78	15540809	5231895	I	ptg000012l
12647233	12648826	2501055	2499463	1594	1593	98.62	15540809	5231895	I	ptg000012l
12654455	12659847	2494668	2489302	5393	5367	97.61	15540809	5231895	I	ptg000012l
12661216	12664025	2488831	2486078	2810	2754	95.99	15540809	5231895	I	ptg000012l
12665015	12666270	2485363	2484139	1256	1225	94.28	15540809	5231895	I	ptg000012l
12666600	12672639	2484140	2478109	6040	6032	95.47	15540809	5231895	I	ptg000012l
12671616	12672639	2476600	2475582	1024	1019	93.75	15540809	5231895	I	ptg000012l
12671639	12672639	3160449	3161368	1001	920	86.81	15540809	3885932	I	ptg000004l
12671639	12672639	3168145	3169152	1001	1008	91.08	15540809	3885932	I	ptg000004l
12671639	12672639	3169377	3170384	1001	1008	92.86	15540809	3885932	I	ptg000004l
12671639	12672639	2477001	2475998	1001	1004	92.96	15540809	5231895	I	ptg000012l
12671659	12673601	2475618	2473671	1943	1948	95.80	15540809	5231895	I	ptg000012l
12673612	12675307	2473547	2471856	1696	1692	94.84	15540809	5231895	I	ptg000012l
12674743	12676101	3880869	3879525	1359	1345	89.84	15540809	3885932	I	ptg000004l
12674749	12676025	2236289	2237565	1277	1277	92.12	15540809	2602271	I	ptg000024l
12674749	12676097	2324552	2323206	1349	1347	91.76	15540809	10712713	I	ptg000025l
12675555	12681039	2472412	2466905	5485	5508	94.70	15540809	5231895	I	ptg000012l
12679246	12681032	6196459	6194590	1787	1870	91.56	15540809	7351836	I	ptg000003l
12679246	12681039	2360749	2358963	1794	1787	93.03	15540809	5231895	I	ptg000012l
12679246	12683348	2467212	2463109	4103	4104	94.13	15540809	5231895	I	ptg000012l
12679246	12681039	680424	682256	1794	1833	91.04	15540809	2602271	I	ptg000024l
12679246	12681039	686587	684761	1794	1827	90.77	15540809	2602271	I	ptg000024l
12679246	12681039	688767	686939	1794	1829	90.72	15540809	2602271	I	ptg000024l
12679423	12681039	2361509	2359899	1617	1611	92.52	15540809	5231895	I	ptg000012l
12679806	12680845	2734566	2735604	1040	1039	91.85	15540809	7937245	I	ptg000022l
12679831	12681039	679448	680670	1209	1223	91.48	15540809	2602271	I	ptg000024l
12680022	12681039	1271186	1272200	1018	1015	93.62	15540809	3165758	I	ptg000010l
12683348	12684784	2463005	2461571	1437	1435	95.90	15540809	5231895	I	ptg000012l
12684474	12685662	2448606	2447440	1189	1167	93.48	15540809	5231895	I	ptg000012l
12685898	12687271	2447484	2446115	1374	1370	97.24	15540809	5231895	I	ptg000012l
12687271	12692345	2445979	2440879	5075	5101	96.30	15540809	5231895	I	ptg000012l
12692317	12693338	3165441	3166462	1022	1022	94.03	15540809	3885932	I	ptg000004l
12692325	12693338	3164297	3165310	1014	1014	93.59	15540809	3885932	I	ptg000004l
12692325	12693338	3166193	3167214	1014	1022	94.23	15540809	3885932	I	ptg000004l
12692325	12693341	3581756	3580740	1017	1017	98.43	15540809	7937245	I	ptg000022l
12694755	12698971	2434405	2430166	4217	4240	95.51	15540809	5231895	I	ptg000012l
12700527	12701906	2427978	2426599	1380	1380	98.19	15540809	5231895	I	ptg000012l
12702847	12704381	2426599	2425066	1535	1534	96.70	15540809	5231895	I	ptg000012l
12704384	12707258	2424880	2421937	2875	2944	94.13	15540809	5231895	I	ptg000012l
12708718	12711576	2421025	2418198	2859	2828	96.37	15540809	5231895	I	ptg000012l
12711577	12716871	2417842	2412581	5295	5262	95.65	15540809	5231895	I	ptg000012l
12717120	12720457	2393491	2390106	3338	3386	95.95	15540809	5231895	I	ptg000012l
12720456	12729498	2389884	2380805	9043	9080	94.98	15540809	5231895	I	ptg000012l
12729215	12732021	2380784	2377968	2807	2817	94.82	15540809	5231895	I	ptg000012l
12732025	12740870	2377361	2368540	8846	8822	97.55	15540809	5231895	I	ptg000012l
12742474	12744562	2366819	2364732	2089	2088	98.04	15540809	5231895	I	ptg000012l
12744775	12749265	2364732	2360241	4491	4492	95.79	15540809	5231895	I	ptg000012l
12747983	12749527	814658	813125	1545	1534	90.97	15540809	17794973	I	ptg000001l
12747983	12749527	816504	814971	1545	1534	91.17	15540809	17794973	I	ptg000001l
12747983	12749527	910167	908641	1545	1527	90.87	15540809	17794973	I	ptg000001l
12747983	12749434	2348881	2350316	1452	1436	91.60	15540809	5231895	I	ptg000012l
12747983	12749118	2085320	2084193	1136	1128	93.84	15540809	2602271	I	ptg000024l
12748160	12749173	777805	778799	1014	995	91.52	15540809	17794973	I	ptg000001l
12749363	12751364	2352479	2350609	2002	1871	91.22	15540809	5231895	I	ptg000012l
12752170	12763062	2348796	2337938	10893	10859	96.79	15540809	5231895	I	ptg000012l
12754088	12755793	2342700	2344371	1706	1672	85.66	15540809	5231895	I	ptg000012l
12756499	12758472	2345070	2347070	1974	2001	84.76	15540809	5231895	I	ptg000012l
12762835	12764021	1197205	1198391	1187	1187	95.37	15540809	10712713	I	ptg000025l
12762980	12764566	1196998	1198584	1587	1587	94.58	15540809	10712713	I	ptg000025l
12763308	12766622	812520	815848	3315	3329	94.59	15540809	17794973	I	ptg000001l
12766395	12768827	2338165	2335724	2433	2442	97.95	15540809	5231895	I	ptg000012l
12769099	12771218	9207039	9204919	2120	2121	99.39	15540809	10712713	I	ptg000025l
12769101	12771218	8501985	8504122	2118	2138	98.69	15540809	10712713	I	ptg000025l
12769101	12771218	8507928	8505791	2118	2138	98.78	15540809	10712713	I	ptg000025l
12769102	12771218	2261543	2263679	2117	2137	98.69	15540809	17794973	I	ptg000001l
12769102	12771221	1378317	1380446	2120	2130	99.01	15540809	3165758	I	ptg000010l
12769102	12771221	223576	221474	2120	2103	98.73	15540809	608440	I	ptg000019l
12769102	12771221	689154	687007	2120	2148	98.37	15540809	4867677	I	ptg000023l
12769102	12771221	509079	506949	2120	2131	99.06	15540809	10712713	I	ptg000025l
12769441	12771218	4551142	4552919	1778	1778	99.44	15540809	17794973	I	ptg000001l
12769441	12771221	363843	365623	1781	1781	99.27	15540809	425580	I	ptg000009l
12769441	12771221	1250863	1252643	1781	1781	99.44	15540809	6505963	I	ptg000013l
12769441	12771221	3413633	3411852	1781	1782	99.55	15540809	6505963	I	ptg000013l
12769441	12771229	4662347	4660559	1789	1789	99.27	15540809	6505963	I	ptg000013l
12769441	12771222	1044273	1042491	1782	1783	99.21	15540809	10712713	I	ptg000025l
12769747	12771222	7149347	7150823	1476	1477	99.73	15540809	17794973	I	ptg000001l
12771217	12775187	2335594	2331630	3971	3965	97.67	15540809	5231895	I	ptg000012l
12775190	12779935	2331373	2326579	4746	4795	97.28	15540809	5231895	I	ptg000012l
12780065	12781322	2326428	2325103	1258	1326	93.14	15540809	5231895	I	ptg000012l
12782582	12784605	2324231	2322238	2024	1994	96.20	15540809	5231895	I	ptg000012l
12785992	12788595	2321905	2319323	2604	2583	97.51	15540809	5231895	I	ptg000012l
12789616	12791536	2318871	2316961	1921	1911	97.92	15540809	5231895	I	ptg000012l
12792427	12795607	2316061	2312888	3181	3174	96.75	15540809	5231895	I	ptg000012l
12795728	12796730	2306270	2305247	1003	1024	93.16	15540809	5231895	I	ptg000012l
12797279	12798321	2304766	2303678	1043	1089	93.42	15540809	5231895	I	ptg000012l
12798835	12802209	2303676	2300197	3375	3480	94.33	15540809	5231895	I	ptg000012l
12802327	12803758	2300375	2298947	1432	1429	96.52	15540809	5231895	I	ptg000012l
12804621	12806431	2298479	2296664	1811	1816	98.40	15540809	5231895	I	ptg000012l
12806567	12810783	2296262	2292046	4217	4217	99.27	15540809	5231895	I	ptg000012l
12810869	12818241	2292047	2284661	7373	7387	97.01	15540809	5231895	I	ptg000012l
12818303	12822935	2284852	2280135	4633	4718	95.52	15540809	5231895	I	ptg000012l
12822936	12827007	2279931	2275862	4072	4070	98.82	15540809	5231895	I	ptg000012l
12827756	12830441	2274314	2271629	2686	2686	98.62	15540809	5231895	I	ptg000012l
12829609	12830858	3303287	3304538	1250	1252	93.34	15540809	7351836	I	ptg000003l
12829640	12830871	5593439	5594646	1232	1208	94.56	15540809	6627477	I	ptg000008l
12830435	12834164	2271364	2267670	3730	3695	97.88	15540809	5231895	I	ptg000012l
12836269	12837470	2266339	2265139	1202	1201	96.93	15540809	5231895	I	ptg000012l
12837205	12845529	2265713	2257390	8325	8324	98.41	15540809	5231895	I	ptg000012l
12845849	12858107	2256258	2243944	12259	12315	97.07	15540809	5231895	I	ptg000012l
12857627	12859826	2244364	2242148	2200	2217	98.02	15540809	5231895	I	ptg000012l
12859996	12874370	2242147	2227753	14375	14395	97.76	15540809	5231895	I	ptg000012l
12873529	12876822	2228068	2224735	3294	3334	95.03	15540809	5231895	I	ptg000012l
12877061	12880250	2223860	2220674	3190	3187	97.32	15540809	5231895	I	ptg000012l
12880356	12882342	2220672	2218708	1987	1965	93.88	15540809	5231895	I	ptg000012l
12882305	12883898	2218540	2216959	1594	1582	97.12	15540809	5231895	I	ptg000012l
12883971	12886634	2216813	2214081	2664	2733	96.28	15540809	5231895	I	ptg000012l
12886632	12887737	2213730	2212604	1106	1127	90.86	15540809	5231895	I	ptg000012l
12888346	12890971	2211730	2209044	2626	2687	96.51	15540809	5231895	I	ptg000012l
12891002	12893608	2208721	2206118	2607	2604	98.74	15540809	5231895	I	ptg000012l
12893605	12895103	225864	224359	1499	1506	94.64	15540809	7712767	I	ptg000011l
12893605	12894723	4527822	4528974	1119	1153	92.10	15540809	4867677	I	ptg000023l
12895470	12899728	2205759	2201434	4259	4326	93.51	15540809	5231895	I	ptg000012l
12899911	12903881	2201351	2197464	3971	3888	94.57	15540809	5231895	I	ptg000012l
12903882	12908195	2197364	2193093	4314	4272	96.79	15540809	5231895	I	ptg000012l
12907726	12910530	729900	732702	2805	2803	93.27	15540809	3165758	I	ptg000010l
12907727	12916748	2462726	2453681	9022	9046	91.77	15540809	17794973	I	ptg000001l
12907727	12912747	2849097	2844075	5021	5023	91.83	15540809	17794973	I	ptg000001l
12907727	12915350	2705247	2697609	7624	7639	89.55	15540809	3885932	I	ptg000004l
12907727	12914753	3164894	3157844	7027	7051	93.00	15540809	3885932	I	ptg000004l
12907727	12908994	1271703	1272970	1268	1268	96.77	15540809	2602271	I	ptg000024l
12908421	12913161	3252441	3257189	4741	4749	93.69	15540809	3885932	I	ptg000004l
12908450	12913394	727785	732702	4945	4918	92.58	15540809	3165758	I	ptg000010l
12909151	12910218	2514197	2515265	1068	1069	95.14	15540809	17794973	I	ptg000001l
12909171	12910187	3764482	3765498	1017	1017	95.77	15540809	17794973	I	ptg000001l
