[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8327965	8329388	9360479	9361829	1424	1351	84.44	16595099	20398616	II	ChrII
8330954	8333156	9363289	9365456	2203	2168	91.93	16595099	20398616	II	ChrII
8333414	8335594	9365665	9367827	2181	2163	89.71	16595099	20398616	II	ChrII
8340073	8341153	13754749	13753655	1081	1095	91.79	16595099	17318349	II	ChrI
8347687	8350179	9376408	9378903	2493	2496	92.94	16595099	20398616	II	ChrII
8350607	8355087	9379137	9383610	4481	4474	89.41	16595099	20398616	II	ChrII
8360169	8361263	9387494	9388598	1095	1105	92.88	16595099	20398616	II	ChrII
8361606	8362851	9388656	9389904	1246	1249	86.71	16595099	20398616	II	ChrII
8369229	8370387	9395451	9396583	1159	1133	85.55	16595099	20398616	II	ChrII
8373373	8382089	9401301	9409996	8717	8696	93.87	16595099	20398616	II	ChrII
8383268	8386500	9411311	9414524	3233	3214	94.15	16595099	20398616	II	ChrII
8386653	8389454	9414528	9417316	2802	2789	92.14	16595099	20398616	II	ChrII
8389985	8391311	9418038	9419366	1327	1329	87.61	16595099	20398616	II	ChrII
8392163	8395406	9420123	9423302	3244	3180	89.50	16595099	20398616	II	ChrII
8403729	8405949	9430932	9433068	2221	2137	85.37	16595099	20398616	II	ChrII
8406294	8407425	9433624	9434745	1132	1122	90.49	16595099	20398616	II	ChrII
8408449	8414127	9435557	9441220	5679	5664	90.45	16595099	20398616	II	ChrII
8414602	8415675	9442042	9443183	1074	1142	84.80	16595099	20398616	II	ChrII
8416182	8417857	9443668	9445348	1676	1681	89.24	16595099	20398616	II	ChrII
8419699	8420712	9454577	9455593	1014	1017	92.06	16595099	20398616	II	ChrII
8420726	8421907	9455984	9457164	1182	1181	92.64	16595099	20398616	II	ChrII
8425778	8427018	9463219	9464473	1241	1255	88.34	16595099	20398616	II	ChrII
8427200	8428263	9464541	9465603	1064	1063	87.06	16595099	20398616	II	ChrII
8428881	8437291	9466105	9474563	8411	8459	93.30	16595099	20398616	II	ChrII
8439545	8440855	9475677	9476982	1311	1306	94.76	16595099	20398616	II	ChrII
8440851	8444948	9477769	9481868	4098	4100	91.33	16595099	20398616	II	ChrII
8446968	8448725	9483489	9485276	1758	1788	87.19	16595099	20398616	II	ChrII
8448955	8450616	9485586	9487240	1662	1655	90.24	16595099	20398616	II	ChrII
8450947	8451975	9487425	9488465	1029	1041	95.20	16595099	20398616	II	ChrII
8454659	8455787	9491187	9492333	1129	1147	90.66	16595099	20398616	II	ChrII
8456295	8457540	9492744	9493976	1246	1233	91.21	16595099	20398616	II	ChrII
8457790	8459344	9494149	9495671	1555	1523	89.22	16595099	20398616	II	ChrII
8461141	8463227	9497404	9499520	2087	2117	85.25	16595099	20398616	II	ChrII
8463689	8465901	9500181	9502393	2213	2213	93.02	16595099	20398616	II	ChrII
8466014	8467521	9502497	9503972	1508	1476	84.20	16595099	20398616	II	ChrII
8469038	8470832	9506104	9507914	1795	1811	88.76	16595099	20398616	II	ChrII
8470909	8477855	9508073	9515001	6947	6929	93.92	16595099	20398616	II	ChrII
8478311	8480249	9514996	9516970	1939	1975	92.25	16595099	20398616	II	ChrII
8482944	8485019	9519109	9521179	2076	2071	91.42	16595099	20398616	II	ChrII
8490395	8492999	9551353	9553965	2605	2613	92.25	16595099	20398616	II	ChrII
8495165	8507950	9555249	9567827	12786	12579	90.21	16595099	20398616	II	ChrII
8509999	8511288	9570168	9571494	1290	1327	85.56	16595099	20398616	II	ChrII
8511525	8512906	9571740	9573130	1382	1391	87.01	16595099	20398616	II	ChrII
8513368	8515151	9573996	9575778	1784	1783	84.93	16595099	20398616	II	ChrII
8515272	8516779	9576100	9577601	1508	1502	88.59	16595099	20398616	II	ChrII
8517259	8519964	9578652	9581357	2706	2706	89.61	16595099	20398616	II	ChrII
8529270	8531130	9598008	9599853	1861	1846	85.29	16595099	20398616	II	ChrII
8532089	8534772	9600767	9603333	2684	2567	85.47	16595099	20398616	II	ChrII
8535046	8536211	9603868	9605081	1166	1214	89.68	16595099	20398616	II	ChrII
8536612	8537672	9605612	9606682	1061	1071	87.08	16595099	20398616	II	ChrII
8537882	8539284	9606974	9608381	1403	1408	90.44	16595099	20398616	II	ChrII
8539789	8541149	9612659	9613996	1361	1338	86.21	16595099	20398616	II	ChrII
8548732	8550833	9618460	9620490	2102	2031	91.09	16595099	20398616	II	ChrII
8551217	8557572	9620987	9627320	6356	6334	93.97	16595099	20398616	II	ChrII
8557882	8559000	9627612	9628733	1119	1122	95.06	16595099	20398616	II	ChrII
8559102	8560435	9628955	9630295	1334	1341	93.01	16595099	20398616	II	ChrII
8562660	8564350	9632347	9634071	1691	1725	87.42	16595099	20398616	II	ChrII
8565972	8570086	9635425	9639545	4115	4121	89.27	16595099	20398616	II	ChrII
8571319	8574223	9639825	9642641	2905	2817	87.74	16595099	20398616	II	ChrII
8581629	8582829	9648371	9649588	1201	1218	93.03	16595099	20398616	II	ChrII
8583194	8584482	9649605	9650892	1289	1288	90.73	16595099	20398616	II	ChrII
8584897	8587433	9650890	9653427	2537	2538	93.95	16595099	20398616	II	ChrII
8590376	8594774	9656191	9660640	4399	4450	90.87	16595099	20398616	II	ChrII
8598659	8600684	9664252	9666270	2026	2019	86.84	16595099	20398616	II	ChrII
8601317	8603648	9669214	9671579	2332	2366	90.21	16595099	20398616	II	ChrII
8608496	8613186	9692229	9696902	4691	4674	89.46	16595099	20398616	II	ChrII
8613610	8615048	9697742	9699172	1439	1431	84.13	16595099	20398616	II	ChrII
8634279	8635283	9717793	9718805	1005	1013	88.79	16595099	20398616	II	ChrII
8636488	8637564	9719996	9721036	1077	1041	86.57	16595099	20398616	II	ChrII
8639229	8640883	9721471	9723187	1655	1717	87.78	16595099	20398616	II	ChrII
8640112	8641527	12694108	12695543	1416	1436	87.96	16595099	17318349	II	ChrI
8640112	8641286	19997	21171	1175	1175	88.74	16595099	99765	II	unassigned_4
8640514	8641527	25684	26704	1014	1021	85.94	16595099	36104	II	unassigned_53
8641601	8643726	9723426	9725550	2126	2125	92.55	16595099	20398616	II	ChrII
8646500	8653083	9726325	9732886	6584	6562	92.97	16595099	20398616	II	ChrII
8664302	8665313	9745616	9746623	1012	1008	89.31	16595099	20398616	II	ChrII
8667020	8669109	9748327	9750432	2090	2106	91.79	16595099	20398616	II	ChrII
8669590	8671486	9751156	9752997	1897	1842	83.61	16595099	20398616	II	ChrII
8680085	8685752	9759048	9764731	5668	5684	95.38	16595099	20398616	II	ChrII
8685768	8703452	9765125	9782737	17685	17613	92.06	16595099	20398616	II	ChrII
8703455	8704828	9783105	9784512	1374	1408	81.80	16595099	20398616	II	ChrII
8705522	8707121	9785089	9786723	1600	1635	90.29	16595099	20398616	II	ChrII
8713164	8716118	9791784	9794806	2955	3023	85.76	16595099	20398616	II	ChrII
8718136	8719725	9796672	9798234	1590	1563	83.37	16595099	20398616	II	ChrII
8719902	8720918	9798221	9799249	1017	1029	91.88	16595099	20398616	II	ChrII
8721170	8723053	9799553	9801431	1884	1879	89.10	16595099	20398616	II	ChrII
8727695	8728912	1962294	1963542	1218	1249	88.57	16595099	23874812	II	ChrV
8729097	8730557	9804356	9805709	1461	1354	80.98	16595099	20398616	II	ChrII
8729099	8730548	9801349	9802782	1450	1434	86.80	16595099	28716961	II	ChrX
8730917	8732529	9802800	9804438	1613	1639	86.04	16595099	28716961	II	ChrX
8731348	8736382	9806065	9811034	5035	4970	88.81	16595099	20398616	II	ChrII
8732642	8734433	9804440	9806222	1792	1783	88.60	16595099	28716961	II	ChrX
8737857	8739722	9811912	9813721	1866	1810	84.09	16595099	20398616	II	ChrII
8742511	8752607	9816441	9826598	10097	10158	91.54	16595099	20398616	II	ChrII
8752655	8756163	9826808	9830316	3509	3509	92.00	16595099	20398616	II	ChrII
8756099	8763846	9830897	9838661	7748	7765	92.86	16595099	20398616	II	ChrII
8767632	8769008	9842289	9843637	1377	1349	91.04	16595099	20398616	II	ChrII
8770566	8771783	9844975	9846206	1218	1232	90.40	16595099	20398616	II	ChrII
8772594	8774547	9846560	9848473	1954	1914	87.25	16595099	20398616	II	ChrII
8782585	8783736	9855257	9856418	1152	1162	89.49	16595099	20398616	II	ChrII
8790255	8791654	9862476	9863935	1400	1460	85.20	16595099	20398616	II	ChrII
8795747	8796820	7815	8890	1074	1076	84.61	16595099	17230	II	unassigned_138
8797467	8800025	9869134	9871651	2559	2518	89.33	16595099	20398616	II	ChrII
8800028	8803305	9871839	9875211	3278	3373	87.07	16595099	20398616	II	ChrII
8803466	8807190	9875417	9879181	3725	3765	88.67	16595099	20398616	II	ChrII
8807580	8808761	9879614	9880774	1182	1161	89.07	16595099	20398616	II	ChrII
8814130	8815986	9885211	9887083	1857	1873	89.08	16595099	20398616	II	ChrII
8816827	8818435	9888310	9889918	1609	1609	86.86	16595099	20398616	II	ChrII
8818710	8819712	9890614	9891651	1003	1038	87.30	16595099	20398616	II	ChrII
8820941	8822682	9892682	9894439	1742	1758	86.46	16595099	20398616	II	ChrII
8829415	8830832	9907960	9909361	1418	1402	86.85	16595099	20398616	II	ChrII
8831048	8832683	9909521	9911148	1636	1628	89.48	16595099	20398616	II	ChrII
8844478	8846177	9913364	9915050	1700	1687	92.14	16595099	20398616	II	ChrII
8847623	8849843	9916297	9918473	2221	2177	87.58	16595099	20398616	II	ChrII
8851454	8853427	9919197	9921192	1974	1996	88.24	16595099	20398616	II	ChrII
8853695	8854704	9921581	9922598	1010	1018	90.70	16595099	20398616	II	ChrII
8855239	8857876	9922924	9925568	2638	2645	86.04	16595099	20398616	II	ChrII
8860576	8862259	9929278	9930959	1684	1682	87.54	16595099	20398616	II	ChrII
8863022	8865465	9931579	9934066	2444	2488	85.47	16595099	20398616	II	ChrII
8866191	8867495	9934551	9935825	1305	1275	86.12	16595099	20398616	II	ChrII
8867829	8870620	9936577	9939370	2792	2794	94.87	16595099	20398616	II	ChrII
8870686	8872880	9939520	9941698	2195	2179	90.96	16595099	20398616	II	ChrII
8878299	8882505	9942753	9946914	4207	4162	85.58	16595099	20398616	II	ChrII
8884946	8886109	9947906	9949067	1164	1162	93.07	16595099	20398616	II	ChrII
8886903	8891189	9949969	9954240	4287	4272	90.96	16595099	20398616	II	ChrII
8891401	8895503	9954338	9958439	4103	4102	89.31	16595099	20398616	II	ChrII
8895637	8896860	9958483	9959705	1224	1223	89.80	16595099	20398616	II	ChrII
8897299	8901542	9960134	9964363	4244	4230	89.01	16595099	20398616	II	ChrII
8901559	8902682	9964484	9965626	1124	1143	88.31	16595099	20398616	II	ChrII
8907582	8908980	9970132	9971517	1399	1386	87.16	16595099	20398616	II	ChrII
8911399	8912650	9974042	9975317	1252	1276	85.63	16595099	20398616	II	ChrII
8917966	8920142	9981054	9983181	2177	2128	89.73	16595099	20398616	II	ChrII
8924854	8927326	9989700	9992202	2473	2503	84.75	16595099	20398616	II	ChrII
8928783	8930113	9994731	9996054	1331	1324	93.12	16595099	20398616	II	ChrII
8934131	8936537	10002303	10004693	2407	2391	93.03	16595099	20398616	II	ChrII
8937536	8939417	10005264	10007103	1882	1840	90.51	16595099	20398616	II	ChrII
8940810	8962297	10008189	10029450	21488	21262	91.30	16595099	20398616	II	ChrII
8962431	8964864	10029567	10031991	2434	2425	88.74	16595099	20398616	II	ChrII
8965205	8967050	10032091	10033904	1846	1814	92.61	16595099	20398616	II	ChrII
8967329	8969122	10034183	10035973	1794	1791	87.64	16595099	20398616	II	ChrII
8973302	8977914	10040056	10044663	4613	4608	89.59	16595099	20398616	II	ChrII
8978372	8981863	10044660	10048115	3492	3456	92.70	16595099	20398616	II	ChrII
8983640	8984855	10050131	10051353	1216	1223	90.11	16595099	20398616	II	ChrII
8988179	8990019	10053986	10055828	1841	1843	93.81	16595099	20398616	II	ChrII
8990801	8992315	10056294	10057795	1515	1502	91.05	16595099	20398616	II	ChrII
8994537	8997088	10061560	10064081	2552	2522	91.88	16595099	20398616	II	ChrII
8997383	8999704	10064125	10066408	2322	2284	84.80	16595099	20398616	II	ChrII
9003573	9004919	10069226	10070546	1347	1321	80.92	16595099	20398616	II	ChrII
9005493	9008725	10070640	10073839	3233	3200	91.60	16595099	20398616	II	ChrII
9009181	9010757	10074755	10076327	1577	1573	93.75	16595099	20398616	II	ChrII
9011072	9014788	10076359	10080096	3717	3738	91.63	16595099	20398616	II	ChrII
9017753	9021750	10083460	10087418	3998	3959	90.86	16595099	20398616	II	ChrII
9025004	9029000	10090293	10094258	3997	3966	91.64	16595099	20398616	II	ChrII
9030060	9034465	10094263	10098583	4406	4321	88.06	16595099	20398616	II	ChrII
9034522	9037529	10098946	10101971	3008	3026	90.72	16595099	20398616	II	ChrII
9037755	9038934	10102266	10103380	1180	1115	81.97	16595099	20398616	II	ChrII
9040859	9041879	10105598	10106604	1021	1007	92.39	16595099	20398616	II	ChrII
9042432	9047100	10107166	10111836	4669	4671	91.60	16595099	20398616	II	ChrII
9047307	9049425	10112042	10114127	2119	2086	90.85	16595099	20398616	II	ChrII
9049798	9051738	10115463	10117428	1941	1966	91.27	16595099	20398616	II	ChrII
9052226	9054265	10117710	10119722	2040	2013	89.14	16595099	20398616	II	ChrII
9055229	9056238	10120668	10121664	1010	997	92.53	16595099	20398616	II	ChrII
9056955	9058361	10122183	10123599	1407	1417	90.50	16595099	20398616	II	ChrII
9059333	9060709	10124510	10125858	1377	1349	88.94	16595099	20398616	II	ChrII
9060989	9068253	10127411	10134720	7265	7310	92.15	16595099	20398616	II	ChrII
9074279	9075629	10143480	10144835	1351	1356	91.21	16595099	20398616	II	ChrII
9077487	9079458	10148270	10150348	1972	2079	86.50	16595099	20398616	II	ChrII
9080515	9081612	10151467	10152548	1098	1082	87.10	16595099	20398616	II	ChrII
9081977	9083690	10152632	10154310	1714	1679	86.75	16595099	20398616	II	ChrII
9083897	9085637	10154690	10156427	1741	1738	90.69	16595099	20398616	II	ChrII
9085637	9088206	10156533	10159098	2570	2566	91.87	16595099	20398616	II	ChrII
9092019	9093741	10161427	10163138	1723	1712	88.10	16595099	20398616	II	ChrII
9094089	9095536	10163345	10164788	1448	1444	91.74	16595099	20398616	II	ChrII
9099572	9101137	10168167	10169735	1566	1569	90.30	16595099	20398616	II	ChrII
9101794	9102825	10170068	10171125	1032	1058	90.68	16595099	20398616	II	ChrII
9104236	9105943	10172835	10174582	1708	1748	88.88	16595099	20398616	II	ChrII
9106122	9107274	10175424	10176585	1153	1162	91.65	16595099	20398616	II	ChrII
9108129	9109381	10177283	10178535	1253	1253	92.69	16595099	20398616	II	ChrII
9110946	9112114	10180050	10181231	1169	1182	91.18	16595099	20398616	II	ChrII
9112202	9113598	10181783	10183194	1397	1412	85.36	16595099	20398616	II	ChrII
9115444	9116549	10184757	10185886	1106	1130	84.22	16595099	20398616	II	ChrII
9117996	9119022	10186753	10187788	1027	1036	92.40	16595099	20398616	II	ChrII
9119042	9121871	10188123	10190869	2830	2747	90.02	16595099	20398616	II	ChrII
9122301	9123680	10191466	10192863	1380	1398	85.87	16595099	20398616	II	ChrII
9125599	9133126	10194972	10202542	7528	7571	90.23	16595099	20398616	II	ChrII
9133594	9135044	10203111	10204561	1451	1451	87.79	16595099	20398616	II	ChrII
9136615	9138035	10206254	10207723	1421	1470	87.31	16595099	20398616	II	ChrII
9138978	9140010	10208252	10209284	1033	1033	95.55	16595099	20398616	II	ChrII
9140021	9144004	10209742	10213787	3984	4046	88.88	16595099	20398616	II	ChrII
9145724	9147959	10214416	10216618	2236	2203	91.21	16595099	20398616	II	ChrII
9148077	9150438	10216669	10219075	2362	2407	87.59	16595099	20398616	II	ChrII
9150721	9151848	10220250	10221374	1128	1125	88.25	16595099	20398616	II	ChrII
9152362	9153789	10221978	10223422	1428	1445	86.76	16595099	20398616	II	ChrII
9158051	9159815	10228076	10229811	1765	1736	85.74	16595099	20398616	II	ChrII
9160310	9166307	10230272	10236299	5998	6028	92.68	16595099	20398616	II	ChrII
9166920	9168840	10236602	10238535	1921	1934	88.26	16595099	20398616	II	ChrII
9169008	9171167	10238538	10240654	2160	2117	89.37	16595099	20398616	II	ChrII
9171387	9172788	10240967	10242341	1402	1375	87.41	16595099	20398616	II	ChrII
9172914	9174102	10242682	10243883	1189	1202	86.07	16595099	20398616	II	ChrII
9174330	9178801	10244087	10248568	4472	4482	93.84	16595099	20398616	II	ChrII
9183739	9184899	10254806	10255974	1161	1169	87.95	16595099	20398616	II	ChrII
9186769	9187940	10257646	10258801	1172	1156	85.83	16595099	20398616	II	ChrII
9188093	9190154	10258940	10260964	2062	2025	90.41	16595099	20398616	II	ChrII
9190243	9191910	10261438	10263122	1668	1685	90.91	16595099	20398616	II	ChrII
9191927	9193195	10263254	10264481	1269	1228	89.98	16595099	20398616	II	ChrII
9195188	9196440	10265202	10266452	1253	1251	91.24	16595099	20398616	II	ChrII
9197168	9200011	10267304	10270141	2844	2838	90.70	16595099	20398616	II	ChrII
9201659	9202775	10271820	10272928	1117	1109	88.58	16595099	20398616	II	ChrII
9203996	9205410	3208211	3209629	1415	1419	85.34	16595099	20302548	II	ChrIV
9207485	9208553	10280302	10281364	1069	1063	91.88	16595099	20398616	II	ChrII
9209605	9211245	10287846	10289478	1641	1633	91.87	16595099	20398616	II	ChrII
9211561	9212661	10289886	10290979	1101	1094	88.96	16595099	20398616	II	ChrII
9213352	9214775	10291255	10292701	1424	1447	89.26	16595099	20398616	II	ChrII
9215128	9218126	10292871	10295839	2999	2969	91.47	16595099	20398616	II	ChrII
9218165	9219732	10296272	10297857	1568	1586	88.79	16595099	20398616	II	ChrII
9220422	9225175	10298106	10302894	4754	4789	91.19	16595099	20398616	II	ChrII
9225412	9226421	10303380	10304406	1010	1027	88.52	16595099	20398616	II	ChrII
9228026	9230195	10306960	10309150	2170	2191	88.14	16595099	20398616	II	ChrII
9230367	9232683	10309357	10311677	2317	2321	89.69	16595099	20398616	II	ChrII
9233664	9234745	10313115	10314198	1082	1084	93.59	16595099	20398616	II	ChrII
9237390	9244681	10316594	10323863	7292	7270	93.59	16595099	20398616	II	ChrII
9244680	9245840	10324016	10325182	1161	1167	88.81	16595099	20398616	II	ChrII
9246436	9247955	10325184	10326700	1520	1517	92.47	16595099	20398616	II	ChrII
9248156	9251172	10326725	10329692	3017	2968	90.52	16595099	20398616	II	ChrII
9251616	9255149	10329892	10333409	3534	3518	90.79	16595099	20398616	II	ChrII
9255912	9257511	10334066	10335633	1600	1568	88.06	16595099	20398616	II	ChrII
9257747	9259375	10335930	10337567	1629	1638	87.13	16595099	20398616	II	ChrII
9261003	9262514	10339056	10340595	1512	1540	92.16	16595099	20398616	II	ChrII
9264522	9266010	10341049	10342522	1489	1474	88.99	16595099	20398616	II	ChrII
9266498	9267900	10342757	10344208	1403	1452	86.64	16595099	20398616	II	ChrII
9268152	9269468	10344263	10345569	1317	1307	90.07	16595099	20398616	II	ChrII
9272114	9274215	10348014	10350158	2102	2145	90.59	16595099	20398616	II	ChrII
9274317	9276123	10350411	10352240	1807	1830	87.61	16595099	20398616	II	ChrII
9276362	9277395	10352618	10353664	1034	1047	90.17	16595099	20398616	II	ChrII
9277575	9278955	10356126	10357514	1381	1389	85.41	16595099	20398616	II	ChrII
9281613	9284387	10360562	10363271	2775	2710	87.16	16595099	20398616	II	ChrII
9284513	9285847	10363516	10364837	1335	1322	92.22	16595099	20398616	II	ChrII
9291213	9292556	10368251	10369624	1344	1374	82.93	16595099	20398616	II	ChrII
9294268	9298311	10369966	10374015	4044	4050	93.25	16595099	20398616	II	ChrII
9301502	9306058	10374444	10379002	4557	4559	92.31	16595099	20398616	II	ChrII
9311518	9315455	10383408	10387335	3938	3928	89.26	16595099	20398616	II	ChrII
9315719	9318006	10387965	10390226	2288	2262	89.28	16595099	20398616	II	ChrII
9319497	9320690	10393397	10394579	1194	1183	90.77	16595099	20398616	II	ChrII
9321553	9322738	10395052	10396231	1186	1180	87.42	16595099	20398616	II	ChrII
9322772	9324845	10396463	10398546	2074	2084	88.31	16595099	20398616	II	ChrII
9325270	9326277	10398836	10399854	1008	1019	91.63	16595099	20398616	II	ChrII
9331542	9332593	10406224	10407275	1052	1052	89.06	16595099	20398616	II	ChrII
9334556	9336076	10411351	10412852	1521	1502	90.41	16595099	20398616	II	ChrII
9339126	9341703	10415432	10417977	2578	2546	92.15	16595099	20398616	II	ChrII
9342457	9343589	10418870	10420002	1133	1133	90.53	16595099	20398616	II	ChrII
9343867	9349438	10420267	10425784	5572	5518	91.15	16595099	20398616	II	ChrII
9351089	9352258	10429241	10430408	1170	1168	93.42	16595099	20398616	II	ChrII
9352859	9353875	10431142	10432159	1017	1018	91.49	16595099	20398616	II	ChrII
9356165	9357809	10435287	10436890	1645	1604	90.18	16595099	20398616	II	ChrII
9358601	9359729	10437601	10438749	1129	1149	85.18	16595099	20398616	II	ChrII
9372962	9377825	10451503	10456325	4864	4823	93.20	16595099	20398616	II	ChrII
9377825	9378977	10457527	10458748	1153	1222	84.31	16595099	20398616	II	ChrII
