[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14348988	14350256	1400336	1399100	1269	1237	87.03	15540809	1640597	I	ptg000025l
14353758	14354894	1395964	1394779	1137	1186	85.16	15540809	1640597	I	ptg000025l
14354949	14356264	1394625	1393273	1316	1353	82.99	15540809	1640597	I	ptg000025l
14357693	14358753	1391515	1390456	1061	1060	87.24	15540809	1640597	I	ptg000025l
14370679	14372628	1377163	1375250	1950	1914	82.43	15540809	1640597	I	ptg000025l
14378458	14379481	1367369	1366348	1024	1022	89.89	15540809	1640597	I	ptg000025l
14380150	14381649	1365458	1363953	1500	1506	84.19	15540809	1640597	I	ptg000025l
14385132	14386230	1360679	1359602	1099	1078	86.03	15540809	1640597	I	ptg000025l
14387622	14389562	1358099	1356126	1941	1974	85.12	15540809	1640597	I	ptg000025l
14395285	14396307	53034	54107	1023	1074	79.76	15540809	5593116	I	ptg000015l
14395285	14396308	82262	83342	1024	1081	80.29	15540809	5593116	I	ptg000015l
14395285	14396308	116096	117169	1024	1074	79.12	15540809	5593116	I	ptg000015l
14395285	14396308	183657	184719	1024	1063	81.92	15540809	5593116	I	ptg000015l
14395298	14396308	403071	402053	1011	1019	83.86	15540809	531072	I	ptg000028l
14400013	14401657	1317897	1316282	1645	1616	81.15	15540809	1640597	I	ptg000025l
14405743	14408776	1281852	1278790	3034	3063	90.05	15540809	1640597	I	ptg000025l
14416011	14417112	1272600	1271497	1102	1104	92.91	15540809	1640597	I	ptg000025l
14416011	14417422	1285553	1286981	1412	1429	89.12	15540809	1640597	I	ptg000025l
14417526	14418798	1287290	1288542	1273	1253	87.00	15540809	1640597	I	ptg000025l
14419188	14421247	1267758	1265700	2060	2059	91.00	15540809	1640597	I	ptg000025l
14419636	14421209	1289176	1290766	1574	1591	89.08	15540809	1640597	I	ptg000025l
14422674	14424213	1264727	1263194	1540	1534	89.72	15540809	1640597	I	ptg000025l
14422928	14424660	1291014	1292835	1733	1822	86.66	15540809	1640597	I	ptg000025l
14424310	14425405	1262656	1261535	1096	1122	86.61	15540809	1640597	I	ptg000025l
14428055	14429058	1259190	1258210	1004	981	82.65	15540809	1640597	I	ptg000025l
14430233	14431431	1256193	1255016	1199	1178	85.06	15540809	1640597	I	ptg000025l
14434395	14435626	1252541	1251315	1232	1227	78.58	15540809	1640597	I	ptg000025l
14436379	14439035	1250636	1247907	2657	2730	81.37	15540809	1640597	I	ptg000025l
14440883	14442305	1246826	1245409	1423	1418	84.71	15540809	1640597	I	ptg000025l
14443407	14444637	1244328	1243114	1231	1215	83.80	15540809	1640597	I	ptg000025l
14450515	14451583	1228637	1227575	1069	1063	83.53	15540809	1640597	I	ptg000025l
14456238	14457277	1219018	1217981	1040	1038	77.86	15540809	1640597	I	ptg000025l
14456250	14457397	1210388	1209241	1148	1148	84.37	15540809	1640597	I	ptg000025l
14457834	14458917	1195877	1194805	1084	1073	78.52	15540809	1640597	I	ptg000025l
14457841	14459089	1178318	1177079	1249	1240	80.00	15540809	1640597	I	ptg000025l
14460050	14461241	1171937	1170737	1192	1201	85.35	15540809	1640597	I	ptg000025l
14473435	14474802	1150148	1148838	1368	1311	82.65	15540809	1640597	I	ptg000025l
14473590	14474609	1144353	1143401	1020	953	79.26	15540809	1640597	I	ptg000025l
14480973	14482545	1135631	1134006	1573	1626	81.89	15540809	1640597	I	ptg000025l
14497465	14498569	1120432	1119306	1105	1127	79.54	15540809	1640597	I	ptg000025l
14501085	14502289	1117121	1115877	1205	1245	79.11	15540809	1640597	I	ptg000025l
14502435	14503767	1115452	1114123	1333	1330	78.86	15540809	1640597	I	ptg000025l
14505247	14507128	1112429	1110541	1882	1889	83.56	15540809	1640597	I	ptg000025l
14509134	14510139	1108481	1107514	1006	968	85.98	15540809	1640597	I	ptg000025l
14511370	14512500	1106462	1105370	1131	1093	85.39	15540809	1640597	I	ptg000025l
14514124	14517137	1103423	1100374	3014	3050	83.22	15540809	1640597	I	ptg000025l
14523918	14525579	1085773	1084162	1662	1612	79.88	15540809	1640597	I	ptg000025l
14526606	14527706	1084116	1083032	1101	1085	78.47	15540809	1640597	I	ptg000025l
14528347	14529478	1082765	1081624	1132	1142	86.73	15540809	1640597	I	ptg000025l
14530603	14532870	1080151	1077835	2268	2317	83.28	15540809	1640597	I	ptg000025l
14547696	14549195	1054919	1053390	1500	1530	83.60	15540809	1640597	I	ptg000025l
14558975	14560194	1658698	1659937	1220	1240	88.07	15540809	2308511	I	ptg000008l
14558979	14560190	441999	443225	1212	1227	88.33	15540809	12252792	I	ptg000004l
14559167	14560190	2224918	2223890	1024	1029	84.00	15540809	5562059	I	ptg000013l
14564766	14565826	1041866	1040790	1061	1077	85.09	15540809	1640597	I	ptg000025l
14566145	14569119	1040417	1037453	2975	2965	85.39	15540809	1640597	I	ptg000025l
14570631	14572669	1036091	1034027	2039	2065	85.75	15540809	1640597	I	ptg000025l
14572351	14573752	1033949	1032578	1402	1372	82.10	15540809	1640597	I	ptg000025l
14574466	14575777	1031721	1030432	1312	1290	82.93	15540809	1640597	I	ptg000025l
14581580	14582702	1025016	1023841	1123	1176	78.62	15540809	1640597	I	ptg000025l
14595044	14596200	1014941	1013778	1157	1164	81.90	15540809	1640597	I	ptg000025l
14598531	14599750	1012417	1011184	1220	1234	86.22	15540809	1640597	I	ptg000025l
14602149	14603289	1008454	1007321	1141	1134	90.54	15540809	1640597	I	ptg000025l
14622406	14623824	946125	944746	1419	1380	83.14	15540809	1640597	I	ptg000025l
14625108	14626679	943492	941887	1572	1606	83.37	15540809	1640597	I	ptg000025l
14628904	14630032	939613	938499	1129	1115	83.72	15540809	1640597	I	ptg000025l
14635295	14636392	932043	930945	1098	1099	94.72	15540809	1640597	I	ptg000025l
14637139	14639314	929910	927722	2176	2189	87.24	15540809	1640597	I	ptg000025l
14640978	14641999	926150	925129	1022	1022	88.43	15540809	1640597	I	ptg000025l
14642226	14643312	924920	923845	1087	1076	90.55	15540809	1640597	I	ptg000025l
14643635	14644947	923498	922180	1313	1319	84.16	15540809	1640597	I	ptg000025l
14645772	14646831	921344	920292	1060	1053	87.80	15540809	1640597	I	ptg000025l
14647579	14648763	920096	918930	1185	1167	85.10	15540809	1640597	I	ptg000025l
14653348	14654474	914282	913195	1127	1088	81.17	15540809	1640597	I	ptg000025l
14663737	14664791	838937	839994	1055	1058	90.45	15540809	1640597	I	ptg000025l
14666933	14669289	841578	843950	2357	2373	87.23	15540809	1640597	I	ptg000025l
14680781	14682028	852497	853762	1248	1266	85.32	15540809	1640597	I	ptg000025l
14693526	14694777	866742	867955	1252	1214	80.75	15540809	1640597	I	ptg000025l
14696328	14697697	868998	870402	1370	1405	81.88	15540809	1640597	I	ptg000025l
14705316	14706535	876461	877679	1220	1219	80.83	15540809	1640597	I	ptg000025l
14730150	14731181	899981	901085	1032	1105	82.85	15540809	1640597	I	ptg000025l
14739384	14741120	833577	835345	1737	1769	82.74	15540809	1640597	I	ptg000025l
14741310	14742573	835368	836632	1264	1265	85.40	15540809	1640597	I	ptg000025l
14743524	14744551	832928	831918	1028	1011	90.44	15540809	1640597	I	ptg000025l
14745141	14747141	831302	829298	2001	2005	84.70	15540809	1640597	I	ptg000025l
14748651	14749793	827555	826391	1143	1165	88.36	15540809	1640597	I	ptg000025l
14767229	14769430	813733	811526	2202	2208	84.98	15540809	1640597	I	ptg000025l
14772007	14773492	808830	807429	1486	1402	80.53	15540809	1640597	I	ptg000025l
14773191	14775316	807347	805204	2126	2144	82.85	15540809	1640597	I	ptg000025l
14775394	14776400	805065	804069	1007	997	85.16	15540809	1640597	I	ptg000025l
14791788	14792926	793459	792313	1139	1147	84.18	15540809	1640597	I	ptg000025l
14826452	14827514	760302	759258	1063	1045	83.58	15540809	1640597	I	ptg000025l
14828548	14830381	758475	756653	1834	1823	88.32	15540809	1640597	I	ptg000025l
14832295	14838669	748051	741725	6375	6327	94.38	15540809	1640597	I	ptg000025l
14846318	14848689	733804	731471	2372	2334	84.10	15540809	1640597	I	ptg000025l
14850167	14851682	729601	728083	1516	1519	86.50	15540809	1640597	I	ptg000025l
14856161	14857214	723253	722168	1054	1086	89.60	15540809	1640597	I	ptg000025l
14857445	14858576	721922	720785	1132	1138	86.96	15540809	1640597	I	ptg000025l
14869570	14871020	711981	710528	1451	1454	91.80	15540809	1640597	I	ptg000025l
14874262	14875272	708126	707108	1011	1019	85.55	15540809	1640597	I	ptg000025l
14885066	14887295	701491	699271	2230	2221	85.27	15540809	1640597	I	ptg000025l
14898210	14899641	688435	686962	1432	1474	86.15	15540809	1640597	I	ptg000025l
14899768	14901647	686519	684677	1880	1843	82.10	15540809	1640597	I	ptg000025l
14905229	14906446	665388	664167	1218	1222	86.91	15540809	1640597	I	ptg000025l
14907683	14909498	662722	660924	1816	1799	92.49	15540809	1640597	I	ptg000025l
14913235	14914691	656992	655579	1457	1414	85.09	15540809	1640597	I	ptg000025l
14916935	14918136	654520	653311	1202	1210	84.12	15540809	1640597	I	ptg000025l
14922915	14923965	641111	640056	1051	1056	93.09	15540809	1640597	I	ptg000025l
14926115	14927186	637892	636818	1072	1075	92.56	15540809	1640597	I	ptg000025l
14929980	14931254	634484	633173	1275	1312	86.49	15540809	1640597	I	ptg000025l
14931390	14932615	633036	631779	1226	1258	86.40	15540809	1640597	I	ptg000025l
14933600	14934951	630415	629081	1352	1335	82.00	15540809	1640597	I	ptg000025l
14935490	14936783	628019	626735	1294	1285	86.03	15540809	1640597	I	ptg000025l
14937526	14939277	626470	624710	1752	1761	85.58	15540809	1640597	I	ptg000025l
14949281	14950391	617209	616107	1111	1103	82.74	15540809	1640597	I	ptg000025l
14957197	14958545	611333	609964	1349	1370	85.95	15540809	1640597	I	ptg000025l
14961642	14962744	607479	606386	1103	1094	80.80	15540809	1640597	I	ptg000025l
14967453	14969181	602596	600954	1729	1643	80.95	15540809	1640597	I	ptg000025l
14985478	14986544	573855	572810	1067	1046	85.00	15540809	1640597	I	ptg000025l
14988140	14989191	570821	569801	1052	1021	83.68	15540809	1640597	I	ptg000025l
14993793	14994950	565800	564660	1158	1141	84.80	15540809	1640597	I	ptg000025l
14995673	14996981	564407	563105	1309	1303	90.03	15540809	1640597	I	ptg000025l
14997923	14999003	562375	561381	1081	995	83.86	15540809	1640597	I	ptg000025l
15002664	15003739	558148	557094	1076	1055	85.55	15540809	1640597	I	ptg000025l
15005760	15007752	555840	553943	1993	1898	81.02	15540809	1640597	I	ptg000025l
15011753	15015502	550668	546880	3750	3789	91.03	15540809	1640597	I	ptg000025l
15016605	15019064	545144	542665	2460	2480	87.32	15540809	1640597	I	ptg000025l
15016995	15018163	670521	669337	1169	1185	85.49	15540809	1640597	I	ptg000025l
15017737	15019002	669608	668340	1266	1269	81.78	15540809	1640597	I	ptg000025l
15023959	15025213	538236	536963	1255	1274	87.66	15540809	1640597	I	ptg000025l
15027061	15028186	536079	535003	1126	1077	88.52	15540809	1640597	I	ptg000025l
15033692	15037046	531818	528518	3355	3301	87.87	15540809	1640597	I	ptg000025l
15039430	15040515	526572	525481	1086	1092	91.99	15540809	1640597	I	ptg000025l
15042666	15044822	524158	522024	2157	2135	84.48	15540809	1640597	I	ptg000025l
15050969	15053496	513143	510588	2528	2556	92.90	15540809	1640597	I	ptg000025l
15053688	15056367	510379	507741	2680	2639	91.84	15540809	1640597	I	ptg000025l
15063918	15065608	503702	502074	1691	1629	88.63	15540809	1640597	I	ptg000025l
15069571	15070693	499522	498377	1123	1146	86.29	15540809	1640597	I	ptg000025l
15071069	15073924	497969	495101	2856	2869	92.78	15540809	1640597	I	ptg000025l
15074408	15077944	494537	491008	3537	3530	90.06	15540809	1640597	I	ptg000025l
15080506	15082195	489119	487467	1690	1653	83.88	15540809	1640597	I	ptg000025l
15086441	15087554	483580	482479	1114	1102	83.50	15540809	1640597	I	ptg000025l
15094755	15095886	475916	474799	1132	1118	88.49	15540809	1640597	I	ptg000025l
15097919	15100910	473150	470112	2992	3039	88.49	15540809	1640597	I	ptg000025l
15101952	15103154	469527	468394	1203	1134	84.25	15540809	1640597	I	ptg000025l
15103378	15104526	468691	467529	1149	1163	87.76	15540809	1640597	I	ptg000025l
15105340	15106810	466725	465255	1471	1471	92.88	15540809	1640597	I	ptg000025l
15107244	15109513	465052	462781	2270	2272	91.12	15540809	1640597	I	ptg000025l
15120394	15121442	583712	584732	1049	1021	84.23	15540809	1640597	I	ptg000025l
15120396	15121445	450720	449698	1050	1023	85.35	15540809	1640597	I	ptg000025l
15122822	15124352	205365	206891	1531	1527	94.39	15540809	1640597	I	ptg000025l
15124594	15126076	208426	209835	1483	1410	86.09	15540809	1640597	I	ptg000025l
15129412	15131426	210413	212426	2015	2014	89.36	15540809	1640597	I	ptg000025l
15132319	15133616	217942	219237	1298	1296	93.38	15540809	1640597	I	ptg000025l
15138696	15140175	224752	226208	1480	1457	93.31	15540809	1640597	I	ptg000025l
15140444	15141679	226546	227769	1236	1224	88.61	15540809	1640597	I	ptg000025l
15144889	15146969	230578	232640	2081	2063	85.59	15540809	1640597	I	ptg000025l
15147691	15151420	233388	237073	3730	3686	91.72	15540809	1640597	I	ptg000025l
15152496	15154845	237666	239922	2350	2257	87.58	15540809	1640597	I	ptg000025l
15158161	15159207	242797	243843	1047	1047	93.71	15540809	1640597	I	ptg000025l
15160421	15161430	244573	245566	1010	994	86.17	15540809	1640597	I	ptg000025l
15161636	15164558	245733	248700	2923	2968	90.76	15540809	1640597	I	ptg000025l
15164742	15168047	248896	252235	3306	3340	84.11	15540809	1640597	I	ptg000025l
15170637	15173307	254773	257436	2671	2664	82.42	15540809	1640597	I	ptg000025l
15187108	15192062	269007	273910	4955	4904	91.72	15540809	1640597	I	ptg000025l
15193087	15195559	274902	277320	2473	2419	85.88	15540809	1640597	I	ptg000025l
15196678	15200646	278514	282417	3969	3904	86.90	15540809	1640597	I	ptg000025l
15202502	15204021	284526	286025	1520	1500	92.78	15540809	1640597	I	ptg000025l
15207215	15208886	289230	290846	1672	1617	85.02	15540809	1640597	I	ptg000025l
15211396	15212476	293495	294575	1081	1081	91.74	15540809	1640597	I	ptg000025l
15212914	15214786	295169	297015	1873	1847	89.56	15540809	1640597	I	ptg000025l
15217086	15219635	298991	301542	2550	2552	89.76	15540809	1640597	I	ptg000025l
15222471	15225120	304986	307640	2650	2655	86.18	15540809	1640597	I	ptg000025l
15225965	15227224	308119	309372	1260	1254	89.09	15540809	1640597	I	ptg000025l
15229041	15230738	310810	312406	1698	1597	87.21	15540809	1640597	I	ptg000025l
15239827	15240888	321055	322136	1062	1082	82.33	15540809	1640597	I	ptg000025l
15242443	15243534	323489	324578	1092	1090	89.23	15540809	1640597	I	ptg000025l
15251283	15253848	332753	335260	2566	2508	82.24	15540809	1640597	I	ptg000025l
15259221	15260375	339631	340797	1155	1167	82.79	15540809	1640597	I	ptg000025l
15261261	15262407	341767	342909	1147	1143	87.02	15540809	1640597	I	ptg000025l
15265735	15266872	352777	353904	1138	1128	85.50	15540809	1640597	I	ptg000025l
15268907	15271657	355894	358629	2751	2736	85.62	15540809	1640597	I	ptg000025l
15273353	15274730	360655	362036	1378	1382	94.36	15540809	1640597	I	ptg000025l
15274807	15276128	363206	364488	1322	1283	84.09	15540809	1640597	I	ptg000025l
15277422	15279454	365459	367484	2033	2026	82.19	15540809	1640597	I	ptg000025l
15281068	15282446	369097	370473	1379	1377	84.35	15540809	1640597	I	ptg000025l
15289294	15291641	377474	379745	2348	2272	84.81	15540809	1640597	I	ptg000025l
15292787	15294744	379774	381753	1958	1980	86.58	15540809	1640597	I	ptg000025l
15294901	15296537	381980	383521	1637	1542	85.22	15540809	1640597	I	ptg000025l
15298438	15299925	386354	387834	1488	1481	84.84	15540809	1640597	I	ptg000025l
15307168	15308224	394790	395848	1057	1059	81.90	15540809	1640597	I	ptg000025l
15314101	15315136	399993	400990	1036	998	84.91	15540809	1640597	I	ptg000025l
15317393	15319058	401911	403646	1666	1736	86.83	15540809	1640597	I	ptg000025l
15319276	15322031	404031	406741	2756	2711	88.48	15540809	1640597	I	ptg000025l
15327694	15328758	412546	413660	1065	1115	81.75	15540809	1640597	I	ptg000025l
15330988	15332059	416712	417823	1072	1112	84.14	15540809	1640597	I	ptg000025l
15332213	15339768	418113	425615	7556	7503	90.40	15540809	1640597	I	ptg000025l
15339366	15340454	431345	432445	1089	1101	85.69	15540809	1640597	I	ptg000025l
15339542	15349624	425962	436024	10083	10063	89.83	15540809	1640597	I	ptg000025l
15364936	15365945	184151	183127	1010	1025	90.74	15540809	1640597	I	ptg000025l
15366459	15372808	182701	176412	6350	6290	91.50	15540809	1640597	I	ptg000025l
15374350	15376373	175660	173626	2024	2035	82.45	15540809	1640597	I	ptg000025l
15378414	15379490	171675	170643	1077	1033	91.33	15540809	1640597	I	ptg000025l
15379664	15381656	170617	168624	1993	1994	93.54	15540809	1640597	I	ptg000025l
15381867	15384749	168525	165635	2883	2891	92.60	15540809	1640597	I	ptg000025l
15384982	15389858	165383	160623	4877	4761	88.85	15540809	1640597	I	ptg000025l
15389852	15399054	160364	151244	9203	9121	93.46	15540809	1640597	I	ptg000025l
15399170	15400255	151238	150227	1086	1012	85.37	15540809	1640597	I	ptg000025l
15401702	15422791	148785	127880	21090	20906	91.98	15540809	1640597	I	ptg000025l
15423003	15428237	127713	122504	5235	5210	91.03	15540809	1640597	I	ptg000025l
15428346	15429406	122503	121442	1061	1062	88.55	15540809	1640597	I	ptg000025l
15429466	15431196	121284	119547	1731	1738	87.50	15540809	1640597	I	ptg000025l
15433856	15438979	115961	110878	5124	5084	90.07	15540809	1640597	I	ptg000025l
15439944	15441490	110210	108655	1547	1556	89.99	15540809	1640597	I	ptg000025l
15443274	15444756	107608	106117	1483	1492	91.00	15540809	1640597	I	ptg000025l
15448429	15451985	101057	97530	3557	3528	92.09	15540809	1640597	I	ptg000025l
15452712	15455114	97389	95004	2403	2386	92.23	15540809	1640597	I	ptg000025l
15457027	15463673	93729	87090	6647	6640	92.97	15540809	1640597	I	ptg000025l
15463928	15467071	86989	83895	3144	3095	88.05	15540809	1640597	I	ptg000025l
15467683	15469526	83674	81830	1844	1845	90.34	15540809	1640597	I	ptg000025l
15471754	15474387	78827	76217	2634	2611	95.41	15540809	1640597	I	ptg000025l
15474794	15477685	76196	73278	2892	2919	93.64	15540809	1640597	I	ptg000025l
15477715	15481052	71147	67816	3338	3332	92.66	15540809	1640597	I	ptg000025l
15482903	15485601	65955	63358	2699	2598	87.86	15540809	1640597	I	ptg000025l
15486319	15490635	62736	58379	4317	4358	89.76	15540809	1640597	I	ptg000025l
15490886	15492007	58377	57247	1122	1131	82.84	15540809	1640597	I	ptg000025l
15495788	15497255	54728	53278	1468	1451	86.94	15540809	1640597	I	ptg000025l
15500093	15503782	50922	47221	3690	3702	94.10	15540809	1640597	I	ptg000025l
15505399	15511071	47215	41476	5673	5740	90.02	15540809	1640597	I	ptg000025l
15512928	15514277	1293678	1295016	1350	1339	91.57	15540809	1345734	I	ptg000020l
15539571	15540809	709353	710591	1239	1239	100.00	15540809	710692	I	ptg000048l
1	2094	407	2501	2094	2095	99.95	16595099	2828847	II	ptg000017l
1	1779	719	2497	1779	1779	100.00	16595099	2828847	II	ptg000017l
1	1845	22300	24144	1845	1845	99.89	16595099	105244	II	ptg000060l
1	1839	22305	24144	1839	1840	99.95	16595099	105244	II	ptg000060l
2598	5645	3066313	3069316	3048	3004	93.99	16595099	3272774	II	ptg000034l
7243	11426	3069316	3065100	4184	4217	92.61	16595099	3272774	II	ptg000034l
12418	15867	3064536	3061068	3450	3469	88.31	16595099	3272774	II	ptg000034l
15969	18879	3061068	3058247	2911	2822	90.62	16595099	3272774	II	ptg000034l
20441	21812	3057049	3055682	1372	1368	85.95	16595099	3272774	II	ptg000034l
22268	24458	3055681	3053502	2191	2180	91.35	16595099	3272774	II	ptg000034l
27552	29467	3050797	3048884	1916	1914	92.07	16595099	3272774	II	ptg000034l
29466	31792	3048398	3046078	2327	2321	92.71	16595099	3272774	II	ptg000034l
