[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
16578435	16582409	15380542	15376566	3975	3977	99.10	16595099	15391858	II	ptg000007l
16582808	16583995	7160	5974	1188	1187	90.67	16595099	2678489	II	ptg000013l
16582809	16583812	43486	42471	1004	1016	86.99	16595099	10355968	II	ptg000005l
16582810	16583995	9901	8718	1186	1184	88.78	16595099	15391858	II	ptg000007l
16582811	16583995	8551	7321	1185	1231	86.30	16595099	14547972	II	ptg000006l
16591561	16594345	15389074	15391858	2785	2785	100.00	16595099	15391858	II	ptg000007l
1	1203	1514	2722	1203	1209	98.26	14810976	15391858	III	ptg000007l
126	2189	9468050	9465982	2064	2069	99.28	14810976	9468050	III	ptg000001l
767	2192	9468050	9466621	1426	1430	99.30	14810976	9468050	III	ptg000001l
905	2189	9468050	9466762	1285	1289	99.38	14810976	9468050	III	ptg000001l
1161	2189	1	1025	1029	1025	98.93	14810976	7657813	III	ptg000004l
2191	4152	15385762	15383801	1962	1962	90.23	14810976	15391858	III	ptg000007l
2191	4152	15388535	15386574	1962	1962	90.23	14810976	15391858	III	ptg000007l
2191	4152	3402	5363	1962	1962	90.28	14810976	2678489	III	ptg000013l
2311	3712	4103342	4101953	1402	1390	89.14	14810976	4115437	III	ptg000009l
4150	5409	8007	6749	1260	1259	99.37	14810976	7657813	III	ptg000004l
5812	36617	7350	38199	30806	30850	99.57	14810976	7657813	III	ptg000004l
36618	47896	38402	49646	11279	11245	99.34	14810976	7657813	III	ptg000004l
42810	44103	8984117	8982865	1294	1253	94.22	14810976	9468050	III	ptg000001l
42810	44100	9099437	9100685	1291	1249	94.67	14810976	12572220	III	ptg000002l
42810	44100	3656422	3657670	1291	1249	94.51	14810976	10355968	III	ptg000005l
42810	44061	861717	860507	1252	1211	94.12	14810976	4115437	III	ptg000009l
42810	44100	819092	817847	1291	1246	93.82	14810976	9115128	III	ptg000012l
42810	44100	1420359	1419113	1291	1247	94.20	14810976	9115128	III	ptg000012l
42810	44100	6363357	6362106	1291	1252	94.91	14810976	9115128	III	ptg000012l
47890	49154	11141381	11142645	1265	1265	99.53	14810976	15391858	III	ptg000007l
49146	60185	49644	60720	11040	11077	99.40	14810976	7657813	III	ptg000004l
60193	77351	61292	78574	17159	17283	98.94	14810976	7657813	III	ptg000004l
77449	105305	78574	106403	27857	27830	99.53	14810976	7657813	III	ptg000004l
105395	109778	106404	110786	4384	4383	99.75	14810976	7657813	III	ptg000004l
109778	122657	110895	123795	12880	12901	99.41	14810976	7657813	III	ptg000004l
121900	123632	123350	125083	1733	1734	97.87	14810976	7657813	III	ptg000004l
125874	137802	124147	136090	11929	11944	99.38	14810976	7657813	III	ptg000004l
137799	148276	137339	147818	10478	10480	99.78	14810976	7657813	III	ptg000004l
148276	192395	147681	191882	44120	44202	99.59	14810976	7657813	III	ptg000004l
192393	228420	193132	229143	36028	36012	99.64	14810976	7657813	III	ptg000004l
229666	248099	228827	247272	18434	18446	99.05	14810976	7657813	III	ptg000004l
247629	264942	246376	263748	17314	17373	98.93	14810976	7657813	III	ptg000004l
264942	267669	269647	266918	2728	2730	99.63	14810976	7657813	III	ptg000004l
270435	271527	263985	265077	1093	1093	99.54	14810976	7657813	III	ptg000004l
271298	273361	265001	267050	2064	2050	99.03	14810976	7657813	III	ptg000004l
275010	278438	266918	270348	3429	3431	99.50	14810976	7657813	III	ptg000004l
278405	283626	270527	275755	5222	5229	97.25	14810976	7657813	III	ptg000004l
283663	287003	275901	279237	3341	3337	99.70	14810976	7657813	III	ptg000004l
287109	298025	279237	290120	10917	10884	98.78	14810976	7657813	III	ptg000004l
298017	299275	4253401	4254659	1259	1259	99.84	14810976	9115128	III	ptg000012l
298022	299280	2013222	2014480	1259	1259	99.84	14810976	14547972	III	ptg000006l
299272	349791	290115	340623	50520	50509	99.19	14810976	7657813	III	ptg000004l
349727	364056	340365	354811	14330	14447	97.66	14810976	7657813	III	ptg000004l
365951	377064	356201	367332	11114	11132	98.68	14810976	7657813	III	ptg000004l
377083	378909	367455	369284	1827	1830	97.98	14810976	7657813	III	ptg000004l
379803	398807	369981	388984	19005	19004	99.31	14810976	7657813	III	ptg000004l
399001	414939	388986	405002	15939	16017	98.44	14810976	7657813	III	ptg000004l
416344	417559	8068903	8070141	1216	1239	93.43	14810976	12572220	III	ptg000002l
416344	417558	3499512	3498275	1215	1238	94.16	14810976	14547972	III	ptg000006l
417563	428440	406374	417246	10878	10873	97.33	14810976	7657813	III	ptg000004l
429515	432431	417981	420797	2917	2817	94.24	14810976	7657813	III	ptg000004l
432532	437300	420898	425730	4769	4833	96.41	14810976	7657813	III	ptg000004l
437707	441803	426135	430216	4097	4082	94.56	14810976	7657813	III	ptg000004l
441934	448080	430219	436399	6147	6181	96.90	14810976	7657813	III	ptg000004l
448072	466441	437355	455725	18370	18371	98.48	14810976	7657813	III	ptg000004l
466167	493432	455721	483141	27266	27421	98.54	14810976	7657813	III	ptg000004l
493432	494900	483310	484806	1469	1497	97.66	14810976	7657813	III	ptg000004l
494903	513660	485348	504150	18758	18803	99.46	14810976	7657813	III	ptg000004l
514125	519351	505739	510947	5227	5209	99.18	14810976	7657813	III	ptg000004l
519404	538320	510919	529876	18917	18958	99.02	14810976	7657813	III	ptg000004l
538289	539819	530104	531610	1531	1507	97.40	14810976	7657813	III	ptg000004l
540079	547693	531505	539164	7615	7660	97.68	14810976	7657813	III	ptg000004l
547759	563635	545861	561767	15877	15907	98.47	14810976	7657813	III	ptg000004l
563274	564826	561480	563034	1553	1555	98.71	14810976	7657813	III	ptg000004l
564872	576301	563033	574462	11430	11430	96.78	14810976	7657813	III	ptg000004l
576436	579134	574534	577240	2699	2707	96.58	14810976	7657813	III	ptg000004l
579136	581973	577463	580301	2838	2839	98.59	14810976	7657813	III	ptg000004l
582335	589767	580301	587735	7433	7435	97.72	14810976	7657813	III	ptg000004l
589767	593924	587893	592050	4158	4158	98.70	14810976	7657813	III	ptg000004l
593988	596173	591917	594064	2186	2148	94.21	14810976	7657813	III	ptg000004l
596173	598875	594306	597005	2703	2700	98.49	14810976	7657813	III	ptg000004l
598881	612573	597498	611270	13693	13773	98.51	14810976	7657813	III	ptg000004l
612545	620660	611433	619564	8116	8132	98.73	14810976	7657813	III	ptg000004l
620796	623778	619492	622467	2983	2976	96.42	14810976	7657813	III	ptg000004l
623364	628823	622405	627892	5460	5488	95.68	14810976	7657813	III	ptg000004l
628898	637878	627846	636810	8981	8965	99.13	14810976	7657813	III	ptg000004l
638047	643633	636812	642352	5587	5541	98.77	14810976	7657813	III	ptg000004l
644750	647554	642343	645154	2805	2812	99.04	14810976	7657813	III	ptg000004l
648165	649230	646923	647984	1066	1062	96.55	14810976	7657813	III	ptg000004l
649229	660069	648204	659098	10841	10895	98.03	14810976	7657813	III	ptg000004l
660072	663001	659293	662222	2930	2930	99.49	14810976	7657813	III	ptg000004l
663001	666295	662309	665601	3295	3293	96.10	14810976	7657813	III	ptg000004l
666554	671183	665697	670190	4630	4494	94.97	14810976	7657813	III	ptg000004l
671181	681957	671435	682234	10777	10800	97.81	14810976	7657813	III	ptg000004l
681957	684388	682332	684763	2432	2432	98.28	14810976	7657813	III	ptg000004l
684593	688827	684748	688939	4235	4192	96.85	14810976	7657813	III	ptg000004l
688758	694122	688950	694287	5365	5338	97.77	14810976	7657813	III	ptg000004l
694126	699150	694777	699835	5025	5059	97.87	14810976	7657813	III	ptg000004l
699180	701487	700163	702514	2308	2352	93.22	14810976	7657813	III	ptg000004l
701764	703255	702741	704153	1492	1413	93.37	14810976	7657813	III	ptg000004l
703252	706122	704368	707227	2871	2860	97.98	14810976	7657813	III	ptg000004l
705926	707633	707333	709041	1708	1709	97.72	14810976	7657813	III	ptg000004l
707749	709459	708933	710645	1711	1713	98.83	14810976	7657813	III	ptg000004l
709471	710573	710993	712085	1103	1093	97.82	14810976	7657813	III	ptg000004l
710577	711847	712294	713561	1271	1268	98.11	14810976	7657813	III	ptg000004l
711711	717644	713609	719554	5934	5946	98.32	14810976	7657813	III	ptg000004l
717639	724748	719820	726946	7110	7127	98.04	14810976	7657813	III	ptg000004l
725015	726139	726946	728028	1125	1083	88.17	14810976	7657813	III	ptg000004l
726984	728771	12939434	12941221	1788	1788	99.78	14810976	15391858	III	ptg000007l
726984	728770	12946030	12947818	1787	1789	98.10	14810976	15391858	III	ptg000007l
729384	730642	11535228	11536486	1259	1259	99.60	14810976	12572220	III	ptg000002l
729384	730652	3183320	3182055	1269	1266	99.29	14810976	5985701	III	ptg000003l
729384	730642	7961257	7962515	1259	1259	99.36	14810976	15391858	III	ptg000007l
729389	730649	283183	281923	1261	1261	99.60	14810976	9115128	III	ptg000012l
730675	734178	729357	732997	3504	3641	94.11	14810976	7657813	III	ptg000004l
734179	742288	733115	741236	8110	8122	97.19	14810976	7657813	III	ptg000004l
742736	744238	743205	744709	1503	1505	98.87	14810976	7657813	III	ptg000004l
744245	746276	744952	746955	2032	2004	97.64	14810976	7657813	III	ptg000004l
758647	760630	5898298	5896339	1984	1960	96.98	14810976	9115128	III	ptg000012l
761249	767007	755913	750157	5759	5757	98.67	14810976	7657813	III	ptg000004l
798581	804946	749551	755913	6366	6363	98.67	14810976	7657813	III	ptg000004l
804947	819044	756019	770117	14098	14099	97.93	14810976	7657813	III	ptg000004l
819308	828198	770111	778942	8891	8832	97.62	14810976	7657813	III	ptg000004l
828193	829836	779208	780856	1644	1649	96.62	14810976	7657813	III	ptg000004l
830710	833424	781237	783919	2715	2683	95.27	14810976	7657813	III	ptg000004l
833909	838067	783922	788117	4159	4196	96.42	14810976	7657813	III	ptg000004l
846543	849630	788123	791230	3088	3108	97.08	14810976	7657813	III	ptg000004l
849451	852470	792491	795557	3020	3067	96.14	14810976	7657813	III	ptg000004l
852466	854140	795824	797427	1675	1604	91.10	14810976	7657813	III	ptg000004l
854226	855690	798427	799922	1465	1496	94.56	14810976	7657813	III	ptg000004l
855692	857946	801176	803399	2255	2224	93.35	14810976	7657813	III	ptg000004l
857945	859473	803619	805105	1529	1487	90.42	14810976	7657813	III	ptg000004l
859326	861755	805719	808109	2430	2391	95.28	14810976	7657813	III	ptg000004l
861854	870374	808649	817195	8521	8547	96.71	14810976	7657813	III	ptg000004l
870438	872411	817549	819513	1974	1965	85.91	14810976	7657813	III	ptg000004l
871446	872819	629570	628154	1374	1417	86.44	14810976	5985701	III	ptg000003l
871446	874633	638949	635733	3188	3217	87.21	14810976	5985701	III	ptg000003l
871446	874789	641128	637583	3344	3546	85.50	14810976	5985701	III	ptg000003l
871446	874637	645682	642448	3192	3235	86.29	14810976	5985701	III	ptg000003l
871446	874633	650081	646818	3188	3264	86.19	14810976	5985701	III	ptg000003l
871446	874790	8710238	8706877	3345	3362	85.36	14810976	10615303	III	ptg000008l
871447	874633	635030	631771	3187	3260	86.54	14810976	5985701	III	ptg000003l
871447	874789	5298985	5302426	3343	3442	87.16	14810976	5985701	III	ptg000003l
871447	874342	8695230	8692348	2896	2883	84.10	14810976	10615303	III	ptg000008l
871451	873259	630143	628329	1809	1815	86.01	14810976	5985701	III	ptg000003l
871451	874789	8702710	8699415	3339	3296	84.82	14810976	10615303	III	ptg000008l
871451	874790	8707899	8704590	3340	3310	85.71	14810976	10615303	III	ptg000008l
871455	874840	8698172	8694777	3386	3396	85.01	14810976	10615303	III	ptg000008l
871459	874637	632570	629397	3179	3174	86.40	14810976	5985701	III	ptg000003l
871459	873922	2856439	2853981	2464	2459	88.98	14810976	7657813	III	ptg000004l
871467	873942	8705212	8702655	2476	2558	84.40	14810976	10615303	III	ptg000008l
871491	874789	8701566	8698281	3299	3286	84.80	14810976	10615303	III	ptg000008l
871515	874789	8700581	8697305	3275	3277	84.63	14810976	10615303	III	ptg000008l
871539	874789	651991	648690	3251	3302	87.11	14810976	5985701	III	ptg000003l
872583	874785	8711804	8709631	2203	2174	84.52	14810976	10615303	III	ptg000008l
872638	874558	414026	412142	1921	1885	89.52	14810976	15391858	III	ptg000007l
873376	874789	2856510	2855096	1414	1415	90.53	14810976	7657813	III	ptg000004l
873876	890640	818547	835325	16765	16779	96.99	14810976	7657813	III	ptg000004l
890907	894568	835321	838967	3662	3647	98.47	14810976	7657813	III	ptg000004l
894817	898430	838968	842573	3614	3606	96.70	14810976	7657813	III	ptg000004l
898912	900342	842880	844323	1431	1444	92.39	14810976	7657813	III	ptg000004l
900196	904921	844366	849049	4726	4684	95.85	14810976	7657813	III	ptg000004l
904176	908228	854421	858433	4053	4013	93.67	14810976	7657813	III	ptg000004l
908245	911418	858708	861823	3174	3116	97.26	14810976	7657813	III	ptg000004l
911474	912506	861783	862815	1033	1033	98.94	14810976	7657813	III	ptg000004l
912840	916554	863024	866714	3715	3691	97.90	14810976	7657813	III	ptg000004l
916688	923839	866821	873933	7152	7113	97.17	14810976	7657813	III	ptg000004l
924060	928359	873933	878218	4300	4286	96.14	14810976	7657813	III	ptg000004l
928401	937765	878175	887493	9365	9319	96.93	14810976	7657813	III	ptg000004l
937147	941851	887099	891855	4705	4757	94.57	14810976	7657813	III	ptg000004l
941557	956662	891764	906969	15106	15206	95.76	14810976	7657813	III	ptg000004l
959229	973226	908129	922110	13998	13982	97.71	14810976	7657813	III	ptg000004l
973225	974882	923356	924943	1658	1588	90.57	14810976	7657813	III	ptg000004l
974784	977270	925031	927518	2487	2488	96.13	14810976	7657813	III	ptg000004l
977229	981762	927559	932080	4534	4522	97.19	14810976	7657813	III	ptg000004l
982804	986153	932119	935500	3350	3382	95.24	14810976	7657813	III	ptg000004l
985939	993852	934992	942917	7914	7926	97.27	14810976	7657813	III	ptg000004l
994997	998094	943573	946632	3098	3060	96.52	14810976	7657813	III	ptg000004l
997626	1002118	946443	950965	4493	4523	97.33	14810976	7657813	III	ptg000004l
1002397	1020265	950968	968845	17869	17878	97.54	14810976	7657813	III	ptg000004l
1020473	1036096	968881	984542	15624	15662	98.28	14810976	7657813	III	ptg000004l
1036205	1037522	984400	985713	1318	1314	95.68	14810976	7657813	III	ptg000004l
1040031	1049574	986666	996196	9544	9531	96.06	14810976	7657813	III	ptg000004l
1049610	1052565	996083	999038	2956	2956	97.07	14810976	7657813	III	ptg000004l
1053870	1064212	1002405	1012727	10343	10323	98.64	14810976	7657813	III	ptg000004l
1064209	1065466	5610174	5611431	1258	1258	99.68	14810976	10355968	III	ptg000005l
1064209	1065466	11319682	11318444	1258	1239	98.01	14810976	14547972	III	ptg000006l
1064209	1065466	12095650	12094393	1258	1258	99.84	14810976	14547972	III	ptg000006l
1064209	1065466	1367923	1369180	1258	1258	99.60	14810976	1539658	III	ptg000010l
1064210	1065466	2930782	2929526	1257	1257	99.84	14810976	9468050	III	ptg000001l
1064210	1065466	7078677	7077421	1257	1257	99.68	14810976	9468050	III	ptg000001l
1064210	1065466	11402114	11403370	1257	1257	99.68	14810976	12572220	III	ptg000002l
1064210	1065466	2839203	2837947	1257	1257	99.84	14810976	5985701	III	ptg000003l
1064210	1065466	4548644	4547389	1257	1256	99.76	14810976	14547972	III	ptg000006l
1064210	1065467	4849281	4850538	1258	1258	99.60	14810976	14547972	III	ptg000006l
1064210	1065466	3967257	3968513	1257	1257	99.68	14810976	10615303	III	ptg000008l
1064210	1065466	3349943	3348687	1257	1257	99.76	14810976	4115437	III	ptg000009l
1065462	1067277	1012725	1014531	1816	1807	96.40	14810976	7657813	III	ptg000004l
1067275	1071801	1014798	1019343	4527	4546	96.03	14810976	7657813	III	ptg000004l
1071796	1076184	1019608	1023972	4389	4365	95.11	14810976	7657813	III	ptg000004l
1076183	1110388	1024192	1058429	34206	34238	98.40	14810976	7657813	III	ptg000004l
1110369	1111771	1058475	1059883	1403	1409	95.70	14810976	7657813	III	ptg000004l
1111807	1113289	1060103	1061603	1483	1501	96.61	14810976	7657813	III	ptg000004l
1113275	1116264	1062099	1065041	2990	2943	97.63	14810976	7657813	III	ptg000004l
1116773	1118917	1065043	1067170	2145	2128	96.01	14810976	7657813	III	ptg000004l
1120833	1123246	1068297	1070719	2414	2423	98.48	14810976	7657813	III	ptg000004l
1120833	1125098	1076522	1072189	4266	4334	96.82	14810976	7657813	III	ptg000004l
1120833	1149524	1077383	1106202	28692	28820	96.22	14810976	7657813	III	ptg000004l
1149496	1153481	1106246	1110258	3986	4013	94.68	14810976	7657813	III	ptg000004l
1153474	1156244	1110114	1112902	2771	2789	96.65	14810976	7657813	III	ptg000004l
1156621	1159982	1114113	1117475	3362	3363	94.70	14810976	7657813	III	ptg000004l
1160230	1161472	1117283	1118519	1243	1237	96.73	14810976	7657813	III	ptg000004l
1161631	1187044	1118616	1144022	25414	25407	99.30	14810976	7657813	III	ptg000004l
1187249	1210408	1144017	1167219	23160	23203	99.48	14810976	7657813	III	ptg000004l
1210407	1228389	1168470	1186465	17983	17996	99.62	14810976	7657813	III	ptg000004l
1228519	1280915	1186465	1238894	52397	52430	99.41	14810976	7657813	III	ptg000004l
1279937	1280960	2475996	2477026	1024	1031	93.70	14810976	5985701	III	ptg000003l
1280923	1319119	1239063	1277278	38197	38216	99.46	14810976	7657813	III	ptg000004l
1319143	1320477	1277575	1278910	1335	1336	99.40	14810976	7657813	III	ptg000004l
1321458	1331526	1284201	1294247	10069	10047	98.59	14810976	7657813	III	ptg000004l
1331758	1333173	1294245	1295659	1416	1415	99.36	14810976	7657813	III	ptg000004l
1332975	1350462	1295748	1313218	17488	17471	98.21	14810976	7657813	III	ptg000004l
1350513	1354386	1313217	1317080	3874	3864	99.18	14810976	7657813	III	ptg000004l
1354437	1370135	1317057	1332760	15699	15704	99.41	14810976	7657813	III	ptg000004l
1370138	1380778	1332914	1343544	10641	10631	97.73	14810976	7657813	III	ptg000004l
1380776	1385500	1344073	1348828	4725	4756	96.78	14810976	7657813	III	ptg000004l
1386182	1400256	1349803	1363816	14075	14014	97.86	14810976	7657813	III	ptg000004l
1400476	1403931	1363815	1367293	3456	3479	95.55	14810976	7657813	III	ptg000004l
1404036	1417013	1367292	1380285	12978	12994	97.11	14810976	7657813	III	ptg000004l
1417042	1423903	1380125	1386956	6862	6832	98.86	14810976	7657813	III	ptg000004l
1423378	1424693	5934840	5936158	1316	1319	98.71	14810976	9115128	III	ptg000012l
1424145	1429726	1386430	1392026	5582	5597	97.51	14810976	7657813	III	ptg000004l
1429632	1436328	1392116	1398848	6697	6733	96.61	14810976	7657813	III	ptg000004l
1436327	1458302	1399113	1421034	21976	21922	97.16	14810976	7657813	III	ptg000004l
1459220	1461435	1422182	1424304	2216	2123	92.25	14810976	7657813	III	ptg000004l
1461160	1462976	1424780	1426588	1817	1809	95.66	14810976	7657813	III	ptg000004l
1463988	1467032	1427381	1430446	3045	3066	96.82	14810976	7657813	III	ptg000004l
1467031	1470179	1430666	1433812	3149	3147	98.89	14810976	7657813	III	ptg000004l
1469925	1471236	3215992	3217305	1312	1314	99.70	14810976	4115437	III	ptg000009l
1470877	1482938	1433454	1445532	12062	12079	96.98	14810976	7657813	III	ptg000004l
1483304	1487099	1445533	1449322	3796	3790	98.82	14810976	7657813	III	ptg000004l
1487097	1505528	1449408	1467889	18432	18482	97.16	14810976	7657813	III	ptg000004l
1505541	1506946	1468024	1469466	1406	1443	92.32	14810976	7657813	III	ptg000004l
1507566	1517112	1469839	1479173	9547	9335	94.95	14810976	7657813	III	ptg000004l
