[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14447342	14450327	470156	473136	2986	2981	95.15	16595099	1084295	II	ptg000044l
14447377	14453886	980658	974187	6510	6472	93.97	16595099	1084428	II	ptg000006l
14447457	14449924	460251	462702	2468	2452	93.73	16595099	3677572	II	ptg000014l
14447457	14453878	393807	387440	6422	6368	92.21	16595099	611426	II	ptg000048l
14447476	14454889	3558058	3550676	7414	7383	93.56	16595099	5331135	II	ptg000004l
14447479	14453746	34702	40919	6268	6218	88.11	16595099	429272	II	ptg000074l
14447482	14453879	82642	76278	6398	6365	94.00	16595099	1968334	II	ptg000011l
14448812	14450159	290417	289048	1348	1370	85.53	16595099	2010288	II	ptg000049l
14450210	14453647	2208665	2212111	3438	3447	89.79	16595099	3677572	II	ptg000014l
14450210	14453864	2090888	2094550	3655	3663	94.36	16595099	3007749	II	ptg000032l
14450614	14454860	187989	183688	4247	4302	94.32	16595099	1968334	II	ptg000011l
14450614	14455068	473423	477913	4455	4491	94.34	16595099	1084295	II	ptg000044l
14451355	14452929	284771	283188	1575	1584	84.61	16595099	501297	II	ptg000054l
14455069	14456612	91062	92608	1544	1547	97.74	16595099	790565	II	ptg000066l
14456564	14458453	92493	94373	1890	1881	97.67	16595099	790565	II	ptg000066l
14458577	14459759	94376	95543	1183	1168	95.62	16595099	790565	II	ptg000066l
14462019	14463440	345221	343800	1422	1422	99.72	16595099	2010288	II	ptg000049l
14462019	14463440	619478	620899	1422	1422	99.72	16595099	790565	II	ptg000066l
14462025	14463440	100697	99281	1416	1417	99.72	16595099	1084428	II	ptg000006l
14471038	14472468	113901	112470	1431	1432	94.59	16595099	790565	II	ptg000066l
14475192	14476717	113311	114914	1526	1604	88.50	16595099	790565	II	ptg000066l
14477621	14479113	102741	101242	1493	1500	93.81	16595099	790565	II	ptg000066l
14478328	14479410	89013	87862	1083	1152	90.81	16595099	790565	II	ptg000066l
14481739	14483301	97541	95968	1563	1574	97.72	16595099	790565	II	ptg000066l
14483678	14484816	95485	94376	1139	1110	93.96	16595099	790565	II	ptg000066l
14484936	14486162	94376	93129	1227	1248	94.65	16595099	790565	II	ptg000066l
14488539	14489750	109193	110404	1212	1212	96.21	16595099	790565	II	ptg000066l
14494528	14496075	120205	121752	1548	1548	98.13	16595099	790565	II	ptg000066l
14496076	14497317	122299	121060	1242	1240	97.58	16595099	790565	II	ptg000066l
14497795	14501500	126002	129688	3706	3687	96.10	16595099	790565	II	ptg000066l
14502674	14503685	680379	681390	1012	1012	94.50	16595099	1417057	II	ptg000057l
14502675	14503680	90860	89863	1006	998	95.45	16595099	301318	II	ptg000050l
14502677	14503681	706874	705866	1005	1009	92.80	16595099	1084428	II	ptg000006l
14502677	14503680	3729247	3728241	1004	1007	94.76	16595099	5516835	II	ptg000016l
14502677	14503680	815868	814860	1004	1009	95.94	16595099	2535683	II	ptg000022l
14507342	14509559	416552	414354	2218	2199	98.20	16595099	1298841	II	ptg000037l
14508956	14516058	130065	137181	7103	7117	98.96	16595099	790565	II	ptg000066l
14509647	14513930	414112	409825	4284	4288	98.79	16595099	1298841	II	ptg000037l
14514034	14516058	409824	407798	2025	2027	98.28	16595099	1298841	II	ptg000037l
14516074	14521127	407636	402587	5054	5050	98.80	16595099	1298841	II	ptg000037l
14516074	14527156	137343	148325	11083	10983	95.84	16595099	790565	II	ptg000066l
14525980	14528982	150385	153348	3003	2964	94.46	16595099	790565	II	ptg000066l
14528301	14529944	907679	906040	1644	1640	88.71	16595099	1437152	II	ptg000005l
14528301	14530008	216177	217879	1708	1703	94.22	16595099	744191	II	ptg000029l
14528301	14529584	515249	513967	1284	1283	94.86	16595099	742981	II	ptg000061l
14528307	14530127	905601	903783	1821	1819	94.12	16595099	1417057	II	ptg000057l
14528335	14529676	437216	435876	1342	1341	90.93	16595099	742981	II	ptg000061l
14528453	14529994	857682	856142	1542	1541	92.48	16595099	903492	II	ptg000055l
14528653	14530351	216065	217766	1699	1702	95.24	16595099	744191	II	ptg000029l
14528689	14530351	437254	435601	1663	1654	91.48	16595099	742981	II	ptg000061l
14529166	14530351	857682	856497	1186	1186	93.34	16595099	903492	II	ptg000055l
14529654	14531163	152671	154173	1510	1503	94.25	16595099	790565	II	ptg000066l
14533926	14535548	155824	157488	1623	1665	90.38	16595099	790565	II	ptg000066l
14536530	14538640	161850	163961	2111	2112	93.91	16595099	790565	II	ptg000066l
14536988	14538635	164869	163222	1648	1648	89.02	16595099	301318	II	ptg000050l
14536988	14539386	162750	165152	2399	2403	92.30	16595099	790565	II	ptg000066l
14539071	14541475	167494	169855	2405	2362	94.81	16595099	790565	II	ptg000066l
14541007	14542340	172491	173820	1334	1330	92.11	16595099	790565	II	ptg000066l
14542338	14546131	173965	177749	3794	3785	97.32	16595099	790565	II	ptg000066l
14547562	14550617	180310	183375	3056	3066	95.63	16595099	790565	II	ptg000066l
14552604	14554223	2103555	2101890	1620	1666	96.34	16595099	3677572	II	ptg000014l
14552614	14554022	629508	630919	1409	1412	99.01	16595099	744191	II	ptg000029l
14554785	14556617	648038	649865	1833	1828	98.96	16595099	744191	II	ptg000029l
14560676	14567485	185979	192763	6810	6785	96.91	16595099	790565	II	ptg000066l
14568651	14572042	899465	896050	3392	3416	94.19	16595099	952007	II	ptg000070l
14569261	14572042	193540	196357	2782	2818	93.05	16595099	790565	II	ptg000066l
14570261	14571770	34761	36311	1510	1551	92.65	16595099	952007	II	ptg000070l
14570261	14572042	458028	459839	1782	1812	89.77	16595099	952007	II	ptg000070l
14570261	14572042	718725	720524	1782	1800	92.41	16595099	952007	II	ptg000070l
14570275	14572042	14836	16628	1768	1793	90.05	16595099	974808	II	ptg000064l
14570374	14572042	674761	676464	1669	1704	92.56	16595099	952007	II	ptg000070l
14570417	14572042	883392	881731	1626	1662	92.33	16595099	952007	II	ptg000070l
14570856	14572042	340810	339617	1187	1194	89.53	16595099	790565	II	ptg000066l
14582501	14583707	16628	15422	1207	1207	89.01	16595099	974808	II	ptg000064l
14582501	14584627	196357	194192	2127	2166	91.87	16595099	790565	II	ptg000066l
14582501	14583687	339617	340810	1187	1194	89.95	16595099	790565	II	ptg000066l
14582501	14584283	459839	458028	1783	1812	89.89	16595099	952007	II	ptg000070l
14582501	14584169	676464	674761	1669	1704	92.68	16595099	952007	II	ptg000070l
14582501	14584283	720524	718725	1783	1800	92.53	16595099	952007	II	ptg000070l
14582501	14584126	881731	883392	1626	1662	92.45	16595099	952007	II	ptg000070l
14582501	14584624	896050	898185	2124	2136	92.54	16595099	952007	II	ptg000070l
14582530	14583933	4362876	4361518	1404	1359	88.13	16595099	4827435	II	ptg000021l
14582530	14583957	4367261	4368690	1428	1430	87.45	16595099	4827435	II	ptg000021l
14582766	14584283	36317	34761	1518	1557	92.94	16595099	952007	II	ptg000070l
14587609	14592431	198370	203190	4823	4821	96.82	16595099	790565	II	ptg000066l
14592397	14593995	203298	204881	1599	1584	97.50	16595099	790565	II	ptg000066l
14594110	14598773	204850	209525	4664	4676	96.50	16595099	790565	II	ptg000066l
14598591	14600381	209950	211722	1791	1773	92.57	16595099	790565	II	ptg000066l
14600370	14601581	212098	213317	1212	1220	97.63	16595099	790565	II	ptg000066l
14603756	14606502	214464	217327	2747	2864	93.12	16595099	790565	II	ptg000066l
14606476	14607553	217445	218499	1078	1055	87.02	16595099	790565	II	ptg000066l
14607735	14614691	218257	225182	6957	6926	96.18	16595099	790565	II	ptg000066l
14614691	14619287	225274	229865	4597	4592	98.87	16595099	790565	II	ptg000066l
14619959	14621822	229615	231479	1864	1865	97.11	16595099	790565	II	ptg000066l
14621951	14624226	231306	233584	2276	2279	98.51	16595099	790565	II	ptg000066l
14624347	14626218	233576	235437	1872	1862	97.44	16595099	790565	II	ptg000066l
14626321	14630381	241245	245275	4061	4031	95.61	16595099	790565	II	ptg000066l
14636226	14637501	2414920	2413641	1276	1280	93.99	16595099	5516835	II	ptg000016l
14636226	14637501	98278	97005	1276	1274	95.06	16595099	1325298	II	ptg000019l
14636226	14637506	25282	26567	1281	1286	92.63	16595099	1417057	II	ptg000057l
14636420	14637484	2415297	2414227	1065	1071	95.15	16595099	5516835	II	ptg000016l
14637583	14639926	248763	251127	2344	2365	95.54	16595099	790565	II	ptg000066l
14640236	14642674	252039	254460	2439	2422	96.28	16595099	790565	II	ptg000066l
14642532	14643822	254854	256172	1291	1319	93.95	16595099	790565	II	ptg000066l
14644293	14646049	259241	261136	1757	1896	88.31	16595099	790565	II	ptg000066l
14646394	14648277	261109	263014	1884	1906	94.92	16595099	790565	II	ptg000066l
14648277	14655158	263156	270131	6882	6976	96.65	16595099	790565	II	ptg000066l
14656000	14657924	270688	272618	1925	1931	96.08	16595099	790565	II	ptg000066l
14658147	14660117	272507	274476	1971	1970	93.77	16595099	790565	II	ptg000066l
14659364	14660704	329498	330828	1341	1331	93.01	16595099	566356	II	ptg000077l
14659367	14662372	1308942	1311941	3006	3000	89.72	16595099	1417057	II	ptg000057l
14659367	14662372	1309134	1312149	3006	3016	89.68	16595099	1417057	II	ptg000057l
14659367	14662779	286605	289998	3413	3394	88.43	16595099	790565	II	ptg000066l
14659367	14664323	823507	818555	4957	4953	90.54	16595099	952007	II	ptg000070l
14659946	14661895	286949	288872	1950	1924	88.40	16595099	790565	II	ptg000066l
14660117	14670887	274653	285398	10771	10746	88.72	16595099	790565	II	ptg000066l
14660823	14663448	293703	296318	2626	2616	90.00	16595099	790565	II	ptg000066l
14660991	14662771	290998	292775	1781	1778	88.57	16595099	790565	II	ptg000066l
14661530	14663791	802	3062	2262	2261	89.08	16595099	974808	II	ptg000064l
14661612	14662715	876926	875838	1104	1089	88.45	16595099	1084295	II	ptg000044l
14661626	14662630	1321689	1322686	1005	998	91.97	16595099	1417057	II	ptg000057l
14661972	14663069	1189112	1190202	1098	1091	91.56	16595099	1325298	II	ptg000019l
14666428	14671838	1145530	1140140	5411	5391	91.77	16595099	1417057	II	ptg000057l
14675366	14684938	1246355	1236881	9573	9475	90.99	16595099	1325298	II	ptg000019l
14682979	14684344	1097351	1095981	1366	1371	93.80	16595099	1350992	II	ptg000053l
14694945	14704501	1246353	1236881	9557	9473	90.89	16595099	1325298	II	ptg000019l
14705787	14711195	1145526	1140140	5409	5387	91.58	16595099	1417057	II	ptg000057l
14709073	14710939	3180912	3179048	1867	1865	92.07	16595099	4065767	II	ptg000009l
14710071	14715470	1145526	1140141	5400	5386	91.27	16595099	1417057	II	ptg000057l
14712002	14714186	1092065	1089889	2185	2177	90.81	16595099	1417057	II	ptg000057l
14713524	14714720	4050226	4051419	1197	1194	87.15	16595099	4065767	II	ptg000009l
14717498	14718577	1246465	1247554	1080	1090	95.05	16595099	2535683	II	ptg000022l
14717498	14719757	309353	307047	2260	2307	89.60	16595099	566356	II	ptg000077l
14717681	14719226	1009300	1007720	1546	1581	91.60	16595099	1325298	II	ptg000019l
14717829	14719412	1245939	1247554	1584	1616	92.51	16595099	2535683	II	ptg000022l
14717966	14719104	1094392	1093241	1139	1152	91.53	16595099	1417057	II	ptg000057l
14718382	14727750	1236881	1246353	9369	9473	92.32	16595099	1325298	II	ptg000019l
14718494	14720720	1049971	1052248	2227	2278	90.10	16595099	1325298	II	ptg000019l
14719876	14721211	1095996	1097354	1336	1359	95.82	16595099	1350992	II	ptg000053l
14721170	14727783	146915	153674	6614	6760	92.60	16595099	1325298	II	ptg000019l
14721250	14724612	2411869	2415299	3363	3431	93.57	16595099	5516835	II	ptg000016l
14722323	14723906	1245937	1247554	1584	1618	93.11	16595099	2535683	II	ptg000022l
14722401	14723715	1237440	1238770	1315	1331	93.14	16595099	1968334	II	ptg000011l
14722469	14724769	1049971	1052248	2301	2278	91.00	16595099	1325298	II	ptg000019l
14722912	14725053	1280329	1278150	2142	2180	94.68	16595099	1325298	II	ptg000019l
14723173	14729787	146915	153674	6615	6760	93.48	16595099	1325298	II	ptg000019l
14723276	14724450	3602512	3603712	1175	1201	92.85	16595099	4065767	II	ptg000009l
14723304	14725076	2129854	2128054	1773	1801	94.40	16595099	5516835	II	ptg000016l
14723679	14727219	1140140	1143739	3541	3600	92.22	16595099	1417057	II	ptg000057l
14724059	14728656	2878324	2883002	4598	4679	91.14	16595099	5516835	II	ptg000016l
14724434	14725515	153766	154877	1082	1112	94.53	16595099	790565	II	ptg000066l
14724546	14725663	1094392	1093241	1118	1152	91.64	16595099	1417057	II	ptg000057l
14726253	14727938	375365	373660	1686	1706	95.25	16595099	566356	II	ptg000077l
14726293	14727851	1009295	1007723	1559	1573	94.12	16595099	1325298	II	ptg000019l
14726350	14727535	3602507	3603712	1186	1206	94.28	16595099	4065767	II	ptg000009l
14726445	14727874	96960	98398	1430	1439	97.08	16595099	1325298	II	ptg000019l
14726663	14730354	1140140	1143866	3692	3727	94.87	16595099	1417057	II	ptg000057l
14726736	14727771	130734	131777	1036	1044	96.65	16595099	744191	II	ptg000029l
14726888	14729045	1089889	1092065	2158	2177	94.22	16595099	1417057	II	ptg000057l
14727084	14731094	569277	573327	4011	4051	94.18	16595099	2535683	II	ptg000022l
14727420	14729349	1056254	1058202	1930	1949	96.21	16595099	1437152	II	ptg000005l
14727451	14728498	1052074	1053124	1048	1051	97.91	16595099	2535683	II	ptg000022l
14727764	14731153	2411869	2415301	3390	3433	95.50	16595099	5516835	II	ptg000016l
14728289	14730746	1767893	1765395	2458	2499	93.98	16595099	5516835	II	ptg000016l
14728832	14735539	146923	153674	6708	6752	94.24	16595099	1325298	II	ptg000019l
14729065	14730915	3179048	3180912	1851	1865	96.03	16595099	4065767	II	ptg000009l
14729886	14731605	375397	373660	1720	1738	95.17	16595099	566356	II	ptg000077l
14730014	14735076	1236881	1242001	5063	5121	93.89	16595099	1325298	II	ptg000019l
14730101	14731111	130735	131756	1011	1022	96.09	16595099	744191	II	ptg000029l
14731284	14735145	868374	872271	3862	3898	96.45	16595099	1417057	II	ptg000057l
14731482	14732623	1777978	1776821	1142	1158	95.09	16595099	2535683	II	ptg000022l
14731924	14736687	1140140	1144964	4764	4825	94.21	16595099	1417057	II	ptg000057l
14732019	14733992	26672	24672	1974	2001	94.07	16595099	1417057	II	ptg000057l
14732394	14735122	4048753	4045989	2729	2765	92.75	16595099	4065767	II	ptg000009l
14732897	14734409	1009295	1007723	1513	1573	92.56	16595099	1325298	II	ptg000019l
14733087	14734162	3521999	3520900	1076	1100	84.30	16595099	4065767	II	ptg000009l
14733281	14736490	192350	189033	3210	3318	92.52	16595099	974808	II	ptg000064l
14733426	14735614	1140142	1142354	2189	2213	94.30	16595099	1417057	II	ptg000057l
14733825	14734857	130734	131781	1033	1048	96.00	16595099	744191	II	ptg000029l
14734694	14736830	1089889	1092065	2137	2177	93.35	16595099	1417057	II	ptg000057l
14734869	14736199	1237440	1238770	1331	1331	93.55	16595099	1968334	II	ptg000011l
14735068	14740090	1236880	1242001	5023	5122	92.99	16595099	1325298	II	ptg000019l
14735920	14742431	147027	153674	6512	6648	93.06	16595099	1325298	II	ptg000019l
14736552	14738169	599223	597594	1618	1630	89.45	16595099	790565	II	ptg000066l
14739614	14740777	3602507	3603695	1164	1189	92.86	16595099	4065767	II	ptg000009l
14746861	14748509	1090392	1088709	1649	1684	92.50	16595099	2535683	II	ptg000022l
14747545	14749536	26672	24672	1992	2001	92.42	16595099	1417057	II	ptg000057l
14748749	14750162	96960	98398	1414	1439	94.79	16595099	1325298	II	ptg000019l
14756501	14757859	1237423	1238770	1359	1348	91.03	16595099	1968334	II	ptg000011l
14756895	14766368	1236881	1246353	9474	9473	91.34	16595099	1325298	II	ptg000019l
14760077	14765474	1140140	1145526	5398	5387	91.54	16595099	1417057	II	ptg000057l
14785553	14787555	1236881	1238884	2003	2004	90.42	16595099	1325298	II	ptg000019l
14787785	14789629	296522	298379	1845	1858	97.69	16595099	790565	II	ptg000066l
14789797	14792373	298379	300938	2577	2560	97.63	16595099	790565	II	ptg000066l
14792447	14794089	300724	302371	1643	1648	95.82	16595099	790565	II	ptg000066l
14793952	14795101	302330	303478	1150	1149	93.06	16595099	790565	II	ptg000066l
14794895	14795902	303010	304033	1008	1024	96.39	16595099	790565	II	ptg000066l
14796409	14797888	304035	305508	1480	1474	98.24	16595099	790565	II	ptg000066l
14798052	14799948	305510	307317	1897	1808	93.18	16595099	790565	II	ptg000066l
14799946	14801501	308567	310162	1556	1596	96.30	16595099	790565	II	ptg000066l
14803587	14805431	310176	311954	1845	1779	92.30	16595099	790565	II	ptg000066l
14805056	14809887	312255	317120	4832	4866	94.58	16595099	790565	II	ptg000066l
14810019	14812887	317192	320054	2869	2863	97.43	16595099	790565	II	ptg000066l
14810019	14811619	362729	361124	1601	1606	97.26	16595099	790565	II	ptg000066l
14813294	14816789	320053	323485	3496	3433	94.23	16595099	790565	II	ptg000066l
14817147	14823399	324113	330332	6253	6220	97.76	16595099	790565	II	ptg000066l
14823492	14828892	330332	335673	5401	5342	96.92	16595099	790565	II	ptg000066l
14833399	14835095	339090	340810	1697	1721	89.64	16595099	790565	II	ptg000066l
14833446	14835606	460320	458143	2161	2178	90.29	16595099	952007	II	ptg000070l
14833630	14835606	16929	14937	1977	1993	95.50	16595099	974808	II	ptg000064l
14833630	14835606	720825	718840	1977	1986	93.13	16595099	952007	II	ptg000070l
14833630	14835566	881429	883392	1937	1964	93.57	16595099	952007	II	ptg000070l
14833786	14835606	676609	674764	1821	1846	93.27	16595099	952007	II	ptg000070l
14834090	14835156	14810	13732	1067	1079	92.69	16595099	974808	II	ptg000064l
14836683	14838158	1119598	1118127	1476	1472	94.17	16595099	1350992	II	ptg000053l
14837020	14838178	76157	75001	1159	1157	99.48	16595099	442017	II	ptg000002l
14837943	14844201	341367	347691	6259	6325	97.38	16595099	790565	II	ptg000066l
14849818	14852212	347717	350126	2395	2410	92.87	16595099	790565	II	ptg000066l
14852754	14855372	363067	365743	2619	2677	92.11	16595099	790565	II	ptg000066l
14854686	14857512	365306	368016	2827	2711	88.94	16595099	790565	II	ptg000066l
14856944	14858365	367649	369069	1422	1421	91.04	16595099	790565	II	ptg000066l
14858365	14861623	369196	372438	3259	3243	91.60	16595099	790565	II	ptg000066l
14861247	14864511	372189	375442	3265	3254	93.71	16595099	790565	II	ptg000066l
14864471	14866144	375275	376963	1674	1689	96.23	16595099	790565	II	ptg000066l
14866956	14868986	377809	379858	2031	2050	92.79	16595099	790565	II	ptg000066l
14868693	14874443	380009	385797	5751	5789	95.17	16595099	790565	II	ptg000066l
14874484	14877576	385576	388669	3093	3094	99.22	16595099	790565	II	ptg000066l
14877700	14880274	388669	391243	2575	2575	99.34	16595099	790565	II	ptg000066l
14880402	14884034	391245	394765	3633	3521	94.77	16595099	790565	II	ptg000066l
14887688	14890690	396546	399369	3003	2824	89.94	16595099	790565	II	ptg000066l
14892397	14893636	401105	402351	1240	1247	94.25	16595099	790565	II	ptg000066l
