[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14163370	14164442	27217	28293	1073	1077	92.21	16595099	797051	II	ptg000043l
14163370	14164496	109707	110833	1127	1127	93.71	16595099	321718	II	ptg000048l
14163370	14164496	2498037	2496911	1127	1127	93.44	16595099	2994281	II	ptg000051l
14163370	14164496	2499637	2498511	1127	1127	94.15	16595099	2994281	II	ptg000051l
14163370	14164496	2164258	2165384	1127	1127	94.15	16595099	2366407	II	ptg000062l
14163370	14164496	2164602	2165728	1127	1127	93.62	16595099	2366407	II	ptg000062l
14163370	14164496	769182	770308	1127	1127	92.91	16595099	3775252	II	ptg000065l
14163370	14164496	284723	285849	1127	1127	91.84	16595099	1492578	II	ptg000066l
14163370	14164496	651567	650441	1127	1127	95.57	16595099	1492578	II	ptg000066l
14163370	14164496	1488040	1489166	1127	1127	94.08	16595099	1492578	II	ptg000066l
14163370	14164496	1488396	1489526	1127	1131	93.99	16595099	1492578	II	ptg000066l
14163370	14164496	1489688	1490818	1127	1131	94.43	16595099	1492578	II	ptg000066l
14163370	14164496	1490048	1491178	1127	1131	93.99	16595099	1492578	II	ptg000066l
14163370	14164496	1491132	1492259	1127	1128	95.39	16595099	1492578	II	ptg000066l
14163370	14164496	200463	201589	1127	1127	94.59	16595099	321158	II	ptg000090l
14163370	14164496	4423	3300	1127	1124	94.95	16595099	601098	II	ptg000094l
14163370	14164496	4975	3849	1127	1127	94.24	16595099	601098	II	ptg000094l
14163370	14164410	95639	94599	1041	1041	96.26	16595099	601098	II	ptg000094l
14163370	14164447	476829	475774	1078	1056	93.04	16595099	601098	II	ptg000094l
14163370	14164447	461019	459947	1078	1073	94.53	16595099	743503	II	ptg000100l
14163370	14164496	464356	463233	1127	1124	93.00	16595099	743503	II	ptg000100l
14163370	14164496	466827	465703	1127	1125	93.26	16595099	743503	II	ptg000100l
14163370	14164442	467393	466325	1073	1069	92.64	16595099	743503	II	ptg000100l
14163370	14164496	469268	468145	1127	1124	93.26	16595099	743503	II	ptg000100l
14163370	14164437	392283	391218	1068	1066	94.95	16595099	1786627	II	ptg000106l
14163370	14164496	375565	376691	1127	1127	94.68	16595099	1281155	II	ptg000135l
14163370	14164496	920296	921422	1127	1127	94.68	16595099	1281155	II	ptg000135l
14163370	14164496	921656	922788	1127	1133	93.39	16595099	1281155	II	ptg000135l
14163370	14164496	220517	219379	1127	1139	93.42	16595099	231938	II	ptg000140l
14163370	14164496	230949	229824	1127	1126	94.54	16595099	231938	II	ptg000140l
14163370	14164496	554073	552947	1127	1127	94.95	16595099	749771	II	ptg000166l
14163370	14164496	8911	7785	1127	1127	92.46	16595099	381152	II	ptg000212l
14163370	14164496	11686	10560	1127	1127	94.24	16595099	381152	II	ptg000212l
14163370	14164496	250539	249413	1127	1127	94.86	16595099	262233	II	ptg000229l
14163370	14164496	62096	63222	1127	1127	93.26	16595099	148657	II	ptg000295l
14163370	14164496	79368	80494	1127	1127	95.39	16595099	84109	II	ptg000303l
14163370	14164496	80456	81582	1127	1127	95.48	16595099	84109	II	ptg000303l
14163375	14164447	250345	251417	1073	1073	94.04	16595099	3390411	II	ptg000070l
14163387	14164496	847918	849028	1110	1111	95.41	16595099	917851	II	ptg000033l
14163387	14164496	477853	476767	1110	1087	92.36	16595099	601098	II	ptg000094l
14163387	14164447	460031	458978	1061	1054	94.35	16595099	743503	II	ptg000100l
14163387	14164496	2976	4084	1110	1109	95.23	16595099	164627	II	ptg000200l
14163387	14164496	20366	21483	1110	1118	92.58	16595099	23449	II	ptg000308l
14163392	14164496	10408	9297	1105	1112	92.54	16595099	381152	II	ptg000212l
14163393	14164496	458215	457101	1104	1115	90.71	16595099	743503	II	ptg000100l
14163394	14164496	101102	100001	1103	1102	94.29	16595099	1574526	II	ptg000025l
14163418	14164496	2924088	2925167	1079	1080	95.46	16595099	4136571	II	ptg000017l
14163444	14164496	730510	731562	1053	1053	95.06	16595099	797051	II	ptg000043l
14163452	14164496	12452	11408	1045	1045	93.40	16595099	381152	II	ptg000212l
14163467	14164496	251082	250053	1030	1030	95.53	16595099	262233	II	ptg000229l
14163494	14164497	423276	424279	1004	1004	95.42	16595099	717459	II	ptg000029l
14163495	14164496	6450981	6451982	1002	1002	95.21	16595099	6475285	II	ptg000011l
14163496	14164496	6369	5369	1001	1001	94.71	16595099	381152	II	ptg000212l
14175462	14176473	6189657	6190677	1012	1021	94.33	16595099	6475285	II	ptg000011l
14175462	14176468	248736	247725	1007	1012	96.94	16595099	262233	II	ptg000229l
14175472	14176474	438066	437056	1003	1011	92.58	16595099	797051	II	ptg000043l
14175472	14176474	392974	391965	1003	1010	95.65	16595099	1786627	II	ptg000106l
14175848	14177227	811731	813076	1380	1346	89.29	16595099	1492578	II	ptg000066l
14191900	14192942	40530	41509	1043	980	79.45	16595099	43909	II	ptg000410l
14191903	14192940	780420	781396	1038	977	82.70	16595099	1803507	II	ptg000004l
14226665	14227761	295327	294206	1097	1122	85.19	16595099	961854	II	ptg000120l
14231621	14232945	731929	733269	1325	1341	84.67	16595099	1492578	II	ptg000066l
14231621	14232974	735299	733953	1354	1347	86.64	16595099	1492578	II	ptg000066l
14233535	14235100	733506	731929	1566	1578	85.70	16595099	1492578	II	ptg000066l
14233751	14235100	733964	735299	1350	1336	84.22	16595099	1492578	II	ptg000066l
14233849	14235100	731465	730277	1252	1189	82.15	16595099	1492578	II	ptg000066l
14233877	14235153	735598	736883	1277	1286	83.35	16595099	1492578	II	ptg000066l
14239796	14241976	723990	721916	2181	2075	81.45	16595099	1492578	II	ptg000066l
14245971	14247190	718861	717642	1220	1220	90.66	16595099	1492578	II	ptg000066l
14247779	14248953	716991	715843	1175	1149	88.06	16595099	1492578	II	ptg000066l
14263503	14265398	702082	700189	1896	1894	97.63	16595099	1525279	II	ptg000003l
14263503	14264683	428235	427056	1181	1180	97.04	16595099	961854	II	ptg000120l
14263503	14265398	429475	427582	1896	1894	96.62	16595099	961854	II	ptg000120l
14263503	14264672	177883	179052	1170	1170	90.61	16595099	400399	II	ptg000213l
14264178	14265398	264617	265835	1221	1219	96.56	16595099	1492578	II	ptg000066l
14264267	14265398	1797018	1798147	1132	1130	95.58	16595099	2994281	II	ptg000051l
14305441	14307280	464945	463108	1840	1838	90.51	16595099	743503	II	ptg000100l
14305441	14307278	467417	465580	1838	1838	90.00	16595099	743503	II	ptg000100l
14305441	14307280	17033	15181	1840	1853	89.35	16595099	502646	II	ptg000156l
14316522	14318757	3048148	3045913	2236	2236	97.41	16595099	4303426	II	ptg000012l
14316522	14317701	432017	430831	1180	1187	93.80	16595099	1339914	II	ptg000020l
14316522	14318171	825148	823499	1650	1650	94.01	16595099	893567	II	ptg000030l
14316522	14317685	649309	650472	1164	1164	97.25	16595099	1492578	II	ptg000066l
14316522	14318757	721278	723521	2236	2244	88.32	16595099	723875	II	ptg000078l
14316522	14318707	201337	199080	2186	2258	94.38	16595099	321158	II	ptg000090l
14316522	14318221	218695	220391	1700	1697	95.24	16595099	231222	II	ptg000103l
14316522	14318157	446322	444687	1636	1636	96.39	16595099	511638	II	ptg000169l
14316522	14318429	446594	444687	1908	1908	96.44	16595099	511638	II	ptg000169l
14316522	14318757	147056	144829	2236	2228	92.62	16595099	148657	II	ptg000295l
14316522	14318556	8610	10644	2035	2035	92.92	16595099	20909	II	ptg000422l
14316522	14318757	10154	12389	2236	2236	92.08	16595099	20909	II	ptg000422l
14316522	14318757	12858	15093	2236	2236	91.55	16595099	20909	II	ptg000422l
14316523	14318524	219790	221789	2002	2000	93.26	16595099	231222	II	ptg000103l
14316524	14318751	217586	219810	2228	2225	94.88	16595099	231222	II	ptg000103l
14316525	14318757	649080	651360	2233	2281	96.14	16595099	1492578	II	ptg000066l
14316534	14318147	370966	372579	1614	1614	95.66	16595099	1339914	II	ptg000020l
14317234	14318757	1550581	1552117	1524	1537	88.12	16595099	2366407	II	ptg000062l
14317653	14318757	201582	200470	1105	1113	97.48	16595099	321158	II	ptg000090l
14317751	14318755	3048303	3047299	1005	1005	97.41	16595099	4303426	II	ptg000012l
14319211	14320456	488053	486800	1246	1254	88.50	16595099	1492578	II	ptg000066l
14321408	14322496	486769	485681	1089	1089	90.15	16595099	1492578	II	ptg000066l
14336707	14338058	462425	461066	1352	1360	89.29	16595099	1492578	II	ptg000066l
14337017	14338088	300953	299871	1072	1083	89.99	16595099	301676	II	ptg000102l
14343881	14345254	1488191	1489578	1374	1388	90.88	16595099	1492578	II	ptg000066l
14343881	14345254	1489843	1491230	1374	1388	90.88	16595099	1492578	II	ptg000066l
14343881	14345254	250616	249241	1374	1376	90.79	16595099	262233	II	ptg000229l
14343885	14345019	62731	63883	1135	1153	90.32	16595099	917851	II	ptg000033l
14343917	14345254	284554	285901	1338	1348	90.49	16595099	1492578	II	ptg000066l
14343921	14345254	226884	225551	1334	1334	91.01	16595099	231938	II	ptg000140l
14344084	14345254	442510	441340	1171	1171	94.53	16595099	717459	II	ptg000029l
14344084	14345246	386186	387362	1163	1177	85.15	16595099	743503	II	ptg000100l
14344084	14345247	18361	17198	1164	1164	91.67	16595099	502646	II	ptg000156l
14344084	14345254	29705	28527	1171	1179	91.26	16595099	502646	II	ptg000156l
14344084	14345254	248899	247730	1171	1170	93.94	16595099	262233	II	ptg000229l
14344085	14345254	16416	15247	1170	1170	91.97	16595099	502646	II	ptg000156l
14344155	14345246	730507	731606	1092	1100	94.55	16595099	797051	II	ptg000043l
14363879	14365858	2058803	2056826	1980	1978	96.11	16595099	4136571	II	ptg000017l
14363879	14365858	600311	598341	1980	1971	95.91	16595099	1574526	II	ptg000025l
14363879	14365674	848371	850165	1796	1795	96.83	16595099	917851	II	ptg000033l
14363879	14365858	297785	299767	1980	1983	95.07	16595099	2366407	II	ptg000062l
14363879	14365858	769076	771069	1980	1994	94.99	16595099	3775252	II	ptg000065l
14363879	14365858	769556	771541	1980	1986	94.97	16595099	3775252	II	ptg000065l
14363879	14365858	478191	476252	1980	1940	93.84	16595099	601098	II	ptg000094l
14363879	14365263	218099	216718	1385	1382	93.00	16595099	231222	II	ptg000103l
14363879	14365259	220016	218633	1381	1384	94.24	16595099	231222	II	ptg000103l
14363879	14365858	221510	219536	1980	1975	93.89	16595099	231222	II	ptg000103l
14363879	14365799	17229	15308	1921	1922	95.89	16595099	44363	II	ptg000114l
14363879	14365858	228669	226694	1980	1976	95.00	16595099	231938	II	ptg000140l
14363879	14365858	138817	140793	1980	1977	93.84	16595099	353464	II	ptg000185l
14363879	14365641	9616	7849	1763	1768	93.39	16595099	381152	II	ptg000212l
14363880	14365858	3421429	3423405	1979	1977	94.85	16595099	4303426	II	ptg000012l
14363885	14365858	20361	22324	1974	1964	94.02	16595099	23449	II	ptg000308l
14364175	14365858	2564	880	1684	1685	91.22	16595099	381152	II	ptg000212l
14364220	14365858	319851	318214	1639	1638	96.34	16595099	893567	II	ptg000030l
14364299	14365830	709328	710858	1532	1531	79.02	16595099	797051	II	ptg000043l
14364446	14365858	828253	829665	1413	1413	96.46	16595099	917851	II	ptg000033l
14364488	14365858	600464	599094	1371	1371	96.35	16595099	1574526	II	ptg000025l
14364538	14365858	249933	251251	1321	1319	93.34	16595099	3390411	II	ptg000070l
14364554	14365858	1027634	1026340	1305	1295	93.42	16595099	1492578	II	ptg000066l
14364555	14365806	868782	870033	1252	1252	93.61	16595099	917851	II	ptg000033l
14364635	14365858	101102	99880	1224	1223	95.83	16595099	1574526	II	ptg000025l
14364670	14365858	249929	251115	1189	1187	93.19	16595099	3390411	II	ptg000070l
14364824	14365858	600464	599430	1035	1035	95.85	16595099	1574526	II	ptg000025l
14364838	14365858	51777	50757	1021	1021	96.47	16595099	137946	II	ptg000181l
14365096	14366966	385468	383607	1871	1862	88.15	16595099	1492578	II	ptg000066l
14367928	14368974	381983	380892	1047	1092	82.97	16595099	1492578	II	ptg000066l
14374579	14375833	2106216	2104962	1255	1255	99.44	16595099	4136571	II	ptg000017l
14379164	14380325	344398	343269	1162	1130	84.89	16595099	1492578	II	ptg000066l
14380960	14382722	343198	341457	1763	1742	84.51	16595099	1492578	II	ptg000066l
14389087	14390127	335024	333960	1041	1065	83.63	16595099	1492578	II	ptg000066l
14402949	14404259	321413	320112	1311	1302	87.07	16595099	1492578	II	ptg000066l
14407737	14409863	426279	424168	2127	2112	95.92	16595099	430779	II	ptg000130l
14407741	14409004	927359	926114	1264	1246	93.84	16595099	2666111	II	ptg000001l
14407741	14410764	2057234	2060239	3024	3006	97.30	16595099	4136571	II	ptg000017l
14407741	14409041	2060547	2061830	1301	1284	96.08	16595099	4136571	II	ptg000017l
14407741	14409837	846159	844074	2097	2086	96.44	16595099	917851	II	ptg000033l
14407741	14410770	850293	847289	3030	3005	97.50	16595099	917851	II	ptg000033l
14407741	14410610	1030	3879	2870	2850	98.02	16595099	797051	II	ptg000043l
14407741	14409037	598860	600139	1297	1280	96.22	16595099	1492578	II	ptg000066l
14407741	14409264	4240	5746	1524	1507	96.52	16595099	601098	II	ptg000094l
14407741	14410770	216923	219920	3030	2998	95.22	16595099	231222	II	ptg000103l
14407741	14409160	392924	394326	1420	1403	96.55	16595099	1786627	II	ptg000106l
14407741	14409144	1250239	1248854	1404	1386	96.87	16595099	1786627	II	ptg000106l
14407741	14409328	425738	424168	1588	1571	95.78	16595099	430779	II	ptg000130l
14407741	14409167	376564	375151	1427	1414	96.72	16595099	1281155	II	ptg000135l
14407741	14410770	224630	227638	3030	3009	95.07	16595099	231938	II	ptg000140l
14407741	14409789	226515	228539	2049	2025	95.75	16595099	231938	II	ptg000140l
14407741	14409789	227178	229193	2049	2016	97.22	16595099	231938	II	ptg000140l
14407741	14410011	229671	231925	2271	2255	97.29	16595099	231938	II	ptg000140l
14407741	14408843	230839	231925	1103	1087	95.86	16595099	231938	II	ptg000140l
14407741	14408926	553034	554202	1186	1169	96.46	16595099	749771	II	ptg000166l
14407741	14409742	446671	444687	2002	1985	96.66	16595099	511638	II	ptg000169l
14407741	14410770	9783	12784	3030	3002	95.38	16595099	381152	II	ptg000212l
14407741	14409339	12407	13988	1599	1582	95.12	16595099	381152	II	ptg000212l
14407741	14410770	246645	249645	3030	3001	96.93	16595099	262233	II	ptg000229l
14407741	14409189	56204	54791	1449	1414	92.67	16595099	56363	II	ptg000350l
14407742	14408743	609414	608429	1002	986	95.41	16595099	1281155	II	ptg000135l
14407763	14409285	11103	9599	1523	1505	93.05	16595099	67931	II	ptg000306l
14407778	14408933	1096817	1095676	1156	1142	97.84	16595099	1112842	II	ptg000064l
14407920	14410770	597096	599927	2851	2832	96.46	16595099	1574526	II	ptg000025l
14407921	14409140	1368321	1367111	1220	1211	96.15	16595099	1786627	II	ptg000106l
14407924	14409366	458609	460042	1443	1434	96.54	16595099	1492578	II	ptg000066l
14407957	14410714	298726	295984	2758	2743	98.01	16595099	2366407	II	ptg000062l
14408006	14409538	408738	407221	1533	1518	97.13	16595099	862673	II	ptg000057l
14408007	14409508	500793	499281	1502	1513	92.55	16595099	1574526	II	ptg000025l
14408047	14409628	724074	725652	1582	1579	95.72	16595099	1492578	II	ptg000066l
14408089	14409348	287469	286212	1260	1258	99.05	16595099	862673	II	ptg000057l
14408112	14410744	3122	5746	2633	2625	98.14	16595099	601098	II	ptg000094l
14408214	14410545	551874	554202	2332	2329	98.50	16595099	749771	II	ptg000166l
14408251	14410082	522214	524044	1832	1831	96.13	16595099	749771	II	ptg000166l
14408349	14409951	1260236	1258628	1603	1609	96.09	16595099	2271023	II	ptg000061l
14408416	14409486	564363	565433	1071	1071	95.99	16595099	3775252	II	ptg000065l
14408458	14409508	63431	64480	1051	1050	94.51	16595099	181258	II	ptg000246l
14408749	14410122	130126	131499	1374	1374	97.38	16595099	3775252	II	ptg000065l
14408850	14410331	6190656	6189179	1482	1478	95.28	16595099	6475285	II	ptg000011l
14408859	14409887	715657	716687	1029	1031	95.35	16595099	749771	II	ptg000166l
14408888	14410770	317952	319823	1883	1872	98.30	16595099	893567	II	ptg000030l
14408889	14410353	84251	85712	1465	1462	96.86	16595099	164627	II	ptg000200l
14409178	14410770	573871	572294	1593	1578	93.09	16595099	717459	II	ptg000029l
14409457	14410770	376721	375415	1314	1307	97.72	16595099	1281155	II	ptg000135l
14409586	14410769	304074	305246	1184	1173	96.54	16595099	893567	II	ptg000030l
14494650	14496072	94536	93125	1423	1412	79.97	16595099	137946	II	ptg000181l
14498581	14499601	89718	88714	1021	1005	82.20	16595099	137946	II	ptg000181l
14507342	14509150	1144820	1143032	1809	1789	87.65	16595099	1525279	II	ptg000003l
14507427	14509150	14308	12600	1724	1709	88.01	16595099	19229	II	ptg000401l
14509634	14510931	1142939	1141639	1298	1301	93.12	16595099	1525279	II	ptg000003l
14509634	14510902	12507	11232	1269	1276	93.51	16595099	19229	II	ptg000401l
14511187	14512672	10827	9391	1486	1437	88.62	16595099	19229	II	ptg000401l
14511348	14512672	1139749	1138451	1325	1299	91.20	16595099	1525279	II	ptg000003l
14514420	14515422	1136425	1135408	1003	1018	84.48	16595099	1525279	II	ptg000003l
14519825	14521127	1130325	1129044	1303	1282	87.02	16595099	1525279	II	ptg000003l
14528222	14530351	442117	439988	2130	2130	93.57	16595099	717459	II	ptg000029l
14528234	14529632	1574033	1575441	1399	1409	88.03	16595099	2271023	II	ptg000061l
14528301	14529367	3345747	3344682	1067	1066	95.22	16595099	4303426	II	ptg000012l
14528301	14530097	440069	438274	1797	1796	93.49	16595099	717459	II	ptg000029l
14528301	14530359	396015	398073	2059	2059	93.64	16595099	893567	II	ptg000030l
14528301	14530351	1725115	1727162	2051	2048	93.17	16595099	2994281	II	ptg000051l
14528301	14529407	286364	287469	1107	1106	95.66	16595099	862673	II	ptg000057l
14528301	14530071	769487	771256	1771	1770	93.90	16595099	3775252	II	ptg000065l
14528301	14530071	773495	775263	1771	1769	93.51	16595099	3775252	II	ptg000065l
14528301	14530071	774238	776007	1771	1770	93.62	16595099	3775252	II	ptg000065l
14528301	14530071	777110	778879	1771	1770	93.85	16595099	3775252	II	ptg000065l
14528301	14530351	778638	780687	2051	2050	94.05	16595099	3775252	II	ptg000065l
14528301	14530071	779942	781711	1771	1770	94.13	16595099	3775252	II	ptg000065l
14528301	14530351	780798	782855	2051	2058	93.93	16595099	3775252	II	ptg000065l
14528301	14529560	452661	453919	1260	1259	94.60	16595099	1492578	II	ptg000066l
14528301	14529458	599970	598822	1158	1149	94.73	16595099	1492578	II	ptg000066l
14528301	14529672	1027505	1026144	1372	1362	92.71	16595099	1492578	II	ptg000066l
14528301	14529631	250253	251582	1331	1330	92.49	16595099	3390411	II	ptg000070l
14528301	14529892	350284	348702	1592	1583	92.48	16595099	743503	II	ptg000100l
14528301	14529780	424828	426315	1480	1488	93.82	16595099	430779	II	ptg000130l
14528301	14530351	181716	179667	2051	2050	93.56	16595099	194471	II	ptg000162l
14528301	14530084	553656	551874	1784	1783	94.84	16595099	749771	II	ptg000166l
14528301	14530208	444961	446867	1908	1907	95.23	16595099	511638	II	ptg000169l
