[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12268225	12270194	1965567	1963600	1970	1968	97.31	16595099	2714175	II	ptg000010l
12270056	12273580	1963546	1960031	3525	3516	97.25	16595099	2714175	II	ptg000010l
12273584	12276436	1959672	1956825	2853	2848	98.21	16595099	2714175	II	ptg000010l
12276393	12280636	1956817	1952547	4244	4271	98.50	16595099	2714175	II	ptg000010l
12281000	12285223	1951714	1947475	4224	4240	95.67	16595099	2714175	II	ptg000010l
12285421	12290796	1946781	1941365	5376	5417	95.37	16595099	2714175	II	ptg000010l
12290400	12293263	1941369	1938396	2864	2974	90.59	16595099	2714175	II	ptg000010l
12293056	12298526	1937974	1932487	5471	5488	96.23	16595099	2714175	II	ptg000010l
12298607	12305426	1932127	1925321	6820	6807	98.32	16595099	2714175	II	ptg000010l
12305704	12306734	3337741	3338767	1031	1027	96.71	16595099	5643156	II	ptg000001l
12305704	12306734	2727844	2726823	1031	1022	97.19	16595099	4495647	II	ptg000032l
12305707	12306734	1744847	1745873	1028	1027	96.31	16595099	3952286	II	ptg000022l
12305707	12306733	370019	368991	1027	1029	98.06	16595099	4495647	II	ptg000032l
12305708	12306733	1866230	1867244	1026	1015	94.95	16595099	1984023	II	ptg000015l
12305708	12306734	821997	823005	1027	1009	96.40	16595099	3952286	II	ptg000022l
12305708	12306733	2319379	2320402	1026	1024	96.98	16595099	3952286	II	ptg000022l
12305708	12306733	616768	617815	1026	1048	95.43	16595099	2109172	II	ptg000024l
12305708	12306733	1973889	1972867	1026	1023	96.12	16595099	2109172	II	ptg000024l
12305708	12306734	2030968	2029937	1027	1032	97.10	16595099	3654603	II	ptg000030l
12305708	12306734	1963226	1964245	1027	1020	97.08	16595099	4495647	II	ptg000032l
12305711	12306733	2854290	2853239	1023	1052	93.09	16595099	5643156	II	ptg000001l
12306795	12308485	1925174	1923497	1691	1678	95.60	16595099	2714175	II	ptg000010l
12310937	12314573	1919577	1915946	3637	3632	96.54	16595099	2714175	II	ptg000010l
12314700	12316041	1915928	1914580	1342	1349	97.34	16595099	2714175	II	ptg000010l
12316147	12317876	2224203	2222480	1730	1724	98.15	16595099	3508942	II	ptg000006l
12316147	12317251	1398722	1399834	1105	1113	95.51	16595099	4236893	II	ptg000012l
12316147	12317267	1983038	1984161	1121	1124	97.33	16595099	4236893	II	ptg000012l
12316147	12317241	1985259	1984162	1095	1098	97.09	16595099	4236893	II	ptg000012l
12316147	12317879	37683	39408	1733	1726	97.52	16595099	647710	II	ptg000052l
12316571	12317879	1977864	1976557	1309	1308	96.56	16595099	7185669	II	ptg000025l
12317877	12328053	1914552	1904351	10177	10202	98.37	16595099	2714175	II	ptg000010l
12328160	12331740	1904348	1900775	3581	3574	98.52	16595099	2714175	II	ptg000010l
12331603	12333276	1572227	1573922	1674	1696	87.51	16595099	1984023	II	ptg000015l
12331603	12333221	1573385	1575006	1619	1622	88.52	16595099	1984023	II	ptg000015l
12331642	12333276	1568820	1570474	1635	1655	88.06	16595099	1984023	II	ptg000015l
12331674	12333276	1570384	1572003	1603	1620	88.66	16595099	1984023	II	ptg000015l
12331969	12333185	77640	78856	1217	1217	91.29	16595099	668426	II	ptg000026l
12332175	12333276	1585046	1586155	1102	1110	89.03	16595099	2529987	II	ptg000017l
12333137	12335515	1900912	1898604	2379	2309	94.10	16595099	2714175	II	ptg000010l
12335619	12336835	1898602	1897386	1217	1217	98.19	16595099	2714175	II	ptg000010l
12338360	12339459	1895747	1894618	1100	1130	94.17	16595099	2714175	II	ptg000010l
12339570	12349176	1894618	1885000	9607	9619	97.23	16595099	2714175	II	ptg000010l
12349317	12351305	1884990	1883001	1989	1990	98.39	16595099	2714175	II	ptg000010l
12351525	12355563	1883002	1878931	4039	4072	97.11	16595099	2714175	II	ptg000010l
12356694	12366482	1879058	1869332	9789	9727	97.10	16595099	2714175	II	ptg000010l
12362948	12364239	3084820	3083531	1292	1290	94.92	16595099	5643156	II	ptg000001l
12366968	12370587	1868581	1864963	3620	3619	95.98	16595099	2714175	II	ptg000010l
12370595	12386818	1864799	1848845	16224	15955	95.26	16595099	2714175	II	ptg000010l
12387038	12392575	1848846	1843350	5538	5497	97.68	16595099	2714175	II	ptg000010l
12393649	12399082	1842435	1837009	5434	5427	97.69	16595099	2714175	II	ptg000010l
12393649	12395004	749915	748568	1356	1348	94.60	16595099	6236224	II	ptg000020l
12393649	12395004	1430163	1431515	1356	1353	94.25	16595099	6236224	II	ptg000020l
12393649	12395004	310808	309464	1356	1345	93.93	16595099	2544621	II	ptg000023l
12393649	12394722	370354	371445	1074	1092	92.83	16595099	7185669	II	ptg000025l
12393649	12395001	114252	115561	1353	1310	92.44	16595099	585922	II	ptg000028l
12393649	12395004	202850	201508	1356	1343	94.66	16595099	974252	II	ptg000050l
12393841	12394902	1596050	1595002	1062	1049	94.30	16595099	3952286	II	ptg000022l
12399072	12412453	1836744	1823540	13382	13205	96.50	16595099	2714175	II	ptg000010l
12412626	12423299	1823376	1812695	10674	10682	96.00	16595099	2714175	II	ptg000010l
12420231	12421576	2386406	2385036	1346	1371	92.38	16595099	3952286	II	ptg000022l
12424346	12425548	1812049	1810833	1203	1217	97.21	16595099	2714175	II	ptg000010l
12425554	12429531	1810569	1806603	3978	3967	95.44	16595099	2714175	II	ptg000010l
12429541	12431208	1804603	1802940	1668	1664	96.77	16595099	2714175	II	ptg000010l
12431149	12432733	1802758	1801175	1585	1584	97.55	16595099	2714175	II	ptg000010l
12434811	12435826	1799102	1798086	1016	1017	97.64	16595099	2714175	II	ptg000010l
12435826	12439276	1796899	1793456	3451	3444	98.38	16595099	2714175	II	ptg000010l
12439289	12442880	1786340	1782772	3592	3569	97.75	16595099	2714175	II	ptg000010l
12448244	12449567	1770085	1768763	1324	1323	98.72	16595099	2714175	II	ptg000010l
12450804	12454413	1766851	1763243	3610	3609	97.38	16595099	2714175	II	ptg000010l
12455912	12456959	1758794	1757742	1048	1053	96.78	16595099	2714175	II	ptg000010l
12456835	12460466	1755024	1751319	3632	3706	95.12	16595099	2714175	II	ptg000010l
12460681	12461844	1750500	1749310	1164	1191	93.84	16595099	2714175	II	ptg000010l
12462055	12467218	1748947	1743904	5164	5044	96.23	16595099	2714175	II	ptg000010l
12467949	12472110	1743905	1739741	4162	4165	98.28	16595099	2714175	II	ptg000010l
12472437	12473452	1727896	1726864	1016	1033	96.13	16595099	7185669	II	ptg000025l
12472439	12473452	1726864	1727894	1014	1031	95.54	16595099	7185669	II	ptg000025l
12473452	12474790	1739148	1737810	1339	1339	99.03	16595099	2714175	II	ptg000010l
12475251	12478660	1737813	1734389	3410	3425	96.10	16595099	2714175	II	ptg000010l
12479106	12481547	1734529	1732023	2442	2507	94.37	16595099	2714175	II	ptg000010l
12483326	12486464	1730143	1727025	3139	3119	92.92	16595099	2714175	II	ptg000010l
12487587	12491699	1726326	1722213	4113	4114	95.83	16595099	2714175	II	ptg000010l
12491809	12500495	1721776	1713032	8687	8745	97.81	16595099	2714175	II	ptg000010l
12494080	12495353	660494	659230	1274	1265	96.86	16595099	6796629	II	ptg000003l
12494083	12495351	1469806	1471074	1269	1269	98.11	16595099	2714175	II	ptg000010l
12494083	12495351	557885	559135	1269	1251	96.14	16595099	962677	II	ptg000045l
12494084	12495351	61766	63034	1268	1269	95.92	16595099	610634	II	ptg000072l
12500898	12505292	1713033	1708635	4395	4399	96.90	16595099	2714175	II	ptg000010l
12505430	12507467	1708761	1706741	2038	2021	97.30	16595099	2714175	II	ptg000010l
12509008	12511216	1705462	1703263	2209	2200	97.38	16595099	2714175	II	ptg000010l
12511213	12514965	1702996	1699240	3753	3757	97.53	16595099	2714175	II	ptg000010l
12514964	12525473	1697756	1687214	10510	10543	97.80	16595099	2714175	II	ptg000010l
12524719	12526530	1683279	1685063	1812	1785	91.82	16595099	2714175	II	ptg000010l
12526463	12529275	1685229	1687969	2813	2741	91.46	16595099	2714175	II	ptg000010l
12528519	12531843	1684034	1680711	3325	3324	95.26	16595099	2714175	II	ptg000010l
12532011	12533704	1412789	1414474	1694	1686	96.70	16595099	3952286	II	ptg000022l
12532124	12533576	2132418	2133882	1453	1465	85.83	16595099	5643156	II	ptg000001l
12533966	12536484	1676718	1674205	2519	2514	97.27	16595099	2714175	II	ptg000010l
12541517	12542825	1191431	1190123	1309	1309	99.31	16595099	2416067	II	ptg000035l
12541518	12542826	179769	178461	1309	1309	99.39	16595099	1984023	II	ptg000015l
12541518	12542826	1781746	1783054	1309	1309	99.47	16595099	2544621	II	ptg000023l
12548436	12550038	1678345	1676735	1603	1611	95.31	16595099	2714175	II	ptg000010l
12551578	12553567	1670148	1668128	1990	2021	88.71	16595099	2714175	II	ptg000010l
12551643	12552863	1671857	1670646	1221	1212	94.44	16595099	2714175	II	ptg000010l
12553562	12555591	1667616	1665587	2030	2030	97.98	16595099	2714175	II	ptg000010l
12554634	12555683	1671434	1670387	1050	1048	82.38	16595099	2714175	II	ptg000010l
12559119	12561087	1665587	1667616	1969	2030	95.47	16595099	2714175	II	ptg000010l
12561082	12563154	1668128	1670294	2073	2167	91.41	16595099	2714175	II	ptg000010l
12564130	12565469	1640569	1639238	1340	1332	94.85	16595099	2714175	II	ptg000010l
12566316	12567634	1638540	1637220	1319	1321	97.81	16595099	2714175	II	ptg000010l
12567607	12571051	1637043	1633619	3445	3425	97.45	16595099	2714175	II	ptg000010l
12571541	12575658	1633684	1629579	4118	4106	96.61	16595099	2714175	II	ptg000010l
12571826	12573779	1621496	1619547	1954	1950	92.95	16595099	2714175	II	ptg000010l
12579091	12580853	1628527	1626749	1763	1779	95.97	16595099	2714175	II	ptg000010l
12581882	12582984	1624606	1623499	1103	1108	95.40	16595099	2714175	II	ptg000010l
12582915	12593362	1623480	1613077	10448	10404	95.88	16595099	2714175	II	ptg000010l
12584872	12586820	1633402	1631448	1949	1955	91.20	16595099	2714175	II	ptg000010l
12588187	12589209	4177434	4176436	1023	999	90.81	16595099	4943779	II	ptg000029l
12594062	12595377	1613091	1611771	1316	1321	97.50	16595099	2714175	II	ptg000010l
12598516	12599773	615344	616601	1258	1258	99.60	16595099	937384	II	ptg000009l
12601012	12602054	4493749	4492715	1043	1035	92.17	16595099	4495647	II	ptg000032l
12601012	12602054	133467	132433	1043	1035	91.98	16595099	1133072	II	ptg000042l
12601012	12602054	539144	538110	1043	1035	92.07	16595099	688745	II	ptg000069l
12601012	12602054	31531	30497	1043	1035	92.07	16595099	135451	II	ptg000081l
12601012	12602054	74072	75106	1043	1035	91.79	16595099	205615	II	ptg000089l
12601300	12606210	1605427	1600529	4911	4899	97.19	16595099	2714175	II	ptg000010l
12607261	12609023	1019975	1018194	1763	1782	97.42	16595099	2714175	II	ptg000010l
12609024	12611470	1596009	1593551	2447	2459	96.27	16595099	2714175	II	ptg000010l
12612608	12614301	1587515	1585817	1694	1699	97.53	16595099	2714175	II	ptg000010l
12614780	12619142	1585815	1581486	4363	4330	96.91	16595099	2714175	II	ptg000010l
12621092	12623241	1580608	1578458	2150	2151	98.42	16595099	2714175	II	ptg000010l
12625335	12628555	1574600	1571355	3221	3246	96.13	16595099	2714175	II	ptg000010l
12629427	12631562	1567552	1569675	2136	2124	95.99	16595099	2714175	II	ptg000010l
12631561	12632812	1566686	1565435	1252	1252	97.77	16595099	2714175	II	ptg000010l
12633173	12636837	1564762	1561099	3665	3664	97.98	16595099	2714175	II	ptg000010l
12637710	12638804	2668685	2669785	1095	1101	86.19	16595099	3654603	II	ptg000030l
12637720	12638803	1607474	1608570	1084	1097	91.30	16595099	1858942	II	ptg000039l
12641126	12642282	1558345	1557190	1157	1156	98.71	16595099	2714175	II	ptg000010l
12642502	12646322	1557191	1553391	3821	3801	98.27	16595099	2714175	II	ptg000010l
12646323	12648463	1554084	1551957	2141	2128	97.39	16595099	2714175	II	ptg000010l
12651938	12653047	1551082	1549971	1110	1112	99.01	16595099	2714175	II	ptg000010l
12657135	12661180	1548859	1544683	4046	4177	93.90	16595099	2714175	II	ptg000010l
12662253	12664372	1544377	1542263	2120	2115	98.40	16595099	2714175	II	ptg000010l
12664371	12665629	2811102	2809844	1259	1259	99.60	16595099	4236893	II	ptg000012l
12664371	12665629	1115575	1116833	1259	1259	99.68	16595099	1799320	II	ptg000027l
12666428	12670944	1541542	1537049	4517	4494	97.34	16595099	2714175	II	ptg000010l
12669935	12670944	3269225	3270211	1010	987	92.32	16595099	4943779	II	ptg000029l
12672191	12673191	1537054	1536058	1001	997	98.10	16595099	2714175	II	ptg000010l
12673411	12678527	1536059	1530980	5117	5080	97.12	16595099	2714175	II	ptg000010l
12678795	12681494	1530984	1528232	2700	2753	93.90	16595099	2714175	II	ptg000010l
12679435	12681687	1524534	1526785	2253	2252	97.21	16595099	2714175	II	ptg000010l
12686874	12689643	1523728	1520907	2770	2822	94.98	16595099	2714175	II	ptg000010l
12689641	12690930	1520633	1519345	1290	1289	98.92	16595099	2714175	II	ptg000010l
12690923	12695476	1518859	1514424	4554	4436	95.96	16595099	2714175	II	ptg000010l
12698801	12701897	1514409	1511298	3097	3112	95.86	16595099	2714175	II	ptg000010l
12699376	12700809	73557	74989	1434	1433	94.80	16595099	205615	II	ptg000089l
12699378	12700645	26446	25237	1268	1210	91.22	16595099	481500	II	ptg000044l
12699382	12700809	1375122	1373783	1428	1340	88.79	16595099	5643156	II	ptg000001l
12699382	12700809	133979	132550	1428	1430	95.06	16595099	1133072	II	ptg000042l
12699382	12700809	539656	538227	1428	1430	95.06	16595099	688745	II	ptg000069l
12699382	12700809	32043	30614	1428	1430	95.06	16595099	135451	II	ptg000081l
12699716	12700809	1327064	1328172	1094	1109	93.42	16595099	3654603	II	ptg000030l
12699777	12700809	4493867	4492832	1033	1036	95.47	16595099	4495647	II	ptg000032l
12700930	12703042	3565547	3567666	2113	2120	94.35	16595099	3952286	II	ptg000022l
12700936	12703107	4492831	4490650	2172	2182	94.87	16595099	4495647	II	ptg000032l
12700936	12702933	132549	130542	1998	2008	94.52	16595099	1133072	II	ptg000042l
12700936	12703790	538226	535378	2855	2849	94.17	16595099	688745	II	ptg000069l
12700955	12702933	848079	846098	1979	1982	93.97	16595099	6796629	II	ptg000003l
12702104	12703752	30009	28377	1649	1633	95.76	16595099	135451	II	ptg000081l
12702210	12703790	1372990	1371427	1581	1564	95.13	16595099	5643156	II	ptg000001l
12702724	12703790	3622145	3623183	1067	1039	94.38	16595099	3864242	II	ptg000019l
12703786	12706567	1511067	1508291	2782	2777	96.73	16595099	2714175	II	ptg000010l
12706567	12707828	1508178	1506893	1262	1286	92.04	16595099	2714175	II	ptg000010l
12707996	12711773	1506893	1503071	3778	3823	96.37	16595099	2714175	II	ptg000010l
12711770	12715235	1502804	1499375	3466	3430	97.32	16595099	2714175	II	ptg000010l
12715501	12720513	1499380	1494452	5013	4929	96.91	16595099	2714175	II	ptg000010l
12719245	12720313	1460415	1461453	1069	1039	92.34	16595099	2714175	II	ptg000010l
12722307	12727516	1493518	1488314	5210	5205	96.65	16595099	2714175	II	ptg000010l
12722393	12724328	1465167	1467105	1936	1939	95.47	16595099	2714175	II	ptg000010l
12723530	12725883	1489097	1486763	2354	2335	87.19	16595099	2714175	II	ptg000010l
12726723	12727784	1466299	1467349	1062	1051	87.83	16595099	2714175	II	ptg000010l
12727535	12730833	1488434	1485136	3299	3299	97.15	16595099	2714175	II	ptg000010l
12727564	12729208	1491602	1489943	1645	1660	88.54	16595099	2714175	II	ptg000010l
12731105	12732664	1483520	1482016	1560	1505	91.94	16595099	2714175	II	ptg000010l
12731328	12732461	1482222	1483299	1134	1078	93.31	16595099	2714175	II	ptg000010l
12732661	12734270	337840	336219	1610	1622	98.64	16595099	2109172	II	ptg000024l
12732663	12734271	3286957	3285339	1609	1619	98.95	16595099	3654603	II	ptg000030l
12734685	12738276	1480941	1477271	3592	3671	95.60	16595099	2714175	II	ptg000010l
12738967	12742209	1477367	1480588	3243	3222	97.87	16595099	2714175	II	ptg000010l
12745613	12747252	1480585	1482219	1640	1635	97.93	16595099	2714175	II	ptg000010l
12746424	12748602	1477271	1475094	2179	2178	96.24	16595099	2714175	II	ptg000010l
12748178	12749183	1436778	1437786	1006	1009	91.51	16595099	1984023	II	ptg000015l
12748923	12751552	1475522	1472904	2630	2619	96.62	16595099	2714175	II	ptg000010l
12751550	12755382	1472405	1468629	3833	3777	96.95	16595099	2714175	II	ptg000010l
12752892	12754156	531286	532546	1265	1261	96.07	16595099	647710	II	ptg000052l
12752893	12754156	2597665	2596398	1264	1268	97.40	16595099	6236224	II	ptg000020l
12752895	12754162	2062112	2060840	1268	1273	96.55	16595099	3864242	II	ptg000019l
12752896	12754156	659232	660490	1261	1259	96.14	16595099	6796629	II	ptg000003l
12752896	12754157	1718197	1719455	1262	1259	97.17	16595099	2714175	II	ptg000010l
12752896	12754156	540976	542232	1261	1257	96.77	16595099	1984023	II	ptg000015l
12752896	12754156	325939	327202	1261	1264	97.08	16595099	2529987	II	ptg000017l
12752896	12754158	2241167	2239898	1263	1270	96.86	16595099	7185669	II	ptg000025l
12752896	12754158	1109227	1107964	1263	1264	96.46	16595099	4943779	II	ptg000029l
12752896	12754160	332846	334112	1265	1267	96.47	16595099	729613	II	ptg000061l
12752896	12754156	63034	61766	1261	1269	95.37	16595099	610634	II	ptg000072l
12752903	12754158	559128	557884	1256	1245	96.74	16595099	962677	II	ptg000045l
12755386	12763607	1468033	1459880	8222	8154	96.79	16595099	2714175	II	ptg000010l
12756330	12758274	1491495	1493437	1945	1943	97.74	16595099	2714175	II	ptg000010l
12758640	12759904	690606	689358	1265	1249	86.45	16595099	937384	II	ptg000009l
12760248	12761408	2678782	2679917	1161	1136	89.93	16595099	2845686	II	ptg000033l
12760499	12761672	3660161	3661340	1174	1180	93.93	16595099	3952286	II	ptg000022l
12762033	12763078	1494652	1495706	1046	1055	91.43	16595099	2714175	II	ptg000010l
12764760	12765766	3500326	3499322	1007	1005	96.13	16595099	5643156	II	ptg000001l
12764760	12765766	3510095	3511099	1007	1005	96.13	16595099	5643156	II	ptg000001l
12767658	12768798	1459880	1461020	1141	1141	97.13	16595099	2714175	II	ptg000010l
12768900	12770659	1451296	1453042	1760	1747	97.39	16595099	2714175	II	ptg000010l
12769171	12770234	1454210	1453165	1064	1046	82.79	16595099	2714175	II	ptg000010l
12774364	12777234	1448502	1445638	2871	2865	97.39	16595099	2714175	II	ptg000010l
12777814	12779415	1429692	1428098	1602	1595	96.69	16595099	2714175	II	ptg000010l
12779673	12781211	1428101	1426556	1539	1546	96.32	16595099	2714175	II	ptg000010l
12783571	12785085	1426557	1425046	1515	1512	96.90	16595099	2714175	II	ptg000010l
12785116	12787602	1424420	1421934	2487	2487	96.99	16595099	2714175	II	ptg000010l
12787602	12793529	1421843	1415907	5928	5937	98.05	16595099	2714175	II	ptg000010l
12796392	12797972	902734	901178	1581	1557	94.51	16595099	5643156	II	ptg000001l
12796392	12797972	2346527	2348079	1581	1553	95.01	16595099	5643156	II	ptg000001l
12796393	12797973	389217	390789	1581	1573	89.88	16595099	458152	II	ptg000037l
12796396	12797971	305098	306655	1576	1558	88.64	16595099	2714175	II	ptg000010l
12796396	12797972	1965393	1963827	1577	1567	90.09	16595099	4236893	II	ptg000012l
12796396	12797972	1637635	1636057	1577	1579	96.39	16595099	1984023	II	ptg000015l
12796396	12797682	420146	421413	1287	1268	88.24	16595099	2529987	II	ptg000017l
