[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
9754879	9758801	2856613	2852750	3923	3864	89.13	15540809	7568210	I	ptg000007l
9763610	9765512	2849552	2847659	1903	1894	89.54	15540809	7568210	I	ptg000007l
9765519	9767974	2847500	2845060	2456	2441	89.49	15540809	7568210	I	ptg000007l
9769275	9772849	2843706	2840199	3575	3508	89.69	15540809	7568210	I	ptg000007l
9773222	9777598	2840094	2835725	4377	4370	88.77	15540809	7568210	I	ptg000007l
9780190	9781351	2832601	2831392	1162	1210	86.63	15540809	7568210	I	ptg000007l
9782417	9784321	2830477	2828562	1905	1916	91.57	15540809	7568210	I	ptg000007l
9788868	9790282	2826854	2825427	1415	1428	90.46	15540809	7568210	I	ptg000007l
9792801	9794232	2822950	2821521	1432	1430	90.13	15540809	7568210	I	ptg000007l
9796233	9797349	2816851	2815740	1117	1112	93.77	15540809	7568210	I	ptg000007l
9798082	9799300	2815010	2813788	1219	1223	87.48	15540809	7568210	I	ptg000007l
9800985	9803563	2812132	2809576	2579	2557	90.62	15540809	7568210	I	ptg000007l
9804323	9806020	2808268	2806552	1698	1717	88.79	15540809	7568210	I	ptg000007l
9806820	9815328	2806171	2797751	8509	8421	90.13	15540809	7568210	I	ptg000007l
9816374	9817376	2796749	2795746	1003	1004	88.90	15540809	7568210	I	ptg000007l
9820569	9826382	2791175	2785344	5814	5832	91.84	15540809	7568210	I	ptg000007l
9826660	9837393	2785330	2774620	10734	10711	91.30	15540809	7568210	I	ptg000007l
9840388	9841434	2772779	2771725	1047	1055	86.18	15540809	7568210	I	ptg000007l
9841750	9842926	2767837	2766677	1177	1161	87.15	15540809	7568210	I	ptg000007l
9843399	9847850	2764600	2760192	4452	4409	90.59	15540809	7568210	I	ptg000007l
9848793	9852124	67507	64034	3332	3474	81.74	15540809	301133	I	ptg000091l
9848793	9852126	71299	67678	3334	3622	82.14	15540809	301133	I	ptg000091l
9848793	9849857	77257	78383	1065	1127	83.50	15540809	301133	I	ptg000091l
9848895	9849925	4650272	4649150	1031	1123	84.49	15540809	7532755	I	ptg000018l
9848895	9850901	272438	270582	2007	1857	81.11	15540809	2483764	I	ptg000054l
9848897	9851433	929223	931851	2537	2629	81.81	15540809	2743867	I	ptg000014l
9851705	9853258	2757189	2755630	1554	1560	84.92	15540809	7568210	I	ptg000007l
9855455	9857360	2753412	2751494	1906	1919	91.28	15540809	7568210	I	ptg000007l
9857758	9858779	2751300	2750267	1022	1034	91.03	15540809	7568210	I	ptg000007l
9858793	9863396	2750110	2745565	4604	4546	90.56	15540809	7568210	I	ptg000007l
9863831	9865288	2745017	2743557	1458	1461	92.93	15540809	7568210	I	ptg000007l
9865666	9867955	2743346	2741032	2290	2315	89.20	15540809	7568210	I	ptg000007l
9871296	9872597	2738892	2737591	1302	1302	81.18	15540809	7568210	I	ptg000007l
9874106	9875406	2735690	2734378	1301	1313	91.47	15540809	7568210	I	ptg000007l
9875756	9878942	2733191	2730021	3187	3171	92.73	15540809	7568210	I	ptg000007l
9875756	9878945	3380215	3383404	3190	3190	92.42	15540809	7568210	I	ptg000007l
9897051	9898296	2732001	2730762	1246	1240	92.33	15540809	7568210	I	ptg000007l
9897051	9898291	3381408	3382645	1241	1238	94.38	15540809	7568210	I	ptg000007l
9899474	9901118	2729251	2727703	1645	1549	86.23	15540809	7568210	I	ptg000007l
9902510	9903672	2726551	2725395	1163	1157	95.36	15540809	7568210	I	ptg000007l
9904009	9905177	2724897	2723759	1169	1139	91.48	15540809	7568210	I	ptg000007l
9905425	9907799	2723501	2721091	2375	2411	88.17	15540809	7568210	I	ptg000007l
9911265	9912403	2718112	2716951	1139	1162	87.82	15540809	7568210	I	ptg000007l
9912943	9915367	2716456	2714023	2425	2434	91.18	15540809	7568210	I	ptg000007l
9915840	9916907	2713340	2712265	1068	1076	86.86	15540809	7568210	I	ptg000007l
9918959	9920364	2710705	2709356	1406	1350	90.01	15540809	7568210	I	ptg000007l
9921103	9923050	2708554	2706606	1948	1949	91.50	15540809	7568210	I	ptg000007l
9923069	9927626	2705486	2700872	4558	4615	88.31	15540809	7568210	I	ptg000007l
9927872	9929921	2700723	2698747	2050	1977	84.33	15540809	7568210	I	ptg000007l
9929855	9934329	2698724	2694239	4475	4486	88.82	15540809	7568210	I	ptg000007l
9936934	9938083	2692140	2691036	1150	1105	86.45	15540809	7568210	I	ptg000007l
9938626	9939765	2690410	2689267	1140	1144	89.71	15540809	7568210	I	ptg000007l
9941614	9943041	2686631	2685205	1428	1427	89.27	15540809	7568210	I	ptg000007l
9947041	9948727	2682296	2680618	1687	1679	91.73	15540809	7568210	I	ptg000007l
9956202	9957331	2672520	2671384	1130	1137	86.99	15540809	7568210	I	ptg000007l
9958203	9959258	2671084	2670033	1056	1052	85.71	15540809	7568210	I	ptg000007l
9962726	9963825	2664738	2663639	1100	1100	92.72	15540809	7568210	I	ptg000007l
9963818	9965235	2663344	2661922	1418	1423	90.21	15540809	7568210	I	ptg000007l
9965602	9967347	2661551	2659797	1746	1755	90.03	15540809	7568210	I	ptg000007l
9968390	9969826	2659473	2658030	1437	1444	92.47	15540809	7568210	I	ptg000007l
9974051	9975234	2653376	2652210	1184	1167	88.50	15540809	7568210	I	ptg000007l
9977691	9978841	2649690	2648564	1151	1127	83.62	15540809	7568210	I	ptg000007l
9981675	9982690	2644815	2643757	1016	1059	82.45	15540809	7568210	I	ptg000007l
9990233	9991563	2638547	2637250	1331	1298	84.43	15540809	7568210	I	ptg000007l
10009778	10011105	2619869	2618525	1328	1345	84.67	15540809	7568210	I	ptg000007l
10012144	10013388	2617749	2616507	1245	1243	83.37	15540809	7568210	I	ptg000007l
10017099	10018102	2613527	2612531	1004	997	90.73	15540809	7568210	I	ptg000007l
10028900	10030114	2598749	2597556	1215	1194	88.24	15540809	7568210	I	ptg000007l
10039011	10040789	2588080	2586353	1779	1728	82.92	15540809	7568210	I	ptg000007l
10047512	10051533	2579281	2575294	4022	3988	90.01	15540809	7568210	I	ptg000007l
10051806	10053263	2575291	2573881	1458	1411	86.12	15540809	7568210	I	ptg000007l
10063093	10064400	2566273	2564931	1308	1343	82.04	15540809	7568210	I	ptg000007l
10070237	10072227	2559354	2557373	1991	1982	88.64	15540809	7568210	I	ptg000007l
10079263	10081153	2549343	2547451	1891	1893	93.20	15540809	7568210	I	ptg000007l
10081299	10083256	2547380	2545410	1958	1971	92.14	15540809	7568210	I	ptg000007l
10084712	10085854	2543803	2542640	1143	1164	85.13	15540809	7568210	I	ptg000007l
10087648	10088817	2540514	2539381	1170	1134	86.97	15540809	7568210	I	ptg000007l
10089313	10090710	2538870	2537504	1398	1367	84.56	15540809	7568210	I	ptg000007l
10091949	10092995	2535717	2534669	1047	1049	92.00	15540809	7568210	I	ptg000007l
10095287	10099999	2534197	2529541	4713	4657	92.55	15540809	7568210	I	ptg000007l
10099994	10103401	2529018	2525591	3408	3428	91.13	15540809	7568210	I	ptg000007l
10109153	10110748	2518095	2516487	1596	1609	91.82	15540809	7568210	I	ptg000007l
10111187	10113024	2516469	2514653	1838	1817	86.12	15540809	7568210	I	ptg000007l
10113179	10119313	2514653	2508545	6135	6109	88.56	15540809	7568210	I	ptg000007l
10121986	10126229	2502122	2497822	4244	4301	86.28	15540809	7568210	I	ptg000007l
10133890	10137095	2490108	2486961	3206	3148	89.04	15540809	7568210	I	ptg000007l
10137227	10146671	2486828	2477365	9445	9464	90.60	15540809	7568210	I	ptg000007l
10146934	10148522	2477264	2475712	1589	1553	85.82	15540809	7568210	I	ptg000007l
10157316	10165657	2465308	2456907	8342	8402	83.24	15540809	7568210	I	ptg000007l
10169252	10173057	2451061	2447193	3806	3869	87.70	15540809	7568210	I	ptg000007l
10170534	10171635	2558754	2557693	1102	1062	88.93	15540809	7568210	I	ptg000007l
10173405	10179421	2446932	2440962	6017	5971	89.08	15540809	7568210	I	ptg000007l
10179539	10181121	2440876	2439296	1583	1581	86.32	15540809	7568210	I	ptg000007l
10181340	10185005	2438859	2435255	3666	3605	86.65	15540809	7568210	I	ptg000007l
10185140	10186155	2435083	2434100	1016	984	87.89	15540809	7568210	I	ptg000007l
10186525	10189312	2433633	2430901	2788	2733	86.46	15540809	7568210	I	ptg000007l
10189991	10191501	2430247	2428690	1511	1558	87.92	15540809	7568210	I	ptg000007l
10195702	10197972	2424811	2422539	2271	2273	92.50	15540809	7568210	I	ptg000007l
10198487	10199993	2422522	2421016	1507	1507	92.80	15540809	7568210	I	ptg000007l
10203502	10205212	2415288	2413586	1711	1703	86.29	15540809	7568210	I	ptg000007l
10206868	10208400	2411865	2410309	1533	1557	89.78	15540809	7568210	I	ptg000007l
10212048	10213140	2408433	2407341	1093	1093	93.60	15540809	7568210	I	ptg000007l
10217975	10219132	2404350	2403205	1158	1146	84.63	15540809	7568210	I	ptg000007l
10224251	10227617	2394116	2390683	3367	3434	84.59	15540809	7568210	I	ptg000007l
10230847	10235462	2389928	2385305	4616	4624	91.80	15540809	7568210	I	ptg000007l
10235488	10241243	2384854	2379188	5756	5667	89.65	15540809	7568210	I	ptg000007l
10241703	10243285	2378688	2377127	1583	1562	82.33	15540809	7568210	I	ptg000007l
10244971	10246312	2375568	2374239	1342	1330	86.92	15540809	7568210	I	ptg000007l
10246557	10248075	2373935	2372466	1519	1470	81.70	15540809	7568210	I	ptg000007l
10248046	10249315	2372250	2370958	1270	1293	83.92	15540809	7568210	I	ptg000007l
10249408	10254827	2370815	2365273	5420	5543	84.90	15540809	7568210	I	ptg000007l
10254841	10256557	2365016	2363305	1717	1712	92.45	15540809	7568210	I	ptg000007l
10256898	10261474	2363118	2358670	4577	4449	87.65	15540809	7568210	I	ptg000007l
10263008	10265235	2358592	2356354	2228	2239	90.36	15540809	7568210	I	ptg000007l
10271135	10273434	2353432	2351140	2300	2293	86.03	15540809	7568210	I	ptg000007l
10273902	10276108	2350805	2348639	2207	2167	87.50	15540809	7568210	I	ptg000007l
10277707	10278910	2346646	2345458	1204	1189	92.05	15540809	7568210	I	ptg000007l
10281602	10287321	2338822	2333150	5720	5673	90.56	15540809	7568210	I	ptg000007l
10288278	10290875	2332268	2329734	2598	2535	85.76	15540809	7568210	I	ptg000007l
10292747	10293825	2327774	2326688	1079	1087	92.36	15540809	7568210	I	ptg000007l
10294148	10301253	2326502	2319428	7106	7075	87.17	15540809	7568210	I	ptg000007l
10304964	10306510	2316668	2315178	1547	1491	83.57	15540809	7568210	I	ptg000007l
10306572	10308837	2315009	2312791	2266	2219	88.67	15540809	7568210	I	ptg000007l
10309139	10310322	2312172	2310965	1184	1208	87.30	15540809	7568210	I	ptg000007l
10316232	10318031	2307858	2306088	1800	1771	91.83	15540809	7568210	I	ptg000007l
10318473	10323798	2305645	2300381	5326	5265	89.99	15540809	7568210	I	ptg000007l
10323794	10325195	3945906	3947350	1402	1445	87.76	15540809	7568210	I	ptg000007l
10323983	10325007	3947161	3946094	1025	1068	86.24	15540809	7568210	I	ptg000007l
10325192	10326963	2300384	2298637	1772	1748	86.75	15540809	7568210	I	ptg000007l
10332692	10334307	2292904	2291276	1616	1629	88.19	15540809	7568210	I	ptg000007l
10335399	10336731	2290303	2288984	1333	1320	92.11	15540809	7568210	I	ptg000007l
10338090	10339524	2288234	2286810	1435	1425	88.86	15540809	7568210	I	ptg000007l
10343860	10344961	2282289	2281176	1102	1114	88.40	15540809	7568210	I	ptg000007l
10346690	10347982	2280467	2279170	1293	1298	92.85	15540809	7568210	I	ptg000007l
10348223	10349262	2279015	2277949	1040	1067	89.23	15540809	7568210	I	ptg000007l
10355613	10356782	2271546	2270441	1170	1106	88.85	15540809	7568210	I	ptg000007l
10356949	10357983	2269932	2268904	1035	1029	89.08	15540809	7568210	I	ptg000007l
10359531	10360781	2267923	2266696	1251	1228	88.32	15540809	7568210	I	ptg000007l
10361014	10362495	2266608	2265114	1482	1495	88.98	15540809	7568210	I	ptg000007l
10366502	10367620	96392	95272	1119	1121	84.95	15540809	4293655	I	ptg000001l
10366502	10367620	1548371	1549490	1119	1120	84.44	15540809	4293655	I	ptg000001l
10366502	10367624	2487098	2488221	1123	1124	84.50	15540809	4293655	I	ptg000001l
10366502	10367620	1288633	1289752	1119	1120	86.17	15540809	1828168	I	ptg000002l
10366502	10367623	1465513	1464402	1122	1112	84.12	15540809	7163653	I	ptg000003l
10366502	10367620	3865732	3866851	1119	1120	85.47	15540809	7163653	I	ptg000003l
10366502	10367620	1735596	1736715	1119	1120	85.20	15540809	6069939	I	ptg000005l
10366502	10367620	5365825	5364706	1119	1120	85.91	15540809	6069939	I	ptg000005l
10366502	10367620	1220036	1218917	1119	1120	85.82	15540809	7568210	I	ptg000007l
10366502	10367620	1161024	1162143	1119	1120	84.95	15540809	2178629	I	ptg000012l
10366502	10367620	1647256	1648375	1119	1120	86.20	15540809	7745526	I	ptg000021l
10366502	10367620	1969476	1970596	1119	1121	86.19	15540809	7745526	I	ptg000021l
10366502	10367620	2268593	2269712	1119	1120	85.66	15540809	7745526	I	ptg000021l
10366502	10367621	5251513	5250393	1120	1121	85.13	15540809	7745526	I	ptg000021l
10366502	10367620	6124853	6123734	1119	1120	85.49	15540809	7745526	I	ptg000021l
10366502	10367620	7231131	7230012	1119	1120	85.91	15540809	7745526	I	ptg000021l
10366502	10367620	7362172	7363291	1119	1120	85.04	15540809	7745526	I	ptg000021l
10366502	10367620	272324	271205	1119	1120	85.55	15540809	1466690	I	ptg000022l
10366502	10367620	875751	876870	1119	1120	85.83	15540809	5970017	I	ptg000028l
10366502	10367621	1780986	1782104	1120	1119	85.74	15540809	5970017	I	ptg000028l
10366502	10367620	62511	63630	1119	1120	85.64	15540809	1414118	I	ptg000032l
10366502	10367620	666695	667810	1119	1116	85.20	15540809	1414118	I	ptg000032l
10366502	10367620	280754	279635	1119	1120	85.83	15540809	1678717	I	ptg000033l
10366502	10367620	1088980	1087861	1119	1120	86.17	15540809	1678717	I	ptg000033l
10366502	10367620	409054	410173	1119	1120	85.82	15540809	1096382	I	ptg000046l
10366502	10367620	696687	697804	1119	1118	85.55	15540809	1096382	I	ptg000046l
10366502	10367621	256858	257978	1120	1121	84.96	15540809	701453	I	ptg000052l
10366502	10367621	401918	403037	1120	1120	86.10	15540809	579053	I	ptg000056l
10366502	10367621	410335	411455	1120	1121	85.50	15540809	832889	I	ptg000061l
10366502	10367620	349496	348377	1119	1120	86.36	15540809	911297	I	ptg000063l
10366502	10367620	2317035	2315916	1119	1120	85.74	15540809	3205572	I	ptg000064l
10366502	10367621	433427	434547	1120	1121	86.21	15540809	1039433	I	ptg000067l
10366502	10367620	496666	495547	1119	1120	85.64	15540809	560692	I	ptg000077l
10366502	10367620	87746	88864	1119	1119	85.64	15540809	282251	I	ptg000079l
10366502	10367620	162436	163554	1119	1119	85.64	15540809	303629	I	ptg000081l
10366502	10367627	28711	29835	1126	1125	85.66	15540809	140148	I	ptg000103l
10366503	10367620	3111419	3112537	1118	1119	85.71	15540809	4293655	I	ptg000001l
10366503	10367620	3351141	3352259	1118	1119	86.16	15540809	7163653	I	ptg000003l
10366503	10367620	3354852	3355970	1118	1119	86.16	15540809	7163653	I	ptg000003l
10366503	10367620	1643704	1642586	1118	1119	85.98	15540809	6069939	I	ptg000005l
10366503	10367620	6456951	6455843	1118	1109	85.27	15540809	7532755	I	ptg000018l
10366503	10367622	7175992	7177112	1120	1121	85.92	15540809	7532755	I	ptg000018l
10366503	10367620	6381700	6380582	1118	1119	85.71	15540809	7745526	I	ptg000021l
10366503	10367621	543694	542591	1119	1104	85.03	15540809	1466690	I	ptg000022l
10366503	10367620	1552528	1551410	1118	1119	86.16	15540809	2758972	I	ptg000023l
10366503	10367620	538111	536993	1118	1119	85.89	15540809	855439	I	ptg000024l
10366503	10367620	2739069	2737951	1118	1119	85.83	15540809	3114652	I	ptg000038l
10366503	10367620	306640	307758	1118	1119	84.57	15540809	531465	I	ptg000048l
10366503	10367620	1818727	1819845	1118	1119	85.89	15540809	2483764	I	ptg000054l
10366503	10367620	452125	453243	1118	1119	85.89	15540809	2032455	I	ptg000059l
10366503	10367621	1616871	1615752	1119	1120	86.17	15540809	2032455	I	ptg000059l
10366503	10367625	331153	330029	1123	1125	84.56	15540809	1039433	I	ptg000067l
10366503	10367620	24680	23562	1118	1119	86.16	15540809	42960	I	ptg000119l
10373563	10375164	2257198	2255596	1602	1603	86.93	15540809	7568210	I	ptg000007l
10380283	10381883	2246312	2244710	1601	1603	90.38	15540809	7568210	I	ptg000007l
10382809	10384425	2240759	2239104	1617	1656	89.04	15540809	7568210	I	ptg000007l
10387087	10389165	2237479	2235435	2079	2045	84.07	15540809	7568210	I	ptg000007l
10387851	10389201	2207998	2206663	1351	1336	84.97	15540809	7568210	I	ptg000007l
10392215	10393404	2204215	2203043	1190	1173	84.71	15540809	7568210	I	ptg000007l
10394114	10395778	2202818	2201166	1665	1653	90.46	15540809	7568210	I	ptg000007l
10413870	10415026	2175869	2174723	1157	1147	83.85	15540809	7568210	I	ptg000007l
10419914	10421411	2169131	2167638	1498	1494	93.59	15540809	7568210	I	ptg000007l
10421667	10423095	2167201	2165791	1429	1411	85.43	15540809	7568210	I	ptg000007l
10423407	10426850	2165753	2162338	3444	3416	89.23	15540809	7568210	I	ptg000007l
10426979	10428443	2162208	2160749	1465	1460	88.53	15540809	7568210	I	ptg000007l
10439630	10440801	2150787	2149646	1172	1142	84.36	15540809	7568210	I	ptg000007l
10440950	10441995	342868	341802	1046	1067	86.69	15540809	2743867	I	ptg000014l
10461318	10462453	2121536	2120362	1136	1175	85.10	15540809	7568210	I	ptg000007l
10472214	10473584	2108381	2107029	1371	1353	84.54	15540809	7568210	I	ptg000007l
10478141	10483101	2104829	2099847	4961	4983	88.71	15540809	7568210	I	ptg000007l
10483200	10485999	2099707	2096992	2800	2716	91.52	15540809	7568210	I	ptg000007l
10486980	10488260	2096216	2094927	1281	1290	89.38	15540809	7568210	I	ptg000007l
10495572	10496655	2808182	2809262	1084	1081	87.82	15540809	3114652	I	ptg000038l
10505523	10509958	2078163	2073852	4436	4312	87.35	15540809	7568210	I	ptg000007l
10510209	10526340	2073636	2057900	16132	15737	86.40	15540809	7568210	I	ptg000007l
10526582	10531524	2057667	2052840	4943	4828	90.64	15540809	7568210	I	ptg000007l
10538951	10540207	1358254	1356998	1257	1257	99.92	15540809	6069939	I	ptg000005l
10540206	10541384	2045727	2044538	1179	1190	89.08	15540809	7568210	I	ptg000007l
10541557	10542559	2044083	2043083	1003	1001	90.76	15540809	7568210	I	ptg000007l
10546579	10548261	2041157	2039477	1683	1681	91.54	15540809	7568210	I	ptg000007l
10550868	10551975	2036618	2035517	1108	1102	87.01	15540809	7568210	I	ptg000007l
10560583	10561770	2027170	2025928	1188	1243	82.70	15540809	7568210	I	ptg000007l
10561771	10562865	2025819	2024750	1095	1070	86.09	15540809	7568210	I	ptg000007l
10564831	10565967	2016325	2015240	1137	1086	87.20	15540809	7568210	I	ptg000007l
10578640	10580647	1990584	1988629	2008	1956	88.72	15540809	7568210	I	ptg000007l
10583165	10585031	1987111	1985285	1867	1827	88.40	15540809	7568210	I	ptg000007l
10585154	10586498	1985131	1983789	1345	1343	88.50	15540809	7568210	I	ptg000007l
10603986	10605043	1966130	1965060	1058	1071	84.76	15540809	7568210	I	ptg000007l
10620681	10622976	1939662	1937342	2296	2321	84.16	15540809	7568210	I	ptg000007l
10628112	10629931	1934750	1932894	1820	1857	87.99	15540809	7568210	I	ptg000007l
10630630	10631794	1932046	1930869	1165	1178	86.53	15540809	7568210	I	ptg000007l
10632293	10633606	1930164	1928871	1314	1294	90.24	15540809	7568210	I	ptg000007l
10637821	10639574	1925275	1923500	1754	1776	85.20	15540809	7568210	I	ptg000007l
10645971	10646984	1857125	1858152	1014	1028	89.46	15540809	7568210	I	ptg000007l
10647091	10657690	1858262	1868895	10600	10634	92.08	15540809	7568210	I	ptg000007l
10648466	10658495	1852436	1842357	10030	10080	90.29	15540809	7568210	I	ptg000007l
10657881	10661174	1869065	1872383	3294	3319	90.19	15540809	7568210	I	ptg000007l
10658528	10660559	1841686	1839733	2032	1954	88.51	15540809	7568210	I	ptg000007l
10666845	10669405	1882076	1884619	2561	2544	88.03	15540809	7568210	I	ptg000007l
10670898	10672321	1886112	1887535	1424	1424	88.63	15540809	7568210	I	ptg000007l
10684851	10686889	1799591	1797535	2039	2057	90.39	15540809	7568210	I	ptg000007l
10688459	10689666	1795596	1794437	1208	1160	84.70	15540809	7568210	I	ptg000007l
10692095	10693159	159802	158743	1065	1060	85.36	15540809	1804530	I	ptg000037l
10699072	10703796	1787902	1783180	4725	4723	87.98	15540809	7568210	I	ptg000007l
10699401	10700715	1829982	1831249	1315	1268	84.09	15540809	7568210	I	ptg000007l
10704517	10706498	1782739	1780681	1982	2059	81.93	15540809	7568210	I	ptg000007l
10709094	10710134	1778355	1777307	1041	1049	84.27	15540809	7568210	I	ptg000007l
10724234	10725813	1763320	1761777	1580	1544	86.95	15540809	7568210	I	ptg000007l
10728014	10729670	1760067	1758410	1657	1658	85.88	15540809	7568210	I	ptg000007l
10729860	10732072	1757499	1755362	2213	2138	82.20	15540809	7568210	I	ptg000007l
10748465	10749958	1738001	1736564	1494	1438	83.23	15540809	7568210	I	ptg000007l
