[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
2446784	2449717	326593	329525	2934	2933	96.64	14810976	349113	III	ptg000047l
2449893	2454963	329392	334456	5071	5065	97.48	14810976	349113	III	ptg000047l
2458553	2462494	334700	338636	3942	3937	98.20	14810976	349113	III	ptg000047l
2462497	2463892	338841	340250	1396	1410	98.51	14810976	349113	III	ptg000047l
2463892	2472479	340569	349113	8588	8545	96.04	14810976	349113	III	ptg000047l
2474089	2477058	645439	642527	2970	2913	91.41	14810976	645443	III	ptg000013l
2478359	2480368	641845	639829	2010	2017	91.49	14810976	645443	III	ptg000013l
2481024	2487992	639592	632651	6969	6942	95.17	14810976	645443	III	ptg000013l
2489793	2492561	632003	629264	2769	2740	96.44	14810976	645443	III	ptg000013l
2492655	2493703	629130	628094	1049	1037	90.22	14810976	645443	III	ptg000013l
2493775	2505337	628335	616864	11563	11472	95.69	14810976	645443	III	ptg000013l
2505337	2509116	616729	613011	3780	3719	96.52	14810976	645443	III	ptg000013l
2512730	2515491	610613	607640	2762	2974	89.29	14810976	645443	III	ptg000013l
2515507	2520587	607446	602413	5081	5034	95.36	14810976	645443	III	ptg000013l
2520685	2522006	602412	601071	1322	1342	96.36	14810976	645443	III	ptg000013l
2522413	2532928	601294	590637	10516	10658	95.24	14810976	645443	III	ptg000013l
2532910	2533977	590173	589098	1068	1076	97.13	14810976	645443	III	ptg000013l
2534777	2543312	587717	579199	8536	8519	95.83	14810976	645443	III	ptg000013l
2544552	2546193	370335	371977	1642	1643	99.39	14810976	2092962	III	ptg000027l
2544564	2546193	243425	241778	1630	1648	98.30	14810976	404252	III	ptg000017l
2544567	2546189	2274901	2273279	1623	1623	99.69	14810976	3719383	III	ptg000004l
2544568	2546190	5703336	5704959	1623	1624	99.38	14810976	7442972	III	ptg000002l
2544568	2546189	3083624	3082001	1622	1624	99.57	14810976	6505490	III	ptg000005l
2544568	2546190	14142	15765	1623	1624	99.51	14810976	333358	III	ptg000026l
2544568	2546189	350532	352153	1622	1622	99.32	14810976	2092962	III	ptg000027l
2544568	2546191	608239	606616	1624	1624	99.20	14810976	2092962	III	ptg000027l
2544568	2546189	797459	799080	1622	1622	99.45	14810976	1588377	III	ptg000039l
2544570	2546192	292595	290971	1623	1625	99.38	14810976	3036425	III	ptg000015l
2544570	2546192	3104009	3105632	1623	1624	99.45	14810976	3260163	III	ptg000030l
2547125	2548330	1574876	1573671	1206	1206	98.51	14810976	1642868	III	ptg000018l
2548331	2550951	578253	575593	2621	2661	95.91	14810976	645443	III	ptg000013l
2551233	2572692	573645	552286	21460	21360	97.94	14810976	645443	III	ptg000013l
2572669	2578608	551985	546006	5940	5980	95.54	14810976	645443	III	ptg000013l
2580884	2584832	544262	540250	3949	4013	95.42	14810976	645443	III	ptg000013l
2584578	2591927	540314	532921	7350	7394	98.65	14810976	645443	III	ptg000013l
2592065	2594472	532893	530487	2408	2407	99.25	14810976	645443	III	ptg000013l
2594001	2605879	530326	518464	11879	11863	98.78	14810976	645443	III	ptg000013l
2607088	2608761	517367	515694	1674	1674	95.18	14810976	645443	III	ptg000013l
2608728	2611151	516176	513729	2424	2448	96.95	14810976	645443	III	ptg000013l
2612179	2618335	513138	507001	6157	6138	96.47	14810976	645443	III	ptg000013l
2617969	2619295	507200	505883	1327	1318	94.73	14810976	645443	III	ptg000013l
2619253	2622012	501953	499182	2760	2772	97.88	14810976	645443	III	ptg000013l
2621932	2627031	499088	493985	5100	5104	97.87	14810976	645443	III	ptg000013l
2630170	2631905	129336	131043	1736	1708	95.22	14810976	702998	III	ptg000045l
2632823	2636431	481517	477978	3609	3540	96.33	14810976	645443	III	ptg000013l
2637638	2641996	477186	472824	4359	4363	97.30	14810976	645443	III	ptg000013l
2642184	2644213	473109	471038	2030	2072	92.04	14810976	645443	III	ptg000013l
2644100	2646375	470861	468558	2276	2304	97.31	14810976	645443	III	ptg000013l
2647488	2649748	467550	465297	2261	2254	97.44	14810976	645443	III	ptg000013l
2649719	2652657	465146	462221	2939	2926	96.95	14810976	645443	III	ptg000013l
2652657	2654208	6151458	6149907	1552	1552	90.72	14810976	6979127	III	ptg000001l
2652657	2655238	3350768	3353342	2582	2575	90.95	14810976	3719383	III	ptg000004l
2652657	2653671	3379012	3380022	1015	1011	91.13	14810976	3719383	III	ptg000004l
2652657	2656507	1337507	1333598	3851	3910	89.85	14810976	1397593	III	ptg000028l
2652657	2656462	2347227	2343406	3806	3822	91.63	14810976	2399427	III	ptg000037l
2652657	2654018	170232	168871	1362	1362	95.01	14810976	205489	III	ptg000066l
2652759	2656517	663815	660065	3759	3751	90.57	14810976	769390	III	ptg000052l
2653038	2655588	6152469	6149911	2551	2559	89.33	14810976	6979127	III	ptg000001l
2653543	2655478	3370242	3372171	1936	1930	91.79	14810976	3719383	III	ptg000004l
2653595	2655418	170694	168871	1824	1824	93.97	14810976	205489	III	ptg000066l
2654106	2656527	1338157	1335684	2422	2474	88.65	14810976	1397593	III	ptg000028l
2654192	2655886	3367846	3369518	1695	1673	89.42	14810976	3719383	III	ptg000004l
2654417	2656525	2348324	2346208	2109	2117	91.03	14810976	2399427	III	ptg000037l
2656820	2659685	461530	458656	2866	2875	97.61	14810976	645443	III	ptg000013l
2659969	2661856	458700	456818	1888	1883	96.15	14810976	645443	III	ptg000013l
2663200	2666558	456341	452961	3359	3381	96.17	14810976	645443	III	ptg000013l
2667379	2669871	453086	450692	2493	2395	94.20	14810976	645443	III	ptg000013l
2670202	2671806	450691	449092	1605	1600	96.95	14810976	645443	III	ptg000013l
2671488	2675169	449339	445563	3682	3777	93.65	14810976	645443	III	ptg000013l
2674974	2675974	446832	447828	1001	997	90.13	14810976	645443	III	ptg000013l
2675240	2690325	445746	430703	15086	15044	96.06	14810976	645443	III	ptg000013l
2692944	2694281	429837	428481	1338	1357	92.31	14810976	645443	III	ptg000013l
2695986	2697215	425328	424115	1230	1214	95.21	14810976	645443	III	ptg000013l
2697403	2700199	424112	421389	2797	2724	92.70	14810976	645443	III	ptg000013l
2700775	2705150	420172	415733	4376	4440	93.48	14810976	645443	III	ptg000013l
2704679	2710367	415912	410246	5689	5667	95.90	14810976	645443	III	ptg000013l
2710292	2731362	410502	389446	21071	21057	98.61	14810976	645443	III	ptg000013l
2731377	2734537	389310	386147	3161	3164	98.45	14810976	645443	III	ptg000013l
2736155	2737517	384458	383096	1363	1363	96.99	14810976	645443	III	ptg000013l
2737176	2741788	383141	378518	4613	4624	96.84	14810976	645443	III	ptg000013l
2741706	2743255	378296	376729	1550	1568	95.73	14810976	645443	III	ptg000013l
2743380	2745146	376954	375153	1767	1802	95.46	14810976	645443	III	ptg000013l
2745264	2747998	374558	371820	2735	2739	97.01	14810976	645443	III	ptg000013l
2747852	2750167	371615	369296	2316	2320	96.34	14810976	645443	III	ptg000013l
2750263	2753677	368899	365493	3415	3407	96.40	14810976	645443	III	ptg000013l
2753388	2767510	365471	351346	14123	14126	97.69	14810976	645443	III	ptg000013l
2767647	2778019	351346	340858	10373	10489	97.68	14810976	645443	III	ptg000013l
2778018	2779120	340384	339267	1103	1118	97.05	14810976	645443	III	ptg000013l
2779210	2780580	339266	337896	1371	1371	98.98	14810976	645443	III	ptg000013l
2780889	2782188	337897	336606	1300	1292	93.21	14810976	645443	III	ptg000013l
2782445	2783940	335949	334435	1496	1515	97.17	14810976	645443	III	ptg000013l
2783454	2787198	334617	330883	3745	3735	95.68	14810976	645443	III	ptg000013l
2786948	2790029	330823	327745	3082	3079	96.87	14810976	645443	III	ptg000013l
2790224	2798338	328144	320047	8115	8098	98.02	14810976	645443	III	ptg000013l
2798550	2805380	317292	310465	6831	6828	97.68	14810976	645443	III	ptg000013l
2805520	2814795	310634	301328	9276	9307	97.45	14810976	645443	III	ptg000013l
2814899	2816776	301324	299463	1878	1862	97.45	14810976	645443	III	ptg000013l
2816776	2820270	299282	295669	3495	3614	94.03	14810976	645443	III	ptg000013l
2820418	2821607	295669	294478	1190	1192	98.83	14810976	645443	III	ptg000013l
2821567	2827896	294452	288067	6330	6386	95.67	14810976	645443	III	ptg000013l
2828483	2829841	288118	286758	1359	1361	97.14	14810976	645443	III	ptg000013l
2829841	2833364	286607	283080	3524	3528	98.75	14810976	645443	III	ptg000013l
2834906	2836065	401717	400523	1160	1195	92.65	14810976	8395168	III	ptg000003l
2834906	2836060	2435308	2434120	1155	1189	93.03	14810976	8395168	III	ptg000003l
2834906	2836059	543718	542530	1154	1189	92.37	14810976	3925009	III	ptg000016l
2834909	2836059	6605120	6603937	1151	1184	92.76	14810976	7442972	III	ptg000002l
2834909	2836062	722365	721197	1154	1169	94.28	14810976	3925009	III	ptg000016l
2834939	2836059	6079143	6077986	1121	1158	92.25	14810976	6979127	III	ptg000001l
2836037	2837142	280097	278991	1106	1107	98.38	14810976	645443	III	ptg000013l
2838485	2841455	277241	274270	2971	2972	98.15	14810976	645443	III	ptg000013l
2842909	2852873	273620	263583	9965	10038	96.39	14810976	645443	III	ptg000013l
2880070	2881134	516560	515517	1065	1044	91.37	14810976	3260163	III	ptg000030l
2880070	2881134	897845	896782	1065	1064	95.50	14810976	1163326	III	ptg000034l
2882694	2886240	245235	241740	3547	3496	95.85	14810976	645443	III	ptg000013l
2886458	2890033	241524	237859	3576	3666	96.13	14810976	645443	III	ptg000013l
2889181	2890897	239071	237427	1717	1645	94.58	14810976	645443	III	ptg000013l
2896343	2897490	237724	236577	1148	1148	99.56	14810976	645443	III	ptg000013l
2897363	2909068	236608	224765	11706	11844	98.21	14810976	645443	III	ptg000013l
2910042	2921498	224027	212579	11457	11449	97.78	14810976	645443	III	ptg000013l
2921697	2931267	212581	203035	9571	9547	97.09	14810976	645443	III	ptg000013l
2931682	2936249	203028	198456	4568	4573	97.30	14810976	645443	III	ptg000013l
2936246	2940608	198188	193805	4363	4384	97.27	14810976	645443	III	ptg000013l
2940706	2942332	3561248	3562874	1627	1627	97.60	14810976	3719383	III	ptg000004l
2940706	2942328	3493505	3495127	1623	1623	98.09	14810976	3539973	III	ptg000007l
2940706	2941831	1673485	1672360	1126	1126	97.78	14810976	1815838	III	ptg000044l
2940717	2942332	3491564	3493179	1616	1616	97.83	14810976	3539973	III	ptg000007l
2940838	2942332	3883	2389	1495	1495	94.87	14810976	973128	III	ptg000042l
2940838	2942332	6796	5302	1495	1495	95.93	14810976	973128	III	ptg000042l
2941304	2942332	5711991	5710963	1029	1029	94.27	14810976	6979127	III	ptg000001l
2941479	2943836	193785	191426	2358	2360	97.21	14810976	645443	III	ptg000013l
2943836	2945066	191242	190007	1231	1236	98.46	14810976	645443	III	ptg000013l
2944947	2965822	189458	168446	20876	21013	97.54	14810976	645443	III	ptg000013l
2965827	2980835	168244	153266	15009	14979	97.30	14810976	645443	III	ptg000013l
2981013	2987015	153274	147281	6003	5994	97.41	14810976	645443	III	ptg000013l
2986961	2988696	147010	145229	1736	1782	95.08	14810976	645443	III	ptg000013l
2989461	2993836	144664	140295	4376	4370	96.82	14810976	645443	III	ptg000013l
2993688	2998935	140129	134859	5248	5271	97.96	14810976	645443	III	ptg000013l
3000232	3003155	131009	128075	2924	2935	97.96	14810976	645443	III	ptg000013l
3003609	3006517	128078	125184	2909	2895	97.64	14810976	645443	III	ptg000013l
3006523	3014178	124817	117058	7656	7760	96.16	14810976	645443	III	ptg000013l
3014290	3024670	117085	106755	10381	10331	96.20	14810976	645443	III	ptg000013l
3017325	3018613	109879	111153	1289	1275	94.99	14810976	645443	III	ptg000013l
3020283	3021543	112813	114086	1261	1274	93.52	14810976	645443	III	ptg000013l
3024665	3028081	106264	102840	3417	3425	97.79	14810976	645443	III	ptg000013l
3028442	3036320	102805	94927	7879	7879	97.80	14810976	645443	III	ptg000013l
3036268	3038513	94843	92588	2246	2256	95.81	14810976	645443	III	ptg000013l
3038672	3040084	92225	90822	1413	1404	91.51	14810976	645443	III	ptg000013l
3038720	3040774	93249	91203	2055	2047	91.86	14810976	645443	III	ptg000013l
3038973	3047888	92588	83664	8916	8925	95.12	14810976	645443	III	ptg000013l
3038976	3040241	93249	91968	1266	1282	91.65	14810976	645443	III	ptg000013l
3039240	3040774	93249	91707	1535	1543	92.22	14810976	645443	III	ptg000013l
3047866	3052798	83617	78668	4933	4950	96.26	14810976	645443	III	ptg000013l
3052774	3058210	78567	73242	5437	5326	94.15	14810976	645443	III	ptg000013l
3058449	3065832	72737	65345	7384	7393	97.23	14810976	645443	III	ptg000013l
3065710	3069415	65702	62060	3706	3643	94.66	14810976	645443	III	ptg000013l
3069983	3073220	61614	58449	3238	3166	94.36	14810976	645443	III	ptg000013l
3073144	3075727	162733	160179	2584	2555	94.31	14810976	321425	III	ptg000051l
3080436	3086921	59686	53305	6486	6382	93.92	14810976	645443	III	ptg000013l
3086359	3087739	54029	52626	1381	1404	94.89	14810976	645443	III	ptg000013l
3087696	3089328	52454	50819	1633	1636	98.53	14810976	645443	III	ptg000013l
3090798	3092159	49931	48570	1362	1362	97.21	14810976	645443	III	ptg000013l
3091585	3093778	48319	46116	2194	2204	96.88	14810976	645443	III	ptg000013l
3093778	3098416	45949	41245	4639	4705	96.86	14810976	645443	III	ptg000013l
3098180	3100043	41364	39498	1864	1867	95.52	14810976	645443	III	ptg000013l
3100153	3106460	39498	33222	6308	6277	97.34	14810976	645443	III	ptg000013l
3105213	3110929	3291590	3297315	5717	5726	92.16	14810976	3719383	III	ptg000004l
3105213	3107720	3559511	3562022	2508	2512	96.26	14810976	3719383	III	ptg000004l
3105213	3108437	3559935	3563164	3225	3230	96.25	14810976	3719383	III	ptg000004l
3105213	3106986	3560671	3562444	1774	1774	96.45	14810976	3719383	III	ptg000004l
3105213	3110928	10146	4398	5716	5749	92.84	14810976	645443	III	ptg000013l
3105213	3106338	359698	358571	1126	1128	94.42	14810976	404252	III	ptg000017l
3105218	3107870	337340	334684	2653	2657	93.88	14810976	341589	III	ptg000043l
3106146	3107323	6313731	6314912	1178	1182	94.85	14810976	6979127	III	ptg000001l
3106975	3108707	1154167	1155906	1733	1740	94.94	14810976	1397593	III	ptg000028l
3107643	3110944	159641	162965	3302	3325	91.31	14810976	404252	III	ptg000017l
3107650	3110931	3558848	3562126	3282	3279	94.21	14810976	3719383	III	ptg000004l
3107681	3108853	359746	358571	1173	1176	92.61	14810976	404252	III	ptg000017l
3108071	3109286	119551	120750	1216	1200	91.78	14810976	217259	III	ptg000061l
3109688	3111984	34449	32166	2297	2284	95.22	14810976	645443	III	ptg000013l
3111707	3114496	32243	29488	2790	2756	96.29	14810976	645443	III	ptg000013l
3114757	3116537	29491	27709	1781	1783	93.70	14810976	645443	III	ptg000013l
3115211	3116215	2981303	2982308	1005	1006	97.22	14810976	6505490	III	ptg000005l
3116221	3117914	21400	19689	1694	1712	93.39	14810976	645443	III	ptg000013l
3117575	3120389	19724	16886	2815	2839	97.43	14810976	645443	III	ptg000013l
3117979	3120163	14876	17059	2185	2184	98.90	14810976	197997	III	ptg000060l
3119936	3124986	6207	11293	5051	5087	96.65	14810976	415774	III	ptg000025l
3124822	3126464	11354	12984	1643	1631	96.05	14810976	415774	III	ptg000025l
3125925	3127633	12637	14381	1709	1745	94.44	14810976	415774	III	ptg000025l
3128395	3133931	14491	20020	5537	5530	98.59	14810976	415774	III	ptg000025l
3134045	3135547	20020	21522	1503	1503	98.87	14810976	415774	III	ptg000025l
3135669	3138908	2165628	2162327	3240	3302	88.89	14810976	3925009	III	ptg000016l
3135669	3138908	2176932	2173647	3240	3286	89.32	14810976	3925009	III	ptg000016l
3135669	3138908	2188236	2184951	3240	3286	89.32	14810976	3925009	III	ptg000016l
3140410	3141525	2168115	2167035	1116	1081	92.56	14810976	3925009	III	ptg000016l
3140410	3141525	2179419	2178339	1116	1081	92.56	14810976	3925009	III	ptg000016l
3140410	3141525	2190723	2189643	1116	1081	92.56	14810976	3925009	III	ptg000016l
3142677	3143961	2167035	2168284	1285	1250	92.77	14810976	3925009	III	ptg000016l
3142677	3143961	2178339	2179588	1285	1250	92.77	14810976	3925009	III	ptg000016l
3142677	3143961	2189643	2190892	1285	1250	92.77	14810976	3925009	III	ptg000016l
3143960	3154593	393521	404249	10634	10729	91.34	14810976	404252	III	ptg000017l
3143960	3146868	1094027	1096954	2909	2928	90.52	14810976	1647206	III	ptg000021l
3144016	3145937	3370242	3372174	1922	1933	92.11	14810976	3719383	III	ptg000004l
3146189	3149186	680209	683206	2998	2998	91.03	14810976	769390	III	ptg000052l
3149811	3154098	698642	702996	4288	4355	91.23	14810976	702998	III	ptg000045l
3150827	3156411	217442	223035	5585	5594	90.53	14810976	278078	III	ptg000065l
3151888	3156992	706292	701199	5105	5094	92.29	14810976	1815838	III	ptg000044l
3152273	3153434	8331355	8330191	1162	1165	95.97	14810976	8395168	III	ptg000003l
3153501	3156992	706292	702804	3492	3489	92.50	14810976	1815838	III	ptg000044l
3155382	3156987	4625	6231	1606	1607	94.84	14810976	278078	III	ptg000065l
3157856	3159145	25084	26373	1290	1290	98.14	14810976	415774	III	ptg000025l
3159270	3165545	26378	32616	6276	6239	98.38	14810976	415774	III	ptg000025l
3165257	3170084	32440	37270	4828	4831	97.91	14810976	415774	III	ptg000025l
3171284	3184222	39342	52325	12939	12984	96.46	14810976	415774	III	ptg000025l
3184267	3187059	52156	54946	2793	2791	97.93	14810976	415774	III	ptg000025l
3188164	3198708	55736	66351	10545	10616	97.91	14810976	415774	III	ptg000025l
3198709	3200393	69202	70880	1685	1679	96.64	14810976	415774	III	ptg000025l
3201339	3209845	72151	80663	8507	8513	97.77	14810976	415774	III	ptg000025l
3214709	3217945	83894	87148	3237	3255	97.67	14810976	415774	III	ptg000025l
3217948	3224094	87274	93427	6147	6154	96.92	14810976	415774	III	ptg000025l
3224125	3231006	93178	100033	6882	6856	96.75	14810976	415774	III	ptg000025l
3230661	3232969	99886	102197	2309	2312	98.27	14810976	415774	III	ptg000025l
3233126	3234412	102561	103850	1287	1290	98.38	14810976	415774	III	ptg000025l
3234411	3236606	104005	106216	2196	2212	97.52	14810976	415774	III	ptg000025l
3238140	3244508	107515	113853	6369	6339	97.73	14810976	415774	III	ptg000025l
3244529	3251828	113527	120925	7300	7399	95.48	14810976	415774	III	ptg000025l
3251816	3253021	288973	290153	1206	1181	94.49	14810976	2399427	III	ptg000037l
3251821	3253021	134285	133085	1201	1201	95.87	14810976	726838	III	ptg000031l
3251824	3253024	1021819	1020610	1201	1210	96.54	14810976	1837763	III	ptg000011l
3251824	3253024	1012672	1011472	1201	1201	95.71	14810976	3260163	III	ptg000030l
3251825	3253024	6849411	6848204	1200	1208	96.05	14810976	7442972	III	ptg000002l
3251825	3253024	405731	406937	1200	1207	96.61	14810976	8395168	III	ptg000003l
3251826	3253024	258227	257012	1199	1216	95.98	14810976	1837763	III	ptg000011l
3251828	3253025	5863002	5861813	1198	1190	95.29	14810976	8395168	III	ptg000003l
3251828	3253021	3086573	3087773	1194	1201	96.68	14810976	3260163	III	ptg000030l
3251828	3253021	680328	681527	1194	1200	96.76	14810976	1006064	III	ptg000040l
3251829	3253028	144141	142934	1200	1208	96.87	14810976	415774	III	ptg000025l
3256776	3259933	121891	125015	3158	3125	96.75	14810976	415774	III	ptg000025l
3260993	3262149	347067	345883	1157	1185	91.24	14810976	3719383	III	ptg000004l
3262745	3266541	126104	129902	3797	3799	98.82	14810976	415774	III	ptg000025l
