[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
8419054	8420318	1019721	1018462	1265	1260	99.13	15540809	1213091	I	ptg000035l
8419058	8420318	188886	187632	1261	1255	99.21	15540809	912109	I	ptg000013l
8419058	8420318	1742943	1744197	1261	1255	99.21	15540809	1852708	I	ptg000029l
8419058	8420319	164528	163273	1262	1256	99.21	15540809	832789	I	ptg000100l
8419059	8420318	1200543	1199290	1260	1254	99.13	15540809	1306798	I	ptg000012l
8420317	8422411	488199	486129	2095	2071	87.71	15540809	912109	I	ptg000013l
8453842	8455036	173988	175170	1195	1183	95.33	15540809	225847	I	ptg000021l
8453842	8455111	494346	493070	1270	1277	95.23	15540809	592582	I	ptg000055l
8453842	8454844	402235	401231	1003	1005	96.52	15540809	1049115	I	ptg000065l
8453844	8455108	315552	316823	1265	1272	96.31	15540809	594478	I	ptg000040l
8453876	8455108	542611	541347	1233	1265	94.16	15540809	912109	I	ptg000013l
8453876	8455107	1810328	1811558	1232	1231	95.00	15540809	2448923	I	ptg000037l
8453884	8455069	360606	359422	1186	1185	95.54	15540809	4742270	I	ptg000014l
8455103	8456367	186434	187697	1265	1264	99.68	15540809	197217	I	ptg000114l
8455104	8456366	431207	432469	1263	1263	99.68	15540809	2385526	I	ptg000008l
8456781	8457808	729640	730658	1028	1019	83.88	15540809	1396474	I	ptg000024l
8472116	8721926	204691	454499	249811	249809	99.96	15540809	912109	I	ptg000013l
8483202	8484501	1259053	1260317	1300	1265	94.46	15540809	2319684	I	ptg000068l
8536254	8538674	271253	268833	2421	2421	96.99	15540809	912109	I	ptg000013l
8536254	8537472	884516	883281	1219	1236	94.28	15540809	1247861	I	ptg000062l
8537478	8538674	1015216	1014000	1197	1217	94.67	15540809	2344236	I	ptg000007l
8537478	8538678	235860	234661	1201	1200	94.10	15540809	241797	I	ptg000053l
8537478	8538676	36117	34897	1199	1221	91.13	15540809	769225	I	ptg000093l
8537523	8538674	1385170	1386315	1152	1146	92.51	15540809	2344236	I	ptg000007l
8572075	8573304	703226	701998	1230	1229	97.24	15540809	3510902	I	ptg000026l
8676040	8677298	3483122	3481864	1259	1259	99.76	15540809	3802102	I	ptg000011l
8676040	8677299	4421257	4422516	1260	1260	99.68	15540809	4742270	I	ptg000014l
8676040	8677297	2336431	2337688	1258	1258	99.76	15540809	2448923	I	ptg000037l
8676042	8677301	626241	627500	1260	1260	99.92	15540809	1164817	I	ptg000045l
8676044	8677300	236180	237436	1257	1257	99.76	15540809	594478	I	ptg000040l
8721918	8739965	457891	475953	18048	18063	99.91	15540809	912109	I	ptg000013l
8721926	8905774	457899	641786	183849	183888	99.94	15540809	912109	I	ptg000013l
8750139	8752209	154945	152851	2071	2095	87.70	15540809	912109	I	ptg000013l
8805338	8806602	187632	186399	1265	1234	94.32	15540809	912109	I	ptg000013l
8805338	8806602	375631	376868	1265	1238	94.55	15540809	1728315	I	ptg000043l
8805383	8806594	359422	360606	1212	1185	93.98	15540809	4742270	I	ptg000014l
8907461	9026892	641346	760789	119432	119444	99.94	15540809	912109	I	ptg000013l
9027002	9178328	760789	912109	151327	151321	99.98	15540809	912109	I	ptg000013l
9178622	9179880	1533652	1532394	1259	1259	100.00	15540809	1533652	I	ptg000050l
9179789	9640342	1532419	1071840	460554	460580	99.97	15540809	1533652	I	ptg000050l
9186202	9188135	2013504	2015482	1934	1979	90.09	15540809	2448923	I	ptg000037l
9186765	9188063	8233	9591	1299	1359	90.80	15540809	106920	I	ptg000084l
9186813	9187895	178801	179898	1083	1098	86.01	15540809	257269	I	ptg000091l
9252920	9254053	828931	830074	1134	1144	95.20	15540809	1533652	I	ptg000050l
9252920	9254053	833555	834698	1134	1144	95.20	15540809	1533652	I	ptg000050l
9275279	9276386	149162	148048	1108	1115	90.00	15540809	734302	I	ptg000063l
9306006	9307194	321430	322664	1189	1235	88.36	15540809	2385526	I	ptg000008l
9308686	9309948	145824	144562	1263	1263	99.60	15540809	225847	I	ptg000021l
9308688	9309948	1316096	1317373	1261	1278	98.36	15540809	3510902	I	ptg000026l
9308690	9309948	104929	103671	1259	1259	99.84	15540809	696732	I	ptg000018l
9308690	9309949	27494	28753	1260	1260	99.60	15540809	430746	I	ptg000051l
9308690	9309948	222284	221026	1259	1259	99.84	15540809	1245410	I	ptg000064l
9308694	9309950	1358713	1359969	1257	1257	99.92	15540809	1533652	I	ptg000050l
9352237	9353493	1402260	1403516	1257	1257	99.92	15540809	1533652	I	ptg000050l
9352239	9353492	1732356	1733609	1254	1254	100.00	15540809	2908288	I	ptg000003l
9352239	9353492	420462	419209	1254	1254	100.00	15540809	2385526	I	ptg000008l
9352239	9353492	1035163	1033910	1254	1254	100.00	15540809	3802102	I	ptg000011l
9352239	9353492	1728835	1727582	1254	1254	100.00	15540809	3802102	I	ptg000011l
9352239	9353494	1893603	1894858	1256	1256	99.68	15540809	3510902	I	ptg000026l
9352239	9353495	1657620	1658876	1257	1257	99.76	15540809	1852708	I	ptg000029l
9352239	9353492	1742944	1744197	1254	1254	100.00	15540809	1852708	I	ptg000029l
9352239	9353494	90824	92079	1256	1256	99.84	15540809	430746	I	ptg000051l
9352239	9353492	1842849	1841596	1254	1254	100.00	15540809	2319684	I	ptg000068l
9352239	9353492	164527	163274	1254	1254	100.00	15540809	832789	I	ptg000100l
9433706	9435830	666218	668306	2125	2089	92.48	15540809	2908288	I	ptg000003l
9433709	9435829	368930	366826	2121	2105	94.24	15540809	526152	I	ptg000004l
9445613	9446733	524065	522924	1121	1142	98.16	15540809	580001	I	ptg000126l
9627799	9628889	92718	93810	1091	1093	96.80	15540809	1260625	I	ptg000034l
9633887	9640342	532524	538977	6456	6454	97.88	15540809	1852708	I	ptg000029l
9640843	9680969	1071840	1031755	40127	40086	99.88	15540809	1533652	I	ptg000050l
9680962	9850114	1028749	859616	169153	169134	99.92	15540809	1533652	I	ptg000050l
9730733	9731863	977843	978971	1131	1129	89.95	15540809	1533652	I	ptg000050l
9732221	9733280	329238	328213	1060	1026	93.23	15540809	503613	I	ptg000052l
9732913	9733945	226730	225708	1033	1023	87.86	15540809	1274477	I	ptg000044l
9848793	9851213	860765	858245	2421	2521	92.73	15540809	1533652	I	ptg000050l
9848902	9850369	859656	858245	1468	1412	92.00	15540809	1533652	I	ptg000050l
9848905	9850781	860097	858245	1877	1853	93.96	15540809	1533652	I	ptg000050l
9849510	9868051	860808	842317	18542	18492	99.02	15540809	1533652	I	ptg000050l
9867590	9888730	842703	821566	21141	21138	99.88	15540809	1533652	I	ptg000050l
9875597	9876740	1458156	1459289	1144	1134	95.20	15540809	1533652	I	ptg000050l
9876949	9878188	810382	809142	1240	1241	98.95	15540809	1533652	I	ptg000050l
9888728	10194745	818705	512672	306018	306034	99.94	15540809	1533652	I	ptg000050l
9891636	9894285	614287	611623	2650	2665	89.26	15540809	1178502	I	ptg000005l
9892459	9893865	1514987	1516308	1407	1322	83.07	15540809	2908288	I	ptg000003l
10030123	10031898	1379123	1380909	1776	1787	92.54	15540809	2319684	I	ptg000068l
10058257	10059752	312319	313822	1496	1504	93.90	15540809	594478	I	ptg000040l
10058257	10059752	308054	309541	1496	1488	92.34	15540809	787820	I	ptg000066l
10194743	10472212	512627	235116	277470	277512	99.95	15540809	1533652	I	ptg000050l
10200156	10201220	504549	505613	1065	1065	99.91	15540809	1533652	I	ptg000050l
10201756	10202820	506149	507213	1065	1065	100.00	15540809	1533652	I	ptg000050l
10221725	10223282	1523596	1525160	1558	1565	98.02	15540809	3510902	I	ptg000026l
10267553	10268777	141420	140196	1225	1225	96.17	15540809	270794	I	ptg000116l
10366502	10367620	113513	114631	1119	1119	88.49	15540809	142104	I	ptg000137l
10389865	10391089	879838	878622	1225	1217	90.99	15540809	1306798	I	ptg000012l
10389865	10391089	65284	66502	1225	1219	91.41	15540809	167918	I	ptg000102l
10389912	10390913	1861311	1860330	1002	982	90.34	15540809	2319684	I	ptg000068l
10472214	10623171	234992	84045	150958	150948	99.95	15540809	1533652	I	ptg000050l
10495568	10496605	355710	354666	1038	1045	93.06	15540809	2385526	I	ptg000008l
10495571	10496655	1574149	1575231	1085	1083	90.94	15540809	2385526	I	ptg000008l
10495575	10496655	584460	585555	1081	1096	92.39	15540809	1138923	I	ptg000056l
10538949	10540204	2599321	2598066	1256	1256	99.92	15540809	3510902	I	ptg000026l
10538949	10540204	1012071	1013326	1256	1256	100.00	15540809	1289956	I	ptg000028l
10538951	10540208	617201	615944	1258	1258	99.60	15540809	1038351	I	ptg000074l
10545135	10546253	2529734	2528615	1119	1120	95.30	15540809	4742270	I	ptg000014l
10553913	10555171	501751	500493	1259	1259	99.68	15540809	2385526	I	ptg000008l
10553913	10555171	1039433	1040691	1259	1259	99.60	15540809	4742270	I	ptg000014l
10553913	10555171	1300916	1299658	1259	1259	99.68	15540809	2883567	I	ptg000017l
10553918	10555177	233342	232083	1260	1260	99.92	15540809	363420	I	ptg000009l
10553918	10555179	1114830	1113568	1262	1263	99.68	15540809	1396474	I	ptg000024l
10553918	10555175	548499	547242	1258	1258	99.68	15540809	1728315	I	ptg000043l
10553918	10555175	368774	367517	1258	1258	99.84	15540809	458329	I	ptg000073l
10623183	10707092	83913	1	83910	83913	99.96	15540809	1533652	I	ptg000050l
10663106	10664716	589483	591077	1611	1595	95.06	15540809	1139483	I	ptg000038l
10707234	10834563	88	127442	127330	127355	99.95	15540809	1245410	I	ptg000064l
10796320	10797623	1864142	1865451	1304	1310	99.24	15540809	3077854	I	ptg000023l
10796321	10797623	154600	155908	1303	1309	99.47	15540809	1373198	I	ptg000058l
10805449	10806697	355033	356265	1249	1233	95.28	15540809	419079	I	ptg000049l
10805449	10806697	341442	342692	1249	1251	98.72	15540809	2319684	I	ptg000068l
10833187	10834495	131506	130198	1309	1309	88.93	15540809	1245410	I	ptg000064l
10834562	10938539	127481	231485	103978	104005	99.94	15540809	1245410	I	ptg000064l
10835406	10837017	871835	873450	1612	1616	97.71	15540809	1049115	I	ptg000065l
10837279	10838587	127374	126066	1309	1309	88.93	15540809	1245410	I	ptg000064l
10841941	10843295	839941	841312	1355	1372	92.44	15540809	2319684	I	ptg000068l
10928074	10929333	500487	501746	1260	1260	99.60	15540809	2385526	I	ptg000008l
10928077	10929333	1732353	1733609	1257	1257	99.92	15540809	2908288	I	ptg000003l
10928078	10929333	1035165	1033910	1256	1256	99.92	15540809	3802102	I	ptg000011l
10928078	10929333	1728837	1727582	1256	1256	99.92	15540809	3802102	I	ptg000011l
10928079	10929333	420463	419209	1255	1255	99.92	15540809	2385526	I	ptg000008l
10928080	10929339	28752	27493	1260	1260	99.60	15540809	430746	I	ptg000051l
10939333	10964504	237663	262813	25172	25151	99.90	15540809	1245410	I	ptg000064l
10961908	10962927	262708	261689	1020	1020	99.90	15540809	1245410	I	ptg000064l
10963380	10964399	261235	260216	1020	1020	99.90	15540809	1245410	I	ptg000064l
10964496	11068234	265818	369580	103739	103763	99.92	15540809	1245410	I	ptg000064l
10972465	10973675	1792486	1793775	1211	1290	86.72	15540809	1852708	I	ptg000029l
10985167	10986815	492436	490789	1649	1648	99.76	15540809	1000373	I	ptg000048l
10989446	10990737	2877250	2875883	1292	1368	83.58	15540809	4742270	I	ptg000014l
10995869	10996909	965226	966268	1041	1043	99.14	15540809	982818	I	ptg000047l
11021492	11025270	367640	363866	3779	3775	97.83	15540809	1245410	I	ptg000064l
11062515	11066293	326612	322834	3779	3779	97.86	15540809	1245410	I	ptg000064l
11065123	11066204	503716	502642	1082	1075	89.94	15540809	1245410	I	ptg000064l
11068235	11099626	370364	401752	31392	31389	99.82	15540809	1245410	I	ptg000064l
11093888	11095204	72925	74234	1317	1310	99.09	15540809	624326	I	ptg000103l
11099679	11118261	401732	420343	18583	18612	99.54	15540809	1245410	I	ptg000064l
11118266	11150615	420470	452727	32350	32258	99.63	15540809	1245410	I	ptg000064l
11152520	11265181	452728	565258	112662	112531	99.65	15540809	1245410	I	ptg000064l
11265174	11266393	614027	612808	1220	1220	99.75	15540809	1289956	I	ptg000028l
11265175	11266393	168710	169929	1219	1220	99.67	15540809	302428	I	ptg000118l
11265176	11266393	69226	68009	1218	1218	99.84	15540809	334721	I	ptg000041l
11265176	11266393	264576	265795	1218	1220	99.59	15540809	495344	I	ptg000105l
11265178	11266393	696197	697394	1216	1198	98.36	15540809	1373198	I	ptg000058l
11265182	11266393	1297821	1296608	1212	1214	99.84	15540809	3077854	I	ptg000023l
11265182	11266393	1387080	1388292	1212	1213	99.92	15540809	3077854	I	ptg000023l
11265182	11266393	973762	972550	1212	1213	99.59	15540809	1491435	I	ptg000031l
11265239	11266393	3475779	3476935	1155	1157	99.57	15540809	3510902	I	ptg000026l
11266394	11267769	1293939	1292564	1376	1376	99.85	15540809	3077854	I	ptg000023l
11266394	11267769	1390940	1392315	1376	1376	99.85	15540809	3077854	I	ptg000023l
11266394	11267778	610161	608775	1385	1387	99.71	15540809	1289956	I	ptg000028l
11266394	11267769	700040	701416	1376	1377	99.93	15540809	1373198	I	ptg000058l
11266394	11267777	172588	173971	1384	1384	99.64	15540809	302428	I	ptg000118l
11267769	11272611	565249	570090	4843	4842	99.86	15540809	1245410	I	ptg000064l
11272718	11296027	570090	593436	23310	23347	98.99	15540809	1245410	I	ptg000064l
11296027	11314659	593590	612193	18633	18604	99.42	15540809	1245410	I	ptg000064l
11314627	11316712	612203	614288	2086	2086	99.90	15540809	1245410	I	ptg000064l
11316823	11340209	614292	637717	23387	23426	99.51	15540809	1245410	I	ptg000064l
11340396	11369970	637578	667116	29575	29539	99.38	15540809	1245410	I	ptg000064l
11370290	11375796	849468	843951	5507	5518	97.34	15540809	1245410	I	ptg000064l
11371402	11375445	666747	670788	4044	4042	99.04	15540809	1245410	I	ptg000064l
11381652	11382939	670789	672076	1288	1288	99.92	15540809	1245410	I	ptg000064l
11383291	11443729	672076	732507	60439	60432	99.50	15540809	1245410	I	ptg000064l
11389033	11390266	2057459	2056227	1234	1233	95.24	15540809	4742270	I	ptg000014l
11389033	11390238	696206	697388	1206	1183	94.87	15540809	1373198	I	ptg000058l
11389033	11390238	168722	169923	1206	1202	96.44	15540809	302428	I	ptg000118l
11415560	11416622	1420791	1421844	1063	1054	85.29	15540809	2385526	I	ptg000008l
11424074	11425764	711984	713695	1691	1712	88.79	15540809	2385526	I	ptg000008l
11443725	11445317	1680323	1681941	1593	1619	96.91	15540809	2883567	I	ptg000017l
11445315	11460508	732506	747731	15194	15226	98.38	15540809	1245410	I	ptg000064l
11460504	11465352	747998	752872	4849	4875	98.40	15540809	1245410	I	ptg000064l
11465351	11471433	753092	759202	6083	6111	97.66	15540809	1245410	I	ptg000064l
11471246	11474844	759271	762880	3599	3610	97.90	15540809	1245410	I	ptg000064l
11475252	11479999	762870	767641	4748	4772	98.01	15540809	1245410	I	ptg000064l
11479947	11490627	767712	778393	10681	10682	99.45	15540809	1245410	I	ptg000064l
11485885	11490230	528360	524015	4346	4346	98.55	15540809	1079460	I	ptg000002l
11490492	11498293	524595	516787	7802	7809	99.12	15540809	1079460	I	ptg000002l
11490963	11496541	778427	784005	5579	5579	99.91	15540809	1245410	I	ptg000064l
11492644	11494872	304857	307168	2229	2312	85.73	15540809	2448923	I	ptg000037l
11492719	11495975	613617	616951	3257	3335	90.62	15540809	1178502	I	ptg000005l
11492719	11494886	110363	108195	2168	2169	83.69	15540809	1247861	I	ptg000062l
11495431	11497848	608228	605858	2418	2371	86.14	15540809	1115449	I	ptg000030l
11496448	11497950	618215	619710	1503	1496	90.04	15540809	1178502	I	ptg000005l
11496540	11516433	785256	805160	19894	19905	99.42	15540809	1245410	I	ptg000064l
11516304	11517542	805340	806578	1239	1239	98.39	15540809	1245410	I	ptg000064l
11517541	11519912	806798	809174	2372	2377	98.32	15540809	1245410	I	ptg000064l
11521234	11524623	809235	812624	3390	3390	95.92	15540809	1245410	I	ptg000064l
11524566	11526524	812085	814065	1959	1981	92.74	15540809	1245410	I	ptg000064l
11526742	11528343	814063	815660	1602	1598	97.95	15540809	1245410	I	ptg000064l
11528806	11530625	816322	818148	1820	1827	98.14	15540809	1245410	I	ptg000064l
11530618	11551583	818412	839327	20966	20916	98.69	15540809	1245410	I	ptg000064l
11551853	11560604	839327	848050	8752	8724	98.21	15540809	1245410	I	ptg000064l
11556848	11560604	670788	667042	3757	3747	98.86	15540809	1245410	I	ptg000064l
11560603	11561823	848274	849467	1221	1194	93.87	15540809	1245410	I	ptg000064l
11561823	11567855	849625	855661	6033	6037	97.05	15540809	1245410	I	ptg000064l
11568483	11569513	855846	856865	1031	1020	97.97	15540809	1245410	I	ptg000064l
11570760	11574308	858489	861929	3549	3441	94.11	15540809	1245410	I	ptg000064l
11573327	11574328	5672	4672	1002	1001	93.40	15540809	219403	I	ptg000133l
11573331	11576050	861232	863940	2720	2709	97.61	15540809	1245410	I	ptg000064l
11576072	11577215	864061	865188	1144	1128	97.64	15540809	1245410	I	ptg000064l
11577211	11584593	866436	873784	7383	7349	98.31	15540809	1245410	I	ptg000064l
11584597	11591381	873935	880736	6785	6802	97.62	15540809	1245410	I	ptg000064l
11591491	11593000	880736	882235	1510	1500	98.21	15540809	1245410	I	ptg000064l
11593000	11594123	882436	883572	1124	1137	97.01	15540809	1245410	I	ptg000064l
11595152	11606797	884229	895896	11646	11668	99.26	15540809	1245410	I	ptg000064l
11607365	11615865	895877	904377	8501	8501	99.81	15540809	1245410	I	ptg000064l
11616194	11632516	904520	920714	16323	16195	99.03	15540809	1245410	I	ptg000064l
11632676	11652244	920714	940284	19569	19571	99.78	15540809	1245410	I	ptg000064l
11652226	11654860	940302	942936	2635	2635	100.00	15540809	1245410	I	ptg000064l
11654740	11683493	942572	971407	28754	28836	99.25	15540809	1245410	I	ptg000064l
11683655	11697693	971406	985514	14039	14109	99.16	15540809	1245410	I	ptg000064l
11697693	11703338	985729	991383	5646	5655	98.20	15540809	1245410	I	ptg000064l
11703558	11705885	991382	993669	2328	2288	93.62	15540809	1245410	I	ptg000064l
11705880	11716542	993770	1004501	10663	10732	97.71	15540809	1245410	I	ptg000064l
11716740	11719141	1004494	1006886	2402	2393	98.29	15540809	1245410	I	ptg000064l
11720630	11722134	1007927	1009431	1505	1505	99.14	15540809	1245410	I	ptg000064l
11722128	11730145	1010191	1018149	8018	7959	98.27	15540809	1245410	I	ptg000064l
11730280	11733786	1018149	1021694	3507	3546	95.43	15540809	1245410	I	ptg000064l
11733993	11739727	1022218	1027955	5735	5738	98.28	15540809	1245410	I	ptg000064l
11745698	11753542	1029538	1037305	7845	7768	98.09	15540809	1245410	I	ptg000064l
11753654	11758052	1037305	1041700	4399	4396	97.35	15540809	1245410	I	ptg000064l
11758048	11759581	1041989	1043541	1534	1553	95.83	15540809	1245410	I	ptg000064l
11760117	11761180	1043541	1044604	1064	1064	97.47	15540809	1245410	I	ptg000064l
11761181	11785747	1044776	1069260	24567	24485	97.19	15540809	1245410	I	ptg000064l
11785631	11786692	1068888	1069950	1062	1063	96.24	15540809	1245410	I	ptg000064l
11786694	11787981	1070050	1071248	1288	1199	91.61	15540809	1245410	I	ptg000064l
11787981	11791700	1071387	1075146	3720	3760	97.01	15540809	1245410	I	ptg000064l
11792156	11794323	1076013	1078143	2168	2131	96.04	15540809	1245410	I	ptg000064l
11794961	11800079	1078707	1083800	5119	5094	97.78	15540809	1245410	I	ptg000064l
11800202	11806931	1083800	1090570	6730	6771	98.20	15540809	1245410	I	ptg000064l
11807445	11813746	1090566	1096865	6302	6300	98.53	15540809	1245410	I	ptg000064l
11812956	11813991	221296	220258	1036	1039	94.51	15540809	273237	I	ptg000113l
11813802	11831076	1096073	1113241	17275	17169	98.15	15540809	1245410	I	ptg000064l
11831881	11835659	1113715	1117460	3779	3746	97.27	15540809	1245410	I	ptg000064l
11835337	11836804	1117636	1119100	1468	1465	97.62	15540809	1245410	I	ptg000064l
11836982	11851557	1118998	1133564	14576	14567	99.42	15540809	1245410	I	ptg000064l
11851439	11859544	1134622	1142731	8106	8110	98.86	15540809	1245410	I	ptg000064l
11860383	11895682	1146649	1181900	35300	35252	97.62	15540809	1245410	I	ptg000064l
11895954	11899567	1181900	1185514	3614	3615	99.59	15540809	1245410	I	ptg000064l
