[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12062139	12064832	2462935	2460202	2694	2734	93.09	15540809	4931899	I	ptg000001l
12062139	12064832	2480163	2477457	2694	2707	92.80	15540809	4931899	I	ptg000001l
12062139	12064797	14973835	14976484	2659	2650	95.07	15540809	16364782	I	ptg000011l
12062147	12064831	2446062	2443355	2685	2708	92.36	15540809	4931899	I	ptg000001l
12062147	12064832	2452719	2450012	2686	2708	94.02	15540809	4931899	I	ptg000001l
12062147	12064832	2459166	2456448	2686	2719	92.79	15540809	4931899	I	ptg000001l
12062147	12064832	2465102	2462379	2686	2724	92.55	15540809	4931899	I	ptg000001l
12062147	12064832	2468609	2465893	2686	2717	92.86	15540809	4931899	I	ptg000001l
12062147	12064832	2470629	2467916	2686	2714	93.00	15540809	4931899	I	ptg000001l
12062147	12064832	2472855	2470139	2686	2717	93.08	15540809	4931899	I	ptg000001l
12062147	12064836	2478308	2475593	2690	2716	93.00	15540809	4931899	I	ptg000001l
12062147	12064735	8038811	8036223	2589	2589	93.24	15540809	8063559	I	ptg000005l
12062147	12064670	1635784	1633271	2524	2514	88.63	15540809	16364782	I	ptg000011l
12062147	12064832	1637404	1634728	2686	2677	93.00	15540809	16364782	I	ptg000011l
12062147	12064831	5113498	5116182	2685	2685	90.67	15540809	7595616	I	ptg000014l
12062147	12064832	5156551	5159236	2686	2686	93.34	15540809	7595616	I	ptg000014l
12062148	12064832	2461130	2458389	2685	2742	92.34	15540809	4931899	I	ptg000001l
12062298	12063915	1678774	1680383	1618	1610	96.66	15540809	16364782	I	ptg000011l
12062352	12064832	2894639	2892158	2481	2482	94.76	15540809	4931899	I	ptg000001l
12062883	12064446	1642917	1641358	1564	1560	89.07	15540809	16364782	I	ptg000011l
12062947	12064827	1641000	1639123	1881	1878	93.51	15540809	16364782	I	ptg000011l
12063346	12064831	2486897	2485411	1486	1487	92.76	15540809	4931899	I	ptg000001l
12063355	12064832	1637828	1636354	1478	1475	92.22	15540809	16364782	I	ptg000011l
12063521	12064830	14046896	14045587	1310	1310	94.05	15540809	16364782	I	ptg000011l
12063704	12064832	2894639	2893510	1129	1130	95.04	15540809	4931899	I	ptg000001l
12064949	12067583	2447882	2445222	2635	2661	92.93	15540809	4931899	I	ptg000001l
12064949	12067583	2449862	2447206	2635	2657	93.34	15540809	4931899	I	ptg000001l
12064949	12067583	2452670	2450014	2635	2657	93.64	15540809	4931899	I	ptg000001l
12064949	12067583	2454630	2451960	2635	2671	92.74	15540809	4931899	I	ptg000001l
12064949	12067583	2459695	2457025	2635	2671	92.14	15540809	4931899	I	ptg000001l
12064949	12067583	2463199	2460536	2635	2664	92.57	15540809	4931899	I	ptg000001l
12064949	12067583	2465370	2462703	2635	2668	92.17	15540809	4931899	I	ptg000001l
12064949	12067583	2468883	2466209	2635	2675	92.49	15540809	4931899	I	ptg000001l
12064949	12067583	2470904	2468240	2635	2665	92.38	15540809	4931899	I	ptg000001l
12064949	12067583	2478591	2475930	2635	2662	92.82	15540809	4931899	I	ptg000001l
12064949	12067583	2480454	2477782	2635	2673	92.44	15540809	4931899	I	ptg000001l
12064949	12067583	2482587	2479923	2635	2665	92.08	15540809	4931899	I	ptg000001l
12064949	12067583	2484874	2482214	2635	2661	92.75	15540809	4931899	I	ptg000001l
12064949	12067583	3033196	3035853	2635	2658	89.85	15540809	4931899	I	ptg000001l
12064949	12067583	5173336	5175970	2635	2635	95.37	15540809	7595616	I	ptg000014l
12064951	12067580	2473127	2470469	2630	2659	92.48	15540809	4931899	I	ptg000001l
12064955	12067583	2451988	2449334	2629	2655	93.03	15540809	4931899	I	ptg000001l
12064955	12067583	2455620	2452952	2629	2669	92.17	15540809	4931899	I	ptg000001l
12064955	12067583	2457395	2454734	2629	2662	92.04	15540809	4931899	I	ptg000001l
12065009	12067583	2456448	2453840	2575	2609	91.76	15540809	4931899	I	ptg000001l
12065199	12067583	2486901	2484509	2385	2393	93.16	15540809	4931899	I	ptg000001l
12065228	12067266	3168029	3170067	2039	2039	92.01	15540809	4931899	I	ptg000001l
12065348	12067073	2682432	2684157	1726	1726	93.22	15540809	16364782	I	ptg000011l
12065379	12067583	2458387	2456169	2205	2219	93.04	15540809	4931899	I	ptg000001l
12065380	12067330	3170307	3172259	1951	1953	92.07	15540809	4931899	I	ptg000001l
12065658	12067067	5178981	5180388	1410	1408	93.62	15540809	7595616	I	ptg000014l
12065660	12067431	12887248	12885477	1772	1772	94.75	15540809	16364782	I	ptg000011l
12065685	12067153	3765557	3767025	1469	1469	94.49	15540809	6219622	I	ptg000017l
12065721	12066828	2259186	2260290	1108	1105	95.94	15540809	4931899	I	ptg000001l
12065750	12067583	14973757	14975590	1834	1834	95.53	15540809	16364782	I	ptg000011l
12065825	12066944	3098852	3097733	1120	1120	95.62	15540809	16364782	I	ptg000011l
12065837	12067088	3988421	3987170	1252	1252	95.30	15540809	7183673	I	ptg000012l
12065948	12067583	1641008	1639375	1636	1634	93.70	15540809	16364782	I	ptg000011l
12065954	12067583	5166219	5167846	1630	1628	96.20	15540809	7595616	I	ptg000014l
12066045	12067402	12876157	12874800	1358	1358	95.58	15540809	16364782	I	ptg000011l
12066058	12067583	5162769	5164291	1526	1523	96.00	15540809	7595616	I	ptg000014l
12066141	12067241	5452667	5451569	1101	1099	93.46	15540809	7595616	I	ptg000014l
12066300	12067466	3172443	3173609	1167	1167	92.64	15540809	4931899	I	ptg000001l
12067148	12085337	4469303	4487397	18190	18095	96.52	15540809	7595616	I	ptg000014l
12085917	12092617	4487067	4493635	6701	6569	94.23	15540809	7595616	I	ptg000014l
12091078	12092286	4509279	4508070	1209	1210	99.26	15540809	7595616	I	ptg000014l
12092401	12094129	4507914	4506176	1729	1739	98.56	15540809	7595616	I	ptg000014l
12094132	12095413	6063192	6064496	1282	1305	95.63	15540809	6317840	I	ptg000003l
12094132	12095247	2060492	2059342	1116	1151	94.27	15540809	8063559	I	ptg000005l
12094132	12095684	755152	753574	1553	1579	93.87	15540809	3489689	I	ptg000010l
12094132	12098093	4506070	4502107	3962	3964	99.12	15540809	7595616	I	ptg000014l
12094589	12095684	10087442	10086352	1096	1091	94.00	15540809	16364782	I	ptg000011l
12098986	12103902	4496379	4491513	4917	4867	96.81	15540809	7595616	I	ptg000014l
12102059	12103261	4508070	4509279	1203	1210	98.68	15540809	7595616	I	ptg000014l
12103355	12106309	4509280	4512135	2955	2856	93.56	15540809	7595616	I	ptg000014l
12106551	12107627	4512815	4513936	1077	1122	92.39	15540809	7595616	I	ptg000014l
12108714	12112532	4514931	4518745	3819	3815	99.08	15540809	7595616	I	ptg000014l
12114131	12129992	4518760	4534559	15862	15800	96.18	15540809	7595616	I	ptg000014l
12130234	12142696	4534360	4546761	12463	12402	97.69	15540809	7595616	I	ptg000014l
12142605	12145776	4546750	4549901	3172	3152	97.55	15540809	7595616	I	ptg000014l
12146938	12148178	4551034	4552274	1241	1241	99.44	15540809	7595616	I	ptg000014l
12149993	12151502	2347820	2346311	1510	1510	96.38	15540809	8390222	I	ptg000013l
12149997	12151571	6573226	6571648	1575	1579	96.15	15540809	8063559	I	ptg000005l
12149997	12151502	911824	913333	1506	1510	95.45	15540809	8390222	I	ptg000013l
12149997	12151571	3733984	3735561	1575	1578	96.78	15540809	8390222	I	ptg000013l
12149997	12151518	4843767	4845295	1522	1529	97.13	15540809	8390222	I	ptg000013l
12151568	12154897	4554151	4557492	3330	3342	97.64	15540809	7595616	I	ptg000014l
12155010	12166617	4557404	4569072	11608	11669	98.05	15540809	7595616	I	ptg000014l
12167524	12172756	4569862	4575079	5233	5218	96.85	15540809	7595616	I	ptg000014l
12168330	12169438	774311	773214	1109	1098	94.32	15540809	8063559	I	ptg000005l
12168330	12169438	3310515	3309420	1109	1096	95.01	15540809	8063559	I	ptg000005l
12168330	12169436	3341331	3340237	1107	1095	94.83	15540809	8063559	I	ptg000005l
12168330	12169374	5328251	5329274	1045	1024	94.40	15540809	8063559	I	ptg000005l
12168330	12169436	1883536	1884633	1107	1098	93.43	15540809	16364782	I	ptg000011l
12168330	12169436	686137	685047	1107	1091	94.73	15540809	7183673	I	ptg000012l
12168330	12169436	3365028	3363932	1107	1097	94.22	15540809	7183673	I	ptg000012l
12168356	12169438	4161412	4160356	1083	1057	92.63	15540809	8390222	I	ptg000013l
12168358	12169401	2592463	2591435	1044	1029	93.77	15540809	7595616	I	ptg000014l
12172749	12181991	4576592	4585680	9243	9089	96.66	15540809	7595616	I	ptg000014l
12182269	12185229	4587225	4590186	2961	2962	97.58	15540809	7595616	I	ptg000014l
12185445	12186496	4590755	4591806	1052	1052	96.02	15540809	7595616	I	ptg000014l
12186420	12192815	4592033	4598418	6396	6386	93.62	15540809	7595616	I	ptg000014l
12190151	12191428	14045586	14046870	1278	1285	91.37	15540809	16364782	I	ptg000011l
12190151	12191428	14975567	14974291	1278	1277	92.90	15540809	16364782	I	ptg000011l
12190152	12191371	15611777	15610550	1220	1228	91.94	15540809	16364782	I	ptg000011l
12190152	12191428	5173746	5172463	1277	1284	93.85	15540809	7595616	I	ptg000014l
12193428	12196223	4597874	4600625	2796	2752	94.10	15540809	7595616	I	ptg000014l
12196025	12197478	4604068	4605544	1454	1477	94.21	15540809	7595616	I	ptg000014l
12197145	12200451	4605574	4608915	3307	3342	91.47	15540809	7595616	I	ptg000014l
12200887	12203488	4608629	4611237	2602	2609	96.91	15540809	7595616	I	ptg000014l
12203634	12204750	4611239	4612325	1117	1087	95.79	15540809	7595616	I	ptg000014l
12205039	12212415	1518645	1526041	7377	7397	89.44	15540809	4099414	I	ptg000002l
12205067	12212463	257838	265245	7397	7408	91.80	15540809	16364782	I	ptg000011l
12205067	12210539	259751	265245	5473	5495	91.52	15540809	16364782	I	ptg000011l
12205067	12214174	5522945	5513783	9108	9163	90.13	15540809	7226535	I	ptg000015l
12205075	12212873	5520719	5512865	7799	7855	90.36	15540809	7226535	I	ptg000015l
12205075	12211981	5520991	5514054	6907	6938	90.53	15540809	7226535	I	ptg000015l
12206686	12214174	5523970	5516482	7489	7489	89.86	15540809	7226535	I	ptg000015l
12206816	12210638	4600424	4604264	3823	3841	92.48	15540809	7595616	I	ptg000014l
12208660	12211929	1820531	1823811	3270	3281	92.46	15540809	16364782	I	ptg000011l
12208753	12212562	4600424	4604264	3810	3841	92.46	15540809	7595616	I	ptg000014l
12208988	12211135	5509748	5511910	2148	2163	93.59	15540809	7226535	I	ptg000015l
12209112	12210359	3680493	3679246	1248	1248	91.69	15540809	4931899	I	ptg000001l
12209272	12210528	1799122	1797852	1257	1271	92.46	15540809	6219622	I	ptg000017l
12209285	12212569	1820531	1823811	3285	3281	92.74	15540809	16364782	I	ptg000011l
12209389	12214174	256011	260796	4786	4786	92.32	15540809	16364782	I	ptg000011l
12209487	12210598	3868677	3867559	1112	1119	95.17	15540809	7183673	I	ptg000012l
12209735	12214173	1803988	1799519	4439	4470	92.22	15540809	6219622	I	ptg000017l
12209946	12212443	4554031	4556519	2498	2489	93.90	15540809	16364782	I	ptg000011l
12210813	12212143	1671354	1670019	1331	1336	91.31	15540809	16364782	I	ptg000011l
12211203	12212457	1799113	1797845	1255	1269	90.35	15540809	6219622	I	ptg000017l
12211214	12212551	1671354	1670019	1338	1336	91.82	15540809	16364782	I	ptg000011l
12211327	12213491	5509748	5511910	2165	2163	92.11	15540809	7226535	I	ptg000015l
12211721	12213571	1603285	1601437	1851	1849	89.91	15540809	7183673	I	ptg000012l
12211883	12212889	1787243	1786229	1007	1015	90.29	15540809	6219622	I	ptg000017l
12216420	12222664	4614926	4621124	6245	6199	97.37	15540809	7595616	I	ptg000014l
12223593	12226965	4621846	4625266	3373	3421	93.03	15540809	7595616	I	ptg000014l
12227747	12230107	4626347	4628707	2361	2361	97.39	15540809	7595616	I	ptg000014l
12230263	12238335	4628700	4636809	8073	8110	97.32	15540809	7595616	I	ptg000014l
12238448	12258118	4636809	4656545	19671	19737	96.33	15540809	7595616	I	ptg000014l
12257947	12259226	4656731	4658010	1280	1280	98.98	15540809	7595616	I	ptg000014l
12259876	12261967	4658380	4660398	2092	2019	95.80	15540809	7595616	I	ptg000014l
12262231	12264134	4660894	4662792	1904	1899	97.33	15540809	7595616	I	ptg000014l
12264837	12268755	4664066	4667904	3919	3839	96.46	15540809	7595616	I	ptg000014l
12269670	12270927	3276490	3277747	1258	1258	99.76	15540809	7183673	I	ptg000012l
12269670	12270929	1086128	1087387	1260	1260	99.60	15540809	8390222	I	ptg000013l
12269674	12270932	93141	91883	1259	1259	99.68	15540809	7183673	I	ptg000012l
12271974	12273918	4670860	4672770	1945	1911	92.47	15540809	7595616	I	ptg000014l
12274115	12280051	4672777	4678760	5937	5984	98.31	15540809	7595616	I	ptg000014l
12276269	12277413	4085800	4086940	1145	1141	97.65	15540809	8390222	I	ptg000013l
12276270	12277414	2896448	2897597	1145	1150	98.78	15540809	7183673	I	ptg000012l
12276270	12277413	834209	835338	1144	1130	96.01	15540809	6219622	I	ptg000017l
12276363	12277412	3163134	3164181	1050	1048	98.01	15540809	8390222	I	ptg000013l
12280080	12281415	4679217	4680550	1336	1334	98.05	15540809	7595616	I	ptg000014l
12281461	12283096	4681132	4682700	1636	1569	94.01	15540809	7595616	I	ptg000014l
12284342	12285458	4683392	4684532	1117	1141	91.95	15540809	7595616	I	ptg000014l
12285350	12292876	4684655	4692116	7527	7462	92.82	15540809	7595616	I	ptg000014l
12292880	12297954	4692609	4697679	5075	5071	97.34	15540809	7595616	I	ptg000014l
12298060	12303121	4697679	4702671	5062	4993	94.22	15540809	7595616	I	ptg000014l
12304351	12305650	4704263	4705596	1300	1334	94.40	15540809	7595616	I	ptg000014l
12305259	12308985	4705720	4709358	3727	3639	92.68	15540809	7595616	I	ptg000014l
12309251	12311224	4709352	4711338	1974	1987	97.64	15540809	7595616	I	ptg000014l
12311354	12313669	4711332	4713659	2316	2328	97.56	15540809	7595616	I	ptg000014l
12313988	12315566	4713642	4715189	1579	1548	93.49	15540809	7595616	I	ptg000014l
12315588	12320217	4715351	4719983	4630	4633	98.28	15540809	7595616	I	ptg000014l
12320233	12335300	4729193	4744340	15068	15148	97.24	15540809	7595616	I	ptg000014l
12336837	12346047	4745727	4754930	9211	9204	98.64	15540809	7595616	I	ptg000014l
12346155	12348632	4755376	4757887	2478	2512	97.18	15540809	7595616	I	ptg000014l
12348645	12353685	4758413	4763356	5041	4944	93.95	15540809	7595616	I	ptg000014l
12353887	12360425	4763368	4769957	6539	6590	94.75	15540809	7595616	I	ptg000014l
12354911	12356215	4765655	4764329	1305	1327	84.24	15540809	7595616	I	ptg000014l
12360320	12363392	4770325	4773334	3073	3010	94.36	15540809	7595616	I	ptg000014l
12361988	12362990	1970699	1969708	1003	992	94.53	15540809	2327800	I	ptg000006l
12361988	12362990	8786202	8785233	1003	970	92.48	15540809	16364782	I	ptg000011l
12361988	12362988	5907151	5906155	1001	997	95.52	15540809	8390222	I	ptg000013l
12361988	12362992	530987	531970	1005	984	94.05	15540809	6219622	I	ptg000017l
12361990	12362990	2981483	2980482	1001	1002	95.63	15540809	4931899	I	ptg000001l
12372017	12373166	4776841	4777986	1150	1146	96.87	15540809	7595616	I	ptg000014l
12373201	12380924	4778409	4786147	7724	7739	95.19	15540809	7595616	I	ptg000014l
12380960	12383318	4818612	4820970	2359	2359	98.64	15540809	7595616	I	ptg000014l
12383436	12387132	4829112	4832832	3697	3721	95.08	15540809	7595616	I	ptg000014l
12387132	12389752	4834452	4837069	2621	2618	97.98	15540809	7595616	I	ptg000014l
12390720	12392209	4836888	4838381	1490	1494	97.05	15540809	7595616	I	ptg000014l
12393028	12394259	4838888	4840113	1232	1226	98.13	15540809	7595616	I	ptg000014l
12394342	12397298	1785381	1782424	2957	2958	94.43	15540809	5861398	I	ptg000018l
12394350	12395363	1262997	1261982	1014	1016	98.53	15540809	4099414	I	ptg000002l
12394350	12396748	13659297	13661704	2399	2408	93.11	15540809	16364782	I	ptg000011l
12394350	12396034	1780693	1779007	1685	1687	97.27	15540809	5861398	I	ptg000018l
12394350	12396321	1782533	1780559	1972	1975	98.33	15540809	5861398	I	ptg000018l
12394352	12397189	1149418	1146578	2838	2841	94.97	15540809	7183673	I	ptg000012l
12394352	12396482	351870	349737	2131	2134	99.63	15540809	723543	I	ptg000023l
12394352	12396900	352286	349737	2549	2550	97.81	15540809	723543	I	ptg000023l
12394352	12397298	354750	351803	2947	2948	94.37	15540809	723543	I	ptg000023l
12394787	12397298	1150095	1147581	2512	2515	92.97	15540809	7183673	I	ptg000012l
12394807	12397295	14976430	14973944	2489	2487	80.35	15540809	16364782	I	ptg000011l
12395396	12397172	12885474	12887248	1777	1775	81.43	15540809	16364782	I	ptg000011l
12395621	12396691	3024077	3023007	1071	1071	99.25	15540809	4240564	I	ptg000007l
12395796	12396948	1111544	1110394	1153	1151	93.58	15540809	16364782	I	ptg000011l
12395875	12397298	2836719	2835298	1424	1422	89.82	15540809	16364782	I	ptg000011l
12396015	12397295	5175602	5174324	1281	1279	84.54	15540809	7595616	I	ptg000014l
12396148	12397295	3766954	3765809	1148	1146	85.98	15540809	6219622	I	ptg000017l
12396167	12397295	2684155	2683029	1129	1127	88.40	15540809	16364782	I	ptg000011l
12396183	12397251	3135159	3134096	1069	1064	84.77	15540809	6219622	I	ptg000017l
12396191	12397295	3084290	3085391	1105	1102	87.78	15540809	4931899	I	ptg000001l
12396962	12398134	4840137	4841277	1173	1141	90.29	15540809	7595616	I	ptg000014l
12399126	12400302	892236	891063	1177	1174	96.20	15540809	3489689	I	ptg000010l
12399126	12400345	902439	903655	1220	1217	96.34	15540809	3489689	I	ptg000010l
12399127	12400345	212758	213977	1219	1220	95.52	15540809	6219622	I	ptg000017l
12399127	12400326	2922528	2921333	1200	1196	92.09	15540809	5861398	I	ptg000018l
12399127	12400345	4105450	4106663	1219	1214	95.11	15540809	5861398	I	ptg000018l
12399161	12400350	2903674	2902504	1190	1171	90.85	15540809	4240564	I	ptg000007l
12399222	12400345	4585969	4584856	1124	1114	94.97	15540809	8063559	I	ptg000005l
12399295	12400349	6835921	6836972	1055	1052	92.11	15540809	7595616	I	ptg000014l
12401455	12403198	4841624	4843371	1744	1748	94.47	15540809	7595616	I	ptg000014l
12403061	12406081	4843060	4846008	3021	2949	95.24	15540809	7595616	I	ptg000014l
12407116	12408953	4846639	4848497	1838	1859	94.86	15540809	7595616	I	ptg000014l
12408785	12412219	4848686	4852118	3435	3433	97.44	15540809	7595616	I	ptg000014l
12412145	12413202	4852237	4853297	1058	1061	97.27	15540809	7595616	I	ptg000014l
12412931	12415718	4854076	4856886	2788	2811	97.23	15540809	7595616	I	ptg000014l
12416112	12417568	4858094	4859579	1457	1486	95.77	15540809	7595616	I	ptg000014l
12418075	12419441	4860116	4861441	1367	1326	95.39	15540809	7595616	I	ptg000014l
12419958	12425691	4862286	4868146	5734	5861	95.74	15540809	7595616	I	ptg000014l
12425838	12434814	4868151	4877096	8977	8946	95.97	15540809	7595616	I	ptg000014l
12434860	12438335	4878069	4881447	3476	3379	93.98	15540809	7595616	I	ptg000014l
12438162	12439242	4881517	4882617	1081	1101	91.94	15540809	7595616	I	ptg000014l
12438951	12440505	4882892	4884441	1555	1550	95.04	15540809	7595616	I	ptg000014l
12442488	12448494	4886457	4892464	6007	6008	97.07	15540809	7595616	I	ptg000014l
12448600	12456120	4892466	4899972	7521	7507	97.32	15540809	7595616	I	ptg000014l
12458356	12461649	4899880	4903205	3294	3326	95.61	15540809	7595616	I	ptg000014l
12461875	12463786	4903454	4905351	1912	1898	97.28	15540809	7595616	I	ptg000014l
12463788	12471611	4905479	4913280	7824	7802	91.26	15540809	7595616	I	ptg000014l
12472515	12476244	4916129	4919754	3730	3626	94.14	15540809	7595616	I	ptg000014l
12473803	12476244	4916235	4913785	2442	2451	96.11	15540809	7595616	I	ptg000014l
12476159	12477696	4919520	4921045	1538	1526	92.30	15540809	7595616	I	ptg000014l
12477936	12483204	4920981	4926238	5269	5258	95.95	15540809	7595616	I	ptg000014l
12480818	12481846	4928821	4927823	1029	999	88.50	15540809	7595616	I	ptg000014l
12482820	12484024	4925577	4926770	1205	1194	93.62	15540809	7595616	I	ptg000014l
12483903	12485788	4925699	4923879	1886	1821	84.58	15540809	7595616	I	ptg000014l
