[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
12587011	12588266	5979980	5981233	1256	1254	95.54	15540809	9603567	I	ptg000005l
12587110	12588264	1236073	1237226	1155	1154	81.97	15540809	4165210	I	ptg000013l
12590411	12592684	5322273	5324502	2274	2230	95.92	15540809	6660938	I	ptg000009l
12593848	12595087	9043457	9044785	1240	1329	91.96	15540809	11300924	I	ptg000003l
12594458	12601401	4227706	4234661	6944	6956	94.04	15540809	6660938	I	ptg000009l
12595081	12596207	1752661	1751517	1127	1145	92.41	15540809	18014048	I	ptg000001l
12595081	12598428	14497823	14501179	3348	3357	94.19	15540809	18014048	I	ptg000001l
12595085	12601673	9046035	9052662	6589	6628	96.10	15540809	11300924	I	ptg000003l
12595117	12598467	15293295	15296666	3351	3372	90.90	15540809	18014048	I	ptg000001l
12595118	12601450	122224	128586	6333	6363	94.16	15540809	5444962	I	ptg000007l
12595199	12599974	2094702	2089886	4776	4817	89.41	15540809	18014048	I	ptg000001l
12595199	12601430	5045054	5051314	6232	6261	89.65	15540809	11300924	I	ptg000003l
12595303	12601450	39261	45495	6148	6235	93.83	15540809	2542825	I	ptg000014l
12595305	12598427	8841409	8844544	3123	3136	88.33	15540809	9603567	I	ptg000005l
12595345	12597597	17170145	17172403	2253	2259	90.62	15540809	18014048	I	ptg000001l
12596731	12601450	38377	33571	4720	4807	93.06	15540809	2542825	I	ptg000014l
12597408	12601401	730460	726470	3994	3991	95.60	15540809	2151752	I	ptg000017l
12597534	12601401	730455	734320	3868	3866	95.45	15540809	2151752	I	ptg000017l
12598281	12601432	6079400	6076252	3152	3149	92.19	15540809	9603567	I	ptg000005l
12598565	12601430	15296770	15299613	2866	2844	90.00	15540809	18014048	I	ptg000001l
12598624	12601526	14501402	14504310	2903	2909	93.78	15540809	18014048	I	ptg000001l
12598834	12600042	13760100	13758883	1209	1218	84.65	15540809	18014048	I	ptg000001l
12601858	12609002	9054238	9061333	7145	7096	93.96	15540809	11300924	I	ptg000003l
12603048	12608449	14505901	14511347	5402	5447	89.12	15540809	18014048	I	ptg000001l
12603206	12609003	4236402	4242219	5798	5818	94.49	15540809	6660938	I	ptg000009l
12603206	12604467	724743	723482	1262	1262	95.65	15540809	2151752	I	ptg000017l
12603206	12604467	736068	737329	1262	1262	95.73	15540809	2151752	I	ptg000017l
12603430	12608449	130998	136029	5020	5032	91.03	15540809	5444962	I	ptg000007l
12603430	12604465	7820	8864	1036	1045	94.65	15540809	2542825	I	ptg000014l
12603430	12604465	31210	30166	1036	1045	94.65	15540809	2542825	I	ptg000014l
12603430	12604465	47856	48900	1036	1045	94.65	15540809	2542825	I	ptg000014l
12603432	12609002	15371991	15366415	5571	5577	95.21	15540809	18014048	I	ptg000001l
12603432	12608449	6074223	6069161	5018	5063	91.87	15540809	9603567	I	ptg000005l
12610416	12611668	5329326	5330575	1253	1250	96.90	15540809	6660938	I	ptg000009l
12613166	12619073	5330572	5336469	5908	5898	98.02	15540809	6660938	I	ptg000009l
12619581	12622237	5336468	5339138	2657	2671	93.26	15540809	6660938	I	ptg000009l
12622066	12623425	5339107	5340452	1360	1346	94.89	15540809	6660938	I	ptg000009l
12623422	12624537	5340701	5341819	1116	1119	97.50	15540809	6660938	I	ptg000009l
12625323	12628608	5342522	5345814	3286	3293	98.91	15540809	6660938	I	ptg000009l
12628502	12630453	5345500	5347429	1952	1930	91.98	15540809	6660938	I	ptg000009l
12630424	12634960	5347820	5352280	4537	4461	95.50	15540809	6660938	I	ptg000009l
12634915	12637683	5352753	5355540	2769	2788	97.13	15540809	6660938	I	ptg000009l
12639773	12642575	5356941	5359735	2803	2795	94.69	15540809	6660938	I	ptg000009l
12642576	12645309	5359875	5362665	2734	2791	96.31	15540809	6660938	I	ptg000009l
12645291	12650130	5363279	5368077	4840	4799	97.79	15540809	6660938	I	ptg000009l
12654741	12658334	5373643	5377180	3594	3538	96.86	15540809	6660938	I	ptg000009l
12658338	12659422	5382283	5383356	1085	1074	97.42	15540809	6660938	I	ptg000009l
12660774	12664025	5383359	5386591	3252	3233	96.10	15540809	6660938	I	ptg000009l
12664630	12666406	5388537	5390286	1777	1750	94.89	15540809	6660938	I	ptg000009l
12666580	12672111	5390245	5395770	5532	5526	97.85	15540809	6660938	I	ptg000009l
12672168	12673603	5395298	5396742	1436	1445	97.03	15540809	6660938	I	ptg000009l
12673612	12675521	5396864	5398755	1910	1892	94.26	15540809	6660938	I	ptg000009l
12674749	12676097	4793423	4792081	1349	1343	91.77	15540809	6660938	I	ptg000009l
12674749	12676092	4797799	4796478	1344	1322	93.18	15540809	6660938	I	ptg000009l
12674749	12676097	4798615	4797273	1349	1343	92.95	15540809	6660938	I	ptg000009l
12674760	12676097	4794628	4793305	1338	1324	92.34	15540809	6660938	I	ptg000009l
12675285	12677694	5398005	5400420	2410	2416	92.06	15540809	6660938	I	ptg000009l
12677675	12679748	5400493	5402570	2074	2078	96.64	15540809	6660938	I	ptg000009l
12679246	12681039	8807551	8805752	1794	1800	92.58	15540809	9603567	I	ptg000005l
12679246	12681039	688832	687026	1794	1807	94.10	15540809	2151752	I	ptg000017l
12679396	12680755	7126101	7127455	1360	1355	91.76	15540809	9603567	I	ptg000005l
12679506	12681039	7632352	7633909	1534	1558	92.14	15540809	9603567	I	ptg000005l
12679743	12681039	6468154	6466850	1297	1305	94.12	15540809	9603567	I	ptg000005l
12679810	12681039	690233	688990	1230	1244	93.18	15540809	2151752	I	ptg000017l
12679839	12680958	292901	294016	1120	1116	91.96	15540809	2151752	I	ptg000017l
12679898	12681039	7634320	7635467	1142	1148	91.55	15540809	9603567	I	ptg000005l
12680548	12681941	5402069	5403463	1394	1395	94.99	15540809	6660938	I	ptg000009l
12681944	12683424	5403585	5405065	1481	1481	97.84	15540809	6660938	I	ptg000009l
12683191	12684788	5404944	5406628	1598	1685	90.41	15540809	6660938	I	ptg000009l
12684225	12687267	5406215	5409121	3043	2907	91.64	15540809	6660938	I	ptg000009l
12687398	12692713	5410005	5415438	5316	5434	96.34	15540809	6660938	I	ptg000009l
12692317	12693335	2101229	2100283	1019	947	90.78	15540809	3183829	I	ptg000016l
12692325	12693338	8639886	8638873	1014	1014	94.38	15540809	9603567	I	ptg000005l
12692325	12693338	5491907	5490894	1014	1014	96.84	15540809	6660938	I	ptg000009l
12692325	12693338	1484172	1483159	1014	1014	98.32	15540809	3713807	I	ptg000015l
12693339	12699945	5415802	5422480	6607	6679	96.09	15540809	6660938	I	ptg000009l
12700501	12704552	5422753	5426796	4052	4044	97.68	15540809	6660938	I	ptg000009l
12704311	12710184	5426735	5432662	5874	5928	97.86	15540809	6660938	I	ptg000009l
12711079	12713980	5436686	5439604	2902	2919	97.67	15540809	6660938	I	ptg000009l
12713982	12716886	5439827	5442752	2905	2926	97.75	15540809	6660938	I	ptg000009l
12716954	12720457	5443411	5446927	3504	3517	94.96	15540809	6660938	I	ptg000009l
12720456	12728251	5447149	5455119	7796	7971	96.06	15540809	6660938	I	ptg000009l
12728360	12732021	5455129	5458832	3662	3704	95.30	15540809	6660938	I	ptg000009l
12732025	12740870	5459261	5468086	8846	8826	97.33	15540809	6660938	I	ptg000009l
12742474	12748589	5469815	5475921	6116	6107	98.58	15540809	6660938	I	ptg000009l
12747983	12749527	427738	429273	1545	1536	88.84	15540809	3713807	I	ptg000015l
12747983	12749247	428514	429760	1265	1247	91.54	15540809	3713807	I	ptg000015l
12747983	12749446	2333303	2334767	1464	1465	88.93	15540809	3183829	I	ptg000016l
12747983	12749478	687719	686229	1496	1491	91.38	15540809	2151752	I	ptg000017l
12748152	12749421	149964	151227	1270	1264	88.74	15540809	2109129	I	ptg000022l
12748287	12751716	5475315	5478747	3430	3433	95.88	15540809	6660938	I	ptg000009l
12748439	12749471	5475315	5476312	1033	998	90.23	15540809	6660938	I	ptg000009l
12752170	12764696	5479902	5492387	12527	12486	97.70	15540809	6660938	I	ptg000009l
12754088	12755907	5485970	5484191	1820	1780	85.26	15540809	6660938	I	ptg000009l
12756606	12758472	5483499	5481608	1867	1892	85.82	15540809	6660938	I	ptg000009l
12763893	12765950	8574688	8572623	2058	2066	94.48	15540809	9603567	I	ptg000005l
12764755	12768954	5490526	5494726	4200	4201	96.32	15540809	6660938	I	ptg000009l
12769090	12771218	1432397	1434553	2129	2157	98.38	15540809	18014048	I	ptg000001l
12769102	12771222	4966958	4969076	2121	2119	98.69	15540809	11300924	I	ptg000003l
12769102	12771218	5855583	5853440	2117	2144	98.60	15540809	6660938	I	ptg000009l
12769102	12771223	403929	401780	2122	2150	98.51	15540809	2109129	I	ptg000022l
12771217	12775187	5494997	5498978	3971	3982	98.87	15540809	6660938	I	ptg000009l
12775189	12779894	5499240	5504043	4706	4804	95.84	15540809	6660938	I	ptg000009l
12775189	12777083	5499240	5501137	1895	1898	99.21	15540809	6660938	I	ptg000009l
12780065	12784604	5504117	5508710	4540	4594	96.62	15540809	6660938	I	ptg000009l
12785992	12789344	5509287	5512646	3353	3360	98.37	15540809	6660938	I	ptg000009l
12789616	12791536	5512643	5514558	1921	1916	98.80	15540809	6660938	I	ptg000009l
12792822	12795312	5515088	5517540	2491	2453	96.05	15540809	6660938	I	ptg000009l
12797279	12802177	5520270	5525319	4899	5050	94.93	15540809	6660938	I	ptg000009l
12802554	12803637	5525203	5526290	1084	1088	97.43	15540809	6660938	I	ptg000009l
12803733	12806561	5526143	5529004	2829	2862	96.74	15540809	6660938	I	ptg000009l
12806567	12830441	5529372	5553243	23875	23872	99.54	15540809	6660938	I	ptg000009l
12829513	12830870	1931095	1932433	1358	1339	93.32	15540809	3713807	I	ptg000015l
12829514	12830871	1864059	1865405	1358	1347	93.17	15540809	3713807	I	ptg000015l
12829514	12830873	929441	930794	1360	1354	95.03	15540809	3183829	I	ptg000016l
12831047	12832254	5554007	5555209	1208	1203	98.59	15540809	6660938	I	ptg000009l
12832792	12836160	5555162	5558519	3369	3358	98.02	15540809	6660938	I	ptg000009l
12836257	12837470	5558292	5559474	1214	1183	94.49	15540809	6660938	I	ptg000009l
12837205	12845845	5558900	5567541	8641	8642	99.57	15540809	6660938	I	ptg000009l
12845845	12857998	5567726	5579916	12154	12191	98.86	15540809	6660938	I	ptg000009l
12858121	12873651	5579918	5595463	15531	15546	99.45	15540809	6660938	I	ptg000009l
12873529	12876819	5596179	5599463	3291	3285	97.00	15540809	6660938	I	ptg000009l
12877061	12908019	5599258	5630332	30959	31075	99.27	15540809	6660938	I	ptg000009l
12893820	12894876	5617146	5616093	1057	1054	88.62	15540809	6660938	I	ptg000009l
12907727	12913596	14930675	14924670	5870	6006	92.64	15540809	18014048	I	ptg000001l
12907727	12908866	16353690	16354831	1140	1142	95.62	15540809	18014048	I	ptg000001l
12907727	12908810	5491310	5492393	1084	1084	96.68	15540809	6660938	I	ptg000009l
12908608	12910844	6465889	6468155	2237	2267	93.87	15540809	9603567	I	ptg000005l
12908885	12910519	8805531	8807176	1635	1646	94.47	15540809	9603567	I	ptg000005l
12909287	12910519	8805534	8806776	1233	1243	94.29	15540809	9603567	I	ptg000005l
12909295	12910387	6109800	6108709	1093	1092	93.23	15540809	6660938	I	ptg000009l
12909463	12911035	5981566	5979994	1573	1573	96.69	15540809	9603567	I	ptg000005l
12909533	12910912	628283	626904	1380	1380	95.80	15540809	2151752	I	ptg000017l
12909662	12910913	4597819	4599072	1252	1254	93.15	15540809	7150078	I	ptg000004l
12909671	12911307	7912999	7914635	1637	1637	93.77	15540809	9603567	I	ptg000005l
12916478	12921367	5630037	5634892	4890	4856	98.79	15540809	6660938	I	ptg000009l
12921177	12922190	5635225	5636237	1014	1013	96.95	15540809	6660938	I	ptg000009l
12922145	12937314	5636258	5651524	15170	15267	99.28	15540809	6660938	I	ptg000009l
12937361	12977509	5651455	5691544	40149	40090	99.65	15540809	6660938	I	ptg000009l
12959463	12960484	1073446	1074461	1022	1016	86.02	15540809	18014048	I	ptg000001l
12959472	12960484	1084311	1085301	1013	991	84.90	15540809	18014048	I	ptg000001l
12976507	12977535	1634050	1635082	1029	1033	98.74	15540809	3183829	I	ptg000016l
12976508	12977535	2542087	2543112	1028	1026	97.08	15540809	3183829	I	ptg000016l
12976510	12977535	2968901	2969926	1026	1026	97.08	15540809	3183829	I	ptg000016l
12977511	12988055	5691634	5702186	10545	10553	99.39	15540809	6660938	I	ptg000009l
12987505	12989917	5701508	5703927	2413	2420	97.07	15540809	6660938	I	ptg000009l
12990015	12992663	5703929	5706577	2649	2649	98.94	15540809	6660938	I	ptg000009l
12992606	12995917	5706145	5709421	3312	3277	95.15	15540809	6660938	I	ptg000009l
12995753	12997001	5709049	5710297	1249	1249	98.24	15540809	6660938	I	ptg000009l
12996769	12997980	5710177	5711388	1212	1212	98.84	15540809	6660938	I	ptg000009l
12997975	13005978	5712635	5720640	8004	8006	98.94	15540809	6660938	I	ptg000009l
13005630	13016880	5720911	5732176	11251	11266	97.81	15540809	6660938	I	ptg000009l
13016755	13020965	5731411	5735642	4211	4232	98.77	15540809	6660938	I	ptg000009l
13020628	13034284	5735595	5749334	13657	13740	99.00	15540809	6660938	I	ptg000009l
13028757	13029835	5800448	5799374	1079	1075	91.93	15540809	6660938	I	ptg000009l
13030623	13032188	5798453	5796890	1566	1564	99.17	15540809	6660938	I	ptg000009l
13032181	13036356	5795345	5791171	4176	4175	99.66	15540809	6660938	I	ptg000009l
13036061	13037704	5791651	5790005	1644	1647	96.80	15540809	6660938	I	ptg000009l
13037859	13039351	5790013	5788529	1493	1485	99.13	15540809	6660938	I	ptg000009l
13039428	13041990	5785938	5783351	2563	2588	97.12	15540809	6660938	I	ptg000009l
13041697	13042772	5785807	5786875	1076	1069	90.55	15540809	6660938	I	ptg000009l
13042433	13058230	5781246	5765427	15798	15820	99.44	15540809	6660938	I	ptg000009l
13057989	13063460	5764956	5759397	5472	5560	97.77	15540809	6660938	I	ptg000009l
13062898	13075441	5759783	5747230	12544	12554	99.52	15540809	6660938	I	ptg000009l
13073337	13090404	5793242	5810286	17068	17045	99.63	15540809	6660938	I	ptg000009l
13076994	13078558	5747237	5745673	1565	1565	99.36	15540809	6660938	I	ptg000009l
13079479	13080563	5744896	5743807	1085	1090	91.92	15540809	6660938	I	ptg000009l
13082675	13083777	5807504	5806418	1103	1087	97.10	15540809	6660938	I	ptg000009l
13089471	13093189	5806343	5802629	3719	3715	99.57	15540809	6660938	I	ptg000009l
13092157	13124808	5806418	5839073	32652	32656	99.74	15540809	6660938	I	ptg000009l
13124806	13132920	5839576	5847676	8115	8101	99.68	15540809	6660938	I	ptg000009l
13132349	13138648	5851480	5857778	6300	6299	99.87	15540809	6660938	I	ptg000009l
13134303	13136453	5153682	5155827	2151	2146	99.49	15540809	11300924	I	ptg000003l
13134308	13136460	585450	583298	2153	2153	99.72	15540809	4004240	I	ptg000006l
13134309	13136453	401785	403930	2145	2146	99.81	15540809	2109129	I	ptg000022l
13138843	13180534	5857778	5899393	41692	41616	99.60	15540809	6660938	I	ptg000009l
13140046	13143049	5861985	5858981	3004	3005	99.70	15540809	6660938	I	ptg000009l
13143839	13150856	6768487	6775498	7018	7012	98.32	15540809	18014048	I	ptg000001l
13152869	13154485	2276435	2274819	1617	1617	99.88	15540809	3713807	I	ptg000015l
13152870	13154485	4627731	4629335	1616	1605	99.07	15540809	9603567	I	ptg000005l
13152870	13154485	4190871	4189256	1616	1616	98.33	15540809	5444962	I	ptg000007l
13152871	13154488	1365865	1364248	1618	1618	99.69	15540809	3713807	I	ptg000015l
13180400	13207057	5899147	5925829	26658	26683	99.72	15540809	6660938	I	ptg000009l
13188019	13189642	2274808	2276433	1624	1626	98.89	15540809	3713807	I	ptg000015l
13188026	13189642	5873407	5871789	1617	1619	98.95	15540809	6660938	I	ptg000009l
13188027	13189642	4629338	4627732	1616	1607	98.21	15540809	9603567	I	ptg000005l
13188030	13189642	6506267	6504654	1613	1614	99.75	15540809	18014048	I	ptg000001l
13188030	13189644	1735611	1733994	1615	1618	99.20	15540809	2542825	I	ptg000014l
13188030	13189642	1775554	1773940	1613	1615	98.70	15540809	2542825	I	ptg000014l
13205413	13206506	5928251	5927158	1094	1094	99.54	15540809	6660938	I	ptg000009l
13207056	13209864	5926992	5924185	2809	2808	99.75	15540809	6660938	I	ptg000009l
13208771	13214260	5927158	5932612	5490	5455	98.74	15540809	6660938	I	ptg000009l
13213590	13215469	6690253	6688419	1880	1835	93.72	15540809	9603567	I	ptg000005l
13213590	13215756	6690989	6688867	2167	2123	93.18	15540809	9603567	I	ptg000005l
13213590	13215756	686510	688656	2167	2147	94.44	15540809	2151752	I	ptg000017l
13213590	13215756	687938	690088	2167	2151	93.99	15540809	2151752	I	ptg000017l
13213668	13215756	6465886	6467936	2089	2051	91.81	15540809	9603567	I	ptg000005l
13213858	13215752	4319935	4318083	1895	1853	95.16	15540809	6660938	I	ptg000009l
13213917	13215751	686224	688031	1835	1808	94.81	15540809	2151752	I	ptg000017l
13213923	13215756	7636684	7634819	1834	1866	91.05	15540809	9603567	I	ptg000005l
13214210	13215598	358556	359904	1389	1349	93.30	15540809	2151752	I	ptg000017l
13214590	13215756	4319935	4318791	1167	1145	95.22	15540809	6660938	I	ptg000009l
13214680	13215759	1722421	1721359	1080	1063	91.24	15540809	3183829	I	ptg000016l
13215083	13216226	5931952	5933082	1144	1131	96.95	15540809	6660938	I	ptg000009l
13216240	13228949	5933032	5945740	12710	12709	99.04	15540809	6660938	I	ptg000009l
13229094	13242601	5945739	5959256	13508	13518	99.31	15540809	6660938	I	ptg000009l
13242486	13252103	5959185	5968802	9618	9618	99.79	15540809	6660938	I	ptg000009l
13252595	13279771	5968146	5995386	27177	27241	99.13	15540809	6660938	I	ptg000009l
13279768	13296136	5995550	6011952	16369	16403	99.17	15540809	6660938	I	ptg000009l
13296091	13297655	6012114	6013679	1565	1566	98.47	15540809	6660938	I	ptg000009l
13297599	13300208	6013547	6016158	2610	2612	99.27	15540809	6660938	I	ptg000009l
13300152	13301824	6015869	6017540	1673	1672	99.58	15540809	6660938	I	ptg000009l
13302360	13323422	6017557	6038699	21063	21143	99.09	15540809	6660938	I	ptg000009l
13323419	13324674	13123434	13124689	1256	1256	99.60	15540809	16464731	I	ptg000002l
13323421	13324678	13435306	13434049	1258	1258	99.76	15540809	16464731	I	ptg000002l
13325208	13326987	6039100	6040780	1780	1681	91.77	15540809	6660938	I	ptg000009l
13326985	13329070	6041315	6043413	2086	2099	96.23	15540809	6660938	I	ptg000009l
13329246	13332166	6043420	6046383	2921	2964	97.17	15540809	6660938	I	ptg000009l
13331917	13343617	6046529	6058274	11701	11746	97.44	15540809	6660938	I	ptg000009l
13343843	13345141	6058292	6059591	1299	1300	96.85	15540809	6660938	I	ptg000009l
13348287	13350121	6062347	6064141	1835	1795	94.84	15540809	6660938	I	ptg000009l
13364639	13371215	6067231	6073787	6577	6557	97.86	15540809	6660938	I	ptg000009l
13371775	13372915	6073789	6074881	1141	1093	88.15	15540809	6660938	I	ptg000009l
13372969	13376715	6075929	6079660	3747	3732	95.86	15540809	6660938	I	ptg000009l
13372969	13395313	6075929	6098380	22345	22452	98.62	15540809	6660938	I	ptg000009l
13372971	13374207	6634670	6635869	1237	1200	90.72	15540809	9603567	I	ptg000005l
13395221	13402743	6098216	6105784	7523	7569	98.38	15540809	6660938	I	ptg000009l
13402928	13404366	6105783	6107220	1439	1438	99.44	15540809	6660938	I	ptg000009l
13406059	13407825	6107214	6109064	1767	1851	93.79	15540809	6660938	I	ptg000009l
13407478	13410374	6109461	6112373	2897	2913	97.43	15540809	6660938	I	ptg000009l
13410374	13411628	6112484	6113736	1255	1253	98.09	15540809	6660938	I	ptg000009l
13411626	13417497	6115781	6121643	5872	5863	99.22	15540809	6660938	I	ptg000009l
13417589	13455293	6121636	6159396	37705	37761	99.52	15540809	6660938	I	ptg000009l
13455328	13505104	6159284	6209107	49777	49824	99.80	15540809	6660938	I	ptg000009l
13485101	13511767	6189115	6215770	26667	26656	99.90	15540809	6660938	I	ptg000009l
13512259	13525155	6216174	6229111	12897	12938	98.24	15540809	6660938	I	ptg000009l
