[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5888697	5892079	207670	204362	3383	3309	94.27	16595099	5483720	II	ptg000003l
5891373	5893211	1575088	1573242	1839	1847	91.08	16595099	2178205	II	ptg000012l
5891373	5892553	426943	425750	1181	1194	83.42	16595099	927056	II	ptg000017l
5891465	5892536	7859916	7858845	1072	1072	92.96	16595099	9007816	II	ptg000010l
5891466	5892743	6396448	6397723	1278	1276	93.98	16595099	9007816	II	ptg000010l
5891488	5893251	3491146	3489383	1764	1764	93.54	16595099	5483720	II	ptg000003l
5891744	5893251	6170693	6172198	1508	1506	89.21	16595099	10617551	II	ptg000005l
5892098	5893169	1463369	1464440	1072	1072	96.27	16595099	19265321	II	ptg000009l
5892565	5915065	205068	182789	22501	22280	97.34	16595099	5483720	II	ptg000003l
5916284	5923182	182798	175908	6899	6891	98.68	16595099	5483720	II	ptg000003l
5925042	5932506	175770	168308	7465	7463	98.70	16595099	5483720	II	ptg000003l
5932503	5934074	167366	165787	1572	1580	97.22	16595099	5483720	II	ptg000003l
5934209	5941136	165788	158807	6928	6982	97.33	16595099	5483720	II	ptg000003l
5941641	5953341	158667	146942	11701	11726	98.18	16595099	5483720	II	ptg000003l
5953482	5955174	146943	145311	1693	1633	95.51	16595099	5483720	II	ptg000003l
5956139	5964228	144384	136319	8090	8066	97.71	16595099	5483720	II	ptg000003l
5964885	5975851	136327	125371	10967	10957	98.03	16595099	5483720	II	ptg000003l
5976194	5980204	125376	121401	4011	3976	97.32	16595099	5483720	II	ptg000003l
5980421	6002427	121527	99543	22007	21985	97.48	16595099	5483720	II	ptg000003l
6001543	6002700	2964880	2963774	1158	1107	89.20	16595099	10617551	II	ptg000005l
6002418	6003517	98533	97439	1100	1095	98.09	16595099	5483720	II	ptg000003l
6003501	6006390	97354	94458	2890	2897	98.86	16595099	5483720	II	ptg000003l
6006466	6010364	94460	90527	3899	3934	96.93	16595099	5483720	II	ptg000003l
6012074	6013348	87507	86076	1275	1432	87.10	16595099	5483720	II	ptg000003l
6013347	6035072	85932	64208	21726	21725	98.07	16595099	5483720	II	ptg000003l
6035233	6041995	64209	57472	6763	6738	97.95	16595099	5483720	II	ptg000003l
6042085	6043350	57471	56223	1266	1249	96.92	16595099	5483720	II	ptg000003l
6044017	6049969	56124	50181	5953	5944	98.11	16595099	5483720	II	ptg000003l
6049969	6071973	50086	28217	22005	21870	97.59	16595099	5483720	II	ptg000003l
6071967	6072967	8453638	8454670	1001	1033	91.13	16595099	12678540	II	ptg000001l
6075503	6076915	23766	22353	1413	1414	99.29	16595099	5483720	II	ptg000003l
6077135	6085531	22354	13958	8397	8397	98.68	16595099	5483720	II	ptg000003l
6085830	6087359	12520	10986	1530	1535	98.11	16595099	5483720	II	ptg000003l
6087360	6093533	10679	4530	6174	6150	98.27	16595099	5483720	II	ptg000003l
6093630	6098154	4530	1	4525	4530	98.79	16595099	5483720	II	ptg000003l
6098198	6100980	45	2823	2783	2779	98.92	16595099	1828321	II	ptg000014l
6100455	6101601	2822	3969	1147	1148	98.87	16595099	1828321	II	ptg000014l
6101604	6114140	4190	16742	12537	12553	98.75	16595099	1828321	II	ptg000014l
6114732	6137412	16808	39525	22681	22718	97.45	16595099	1828321	II	ptg000014l
6137632	6152865	39524	54837	15234	15314	97.95	16595099	1828321	II	ptg000014l
6152971	6180704	54837	82486	27734	27650	98.21	16595099	1828321	II	ptg000014l
6180702	6186581	82588	88443	5880	5856	97.75	16595099	1828321	II	ptg000014l
6186582	6202416	88587	104441	15835	15855	98.75	16595099	1828321	II	ptg000014l
6202514	6209205	104456	111157	6692	6702	98.55	16595099	1828321	II	ptg000014l
6209373	6230659	111157	132495	21287	21339	98.12	16595099	1828321	II	ptg000014l
6229993	6231210	3695094	3693870	1218	1225	90.23	16595099	4787696	II	ptg000007l
6231061	6234452	132500	135889	3392	3390	98.03	16595099	1828321	II	ptg000014l
6234456	6266167	135986	167844	31712	31859	98.23	16595099	1828321	II	ptg000014l
6266168	6275085	168026	176914	8918	8889	98.16	16595099	1828321	II	ptg000014l
6275238	6276780	176914	178499	1543	1586	92.55	16595099	1828321	II	ptg000014l
6276776	6281190	178769	183168	4415	4400	97.79	16595099	1828321	II	ptg000014l
6281347	6311331	183175	213117	29985	29943	98.94	16595099	1828321	II	ptg000014l
6312634	6313820	5730976	5729764	1187	1213	90.65	16595099	17427854	II	ptg000004l
6312634	6314437	1476179	1477966	1804	1788	91.89	16595099	4787696	II	ptg000007l
6312634	6314454	5374223	5372413	1821	1811	91.86	16595099	9007816	II	ptg000010l
6312685	6314728	6052633	6050606	2044	2028	92.02	16595099	12678540	II	ptg000001l
6312685	6314716	1111923	1109855	2032	2069	93.34	16595099	4787696	II	ptg000007l
6312785	6313875	5961360	5960342	1091	1019	89.37	16595099	8489194	II	ptg000006l
6312786	6314728	4594305	4596216	1943	1912	91.69	16595099	6682048	II	ptg000002l
6313472	6314733	1853824	1854983	1262	1160	85.31	16595099	5483720	II	ptg000003l
6314650	6316859	213118	215328	2210	2211	97.62	16595099	1828321	II	ptg000014l
6316860	6318675	215580	217398	1816	1819	98.79	16595099	1828321	II	ptg000014l
6318779	6325289	217399	223904	6511	6506	98.65	16595099	1828321	II	ptg000014l
6325282	6329326	225299	229358	4045	4060	97.71	16595099	1828321	II	ptg000014l
6329325	6335246	229503	235414	5922	5912	98.42	16595099	1828321	II	ptg000014l
6335339	6347017	235651	247265	11679	11615	97.45	16595099	1828321	II	ptg000014l
6347148	6358200	247521	258585	11053	11065	98.11	16595099	1828321	II	ptg000014l
6358197	6361943	260035	263779	3747	3745	98.40	16595099	1828321	II	ptg000014l
6362138	6371799	263860	273460	9662	9601	97.93	16595099	1828321	II	ptg000014l
6371801	6372948	273585	274732	1148	1148	98.78	16595099	1828321	II	ptg000014l
6373036	6395410	274733	297021	22375	22289	97.47	16595099	1828321	II	ptg000014l
6395408	6396666	10109755	10108497	1259	1259	99.68	16595099	17427854	II	ptg000004l
6395409	6396666	2593749	2595006	1258	1258	99.84	16595099	17427854	II	ptg000004l
6395409	6396666	886967	885710	1258	1258	99.84	16595099	4341342	II	ptg000008l
6395409	6396665	6981997	6980741	1257	1257	99.84	16595099	19265321	II	ptg000009l
6395409	6396672	9272524	9271261	1264	1264	99.60	16595099	19265321	II	ptg000009l
6396661	6402281	297020	302647	5621	5628	97.75	16595099	1828321	II	ptg000014l
6405614	6408510	303601	306552	2897	2952	94.79	16595099	1828321	II	ptg000014l
6408507	6409815	4651893	4653201	1309	1309	99.69	16595099	17427854	II	ptg000004l
6408507	6409815	5765496	5764188	1309	1309	99.62	16595099	17427854	II	ptg000004l
6408507	6409816	7926626	7927959	1310	1334	97.75	16595099	10617551	II	ptg000005l
6408507	6409814	3057777	3056470	1308	1308	99.85	16595099	9007816	II	ptg000010l
6408508	6409815	3208364	3207061	1308	1304	99.54	16595099	4787696	II	ptg000007l
6408509	6409815	5643979	5645285	1307	1307	99.69	16595099	17427854	II	ptg000004l
6408509	6409817	8154132	8155440	1309	1309	99.77	16595099	19265321	II	ptg000009l
6408509	6409818	11884250	11885560	1310	1311	99.54	16595099	19265321	II	ptg000009l
6408509	6409815	2087980	2086674	1307	1307	99.69	16595099	2817199	II	ptg000011l
6409813	6422811	306551	319579	12999	13029	98.19	16595099	1828321	II	ptg000014l
6422811	6435499	319692	332367	12689	12676	96.32	16595099	1828321	II	ptg000014l
6434615	6436041	331783	333192	1427	1410	86.59	16595099	1828321	II	ptg000014l
6436041	6437149	16400763	16401892	1109	1130	96.91	16595099	19265321	II	ptg000009l
6436042	6437134	5520875	5519787	1093	1089	97.72	16595099	12678540	II	ptg000001l
6436042	6437134	6439630	6438546	1093	1085	97.54	16595099	6682048	II	ptg000002l
6436042	6437134	1364354	1363262	1093	1093	98.18	16595099	8489194	II	ptg000006l
6436042	6437134	2707078	2708169	1093	1092	98.36	16595099	8489194	II	ptg000006l
6436042	6437134	5893395	5894485	1093	1091	97.81	16595099	8489194	II	ptg000006l
6436042	6437134	1200046	1198955	1093	1092	96.91	16595099	4787696	II	ptg000007l
6436069	6437134	4363420	4364475	1066	1056	95.99	16595099	8489194	II	ptg000006l
6437147	6450397	333184	346420	13251	13237	98.77	16595099	1828321	II	ptg000014l
6450485	6457205	347294	353929	6721	6636	97.36	16595099	1828321	II	ptg000014l
6457206	6458424	4734218	4735421	1219	1204	91.25	16595099	10617551	II	ptg000005l
6457206	6458425	5267196	5265963	1220	1234	92.17	16595099	8489194	II	ptg000006l
6457206	6458424	2334389	2333166	1219	1224	94.16	16595099	4787696	II	ptg000007l
6457206	6458425	619487	620702	1220	1216	92.32	16595099	1828321	II	ptg000014l
6458425	6462633	353928	358143	4209	4216	98.39	16595099	1828321	II	ptg000014l
6462739	6479366	358147	374742	16628	16596	98.51	16595099	1828321	II	ptg000014l
6479358	6480616	3793284	3794542	1259	1259	99.68	16595099	4341342	II	ptg000008l
6481185	6484183	375589	378611	2999	3023	97.16	16595099	1828321	II	ptg000014l
6484199	6487278	378953	382022	3080	3070	97.09	16595099	1828321	II	ptg000014l
6487444	6490472	382023	385008	3029	2986	97.00	16595099	1828321	II	ptg000014l
6490907	6496573	385043	390754	5667	5712	97.40	16595099	1828321	II	ptg000014l
6496696	6498774	390754	392698	2079	1945	90.82	16595099	1828321	II	ptg000014l
6498769	6519272	392820	413237	20504	20418	97.22	16595099	1828321	II	ptg000014l
6520512	6522110	417205	418768	1599	1564	95.34	16595099	1828321	II	ptg000014l
6520878	6522110	1295202	1293953	1233	1250	94.97	16595099	9007816	II	ptg000010l
6520978	6522110	2068393	2069534	1133	1142	95.72	16595099	9007816	II	ptg000010l
6524545	6543389	418765	437687	18845	18923	97.36	16595099	1828321	II	ptg000014l
6530931	6532035	9488728	9487633	1105	1096	94.90	16595099	17427854	II	ptg000004l
6544408	6558926	439111	453758	14519	14648	96.59	16595099	1828321	II	ptg000014l
6561252	6564746	454568	458078	3495	3511	97.65	16595099	1828321	II	ptg000014l
6564746	6581352	458323	474986	16607	16664	97.83	16595099	1828321	II	ptg000014l
6581351	6583059	475083	476793	1709	1711	99.36	16595099	1828321	II	ptg000014l
6583143	6597942	476789	491591	14800	14803	98.40	16595099	1828321	II	ptg000014l
6598062	6603873	491591	497398	5812	5808	96.84	16595099	1828321	II	ptg000014l
6604806	6606029	497394	498616	1224	1223	98.04	16595099	1828321	II	ptg000014l
6606388	6610067	498613	502285	3680	3673	98.32	16595099	1828321	II	ptg000014l
6610066	6626099	502505	518524	16034	16020	98.06	16595099	1828321	II	ptg000014l
6626098	6635471	518744	528116	9374	9373	98.09	16595099	1828321	II	ptg000014l
6635490	6643381	528229	536151	7892	7923	97.25	16595099	1828321	II	ptg000014l
6643398	6647426	536313	540328	4029	4016	98.69	16595099	1828321	II	ptg000014l
6647425	6650840	540749	544166	3416	3418	98.95	16595099	1828321	II	ptg000014l
6650833	6655032	544610	548823	4200	4214	98.51	16595099	1828321	II	ptg000014l
6655483	6671754	548907	565223	16272	16317	98.66	16595099	1828321	II	ptg000014l
6672166	6673772	565299	566948	1607	1650	96.48	16595099	1828321	II	ptg000014l
6673773	6681408	567046	574694	7636	7649	97.89	16595099	1828321	II	ptg000014l
6681589	6709972	574715	603164	28384	28450	97.69	16595099	1828321	II	ptg000014l
6713676	6714708	604414	605446	1033	1033	95.36	16595099	1828321	II	ptg000014l
6714727	6727985	606686	619912	13259	13227	98.63	16595099	1828321	II	ptg000014l
6727988	6729138	620639	621807	1151	1169	97.52	16595099	1828321	II	ptg000014l
6729155	6734894	4045568	4051305	5740	5738	99.67	16595099	17427854	II	ptg000004l
6730353	6731488	4173474	4172339	1136	1136	99.74	16595099	4341342	II	ptg000008l
6730353	6731488	4178274	4179409	1136	1136	99.74	16595099	4341342	II	ptg000008l
6735356	6736731	625416	624051	1376	1366	97.82	16595099	1828321	II	ptg000014l
6735356	6750162	626210	641073	14807	14864	97.80	16595099	1828321	II	ptg000014l
6735859	6736869	4990185	4989164	1011	1022	83.38	16595099	19265321	II	ptg000009l
6751518	6771568	642782	662962	20051	20181	97.50	16595099	1828321	II	ptg000014l
6771919	6801084	663739	693163	29166	29425	97.12	16595099	1828321	II	ptg000014l
6802412	6815012	694416	707073	12601	12658	97.78	16595099	1828321	II	ptg000014l
6803943	6805376	3575078	3576511	1434	1434	90.41	16595099	12678540	II	ptg000001l
6803948	6805922	2538350	2540314	1975	1965	89.37	16595099	12678540	II	ptg000001l
6803948	6805575	963982	965612	1628	1631	89.14	16595099	6682048	II	ptg000002l
6804001	6805920	1202651	1200769	1920	1883	88.68	16595099	8489194	II	ptg000006l
6804127	6805443	1667795	1669099	1317	1305	90.13	16595099	12678540	II	ptg000001l
6804192	6805708	684207	682712	1517	1496	89.97	16595099	8489194	II	ptg000006l
6804297	6805455	3877962	3879096	1159	1135	90.56	16595099	10617551	II	ptg000005l
6815014	6816934	709526	711453	1921	1928	97.27	16595099	1828321	II	ptg000014l
6816934	6832796	711596	727426	15863	15831	98.72	16595099	1828321	II	ptg000014l
6833012	6841933	727420	736306	8922	8887	97.31	16595099	1828321	II	ptg000014l
6842209	6847502	736310	741609	5294	5300	99.19	16595099	1828321	II	ptg000014l
6847712	6861730	741607	755642	14019	14036	96.92	16595099	1828321	II	ptg000014l
6862165	6880463	757269	775586	18299	18318	98.41	16595099	1828321	II	ptg000014l
6879936	6881595	697930	696261	1660	1670	94.40	16595099	1828321	II	ptg000014l
6880405	6881529	9532088	9530953	1125	1136	88.73	16595099	17427854	II	ptg000004l
6880660	6881778	775586	776700	1119	1115	97.59	16595099	1828321	II	ptg000014l
6881778	6894667	776820	789687	12890	12868	98.25	16595099	1828321	II	ptg000014l
6894912	6902800	789659	797584	7889	7926	97.74	16595099	1828321	II	ptg000014l
6903041	6912608	797585	807291	9568	9707	96.29	16595099	1828321	II	ptg000014l
6912828	6915182	807290	809711	2355	2422	95.15	16595099	1828321	II	ptg000014l
6915182	6917944	810044	812803	2763	2760	98.66	16595099	1828321	II	ptg000014l
6917944	6921734	812929	816737	3791	3809	98.43	16595099	1828321	II	ptg000014l
6921742	6928353	817358	823965	6612	6608	98.87	16595099	1828321	II	ptg000014l
6928352	6929609	12639364	12640621	1258	1258	99.68	16595099	12678540	II	ptg000001l
6928352	6929609	8731499	8732756	1258	1258	99.84	16595099	17427854	II	ptg000004l
6928352	6929609	10892501	10893758	1258	1258	99.68	16595099	17427854	II	ptg000004l
6928352	6929610	5843321	5842063	1259	1259	99.84	16595099	10617551	II	ptg000005l
6928352	6929609	105652	106909	1258	1258	99.84	16595099	2817199	II	ptg000011l
6929777	6935759	824018	829918	5983	5901	96.85	16595099	1828321	II	ptg000014l
6935762	6942921	830239	837382	7160	7144	97.87	16595099	1828321	II	ptg000014l
6943359	6944392	4470719	4471752	1034	1034	99.81	16595099	19265321	II	ptg000009l
6943363	6944392	2871485	2872514	1030	1030	99.71	16595099	12678540	II	ptg000001l
6943363	6944392	5091608	5090579	1030	1030	99.81	16595099	12678540	II	ptg000001l
6943363	6944392	5412688	5413717	1030	1030	99.71	16595099	12678540	II	ptg000001l
6943363	6944392	3351936	3352965	1030	1030	99.90	16595099	6682048	II	ptg000002l
6943363	6944392	4627275	4626246	1030	1030	99.90	16595099	17427854	II	ptg000004l
6943363	6944392	4082400	4083429	1030	1030	99.81	16595099	19265321	II	ptg000009l
6943363	6944392	4102152	4103181	1030	1030	99.61	16595099	19265321	II	ptg000009l
6944567	6963633	838029	857115	19067	19087	98.61	16595099	1828321	II	ptg000014l
6964296	6969135	857116	861947	4840	4832	98.49	16595099	1828321	II	ptg000014l
6969267	6985054	861947	877720	15788	15774	98.06	16595099	1828321	II	ptg000014l
6982828	6983909	191191	190144	1082	1048	89.12	16595099	2817199	II	ptg000011l
6982834	6983907	425114	426203	1074	1090	90.01	16595099	1828321	II	ptg000014l
6982841	6983907	45911	46976	1067	1066	92.04	16595099	6682048	II	ptg000002l
6985167	7018158	877720	910849	32992	33130	97.84	16595099	1828321	II	ptg000014l
7018335	7076008	910848	968524	57674	57677	97.81	16595099	1828321	II	ptg000014l
7076456	7077457	968508	969505	1002	998	97.51	16595099	1828321	II	ptg000014l
7077457	7080301	969662	972498	2845	2837	98.77	16595099	1828321	II	ptg000014l
7080673	7095830	973040	988174	15158	15135	98.25	16595099	1828321	II	ptg000014l
7096093	7108089	988166	1000185	11997	12020	97.04	16595099	1828321	II	ptg000014l
7108099	7111661	1000117	1003659	3563	3543	97.64	16595099	1828321	II	ptg000014l
7110494	7111507	3679842	3680809	1014	968	92.53	16595099	17427854	II	ptg000004l
7112436	7117263	1003732	1008565	4828	4834	97.49	16595099	1828321	II	ptg000014l
7116016	7117534	1009563	1011082	1519	1520	96.62	16595099	1828321	II	ptg000014l
7118439	7120219	1016379	1018189	1781	1811	96.74	16595099	1828321	II	ptg000014l
7120155	7140022	1018203	1038151	19868	19949	97.73	16595099	1828321	II	ptg000014l
7140022	7141232	1038445	1039651	1211	1207	98.93	16595099	1828321	II	ptg000014l
7141230	7149083	1040879	1048687	7854	7809	97.99	16595099	1828321	II	ptg000014l
7149081	7153174	1049355	1053478	4094	4124	97.60	16595099	1828321	II	ptg000014l
7154357	7155859	1053670	1055172	1503	1503	97.43	16595099	1828321	II	ptg000014l
7155913	7157953	1055784	1057823	2041	2040	98.43	16595099	1828321	II	ptg000014l
7158153	7174968	1057820	1074727	16816	16908	98.00	16595099	1828321	II	ptg000014l
7174967	7182979	1074947	1082916	8013	7970	97.77	16595099	1828321	II	ptg000014l
7182989	7185291	1083020	1085437	2303	2418	92.62	16595099	1828321	II	ptg000014l
7184323	7185894	5232807	5234373	1572	1567	94.82	16595099	6682048	II	ptg000002l
7184323	7185458	4771427	4772580	1136	1154	96.45	16595099	5483720	II	ptg000003l
7184323	7185894	11673132	11671565	1572	1568	95.21	16595099	17427854	II	ptg000004l
7186687	7190149	1085456	1088917	3463	3462	97.04	16595099	1828321	II	ptg000014l
7190153	7191174	1089213	1090226	1022	1014	96.48	16595099	1828321	II	ptg000014l
7191186	7193284	1090366	1092453	2099	2088	97.86	16595099	1828321	II	ptg000014l
7193421	7196976	1092614	1096168	3556	3555	98.85	16595099	1828321	II	ptg000014l
7199689	7201627	1098228	1100138	1939	1911	96.50	16595099	1828321	II	ptg000014l
7200614	7201628	5058861	5057847	1015	1015	94.23	16595099	10617551	II	ptg000005l
7200622	7201627	733947	732947	1006	1001	94.47	16595099	12678540	II	ptg000001l
7200622	7201627	1516914	1515907	1006	1008	91.31	16595099	9007816	II	ptg000010l
7200623	7201627	6851407	6850405	1005	1003	94.07	16595099	12678540	II	ptg000001l
7201627	7209818	1100336	1108578	8192	8243	96.51	16595099	1828321	II	ptg000014l
7210486	7238177	1108579	1136238	27692	27660	97.39	16595099	1828321	II	ptg000014l
7238582	7251918	1136235	1149679	13337	13445	97.38	16595099	1828321	II	ptg000014l
7251566	7255576	1149629	1153654	4011	4026	97.35	16595099	1828321	II	ptg000014l
7255575	7262590	1153841	1160846	7016	7006	98.02	16595099	1828321	II	ptg000014l
7262590	7263990	1161564	1162936	1401	1373	95.44	16595099	1828321	II	ptg000014l
7263991	7269794	1163055	1168887	5804	5833	97.79	16595099	1828321	II	ptg000014l
7270093	7271634	1168971	1170509	1542	1539	96.01	16595099	1828321	II	ptg000014l
7270130	7272323	2463450	2461178	2194	2273	91.69	16595099	12678540	II	ptg000001l
7270245	7272323	2450876	2453060	2079	2185	90.66	16595099	12678540	II	ptg000001l
7270794	7272323	2462750	2461167	1530	1584	91.78	16595099	12678540	II	ptg000001l
7273033	7274764	1162862	1161222	1732	1641	88.16	16595099	1828321	II	ptg000014l
7274769	7280039	1179670	1184955	5271	5286	98.41	16595099	1828321	II	ptg000014l
7280042	7284036	1185050	1189040	3995	3991	98.60	16595099	1828321	II	ptg000014l
7284162	7295517	1189043	1200416	11356	11374	98.48	16595099	1828321	II	ptg000014l
7295857	7305806	1200405	1210247	9950	9843	96.16	16595099	1828321	II	ptg000014l
7305805	7309139	1210371	1213690	3335	3320	97.70	16595099	1828321	II	ptg000014l
7309147	7320303	1213803	1224972	11157	11170	97.55	16595099	1828321	II	ptg000014l
7320553	7321650	1224967	1226064	1098	1098	99.18	16595099	1828321	II	ptg000014l
