[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
11747399	11748784	689174	690548	1386	1375	92.14	16595099	1939812	II	ptg000045l
11747504	11748654	1584469	1585627	1151	1159	93.48	16595099	2377973	II	ptg000009l
11750680	11754006	1263550	1260237	3327	3314	97.90	16595099	2080183	II	ptg000047l
11754005	11758485	1260089	1255624	4481	4466	98.73	16595099	2080183	II	ptg000047l
11759638	11774875	1252121	1236911	15238	15211	97.54	16595099	2080183	II	ptg000047l
11771990	11773556	1085287	1086853	1567	1567	97.07	16595099	2080183	II	ptg000047l
11776589	11783063	1236912	1230451	6475	6462	95.39	16595099	2080183	II	ptg000047l
11783159	11787349	1230450	1226195	4191	4256	96.16	16595099	2080183	II	ptg000047l
11785333	11787349	1220447	1218428	2017	2020	97.39	16595099	2080183	II	ptg000047l
11787314	11791585	1218280	1214022	4272	4259	95.72	16595099	2080183	II	ptg000047l
11787314	11792917	1226047	1220456	5604	5592	96.30	16595099	2080183	II	ptg000047l
11792571	11799937	1214021	1206677	7367	7345	98.89	16595099	2080183	II	ptg000047l
11800462	11812689	1206675	1194418	12228	12258	98.48	16595099	2080183	II	ptg000047l
11812690	11833696	1194198	1173118	21007	21081	97.68	16595099	2080183	II	ptg000047l
11833688	11835547	1172936	1171076	1860	1861	98.18	16595099	2080183	II	ptg000047l
11835762	11837153	1171073	1169697	1392	1377	97.27	16595099	2080183	II	ptg000047l
11837459	11838921	1169700	1168232	1463	1469	98.57	16595099	2080183	II	ptg000047l
11838916	11840962	1167966	1165918	2047	2049	97.91	16595099	2080183	II	ptg000047l
11841244	11843054	1165857	1164051	1811	1807	97.96	16595099	2080183	II	ptg000047l
11843239	11844870	1163851	1162200	1632	1652	97.47	16595099	2080183	II	ptg000047l
11845318	11848950	1161959	1158335	3633	3625	96.22	16595099	2080183	II	ptg000047l
11848952	11851651	1158218	1155521	2700	2698	94.79	16595099	2080183	II	ptg000047l
11851982	11853463	1155758	1154277	1482	1482	98.05	16595099	2080183	II	ptg000047l
11853731	11854883	1154281	1153124	1153	1158	98.53	16595099	2080183	II	ptg000047l
11854881	11857640	1152684	1149819	2760	2866	92.73	16595099	2080183	II	ptg000047l
11857860	11860366	1149820	1147258	2507	2563	93.38	16595099	2080183	II	ptg000047l
11860231	11865771	1146785	1141195	5541	5591	95.94	16595099	2080183	II	ptg000047l
11865771	11869483	1141259	1137590	3713	3670	97.26	16595099	2080183	II	ptg000047l
11871775	11875038	1134685	1131461	3264	3225	96.79	16595099	2080183	II	ptg000047l
11874800	11883846	1131299	1122207	9047	9093	96.93	16595099	2080183	II	ptg000047l
11884025	11900539	1122204	1105856	16515	16349	96.55	16595099	2080183	II	ptg000047l
11901595	11905355	1104926	1101157	3761	3770	97.36	16595099	2080183	II	ptg000047l
11905639	11908918	1101129	1097855	3280	3275	97.39	16595099	2080183	II	ptg000047l
11911088	11916397	1092771	1087438	5310	5334	97.94	16595099	2080183	II	ptg000047l
11916403	11924444	1087174	1079113	8042	8062	96.04	16595099	2080183	II	ptg000047l
11916734	11918319	1238238	1239822	1586	1585	97.60	16595099	2080183	II	ptg000047l
11920850	11921876	184094	185116	1027	1023	95.16	16595099	225527	II	ptg000070l
11924444	11930384	1078714	1072768	5941	5947	97.89	16595099	2080183	II	ptg000047l
11930384	11931410	1682338	1683366	1027	1029	96.22	16595099	2080183	II	ptg000047l
11931410	11932698	1072770	1071469	1289	1302	97.16	16595099	2080183	II	ptg000047l
11932695	11934321	247338	245708	1627	1631	98.22	16595099	559361	II	ptg000037l
11935095	11936286	4928116	4926934	1192	1183	81.98	16595099	5245040	II	ptg000043l
11937465	11941263	1070670	1066845	3799	3826	97.81	16595099	2080183	II	ptg000047l
11941615	11943300	1066838	1065154	1686	1685	98.75	16595099	2080183	II	ptg000047l
11944502	11946165	1062365	1060703	1664	1663	98.50	16595099	2080183	II	ptg000047l
11946436	11951817	1060703	1055336	5382	5368	95.22	16595099	2080183	II	ptg000047l
11953554	11954832	1053629	1052333	1279	1297	96.70	16595099	2080183	II	ptg000047l
11955739	11958593	1050788	1047884	2855	2905	97.04	16595099	2080183	II	ptg000047l
11958779	11966098	1047883	1040579	7320	7305	98.87	16595099	2080183	II	ptg000047l
11966547	11971621	1036894	1031819	5075	5076	97.92	16595099	2080183	II	ptg000047l
11971754	11973616	1031817	1029961	1863	1857	97.80	16595099	2080183	II	ptg000047l
11973615	11981949	1029728	1021353	8335	8376	96.71	16595099	2080183	II	ptg000047l
11982296	11984913	1021309	1018748	2618	2562	94.94	16595099	2080183	II	ptg000047l
11984935	11986392	1017488	1016040	1458	1449	96.72	16595099	2080183	II	ptg000047l
11986238	11989968	1016114	1012384	3731	3731	98.05	16595099	2080183	II	ptg000047l
11990313	11992467	1012072	1009920	2155	2153	98.01	16595099	2080183	II	ptg000047l
11992813	11994496	1009282	1007682	1684	1601	91.84	16595099	2080183	II	ptg000047l
11994496	11997495	1007617	1004599	3000	3019	97.09	16595099	2080183	II	ptg000047l
11997833	11999194	1003720	1002358	1362	1363	93.92	16595099	2080183	II	ptg000047l
11999311	12001387	1002358	1000275	2077	2084	97.70	16595099	2080183	II	ptg000047l
12001382	12002457	999028	997953	1076	1076	98.79	16595099	2080183	II	ptg000047l
12002610	12004066	998096	996645	1457	1452	98.49	16595099	2080183	II	ptg000047l
12003699	12005707	996796	994782	2009	2015	97.37	16595099	2080183	II	ptg000047l
12006467	12016186	993608	983875	9720	9734	98.09	16595099	2080183	II	ptg000047l
12016185	12022495	983655	977403	6311	6253	98.08	16595099	2080183	II	ptg000047l
12022275	12023932	2176	3838	1658	1663	94.23	16595099	1456788	II	ptg000018l
12022275	12024195	328924	327002	1921	1923	98.08	16595099	440423	II	ptg000075l
12022321	12024125	460274	458469	1805	1806	95.13	16595099	559361	II	ptg000037l
12022326	12023385	528500	527443	1060	1058	88.02	16595099	2640736	II	ptg000012l
12022337	12023785	27470	26022	1449	1449	96.55	16595099	1456788	II	ptg000018l
12022402	12024324	29461	27537	1923	1925	96.05	16595099	1456788	II	ptg000018l
12024081	12027666	977623	974021	3586	3603	96.45	16595099	2080183	II	ptg000047l
12027657	12030646	973636	970647	2990	2990	99.40	16595099	2080183	II	ptg000047l
12031562	12036265	970308	965590	4704	4719	99.03	16595099	2080183	II	ptg000047l
12036367	12037741	965666	964244	1375	1423	93.83	16595099	2080183	II	ptg000047l
12037656	12049871	963685	951498	12216	12188	98.50	16595099	2080183	II	ptg000047l
12049974	12055378	951500	946117	5405	5384	98.37	16595099	2080183	II	ptg000047l
12055475	12059087	946115	942576	3613	3540	95.09	16595099	2080183	II	ptg000047l
12061235	12066310	941684	936578	5076	5107	97.85	16595099	2080183	II	ptg000047l
12066041	12068733	936667	933958	2693	2710	95.79	16595099	2080183	II	ptg000047l
12068680	12074386	933935	928230	5707	5706	99.70	16595099	2080183	II	ptg000047l
12075198	12091955	928235	911537	16758	16699	99.19	16595099	2080183	II	ptg000047l
12089925	12091955	903389	905436	2031	2048	92.88	16595099	2080183	II	ptg000047l
12091952	12094119	905611	907776	2168	2166	99.22	16595099	2080183	II	ptg000047l
12093291	12098140	910461	905611	4850	4851	99.26	16595099	2080183	II	ptg000047l
12098137	12109665	905436	893945	11529	11492	99.11	16595099	2080183	II	ptg000047l
12098137	12100184	911537	913567	2048	2031	93.17	16595099	2080183	II	ptg000047l
12099619	12131818	903954	871718	32200	32237	99.04	16595099	2080183	II	ptg000047l
12102402	12103620	896934	898141	1219	1208	87.47	16595099	2080183	II	ptg000047l
12105439	12106643	899951	901169	1205	1219	88.75	16595099	2080183	II	ptg000047l
12131870	12138092	871721	865573	6223	6149	98.04	16595099	2080183	II	ptg000047l
12138104	12139805	1783076	1784781	1702	1706	98.36	16595099	4092505	II	ptg000014l
12140858	12146057	866034	860877	5200	5158	98.67	16595099	2080183	II	ptg000047l
12146206	12154042	860877	853192	7837	7686	96.19	16595099	2080183	II	ptg000047l
12154106	12157440	852797	849415	3335	3383	96.55	16595099	2080183	II	ptg000047l
12157429	12159006	849067	847515	1578	1553	93.93	16595099	2080183	II	ptg000047l
12159362	12200924	847368	805811	41563	41558	99.00	16595099	2080183	II	ptg000047l
12162354	12163733	1650236	1651615	1380	1380	96.97	16595099	2837838	II	ptg000044l
12201280	12203696	806089	803678	2417	2412	88.33	16595099	2080183	II	ptg000047l
12202615	12204705	803769	801695	2091	2075	93.18	16595099	2080183	II	ptg000047l
12202632	12203706	804006	802951	1075	1056	82.36	16595099	2080183	II	ptg000047l
12202645	12203706	804376	803381	1062	996	83.32	16595099	2080183	II	ptg000047l
12204698	12207356	877633	880291	2659	2659	97.86	16595099	4339942	II	ptg000023l
12204699	12207347	1987374	1990025	2649	2652	98.61	16595099	2155040	II	ptg000004l
12204699	12207347	149959	147305	2649	2655	97.67	16595099	348563	II	ptg000066l
12205741	12207348	300222	298587	1608	1636	96.88	16595099	2377973	II	ptg000009l
12208250	12211695	800366	796887	3446	3480	97.25	16595099	2080183	II	ptg000047l
12212434	12218257	795979	790056	5824	5924	96.68	16595099	2080183	II	ptg000047l
12218717	12221654	789447	786486	2938	2962	96.59	16595099	2080183	II	ptg000047l
12221212	12222405	822997	821804	1194	1194	93.55	16595099	1787622	II	ptg000008l
12221212	12222390	186182	187351	1179	1170	95.00	16595099	900091	II	ptg000061l
12221221	12222576	61148	59784	1356	1365	92.09	16595099	900091	II	ptg000061l
12222132	12233507	786928	775628	11376	11301	97.00	16595099	2080183	II	ptg000047l
12228653	12231221	765781	768343	2569	2563	94.22	16595099	2080183	II	ptg000047l
12233965	12236040	775597	773555	2076	2043	96.39	16595099	2080183	II	ptg000047l
12236596	12241935	772214	766866	5340	5349	98.40	16595099	2080183	II	ptg000047l
12240675	12241935	778152	779420	1261	1269	93.25	16595099	2080183	II	ptg000047l
12243221	12244519	765389	764092	1299	1298	98.92	16595099	2080183	II	ptg000047l
12244514	12251241	763865	757132	6728	6734	97.99	16595099	2080183	II	ptg000047l
12244526	12251316	763856	757057	6791	6800	97.84	16595099	2080183	II	ptg000047l
12251401	12263137	757132	745366	11737	11767	96.69	16595099	2080183	II	ptg000047l
12263297	12266620	745240	741877	3324	3364	96.12	16595099	2080183	II	ptg000047l
12267018	12268495	741198	739799	1478	1400	88.95	16595099	2080183	II	ptg000047l
12268090	12269327	740039	738816	1238	1224	92.03	16595099	2080183	II	ptg000047l
12270056	12273580	737839	734377	3525	3463	95.75	16595099	2080183	II	ptg000047l
12273584	12276436	734239	731392	2853	2848	98.32	16595099	2080183	II	ptg000047l
12276393	12285511	731384	722219	9119	9166	97.56	16595099	2080183	II	ptg000047l
12284548	12289426	722782	717865	4879	4918	97.12	16595099	2080183	II	ptg000047l
12289588	12290665	718031	717016	1078	1016	91.03	16595099	2080183	II	ptg000047l
12290535	12294560	717274	713215	4026	4060	93.21	16595099	2080183	II	ptg000047l
12294679	12298526	713213	709378	3848	3836	97.80	16595099	2080183	II	ptg000047l
12298531	12310442	709252	697351	11912	11902	98.93	16595099	2080183	II	ptg000047l
12305495	12306800	1682112	1683418	1306	1307	95.31	16595099	2080183	II	ptg000047l
12305706	12306735	3980929	3979900	1030	1030	97.97	16595099	5245040	II	ptg000043l
12305707	12306736	1732378	1731363	1030	1016	96.41	16595099	2845753	II	ptg000002l
12305707	12306733	1531775	1530748	1027	1028	97.76	16595099	2155040	II	ptg000004l
12305707	12306733	524821	525852	1027	1032	98.93	16595099	544452	II	ptg000055l
12305708	12306735	1981	954	1028	1028	97.38	16595099	2845753	II	ptg000002l
12305708	12306733	488152	489172	1026	1021	96.69	16595099	1787622	II	ptg000008l
12305708	12306733	541749	540706	1026	1044	94.85	16595099	1384980	II	ptg000020l
12305708	12306734	3863445	3862419	1027	1027	97.08	16595099	4339942	II	ptg000023l
12305708	12306733	3971489	3972512	1026	1024	97.67	16595099	5245040	II	ptg000043l
12305708	12306734	707723	708749	1027	1027	98.06	16595099	1939812	II	ptg000045l
12305708	12306733	92804	93827	1026	1024	97.47	16595099	1106050	II	ptg000068l
12305708	12306733	24786	25812	1026	1027	97.38	16595099	440423	II	ptg000075l
12305709	12306733	2596433	2595391	1025	1043	94.95	16595099	4236059	II	ptg000007l
12310447	12315259	689501	684747	4813	4755	96.90	16595099	2080183	II	ptg000047l
12317877	12320280	684540	682120	2404	2421	97.11	16595099	2080183	II	ptg000047l
12320373	12327986	682118	674502	7614	7617	98.78	16595099	2080183	II	ptg000047l
12328115	12331860	674501	670688	3746	3814	96.65	16595099	2080183	II	ptg000047l
12331641	12333187	459214	460755	1547	1542	89.08	16595099	559361	II	ptg000037l
12333017	12337715	670945	666279	4699	4667	97.41	16595099	2080183	II	ptg000047l
12339223	12348481	664792	655476	9259	9317	97.94	16595099	2080183	II	ptg000047l
12348697	12351305	655476	652867	2609	2610	98.47	16595099	2080183	II	ptg000047l
12351525	12353367	652868	651013	1843	1856	96.26	16595099	2080183	II	ptg000047l
12356232	12363583	651012	643667	7352	7346	96.55	16595099	2080183	II	ptg000047l
12364321	12366966	643666	641072	2646	2595	96.23	16595099	2080183	II	ptg000047l
12366968	12370587	640906	637259	3620	3648	96.54	16595099	2080183	II	ptg000047l
12370595	12372920	637095	634803	2326	2293	94.58	16595099	2080183	II	ptg000047l
12372971	12378949	635056	629117	5979	5940	96.47	16595099	2080183	II	ptg000047l
12379116	12393936	629139	614313	14821	14827	97.73	16595099	2080183	II	ptg000047l
12393649	12394956	1520229	1518947	1308	1283	93.41	16595099	2155040	II	ptg000004l
12393649	12395004	1165942	1164600	1356	1343	95.10	16595099	1939812	II	ptg000045l
12393649	12395004	1347223	1348477	1356	1255	90.35	16595099	1939812	II	ptg000045l
12393649	12394722	369442	368350	1074	1093	93.10	16595099	544452	II	ptg000055l
12393935	12398802	613062	608147	4868	4916	95.88	16595099	2080183	II	ptg000047l
12399077	12412621	607908	594398	13545	13511	98.25	16595099	2080183	II	ptg000047l
12412626	12416745	594296	590295	4120	4002	95.40	16595099	2080183	II	ptg000047l
12416670	12432165	590306	574932	15496	15375	97.41	16595099	2080183	II	ptg000047l
12433703	12434784	573214	572132	1082	1083	96.03	16595099	2080183	II	ptg000047l
12434515	12435826	572753	571445	1312	1309	96.80	16595099	2080183	II	ptg000047l
12435826	12439276	805824	802372	3451	3453	98.75	16595099	1456788	II	ptg000018l
12435826	12442049	570256	564025	6224	6232	98.70	16595099	2080183	II	ptg000047l
12442839	12444451	564026	562411	1613	1616	97.46	16595099	2080183	II	ptg000047l
12444443	12447150	561903	559166	2708	2738	96.37	16595099	2080183	II	ptg000047l
12448499	12449642	559165	558021	1144	1145	97.99	16595099	2080183	II	ptg000047l
12450804	12453798	556630	553626	2995	3005	97.90	16595099	2080183	II	ptg000047l
12455121	12467624	551186	538673	12504	12514	98.08	16595099	2080183	II	ptg000047l
12467796	12470908	538651	535531	3113	3121	98.34	16595099	2080183	II	ptg000047l
12471141	12474790	535519	531851	3650	3669	97.61	16595099	2080183	II	ptg000047l
12472439	12473452	533189	534202	1014	1014	96.08	16595099	2080183	II	ptg000047l
12476262	12478821	530937	528391	2560	2547	94.46	16595099	2080183	II	ptg000047l
12478900	12481484	528775	526223	2585	2553	92.62	16595099	2080183	II	ptg000047l
12481579	12483326	526221	524479	1748	1743	97.83	16595099	2080183	II	ptg000047l
12483326	12486464	524191	521037	3139	3155	96.41	16595099	2080183	II	ptg000047l
12487587	12491699	520207	516142	4113	4066	95.84	16595099	2080183	II	ptg000047l
12491809	12503978	515745	503564	12170	12182	97.97	16595099	2080183	II	ptg000047l
12494079	12495351	163888	165157	1273	1270	96.94	16595099	448960	II	ptg000003l
12494083	12495353	123168	124403	1271	1236	95.59	16595099	2845753	II	ptg000002l
12494083	12495352	823308	824571	1270	1264	97.64	16595099	3664280	II	ptg000036l
12494083	12495351	254845	256106	1269	1262	97.64	16595099	2080183	II	ptg000047l
12503974	12505464	502316	500826	1491	1491	99.26	16595099	2080183	II	ptg000047l
12505254	12523908	501124	482450	18655	18675	98.64	16595099	2080183	II	ptg000047l
12523907	12526306	482230	479850	2400	2381	96.55	16595099	2080183	II	ptg000047l
12527181	12533665	479816	473426	6485	6391	95.29	16595099	2080183	II	ptg000047l
12533812	12536319	472905	470411	2508	2495	97.41	16595099	2080183	II	ptg000047l
12541518	12542825	2380750	2379443	1308	1308	99.54	16595099	4236059	II	ptg000007l
12541518	12542826	4105759	4104451	1309	1309	99.62	16595099	4236059	II	ptg000007l
12541518	12542825	1474291	1475598	1308	1308	99.46	16595099	1673069	II	ptg000021l
12541519	12542828	616718	618027	1310	1310	99.39	16595099	4339942	II	ptg000023l
12552067	12554102	460682	458615	2036	2068	94.11	16595099	2080183	II	ptg000047l
12552072	12557361	469545	464205	5290	5341	95.92	16595099	2080183	II	ptg000047l
12554336	12555430	460980	459886	1095	1095	90.72	16595099	2080183	II	ptg000047l
12554552	12555591	458615	457576	1040	1040	97.79	16595099	2080183	II	ptg000047l
12557360	12559033	462635	460974	1674	1662	96.72	16595099	2080183	II	ptg000047l
12558425	12563154	465303	470184	4730	4882	93.20	16595099	2080183	II	ptg000047l
12560547	12562582	458615	460677	2036	2063	93.43	16595099	2080183	II	ptg000047l
12563999	12565594	445999	444406	1596	1594	95.85	16595099	2080183	II	ptg000047l
12567118	12574058	443795	436860	6941	6936	97.94	16595099	2080183	II	ptg000047l
12571826	12573645	428157	426339	1820	1819	92.77	16595099	2080183	II	ptg000047l
12576237	12588497	436860	424557	12261	12304	95.63	16595099	2080183	II	ptg000047l
12584872	12586820	439087	437139	1949	1949	91.43	16595099	2080183	II	ptg000047l
12588187	12589205	61992	60995	1019	998	91.55	16595099	2994322	II	ptg000030l
12588190	12589209	651594	650599	1020	996	92.03	16595099	915253	II	ptg000060l
12594340	12595377	424556	423519	1038	1038	98.17	16595099	2080183	II	ptg000047l
12596397	12597944	423521	421971	1548	1551	98.26	16595099	2080183	II	ptg000047l
12598516	12599773	1186103	1187360	1258	1258	99.92	16595099	4236059	II	ptg000007l
12598516	12599773	2671972	2673230	1258	1259	99.76	16595099	4236059	II	ptg000007l
12598516	12599783	400709	401976	1268	1268	99.53	16595099	4339942	II	ptg000023l
12600953	12612666	417521	405860	11714	11662	98.35	16595099	2080183	II	ptg000047l
12601012	12602052	1579549	1580581	1041	1033	91.58	16595099	2377973	II	ptg000009l
12612608	12614274	405817	404144	1667	1674	97.56	16595099	2080183	II	ptg000047l
12614420	12619142	404120	399447	4723	4674	96.77	16595099	2080183	II	ptg000047l
12620050	12622032	399417	397449	1983	1969	97.98	16595099	2080183	II	ptg000047l
12622031	12624065	395307	393275	2035	2033	98.82	16595099	2080183	II	ptg000047l
12624210	12628646	393202	388730	4437	4473	96.06	16595099	2080183	II	ptg000047l
12629432	12630713	386796	385515	1282	1282	97.98	16595099	2080183	II	ptg000047l
12634135	12642331	383775	375569	8197	8207	98.88	16595099	2080183	II	ptg000047l
12637707	12638803	200815	201916	1097	1102	87.15	16595099	1384980	II	ptg000020l
12637709	12638803	5146002	5144900	1095	1103	85.93	16595099	5245040	II	ptg000043l
12643228	12646322	373632	370539	3095	3094	99.03	16595099	2080183	II	ptg000047l
12646323	12648463	371243	369106	2141	2138	99.63	16595099	2080183	II	ptg000047l
12650800	12653047	369218	366972	2248	2247	99.11	16595099	2080183	II	ptg000047l
