[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
5811544	5812816	2600017	2598748	1273	1270	96.55	16595099	3433068	II	ptg000017l
5811546	5812813	1316359	1315088	1268	1272	96.70	16595099	1466003	II	ptg000027l
5811547	5812803	620386	619131	1257	1256	96.35	16595099	679046	II	ptg000029l
5815553	5816688	1288528	1289632	1136	1105	88.59	16595099	4041426	II	ptg000008l
5817461	5818565	1290405	1291540	1105	1136	88.33	16595099	4041426	II	ptg000008l
5882803	6165415	1224288	941721	282613	282568	99.85	16595099	4041426	II	ptg000008l
5891373	5893212	3062927	3061096	1840	1832	90.55	16595099	3758054	II	ptg000012l
5891373	5892463	1571190	1572280	1091	1091	83.09	16595099	2771216	II	ptg000014l
5891390	5893208	388357	386542	1819	1816	93.90	16595099	459054	II	ptg000045l
5891541	5893251	225745	224033	1711	1713	92.42	16595099	247012	II	ptg000026l
5915063	5916283	812772	811552	1221	1221	99.84	16595099	1110093	II	ptg000002l
6071352	6072970	1738303	1739963	1619	1661	89.83	16595099	5103481	II	ptg000001l
6071907	6072967	3008413	3009499	1061	1087	89.20	16595099	7010470	II	ptg000007l
6165417	6311998	940337	793672	146582	146666	99.85	16595099	4041426	II	ptg000008l
6167032	6168058	940341	941368	1027	1028	99.90	16595099	4041426	II	ptg000008l
6312634	6314642	5357294	5355312	2009	1983	90.80	16595099	7823986	II	ptg000006l
6312634	6314454	201482	203301	1821	1820	92.72	16595099	317239	II	ptg000033l
6312685	6314399	6018721	6017002	1715	1720	93.06	16595099	8677511	II	ptg000003l
6312685	6314711	6841381	6843368	2027	1988	91.47	16595099	8677511	II	ptg000003l
6312685	6313979	3720058	3721358	1295	1301	93.44	16595099	4426054	II	ptg000010l
6312685	6314728	1040478	1038473	2044	2006	89.44	16595099	1793118	II	ptg000036l
6312729	6325839	793649	780543	13111	13107	99.89	16595099	4041426	II	ptg000008l
6312747	6314406	476685	478320	1660	1636	92.43	16595099	2771216	II	ptg000014l
6312768	6314204	3033313	3034682	1437	1370	88.02	16595099	3868335	II	ptg000025l
6312785	6314654	5961257	5963045	1870	1789	90.20	16595099	6352640	II	ptg000015l
6313054	6314260	2087366	2088588	1207	1223	92.13	16595099	4997771	II	ptg000004l
6330569	6392909	780542	718184	62341	62359	99.87	16595099	4041426	II	ptg000008l
6393074	6402281	718189	708990	9208	9200	99.83	16595099	4041426	II	ptg000008l
6395404	6396662	1521544	1520286	1259	1259	99.84	16595099	4336492	II	ptg000005l
6395404	6396662	3266302	3265044	1259	1259	99.84	16595099	4426054	II	ptg000010l
6395408	6396665	4831454	4830197	1258	1258	99.76	16595099	8677511	II	ptg000003l
6395409	6396666	3679051	3680308	1258	1258	99.92	16595099	4997771	II	ptg000004l
6403726	6476188	708991	636521	72463	72471	99.92	16595099	4041426	II	ptg000008l
6408506	6409814	565743	564435	1309	1309	99.54	16595099	1793118	II	ptg000036l
6408507	6409814	2413333	2414640	1308	1308	99.77	16595099	8677511	II	ptg000003l
6408507	6409814	2136575	2135268	1308	1308	99.85	16595099	7823986	II	ptg000006l
6408507	6409817	1866704	1868014	1311	1311	99.62	16595099	4041426	II	ptg000008l
6408508	6409814	5063361	5064671	1307	1311	99.39	16595099	5103481	II	ptg000001l
6408508	6409819	4236019	4234708	1312	1312	99.70	16595099	4997771	II	ptg000004l
6408508	6409815	4024760	4026067	1308	1308	99.85	16595099	7823986	II	ptg000006l
6408508	6409814	6113751	6115057	1307	1307	99.77	16595099	7010470	II	ptg000007l
6408509	6409816	7243970	7245277	1308	1308	99.69	16595099	8677511	II	ptg000003l
6436041	6437134	2507115	2508207	1094	1093	97.73	16595099	3309962	II	ptg000019l
6436043	6437134	756912	755827	1092	1086	97.53	16595099	7010470	II	ptg000007l
6436115	6437134	1187416	1186396	1020	1021	97.37	16595099	3479297	II	ptg000038l
6436115	6437115	1538601	1539602	1001	1002	96.83	16595099	3479297	II	ptg000038l
6457206	6458428	1235809	1234582	1223	1228	93.70	16595099	8677511	II	ptg000003l
6476186	6498532	635271	612929	22347	22343	99.88	16595099	4041426	II	ptg000008l
6479355	6480618	760857	759594	1264	1264	99.76	16595099	3309962	II	ptg000019l
6479357	6480622	54845	56110	1266	1266	99.61	16595099	2743219	II	ptg000013l
6479358	6480615	1906325	1905068	1258	1258	99.76	16595099	2743219	II	ptg000013l
6479358	6480618	711588	710329	1261	1260	99.84	16595099	6352640	II	ptg000015l
6479358	6480616	217672	216414	1259	1259	99.92	16595099	3309962	II	ptg000019l
6479359	6480615	4924008	4922752	1257	1257	99.84	16595099	5103481	II	ptg000001l
6479359	6480616	3283643	3282386	1258	1258	99.84	16595099	8677511	II	ptg000003l
6479359	6480617	3695829	3697087	1259	1259	99.84	16595099	8677511	II	ptg000003l
6479359	6480615	3781686	3782942	1257	1257	99.92	16595099	4336492	II	ptg000005l
6479359	6480615	881659	882915	1257	1257	99.92	16595099	7010470	II	ptg000007l
6479359	6480615	3804144	3805400	1257	1257	99.92	16595099	4426054	II	ptg000010l
6479359	6480615	1072390	1071134	1257	1257	99.84	16595099	3309962	II	ptg000019l
6479361	6480622	2845337	2844076	1262	1262	99.92	16595099	3479297	II	ptg000038l
6479362	6480626	934819	936084	1265	1266	99.76	16595099	2743219	II	ptg000013l
6498527	6510575	612975	600926	12049	12050	99.83	16595099	4041426	II	ptg000008l
6510683	6521215	600925	590389	10533	10537	99.74	16595099	4041426	II	ptg000008l
6521326	6522908	590399	588816	1583	1584	99.62	16595099	4041426	II	ptg000008l
6522929	6523955	587488	588521	1027	1034	99.23	16595099	4041426	II	ptg000008l
6524002	6536749	588739	575981	12748	12759	99.81	16595099	4041426	II	ptg000008l
6536747	6559109	574731	552348	22363	22384	99.80	16595099	4041426	II	ptg000008l
6559923	6564746	552563	547737	4824	4827	99.81	16595099	4041426	II	ptg000008l
6564746	6643381	547492	468881	78636	78612	99.82	16595099	4041426	II	ptg000008l
6643872	6709972	466992	400868	66101	66125	99.88	16595099	4041426	II	ptg000008l
6711223	6714313	400869	397781	3091	3089	99.39	16595099	4041426	II	ptg000008l
6713676	6729250	397420	381851	15575	15570	99.83	16595099	4041426	II	ptg000008l
6729153	6734896	8352913	8358630	5744	5718	99.36	16595099	8677511	II	ptg000003l
6729155	6734894	1506688	1500951	5740	5738	99.63	16595099	3309962	II	ptg000019l
6729276	6733549	7365793	7370065	4274	4273	99.72	16595099	8677511	II	ptg000003l
6729276	6778478	381863	332657	49203	49207	99.96	16595099	4041426	II	ptg000008l
6729276	6734895	2531234	2525615	5620	5620	99.73	16595099	2771216	II	ptg000014l
6778471	6905917	332586	205123	127447	127464	99.93	16595099	4041426	II	ptg000008l
6781495	6782853	867991	866569	1359	1423	87.06	16595099	927882	II	ptg000037l
6803943	6805376	892340	893770	1434	1431	89.80	16595099	2869530	II	ptg000023l
6803945	6805708	614078	615826	1764	1749	89.59	16595099	3309962	II	ptg000019l
6803947	6805264	2503417	2504713	1318	1297	88.30	16595099	3309962	II	ptg000019l
6803948	6805920	102756	104716	1973	1961	89.44	16595099	3309962	II	ptg000019l
6803949	6805455	216566	218069	1507	1504	90.73	16595099	1116457	II	ptg000028l
6804251	6805921	229450	231109	1671	1660	94.34	16595099	4041426	II	ptg000008l
6804606	6805897	152295	151029	1292	1267	87.95	16595099	8677511	II	ptg000003l
6804761	6805920	97267	98416	1160	1150	89.66	16595099	1116457	II	ptg000028l
6879936	6881595	305131	306801	1660	1671	94.29	16595099	4041426	II	ptg000008l
6905916	6930705	205074	180249	24790	24826	99.81	16595099	4041426	II	ptg000008l
6928351	6929608	1796102	1797359	1258	1258	99.84	16595099	5103481	II	ptg000001l
6928351	6929606	714600	715855	1256	1256	100.00	16595099	4041426	II	ptg000008l
6928351	6929608	2438976	2437719	1258	1258	99.76	16595099	4426054	II	ptg000010l
6928351	6929609	48652	47394	1259	1259	99.84	16595099	2869530	II	ptg000023l
6928352	6929610	1458991	1460249	1259	1259	99.84	16595099	8677511	II	ptg000003l
6928352	6929608	7431026	7432282	1257	1257	99.92	16595099	7823986	II	ptg000006l
6928352	6929608	2387705	2386449	1257	1257	99.92	16595099	7010470	II	ptg000007l
6928352	6929610	62290	63548	1259	1259	99.84	16595099	3758054	II	ptg000012l
6928352	6929608	2930518	2931774	1257	1257	99.84	16595099	6352640	II	ptg000015l
6928352	6929608	129842	131098	1257	1257	99.92	16595099	2362346	II	ptg000031l
6931081	7111269	180244	1	180189	180244	99.83	16595099	4041426	II	ptg000008l
6943360	6944392	375559	376591	1033	1033	99.61	16595099	4426054	II	ptg000010l
6943362	6944392	5946739	5947769	1031	1031	100.00	16595099	6352640	II	ptg000015l
6943362	6944392	1889449	1890479	1031	1031	100.00	16595099	3433068	II	ptg000017l
6943362	6944392	1654472	1655502	1031	1031	99.81	16595099	1985079	II	ptg000018l
6943363	6944392	536429	535400	1030	1030	100.00	16595099	3433068	II	ptg000017l
6943363	6944392	636947	635906	1030	1042	98.85	16595099	1112238	II	ptg000034l
6943364	6944392	4498828	4499855	1029	1028	99.81	16595099	8677511	II	ptg000003l
6943364	6944392	3899500	3900528	1029	1029	99.90	16595099	6352640	II	ptg000015l
6943364	6944392	564986	563958	1029	1029	99.90	16595099	3868335	II	ptg000025l
6943364	6944392	2845339	2844311	1029	1029	100.00	16595099	3479297	II	ptg000038l
6943365	6944392	1481021	1482048	1028	1028	100.00	16595099	5103481	II	ptg000001l
6943365	6944392	3020543	3021570	1028	1028	99.81	16595099	5103481	II	ptg000001l
6943365	6944392	909401	908374	1028	1028	100.00	16595099	4336492	II	ptg000005l
6943365	6944392	2728074	2729101	1028	1028	100.00	16595099	7823986	II	ptg000006l
6943365	6944392	334665	333638	1028	1028	100.00	16595099	7010470	II	ptg000007l
6943365	6944392	1406716	1407743	1028	1028	99.90	16595099	7010470	II	ptg000007l
6943365	6944392	1554698	1555725	1028	1028	100.00	16595099	4426054	II	ptg000010l
6943365	6944392	6232262	6233289	1028	1028	100.00	16595099	6352640	II	ptg000015l
6943365	6944392	195907	194880	1028	1028	100.00	16595099	3433068	II	ptg000017l
6943365	6944392	629403	628376	1028	1028	99.90	16595099	3433068	II	ptg000017l
6943365	6944392	1534748	1535775	1028	1028	99.90	16595099	3309962	II	ptg000019l
6943365	6944392	2692505	2691478	1028	1028	100.00	16595099	3479297	II	ptg000038l
6943365	6944392	563685	562658	1028	1028	100.00	16595099	731409	II	ptg000040l
6943366	6944392	4900369	4899343	1027	1027	100.00	16595099	5103481	II	ptg000001l
6943366	6944392	3283641	3282615	1027	1027	100.00	16595099	8677511	II	ptg000003l
6943366	6944392	3068516	3069542	1027	1027	100.00	16595099	4997771	II	ptg000004l
6943366	6944392	3098388	3099414	1027	1027	100.00	16595099	4997771	II	ptg000004l
6943366	6944392	70863	71889	1027	1027	100.00	16595099	4336492	II	ptg000005l
6943366	6944392	843475	842449	1027	1027	100.00	16595099	4336492	II	ptg000005l
6943366	6944392	1037888	1038914	1027	1027	100.00	16595099	4336492	II	ptg000005l
6943366	6944392	1431902	1430876	1027	1027	100.00	16595099	4336492	II	ptg000005l
6943366	6944392	3781688	3782714	1027	1027	100.00	16595099	4336492	II	ptg000005l
6943366	6944392	6759791	6760817	1027	1027	100.00	16595099	7823986	II	ptg000006l
6943366	6944392	302096	303119	1027	1024	99.71	16595099	7010470	II	ptg000007l
6943366	6944392	456221	457247	1027	1027	100.00	16595099	7010470	II	ptg000007l
6943366	6944392	881661	882687	1027	1027	100.00	16595099	7010470	II	ptg000007l
6943366	6944392	6846699	6845673	1027	1027	100.00	16595099	7010470	II	ptg000007l
6943366	6944392	700654	701679	1027	1026	99.90	16595099	4426054	II	ptg000010l
6943366	6944392	3804146	3805172	1027	1027	100.00	16595099	4426054	II	ptg000010l
6943366	6944392	3859455	3860481	1027	1027	100.00	16595099	4426054	II	ptg000010l
6943366	6944392	4183884	4184910	1027	1027	100.00	16595099	4426054	II	ptg000010l
6943366	6944392	1541387	1542413	1027	1027	100.00	16595099	2559787	II	ptg000011l
6943366	6944392	3690059	3689033	1027	1027	100.00	16595099	6352640	II	ptg000015l
6943366	6944392	3833557	3834583	1027	1027	100.00	16595099	6352640	II	ptg000015l
6943366	6944392	3841145	3840119	1027	1027	100.00	16595099	6352640	II	ptg000015l
6943366	6944392	895690	894664	1027	1027	100.00	16595099	3433068	II	ptg000017l
6943366	6944392	217669	216643	1027	1027	100.00	16595099	3309962	II	ptg000019l
6943366	6944392	663476	664502	1027	1027	100.00	16595099	3309962	II	ptg000019l
6943366	6944392	1072388	1071362	1027	1027	99.90	16595099	3309962	II	ptg000019l
6943366	6944392	2526514	2525488	1027	1027	100.00	16595099	3479297	II	ptg000038l
6943366	6944392	188371	187345	1027	1027	100.00	16595099	731409	II	ptg000040l
6943366	6944392	203592	204618	1027	1027	100.00	16595099	731409	II	ptg000040l
6982834	6983905	1755426	1754355	1072	1072	91.44	16595099	3309962	II	ptg000019l
6982841	6983907	1333350	1334422	1067	1073	91.34	16595099	3309962	II	ptg000019l
7112430	7302916	1	190382	190487	190382	99.80	16595099	1386122	II	ptg000021l
7184329	7185894	1419221	1420811	1566	1591	94.74	16595099	4997771	II	ptg000004l
7184344	7185894	671105	672665	1551	1561	97.18	16595099	1985079	II	ptg000018l
7184714	7185894	2109399	2110584	1181	1186	95.47	16595099	3479297	II	ptg000038l
7200622	7201627	718570	719584	1006	1015	91.80	16595099	1413861	II	ptg000009l
7262597	7263887	161941	160573	1291	1369	88.36	16595099	1386122	II	ptg000021l
7270404	7271696	239566	238164	1293	1403	86.32	16595099	8677511	II	ptg000003l
7273033	7274401	151470	150180	1369	1291	88.36	16595099	1386122	II	ptg000021l
7303260	7305788	190726	193279	2529	2554	97.93	16595099	1386122	II	ptg000021l
7305805	7307092	193415	194690	1288	1276	97.83	16595099	1386122	II	ptg000021l
7309147	7321650	196441	208980	12504	12540	99.12	16595099	1386122	II	ptg000021l
7322276	7367085	209778	254472	44810	44695	98.82	16595099	1386122	II	ptg000021l
7367084	7371339	255723	259994	4256	4272	99.27	16595099	1386122	II	ptg000021l
7371338	7399954	261245	289882	28617	28638	99.54	16595099	1386122	II	ptg000021l
7399974	7464536	289542	354179	64563	64638	99.65	16595099	1386122	II	ptg000021l
7464531	7744889	355426	635815	280359	280390	99.94	16595099	1386122	II	ptg000021l
7508762	7509879	190897	191990	1118	1094	90.40	16595099	2743219	II	ptg000013l
7544276	7545358	1226198	1227267	1083	1070	94.11	16595099	5103481	II	ptg000001l
7544276	7545358	7071236	7070153	1083	1084	93.09	16595099	7823986	II	ptg000006l
7592661	7594289	2408773	2410397	1629	1625	97.55	16595099	7010470	II	ptg000007l
7592668	7594289	2998408	2996789	1622	1620	97.66	16595099	7010470	II	ptg000007l
7592669	7594289	6173563	6171943	1621	1621	97.97	16595099	8677511	II	ptg000003l
7592669	7594290	3925240	3926858	1622	1619	98.15	16595099	4336492	II	ptg000005l
7592669	7594289	4246729	4248347	1621	1619	97.53	16595099	7823986	II	ptg000006l
7744888	7806879	637066	699049	61992	61984	99.95	16595099	1386122	II	ptg000021l
7796237	7797354	4105802	4106888	1118	1087	90.60	16595099	7010470	II	ptg000007l
7796241	7797365	332785	331695	1125	1091	90.21	16595099	683036	II	ptg000035l
7805160	7806424	8036024	8034760	1265	1265	99.76	16595099	8677511	II	ptg000003l
7805160	7806427	1430639	1431905	1268	1267	99.76	16595099	4336492	II	ptg000005l
7805165	7806424	4296499	4297758	1260	1260	100.00	16595099	8677511	II	ptg000003l
7805165	7806424	2387710	2386451	1260	1260	100.00	16595099	7010470	II	ptg000007l
7805165	7806423	635264	636522	1259	1259	99.84	16595099	4041426	II	ptg000008l
7805167	7806428	770673	771933	1262	1261	99.92	16595099	5103481	II	ptg000001l
7805167	7806423	2509338	2510594	1257	1257	100.00	16595099	5103481	II	ptg000001l
7805167	7806423	724503	723247	1257	1257	99.92	16595099	4336492	II	ptg000005l
7805167	7806423	842218	843474	1257	1257	100.00	16595099	4336492	II	ptg000005l
7805167	7806430	1106583	1107847	1264	1265	99.84	16595099	4336492	II	ptg000005l
7805167	7806423	1555956	1554700	1257	1257	100.00	16595099	4426054	II	ptg000010l
7805167	7806423	3884693	3883437	1257	1257	99.92	16595099	4426054	II	ptg000010l
7805167	7806423	3839888	3841144	1257	1257	100.00	16595099	6352640	II	ptg000015l
7805167	7806423	535169	536425	1257	1257	100.00	16595099	3433068	II	ptg000017l
7805168	7806431	72119	70856	1264	1264	99.84	16595099	4336492	II	ptg000005l
7805168	7806423	3110004	3108749	1256	1256	100.00	16595099	7823986	II	ptg000006l
7805168	7806423	2415947	2417202	1256	1256	100.00	16595099	7010470	II	ptg000007l
7805168	7806427	5191109	5192368	1260	1260	99.92	16595099	6352640	II	ptg000015l
7805168	7806427	514665	513406	1260	1260	99.92	16595099	2869530	II	ptg000023l
7805168	7806423	2691248	2692503	1256	1256	100.00	16595099	3479297	II	ptg000038l
7805169	7806427	4180907	4182164	1259	1258	99.92	16595099	7010470	II	ptg000007l
7805169	7806425	501283	500027	1257	1257	100.00	16595099	2869530	II	ptg000023l
7805170	7806425	1774115	1772860	1256	1256	100.00	16595099	8677511	II	ptg000003l
7805170	7806426	95211	96468	1257	1258	99.84	16595099	4336492	II	ptg000005l
7805170	7806426	3915696	3916952	1257	1257	99.92	16595099	4336492	II	ptg000005l
7805170	7806426	5748258	5749514	1257	1257	99.92	16595099	7823986	II	ptg000006l
7805170	7806424	6327162	6325908	1255	1255	100.00	16595099	7823986	II	ptg000006l
7805170	7806424	7431026	7432280	1255	1255	100.00	16595099	7823986	II	ptg000006l
7805170	7806424	2437122	2438376	1255	1255	100.00	16595099	7010470	II	ptg000007l
7805170	7806424	2517695	2516441	1255	1255	100.00	16595099	7010470	II	ptg000007l
7805170	7806425	3332582	3333837	1256	1256	100.00	16595099	7010470	II	ptg000007l
7805170	7806427	6667483	6666226	1258	1258	99.92	16595099	7010470	II	ptg000007l
7805170	7806424	182602	181348	1255	1255	100.00	16595099	4041426	II	ptg000008l
7805170	7806426	398815	397560	1257	1256	99.84	16595099	4426054	II	ptg000010l
7805170	7806426	2205328	2206584	1257	1257	100.00	16595099	4426054	II	ptg000010l
7805170	7806425	2222626	2221371	1256	1256	100.00	16595099	4426054	II	ptg000010l
7805170	7806425	3265044	3266299	1256	1256	99.92	16595099	4426054	II	ptg000010l
7805170	7806428	3846867	3845609	1259	1259	99.92	16595099	4426054	II	ptg000010l
7805170	7806426	2252489	2251233	1257	1257	100.00	16595099	6352640	II	ptg000015l
7805170	7806426	1992386	1991130	1257	1257	99.92	16595099	3433068	II	ptg000017l
7805170	7806424	48651	47397	1255	1255	99.92	16595099	2869530	II	ptg000023l
7805170	7806424	129842	131096	1255	1255	100.00	16595099	2362346	II	ptg000031l
7808322	7862287	699046	753018	53966	53973	99.89	16595099	1386122	II	ptg000021l
7862184	7867020	752240	757124	4837	4885	98.51	16595099	1386122	II	ptg000021l
7866971	7923921	756862	813807	56951	56946	99.93	16595099	1386122	II	ptg000021l
7924069	7975005	813807	864749	50937	50943	99.96	16595099	1386122	II	ptg000021l
7975024	8062907	864932	952822	87884	87891	99.96	16595099	1386122	II	ptg000021l
8026321	8028199	1947109	1945268	1879	1842	91.72	16595099	2771216	II	ptg000014l
8062903	8147148	954070	1038324	84246	84255	99.96	16595099	1386122	II	ptg000021l
8071305	8075276	979018	974967	3972	4052	97.80	16595099	1386122	II	ptg000021l
8083789	8087841	966442	962471	4053	3972	97.80	16595099	1386122	II	ptg000021l
8147266	8494667	1038323	1385709	347402	347387	99.95	16595099	1386122	II	ptg000021l
8230276	8231531	2357684	2358939	1256	1256	99.92	16595099	2771216	II	ptg000014l
8230277	8231535	355427	354169	1259	1259	99.68	16595099	1386122	II	ptg000021l
8272456	8273697	3337402	3338636	1242	1235	97.02	16595099	4336492	II	ptg000005l
8339641	8341153	2865158	2866629	1513	1472	91.88	16595099	3479297	II	ptg000038l
8340073	8341153	381065	382146	1081	1082	98.24	16595099	4336492	II	ptg000005l
8340073	8341153	2089676	2088595	1081	1082	93.54	16595099	2771216	II	ptg000014l
8342414	8343503	7070149	7071236	1090	1088	97.07	16595099	7823986	II	ptg000006l
8342415	8343506	233301	234327	1092	1027	91.69	16595099	2743219	II	ptg000013l
8342418	8343507	3797783	3798856	1090	1074	95.05	16595099	4997771	II	ptg000004l
8343503	8344573	3722253	3721185	1071	1069	92.09	16595099	7823986	II	ptg000006l
8343503	8344573	5401325	5400257	1071	1069	92.20	16595099	7823986	II	ptg000006l
