[S1]	[E1]	[S2]	[E2]	[LEN 1]	[LEN 2]	[% IDY]	[LEN R]	[LEN Q]	[TAGS]
14462018	14463897	2949636	2951560	1880	1925	96.48	16595099	14026602	II	ptg000001l
14462019	14463440	1877434	1878857	1422	1424	99.44	16595099	5834751	II	ptg000007l
14462019	14463440	4546485	4545063	1422	1423	99.16	16595099	7979772	II	ptg000013l
14462024	14463440	11826146	11827563	1417	1418	99.30	16595099	14026602	II	ptg000001l
14462024	14463440	4960768	4962186	1417	1419	99.37	16595099	5288713	II	ptg000008l
14462025	14463440	288610	290025	1416	1416	99.44	16595099	14026602	II	ptg000001l
14462025	14463440	2832037	2833453	1416	1417	99.22	16595099	15468283	II	ptg000003l
14462025	14463440	4340087	4338670	1416	1418	99.30	16595099	15468283	II	ptg000003l
14462025	14463440	3783115	3781698	1416	1418	99.01	16595099	5834751	II	ptg000007l
14462025	14463894	1966510	1968424	1870	1915	96.46	16595099	2703217	II	ptg000014l
14462025	14463440	919877	918461	1416	1417	99.15	16595099	1176869	II	ptg000023l
14462284	14463440	1701707	1700551	1157	1157	99.74	16595099	15468283	II	ptg000003l
14471038	14472468	219443	218009	1431	1435	94.93	16595099	1176869	II	ptg000023l
14475192	14476717	218854	220402	1526	1549	91.53	16595099	1176869	II	ptg000023l
14475407	14476534	120771	119614	1128	1158	88.47	16595099	1176869	II	ptg000023l
14478328	14479410	195816	194689	1083	1128	91.21	16595099	1176869	II	ptg000023l
14481533	14483301	206745	204969	1769	1777	98.20	16595099	1176869	II	ptg000023l
14484479	14486162	203135	201429	1684	1707	95.84	16595099	1176869	II	ptg000023l
14488539	14489750	214787	215999	1212	1213	95.14	16595099	1176869	II	ptg000023l
14489122	14490198	120798	119711	1077	1088	88.17	16595099	1176869	II	ptg000023l
14489149	14490198	219094	220144	1050	1051	92.49	16595099	1176869	II	ptg000023l
14493530	14496075	225418	227972	2546	2555	97.18	16595099	1176869	II	ptg000023l
14496076	14497316	228519	227281	1241	1239	97.74	16595099	1176869	II	ptg000023l
14502673	14503684	2197707	2198726	1012	1020	94.72	16595099	8252466	II	ptg000009l
14502674	14503680	353967	352959	1007	1009	93.79	16595099	6792874	II	ptg000002l
14502677	14503680	1238303	1239281	1004	979	91.27	16595099	14026602	II	ptg000001l
14502677	14503680	859169	858161	1004	1009	95.94	16595099	15468283	II	ptg000003l
14506358	14509234	243957	246827	2877	2871	98.44	16595099	1176869	II	ptg000023l
14507342	14509559	3153717	3151519	2218	2199	98.15	16595099	7979772	II	ptg000013l
14509353	14513203	246829	250681	3851	3853	99.30	16595099	1176869	II	ptg000023l
14509647	14512053	3151277	3148870	2407	2408	98.59	16595099	7979772	II	ptg000013l
14512045	14513930	3147626	3145742	1886	1885	98.94	16595099	7979772	II	ptg000013l
14513196	14516058	266645	269502	2863	2858	98.95	16595099	1176869	II	ptg000023l
14514034	14516058	3145741	3143739	2025	2003	97.09	16595099	7979772	II	ptg000013l
14516074	14521127	3143577	3138531	5054	5047	98.76	16595099	7979772	II	ptg000013l
14516074	14524090	269664	277694	8017	8031	98.32	16595099	1176869	II	ptg000023l
14521124	14522390	278079	276794	1267	1286	93.07	16595099	1176869	II	ptg000023l
14524345	14525895	277695	279311	1551	1617	93.32	16595099	1176869	II	ptg000023l
14525481	14530351	282610	287435	4871	4826	90.21	16595099	1176869	II	ptg000023l
14528300	14530351	575875	577925	2052	2051	92.64	16595099	2990464	II	ptg000011l
14528301	14529493	537492	538680	1193	1189	93.21	16595099	14026602	II	ptg000001l
14528301	14529784	1937436	1938918	1484	1483	92.79	16595099	14026602	II	ptg000001l
14528301	14530351	581956	584005	2051	2050	93.32	16595099	2990464	II	ptg000011l
14528301	14530351	1271182	1273231	2051	2050	93.17	16595099	2990464	II	ptg000011l
14528302	14531003	287682	290370	2702	2689	91.98	16595099	1176869	II	ptg000023l
14528307	14530351	1268908	1270951	2045	2044	93.15	16595099	2990464	II	ptg000011l
14528773	14530351	3126141	3127718	1579	1578	90.44	16595099	5834751	II	ptg000007l
14528811	14530344	536698	538230	1534	1533	94.78	16595099	14026602	II	ptg000001l
14529070	14530102	1268254	1269286	1033	1033	93.03	16595099	2990464	II	ptg000011l
14532865	14534092	290752	292003	1228	1252	93.79	16595099	1176869	II	ptg000023l
14534075	14535552	292516	294033	1478	1518	89.41	16595099	1176869	II	ptg000023l
14535322	14538640	294163	297417	3319	3255	91.56	16595099	1176869	II	ptg000023l
14536988	14538030	2659934	2660977	1043	1044	94.55	16595099	2703217	II	ptg000014l
14536988	14539344	305208	307580	2357	2373	93.01	16595099	1176869	II	ptg000023l
14536988	14538640	492440	490789	1653	1652	94.13	16595099	1176869	II	ptg000023l
14536994	14538543	258799	260357	1550	1559	92.26	16595099	390684	II	ptg000026l
14537314	14538640	493538	492205	1327	1334	94.45	16595099	1176869	II	ptg000023l
14537342	14538559	1155916	1154700	1218	1217	94.42	16595099	3002108	II	ptg000010l
14539064	14541441	307661	310052	2378	2392	92.65	16595099	1176869	II	ptg000023l
14541033	14542051	310654	311656	1019	1003	94.41	16595099	1176869	II	ptg000023l
14543080	14544736	312452	314079	1657	1628	95.85	16595099	1176869	II	ptg000023l
14547549	14550617	319883	322918	3069	3036	94.51	16595099	1176869	II	ptg000023l
14551526	14552611	324490	325567	1086	1078	93.66	16595099	1176869	II	ptg000023l
14552613	14554022	2754539	2753127	1410	1413	98.94	16595099	5288713	II	ptg000008l
14552614	14554022	8386332	8387743	1409	1412	99.01	16595099	14026602	II	ptg000001l
14552615	14554022	2331794	2333204	1408	1411	99.08	16595099	6792874	II	ptg000002l
14552615	14554022	6656861	6658271	1408	1411	98.80	16595099	10840194	II	ptg000004l
14552717	14554022	766961	765653	1306	1309	98.93	16595099	14026602	II	ptg000001l
14554021	14557335	765556	762251	3315	3306	98.94	16595099	14026602	II	ptg000001l
14554021	14557335	2333301	2336530	3315	3230	96.68	16595099	6792874	II	ptg000002l
14554021	14557340	6658368	6661682	3320	3315	99.13	16595099	10840194	II	ptg000004l
14557333	14561374	325570	329550	4042	3981	93.62	16595099	1176869	II	ptg000023l
14561556	14564150	329550	332110	2595	2561	92.15	16595099	1176869	II	ptg000023l
14564267	14567485	332110	335286	3219	3177	95.49	16595099	1176869	II	ptg000023l
14567967	14572042	335201	339228	4076	4028	95.06	16595099	1176869	II	ptg000023l
14569517	14571277	1034060	1035842	1761	1783	94.04	16595099	1176869	II	ptg000023l
14569520	14571801	32429	34743	2282	2315	92.69	16595099	1176869	II	ptg000023l
14569520	14571138	46181	44554	1619	1628	94.21	16595099	1176869	II	ptg000023l
14570261	14572042	488529	486712	1782	1818	92.49	16595099	14026602	II	ptg000001l
14570261	14572065	19515	17693	1805	1823	90.60	16595099	1176869	II	ptg000023l
14570261	14571300	518393	517320	1040	1074	91.08	16595099	1176869	II	ptg000023l
14570261	14572042	687787	689590	1782	1804	93.02	16595099	1176869	II	ptg000023l
14570261	14572065	252852	254676	1805	1825	91.73	16595099	390684	II	ptg000026l
14570275	14572042	1036971	1038771	1768	1801	90.60	16595099	1176869	II	ptg000023l
14570360	14572042	24419	22700	1683	1720	90.21	16595099	14026602	II	ptg000001l
14570374	14572065	207162	208897	1692	1736	91.89	16595099	390684	II	ptg000026l
14570791	14572042	517321	516070	1252	1252	90.18	16595099	1176869	II	ptg000023l
14570795	14571859	1035868	1036939	1065	1072	92.09	16595099	1176869	II	ptg000023l
14577919	14579048	339601	340770	1130	1170	95.56	16595099	1176869	II	ptg000023l
14582478	14584169	208897	207162	1692	1736	92.00	16595099	390684	II	ptg000026l
14582501	14584186	22700	24422	1686	1723	90.57	16595099	14026602	II	ptg000001l
14582501	14584283	486712	488529	1783	1818	92.83	16595099	14026602	II	ptg000001l
14582501	14584627	43664	45788	2127	2125	90.88	16595099	1176869	II	ptg000023l
14582501	14584627	58044	60198	2127	2155	93.16	16595099	1176869	II	ptg000023l
14582501	14584624	339228	337168	2124	2061	93.02	16595099	1176869	II	ptg000023l
14582501	14584283	434175	435994	1783	1820	90.23	16595099	1176869	II	ptg000023l
14582501	14583752	516070	517321	1252	1252	90.58	16595099	1176869	II	ptg000023l
14582501	14584283	689590	687787	1783	1804	93.14	16595099	1176869	II	ptg000023l
14582501	14584269	1038771	1036971	1769	1801	90.55	16595099	1176869	II	ptg000023l
14582742	14584627	34743	32823	1886	1921	91.86	16595099	1176869	II	ptg000023l
14583240	14584627	1035868	1034449	1388	1420	93.46	16595099	1176869	II	ptg000023l
14583263	14584283	136628	135576	1021	1053	93.09	16595099	1176869	II	ptg000023l
14584729	14587614	341014	343909	2886	2896	96.98	16595099	1176869	II	ptg000023l
14586181	14587185	536089	535079	1005	1011	86.37	16595099	1176869	II	ptg000023l
14587977	14589576	343605	345182	1600	1578	93.64	16595099	1176869	II	ptg000023l
14590706	14592449	345202	346950	1744	1749	95.83	16595099	1176869	II	ptg000023l
14592404	14593995	346452	348001	1592	1550	91.84	16595099	1176869	II	ptg000023l
14594110	14595793	347970	349656	1684	1687	95.51	16595099	1176869	II	ptg000023l
14596364	14600381	350504	354573	4018	4070	96.25	16595099	1176869	II	ptg000023l
14600370	14601698	354936	356272	1329	1337	96.04	16595099	1176869	II	ptg000023l
14601449	14602463	482615	481601	1015	1015	92.22	16595099	1176869	II	ptg000023l
14601449	14603190	485681	483941	1742	1741	91.74	16595099	1176869	II	ptg000023l
14603190	14606502	356584	359916	3313	3333	97.04	16595099	1176869	II	ptg000023l
14606476	14607627	360034	361187	1152	1154	97.58	16595099	1176869	II	ptg000023l
14607627	14608682	361338	362395	1056	1058	94.17	16595099	1176869	II	ptg000023l
14608854	14614691	362107	367939	5838	5833	95.53	16595099	1176869	II	ptg000023l
14615495	14619287	370087	373876	3793	3790	99.13	16595099	1176869	II	ptg000023l
14620314	14624226	373886	377796	3913	3911	98.60	16595099	1176869	II	ptg000023l
14626111	14627211	383288	384390	1101	1103	96.38	16595099	1176869	II	ptg000023l
14627514	14628872	384373	385730	1359	1358	95.38	16595099	1176869	II	ptg000023l
14629062	14630381	385732	387094	1320	1363	93.50	16595099	1176869	II	ptg000023l
14631498	14632716	388032	389249	1219	1218	97.30	16595099	1176869	II	ptg000023l
14633905	14634927	391131	392157	1023	1027	98.35	16595099	1176869	II	ptg000023l
14634146	14637501	394296	397692	3356	3397	95.98	16595099	1176869	II	ptg000023l
14636226	14637485	608216	606958	1260	1259	93.89	16595099	15468283	II	ptg000003l
14636226	14637501	825623	824350	1276	1274	93.18	16595099	3002108	II	ptg000010l
14636226	14637501	826471	825198	1276	1274	93.26	16595099	3002108	II	ptg000010l
14636226	14637977	382137	383881	1752	1745	91.51	16595099	1176869	II	ptg000023l
14637583	14639926	398489	400850	2344	2362	95.78	16595099	1176869	II	ptg000023l
14637583	14639926	403106	405469	2344	2364	95.87	16595099	1176869	II	ptg000023l
14639763	14642674	405450	408351	2912	2902	95.92	16595099	1176869	II	ptg000023l
14642532	14643792	408737	410042	1261	1306	94.19	16595099	1176869	II	ptg000023l
14644293	14646051	411238	413066	1759	1829	92.49	16595099	1176869	II	ptg000023l
14646394	14648277	413037	414950	1884	1914	92.76	16595099	1176869	II	ptg000023l
14647963	14662346	419479	433983	14384	14505	95.94	16595099	1176869	II	ptg000023l
14659367	14661343	12416044	12418006	1977	1963	90.08	16595099	14026602	II	ptg000001l
14659367	14660466	3599703	3598614	1100	1090	91.39	16595099	5288713	II	ptg000008l
14659367	14662680	1227677	1224354	3314	3324	88.95	16595099	3002108	II	ptg000010l
14661634	14662865	1155916	1154700	1232	1217	92.63	16595099	3002108	II	ptg000010l
14661677	14663994	869429	867166	2318	2264	91.39	16595099	3002108	II	ptg000010l
14661814	14663232	1960171	1958766	1419	1406	93.46	16595099	14026602	II	ptg000001l
14661834	14663030	12459282	12458102	1197	1181	93.49	16595099	14026602	II	ptg000001l
14661973	14664542	3380422	3377880	2570	2543	91.33	16595099	5288713	II	ptg000008l
14662045	14663691	860480	858853	1647	1628	92.62	16595099	3002108	II	ptg000010l
14662157	14663407	9970682	9971929	1251	1248	82.87	16595099	14026602	II	ptg000001l
14663960	14665021	482143	483224	1062	1082	92.27	16595099	7979772	II	ptg000013l
14664111	14666174	381104	378957	2064	2148	88.03	16595099	1050872	II	ptg000019l
14665658	14667286	440269	438632	1629	1638	90.97	16595099	1176869	II	ptg000023l
14665770	14667286	442075	440558	1517	1518	90.67	16595099	1176869	II	ptg000023l
14669458	14671477	456951	454874	2020	2078	88.65	16595099	1176869	II	ptg000023l
14672988	14684971	1502920	1490963	11984	11958	90.06	16595099	3002108	II	ptg000010l
14680527	14693097	1506331	1493771	12571	12561	89.87	16595099	3002108	II	ptg000010l
14698048	14701432	449405	446047	3385	3359	91.23	16595099	1176869	II	ptg000023l
14698546	14701112	452246	449679	2567	2568	90.61	16595099	1176869	II	ptg000023l
14698914	14702169	460464	457239	3256	3226	89.93	16595099	1176869	II	ptg000023l
14699132	14700198	438343	437283	1067	1061	91.63	16595099	1176869	II	ptg000023l
14700145	14702169	456951	454889	2025	2063	89.73	16595099	1176869	II	ptg000023l
14700466	14702169	445759	444066	1704	1694	91.31	16595099	1176869	II	ptg000023l
14700918	14703462	452242	449679	2545	2564	89.90	16595099	1176869	II	ptg000023l
14700994	14702169	453696	452535	1176	1162	90.17	16595099	1176869	II	ptg000023l
14701362	14704750	449405	446033	3389	3373	90.85	16595099	1176869	II	ptg000023l
14701370	14702812	443777	442363	1443	1415	90.78	16595099	1176869	II	ptg000023l
14701499	14702562	438344	437283	1064	1062	92.48	16595099	1176869	II	ptg000023l
14706443	14709987	1832217	1835719	3545	3503	91.65	16595099	15468283	II	ptg000003l
14717498	14725446	922807	930939	7949	8133	90.06	16595099	3002108	II	ptg000010l
14717498	14718869	929543	930934	1372	1392	90.74	16595099	3002108	II	ptg000010l
14717498	14718538	701498	700448	1041	1051	93.82	16595099	1176869	II	ptg000023l
14717498	14719460	702442	700448	1963	1995	91.97	16595099	1176869	II	ptg000023l
14717501	14723473	924026	930107	5973	6082	89.95	16595099	3002108	II	ptg000010l
14717875	14722899	398167	403278	5025	5112	90.73	16595099	7979772	II	ptg000013l
14718358	14721828	1835717	1832217	3471	3501	93.17	16595099	15468283	II	ptg000003l
14719006	14725113	706690	700448	6108	6243	92.18	16595099	1176869	II	ptg000023l
14719730	14720930	1154700	1155916	1201	1217	94.59	16595099	3002108	II	ptg000010l
14719982	14721028	483225	482143	1047	1083	94.83	16595099	7979772	II	ptg000013l
14720039	14721693	11870534	11872208	1655	1675	95.29	16595099	14026602	II	ptg000001l
14720523	14721847	260240	258899	1325	1342	95.77	16595099	390684	II	ptg000026l
14720914	14724214	446047	449405	3301	3359	92.13	16595099	1176869	II	ptg000023l
14721473	14723105	11870534	11872208	1633	1675	92.90	16595099	14026602	II	ptg000001l
14721921	14723626	12909769	12908021	1706	1749	92.04	16595099	15468283	II	ptg000003l
14722051	14723563	440543	442075	1513	1533	91.68	16595099	1176869	II	ptg000023l
14722180	14723563	442364	443777	1384	1414	92.74	16595099	1176869	II	ptg000023l
14722277	14723954	444065	445759	1678	1695	91.94	16595099	1176869	II	ptg000023l
14723579	14725262	11870531	11872238	1684	1708	94.41	16595099	14026602	II	ptg000001l
14723633	14730334	604505	611300	6702	6796	92.41	16595099	15468283	II	ptg000003l
14723650	14725286	438617	440269	1637	1653	93.16	16595099	1176869	II	ptg000023l
14723650	14725176	440543	442075	1527	1533	93.01	16595099	1176869	II	ptg000023l
14723650	14725068	442349	443777	1419	1429	93.24	16595099	1176869	II	ptg000023l
14723963	14724995	1031018	1029978	1033	1041	95.89	16595099	1176869	II	ptg000023l
14724170	14725362	1154700	1155914	1193	1215	94.34	16595099	3002108	II	ptg000010l
14725621	14728321	614374	611618	2701	2757	92.15	16595099	15468283	II	ptg000003l
14726055	14729509	1835717	1832217	3455	3501	94.87	16595099	15468283	II	ptg000003l
14726323	14727350	483224	482163	1028	1062	95.86	16595099	7979772	II	ptg000013l
14726363	14728028	11870534	11872208	1666	1675	96.01	16595099	14026602	II	ptg000001l
14726629	14730082	490057	493538	3454	3482	94.84	16595099	1176869	II	ptg000023l
14726928	14728575	858818	860480	1648	1663	96.33	16595099	3002108	II	ptg000010l
14727022	14728231	1154700	1155916	1210	1217	96.22	16595099	3002108	II	ptg000010l
14727203	14728634	260350	258899	1432	1452	94.30	16595099	390684	II	ptg000026l
14727260	14729335	12547098	12544993	2076	2106	91.65	16595099	15468283	II	ptg000003l
14727309	14729647	309804	307429	2339	2376	95.08	16595099	535550	II	ptg000024l
14727341	14728411	1300648	1301715	1071	1068	96.19	16595099	15468283	II	ptg000003l
14727347	14729195	12803903	12802038	1849	1866	96.95	16595099	15468283	II	ptg000003l
14727756	14728789	1031016	1029978	1034	1039	96.93	16595099	1176869	II	ptg000023l
14728255	14729284	1031016	1029978	1030	1039	97.02	16595099	1176869	II	ptg000023l
14728508	14730564	4184866	4182789	2057	2078	94.95	16595099	8252466	II	ptg000009l
14728553	14732207	2335572	2339246	3655	3675	96.62	16595099	5834751	II	ptg000007l
14729211	14730872	11870534	11872208	1662	1675	96.18	16595099	14026602	II	ptg000001l
14729699	14730748	812186	811115	1050	1072	91.99	16595099	2990464	II	ptg000011l
14730074	14732149	12993092	12995187	2076	2096	94.47	16595099	15468283	II	ptg000003l
14730085	14731781	444051	445759	1697	1709	93.70	16595099	1176869	II	ptg000023l
14730085	14733431	446033	449405	3347	3373	93.61	16595099	1176869	II	ptg000023l
14730355	14731765	442363	443777	1411	1415	94.17	16595099	1176869	II	ptg000023l
14730711	14731867	452534	453696	1157	1163	93.08	16595099	1176869	II	ptg000023l
14730711	14732743	454888	456950	2033	2063	92.31	16595099	1176869	II	ptg000023l
14730711	14733887	457238	460464	3177	3227	92.20	16595099	1176869	II	ptg000023l
14730987	14734455	490061	493538	3469	3478	94.01	16595099	1176869	II	ptg000023l
14731200	14733692	33928	36467	2493	2540	93.63	16595099	1050872	II	ptg000019l
14731464	14737017	1060300	1054676	5554	5625	91.44	16595099	1176869	II	ptg000023l
14731849	14733823	1512499	1514504	1975	2006	92.34	16595099	3002108	II	ptg000010l
14732126	14737950	253961	248055	5825	5907	95.42	16595099	15468283	II	ptg000003l
14732443	14733475	1031016	1029978	1033	1039	97.41	16595099	1176869	II	ptg000023l
14733253	14735021	260350	258543	1769	1808	93.44	16595099	390684	II	ptg000026l
14733410	14738394	398168	403280	4985	5113	91.91	16595099	7979772	II	ptg000013l
14733612	14734665	1300648	1301715	1054	1068	94.40	16595099	15468283	II	ptg000003l
14734094	14735153	812190	811115	1060	1076	91.87	16595099	2990464	II	ptg000011l
14735641	14736666	1031016	1029979	1026	1038	95.41	16595099	1176869	II	ptg000023l
14737103	14739559	33929	36467	2457	2539	92.51	16595099	1050872	II	ptg000019l
14738209	14743205	398169	403280	4997	5112	91.44	16595099	7979772	II	ptg000013l
14742321	14743364	1300648	1301715	1044	1068	94.10	16595099	15468283	II	ptg000003l
14745924	14753081	253961	246640	7158	7322	93.91	16595099	15468283	II	ptg000003l
