BRC20541	0.377311	0.622689	LD_0.9_2_1853
BRC20543	0.000010	0.999990	LD_0.9_2_1853
BRC20544	0.000010	0.999990	LD_0.9_2_1853
BRC20545	0.000010	0.999990	LD_0.9_2_1853
BRC20556	0.000010	0.999990	LD_0.9_2_1853
BRC20557	0.000010	0.999990	LD_0.9_2_1853
BRC20565	0.000010	0.999990	LD_0.9_2_1853
BRC20571	0.000010	0.999990	LD_0.9_2_1853
BRC20574	0.000010	0.999990	LD_0.9_2_1853
BW287	0.403491	0.596509	LD_0.9_2_1853
DF5100	0.000010	0.999990	LD_0.9_2_1853
ECA1129	0.000010	0.999990	LD_0.9_2_1853
ECA1143	0.000010	0.999990	LD_0.9_2_1853
ECA1147	0.000010	0.999990	LD_0.9_2_1853
ECA1149	0.000010	0.999990	LD_0.9_2_1853
ECA1160	0.000010	0.999990	LD_0.9_2_1853
ECA1164	0.000010	0.999990	LD_0.9_2_1853
ECA1170	0.000010	0.999990	LD_0.9_2_1853
ECA1174	0.000010	0.999990	LD_0.9_2_1853
ECA1383	0.000010	0.999990	LD_0.9_2_1853
ECA1411	0.000010	0.999990	LD_0.9_2_1853
ECA1423	0.000010	0.999990	LD_0.9_2_1853
ECA1429	0.000010	0.999990	LD_0.9_2_1853
ECA1431	0.000010	0.999990	LD_0.9_2_1853
ECA1437	0.000010	0.999990	LD_0.9_2_1853
ECA1439	0.000010	0.999990	LD_0.9_2_1853
ECA1443	0.000010	0.999990	LD_0.9_2_1853
ECA1471	0.000010	0.999990	LD_0.9_2_1853
ECA1489	0.000010	0.999990	LD_0.9_2_1853
ECA1507	0.000010	0.999990	LD_0.9_2_1853
ECA1509	0.000010	0.999990	LD_0.9_2_1853
ECA1517	0.000010	0.999990	LD_0.9_2_1853
ECA1521	0.000010	0.999990	LD_0.9_2_1853
ECA1555	0.000010	0.999990	LD_0.9_2_1853
ECA1559	0.000010	0.999990	LD_0.9_2_1853
ECA1563	0.000010	0.999990	LD_0.9_2_1853
ECA1571	0.000010	0.999990	LD_0.9_2_1853
ECA1587	0.000010	0.999990	LD_0.9_2_1853
ECA1605	0.000010	0.999990	LD_0.9_2_1853
ECA1609	0.000010	0.999990	LD_0.9_2_1853
ECA161	0.000010	0.999990	LD_0.9_2_1853
ECA1611	0.000010	0.999990	LD_0.9_2_1853
ECA1615	0.000010	0.999990	LD_0.9_2_1853
ECA162	0.000010	0.999990	LD_0.9_2_1853
ECA1621	0.000010	0.999990	LD_0.9_2_1853
ECA163	0.444808	0.555192	LD_0.9_2_1853
ECA1637	0.000010	0.999990	LD_0.9_2_1853
ECA1657	0.000010	0.999990	LD_0.9_2_1853
ECA1701	0.000010	0.999990	LD_0.9_2_1853
ECA175	0.000010	0.999990	LD_0.9_2_1853
ECA176	0.000010	0.999990	LD_0.9_2_1853
ECA177	0.000010	0.999990	LD_0.9_2_1853
ECA180	0.000010	0.999990	LD_0.9_2_1853
ECA182	0.000010	0.999990	LD_0.9_2_1853
ECA183	0.000010	0.999990	LD_0.9_2_1853
ECA185	0.000010	0.999990	LD_0.9_2_1853
ECA186	0.000010	0.999990	LD_0.9_2_1853
ECA2083	0.000010	0.999990	LD_0.9_2_1853
ECA2093	0.000010	0.999990	LD_0.9_2_1853
ECA2115	0.000010	0.999990	LD_0.9_2_1853
ECA2299	0.000010	0.999990	LD_0.9_2_1853
ECA2373	0.000010	0.999990	LD_0.9_2_1853
ECA2385	0.000010	0.999990	LD_0.9_2_1853
ECA2425	0.000010	0.999990	LD_0.9_2_1853
ECA2617	0.999990	0.000010	LD_0.9_2_1853
ECA2618	0.999990	0.000010	LD_0.9_2_1853
ECA2621	0.999990	0.000010	LD_0.9_2_1853
ECA2623	0.000010	0.999990	LD_0.9_2_1853
ECA2625	0.000010	0.999990	LD_0.9_2_1853
ECA2626	0.000010	0.999990	LD_0.9_2_1853
ECA2636	0.000010	0.999990	LD_0.9_2_1853
ECA2637	0.000010	0.999990	LD_0.9_2_1853
ECA2639	0.999990	0.000010	LD_0.9_2_1853
ECA2645	0.000010	0.999990	LD_0.9_2_1853
ECA2647	0.999990	0.000010	LD_0.9_2_1853
ECA2663	0.000010	0.999990	LD_0.9_2_1853
ECA2664	0.000010	0.999990	LD_0.9_2_1853
ECA2666	0.999990	0.000010	LD_0.9_2_1853
ECA2667	0.000010	0.999990	LD_0.9_2_1853
ECA2670	0.999990	0.000010	LD_0.9_2_1853
ECA276	0.443102	0.556898	LD_0.9_2_1853
ECA278	0.400300	0.599700	LD_0.9_2_1853
ECA2808	0.000010	0.999990	LD_0.9_2_1853
ECA287	0.000010	0.999990	LD_0.9_2_1853
ECA288	0.000010	0.999990	LD_0.9_2_1853
ECA2883	0.000010	0.999990	LD_0.9_2_1853
ECA2890	0.000010	0.999990	LD_0.9_2_1853
ECA2894	0.000010	0.999990	LD_0.9_2_1853
ECA2975	0.000010	0.999990	LD_0.9_2_1853
ECA3091	0.000010	0.999990	LD_0.9_2_1853
ECA343	0.000010	0.999990	LD_0.9_2_1853
ECA346	0.000010	0.999990	LD_0.9_2_1853
ECA3502	0.000010	0.999990	LD_0.9_2_1853
ECA3503	0.000010	0.999990	LD_0.9_2_1853
ECA3509	0.000010	0.999990	LD_0.9_2_1853
ECA3708	0.000010	0.999990	LD_0.9_2_1853
ECA371	0.000010	0.999990	LD_0.9_2_1853
ECA3712	0.000010	0.999990	LD_0.9_2_1853
ECA3713	0.000010	0.999990	LD_0.9_2_1853
ECA3899	0.000010	0.999990	LD_0.9_2_1853
ECA569	0.399824	0.600176	LD_0.9_2_1853
ED3032	0.000010	0.999990	LD_0.9_2_1853
ED3037	0.000010	0.999990	LD_0.9_2_1853
ED3088	0.000010	0.999990	LD_0.9_2_1853
ED3102	0.459003	0.540997	LD_0.9_2_1853
EG4360	0.405602	0.594398	LD_0.9_2_1853
EG5612	0.000010	0.999990	LD_0.9_2_1853
EG5613	0.000010	0.999990	LD_0.9_2_1853
EG6179	0.000010	0.999990	LD_0.9_2_1853
EG6260	0.000010	0.999990	LD_0.9_2_1853
EG6261	0.000010	0.999990	LD_0.9_2_1853
EG6265	0.000010	0.999990	LD_0.9_2_1853
EG6267	0.000010	0.999990	LD_0.9_2_1853
EG6268	0.000010	0.999990	LD_0.9_2_1853
EG6271	0.000010	0.999990	LD_0.9_2_1853
EG6272	0.000010	0.999990	LD_0.9_2_1853
EG6274	0.000010	0.999990	LD_0.9_2_1853
EG6275	0.000010	0.999990	LD_0.9_2_1853
EG6276	0.000010	0.999990	LD_0.9_2_1853
EG6329	0.000010	0.999990	LD_0.9_2_1853
GUN124	0.396482	0.603518	LD_0.9_2_1853
GXW22	0.000010	0.999990	LD_0.9_2_1853
GXW23	0.000010	0.999990	LD_0.9_2_1853
HK104	0.402532	0.597468	LD_0.9_2_1853
HPT11	0.446780	0.553220	LD_0.9_2_1853
HPT16	0.000010	0.999990	LD_0.9_2_1853
HPT18	0.440436	0.559564	LD_0.9_2_1853
HPT19	0.000010	0.999990	LD_0.9_2_1853
HPT2	0.000010	0.999990	LD_0.9_2_1853
HPT21	0.000010	0.999990	LD_0.9_2_1853
HPT24	0.444924	0.555076	LD_0.9_2_1853
HPT34	0.000010	0.999990	LD_0.9_2_1853
HPT37	0.000010	0.999990	LD_0.9_2_1853
HPT4	0.000010	0.999990	LD_0.9_2_1853
HPT42	0.000010	0.999990	LD_0.9_2_1853
HPT52	0.000010	0.999990	LD_0.9_2_1853
HPT53	0.000010	0.999990	LD_0.9_2_1853
HPT54	0.000010	0.999990	LD_0.9_2_1853
HPT55	0.000010	0.999990	LD_0.9_2_1853
HPT59	0.000010	0.999990	LD_0.9_2_1853
HPT60	0.000010	0.999990	LD_0.9_2_1853
HPT62	0.000010	0.999990	LD_0.9_2_1853
HPT63	0.000010	0.999990	LD_0.9_2_1853
HPT7	0.000010	0.999990	LD_0.9_2_1853
HPT8	0.000010	0.999990	LD_0.9_2_1853
HPT9	0.000010	0.999990	LD_0.9_2_1853
JU1257	0.405711	0.594289	LD_0.9_2_1853
JU1337	0.000010	0.999990	LD_0.9_2_1853
JU1338	0.000010	0.999990	LD_0.9_2_1853
JU1341	0.999990	0.000010	LD_0.9_2_1853
JU1344	0.000010	0.999990	LD_0.9_2_1853
JU1346	0.000010	0.999990	LD_0.9_2_1853
JU1347	0.000010	0.999990	LD_0.9_2_1853
JU1348	0.999990	0.000010	LD_0.9_2_1853
JU1375	0.000010	0.999990	LD_0.9_2_1853
JU1377	0.000010	0.999990	LD_0.9_2_1853
JU1378	0.000010	0.999990	LD_0.9_2_1853
JU1392	0.000010	0.999990	LD_0.9_2_1853
JU1399	0.000010	0.999990	LD_0.9_2_1853
JU1424	0.000010	0.999990	LD_0.9_2_1853
JU1435	0.000010	0.999990	LD_0.9_2_1853
JU1564	0.397354	0.602646	LD_0.9_2_1853
JU1637	0.000010	0.999990	LD_0.9_2_1853
JU1638	0.000010	0.999990	LD_0.9_2_1853
JU1794	0.000010	0.999990	LD_0.9_2_1853
JU1795	0.000010	0.999990	LD_0.9_2_1853
JU1799	0.000010	0.999990	LD_0.9_2_1853
JU1802	0.000010	0.999990	LD_0.9_2_1853
JU1814	0.000010	0.999990	LD_0.9_2_1853
JU1884	0.000010	0.999990	LD_0.9_2_1853
JU1885	0.000010	0.999990	LD_0.9_2_1853
JU1907	0.000010	0.999990	LD_0.9_2_1853
JU1908	0.000010	0.999990	LD_0.9_2_1853
JU1909	0.000010	0.999990	LD_0.9_2_1853
JU1913	0.000010	0.999990	LD_0.9_2_1853
JU2053	0.000010	0.999990	LD_0.9_2_1853
JU2054	0.000010	0.999990	LD_0.9_2_1853
JU2056	0.000010	0.999990	LD_0.9_2_1853
JU2057	0.000010	0.999990	LD_0.9_2_1853
JU2160	0.000010	0.999990	LD_0.9_2_1853
JU2162	0.000010	0.999990	LD_0.9_2_1853
JU2214	0.000010	0.999990	LD_0.9_2_1853
JU2216	0.000010	0.999990	LD_0.9_2_1853
JU2457	0.178641	0.821359	LD_0.9_2_1853
JU2470	0.001992	0.998008	LD_0.9_2_1853
JU2472	0.000010	0.999990	LD_0.9_2_1853
JU2506	0.000010	0.999990	LD_0.9_2_1853
JU2507	0.000010	0.999990	LD_0.9_2_1853
JU2518	0.000010	0.999990	LD_0.9_2_1853
JU2536	0.400248	0.599752	LD_0.9_2_1853
JU2597	0.000010	0.999990	LD_0.9_2_1853
JU2747	0.000010	0.999990	LD_0.9_2_1853
JU2767	0.474391	0.525609	LD_0.9_2_1853
JU2799	0.000010	0.999990	LD_0.9_2_1853
JU2801	0.999990	0.000010	LD_0.9_2_1853
JU2836	0.000010	0.999990	LD_0.9_2_1853
JU2849	0.000010	0.999990	LD_0.9_2_1853
JU2861	0.000010	0.999990	LD_0.9_2_1853
JU2868	0.000010	0.999990	LD_0.9_2_1853
JU2872	0.401329	0.598671	LD_0.9_2_1853
JU3171	0.000010	0.999990	LD_0.9_2_1853
JU3200	0.999990	0.000010	LD_0.9_2_1853
JU3201	0.999990	0.000010	LD_0.9_2_1853
JU3202	0.999990	0.000010	LD_0.9_2_1853
JU3203	0.999990	0.000010	LD_0.9_2_1853
JU3206	0.999990	0.000010	LD_0.9_2_1853
JU3207	0.000010	0.999990	LD_0.9_2_1853
JU3237	0.000010	0.999990	LD_0.9_2_1853
JU3272	0.398685	0.601315	LD_0.9_2_1853
JU3281	0.000010	0.999990	LD_0.9_2_1853
JU3319	0.000010	0.999990	LD_0.9_2_1853
JU3321	0.000010	0.999990	LD_0.9_2_1853
JU3326	0.412502	0.587498	LD_0.9_2_1853
JU3327	0.000010	0.999990	LD_0.9_2_1853
JU3416	0.413003	0.586997	LD_0.9_2_1853
JU4042	0.000010	0.999990	LD_0.9_2_1853
JU4051	0.000010	0.999990	LD_0.9_2_1853
JU4058	0.003293	0.996707	LD_0.9_2_1853
JU4060	0.000010	0.999990	LD_0.9_2_1853
JU4062	0.000010	0.999990	LD_0.9_2_1853
JU4064	0.000010	0.999990	LD_0.9_2_1853
JU4080	0.000010	0.999990	LD_0.9_2_1853
JU4084	0.000010	0.999990	LD_0.9_2_1853
JU4097	0.000010	0.999990	LD_0.9_2_1853
JU725	0.000010	0.999990	LD_0.9_2_1853
MY2716	0.000010	0.999990	LD_0.9_2_1853
MY539	0.000010	0.999990	LD_0.9_2_1853
NIC1050	0.000010	0.999990	LD_0.9_2_1853
NIC1052	0.000010	0.999990	LD_0.9_2_1853
NIC1054	0.000010	0.999990	LD_0.9_2_1853
NIC1055	0.000010	0.999990	LD_0.9_2_1853
NIC1057	0.000010	0.999990	LD_0.9_2_1853
NIC1058	0.000010	0.999990	LD_0.9_2_1853
NIC1059	0.000010	0.999990	LD_0.9_2_1853
NIC1060	0.000010	0.999990	LD_0.9_2_1853
NIC1062	0.000010	0.999990	LD_0.9_2_1853
NIC1069	0.000010	0.999990	LD_0.9_2_1853
NIC1103	0.000010	0.999990	LD_0.9_2_1853
NIC1104	0.000010	0.999990	LD_0.9_2_1853
NIC1106	0.000010	0.999990	LD_0.9_2_1853
NIC1117	0.000010	0.999990	LD_0.9_2_1853
NIC1123	0.000010	0.999990	LD_0.9_2_1853
NIC1124	0.000010	0.999990	LD_0.9_2_1853
NIC1135	0.000010	0.999990	LD_0.9_2_1853
NIC1138	0.000010	0.999990	LD_0.9_2_1853
NIC1141	0.000010	0.999990	LD_0.9_2_1853
NIC115	0.000010	0.999990	LD_0.9_2_1853
NIC117	0.000010	0.999990	LD_0.9_2_1853
NIC1183	0.000010	0.999990	LD_0.9_2_1853
NIC119	0.000010	0.999990	LD_0.9_2_1853
NIC1190	0.000010	0.999990	LD_0.9_2_1853
NIC1202	0.000010	0.999990	LD_0.9_2_1853
NIC1204	0.000010	0.999990	LD_0.9_2_1853
NIC1205	0.000010	0.999990	LD_0.9_2_1853
NIC1218	0.000010	0.999990	LD_0.9_2_1853
NIC1220	0.000010	0.999990	LD_0.9_2_1853
NIC1221	0.000010	0.999990	LD_0.9_2_1853
NIC123	0.000010	0.999990	LD_0.9_2_1853
NIC1267	0.000010	0.999990	LD_0.9_2_1853
NIC1283	0.000010	0.999990	LD_0.9_2_1853
NIC1288	0.000010	0.999990	LD_0.9_2_1853
NIC1292	0.000010	0.999990	LD_0.9_2_1853
NIC1302	0.000010	0.999990	LD_0.9_2_1853
NIC1304	0.000010	0.999990	LD_0.9_2_1853
NIC1308	0.000010	0.999990	LD_0.9_2_1853
NIC1407	0.000010	0.999990	LD_0.9_2_1853
NIC1421	0.000010	0.999990	LD_0.9_2_1853
NIC1423	0.000010	0.999990	LD_0.9_2_1853
NIC1442	0.000010	0.999990	LD_0.9_2_1853
NIC1491	0.000010	0.999990	LD_0.9_2_1853
NIC1525	0.000010	0.999990	LD_0.9_2_1853
NIC1528	0.000010	0.999990	LD_0.9_2_1853
NIC1529	0.000010	0.999990	LD_0.9_2_1853
NIC1533	0.000010	0.999990	LD_0.9_2_1853
NIC1535	0.000010	0.999990	LD_0.9_2_1853
NIC1539	0.000010	0.999990	LD_0.9_2_1853
NIC1540	0.385355	0.614645	LD_0.9_2_1853
NIC1562	0.000010	0.999990	LD_0.9_2_1853
NIC1589	0.390912	0.609088	LD_0.9_2_1853
NIC1590	0.000010	0.999990	LD_0.9_2_1853
NIC1591	0.389332	0.610668	LD_0.9_2_1853
NIC1593	0.391155	0.608845	LD_0.9_2_1853
NIC1595	0.000010	0.999990	LD_0.9_2_1853
NIC1598	0.000010	0.999990	LD_0.9_2_1853
NIC1602	0.000010	0.999990	LD_0.9_2_1853
NIC1607	0.382215	0.617785	LD_0.9_2_1853
NIC1628	0.000010	0.999990	LD_0.9_2_1853
NIC1630	0.000010	0.999990	LD_0.9_2_1853
NIC1631	0.000010	0.999990	LD_0.9_2_1853
NIC1632	0.397613	0.602387	LD_0.9_2_1853
NIC1633	0.400937	0.599063	LD_0.9_2_1853
NIC1635	0.402102	0.597898	LD_0.9_2_1853
NIC1645	0.000010	0.999990	LD_0.9_2_1853
NIC1660	0.000010	0.999990	LD_0.9_2_1853
NIC1661	0.000010	0.999990	LD_0.9_2_1853
NIC1662	0.000010	0.999990	LD_0.9_2_1853
NIC1663	0.000010	0.999990	LD_0.9_2_1853
NIC1664	0.389841	0.610159	LD_0.9_2_1853
NIC1665	0.390241	0.609759	LD_0.9_2_1853
NIC1666	0.000010	0.999990	LD_0.9_2_1853
NIC1667	0.000010	0.999990	LD_0.9_2_1853
NIC1681	0.000010	0.999990	LD_0.9_2_1853
NIC1688	0.000010	0.999990	LD_0.9_2_1853
NIC1692	0.000010	0.999990	LD_0.9_2_1853
NIC1693	0.000010	0.999990	LD_0.9_2_1853
NIC17	0.000010	0.999990	LD_0.9_2_1853
NIC174	0.396556	0.603444	LD_0.9_2_1853
NIC187	0.000010	0.999990	LD_0.9_2_1853
NIC188	0.000010	0.999990	LD_0.9_2_1853
NIC19	0.378016	0.621984	LD_0.9_2_1853
NIC191	0.000010	0.999990	LD_0.9_2_1853
NIC20	0.389163	0.610837	LD_0.9_2_1853
NIC21	0.392122	0.607878	LD_0.9_2_1853
NIC22	0.390031	0.609969	LD_0.9_2_1853
NIC2369	0.000010	0.999990	LD_0.9_2_1853
NIC248	0.000010	0.999990	LD_0.9_2_1853
NIC250	0.000010	0.999990	LD_0.9_2_1853
NIC2527	0.000010	0.999990	LD_0.9_2_1853
NIC309	0.000010	0.999990	LD_0.9_2_1853
NIC325	0.000010	0.999990	LD_0.9_2_1853
NIC327	0.000010	0.999990	LD_0.9_2_1853
NIC329	0.000010	0.999990	LD_0.9_2_1853
NIC330	0.000010	0.999990	LD_0.9_2_1853
NIC331	0.000010	0.999990	LD_0.9_2_1853
NIC332	0.000010	0.999990	LD_0.9_2_1853
NIC333	0.000010	0.999990	LD_0.9_2_1853
NIC343	0.000010	0.999990	LD_0.9_2_1853
NIC392	0.000010	0.999990	LD_0.9_2_1853
NIC400	0.000010	0.999990	LD_0.9_2_1853
NIC402	0.000010	0.999990	LD_0.9_2_1853
NIC419	0.000010	0.999990	LD_0.9_2_1853
NIC504	0.000010	0.999990	LD_0.9_2_1853
NIC505	0.000010	0.999990	LD_0.9_2_1853
NIC518	0.000010	0.999990	LD_0.9_2_1853
NIC519	0.000010	0.999990	LD_0.9_2_1853
NIC532	0.000010	0.999990	LD_0.9_2_1853
NIC541	0.000010	0.999990	LD_0.9_2_1853
NIC549	0.000010	0.999990	LD_0.9_2_1853
NIC552	0.000010	0.999990	LD_0.9_2_1853
NIC555	0.000010	0.999990	LD_0.9_2_1853
NIC561	0.000010	0.999990	LD_0.9_2_1853
NIC574	0.000010	0.999990	LD_0.9_2_1853
NIC578	0.000010	0.999990	LD_0.9_2_1853
NIC583	0.000010	0.999990	LD_0.9_2_1853
NIC590	0.000010	0.999990	LD_0.9_2_1853
NIC593	0.000010	0.999990	LD_0.9_2_1853
NIC60	0.000010	0.999990	LD_0.9_2_1853
NIC61	0.000010	0.999990	LD_0.9_2_1853
NIC62	0.000010	0.999990	LD_0.9_2_1853
NIC67	0.000010	0.999990	LD_0.9_2_1853
NIC758	0.000010	0.999990	LD_0.9_2_1853
NIC777	0.000010	0.999990	LD_0.9_2_1853
NIC779	0.000010	0.999990	LD_0.9_2_1853
NIC790	0.000010	0.999990	LD_0.9_2_1853
NIC791	0.000010	0.999990	LD_0.9_2_1853
NIC792	0.000010	0.999990	LD_0.9_2_1853
NIC793	0.000010	0.999990	LD_0.9_2_1853
NIC795	0.000010	0.999990	LD_0.9_2_1853
NIC796	0.000010	0.999990	LD_0.9_2_1853
NIC802	0.000010	0.999990	LD_0.9_2_1853
NIC803	0.000010	0.999990	LD_0.9_2_1853
NIC805	0.000010	0.999990	LD_0.9_2_1853
NIC811	0.000010	0.999990	LD_0.9_2_1853
NIC814	0.000010	0.999990	LD_0.9_2_1853
NIC815	0.000010	0.999990	LD_0.9_2_1853
NIC816	0.390106	0.609894	LD_0.9_2_1853
NIC819	0.374647	0.625353	LD_0.9_2_1853
NIC821	0.000010	0.999990	LD_0.9_2_1853
NIC822	0.000010	0.999990	LD_0.9_2_1853
NIC824	0.000010	0.999990	LD_0.9_2_1853
NIC825	0.391860	0.608140	LD_0.9_2_1853
NIC827	0.386991	0.613009	LD_0.9_2_1853
NIC828	0.389817	0.610183	LD_0.9_2_1853
NIC863	0.000010	0.999990	LD_0.9_2_1853
NIC864	0.000010	0.999990	LD_0.9_2_1853
NIC865	0.000010	0.999990	LD_0.9_2_1853
NIC871	0.000010	0.999990	LD_0.9_2_1853
NIC883	0.000010	0.999990	LD_0.9_2_1853
NIC889	0.000010	0.999990	LD_0.9_2_1853
NIC893	0.385292	0.614708	LD_0.9_2_1853
NIC897	0.000010	0.999990	LD_0.9_2_1853
NIC899	0.400413	0.599587	LD_0.9_2_1853
NIC901	0.000010	0.999990	LD_0.9_2_1853
NIC911	0.000010	0.999990	LD_0.9_2_1853
NIC96	0.000010	0.999990	LD_0.9_2_1853
NIC984	0.000010	0.999990	LD_0.9_2_1853
NIC985	0.000010	0.999990	LD_0.9_2_1853
PB800	0.405837	0.594163	LD_0.9_2_1853
PB857	0.400777	0.599223	LD_0.9_2_1853
PE887	0.000010	0.999990	LD_0.9_2_1853
QG1005	0.000010	0.999990	LD_0.9_2_1853
QG1007	0.000010	0.999990	LD_0.9_2_1853
QG1111	0.000010	0.999990	LD_0.9_2_1853
QG1126	0.000010	0.999990	LD_0.9_2_1853
QG1141	0.000010	0.999990	LD_0.9_2_1853
QG1155	0.000010	0.999990	LD_0.9_2_1853
QG130	0.000010	0.999990	LD_0.9_2_1853
QG132	0.000010	0.999990	LD_0.9_2_1853
QG133	0.000010	0.999990	LD_0.9_2_1853
QG2641	0.000010	0.999990	LD_0.9_2_1853
QG2648	0.000010	0.999990	LD_0.9_2_1853
QG2659	0.000010	0.999990	LD_0.9_2_1853
QG2663	0.000010	0.999990	LD_0.9_2_1853
QG2665	0.000010	0.999990	LD_0.9_2_1853
QG2683	0.000010	0.999990	LD_0.9_2_1853
QG2736	0.000010	0.999990	LD_0.9_2_1853
QG2814	0.000010	0.999990	LD_0.9_2_1853
QG2820	0.000010	0.999990	LD_0.9_2_1853
QG2848	0.000010	0.999990	LD_0.9_2_1853
QG2849	0.000010	0.999990	LD_0.9_2_1853
QG2880	0.000010	0.999990	LD_0.9_2_1853
QG2881	0.000010	0.999990	LD_0.9_2_1853
QG2883	0.000010	0.999990	LD_0.9_2_1853
QG2884	0.000010	0.999990	LD_0.9_2_1853
QG2891	0.999990	0.000010	LD_0.9_2_1853
QG2892	0.000010	0.999990	LD_0.9_2_1853
QG2893	0.999990	0.000010	LD_0.9_2_1853
QG2895	0.000010	0.999990	LD_0.9_2_1853
QG2902	0.000010	0.999990	LD_0.9_2_1853
QG2903	0.000010	0.999990	LD_0.9_2_1853
QG2906	0.000010	0.999990	LD_0.9_2_1853
QG2908	0.999990	0.000010	LD_0.9_2_1853
QG2910	0.000010	0.999990	LD_0.9_2_1853
QG2919	0.999990	0.000010	LD_0.9_2_1853
QG2923	0.000010	0.999990	LD_0.9_2_1853
QG2925	0.000010	0.999990	LD_0.9_2_1853
QG2964	0.000010	0.999990	LD_0.9_2_1853
QG2966	0.000010	0.999990	LD_0.9_2_1853
QG2969	0.000010	0.999990	LD_0.9_2_1853
QG2972	0.000010	0.999990	LD_0.9_2_1853
QG2996	0.000010	0.999990	LD_0.9_2_1853
QG3004	0.000010	0.999990	LD_0.9_2_1853
QG3006	0.000010	0.999990	LD_0.9_2_1853
QG3019	0.000010	0.999990	LD_0.9_2_1853
QG3025	0.000010	0.999990	LD_0.9_2_1853
QG3030	0.000010	0.999990	LD_0.9_2_1853
QG3032	0.000010	0.999990	LD_0.9_2_1853
QG3034	0.000010	0.999990	LD_0.9_2_1853
QG3041	0.000010	0.999990	LD_0.9_2_1853
QG3053	0.000010	0.999990	LD_0.9_2_1853
QG3056	0.000010	0.999990	LD_0.9_2_1853
QG3057	0.000010	0.999990	LD_0.9_2_1853
QG3058	0.000010	0.999990	LD_0.9_2_1853
QG3527	0.000010	0.999990	LD_0.9_2_1853
QG3661	0.399166	0.600834	LD_0.9_2_1853
QG3783	0.000010	0.999990	LD_0.9_2_1853
QG3801	0.000010	0.999990	LD_0.9_2_1853
QG3815	0.000010	0.999990	LD_0.9_2_1853
QG3816	0.000010	0.999990	LD_0.9_2_1853
QG3823	0.000010	0.999990	LD_0.9_2_1853
QG3825	0.000010	0.999990	LD_0.9_2_1853
QG3826	0.000010	0.999990	LD_0.9_2_1853
QG3837	0.000010	0.999990	LD_0.9_2_1853
QG3851	0.000010	0.999990	LD_0.9_2_1853
QG3861	0.000010	0.999990	LD_0.9_2_1853
QG3867	0.000010	0.999990	LD_0.9_2_1853
QG3874	0.000010	0.999990	LD_0.9_2_1853
QG3875	0.000010	0.999990	LD_0.9_2_1853
QG3876	0.000010	0.999990	LD_0.9_2_1853
QG3878	0.000010	0.999990	LD_0.9_2_1853
QG3920	0.000010	0.999990	LD_0.9_2_1853
QG3921	0.000010	0.999990	LD_0.9_2_1853
QG3923	0.000010	0.999990	LD_0.9_2_1853
QG3924	0.000010	0.999990	LD_0.9_2_1853
QG3925	0.000010	0.999990	LD_0.9_2_1853
QG3926	0.000010	0.999990	LD_0.9_2_1853
QG3927	0.000010	0.999990	LD_0.9_2_1853
QG3931	0.000010	0.999990	LD_0.9_2_1853
QG3932	0.000010	0.999990	LD_0.9_2_1853
QG3933	0.000010	0.999990	LD_0.9_2_1853
QG4026	0.999990	0.000010	LD_0.9_2_1853
QG4028	0.999990	0.000010	LD_0.9_2_1853
QG4031	0.999990	0.000010	LD_0.9_2_1853
QG4063	0.999990	0.000010	LD_0.9_2_1853
QG4064	0.999990	0.000010	LD_0.9_2_1853
QG4067	0.999990	0.000010	LD_0.9_2_1853
QG4068	0.999990	0.000010	LD_0.9_2_1853
QG4070	0.000010	0.999990	LD_0.9_2_1853
QG4093	0.999990	0.000010	LD_0.9_2_1853
QG4094	0.999990	0.000010	LD_0.9_2_1853
QG4095	0.999990	0.000010	LD_0.9_2_1853
QG4096	0.999990	0.000010	LD_0.9_2_1853
QG4097	0.999990	0.000010	LD_0.9_2_1853
QG4104	0.999990	0.000010	LD_0.9_2_1853
QG4114	0.999990	0.000010	LD_0.9_2_1853
QG4131	0.999990	0.000010	LD_0.9_2_1853
QG4132	0.999990	0.000010	LD_0.9_2_1853
QG4208	0.999990	0.000010	LD_0.9_2_1853
QG4214	0.999990	0.000010	LD_0.9_2_1853
QG4225	0.999990	0.000010	LD_0.9_2_1853
QG4232	0.999990	0.000010	LD_0.9_2_1853
QG4233	0.999990	0.000010	LD_0.9_2_1853
QG4647	0.000010	0.999990	LD_0.9_2_1853
QG4648	0.000010	0.999990	LD_0.9_2_1853
QG4683	0.000010	0.999990	LD_0.9_2_1853
QG4701	0.000010	0.999990	LD_0.9_2_1853
QG4706	0.000010	0.999990	LD_0.9_2_1853
QG4718	0.000010	0.999990	LD_0.9_2_1853
QG4742	0.000010	0.999990	LD_0.9_2_1853
QG4805	0.000010	0.999990	LD_0.9_2_1853
QG4847	0.000010	0.999990	LD_0.9_2_1853
QG4966	0.000010	0.999990	LD_0.9_2_1853
QG5348	0.000010	0.999990	LD_0.9_2_1853
QG5406	0.000010	0.999990	LD_0.9_2_1853
QG547	0.402844	0.597156	LD_0.9_2_1853
QG5474	0.000010	0.999990	LD_0.9_2_1853
QG5488	0.000010	0.999990	LD_0.9_2_1853
QG550	0.000010	0.999990	LD_0.9_2_1853
QG5507	0.000010	0.999990	LD_0.9_2_1853
QG5525	0.000010	0.999990	LD_0.9_2_1853
QG5589	0.000010	0.999990	LD_0.9_2_1853
QG5603	0.000010	0.999990	LD_0.9_2_1853
QG5611	0.000010	0.999990	LD_0.9_2_1853
