,chrom,x,window_start,window_stop,stat_type,stat
10031,II,4945000.5,4940001,4950000,d,-0.01245456063595404
10032,II,4955000.5,4950001,4960000,d,-0.5737390699190482
10033,II,4965000.5,4960001,4970000,d,0.24405734974946397
10034,II,4975000.5,4970001,4980000,d,-0.5221677812280257
10035,II,4985000.5,4980001,4990000,d,-0.5979013375193377
10036,II,4995000.5,4990001,5000000,d,-0.8759544653314838
10037,II,5005000.5,5000001,5010000,d,-0.8604517382685316
10038,II,5015000.5,5010001,5020000,d,-0.02314998757559607
10039,II,5025000.5,5020001,5030000,d,-0.12750399518205058
10040,II,5035000.5,5030001,5040000,d,-0.5397560405424235
10041,II,5045000.5,5040001,5050000,d,-0.24603068131085143
10042,II,5055000.5,5050001,5060000,d,-1.6434013390485316
10043,II,5065000.5,5060001,5070000,d,-0.25463305693672167
10044,II,5075000.5,5070001,5080000,d,-1.627394615320974
10045,II,5085000.5,5080001,5090000,d,-1.0727189164748212
10046,II,5095000.5,5090001,5100000,d,-0.4908952455403963
10047,II,5105000.5,5100001,5110000,d,0.2091031117657021
10048,II,5115000.5,5110001,5120000,d,0.27026297666923216
10049,II,5125000.5,5120001,5130000,d,-0.48095194734433455
10050,II,5135000.5,5130001,5140000,d,-0.8523469752424161
10051,II,5145000.5,5140001,5150000,d,-0.6877465090734951
10052,II,5155000.5,5150001,5160000,d,-0.7506240544976633
10053,II,5165000.5,5160001,5170000,d,0.8017307546985124
10054,II,5175000.5,5170001,5180000,d,-0.5867922548952922
10055,II,5185000.5,5180001,5190000,d,-1.1129603794968916
10056,II,5195000.5,5190001,5200000,d,-0.005989659094331229
10057,II,5205000.5,5200001,5210000,d,0.33543230533042145
10058,II,5215000.5,5210001,5220000,d,-0.9901453518401525
10059,II,5225000.5,5220001,5230000,d,-0.3590933822514545
10060,II,5235000.5,5230001,5240000,d,-0.5116567248713483
10061,II,5245000.5,5240001,5250000,d,-0.9321098730930395
10062,II,5255000.5,5250001,5260000,d,0.6266241673040949
10063,II,5265000.5,5260001,5270000,d,0.2710874165970866
10064,II,5275000.5,5270001,5280000,d,1.2555315633191928
10065,II,5285000.5,5280001,5290000,d,-0.44983592255111865
10066,II,5295000.5,5290001,5300000,d,-0.43097274930587787
10067,II,5305000.5,5300001,5310000,d,-0.3843842869552735
10068,II,5315000.5,5310001,5320000,d,-1.1439553101960216
10069,II,5325000.5,5320001,5330000,d,0.010760794932754471
10070,II,5335000.5,5330001,5340000,d,1.0120707705459073
10071,II,5345000.5,5340001,5350000,d,-0.045285795028728815
10072,II,5355000.5,5350001,5360000,d,-0.3303507134165027
10073,II,5365000.5,5360001,5370000,d,-0.5296996666747394
10074,II,5375000.5,5370001,5380000,d,-0.6754863644930011
10075,II,5385000.5,5380001,5390000,d,-0.9287896619198849
10076,II,5395000.5,5390001,5400000,d,0.359979770837438
10077,II,5405000.5,5400001,5410000,d,-0.2377381847098833
10078,II,5415000.5,5410001,5420000,d,0.14062887990598344
10079,II,5425000.5,5420001,5430000,d,0.1205149978361009
10080,II,5435000.5,5430001,5440000,d,-0.6760468724958276
10081,II,5445000.5,5440001,5450000,d,0.3642118661007307
10082,II,5455000.5,5450001,5460000,d,-0.04700996628677131
10083,II,5465000.5,5460001,5470000,d,0.9020736030942923
10084,II,5475000.5,5470001,5480000,d,-0.5581856845886937
10085,II,5485000.5,5480001,5490000,d,-0.6968386728443969
10086,II,5495000.5,5490001,5500000,d,-0.27697140152365274
10087,II,5505000.5,5500001,5510000,d,0.10176278644664287
10088,II,5515000.5,5510001,5520000,d,-0.27358050199046613
10089,II,5525000.5,5520001,5530000,d,-0.6300307081998162
10090,II,5535000.5,5530001,5540000,d,-0.3745592810962566
10091,II,5545000.5,5540001,5550000,d,-0.2984269459321997
10092,II,5555000.5,5550001,5560000,d,-0.2728780870726065
10093,II,5565000.5,5560001,5570000,d,-0.8584293808594303
10094,II,5575000.5,5570001,5580000,d,0.07829886940904349
10095,II,5585000.5,5580001,5590000,d,0.01793865330277752
10096,II,5595000.5,5590001,5600000,d,-0.1792632688282334
10097,II,5605000.5,5600001,5610000,d,-0.22007423355658243
10098,II,5615000.5,5610001,5620000,d,-0.29231669204227984
10099,II,5625000.5,5620001,5630000,d,-0.2975579867893757
10100,II,5635000.5,5630001,5640000,d,-0.1312665319606804
10101,II,5645000.5,5640001,5650000,d,-0.35697575050720126
10102,II,5655000.5,5650001,5660000,d,-0.6621601596349254
10103,II,5665000.5,5660001,5670000,d,-0.7238491205479409
10104,II,5675000.5,5670001,5680000,d,-0.6190585350598694
10105,II,5685000.5,5680001,5690000,d,-0.01666519339429216
10106,II,5695000.5,5690001,5700000,d,-0.36847139115201705
10107,II,5705000.5,5700001,5710000,d,0.7431372121718534
10108,II,5715000.5,5710001,5720000,d,-0.025583666489618285
10109,II,5725000.5,5720001,5730000,d,-0.4347000755346898
10110,II,5735000.5,5730001,5740000,d,-0.27206909914021576
10111,II,5745000.5,5740001,5750000,d,-0.17867318831528708
10112,II,5755000.5,5750001,5760000,d,1.0880447311531924
10113,II,5765000.5,5760001,5770000,d,1.7728401095212298
10114,II,5775000.5,5770001,5780000,d,0.3573351903230757
10115,II,5785000.5,5780001,5790000,d,-0.31499772897603434
10116,II,5795000.5,5790001,5800000,d,-0.537225265164044
10117,II,5805000.5,5800001,5810000,d,0.3238737532271808
10118,II,5815000.5,5810001,5820000,d,1.3055336413801892
10119,II,5825000.5,5820001,5830000,d,0.25227655010508954
10120,II,5835000.5,5830001,5840000,d,0.49838171086999766
10121,II,5845000.5,5840001,5850000,d,0.019947580880342108
10122,II,5855000.5,5850001,5860000,d,0.0661910157414604
10123,II,5865000.5,5860001,5870000,d,-0.4795954695740321
10124,II,5875000.5,5870001,5880000,d,-0.6753181345285523
10125,II,5885000.5,5880001,5890000,d,0.013309600267001207
10126,II,5895000.5,5890001,5900000,d,-0.057666133982846014
10127,II,5905000.5,5900001,5910000,d,0.1524289763854354
10128,II,5915000.5,5910001,5920000,d,-0.13723756641132767
10129,II,5925000.5,5920001,5930000,d,-0.006196425154141851
10130,II,5935000.5,5930001,5940000,d,0.4676642569786408
10131,II,5945000.5,5940001,5950000,d,-0.5614713574964536
10132,II,5955000.5,5950001,5960000,d,-0.7097234917680497
10133,II,5965000.5,5960001,5970000,d,-0.7447157507808632
10134,II,5975000.5,5970001,5980000,d,-0.5854475421509562
10135,II,5985000.5,5980001,5990000,d,-0.7611678863289655
10136,II,5995000.5,5990001,6000000,d,-0.4739184165139189
10137,II,6005000.5,6000001,6010000,d,-0.9908609633356905
10138,II,6015000.5,6010001,6020000,d,1.4678605334901058
10139,II,6025000.5,6020001,6030000,d,0.9556574875445438
10140,II,6035000.5,6030001,6040000,d,0.19637504794148788
10141,II,6045000.5,6040001,6050000,d,-0.18940745145166704
10142,II,6055000.5,6050001,6060000,d,0.36889628804196345
10143,II,6065000.5,6060001,6070000,d,-0.3634398878657491
10144,II,6075000.5,6070001,6080000,d,-0.522828395142894
10145,II,6085000.5,6080001,6090000,d,-0.617215040670842
10146,II,6095000.5,6090001,6100000,d,0.08131403292430543
10147,II,6105000.5,6100001,6110000,d,-0.20865141383581914
10148,II,6115000.5,6110001,6120000,d,-0.6071067220360662
10149,II,6125000.5,6120001,6130000,d,-0.46741169094376545
10150,II,6135000.5,6130001,6140000,d,-0.5830625906782316
10151,II,6145000.5,6140001,6150000,d,-0.21511683167088544
10152,II,6155000.5,6150001,6160000,d,-0.7174199948181148
10153,II,6165000.5,6160001,6170000,d,-0.761922779334072
10154,II,6175000.5,6170001,6180000,d,-0.06386191720423454
10155,II,6185000.5,6180001,6190000,d,-0.5741179972819026
10156,II,6195000.5,6190001,6200000,d,-1.2746088318715498
10157,II,6205000.5,6200001,6210000,d,-1.1494896275522946
10158,II,6215000.5,6210001,6220000,d,-0.3226634185465796
10159,II,6225000.5,6220001,6230000,d,-0.04090764343735175
10160,II,6235000.5,6230001,6240000,d,-0.5374103720606439
10161,II,6245000.5,6240001,6250000,d,-0.5215640356067424
10162,II,6255000.5,6250001,6260000,d,-0.15894876704934252
10163,II,6265000.5,6260001,6270000,d,-0.5978757479783888
10164,II,6275000.5,6270001,6280000,d,-0.9404590959514104
10165,II,6285000.5,6280001,6290000,d,-0.4712472826812444
10166,II,6295000.5,6290001,6300000,d,-0.14989525069615783
10167,II,6305000.5,6300001,6310000,d,0.6783955355704503
10168,II,6315000.5,6310001,6320000,d,1.4301841764367498
10169,II,6325000.5,6320001,6330000,d,-0.18677424139539384
10170,II,6335000.5,6330001,6340000,d,-0.719771249319365
10171,II,6345000.5,6340001,6350000,d,-1.0318346496652486
10172,II,6355000.5,6350001,6360000,d,-0.5590262129248897
10173,II,6365000.5,6360001,6370000,d,-0.23596778759289172
10174,II,6375000.5,6370001,6380000,d,-1.2411367555312038
10175,II,6385000.5,6380001,6390000,d,-0.42023414808460696
10176,II,6395000.5,6390001,6400000,d,-0.02430268475343345
10177,II,6405000.5,6400001,6410000,d,0.053672590430685396
10178,II,6415000.5,6410001,6420000,d,-0.48463498472018846
10179,II,6425000.5,6420001,6430000,d,-0.23054359960131607
10180,II,6435000.5,6430001,6440000,d,-1.0957406052085419
10181,II,6445000.5,6440001,6450000,d,-0.6030224237324987
10182,II,6455000.5,6450001,6460000,d,-0.27205467118734633
10183,II,6465000.5,6460001,6470000,d,-0.6260767837679754
10184,II,6475000.5,6470001,6480000,d,-0.6078147839249023
10185,II,6485000.5,6480001,6490000,d,-0.9882162442962704
10186,II,6495000.5,6490001,6500000,d,-0.11068920628189606
10187,II,6505000.5,6500001,6510000,d,0.21947006680442252
10188,II,6515000.5,6510001,6520000,d,-1.0427146758029882
10189,II,6525000.5,6520001,6530000,d,-0.8495349146373301
10190,II,6535000.5,6530001,6540000,d,-0.5280293114259101
10191,II,6545000.5,6540001,6550000,d,-0.47374464777417313
10192,II,6555000.5,6550001,6560000,d,-0.7150137041012996
10193,II,6565000.5,6560001,6570000,d,-0.5180206755295613
10194,II,6575000.5,6570001,6580000,d,-0.7232657218486147
10195,II,6585000.5,6580001,6590000,d,-0.7005908205138791
10196,II,6595000.5,6590001,6600000,d,-0.5141679202421019
10197,II,6605000.5,6600001,6610000,d,0.5005932963132272
10198,II,6615000.5,6610001,6620000,d,-0.22332278134145714
10199,II,6625000.5,6620001,6630000,d,-0.6483034552768105
10200,II,6635000.5,6630001,6640000,d,-0.14091547630110987
10201,II,6645000.5,6640001,6650000,d,-0.3767065874229981
10202,II,6655000.5,6650001,6660000,d,-0.8557552274473242
10203,II,6665000.5,6660001,6670000,d,-0.6380604508604505
10204,II,6675000.5,6670001,6680000,d,-0.42664337346735226
10205,II,6685000.5,6680001,6690000,d,-0.6011440770945047
10206,II,6695000.5,6690001,6700000,d,-0.5924009875928468
10207,II,6705000.5,6700001,6710000,d,-0.2630945035553948
10208,II,6715000.5,6710001,6720000,d,-0.7441175385677128
10209,II,6725000.5,6720001,6730000,d,-0.36355786674518586
10210,II,6735000.5,6730001,6740000,d,-0.73740404191321
10211,II,6745000.5,6740001,6750000,d,-0.7093842517540431
10212,II,6755000.5,6750001,6760000,d,-1.7627321097746897
10213,II,6765000.5,6760001,6770000,d,-1.1679916174593477
10214,II,6775000.5,6770001,6780000,d,-1.1325293597704893
10215,II,6785000.5,6780001,6790000,d,-1.1612320467305404
10216,II,6795000.5,6790001,6800000,d,-0.9986302598715207
10217,II,6805000.5,6800001,6810000,d,-0.8089021480904448
10218,II,6815000.5,6810001,6820000,d,-1.021596844737568
10219,II,6825000.5,6820001,6830000,d,-0.8666902436866293
10220,II,6835000.5,6830001,6840000,d,-0.8420357804280557
10221,II,6845000.5,6840001,6850000,d,0.027744586795899116
10222,II,6855000.5,6850001,6860000,d,-0.5710152023189738
10223,II,6865000.5,6860001,6870000,d,-0.8334389509781508
10224,II,6875000.5,6870001,6880000,d,-0.7071477707166618
10225,II,6885000.5,6880001,6890000,d,-0.1505504854050341
10226,II,6895000.5,6890001,6900000,d,0.06881014563828357
10227,II,6905000.5,6900001,6910000,d,-0.6793274345926406
10228,II,6915000.5,6910001,6920000,d,-0.6930710007102046
10229,II,6925000.5,6920001,6930000,d,-0.4436872852728876
10230,II,6935000.5,6930001,6940000,d,-0.4982423191082726
10231,II,6945000.5,6940001,6950000,d,-0.8916256361988112
10232,II,6955000.5,6950001,6960000,d,-0.3999818189874564
10233,II,6965000.5,6960001,6970000,d,-0.7254450370403436
10234,II,6975000.5,6970001,6980000,d,-0.7775567202175823
10235,II,6985000.5,6980001,6990000,d,-0.5046375756749698
10236,II,6995000.5,6990001,7000000,d,-0.5692792471169544
10237,II,7005000.5,7000001,7010000,d,-0.884226800350473
10238,II,7015000.5,7010001,7020000,d,-0.792357471023302
10239,II,7025000.5,7020001,7030000,d,-1.4738917877329472
10240,II,7035000.5,7030001,7040000,d,-0.8713449176495761
10241,II,7045000.5,7040001,7050000,d,-1.1761018894094832
10242,II,7055000.5,7050001,7060000,d,-0.5815540220138509
10243,II,7065000.5,7060001,7070000,d,-0.5832050338547139
10244,II,7075000.5,7070001,7080000,d,-0.7754904749050973
10245,II,7085000.5,7080001,7090000,d,-0.13230206931566998
10246,II,7095000.5,7090001,7100000,d,-0.6748361491983877
10247,II,7105000.5,7100001,7110000,d,-0.9444256831509587
10248,II,7115000.5,7110001,7120000,d,-1.1026712893720663
10249,II,7125000.5,7120001,7130000,d,-0.587922968672675
10250,II,7135000.5,7130001,7140000,d,-0.11603951790443558
10251,II,7145000.5,7140001,7150000,d,-0.3768826486700237
10252,II,7155000.5,7150001,7160000,d,-0.5793481117688141
10253,II,7165000.5,7160001,7170000,d,-0.4338821763516284
10254,II,7175000.5,7170001,7180000,d,-0.7163499834777753
10255,II,7185000.5,7180001,7190000,d,-0.6682619438237922
10256,II,7195000.5,7190001,7200000,d,-0.015631807754940392
10257,II,7205000.5,7200001,7210000,d,0.37136023155466724
10258,II,7215000.5,7210001,7220000,d,-0.13535310139091963
10259,II,7225000.5,7220001,7230000,d,-0.32743612195045035
10260,II,7235000.5,7230001,7240000,d,-0.672862023855075
10261,II,7245000.5,7240001,7250000,d,-0.17114750410151425
10262,II,7255000.5,7250001,7260000,d,0.15140282609792174
10263,II,7265000.5,7260001,7270000,d,0.3370690305276216
10264,II,7275000.5,7270001,7280000,d,0.3517122084664529
10265,II,7285000.5,7280001,7290000,d,0.5322839518158202
10266,II,7295000.5,7290001,7300000,d,-0.4419702454039941
10267,II,7305000.5,7300001,7310000,d,-0.7699218499800606
10268,II,7315000.5,7310001,7320000,d,-0.4777450202521456
10269,II,7325000.5,7320001,7330000,d,-0.7990272657193395
10270,II,7335000.5,7330001,7340000,d,0.004243710810412515
10271,II,7345000.5,7340001,7350000,d,0.15453850552810486
10272,II,7355000.5,7350001,7360000,d,-0.20391692892855548
10273,II,7365000.5,7360001,7370000,d,-0.5223471765703134
10274,II,7375000.5,7370001,7380000,d,-0.49323648954986177
10275,II,7385000.5,7380001,7390000,d,-0.887196892479868
10276,II,7395000.5,7390001,7400000,d,-0.17646196688273474
10277,II,7405000.5,7400001,7410000,d,-0.05882193246152508
10278,II,7415000.5,7410001,7420000,d,-0.25024736550009996
10279,II,7425000.5,7420001,7430000,d,-0.15560010956946232
10280,II,7435000.5,7430001,7440000,d,-1.5961504179138157
10281,II,7445000.5,7440001,7450000,d,-1.4589257069602368
10282,II,7455000.5,7450001,7460000,d,-1.6053232303583846
10283,II,7465000.5,7460001,7470000,d,-1.1388368089934395
10284,II,7475000.5,7470001,7480000,d,-1.258465727323156
10285,II,7485000.5,7480001,7490000,d,-1.3907500302584068
10286,II,7495000.5,7490001,7500000,d,-0.5862337661302771
10287,II,7505000.5,7500001,7510000,d,-0.6323168003600949
10288,II,7515000.5,7510001,7520000,d,-0.5380174892214146
10289,II,7525000.5,7520001,7530000,d,-0.8327149764759803
10290,II,7535000.5,7530001,7540000,d,-0.7013051490862231
10291,II,7545000.5,7540001,7550000,d,0.08170347814502915
10292,II,7555000.5,7550001,7560000,d,-0.4161615912322877
10293,II,7565000.5,7560001,7570000,d,-0.10776057174914197
10294,II,7575000.5,7570001,7580000,d,-0.8049498906169604
10295,II,7585000.5,7580001,7590000,d,-0.1129371931159983
10296,II,7595000.5,7590001,7600000,d,0.052437896727808145
10297,II,7605000.5,7600001,7610000,d,-0.3136352549039338
10298,II,7615000.5,7610001,7620000,d,-0.3438709856165144
10299,II,7625000.5,7620001,7630000,d,-0.8916902338093755
10300,II,7635000.5,7630001,7640000,d,-1.2492533282741354
10301,II,7645000.5,7640001,7650000,d,0.3892138380421904
10302,II,7655000.5,7650001,7660000,d,-0.5273652533751751
10303,II,7665000.5,7660001,7670000,d,-0.37459488092865023
10304,II,7675000.5,7670001,7680000,d,-0.08606981365702628
10305,II,7685000.5,7680001,7690000,d,-0.5538179411161075
10306,II,7695000.5,7690001,7700000,d,-0.38242363064172347
10307,II,7705000.5,7700001,7710000,d,-0.45556726750610843
10308,II,7715000.5,7710001,7720000,d,-0.5386967435083665
10309,II,7725000.5,7720001,7730000,d,-0.5563158486484557
10310,II,7735000.5,7730001,7740000,d,-0.5513562515394189
10311,II,7745000.5,7740001,7750000,d,-0.518848003704882
10312,II,7755000.5,7750001,7760000,d,-0.7173986320179031
10313,II,7765000.5,7760001,7770000,d,-0.6518308319649332
10314,II,7775000.5,7770001,7780000,d,-0.8021477045759174
10315,II,7785000.5,7780001,7790000,d,-0.47112597326056427
10316,II,7795000.5,7790001,7800000,d,-0.5498415097217253
10317,II,7805000.5,7800001,7810000,d,-0.11910950529174628
10318,II,7815000.5,7810001,7820000,d,-0.5572691375711899
10319,II,7825000.5,7820001,7830000,d,-0.5294768822644675
10320,II,7835000.5,7830001,7840000,d,-0.6261319258991199
10321,II,7845000.5,7840001,7850000,d,-0.5274808642848339
10322,II,7855000.5,7850001,7860000,d,-0.48394407282033236
10323,II,7865000.5,7860001,7870000,d,-1.0828044007342144
10324,II,7875000.5,7870001,7880000,d,-0.574657346591549
10325,II,7885000.5,7880001,7890000,d,-0.576890910657912
10326,II,7895000.5,7890001,7900000,d,-0.17976004928630593
10327,II,7905000.5,7900001,7910000,d,-0.14911431804713354
10328,II,7915000.5,7910001,7920000,d,-0.7368394581199553
10329,II,7925000.5,7920001,7930000,d,-0.6481368378702602
10330,II,7935000.5,7930001,7940000,d,-0.2750422192977208
10331,II,7945000.5,7940001,7950000,d,-0.4791996246662305
10332,II,7955000.5,7950001,7960000,d,-0.2971876960471797
10333,II,7965000.5,7960001,7970000,d,-0.37624356317200786
10334,II,7975000.5,7970001,7980000,d,0.2224266165173642
10335,II,7985000.5,7980001,7990000,d,0.05808826495901844
10336,II,7995000.5,7990001,8000000,d,-0.2615353755482794
10337,II,8005000.5,8000001,8010000,d,-0.3514083065434251
10338,II,8015000.5,8010001,8020000,d,-0.02879375026188179
10339,II,8025000.5,8020001,8030000,d,-0.5593869343351119
10340,II,8035000.5,8030001,8040000,d,-0.33538976063974013
10341,II,8045000.5,8040001,8050000,d,-0.5197585010282672
10342,II,8055000.5,8050001,8060000,d,0.03747789638124812
10343,II,8065000.5,8060001,8070000,d,-0.7512914590079589
10344,II,8075000.5,8070001,8080000,d,-0.641015530635028
10345,II,8085000.5,8080001,8090000,d,0.7955249127991603
10346,II,8095000.5,8090001,8100000,d,-0.6770316141515021
10347,II,8105000.5,8100001,8110000,d,-0.7111295077150456
10348,II,8115000.5,8110001,8120000,d,0.037674931065441945
10349,II,8125000.5,8120001,8130000,d,0.3238102082150633
10350,II,8135000.5,8130001,8140000,d,0.16684697707055793
10351,II,8145000.5,8140001,8150000,d,-0.10473397698622552
10352,II,8155000.5,8150001,8160000,d,-1.1794794782544025
10353,II,8165000.5,8160001,8170000,d,-0.51135881816654
10354,II,8175000.5,8170001,8180000,d,0.050904100987893955
10355,II,8185000.5,8180001,8190000,d,1.3055693767249719
10356,II,8195000.5,8190001,8200000,d,0.9849009222174673
10357,II,8205000.5,8200001,8210000,d,0.9138996262730048
10358,II,8215000.5,8210001,8220000,d,-0.6742468599722274
10359,II,8225000.5,8220001,8230000,d,-1.189462869041154
10360,II,8235000.5,8230001,8240000,d,-1.668155537016357
10361,II,8245000.5,8240001,8250000,d,-1.377672097661982
10362,II,8255000.5,8250001,8260000,d,-1.3449117115775668
10363,II,8265000.5,8260001,8270000,d,-0.7083394172084725
10364,II,8275000.5,8270001,8280000,d,-0.6392797209723888
10365,II,8285000.5,8280001,8290000,d,0.6770479477696891
10366,II,8295000.5,8290001,8300000,d,-0.4789547925067679
